	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
28	NM_130466_2_REVERSED	Homo sapiens ubiquitin protein ligase E3B (UBE3B), transcript variant 1, mRNA|UBE3B|frame-2-REVERSED			9.073471244808054	100.0	0.0	0.0				Related Proteins	NM_183415_2_REVERSED	NM_130466_2_REVERSED, NM_183415_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	O15164_REVERSED				116.75713799236061	62.1	0.0	0.0				Single Protein		O15164_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_032855_3_REVERSED	Homo sapiens hematopoietic SH2 domain containing (HSH2D), mRNA|HSH2D|frame-1-REVERSED			11.359209628065255	76.0	0.0	0.0				Single Protein		NM_032855_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q8WXF7_REVERSED				63.50328311442238	69.89	0.0	0.0				Single Protein		Q8WXF7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	NM_031271_6	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-1			7.976227287746044	100.0	0.0	0.0				Single Protein		NM_031271_6	0	1	1	0	1	0	1	0.0	0	Doubtful
34	NM_015172_1_REVERSED	Homo sapiens BAT2 domain containing 1 (BAT2D1), mRNA|PRRC2C|frame-1-REVERSED			7.215810377687203	100.0	0.0	0.0				Single Protein		NM_015172_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
35	P16562				27.240946003539445	71.6	0.0	0.0				Single Protein		P16562	0	1	1	0	1	0	1	0.0	0	Doubtful
36	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	100.0	0.0	0.0				Single Protein		NM_001263_2	0	1	1	0	1	0	2	0.0	0	Doubtful
37	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_014345_6_REVERSED	Homo sapiens zinc finger protein 318 (ZNF318), mRNA|ZNF318|frame-2-REVERSED			6.575431930933164	51.72	0.0	0.0				Single Protein		NM_014345_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q9UKW4				97.71348141546703	78.87	0.0	0.0				Single Protein		Q9UKW4	0	2	2	0	2	0	16	31.57894736842105	0	Doubtful
40	NM_003923_3_REVERSED	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-1-REVERSED			9.972942273211766	67.02	0.0	0.0				Single Protein		NM_003923_3_REVERSED	0	1	1	0	1	0	1	25.0	1	Doubtful
41	NM_153271_1	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			8.140238270006002	65.75	0.0	0.0				Single Protein		NM_153271_1	0	1	1	0	1	0	1	0.0	0	Doubtful
42	Q96RE7_REVERSED				57.2218150043571	60.72	0.0	0.0				Single Protein		Q96RE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_007056_2_REVERSED	Homo sapiens splicing factor, arginine/serine-rich 16 (SFRS16), mRNA|CLASRP|frame-1-REVERSED			5.647854247945732	100.0	0.0	0.0				Single Protein		NM_007056_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q7Z4L9				40.87648482360103	77.75	0.0	0.0				Single Protein		Q7Z4L9	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_014153_4	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.6789098632906425	100.0	0.0	0.0				Single Protein		NM_014153_4	0	1	1	0	1	0	1	0.0	0	Doubtful
48	O15018_REVERSED				301.4552793552942	67.95	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	2	50.0	1	Doubtful
49	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
50	NM_001001668_2_REVERSED	Homo sapiens zinc finger protein 470 (ZNF470), mRNA|ZNF470|frame-3-REVERSED			4.61874135426504	100.0	0.0	0.0				Single Protein		NM_001001668_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_001076680_4	Homo sapiens hypothetical protein LOC201229 (LOC201229), mRNA|C17orf108|frame-3			9.86791493626512	66.29	0.0	0.0				Single Protein		NM_001076680_4	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_152687_1_REVERSED	Homo sapiens GRB2-binding adaptor protein, transmembrane (GAPT), mRNA|GAPT|frame-3-REVERSED			10.886001015353369	100.0	0.0	0.0				Single Protein		NM_152687_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_033036_5	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-1			18.136970458908813	69.43	0.0	0.0				Single Protein		NM_033036_5	0	1	1	0	1	0	1	0.0	0	Doubtful
55	O14578				231.28581307218153	88.31	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	2	0.0	0	Doubtful
56	Q8N944_REVERSED				90.38834491689306	54.82	0.0	0.0				Single Protein		Q8N944_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q9Y5Y9				220.4835441589555	56.85	0.0	0.0				Single Protein		Q9Y5Y9	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	2	2	0	2	0	2	0.0	0	Doubtful
59	NM_001083907_3_REVERSED	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3-REVERSED			7.727034823704033	100.0	0.0	0.0				Related Proteins	NM_001127507_3_REVERSED, NM_017935_4_REVERSED	NM_001083907_3_REVERSED, NM_001127507_3_REVERSED, NM_017935_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	P40259_REVERSED				26.031078046316125	65.5	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q8WXG9				692.6371808529565	44.28	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_182762_5	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.127672516494411	100.0	0.0	0.0				Single Protein		NM_182762_5	0	1	1	0	1	0	1	0.0	0	Doubtful
63	C9JL84				58.259316452279485	69.49	0.0	0.0				Single Protein		C9JL84	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q8WXG8				11.612013108710187	70.71	0.0	0.0				Single Protein		Q8WXG8	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0				Single Protein		NM_021954_1	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
67	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	48.08	0.0	0.0				Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	2	0.0	0	Doubtful
69	O00443_REVERSED				190.55926018103568	75.8	0.0	0.0				Single Protein		O00443_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
70	P54819				26.460771885631072	89.54	32.64	228.3362168862656	Oxidation of M(M53, M78)	Oxidation of M(2)		Single Protein		P54819	5	7	7	5	7	6	9	100.0	0	Confident
71	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0				Single Protein		NM_001025357_3	0	1	1	0	1	1	1	65.0	0	Doubtful
72	NM_031445_10_REVERSED	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2-REVERSED			4.30406437875574	100.0	0.0	0.0				Single Protein		NM_031445_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q92530				29.798014149229743	53.51	6.27	0.0				Single Protein		Q92530	1	1	1	1	1	0	2	87.09677419354838	0	Doubtful
74	Q9UKQ2				87.09015481208128	70.58	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_015556_2	Homo sapiens signal-induced proliferation-associated 1 like 1 (SIPA1L1), mRNA|SIPA1L1|frame-2			4.679511765336371	100.0	0.0	0.0				Single Protein		NM_015556_2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_001005271_11_REVERSED	Homo sapiens chromodomain helicase DNA binding protein 3 (CHD3), transcript variant 3, mRNA|CHD3|frame-1-REVERSED			4.549015733588109	100.0	0.0	0.0				Related Proteins	NM_001005273_10_REVERSED, NM_005852_9_REVERSED	NM_001005271_11_REVERSED, NM_001005273_10_REVERSED, NM_005852_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_003446_1	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			9.73907783445203	65.12	0.0	0.0				Single Protein		NM_003446_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0				Single Protein		NM_001042413_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_138813_7	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			11.675793746168909	100.0	0.0	0.0				Single Protein		NM_138813_7	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_138813_9	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			6.187933405251373	100.0	0.0	0.0				Single Protein		NM_138813_9	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q9Y5Z7				86.72435698378025	70.96	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_014322_3_REVERSED	Homo sapiens opsin 3 (OPN3), mRNA|OPN3|frame-3-REVERSED			8.579312374059636	100.0	0.0	0.0				Single Protein		NM_014322_3_REVERSED	0	1	1	0	1	1	1	50.0	1	Doubtful
83	Q6P4R8_REVERSED				138.91547535514886	69.98	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	P19013_REVERSED				57.249828579886504	69.29	0.0	0.0				Single Protein		P19013_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	NM_199181_8	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-1			6.990668775025152	100.0	0.0	0.0				Single Protein		NM_199181_8	0	1	1	0	1	0	2	0.0	0	Doubtful
86	NM_001144382_5	Homo sapiens phospholipase C-like 2 (PLCL2), transcript variant 1, mRNA|PLCL2|frame-2			5.046548787578361	32.56	0.0	0.0				Related Proteins	NM_015184_5	NM_001144382_5, NM_015184_5	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	61.76	0.0	0.0				Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	1	0.0	0	Doubtful
88	XM_002347814_7_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100294362 (LOC100294362), mRNA|LOC100294362|frame-1-REVERSED			6.459123865956682	51.61	0.0	0.0				Single Protein		XM_002347814_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q9BUB5				51.30989267547507	69.68	0.0	0.0				Single Protein		Q9BUB5	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q86XH1				95.28113396998967	90.75	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q9BUB4				55.35727923212328	81.47	0.0	0.0				Single Protein		Q9BUB4	0	2	2	0	2	0	3	47.36842105263158	0	Doubtful
92	NM_144723_3_REVERSED	Homo sapiens zinc finger, matrin type 2 (ZMAT2), mRNA|ZMAT2|frame-3-REVERSED			6.10794970330609	50.98	0.0	0.0				Single Protein		NM_144723_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q92520				24.664579035468766	100.0	0.0	0.0				Single Protein		Q92520	0	1	1	0	1	0	1	0.0	0	Doubtful
94	P42892				87.10819354743906	71.04	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	2	0.0	0	Doubtful
95	O14513				208.40856597494306	77.48	0.0	0.0				Single Protein		O14513	0	2	2	0	2	0	2	0.0	0	Doubtful
96	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	0.0	0	Doubtful
97	P40238				71.19926515462745	46.3	0.0	0.0				Single Protein		P40238	0	1	1	0	1	0	1	0.0	0	Doubtful
98	O14514				173.38993072379236	66.48	0.0	0.0				Single Protein		O14514	0	3	3	0	3	0	4	0.0	0	Doubtful
99	Q92519				38.77630122807797	72.89	0.0	0.0				Single Protein		Q92519	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q14999_REVERSED				191.040250753201	59.19	0.0	0.0				Single Protein		Q14999_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	P68104				50.10910826932214	60.61	24.24	280.64491752196227	Oxidation of M(M102, M276)	Oxidation of M(2)		Related Proteins	Q5VTE0	P68104, Q5VTE0	8	10	10	8	10	14	15	100.0	0	Confident
102	NM_004037_1_REVERSED	Homo sapiens adenosine monophosphate deaminase 2 (isoform L) (AMPD2), transcript variant 1, mRNA|AMPD2|frame-2-REVERSED			16.694395523167863	73.38	0.0	0.0				Single Protein		NM_004037_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	2	0.0	0	Doubtful
104	P40222				61.85324680867071	81.87	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_001039886_1_REVERSED	Homo sapiens zinc finger protein 808 (ZNF808), mRNA|ZNF808|frame-2-REVERSED			8.065443158270217	56.34	0.0	0.0				Single Protein		NM_001039886_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	O14529				161.5774821892314	68.64	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q6ZNG1_REVERSED				83.0698480144846	96.4	0.0	0.0				Single Protein		Q6ZNG1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	O14522				162.0314072186171	69.54	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9UL42				41.4832265899479	60.16	0.0	0.0				Single Protein		Q9UL42	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	2	0.0	0	Doubtful
111	P16157_REVERSED				206.1369244395263	67.2	0.0	0.0				Single Protein		P16157_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q05215				61.58394244220001	52.8	0.0	0.0				Single Protein		Q05215	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q06546				51.26311034901182	64.76	0.0	0.0				Single Protein		Q06546	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q9UKY1_REVERSED				98.03719459441594	65.41	0.0	0.0				Single Protein		Q9UKY1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	Q5BKY9_REVERSED				28.367865857754666	100.0	0.0	0.0				Single Protein		Q5BKY9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
116	O94989_REVERSED				91.88308036260511	62.9	0.0	0.0				Single Protein		O94989_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0				Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	2	0.0	0	Doubtful
118	NM_005497_1_REVERSED	Homo sapiens gap junction protein, gamma 1, 45kDa (GJC1), transcript variant 1, mRNA|GJC1|frame-1-REVERSED			11.931020568574137	100.0	0.0	0.0				Single Protein		NM_005497_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	A8MW92				114.93828447223686	71.58	0.0	0.0				Single Protein		A8MW92	0	2	2	0	2	0	2	0.0	0	Doubtful
120	Q9UKL0				52.99551049292243	71.78	0.0	0.0				Single Protein		Q9UKL0	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_004322_1	Homo sapiens BCL2-associated agonist of cell death (BAD), transcript variant 1, mRNA|BAD|frame-2			5.728930507037141	100.0	0.0	0.0				Related Proteins	NM_032989_1	NM_004322_1, NM_032989_1	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_021033_4	Homo sapiens RAP2A, member of RAS oncogene family (RAP2A), mRNA|RAP2A|frame-1			5.683146209365602	100.0	0.0	0.0				Single Protein		NM_021033_4	0	1	1	0	1	0	1	0.0	0	Doubtful
123	P55916_REVERSED				34.19346701835221	88.46	0.0	0.0				Single Protein		P55916_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_020862_3	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			13.943003653735557	79.26	0.0	0.0				Single Protein		NM_020862_3	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_018900_2	Homo sapiens protocadherin alpha 1 (PCDHA1), transcript variant 1, mRNA|PCDHA1|frame-2			7.12042063169209	100.0	0.0	0.0				Related Proteins	NM_031410_2	NM_018900_2, NM_031410_2	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001080485_12	Homo sapiens zinc finger protein 275 (ZNF275), mRNA|ZNF275|frame-3			9.149841179571492	18.75	0.0	0.0				Single Protein		NM_001080485_12	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0				Single Protein		NM_019098_2	0	2	2	0	2	0	2	0.0	0	Doubtful
129	Q86WZ6				91.97360724779463	100.0	0.0	0.0				Single Protein		Q86WZ6	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_000872_2_REVERSED	Homo sapiens 5-hydroxytryptamine (serotonin) receptor 7 (adenylate cyclase-coupled) (HTR7), transcript variant a, mRNA|HTR7|frame-2-REVERSED			16.054788265128277	78.01	0.0	0.0				Related Proteins	NM_019859_2_REVERSED, NM_019860_2_REVERSED	NM_000872_2_REVERSED, NM_019859_2_REVERSED, NM_019860_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	Q9Y672				58.14159868605122	52.66	0.0	0.0				Single Protein		Q9Y672	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_001222_6_REVERSED	Homo sapiens calcium/calmodulin-dependent protein kinase II gamma (CAMK2G), transcript variant 4, mRNA|CAMK2G|frame-3-REVERSED			5.092895278193899	100.0	0.0	0.0				Related Proteins	NM_172169_5_REVERSED, NM_172170_5_REVERSED, NM_172171_6_REVERSED, NM_172173_6_REVERSED	NM_001222_6_REVERSED, NM_172169_5_REVERSED, NM_172170_5_REVERSED, NM_172171_6_REVERSED, NM_172173_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	P57060				36.308884916280824	69.59	0.0	0.0				Single Protein		P57060	0	1	1	0	1	0	1	0.0	0	Doubtful
134	Q99996				453.38711387293324	90.28	0.0	0.0				Single Protein		Q99996	0	1	1	0	1	0	1	0.0	0	Doubtful
135	NM_152275_2	Homo sapiens tetratricopeptide repeat domain 30A (TTC30A), mRNA|TTC30A|frame-3			6.462194452146151	100.0	0.0	0.0				Related Proteins	NM_152517_2	NM_152275_2, NM_152517_2	0	1	1	0	1	0	1	0.0	0	Doubtful
136	Q9Y5W8				112.1171920345799	81.4	0.0	0.0				Single Protein		Q9Y5W8	0	1	1	0	1	0	1	0.0	0	Doubtful
