	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	NM_001080530_2	Homo sapiens sorting nexin 29 (SNX29), mRNA|SNX29|frame-2			13.49965245238545	78.86	0.0	0.0					Single Protein		NM_001080530_2	0	1	1	0	1	0	0	1	0.0	Doubtful
15	P52209				53.10595320852181	80.12	0.0	0.0					Single Protein		P52209	0	1	1	0	1	0	0	1	0.0	Doubtful
16	NM_005068_2	Homo sapiens single-minded homolog 1 (Drosophila) (SIM1), mRNA|SIM1|frame-2			5.608974938048421	100.0	0.0	0.0					Single Protein		NM_005068_2	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q7Z4N2				182.0622402206764	76.92	0.0	0.0					Single Protein		Q7Z4N2	0	2	2	0	2	0	0	2	0.0	Doubtful
18	NM_001083116_6	Homo sapiens perforin 1 (pore forming protein) (PRF1), transcript variant 2, mRNA|PRF1|frame-2			4.94360344876481	100.0	0.0	0.0					Related Proteins	NM_005041_6	NM_001083116_6, NM_005041_6	0	1	1	0	1	0	0	1	0.0	Doubtful
19	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	0.0	Doubtful
20	NM_001003794_6	Homo sapiens monoglyceride lipase (MGLL), transcript variant 2, mRNA|MGLL|frame-3			18.42328241449043	64.5	0.0	0.0					Related Proteins	NM_007283_7	NM_001003794_6, NM_007283_7	0	1	1	0	1	0	0	1	0.0	Doubtful
21	P33908				72.92227871827804	66.0	0.0	0.0					Single Protein		P33908	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_003417_19	Homo sapiens zinc finger protein 264 (ZNF264), mRNA|ZNF264|frame-3			5.549517689812471	100.0	0.0	0.0					Single Protein		NM_003417_19	0	1	1	0	1	0	0	1	0.0	Doubtful
23	NM_004364_4	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-1			6.130373432419114	100.0	0.0	0.0					Single Protein		NM_004364_4	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_001406_2	Homo sapiens ephrin-B3 (EFNB3), mRNA|EFNB3|frame-3			5.583840386748491	41.18	0.0	0.0					Single Protein		NM_001406_2	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_001406_1	Homo sapiens ephrin-B3 (EFNB3), mRNA|EFNB3|frame-3			8.606288693382663	67.47	0.0	0.0					Single Protein		NM_001406_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q96A99				52.30720535107526	56.69	0.0	0.0					Single Protein		Q96A99	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q6YI46				39.638978562566365	44.47	0.0	0.0					Single Protein		Q6YI46	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_145007_2	Homo sapiens NLR family, pyrin domain containing 11 (NLRP11), mRNA|NLRP11|frame-2			5.3687682248677415	100.0	0.0	0.0					Single Protein		NM_145007_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_003170_4	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.095330282965612	100.0	0.0	0.0					Single Protein		NM_003170_4	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0					Single Protein		NM_020368_1	0	2	2	0	2	0	0	2	0.0	Doubtful
31	O60423				146.65832841117256	63.0	0.0	0.0					Single Protein		O60423	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9Y6A2				56.78463450347116	87.4	0.0	0.0					Single Protein		Q9Y6A2	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_017811_11	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-1			5.975810441271592	48.0	0.0	0.0					Single Protein		NM_017811_11	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_003420_1	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-2			4.483296320708092	100.0	0.0	0.0					Single Protein		NM_003420_1	0	1	1	0	1	0	0	2	0.0	Doubtful
35	A6NM62				140.65396686508262	86.45	0.0	0.0					Single Protein		A6NM62	0	2	2	0	2	0	0	3	0.0	Doubtful
36	P48147				80.64802916912808	80.42	0.0	0.0					Single Protein		P48147	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q9Y6A5				90.30375324035727	65.16	0.0	0.0					Single Protein		Q9Y6A5	0	2	2	0	2	0	0	2	0.0	Doubtful
38	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	7.6	90.30184541210629					Related Proteins	Q9H269	NM_002836_1, Q9H269	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q8NDT2				97.14651113807244	86.52	0.0	0.0					Single Protein		Q8NDT2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_001127258_6	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-3			15.750553096878635	82.12	0.0	0.0					Single Protein		NM_001127258_6	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_139285_4	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-1			5.096600490836302	100.0	0.0	0.0					Single Protein		NM_139285_4	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	0.0	Doubtful
43	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
44	NM_005963_2	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			5.273849946179071	100.0	0.0	0.0					Single Protein		NM_005963_2	0	1	1	0	1	0	0	2	0.0	Doubtful
45	NM_003477_1	Homo sapiens pyruvate dehydrogenase complex, component X (PDHX), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|PDHX|frame-3			11.488773806889593	100.0	14.17	0.0	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_003477_1	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
46	Q9UKX3				223.4650097490558	92.41	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	2	0.0	Doubtful
48	Q9H4I8				35.346039549508674	57.64	0.0	0.0					Single Protein		Q9H4I8	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q05BV3				219.28673691173674	71.1	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_006547_1	Homo sapiens insulin-like growth factor 2 mRNA binding protein 3 (IGF2BP3), mRNA|IGF2BP3|frame-1			5.900862261475221	100.0	0.0	0.0					Single Protein		NM_006547_1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q9UL12				100.97254130285013	66.45	0.0	0.0					Single Protein		Q9UL12	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q9UL16				65.68929249761662	100.0	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_032510_7	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			6.734180954936912	100.0	0.0	0.0					Single Protein		NM_032510_7	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_018209_1	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-3			8.599439288669554	100.0	0.0	0.0					Related Proteins	NM_175609_1	NM_018209_1, NM_175609_1	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q8IX03				125.22348032098436	73.58	0.0	0.0					Single Protein		Q8IX03	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q5JT82				42.550148635352876	37.53	4.37	0.0					Single Protein		Q5JT82	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
57	NM_001145418_16	Homo sapiens tetratricopeptide repeat domain 28 (TTC28), mRNA|TTC28|frame-1			6.30806025228273	100.0	0.0	0.0					Single Protein		NM_001145418_16	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	3	77.33333333333333	Doubtful
59	Q5T7B8				151.80895901179298	69.3	0.0	0.0					Single Protein		Q5T7B8	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9UKQ2				87.09015481208128	70.58	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
62	P15735				46.41266132980699	77.83	0.0	0.0					Related Proteins	Q16816	P15735, Q16816	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_001899_1	Homo sapiens cystatin S (CST4), mRNA|CST4|frame-1			4.884171248253342	45.65	0.0	0.0					Single Protein		NM_001899_1	0	1	1	0	1	0	0	2	0.0	Doubtful
64	O95125				74.6734802639202	67.13	0.0	0.0					Single Protein		O95125	0	1	1	0	1	0	0	2	0.0	Doubtful
65	Q8WXF1				58.70619460813852	67.11	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q8NDZ2				96.7769889417202	63.3	0.0	0.0					Single Protein		Q8NDZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_015040_1	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-1			5.62202836403351	100.0	0.0	0.0					Single Protein		NM_015040_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_001127207_4	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a-like 1 (SMARCAL1), transcript variant 2, mRNA|SMARCAL1|frame-2			6.032771949626142	100.0	0.0	0.0					Related Proteins	NM_014140_4	NM_001127207_4, NM_014140_4	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P51797				97.22540200983568	59.84	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q8IWN7				261.04900761808744	50.97	0.0	0.0					Single Protein		Q8IWN7	0	1	1	0	1	0	0	1	0.0	Doubtful
71	P20648				114.04521558628755	62.51	0.0	0.0					Single Protein		P20648	0	2	2	0	2	0	0	2	0.0	Doubtful
72	NM_001080441_1	Homo sapiens tetratricopeptide repeat domain 36 (TTC36), mRNA|TTC36|frame-2			6.525324220445742	100.0	0.0	0.0					Single Protein		NM_001080441_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q6X4U4				23.29170297733204	73.79	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	1	2	32.786885245901644	Doubtful
74	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001005373_1	Homo sapiens leucine rich repeat and sterile alpha motif containing 1 (LRSAM1), transcript variant 2, mRNA|LRSAM1|frame-2			6.312157672559253	100.0	0.0	0.0					Related Proteins	NM_001005374_1, NM_138361_1	NM_001005373_1, NM_001005374_1, NM_138361_1	0	2	2	0	2	0	0	2	0.0	Doubtful
76	NM_001142622_6	Homo sapiens GH3 domain containing (GHDC), transcript variant 2, mRNA|GHDC|frame-2			7.574359324396687	59.09	0.0	0.0					Related Proteins	NM_001142623_7, NM_032484_6	NM_001142622_6, NM_001142623_7, NM_032484_6	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_001659_8	Homo sapiens ADP-ribosylation factor 3 (ARF3), mRNA|ARF3|frame-2			5.613868424529913	37.5	0.0	0.0					Single Protein		NM_001659_8	0	1	1	0	1	0	0	1	0.0	Doubtful
78	P68104				50.10910826932214	60.61	22.73	215.70932779786096					Related Proteins	Q5VTE0	P68104, Q5VTE0	8	8	3	3	3	3	17	17	100.0	Confident
79	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0					Single Protein		NM_021224_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q7Z4Q2				74.53498432741988	65.29	1.91	29.30097830259995					Single Protein		Q7Z4Q2	1	1	1	1	1	1	1	1	100.0	Doubtful
81	NM_000924_1	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.797268701476286	100.0	13.27	0.0					Single Protein		NM_000924_1	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
82	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0					Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
83	XM_001720910_2	PREDICTED: Homo sapiens NPIP-like protein ENSP00000283050, transcript variant 3 (LOC729602), mRNA|LOC729602|frame-1			4.742294947379199	100.0	0.0	0.0					Single Protein		XM_001720910_2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	1	0.0	Doubtful
85	O14529				161.5774821892314	68.64	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q92508				286.6049403865633	59.94	0.44	0.0					Single Protein		Q92508	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
88	NM_145808_2	Homo sapiens myotrophin (MTPN), mRNA|MTPN|frame-2			5.106522800595879	100.0	0.0	0.0					Single Protein		NM_145808_2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_012455_5	Homo sapiens pleckstrin and Sec7 domain containing 4 (PSD4), mRNA|PSD4|frame-2			4.787429600890452	100.0	0.0	0.0					Single Protein		NM_012455_5	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_001010845_3	Homo sapiens acyl-CoA synthetase medium-chain family member 2A (ACSM2A), nuclear gene encoding mitochondrial protein, mRNA|ACSM2A|frame-2			6.990612597561713	49.18	0.0	0.0					Single Protein		NM_001010845_3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_001128306_2	Homo sapiens phospholipid scramblase 4 (PLSCR4), transcript variant 4, mRNA|PLSCR4|frame-1			5.164431694175702	18.37	0.0	0.0					Single Protein		NM_001128306_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q8NDX6				21.842822964488693	88.08	0.0	0.0					Single Protein		Q8NDX6	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_001049_3	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-1			13.428748812381777	73.44	0.0	0.0					Single Protein		NM_001049_3	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_001098414_12	Homo sapiens zinc finger protein 621 (ZNF621), transcript variant 2, mRNA|ZNF621|frame-3			6.578382812996109	100.0	0.0	0.0					Related Proteins	NM_198484_13	NM_001098414_12, NM_198484_13	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_000452_3	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2			7.741915732501982	100.0	0.0	0.0					Single Protein		NM_000452_3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	A8MW95				48.122950285236165	71.0	0.0	0.0					Single Protein		A8MW95	0	1	1	0	1	0	0	2	0.0	Doubtful
98	Q8N475				95.69005809420533	72.37	0.0	0.0					Single Protein		Q8N475	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q8N474				35.36205392686107	67.83	0.0	0.0					Single Protein		Q8N474	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_025149_2	Homo sapiens acyl-CoA synthetase family member 2 (ACSF2), mRNA|ACSF2|frame-1			7.120339791518652	55.22	0.0	0.0					Single Protein		NM_025149_2	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9BTV7				52.20249604357118	68.62	0.0	0.0					Single Protein		Q9BTV7	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9UKL0				52.99551049292243	71.78	3.32	78.38383535771662					Single Protein		Q9UKL0	1	1	1	1	1	1	2	2	100.0	Doubtful
103	A3KMH1				214.68929630120974	88.71	1.36	8.874491704293204					Single Protein		A3KMH1	1	1	1	1	1	1	1	2	78.83211678832117	Doubtful
104	Q9Y5U8				12.339255713614422	76.15	0.0	0.0					Single Protein		Q9Y5U8	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_018896_3	Homo sapiens calcium channel, voltage-dependent, T type, alpha 1G subunit (CACNA1G), transcript variant 1, mRNA|CACNA1G|frame-2			13.390414539538275	71.54	0.0	0.0					Related Proteins	NM_198376_3, NM_198377_3, NM_198378_3, NM_198379_3, NM_198380_3, NM_198382_3, NM_198383_3, NM_198384_3, NM_198385_3, NM_198386_3, NM_198387_3, NM_198388_3, NM_198396_3, NM_198397_3	NM_018896_3, NM_198376_3, NM_198377_3, NM_198378_3, NM_198379_3, NM_198380_3, NM_198382_3, NM_198383_3, NM_198384_3, NM_198385_3, NM_198386_3, NM_198387_3, NM_198388_3, NM_198396_3, NM_198397_3	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q96A33				55.838311246425725	67.29	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	2	0.0	Doubtful
107	NM_001114118_1	Homo sapiens chromosome 17 open reading frame 85 (C17orf85), transcript variant 1, mRNA|C17orf85|frame-2			5.415885971931652	100.0	0.0	0.0					Related Proteins	NM_018553_2	NM_001114118_1, NM_018553_2	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q6ZTA4				83.76937666770694	72.03	0.0	0.0					Single Protein		Q6ZTA4	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q8WWY3				55.42137858960753	66.93	8.22	73.72299098097739					Single Protein		Q8WWY3	3	4	4	3	4	3	3	6	100.0	Confident
110	NM_053002_3	Homo sapiens mediator complex subunit 12-like (MED12L), mRNA|MED12L|frame-2			6.9784762657145105	100.0	0.0	0.0					Single Protein		NM_053002_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_001498_1	Homo sapiens glutamate-cysteine ligase, catalytic subunit (GCLC), mRNA|GCLC|frame-3			9.043470576101718	100.0	0.0	0.0					Single Protein		NM_001498_1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	A1KZ92				163.5821434111365	79.63	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q8IWB9				125.22448462291763	72.85	0.0	0.0					Single Protein		Q8IWB9	0	2	2	0	2	0	0	2	0.0	Doubtful
114	NM_001127608_3	Homo sapiens chromosome 9 open reading frame 61 (C9orf61), transcript variant 2, mRNA|FAM189A2|frame-1			8.436265364297565	36.36	0.0	0.0					Related Proteins	NM_004816_2	NM_001127608_3, NM_004816_2	0	2	2	0	2	0	0	2	0.0	Doubtful
115	Q9Y678				97.65546641266018	85.13	2.63	45.20757380104192					Single Protein		Q9Y678	2	2	1	1	1	1	3	3	100.0	Confident
116	NM_152486_6	Homo sapiens sterile alpha motif domain containing 11 (SAMD11), mRNA|SAMD11|frame-2			7.270425446076789	47.83	0.0	0.0					Single Protein		NM_152486_6	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9BU61				20.337415628306097	66.85	0.0	0.0					Single Protein		Q9BU61	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q99996				453.38711387293324	90.28	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q8IWA0				94.43844806146745	69.4	0.0	0.0					Single Protein		Q8IWA0	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_017741_1	Homo sapiens chromosome 4 open reading frame 30 (C4orf30), mRNA|DCAF16|frame-1			6.738650296829673	48.33	0.0	0.0					Unrelated Proteins	NM_020405_9, NM_138788_3	NM_017741_1, NM_020405_9, NM_138788_3	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_031904_2	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			8.59291994491953	69.62	0.0	0.0					Single Protein		NM_031904_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_001002814_1	Homo sapiens RAB11 family interacting protein 1 (class I) (RAB11FIP1), transcript variant 3, mRNA|RAB11FIP1|frame-1			9.951052431203268	100.0	0.0	0.0					Related Proteins	NM_025151_1	NM_001002814_1, NM_025151_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9Y5W8				112.1171920345799	81.4	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9UKN7				395.0436111527559	70.42	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9Y5W3				37.39578671886751	62.82	0.0	0.0					Single Protein		Q9Y5W3	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q99990				28.68944745697722	77.91	0.0	0.0					Single Protein		Q99990	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_138367_4	Homo sapiens zinc finger protein 251 (ZNF251), mRNA|ZNF251|frame-1			6.79808580868211	28.07	0.0	0.0					Single Protein		NM_138367_4	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9UKN8				91.92346247902863	80.41	9.73	86.2787522471092					Single Protein		Q9UKN8	7	10	10	7	10	7	12	14	100.0	Confident
129	NM_001391_6	Homo sapiens dystrobrevin, alpha (DTNA), transcript variant 3, mRNA|DTNA|frame-1			13.09294266159871	77.68	0.0	0.0					Related Proteins	NM_032978_7, NM_032979_6, NM_032981_6	NM_001391_6, NM_032978_7, NM_032979_6, NM_032981_6	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q9Y5X2				52.536116949581384	72.04	0.0	0.0					Single Protein		Q9Y5X2	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_003015_2	Homo sapiens secreted frizzled-related protein 5 (SFRP5), mRNA|SFRP5|frame-3			4.819290664889494	100.0	0.0	0.0					Single Protein		NM_003015_2	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q08379				113.01664275081852	79.14	0.0	0.0					Single Protein		Q08379	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q9BU40				51.1337122482402	83.11	0.0	0.0					Single Protein		Q9BU40	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_032776_3	Homo sapiens jumonji domain containing 1C (JMJD1C), transcript variant 1, mRNA|JMJD1C|frame-2			5.153888252989549	100.0	0.0	0.0					Single Protein		NM_032776_3	0	1	1	0	1	0	0	2	0.0	Doubtful
135	NM_001135589_1	Homo sapiens ganglioside induced differentiation associated protein 2 (GDAP2), transcript variant 2, mRNA|GDAP2|frame-1			5.65781965130391	100.0	0.0	0.0					Single Protein		NM_001135589_1	0	1	1	0	1	0	0	2	0.0	Doubtful
136	Q96QP1				138.77421554264748	70.1	0.64	0.0					Single Protein		Q96QP1	1	1	1	1	1	1	0	2	98.86039886039886	Doubtful
137	Q58FF8				44.32111223247348	86.88	9.71	29.271070625709					Single Protein		Q58FF8	3	4	1	0	1	0	4	5	0.0	Doubtful
