	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
37	NM_001003407_8	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			5.271470658435211	100.0	0.0	0.0					Related Proteins	NM_001003408_8, NM_002313_7, NM_006720_6	NM_001003407_8, NM_001003408_8, NM_002313_7, NM_006720_6	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_025003_8	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-2			5.233771210392832	100.0	0.0	0.0					Single Protein		NM_025003_8	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	3	42.85714285714286	Doubtful
40	NM_001899_2	Homo sapiens cystatin S (CST4), mRNA|CST4|frame-2			5.6948142486536435	37.25	0.0	0.0					Single Protein		NM_001899_2	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	55.81	680.8142063980589			Oxidation of M (M10-{M10 M22 M24})	Oxidation of M (1)	Single Protein		NM_018208_4	1	1	1	1	1	1	2	5	97.45454545454545	Doubtful
42	Q8WXF1				58.70619460813852	67.11	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_015040_6	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-2			5.37459788011244	44.44	0.0	0.0					Single Protein		NM_015040_6	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_182487_13	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-1			5.179562331505771	40.43	0.0	0.0					Single Protein		NM_182487_13	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_020827_2	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			4.58459167033958	100.0	0.0	0.0					Single Protein		NM_020827_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q86XH1				95.28113396998967	90.75	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0					Single Protein		NM_199181_3	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	50.0	Doubtful
50	Q9UL36				203.57421561816534	54.36	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
51	P68104				50.10910826932214	60.61	32.25	371.3485701406497	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	14	15	9	9	9	9	32	35	100.0	Confident
52	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0					Single Protein		NM_000256_5	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_020877_16	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			11.143893899112904	73.47	0.0	0.0					Single Protein		NM_020877_16	0	1	1	0	1	0	0	1	0.0	Doubtful
54	P40222				61.85324680867071	81.87	5.31	71.90353548274237					Single Protein		P40222	3	4	4	3	4	3	5	5	100.0	Confident
55	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0					Single Protein		NM_001008226_1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0					Single Protein		NM_013373_9	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q9BUA3				41.011425563565446	73.23	0.0	0.0					Single Protein		Q9BUA3	0	1	1	0	1	0	0	1	0.0	Doubtful
58	A6NDI0				52.71193982280319	73.45	0.0	0.0					Single Protein		A6NDI0	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9UL41				52.37130156055874	69.76	0.0	0.0					Single Protein		Q9UL41	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0					Single Protein		NM_020707_2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_031445_11	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2			4.91124226865833	100.0	0.0	0.0					Single Protein		NM_031445_11	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_001008563_6	Homo sapiens ubiquitin specific peptidase 20 (USP20), transcript variant 2, mRNA|USP20|frame-2			4.6974688378952285	22.73	0.0	0.0					Related Proteins	NM_001110303_6, NM_006676_7	NM_001008563_6, NM_001110303_6, NM_006676_7	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_000781_1	Homo sapiens cytochrome P450, family 11, subfamily A, polypeptide 1 (CYP11A1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CYP11A1|frame-1			6.591253282819763	100.0	0.0	0.0					Single Protein		NM_000781_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q06546				51.26311034901182	64.76	3.74	106.9993087540809					Single Protein		Q06546	2	2	2	2	2	2	3	3	100.0	Confident
65	NM_003433_1	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			7.204994146786534	58.21	0.0	0.0					Single Protein		NM_003433_1	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q96A37				26.104741865466423	62.87	0.0	0.0					Single Protein		Q96A37	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9Y661				49.76773318098946	59.21	0.0	0.0					Single Protein		Q9Y661	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q96A33				55.838311246425725	67.29	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9UKL3				222.51986897835133	78.81	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
70	XM_001716484_4	PREDICTED: Homo sapiens similar to FAT tumor suppressor homolog 1 (LOC100130345), mRNA|LOC100130345|frame-2			5.1356627463818105	100.0	0.0	0.0					Related Proteins	XM_001718216_4, XM_001718886_4	XM_001716484_4, XM_001718216_4, XM_001718886_4	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q8WWY6				21.602074595895715	61.34	0.0	0.0					Single Protein		Q8WWY6	0	1	1	0	1	0	0	3	0.0	Doubtful
72	NM_001008781_19	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			4.605356619190991	100.0	0.0	0.0					Single Protein		NM_001008781_19	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q96A26				17.33117961257939	100.0	0.0	0.0					Single Protein		Q96A26	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9Y678				97.65546641266018	85.13	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9Y673				36.92237124646749	90.12	0.0	0.0					Single Protein		Q9Y673	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_001035235_1	Homo sapiens steroid receptor RNA activator 1 (SRA1), mRNA|SRA1|frame-2			7.5516366422266845	60.0	0.0	0.0					Single Protein		NM_001035235_1	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q8WX94				111.73498782046414	94.29	0.0	0.0					Single Protein		Q8WX94	0	1	1	0	1	0	0	1	0.0	Doubtful
78	P33076				123.43606849780566	60.8	0.0	0.0					Single Protein		P33076	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q96A19				62.55804812207743	88.0	0.0	0.0					Single Protein		Q96A19	0	2	2	0	2	0	0	2	0.0	Doubtful
80	Q8WWW0				47.060640085605186	85.65	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q86WZ0				117.10125958328041	81.29	0.0	0.0					Single Protein		Q86WZ0	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9Y5X3				46.78715179215886	84.9	5.45	172.3619299712477					Single Protein		Q9Y5X3	2	3	2	1	2	1	5	6	100.0	Confident
83	NM_175918_9	Homo sapiens cysteine-rich PAK1 inhibitor (CRIPAK), mRNA|CRIPAK|frame-2			41.44037314620224	52.97	0.0	0.0					Related Proteins	NM_175918_8	NM_175918_8, NM_175918_9	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9Y5X2				52.536116949581384	72.04	2.58	70.3726222959532					Single Protein		Q9Y5X2	1	2	2	1	2	1	2	3	100.0	Doubtful
85	Q99988				34.11875529310146	72.08	0.0	0.0					Single Protein		Q99988	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9UL03				100.326463796079	72.49	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9UL01				109.7031773380626	62.21	0.0	0.0					Single Protein		Q9UL01	0	2	2	0	2	0	0	3	0.0	Doubtful
89	NM_178123_10	Homo sapiens SEC14 and spectrin domains 1 (SESTD1), mRNA|SESTD1|frame-1			4.983635234513991	100.0	0.0	0.0					Single Protein		NM_178123_10	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q8WWV6				57.10788533963412	64.29	0.0	0.0					Single Protein		Q8WWV6	0	1	1	0	1	0	0	1	0.0	Doubtful
91	P17812				66.64798976976122	73.77	0.0	0.0					Single Protein		P17812	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_006253_2	Homo sapiens protein kinase, AMP-activated, beta 1 non-catalytic subunit (PRKAB1), mRNA|PRKAB1|frame-3			4.249087088346269	100.0	0.0	0.0					Single Protein		NM_006253_2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9Y623				222.93231324185848	92.32	0.0	0.0					Single Protein		Q9Y623	0	2	1	0	1	0	0	2	0.0	Doubtful
94	NM_024700_1	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.3515166785063615	100.0	0.0	0.0					Single Protein		NM_024700_1	0	1	1	0	1	0	0	1	0.0	Doubtful
95	A6NE01				262.5950467338461	61.21	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	2	0.0	Doubtful
96	Q9Y5Q9				101.20763783236904	75.85	0.0	0.0					Single Protein		Q9Y5Q9	0	2	0	0	0	0	0	3	0.0	Doubtful
97	NM_017895_1	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-1			7.352936791786493	100.0	0.0	0.0					Single Protein		NM_017895_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9NX63				26.136227542313556	100.0	0.0	0.0					Single Protein		Q9NX63	0	1	1	0	1	0	0	2	0.0	Doubtful
99	P58340				30.60799114791641	69.03	0.0	0.0					Single Protein		P58340	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_002390_8	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-2			9.204530139583163	31.11	0.0	0.0					Single Protein		NM_002390_8	0	1	1	0	1	0	0	1	0.0	Doubtful
101	ALBU_HUMAN				69.32149565531064	95.57	0.0	0.0					Related Proteins	P02768	ALBU_HUMAN, P02768	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_006769_3	Homo sapiens LIM domain only 4 (LMO4), mRNA|LMO4|frame-1			14.879933539249734	100.0	0.0	0.0					Single Protein		NM_006769_3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q5VW32				46.44665015773616	78.1	0.0	0.0					Single Protein		Q5VW32	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_130899_1	Homo sapiens family with sequence similarity 71, member B (FAM71B), mRNA|FAM71B|frame-3			7.491789360733644	59.68	0.0	0.0					Single Protein		NM_130899_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9NWW7				64.0360309913414	70.21	0.0	0.0					Single Protein		Q9NWW7	0	1	1	0	1	0	0	1	0.0	Doubtful
106	P17844				69.10473382539206	71.5	15.8	86.87555106601098					Single Protein		P17844	9	12	7	5	7	5	14	18	100.0	Confident
107	NM_005379_2	Homo sapiens myosin IA (MYO1A), mRNA|MYO1A|frame-2			5.577746503446992	50.98	0.0	0.0					Single Protein		NM_005379_2	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_004442_3	Homo sapiens EPH receptor B2 (EPHB2), transcript variant 2, mRNA|EPHB2|frame-3			5.063418880562532	100.0	0.0	0.0					Related Proteins	NM_017449_3	NM_004442_3, NM_017449_3	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9UKK3				192.47238391119436	64.15	0.0	0.0					Single Protein		Q9UKK3	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q7Z4H7				108.55278502732872	79.27	0.0	0.0					Single Protein		Q7Z4H7	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_001740_1	Homo sapiens calbindin 2 (CALB2), transcript variant CALB2, mRNA|CALB2|frame-3			7.167413976601761	100.0	0.0	0.0					Related Proteins	NM_007087_1, NM_007088_1	NM_001740_1, NM_007087_1, NM_007088_1	0	1	1	0	1	0	0	2	0.0	Doubtful
112	Q8WWZ7				186.38679933406056	50.37	0.0	0.0					Single Protein		Q8WWZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q96QT4				212.56061290427155	73.46	0.0	0.0					Single Protein		Q96QT4	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q8WWZ4				175.675764022985	56.9	0.0	0.0					Single Protein		Q8WWZ4	0	2	2	0	2	0	0	3	0.0	Doubtful
115	NM_016252_2	Homo sapiens baculoviral IAP repeat-containing 6 (BIRC6), mRNA|BIRC6|frame-1			9.875063321476425	100.0	0.0	0.0					Single Protein		NM_016252_2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_005892_2	Homo sapiens formin-like 1 (FMNL1), mRNA|FMNL1|frame-1			7.859751091027522	100.0	0.0	0.0					Single Protein		NM_005892_2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_001135765_6	Homo sapiens ATPase, Ca++ transporting, cardiac muscle, slow twitch 2 (ATP2A2), transcript variant 3, mRNA|ATP2A2|frame-2			5.19746120339883	100.0	0.0	0.0					Related Proteins	NM_170665_6	NM_001135765_6, NM_170665_6	0	1	1	0	1	0	0	2	56.25	Doubtful
118	NM_152455_4	Homo sapiens zinc finger and SCAN domain containing 29 (ZSCAN29), mRNA|ZSCAN29|frame-2			6.66151008955578	100.0	0.0	0.0					Single Protein		NM_152455_4	0	1	1	0	1	0	0	2	75.0	Doubtful
119	NM_001136205_1	Homo sapiens potassium channel tetramerisation domain containing 1 (KCTD1), transcript variant 1, mRNA|KCTD1|frame-2			4.74158423397371	100.0	0.0	0.0					Single Protein		NM_001136205_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_018209_8	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-1			12.603373526818075	100.0	0.0	0.0					Related Proteins	NM_175609_8	NM_018209_8, NM_175609_8	0	1	1	0	1	0	0	1	0.0	Doubtful
121	A6ND36				90.77872289562721	75.58	0.0	0.0					Single Protein		A6ND36	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9ULG3				46.71082019777304	73.84	0.0	0.0					Single Protein		Q9ULG3	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9ULG1				176.6431868741989	70.76	0.0	0.0					Single Protein		Q9ULG1	0	1	1	0	1	0	0	2	50.0	Doubtful
124	Q9ULG6				87.2860814401045	70.28	0.0	0.0					Single Protein		Q9ULG6	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_006387_2	Homo sapiens calcium homeostasis endoplasmic reticulum protein (CHERP), mRNA|CHERP|frame-1			14.02331922500544	100.0	0.0	0.0					Single Protein		NM_006387_2	0	1	1	0	1	0	0	2	0.0	Doubtful
126	P21127				92.65030386123267	82.01	0.0	0.0					Related Proteins	Q9UQ88	P21127, Q9UQ88	0	2	2	0	2	0	0	2	0.0	Doubtful
127	Q8WY36				105.06409356870545	80.13	0.0	0.0					Single Protein		Q8WY36	0	1	1	0	1	0	0	1	0.0	Doubtful
128	P61968				17.98151107256306	78.18	0.0	0.0					Single Protein		P61968	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9Y6Q9				155.19486688766054	58.01	0.0	0.0					Single Protein		Q9Y6Q9	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q9ULH1				125.42032863803873	74.05	0.0	0.0					Single Protein		Q9ULH1	0	1	1	0	1	0	1	1	70.0	Doubtful
131	NM_152422_4	Homo sapiens protein tyrosine phosphatase domain containing 1 (PTPDC1), transcript variant 1, mRNA|PTPDC1|frame-3			12.750706756464727	76.32	0.0	0.0					Related Proteins	NM_177995_3	NM_152422_4, NM_177995_3	0	1	1	0	1	0	0	1	0.0	Doubtful
132	P22314				117.77432920492443	73.44	8.32	54.80970680365951					Single Protein		P22314	7	8	8	7	8	7	10	10	100.0	Confident
133	NM_002587_4	Homo sapiens protocadherin 1 (PCDH1), transcript variant 1, mRNA|PCDH1|frame-2			7.956947407875571	100.0	0.0	0.0					Related Proteins	NM_032420_4	NM_002587_4, NM_032420_4	0	1	1	0	1	0	0	2	0.0	Doubtful
134	P36957				48.72446108235123	71.52	0.0	0.0					Single Protein		P36957	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_024940_7	Homo sapiens dedicator of cytokinesis 5 (DOCK5), mRNA|DOCK5|frame-2			8.360307955191924	53.42	0.0	0.0					Single Protein		NM_024940_7	0	1	1	0	1	0	0	1	0.0	Doubtful
136	P11678				80.98913336600131	84.34	0.0	0.0					Single Protein		P11678	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q9Y6R7				571.6388422313363	39.63	0.15	5.2035213073438555					Single Protein		Q9Y6R7	1	1	1	1	1	1	1	12	97.46376811594203	Doubtful
138	P61978				50.94440274865072	77.11	46.65	626.6864217397041	Oxidation of M(M27, M283)	Oxidation of M(2)			Single Protein		P61978	21	21	21	21	21	21	76	82	100.0	Confident
139	NM_017762_4	Homo sapiens myotubularin related protein 10 (MTMR10), mRNA|MTMR10|frame-2			11.736879077042474	77.98	0.0	0.0					Single Protein		NM_017762_4	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q9Y6K1				101.79305486237166	87.17	0.0	0.0					Single Protein		Q9Y6K1	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q9Y6K0				46.522743344039974	36.78	0.0	0.0					Single Protein		Q9Y6K0	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q9ULB4				88.63402410869766	56.53	0.0	0.0					Single Protein		Q9ULB4	0	1	1	0	1	0	0	1	0.0	Doubtful
