	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
30	Q96H55_REVERSED				109.06553550550238	72.37	0.0	0.0				Single Protein		Q96H55_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
31	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	1	0.0	0	Doubtful
32	Q5BKZ1				65.61304970951385	70.62	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q99542_REVERSED				57.32077622370072	69.49	0.0	0.0				Single Protein		Q99542_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	O15018_REVERSED				301.4552793552942	64.78	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	NM_130464_1_REVERSED	Homo sapiens nuclear pore complex interacting protein-like 3 (NPIPL3), mRNA|NPIPL3|frame-3-REVERSED			7.946061135975985	100.0	0.0	0.0				Unrelated Proteins	NM_001135865_1_REVERSED	NM_001135865_1_REVERSED, NM_130464_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
37	NM_001100388_1_REVERSED	Homo sapiens chromosome 11 open reading frame 88 (C11orf88), transcript variant 2, mRNA|C11orf88|frame-2-REVERSED			7.185718779076023	100.0	0.0	0.0				Related Proteins	NM_207430_1_REVERSED	NM_001100388_1_REVERSED, NM_207430_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	P82094				122.76667867998316	79.96	0.0	0.0				Single Protein		P82094	0	2	2	0	2	0	2	0.0	0	Doubtful
39	NM_016557_2_REVERSED	Homo sapiens chemokine (C-C motif) receptor-like 1 (CCRL1), transcript variant 2, mRNA|CCRL1|frame-2-REVERSED			5.10250907546592	100.0	0.0	0.0				Related Proteins	NM_178445_2_REVERSED	NM_016557_2_REVERSED, NM_178445_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_022917_5_REVERSED	Homo sapiens nucleolar protein family 6 (RNA-associated) (NOL6), transcript variant alpha, mRNA|NOL6|frame-1-REVERSED			5.944938118324181	100.0	0.0	0.0				Related Proteins	NM_139235_4_REVERSED	NM_022917_5_REVERSED, NM_139235_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	Q5VWI1_REVERSED				65.61858838017636	73.38	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
42	NM_018666_8_REVERSED	Homo sapiens sarcoma antigen 1 (SAGE1), mRNA|SAGE1|frame-2-REVERSED			5.6672513260571415	100.0	0.0	0.0				Single Protein		NM_018666_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_152990_1_REVERSED	Homo sapiens peroxisomal, testis specific 1 (PXT1), mRNA|PXT1|frame-1-REVERSED			8.8587110447903	69.62	0.0	0.0				Single Protein		NM_152990_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
44	NM_013345_1_REVERSED	Homo sapiens G protein-coupled receptor 132 (GPR132), mRNA|GPR132|frame-3-REVERSED			5.668898144279703	100.0	0.0	0.0				Single Protein		NM_013345_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q9BZD2_REVERSED				51.78095026170641	38.95	0.0	0.0				Single Protein		Q9BZD2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	NM_033036_5	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-1			18.136970458908813	69.43	0.0	0.0				Single Protein		NM_033036_5	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q92538				206.3146113362693	59.12	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
49	NM_001128217_2_REVERSED	Homo sapiens PC4 and SFRS1 interacting protein 1 (PSIP1), transcript variant 3, mRNA|PSIP1|frame-2-REVERSED			5.193853809498353	100.0	0.0	0.0				Related Proteins	NM_033222_2_REVERSED	NM_001128217_2_REVERSED, NM_033222_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_153000_7_REVERSED	Homo sapiens adenomatosis polyposis coli down-regulated 1 (APCDD1), mRNA|APCDD1|frame-1-REVERSED			4.930722761162121	100.0	0.0	0.0				Single Protein		NM_153000_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	Q5VU65_REVERSED				210.47091870534587	58.79	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	67.65	0.0	0.0				Single Protein		NM_021954_1	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_001134649_2_REVERSED	Homo sapiens eukaryotic translation initiation factor 4E family member 3 (EIF4E3), transcript variant 3, mRNA|EIF4E3|frame-2-REVERSED			6.540378178914531	100.0	0.0	0.0				Related Proteins	NM_001134650_2_REVERSED, NM_001134651_1_REVERSED, NM_173359_1_REVERSED	NM_001134649_2_REVERSED, NM_001134650_2_REVERSED, NM_001134651_1_REVERSED, NM_173359_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
54	NM_080869_1	Homo sapiens WAP four-disulfide core domain 12 (WFDC12), mRNA|WFDC12|frame-2			7.2249300155186145	61.54	0.0	0.0				Single Protein		NM_080869_1	0	1	1	0	1	0	2	0.0	0	Doubtful
55	NM_020716_1_REVERSED	Homo sapiens GRAM domain containing 1B (GRAMD1B), mRNA|GRAMD1B|frame-2-REVERSED			5.199391545809491	43.75	0.0	0.0				Single Protein		NM_020716_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
56	Q2M238_REVERSED				17.243839681124246	69.08	0.0	0.0				Single Protein		Q2M238_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q9H9Q2_REVERSED				29.60339937415651	68.18	0.0	0.0				Single Protein		Q9H9Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	O75665_REVERSED				116.59893320366069	85.47	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	P52824_REVERSED				101.0903863747846	59.02	0.0	0.0				Single Protein		P52824_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	A4GXA9_REVERSED				41.15222977169856	50.4	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
61	NM_001033723_5_REVERSED	Homo sapiens zinc finger protein 704 (ZNF704), mRNA|ZNF704|frame-1-REVERSED			8.184464937067006	62.12	0.0	0.0				Single Protein		NM_001033723_5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
62	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
63	Q96G28_REVERSED				39.42187306294226	76.32	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q9UKQ2				87.09015481208128	64.77	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	2	0.0	0	Doubtful
65	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	2	2	0	2	0	2	0.0	0	Doubtful
66	Q9UL25				24.332255496943485	89.78	0.0	0.0				Single Protein		Q9UL25	0	2	2	0	2	0	3	0.0	0	Doubtful
67	NM_020431_4	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-3			12.764382858183309	81.67	0.0	0.0				Single Protein		NM_020431_4	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0				Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	2	0.0	0	Doubtful
69	Q6P4R8_REVERSED				138.91547535514886	61.12	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	P19013_REVERSED				57.249828579886504	69.29	0.0	0.0				Single Protein		P19013_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_015419_10_REVERSED	Homo sapiens matrix-remodelling associated 5 (MXRA5), mRNA|MXRA5|frame-1-REVERSED			13.073138858334996	79.17	0.0	0.0				Single Protein		NM_015419_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q4L235_REVERSED				122.51864969086421	60.84	0.0	0.0				Single Protein		Q4L235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0				Single Protein		NM_018208_3	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_004899_4_REVERSED	Homo sapiens brain and reproductive organ-expressed (TNFRSF1A modulator) (BRE), transcript variant 1, mRNA|BRE|frame-3-REVERSED			17.06958434802355	45.86	0.0	0.0				Single Protein		NM_004899_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	29.41	0.0	0.0				Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q92522				22.47353260066597	100.0	12.21	247.94484305915196				Single Protein		Q92522	3	3	3	3	3	6	7	100.0	0	Confident
77	P42892				87.10819354743906	68.18	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_000243_1	Homo sapiens Mediterranean fever (MEFV), mRNA|MEFV|frame-3			6.06590151760159	100.0	0.0	0.0				Single Protein		NM_000243_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_022355_2_REVERSED	Homo sapiens dipeptidase 2 (DPEP2), mRNA|DPEP2|frame-2-REVERSED			4.9314013055642105	51.11	0.0	0.0				Single Protein		NM_022355_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9UNH7				46.6197560002101	85.47	0.0	0.0				Related Proteins	Q9Y5X3	Q9UNH7, Q9Y5X3	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q9UKR0				26.71618769707156	43.55	0.0	0.0				Single Protein		Q9UKR0	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_020877_13	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			6.332192639625812	100.0	0.0	0.0				Single Protein		NM_020877_13	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9UL36				203.57421561816534	53.12	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9HCE3_REVERSED				141.60634348358693	76.4	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	P68104				50.10910826932214	55.63	30.74	326.3922802422428	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	10	11	11	10	11	28	28	100.0	0	Confident
86	Q8WXE0				126.70543582296388	51.0	0.0	0.0				Single Protein		Q8WXE0	0	1	1	0	1	0	1	0.0	0	Doubtful
87	O15235_REVERSED				15.163020635314762	54.35	0.0	0.0				Single Protein		O15235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0				Single Protein		NM_000256_5	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_020338_12_REVERSED	Homo sapiens zinc finger, MIZ-type containing 1 (ZMIZ1), mRNA|ZMIZ1|frame-2-REVERSED			8.439408972479194	60.0	0.0	0.0				Single Protein		NM_020338_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0				Single Protein		NM_001008226_1	0	1	1	0	1	0	2	0.0	0	Doubtful
93	NM_001130065_3	Homo sapiens myosin IXB (MYO9B), transcript variant 2, mRNA|MYO9B|frame-1			7.480763469825734	100.0	0.0	0.0				Related Proteins	NM_004145_3	NM_001130065_3, NM_004145_3	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_006062_6	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-3			7.808973554290053	56.52	0.0	0.0				Single Protein		NM_006062_6	0	1	1	0	1	0	2	0.0	0	Doubtful
95	O14523				76.13431791627424	63.46	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_022566_4_REVERSED	Homo sapiens mesoderm development candidate 1 (MESDC1), mRNA|MESDC1|frame-1-REVERSED			6.780522920252294	100.0	0.0	0.0				Single Protein		NM_022566_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q9UL41				52.37130156055874	65.01	0.0	0.0				Single Protein		Q9UL41	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q92508				286.6049403865633	56.41	0.0	0.0				Single Protein		Q92508	0	1	1	0	1	0	1	0.0	0	Doubtful
99	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	46.34	0.0	0.0				Single Protein		NM_020707_2	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q9UL45				19.73125699583625	59.88	0.0	0.0				Single Protein		Q9UL45	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q3ZCV2_REVERSED				47.578764536154125	93.78	0.0	0.0				Single Protein		Q3ZCV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_002726_1_REVERSED	Homo sapiens prolyl endopeptidase (PREP), mRNA|PREP|frame-1-REVERSED			5.547136690227721	100.0	0.0	0.0				Single Protein		NM_002726_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_001002876_1_REVERSED	Homo sapiens centromere protein M (CENPM), transcript variant 2, mRNA|CENPM|frame-1-REVERSED			6.791474692216843	65.08	0.0	0.0				Single Protein		NM_001002876_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	P54845				25.924151345130028	55.27	0.0	0.0				Single Protein		P54845	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_000395_4_REVERSED	Homo sapiens colony stimulating factor 2 receptor, beta, low-affinity (granulocyte-macrophage) (CSF2RB), mRNA|CSF2RB|frame-2-REVERSED			4.5145068951698	100.0	0.0	0.0				Single Protein		NM_000395_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	A6QL64_REVERSED				217.33109465032908	96.39	0.72	25.97202198968635				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	1	1	0	0	0	7	18	99.60159362549801	1	Doubtful
107	NM_001105549_4_REVERSED	Homo sapiens zinc finger protein 83 (ZNF83), transcript variant 1, mRNA|ZNF83|frame-3-REVERSED			11.45210936445695	100.0	0.0	0.0				Related Proteins	NM_001105550_3_REVERSED, NM_001105551_4_REVERSED, NM_001105552_3_REVERSED, NM_001105553_4_REVERSED, NM_001105554_2_REVERSED, NM_018300_2_REVERSED	NM_001105549_4_REVERSED, NM_001105550_3_REVERSED, NM_001105551_4_REVERSED, NM_001105552_3_REVERSED, NM_001105553_4_REVERSED, NM_001105554_2_REVERSED, NM_018300_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_001008781_23	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			4.849519736379549	100.0	0.0	0.0				Single Protein		NM_001008781_23	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9UKT5				44.107967688105454	55.3	0.0	0.0				Single Protein		Q9UKT5	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q9UL54				138.16557688046603	59.27	0.0	0.0				Single Protein		Q9UL54	0	1	1	0	1	0	1	0.0	0	Doubtful
111	A8MW92				114.93828447223686	64.9	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_025149_2	Homo sapiens acyl-CoA synthetase family member 2 (ACSF2), mRNA|ACSF2|frame-1			7.120339791518652	55.22	0.0	0.0				Single Protein		NM_025149_2	0	1	1	0	1	0	1	0.0	0	Doubtful
113	P43115_REVERSED				43.28128198974593	40.77	0.0	0.0				Single Protein		P43115_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	A3KMH1				214.68929630120974	81.68	0.0	0.0				Single Protein		A3KMH1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q9BU76				29.39394032622967	100.0	5.32	54.76555641714417				Single Protein		Q9BU76	1	1	1	1	1	1	1	100.0	0	Doubtful
116	Q9BTV5				55.78416133992838	72.58	0.0	0.0				Single Protein		Q9BTV5	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q9UKL3				222.51986897835133	74.32	0.0	0.0				Single Protein		Q9UKL3	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9Y664				48.0495219119013	53.44	0.0	0.0				Single Protein		Q9Y664	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_018660_11_REVERSED	Homo sapiens zinc finger protein 395 (ZNF395), mRNA|ZNF395|frame-3-REVERSED			4.487062741156569	100.0	0.0	0.0				Single Protein		NM_018660_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	Q9BU70				48.556115783633615	55.33	0.0	0.0				Single Protein		Q9BU70	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_004538_1	Homo sapiens nucleosome assembly protein 1-like 3 (NAP1L3), mRNA|NAP1L3|frame-1			10.945054356210472	56.6	0.0	0.0				Single Protein		NM_004538_1	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_001008781_11	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			4.702462840998	100.0	0.0	0.0				Single Protein		NM_001008781_11	0	1	1	0	1	0	1	0.0	0	Doubtful
123	NM_019108_4	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-3			4.877343294709313	100.0	0.0	0.0				Single Protein		NM_019108_4	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_005353_4	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-1			4.949541928220751	100.0	0.0	0.0				Single Protein		NM_005353_4	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_006908_2	Homo sapiens ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1) (RAC1), transcript variant Rac1, mRNA|RAC1|frame-2			5.6590253510672	100.0	0.0	0.0				Related Proteins	NM_018890_2	NM_006908_2, NM_018890_2	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_152371_1_REVERSED	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-3-REVERSED			10.001988821161731	100.0	0.0	0.0				Single Protein		NM_152371_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	Q8IY81_REVERSED				96.49919418715393	71.9	0.0	0.0				Single Protein		Q8IY81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
