	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	NM_144645_1	Homo sapiens chromosome 4 open reading frame 36 (C4orf36), mRNA|C4orf36|frame-1			9.02583785296778	100.0	0.0	0.0				Single Protein		NM_144645_1	0	2	2	0	2	0	2	0.0	0	Doubtful
12	NM_004693_3	Homo sapiens keratin 75 (KRT75), mRNA|KRT75|frame-3			4.731280494128611	100.0	0.0	0.0				Single Protein		NM_004693_3	0	1	1	0	1	0	1	0.0	0	Doubtful
13	O60447				92.89006679110256	66.05	0.0	0.0				Single Protein		O60447	0	1	1	0	1	0	1	0.0	0	Doubtful
14	Q5QP82				60.54386203383075	69.41	0.0	0.0				Single Protein		Q5QP82	0	1	1	0	1	0	1	0.0	0	Doubtful
15	NM_001098175_1_REVERSED	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 1 (ENTPD1), transcript variant 2, mRNA|ENTPD1|frame-3-REVERSED			5.096710298985461	100.0	0.0	0.0				Related Proteins	NM_001776_3_REVERSED	NM_001098175_1_REVERSED, NM_001776_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	NM_001080429_3_REVERSED	Homo sapiens KIAA1543 (KIAA1543), transcript variant 1, mRNA|KIAA1543|frame-1-REVERSED			11.017865952718845	100.0	0.0	0.0				Related Proteins	NM_020902_3_REVERSED	NM_001080429_3_REVERSED, NM_020902_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	NM_032449_3_REVERSED	Homo sapiens coiled-coil and C2 domain containing 1B (CC2D1B), mRNA|CC2D1B|frame-2-REVERSED			10.049967725961015	100.0	0.0	0.0				Single Protein		NM_032449_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	Q9UL63				84.71349245069409	90.07	0.0	0.0				Single Protein		Q9UL63	0	1	1	0	1	0	1	0.0	0	Doubtful
19	NM_001142958_1_REVERSED	Homo sapiens F-box protein 15 (FBXO15), transcript variant 2, mRNA|FBXO15|frame-1-REVERSED			5.922761670239203	5.66	0.0	0.0				Related Proteins	NM_152676_1_REVERSED	NM_001142958_1_REVERSED, NM_152676_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	Q9Y2R4_REVERSED				67.45588981583784	95.33	0.0	0.0				Single Protein		Q9Y2R4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q9UKU9				57.06843892647828	81.95	0.0	0.0				Single Protein		Q9UKU9	0	1	1	0	1	0	1	0.0	0	Doubtful
22	P0CJ76				2.69246289406915	100.0	0.0	0.0				Single Protein		P0CJ76	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q9UL68				132.95945472010249	83.64	0.0	0.0				Single Protein		Q9UL68	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Q9H4L7				117.32797618478314	73.0	0.0	0.0				Single Protein		Q9H4L7	0	1	1	0	1	0	1	0.0	0	Doubtful
25	Q9UKU7				45.04047116324456	90.36	0.0	0.0				Single Protein		Q9UKU7	0	1	1	0	1	0	1	0.0	0	Doubtful
26	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	1	0.0	0	Doubtful
27	P52209				53.10595320852181	80.12	0.0	0.0				Single Protein		P52209	0	1	1	0	1	0	1	0.0	0	Doubtful
28	O95613_REVERSED				377.8055060829507	86.03	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q8IWJ2				195.78871166783256	94.6	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	0.0	0	Doubtful
30	NM_181844_2	Homo sapiens B-cell CLL/lymphoma 6, member B (zinc finger protein) (BCL6B), mRNA|BCL6B|frame-2			9.028566948949527	100.0	0.0	0.0				Single Protein		NM_181844_2	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_033626_10	Homo sapiens coiled-coil domain containing 120 (CCDC120), mRNA|CCDC120|frame-2			5.277569399351791	100.0	0.0	0.0				Single Protein		NM_033626_10	0	1	1	0	1	0	1	0.0	0	Doubtful
32	Q7Z4N2				182.0622402206764	81.47	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	2	0.0	0	Doubtful
33	P01266_REVERSED				304.5944126013773	65.32	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q5VVW2				112.78156224949764	70.68	0.0	0.0				Single Protein		Q5VVW2	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q8IWI9				331.63108220475993	73.63	0.0	0.0				Single Protein		Q8IWI9	0	3	3	0	3	0	9	0.0	0	Doubtful
36	P42858				347.38278202173234	66.1	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
37	P83105_REVERSED				50.9462509559285	81.51	0.0	0.0				Single Protein		P83105_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	P33908				72.92227871827804	66.0	0.0	0.0				Single Protein		P33908	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q13439_REVERSED				260.97973908221854	97.4	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	Q16630_REVERSED				59.17341918917895	56.44	0.0	0.0				Single Protein		Q16630_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
41	O14556				44.47278994794948	74.02	0.0	0.0				Single Protein		O14556	0	1	1	0	1	0	1	0.0	0	Doubtful
42	NM_004560_4	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			17.999970708133986	76.1	0.0	0.0				Single Protein		NM_004560_4	0	1	1	0	1	0	2	0.0	0	Doubtful
43	Q8N448				75.95619715617104	58.12	0.0	0.0				Single Protein		Q8N448	0	1	1	0	1	0	1	0.0	0	Doubtful
44	A4D1P6				83.29173545345338	77.38	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_004111_3	Homo sapiens flap structure-specific endonuclease 1 (FEN1), mRNA|FEN1|frame-2			5.574078847723892	100.0	0.0	0.0				Single Protein		NM_004111_3	0	1	1	0	1	0	1	0.0	0	Doubtful
46	O75339_REVERSED				132.47999738710857	71.11	0.0	0.0				Single Protein		O75339_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_031480_2	Homo sapiens RIO kinase 1 (yeast) (RIOK1), transcript variant 1, mRNA|RIOK1|frame-2			4.821473865899631	100.0	0.0	0.0				Single Protein		NM_031480_2	0	1	1	0	1	0	1	0.0	0	Doubtful
48	P49790_REVERSED				153.84317969003024	60.41	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	NM_139126_3_REVERSED	Homo sapiens peptidylprolyl isomerase (cyclophilin)-like 4 (PPIL4), mRNA|PPIL4|frame-2-REVERSED			14.898445018244393	100.0	0.0	0.0				Single Protein		NM_139126_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q8WXF7_REVERSED				63.50328311442238	78.67	0.0	0.0				Single Protein		Q8WXF7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	P24046_REVERSED				55.847299328951664	60.54	0.0	0.0				Single Protein		P24046_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	NM_001001664_5_REVERSED	Homo sapiens speckle-type POZ protein-like (SPOPL), mRNA|SPOPL|frame-3-REVERSED			9.173753838202414	100.0	0.0	0.0				Single Protein		NM_001001664_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_001080519_13_REVERSED	Homo sapiens BAH domain and coiled-coil containing 1 (BAHCC1), mRNA|BAHCC1|frame-2-REVERSED			11.296773121099914	100.0	0.0	0.0				Single Protein		NM_001080519_13_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q8WXA3				75.00788668336168	94.2	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	2	0.0	0	Doubtful
55	NM_001048201_4	Homo sapiens ubiquitin-like with PHD and ring finger domains 1 (UHRF1), transcript variant 1, mRNA|UHRF1|frame-2			10.532557794316755	100.0	0.0	0.0				Related Proteins	NM_013282_5	NM_001048201_4, NM_013282_5	0	1	1	0	1	0	1	0.0	0	Doubtful
56	P68400_REVERSED				45.11479898146644	77.49	0.0	0.0				Related Proteins	Q8NEV1_REVERSED	P68400_REVERSED, Q8NEV1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q08462_REVERSED				123.52260027490162	68.38	0.0	0.0				Single Protein		Q08462_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
58	NM_005021_3_REVERSED	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 3 (ENPP3), mRNA|ENPP3|frame-1-REVERSED			8.160433807328046	50.0	0.0	0.0				Single Protein		NM_005021_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	Q9UKW4				97.71348141546703	84.77	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	6	0.0	0	Doubtful
60	Q8N972_REVERSED				74.60297790732326	100.0	0.0	0.0				Single Protein		Q8N972_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
61	NM_001724_1_REVERSED	Homo sapiens 2,3-bisphosphoglycerate mutase (BPGM), transcript variant 1, mRNA|BPGM|frame-3-REVERSED			5.255869425395812	100.0	0.0	0.0				Related Proteins	NM_199186_3_REVERSED	NM_001724_1_REVERSED, NM_199186_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	P48147				80.64802916912808	87.18	0.0	0.0				Single Protein		P48147	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_001113513_1	Homo sapiens Rho guanine nucleotide exchange factor (GEF) 7 (ARHGEF7), transcript variant 5, mRNA|ARHGEF7|frame-3			5.364641652775262	100.0	0.0	0.0				Single Protein		NM_001113513_1	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q9NQ11_REVERSED				128.7106516144631	58.98	0.0	0.0				Single Protein		Q9NQ11_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
65	NM_004229_7_REVERSED	Homo sapiens mediator complex subunit 14 (MED14), mRNA|MED14|frame-2-REVERSED			5.0761398669402205	27.08	0.0	0.0				Single Protein		NM_004229_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_018328_1	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			9.420968765236724	100.0	0.0	0.0				Single Protein		NM_018328_1	0	1	1	0	1	0	1	0.0	0	Doubtful
67	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	1	0.0	0	Doubtful
68	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
69	A2VEC9_REVERSED				547.1333432838692	40.16	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
70	NM_004623_1_REVERSED	Homo sapiens tetratricopeptide repeat domain 4 (TTC4), mRNA|TTC4|frame-1-REVERSED			8.212732227745967	100.0	0.0	0.0				Single Protein		NM_004623_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q8N3R9				77.24554661296338	91.11	0.0	0.0				Single Protein		Q8N3R9	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	2	0.0	0	Doubtful
73	NM_181538_2_REVERSED	Homo sapiens gap junction protein, gamma 3, 30.2kDa (GJC3), mRNA|GJC3|frame-2-REVERSED			5.689668178666912	100.0	0.0	0.0				Single Protein		NM_181538_2_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
74	Q8WYQ9_REVERSED				99.9791784641617	46.15	0.0	0.0				Single Protein		Q8WYQ9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	NM_001142326_1_REVERSED	Homo sapiens cyclin D binding myb-like transcription factor 1 (DMTF1), transcript variant 3, mRNA|DMTF1|frame-2-REVERSED			4.432244694103139	32.5	0.0	0.0				Related Proteins	NM_001142327_1_REVERSED, NM_021145_1_REVERSED	NM_001142326_1_REVERSED, NM_001142327_1_REVERSED, NM_021145_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	88.84	0.0	0.0				Single Protein		NM_001127258_4	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	NM_001127258_6	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-3			15.750553096878635	82.12	0.0	0.0				Single Protein		NM_001127258_6	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_015503_10	Homo sapiens SH2B adaptor protein 1 (SH2B1), mRNA|SH2B1|frame-1			6.898348974109754	100.0	0.0	0.0				Single Protein		NM_015503_10	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0				Single Protein		NM_005963_4	0	1	1	0	1	0	1	0.0	0	Doubtful
81	P12110_REVERSED				108.511935008408	75.37	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_198834_15_REVERSED	Homo sapiens acetyl-Coenzyme A carboxylase alpha (ACACA), transcript variant 1, mRNA|ACACA|frame-1-REVERSED			5.676984056693383	100.0	0.0	0.0				Related Proteins	NM_198836_15_REVERSED, NM_198837_15_REVERSED, NM_198838_16_REVERSED, NM_198839_15_REVERSED	NM_198834_15_REVERSED, NM_198836_15_REVERSED, NM_198837_15_REVERSED, NM_198838_16_REVERSED, NM_198839_15_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
83	NM_003407_3_REVERSED	Homo sapiens zinc finger protein 36, C3H type, homolog (mouse) (ZFP36), mRNA|ZFP36|frame-1-REVERSED			4.787492669684571	100.0	0.0	0.0				Single Protein		NM_003407_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_030569_14	Homo sapiens inter-alpha (globulin) inhibitor H5 (ITIH5), transcript variant 1, mRNA|ITIH5|frame-2			6.265148121603665	100.0	0.0	0.0				Related Proteins	NM_032817_14	NM_030569_14, NM_032817_14	0	1	1	0	1	0	1	0.0	0	Doubtful
85	P51178_REVERSED				85.61100063806875	74.74	0.0	0.0				Single Protein		P51178_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
86	Q86V15_REVERSED				189.9479403410783	74.3	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	O95551_REVERSED				40.903191494915966	74.86	0.0	0.0				Single Protein		O95551_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	90.37	0.0	0.0				Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	2	1	0	1	0	2	0.0	0	Doubtful
90	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0				Single Protein		NM_004943_3	0	1	1	0	1	0	1	0.0	0	Doubtful
91	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q86UL8_REVERSED				158.65593985307513	78.14	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q92538				206.3146113362693	64.12	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_152491_1	Homo sapiens peptidase M20 domain containing 1 (PM20D1), mRNA|PM20D1|frame-2			8.198202482532022	52.63	0.0	0.0				Single Protein		NM_152491_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_001042549_3	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			12.968732632327546	100.0	0.0	0.0				Related Proteins	Q96IY1	NM_001042549_3, Q96IY1	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q06587				42.402766636496466	52.22	0.0	0.0				Single Protein		Q06587	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q8WXG9				692.6371808529565	47.73	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q00987_REVERSED				55.198127463058285	68.43	0.0	0.0				Single Protein		Q00987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_031297_1	Homo sapiens ring finger protein 208 (RNF208), mRNA|RNF208|frame-2			6.022781370495841	100.0	0.0	0.0				Single Protein		NM_031297_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	3	0.0	0	Doubtful
102	Q9H9Q2_REVERSED				29.60339937415651	76.52	0.0	0.0				Single Protein		Q9H9Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_003344_6	Homo sapiens ubiquitin-conjugating enzyme E2H (UBC8 homolog, yeast) (UBE2H), transcript variant 1, mRNA|UBE2H|frame-3			6.519141556461882	100.0	0.0	0.0				Related Proteins	NM_182697_6	NM_003344_6, NM_182697_6	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q5T7B8				151.80895901179298	71.13	0.0	0.0				Single Protein		Q5T7B8	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_001013706_2	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-1			14.649976955715793	100.0	0.0	0.0				Single Protein		NM_001013706_2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	A6NKB5_REVERSED				237.12679251634563	65.33	0.0	0.0				Single Protein		A6NKB5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q96G28_REVERSED				39.42187306294226	90.64	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q9NVE4_REVERSED				96.34164538480971	78.92	0.0	0.0				Single Protein		Q9NVE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	NM_000804_1	Homo sapiens folate receptor 3 (gamma) (FOLR3), mRNA|FOLR3|frame-1			7.75695113203453	100.0	0.0	0.0				Single Protein		NM_000804_1	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_001003407_8	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			5.271470658435211	100.0	0.0	0.0				Related Proteins	NM_001003408_8, NM_002313_7, NM_006720_6	NM_001003407_8, NM_001003408_8, NM_002313_7, NM_006720_6	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	0.0	0	Doubtful
112	P51793				84.86163741984855	52.89	0.0	0.0				Single Protein		P51793	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_138813_8	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-1			26.873471841604264	47.5	0.0	0.0				Single Protein		NM_138813_8	0	1	1	0	1	0	1	0.0	0	Doubtful
114	P51795				83.09295327648682	52.01	0.0	0.0				Single Protein		P51795	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q7Z6J9_REVERSED				58.78283982050838	71.86	0.0	0.0				Single Protein		Q7Z6J9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_144658_2	Homo sapiens dedicator of cytokinesis 11 (DOCK11), mRNA|DOCK11|frame-2			5.929150477120942	100.0	0.0	0.0				Single Protein		NM_144658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	100.0	0.0	0.0				Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_005116_14_REVERSED	Homo sapiens solute carrier family 23 (nucleobase transporters), member 2 (SLC23A2), transcript variant 1, mRNA|SLC23A2|frame-1-REVERSED			5.120607382166981	37.78	0.0	0.0				Related Proteins	NM_203327_14_REVERSED	NM_005116_14_REVERSED, NM_203327_14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_017415_2	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			6.991181917703721	28.57	0.0	0.0				Single Protein		NM_017415_2	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
121	XM_001722021_9	PREDICTED: Homo sapiens hypothetical protein LOC100131180 (LOC100131180), mRNA|LOC100131180|frame-2			8.779447881400912	100.0	0.0	0.0				Related Proteins	XM_001723526_9, XM_001725594_9	XM_001722021_9, XM_001723526_9, XM_001725594_9	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_001142622_6	Homo sapiens GH3 domain containing (GHDC), transcript variant 2, mRNA|GHDC|frame-2			7.574359324396687	59.09	0.0	0.0				Related Proteins	NM_001142623_7, NM_032484_6	NM_001142622_6, NM_001142623_7, NM_032484_6	0	1	1	0	1	0	1	0.0	0	Doubtful
123	NM_014567_1	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			29.590683282713986	88.97	0.0	0.0				Single Protein		NM_014567_1	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q9UL36				203.57421561816534	55.66	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
125	O95139				15.479134534104475	100.0	0.0	0.0				Single Protein		O95139	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_000047_1	Homo sapiens arylsulfatase E (chondrodysplasia punctata 1) (ARSE), mRNA|ARSE|frame-1			5.393692325377111	100.0	0.0	0.0				Single Protein		NM_000047_1	0	1	1	0	1	0	1	0.0	0	Doubtful
127	O43365_REVERSED				46.33968050945892	31.15	0.0	0.0				Single Protein		O43365_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	NM_001024807_2_REVERSED	Homo sapiens amyloid beta (A4) precursor-like protein 1 (APLP1), transcript variant 1, mRNA|APLP1|frame-2-REVERSED			6.534622632099952	100.0	0.0	0.0				Related Proteins	NM_005166_2_REVERSED	NM_001024807_2_REVERSED, NM_005166_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_021224_4	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			9.179678053474593	23.86	0.0	0.0				Single Protein		NM_021224_4	0	1	1	0	1	0	3	0.0	0	Doubtful
130	Q8WXE9				101.10151336513027	54.48	0.0	0.0				Single Protein		Q8WXE9	0	1	1	0	1	0	1	0.0	0	Doubtful
131	NM_001017408_6	Homo sapiens golgi associated PDZ and coiled-coil motif containing (GOPC), transcript variant 2, mRNA|GOPC|frame-3			5.244758420588462	100.0	0.0	0.0				Related Proteins	NM_020399_6	NM_001017408_6, NM_020399_6	0	1	1	0	1	0	1	0.0	0	Doubtful
132	P37268_REVERSED				48.08419267159406	76.26	0.0	0.0				Single Protein		P37268_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	P40222				61.85324680867071	81.87	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	1	0.0	0	Doubtful
