	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
24	NM_001143836_6_REVERSED	Homo sapiens NADPH oxidase 4 (NOX4), transcript variant 2, mRNA|NOX4|frame-1-REVERSED			6.4242582811893305	100.0	0.0	0.0				Related Proteins	NM_001143837_6_REVERSED, NM_016931_6_REVERSED	NM_001143836_6_REVERSED, NM_001143837_6_REVERSED, NM_016931_6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
25	NM_017891_4_REVERSED	Homo sapiens chromosome 1 open reading frame 159 (C1orf159), mRNA|C1orf159|frame-2-REVERSED			14.13038503476467	100.0	0.0	0.0				Single Protein		NM_017891_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	NM_015018_2	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			4.894630894492882	100.0	0.0	0.0				Single Protein		NM_015018_2	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q06278_REVERSED				147.82182617668684	69.73	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	NM_001931_4	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			6.051020391396162	100.0	0.0	0.0				Single Protein		NM_001931_4	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q15406_REVERSED				54.347633810148245	67.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	8	0.0	1	Doubtful
30	Q68CR7_REVERSED				97.71674155276087	52.27	0.0	0.0				Single Protein		Q68CR7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	Q9P2V4_REVERSED				67.99733068172814	81.06	0.0	0.0				Single Protein		Q9P2V4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	2	2	0	2	0	2	0.0	0	Doubtful
33	Q9NXE4				93.29205858100417	69.53	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q9Y216_REVERSED				75.78436635296283	94.24	0.0	0.0				Single Protein		Q9Y216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	NM_004168_2	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			7.686996323450233	100.0	0.0	0.0				Single Protein		NM_004168_2	0	1	1	0	1	0	1	0.0	0	Doubtful
36	NM_001142640_19_REVERSED	Homo sapiens trinucleotide repeat containing 6C (TNRC6C), transcript variant 1, mRNA|TNRC6C|frame-3-REVERSED			7.290814066085314	100.0	0.0	0.0				Related Proteins	NM_018996_19_REVERSED	NM_001142640_19_REVERSED, NM_018996_19_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	NM_014153_5	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			7.665954528565781	100.0	0.0	0.0				Single Protein		NM_014153_5	0	1	1	0	1	0	1	0.0	0	Doubtful
38	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0				Single Protein		NM_014153_3	0	1	1	0	1	0	1	0.0	0	Doubtful
39	P82094				122.76667867998316	86.28	0.0	0.0				Single Protein		P82094	0	2	2	0	2	0	2	0.0	0	Doubtful
40	NM_017523_9	Homo sapiens XIAP associated factor 1 (XAF1), transcript variant 1, mRNA|XAF1|frame-2			6.314136159937634	100.0	0.0	0.0				Related and Unrelated Proteins	NM_024884_2, NM_199139_9, O00370, XM_001723337_3, XM_001723713_3, XM_001724247_3, XM_002342383_3, XM_002345694_3, XM_002346541_3	NM_017523_9, NM_024884_2, NM_199139_9, O00370, XM_001723337_3, XM_001723713_3, XM_001724247_3, XM_002342383_3, XM_002345694_3, XM_002346541_3	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q86V15_REVERSED				189.9479403410783	74.3	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
42	NM_020205_2_REVERSED	Homo sapiens OTU domain containing 7B (OTUD7B), mRNA|OTUD7B|frame-1-REVERSED			9.459039163498183	67.06	0.0	0.0				Single Protein		NM_020205_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	Q9UKX5				133.3863875407906	67.51	0.0	0.0				Single Protein		Q9UKX5	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_005460_5	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			5.24183833594955	100.0	0.0	0.0				Single Protein		NM_005460_5	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_005619_4	Homo sapiens reticulon 2 (RTN2), transcript variant 1, mRNA|RTN2|frame-1			4.69958205133935	100.0	0.0	0.0				Related Proteins	NM_206900_3, NM_206901_2	NM_005619_4, NM_206900_3, NM_206901_2	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q9BZD2_REVERSED				51.78095026170641	38.95	0.0	0.0				Single Protein		Q9BZD2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	2	2	0	2	0	2	0.0	0	Doubtful
48	Q9UKX7				50.11316358276398	80.77	0.0	0.0				Single Protein		Q9UKX7	0	2	2	0	2	0	2	0.0	0	Doubtful
49	Q05BV3				219.28673691173674	79.84	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
50	P13533_REVERSED				223.5958488593991	95.56	0.0	0.0				Single Protein		P13533_REVERSED	0	3	2	0	2	0	3	0.0	1	Doubtful
51	Q9UL15				51.16770877839039	100.0	2.68	36.87945929180774				Single Protein		Q9UL15	1	1	1	1	1	1	1	100.0	0	Doubtful
52	Q9UKP5				125.19153749658801	75.38	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_080473_2	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			4.97041672990124	100.0	0.0	0.0				Single Protein		NM_080473_2	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q9Y5Y7				35.1909571908754	74.84	0.0	0.0				Single Protein		Q9Y5Y7	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	63.46	0.0	0.0				Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	2	0.0	0	Doubtful
58	O00443_REVERSED				190.55926018103568	83.1	0.0	0.0				Single Protein		O00443_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
59	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q6Y7W6				149.97826995419558	66.59	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
61	NM_031272_4	Homo sapiens testis expressed 14 (TEX14), transcript variant 2, mRNA|TEX14|frame-3			7.156797146342413	59.09	0.0	0.0				Related Proteins	NM_198393_4	NM_031272_4, NM_198393_4	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q92530				29.798014149229743	62.36	2.95	165.679580939076				Single Protein		Q92530	1	1	1	1	1	2	2	40.0	0	Doubtful
63	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	NM_032167_2_REVERSED	Homo sapiens RUN domain containing 2A (RUNDC2A), mRNA|RUNDC2A|frame-1-REVERSED			5.496620123359021	100.0	0.0	0.0				Single Protein		NM_032167_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0				Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_014322_3_REVERSED	Homo sapiens opsin 3 (OPN3), mRNA|OPN3|frame-3-REVERSED			8.579312374059636	100.0	0.0	0.0				Single Protein		NM_014322_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	NM_138813_3	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			9.047131129812112	100.0	0.0	0.0				Single Protein		NM_138813_3	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q6P4R8_REVERSED				138.91547535514886	73.75	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q4L235_REVERSED				122.51864969086421	69.22	0.0	0.0				Single Protein		Q4L235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_016563_4	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-2			4.703230281589331	100.0	0.0	0.0				Single Protein		NM_016563_4	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q15155_REVERSED				134.23940792678704	78.72	0.0	0.0				Single Protein		Q15155_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_020827_4	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			6.863588020568403	100.0	0.0	0.0				Single Protein		NM_020827_4	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	2	2	0	2	0	2	0.0	0	Doubtful
75	NM_017415_1	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-3			4.758308683022399	100.0	0.0	0.0				Single Protein		NM_017415_1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	O14513				208.40856597494306	80.04	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	0.0	0	Doubtful
78	NM_001659_9	Homo sapiens ADP-ribosylation factor 3 (ARF3), mRNA|ARF3|frame-2			7.02263335024499	100.0	0.0	0.0				Single Protein		NM_001659_9	0	1	1	0	1	0	2	0.0	0	Doubtful
79	Q9UL36				203.57421561816534	55.66	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q99797_REVERSED				80.5888028527265	88.5	0.0	0.0				Single Protein		Q99797_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	P68104				50.10910826932214	65.8	22.29	202.7090382642127	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	8	8	4	4	4	17	17	100.0	0	Confident
82	P60604_REVERSED				18.554064531432488	64.85	0.0	0.0				Single Protein		P60604_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9H8L6_REVERSED				104.34387996811577	75.55	0.0	0.0				Single Protein		Q9H8L6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	P35443_REVERSED				105.80199613371481	66.39	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_032901_1_REVERSED	Homo sapiens chromosome 12 open reading frame 62 (C12orf62), mRNA|C12orf62|frame-3-REVERSED			9.413791925111813	100.0	0.0	0.0				Single Protein		NM_032901_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_022066_5	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-3			9.819769829045196	47.87	0.0	0.0				Single Protein		NM_022066_5	0	2	2	0	2	0	2	0.0	0	Doubtful
88	O14523				76.13431791627424	67.0	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q8WXD2				52.972881306640936	94.02	0.0	0.0				Single Protein		Q8WXD2	0	2	2	0	2	0	2	0.0	0	Doubtful
90	Q9BWV2_REVERSED				28.722374622830745	89.76	0.0	0.0				Single Protein		Q9BWV2_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
91	Q9UL46				27.384315650885558	100.0	0.0	0.0				Single Protein		Q9UL46	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_002711_6	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			10.18634368302466	100.0	0.0	0.0				Single Protein		NM_002711_6	0	1	1	0	1	0	2	0.0	0	Doubtful
93	P54840				80.9377163708694	82.36	0.0	0.0				Single Protein		P54840	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_001646_1	Homo sapiens apolipoprotein C-IV (APOC4), mRNA|APOC4|frame-1			6.351067298358204	100.0	0.0	0.0				Single Protein		NM_001646_1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_015645_7	Homo sapiens C1q and tumor necrosis factor related protein 5 (C1QTNF5), mRNA|C1QTNF5|frame-2			9.39670502672197	100.0	0.0	0.0				Related Proteins	NM_031433_7	NM_015645_7, NM_031433_7	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0				Single Protein		NM_018689_11	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_001008781_20	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			6.205045194271943	100.0	0.0	0.0				Single Protein		NM_001008781_20	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_017953_1	Homo sapiens zinc finger, HIT type 6 (ZNHIT6), mRNA|ZNHIT6|frame-3			5.056513162318699	100.0	0.0	0.0				Single Protein		NM_017953_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	O14531				61.838407684699284	82.34	0.0	0.0				Single Protein		O14531	0	1	1	0	1	0	2	0.0	0	Doubtful
100	Q9UKY1_REVERSED				98.03719459441594	65.41	0.0	0.0				Single Protein		Q9UKY1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q5BKY9_REVERSED				28.367865857754666	100.0	0.0	0.0				Single Protein		Q5BKY9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_001139444_1	Homo sapiens BET3 like (S. cerevisiae) (BET3L), mRNA|BET3L|frame-2			6.432130514476911	100.0	0.0	0.0				Single Protein		NM_001139444_1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	NM_152860_6_REVERSED	Homo sapiens Sp7 transcription factor (SP7), mRNA|SP7|frame-2-REVERSED			8.981483187197133	48.78	0.0	0.0				Single Protein		NM_152860_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q8TAT2_REVERSED				27.573069698795194	88.76	0.0	0.0				Single Protein		Q8TAT2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q9UL54				138.16557688046603	63.08	0.0	0.0				Single Protein		Q9UL54	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q92502				112.52974860582083	64.52	0.0	0.0				Single Protein		Q92502	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9BU76				29.39394032622967	100.0	0.0	0.0				Single Protein		Q9BU76	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q9BTV6				50.542956080732175	66.81	0.0	0.0				Single Protein		Q9BTV6	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9Y5U4				24.76173004425545	54.22	0.0	0.0				Single Protein		Q9Y5U4	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q96A33				55.838311246425725	72.26	0.0	0.0				Single Protein		Q96A33	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q9UKL3				222.51986897835133	81.28	0.0	0.0				Single Protein		Q9UKL3	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_000933_5	Homo sapiens phospholipase C, beta 4 (PLCB4), transcript variant 1, mRNA|PLCB4|frame-3			5.892298152578414	100.0	0.0	0.0				Related Proteins	NM_182797_5	NM_000933_5, NM_182797_5	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_004973_6_REVERSED	Homo sapiens jumonji, AT rich interactive domain 2 (JARID2), mRNA|JARID2|frame-1-REVERSED			13.53285344345242	56.82	0.0	0.0				Single Protein		NM_004973_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	A1KZ92				163.5821434111365	86.33	0.0	0.0				Single Protein		A1KZ92	0	2	2	0	2	0	2	0.0	0	Doubtful
115	Q8IY81_REVERSED				96.49919418715393	82.76	0.0	0.0				Single Protein		Q8IY81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_001035235_4	Homo sapiens steroid receptor RNA activator 1 (SRA1), mRNA|SRA1|frame-1			19.07183726874803	84.43	0.0	0.0				Single Protein		NM_001035235_4	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_012095_6	Homo sapiens adaptor-related protein complex 3, mu 1 subunit (AP3M1), transcript variant 2, mRNA|AP3M1|frame-3			6.765443089708464	100.0	0.0	0.0				Related Proteins	NM_207012_6	NM_012095_6, NM_207012_6	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_000038_1_REVERSED	Homo sapiens adenomatous polyposis coli (APC), transcript variant 3, mRNA|APC|frame-3-REVERSED			5.15366004395987	100.0	0.0	0.0				Related Proteins	NM_001127510_1_REVERSED, NM_001127511_2_REVERSED	NM_000038_1_REVERSED, NM_001127510_1_REVERSED, NM_001127511_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
119	Q99996				453.38711387293324	92.15	0.0	0.0				Single Protein		Q99996	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_001002810_4	Homo sapiens phosphodiesterase 4D interacting protein (PDE4DIP), transcript variant 4, mRNA|PDE4DIP|frame-2			4.868683948014981	100.0	0.0	0.0				Related Proteins	NM_022359_6	NM_001002810_4, NM_022359_6	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q6R2W3				151.56979584788576	82.42	0.0	0.0				Single Protein		Q6R2W3	0	1	1	0	1	0	2	0.0	0	Doubtful
122	Q8WX92				65.6554114594879	76.21	0.0	0.0				Single Protein		Q8WX92	0	1	1	0	1	0	1	0.0	0	Doubtful
123	O60494_REVERSED				398.4803701369493	40.52	0.0	0.0				Single Protein		O60494_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
124	P46379				119.3339775156768	42.14	0.0	0.0				Single Protein		P46379	0	2	2	0	2	0	2	0.0	0	Doubtful
125	NM_005236_2_REVERSED	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 4 (ERCC4), mRNA|ERCC4|frame-3-REVERSED			8.337665721839175	100.0	0.0	0.0				Single Protein		NM_005236_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	NM_207411_4_REVERSED	Homo sapiens XK, Kell blood group complex subunit-related family, member 5 (XKR5), mRNA|XKR5|frame-1-REVERSED			9.964222797129676	100.0	0.0	0.0				Single Protein		NM_207411_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	A8MVZ5				32.59137464451844	76.98	0.0	0.0				Single Protein		A8MVZ5	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q9UKN7				395.0436111527559	73.94	0.0	0.0				Single Protein		Q9UKN7	0	2	2	0	2	0	3	0.0	0	Doubtful
129	Q96A11				48.924547091272906	93.97	0.0	0.0				Single Protein		Q96A11	0	1	1	0	1	0	1	0.0	0	Doubtful
130	P60709_REVERSED				41.709730139029176	76.8	0.0	0.0				Related Proteins	P62736_REVERSED, P63261_REVERSED, P63267_REVERSED, P68032_REVERSED, P68133_REVERSED, Q562R1_REVERSED	P60709_REVERSED, P62736_REVERSED, P63261_REVERSED, P63267_REVERSED, P68032_REVERSED, P68133_REVERSED, Q562R1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	Q9UKN8				91.92346247902863	89.42	0.0	0.0				Single Protein		Q9UKN8	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_001099408_3_REVERSED	Homo sapiens eukaryotic translation initiation factor 4E family member 1B (EIF4E1B), mRNA|EIF4E1B|frame-2-REVERSED			10.715086254145108	70.0	0.0	0.0				Single Protein		NM_001099408_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
133	Q99986				45.44743567821295	91.67	0.0	0.0				Single Protein		Q99986	0	1	1	0	1	0	1	0.0	0	Doubtful
134	P57071				169.16112790430898	71.67	0.0	0.0				Single Protein		P57071	0	1	1	0	1	0	1	0.0	0	Doubtful
135	NM_014755_3_REVERSED	Homo sapiens SERTA domain containing 2 (SERTAD2), mRNA|SERTAD2|frame-3-REVERSED			6.336150655674532	100.0	0.0	0.0				Single Protein		NM_014755_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
136	P57076				33.20319725286125	89.31	22.76	193.0689531033287				Single Protein		P57076	5	6	6	5	6	7	9	100.0	0	Confident
137	Q96B97_REVERSED				73.08170253101947	85.86	0.0	0.0				Single Protein		Q96B97_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
138	Q9Y5X1				66.54961520841876	65.21	0.0	0.0				Single Protein		Q9Y5X1	0	1	1	0	1	0	1	0.0	0	Doubtful
139	Q86WZ0				117.10125958328041	86.06	0.0	0.0				Single Protein		Q86WZ0	0	1	1	0	1	0	1	0.0	0	Doubtful
