	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	NM_032982_6	Homo sapiens caspase 2, apoptosis-related cysteine peptidase (CASP2), transcript variant 1, mRNA|CASP2|frame-3			5.697792784933071	100.0	0.0	0.0				Related Proteins	NM_032983_7	NM_032982_6, NM_032983_7	0	1	1	0	1	0	1	0.0	0	Doubtful
12	NM_006401_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member B (ANP32B), mRNA|ANP32B|frame-3			8.795846156769956	100.0	0.0	0.0				Single Protein		NM_006401_2	0	1	1	0	1	0	1	0.0	0	Doubtful
13	Q9H6D3_REVERSED				44.6256012667149	34.94	0.0	0.0				Single Protein		Q9H6D3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	NM_014393_1	Homo sapiens staufen, RNA binding protein, homolog 2 (Drosophila) (STAU2), mRNA|STAU2|frame-2			7.845357018091175	100.0	0.0	0.0				Single Protein		NM_014393_1	0	1	1	0	1	0	1	0.0	0	Doubtful
15	NM_015090_5_REVERSED	Homo sapiens neurofascin homolog (chicken) (NFASC), mRNA|NFASC|frame-1-REVERSED			16.041432500729933	79.17	0.0	0.0				Single Protein		NM_015090_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	NM_017757_5	Homo sapiens zinc finger protein 407 (ZNF407), transcript variant 1, mRNA|ZNF407|frame-2			9.396888212831644	100.0	0.0	0.0				Single Protein		NM_017757_5	0	1	1	0	1	0	1	0.0	0	Doubtful
17	NM_001080543_1	Homo sapiens chromosome 19 open reading frame 29 (C19orf29), transcript variant 1, mRNA|C19orf29|frame-1			9.909818982587726	100.0	0.0	0.0				Related Proteins	NM_021231_1	NM_001080543_1, NM_021231_1	0	1	1	0	1	0	1	0.0	0	Doubtful
18	Q9UL62				111.3405030812205	55.4	0.0	0.0				Single Protein		Q9UL62	0	1	1	0	1	0	1	0.0	0	Doubtful
19	Q8N3U4				141.23542813358532	65.23	0.0	0.0				Single Protein		Q8N3U4	0	1	1	0	1	0	1	0.0	0	Doubtful
20	NM_017757_1	Homo sapiens zinc finger protein 407 (ZNF407), transcript variant 1, mRNA|ZNF407|frame-2			6.201267540433419	100.0	0.0	0.0				Single Protein		NM_017757_1	0	1	1	0	1	0	2	0.0	0	Doubtful
21	NM_016091_3	Homo sapiens eukaryotic translation initiation factor 3, subunit L (EIF3L), mRNA|EIF3L|frame-2			6.729120478344501	100.0	0.0	0.0				Single Protein		NM_016091_3	0	2	2	0	2	0	2	0.0	0	Doubtful
22	Q8IYN6_REVERSED				17.865413641018495	34.76	0.0	0.0				Single Protein		Q8IYN6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	Q9H4L4				64.96868842987423	65.16	0.0	0.0				Single Protein		Q9H4L4	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Q9UKU7				45.04047116324456	78.8	0.0	0.0				Single Protein		Q9UKU7	0	1	1	0	1	0	1	0.0	0	Doubtful
25	P30876				133.81068609894038	70.44	0.0	0.0				Single Protein		P30876	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q9NXC5				98.52091917610424	92.8	0.0	0.0				Single Protein		Q9NXC5	0	1	1	0	1	0	2	0.0	0	Doubtful
27	Q99698_REVERSED				428.8662863442912	62.9	0.0	0.0				Single Protein		Q99698_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
28	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0				Single Protein		NM_004836_5	0	1	1	0	1	0	1	0.0	0	Doubtful
29	XM_002345578_5	PREDICTED: Homo sapiens similar to RIKEN cDNA C230030N03 (LOC100291878), mRNA|LOC100291878|frame-1			12.158388156584001	79.09	0.0	0.0				Single Protein		XM_002345578_5	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q8WXB4				91.75271811367953	83.71	0.0	0.0				Single Protein		Q8WXB4	0	2	1	0	1	0	2	0.0	0	Doubtful
31	NM_181844_2	Homo sapiens B-cell CLL/lymphoma 6, member B (zinc finger protein) (BCL6B), mRNA|BCL6B|frame-2			9.028566948949527	100.0	0.0	0.0				Single Protein		NM_181844_2	0	1	1	0	1	0	1	0.0	0	Doubtful
32	P01266_REVERSED				304.5944126013773	60.26	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	A6NDD5				25.77953780868427	20.17	0.0	0.0				Single Protein		A6NDD5	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q8IWI9				331.63108220475993	69.63	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q8WXA9				59.34501049295324	88.39	10.24	135.9738749814915				Single Protein		Q8WXA9	3	4	4	3	4	3	5	100.0	0	Confident
37	Q9UKV3				151.77079068994243	75.39	0.89	54.81685285449129				Single Protein		Q9UKV3	1	3	3	1	3	2	4	100.0	0	Doubtful
38	NM_000254_14	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			4.42023211278718	100.0	0.0	0.0				Single Protein		NM_000254_14	0	1	1	0	1	0	1	0.0	0	Doubtful
39	NM_152360_4_REVERSED	Homo sapiens zinc finger protein 573 (ZNF573), mRNA|ZNF573|frame-3-REVERSED			15.824781189335646	100.0	0.0	0.0				Single Protein		NM_152360_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_001112736_6	Homo sapiens chromosome 3 open reading frame 63 (C3orf63), transcript variant 1, mRNA|C3orf63|frame-3			4.91874269167772	100.0	0.0	0.0				Related Proteins	NM_015224_4	NM_001112736_6, NM_015224_4	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_001040661_2	Homo sapiens solute carrier family 29 (nucleoside transporters), member 4 (SLC29A4), transcript variant 1, mRNA|SLC29A4|frame-3			9.449811706553296	72.41	0.0	0.0				Related Proteins	NM_153247_2	NM_001040661_2, NM_153247_2	0	1	1	0	1	0	1	0.0	0	Doubtful
42	NM_032291_5	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-2			5.1005200981739405	100.0	0.0	0.0				Single Protein		NM_032291_5	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_004111_3	Homo sapiens flap structure-specific endonuclease 1 (FEN1), mRNA|FEN1|frame-2			5.574078847723892	100.0	0.0	0.0				Single Protein		NM_004111_3	0	1	1	0	1	0	1	0.0	0	Doubtful
44	P49790_REVERSED				153.84317969003024	58.85	0.0	0.0				Single Protein		P49790_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
45	P61160				44.73223355239567	70.3	0.0	0.0				Single Protein		P61160	0	1	1	0	1	0	3	0.0	0	Doubtful
46	P22079_REVERSED				80.23687667526046	62.92	0.0	0.0				Single Protein		P22079_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	Q08462_REVERSED				123.52260027490162	61.78	0.0	0.0				Single Protein		Q08462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_001029870_1	Homo sapiens ankyrin repeat domain 56 (ANKRD56), mRNA|ANKRD56|frame-2			11.271029757735331	100.0	0.0	0.0				Single Protein		NM_001029870_1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q06278_REVERSED				147.82182617668684	64.2	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q8N972_REVERSED				74.60297790732326	95.94	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	NM_138933_2	Homo sapiens APOBEC1 complementation factor (A1CF), transcript variant 3, mRNA|A1CF|frame-3			7.718032181007103	100.0	0.0	0.0				Single Protein		NM_138933_2	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_003420_3	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-1			24.362076688176955	76.02	0.0	0.0				Single Protein		NM_003420_3	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q8N441				54.50243303048729	61.9	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	0.0	0	Doubtful
54	NM_181724_3	Homo sapiens transmembrane protein 119 (TMEM119), mRNA|TMEM119|frame-3			12.177166287279716	53.7	0.0	0.0				Single Protein		NM_181724_3	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q68CR7_REVERSED				97.71674155276087	49.55	0.0	0.0				Single Protein		Q68CR7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_004623_1_REVERSED	Homo sapiens tetratricopeptide repeat domain 4 (TTC4), mRNA|TTC4|frame-1-REVERSED			8.212732227745967	100.0	0.0	0.0				Single Protein		NM_004623_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	Q8N3R9				77.24554661296338	76.89	0.0	0.0				Single Protein		Q8N3R9	0	1	1	0	1	0	1	0.0	0	Doubtful
60	A2VEC9_REVERSED				547.1333432838692	35.05	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_001010904_1_REVERSED	Homo sapiens chromosome 6 open reading frame 140 (C6orf140), mRNA|GLYATL3|frame-1-REVERSED			5.903920494269451	100.0	0.0	0.0				Single Protein		NM_001010904_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_017637_5	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-1			5.298624380001682	100.0	0.0	0.0				Single Protein		NM_017637_5	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q5BKZ1				65.61304970951385	74.4	0.0	0.0				Single Protein		Q5BKZ1	0	3	3	0	3	0	5	0.0	0	Doubtful
65	Q8WYQ9_REVERSED				99.9791784641617	43.73	0.0	0.0				Single Protein		Q8WYQ9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_138806_1_REVERSED	Homo sapiens CD200 receptor 1 (CD200R1), transcript variant 1, mRNA|CD200R1|frame-2-REVERSED			5.264582732597182	100.0	0.0	0.0				Related Proteins	NM_138939_1_REVERSED, NM_138940_1_REVERSED, NM_170780_1_REVERSED	NM_138806_1_REVERSED, NM_138939_1_REVERSED, NM_138940_1_REVERSED, NM_170780_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
67	Q86V15_REVERSED				189.9479403410783	67.6	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	O60431				39.27123240269249	28.17	0.0	0.0				Single Protein		O60431	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	2	0.0	0	Doubtful
71	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q8WXG6				183.18815811741567	65.7	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q92539				99.33720475263623	64.62	0.0	0.0				Single Protein		Q92539	0	1	1	0	1	0	2	0.0	0	Doubtful
74	Q8NGX0_REVERSED				36.73821318374116	39.75	0.0	0.0				Single Protein		Q8NGX0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q9UKP6				42.10353171329137	36.76	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q8IX01				120.13173011573761	73.38	0.0	0.0				Single Protein		Q8IX01	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_001042549_3	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			12.968732632327546	79.46	0.0	0.0				Related Proteins	Q96IY1	NM_001042549_3, Q96IY1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_032508_6_REVERSED	Homo sapiens transmembrane protein 185A (TMEM185A), mRNA|TMEM185A|frame-3-REVERSED			4.75225655590682	36.36	0.0	0.0				Single Protein		NM_032508_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	A6NDG6				33.984507764597794	77.26	0.0	0.0				Single Protein		A6NDG6	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_020716_1_REVERSED	Homo sapiens GRAM domain containing 1B (GRAMD1B), mRNA|GRAMD1B|frame-2-REVERSED			5.199391545809491	43.75	0.0	0.0				Single Protein		NM_020716_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	3	3	0	3	0	3	0.0	0	Doubtful
82	Q6Y7W6				149.97826995419558	64.67	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
83	P09455_REVERSED				15.839897457415292	100.0	0.0	0.0				Single Protein		P09455_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_003389_5	Homo sapiens coronin, actin binding protein, 2A (CORO2A), transcript variant 1, mRNA|CORO2A|frame-3			8.34131387747441	64.79	0.0	0.0				Related Proteins	NM_052820_4	NM_003389_5, NM_052820_4	0	1	1	0	1	0	1	0.0	0	Doubtful
85	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q9UKQ2				87.09015481208128	67.61	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	2	0.0	0	Doubtful
87	NM_014763_2_REVERSED	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3-REVERSED			4.3852004038463495	100.0	0.0	0.0				Single Protein		NM_014763_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0				Single Protein		NM_018208_4	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q8NDZ4				49.450466917467566	78.84	0.0	0.0				Single Protein		Q8NDZ4	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_000070_3	Homo sapiens calpain 3, (p94) (CAPN3), transcript variant 1, mRNA|CAPN3|frame-2			4.488207086533261	100.0	0.0	0.0				Related Proteins	NM_024344_3, NM_173087_3, NM_212464_2, NM_212465_2, NM_212467_2	NM_000070_3, NM_024344_3, NM_173087_3, NM_212464_2, NM_212465_2, NM_212467_2	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_022900_3_REVERSED	Homo sapiens CAS1 domain containing 1 (CASD1), mRNA|CASD1|frame-2-REVERSED			8.398723845851986	100.0	0.0	0.0				Single Protein		NM_022900_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_015635_1_REVERSED	Homo sapiens GTPase activating protein and VPS9 domains 1 (GAPVD1), mRNA|GAPVD1|frame-3-REVERSED			5.359799282340932	100.0	0.0	0.0				Single Protein		NM_015635_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q4L235_REVERSED				122.51864969086421	62.84	0.0	0.0				Single Protein		Q4L235_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
95	Q8NHX9_REVERSED				85.18754339237778	42.69	0.0	0.0				Single Protein		Q8NHX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	NM_024922_4	Homo sapiens carboxylesterase 3 (CES3), mRNA|CES3|frame-3			8.091107625950473	66.22	0.0	0.0				Single Protein		NM_024922_4	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_017846_3_REVERSED	Homo sapiens tRNA selenocysteine 1 associated protein 1 (TRNAU1AP), transcript variant 1, mRNA|TRNAU1AP|frame-2-REVERSED			5.510973858335922	100.0	0.0	0.0				Single Protein		NM_017846_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	NM_152606_2_REVERSED	Homo sapiens zinc finger protein 540 (ZNF540), mRNA|ZNF540|frame-1-REVERSED			11.113514797021114	100.0	0.0	0.0				Single Protein		NM_152606_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_001145443_1	Homo sapiens 6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 (PFKFB3), transcript variant 2, mRNA|PFKFB3|frame-3			5.11676952811374	100.0	0.0	0.0				Related Proteins	NM_004566_1	NM_001145443_1, NM_004566_1	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q8N490				42.84903089968163	65.97	0.0	0.0				Single Protein		Q8N490	0	1	1	0	1	0	2	0.0	0	Doubtful
101	Q86XH1				95.28113396998967	87.96	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q8TBY8_REVERSED				118.95752306208853	97.75	0.0	0.0				Single Protein		Q8TBY8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
104	Q92521				65.01368115307388	56.68	0.0	0.0				Single Protein		Q92521	0	1	1	0	1	0	1	0.0	0	Doubtful
105	O75140_REVERSED				181.14851709802969	67.37	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q53HC0				36.93830723547766	82.48	0.0	0.0				Single Protein		Q53HC0	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_001003841_7_REVERSED	Homo sapiens solute carrier family 6 (neutral amino acid transporter), member 19 (SLC6A19), mRNA|SLC6A19|frame-1-REVERSED			5.202241466522399	34.09	0.0	0.0				Single Protein		NM_001003841_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_015717_3	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-2			8.484560633405959	100.0	0.0	0.0				Single Protein		NM_015717_3	0	1	1	0	1	0	1	0.0	0	Doubtful
109	NM_178554_7_REVERSED	Homo sapiens kyphoscoliosis peptidase (KY), mRNA|KY|frame-3-REVERSED			5.903978111046173	100.0	0.0	0.0				Single Protein		NM_178554_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q8N9B5_REVERSED				111.3760248741641	69.74	0.0	0.0				Single Protein		Q8N9B5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	Q13888_REVERSED				44.39006563943757	66.33	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	NM_031954_1_REVERSED	Homo sapiens potassium channel tetramerisation domain containing 10 (KCTD10), mRNA|KCTD10|frame-3-REVERSED			5.563039259282602	100.0	0.0	0.0				Single Protein		NM_031954_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	P68104				50.10910826932214	55.63	28.14	629.8930479240588	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	9	9	9	9	9	20	20	100.0	0	Confident
114	P36873_REVERSED				36.95972384413822	88.85	0.0	0.0				Related Proteins	P62136_REVERSED	P36873_REVERSED, P62136_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_001130524_2	Homo sapiens adaptor-related protein complex 1, mu 1 subunit (AP1M1), transcript variant 1, mRNA|AP1M1|frame-2			4.60632316167596	100.0	0.0	0.0				Single Protein		NM_001130524_2	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_001001479_1	Homo sapiens solute carrier family 35, member E4 (SLC35E4), mRNA|SLC35E4|frame-3			17.98915886646621	78.86	0.0	0.0				Single Protein		NM_001001479_1	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
118	Q9H501				98.73498476094788	79.32	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_015082_6_REVERSED	Homo sapiens follistatin-like 4 (FSTL4), mRNA|FSTL4|frame-3-REVERSED			5.9782558535509125	100.0	0.0	0.0				Single Protein		NM_015082_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	Q9UKV3_REVERSED				151.77079068994243	77.03	0.0	0.0				Single Protein		Q9UKV3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
121	Q8IWL8				13.643585965755618	30.47	0.0	0.0				Single Protein		Q8IWL8	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0				Single Protein		NM_001008226_1	0	1	1	0	1	0	2	0.0	0	Doubtful
123	XM_001715751_2	PREDICTED: Homo sapiens hypothetical protein FLJ39639 (FLJ39639), mRNA|FLJ39639|frame-2			7.7080656912109635	100.0	0.0	0.0				Related Proteins	XM_370932_2, XM_940089_2	XM_001715751_2, XM_370932_2, XM_940089_2	0	1	1	0	1	0	1	0.0	0	Doubtful
124	O14529				161.5774821892314	62.45	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_017998_1_REVERSED	Homo sapiens chromosome 9 open reading frame 40 (C9orf40), mRNA|C9orf40|frame-1-REVERSED			13.660118708890783	81.4	0.0	0.0				Single Protein		NM_017998_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	O14522				162.0314072186171	63.15	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q8N485				31.87084761457789	58.51	0.0	0.0				Single Protein		Q8N485	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_032434_3	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			5.915210707115123	100.0	0.0	0.0				Single Protein		NM_032434_3	0	1	1	0	1	0	1	0.0	0	Doubtful
129	O14523				76.13431791627424	63.46	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_016612_3_REVERSED	Homo sapiens solute carrier family 25, member 37 (SLC25A37), nuclear gene encoding mitochondrial protein, mRNA|SLC25A37|frame-3-REVERSED			7.923107340809075	60.26	0.0	0.0				Single Protein		NM_016612_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	P61129				131.58916886090574	62.15	0.0	0.0				Single Protein		P61129	0	2	2	0	2	0	2	0.0	0	Doubtful
132	Q8WXD2				52.972881306640936	73.29	0.0	0.0				Single Protein		Q8WXD2	0	1	1	0	1	0	1	0.0	0	Doubtful
133	Q9UKS7				59.535425557326775	67.49	0.0	0.0				Single Protein		Q9UKS7	0	1	1	0	1	0	1	0.0	0	Doubtful
