	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
13	NM_007345_3	Homo sapiens zinc finger protein 236 (ZNF236), mRNA|ZNF236|frame-2			5.9713127316937635	100.0	0.0	0.0				Single Protein		NM_007345_3	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
14	NM_001855_1	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.331644540476251	100.0	0.0	0.0				Single Protein		NM_001855_1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
15	Q9H4L4				64.96868842987423	74.56	0.0	0.0				Single Protein		Q9H4L4	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
16	NM_020379_4_REVERSED	Homo sapiens mannosidase, alpha, class 1C, member 1 (MAN1C1), mRNA|MAN1C1|frame-2-REVERSED			13.789233756181707	36.44	0.0	0.0				Single Protein		NM_020379_4_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
17	NM_001080530_3	Homo sapiens sorting nexin 29 (SNX29), mRNA|SNX29|frame-1			13.942177955257755	100.0	0.0	0.0				Single Protein		NM_001080530_3	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
18	Q8NDV3				143.81806533125703	91.58	0.0	0.0				Single Protein		Q8NDV3	0	1	1	0	1	0	2	18.151447661469934	0	Doubtful
19	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0				Single Protein		NM_004836_5	0	1	1	0	1	0	6	18.151447661469934	0	Doubtful
20	P09238_REVERSED				54.11678758425953	64.5	0.0	0.0				Single Protein		P09238_REVERSED	0	1	1	0	1	0	4	18.151447661469934	1	Doubtful
21	NM_007212_1	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-1			7.460890520813653	100.0	0.0	0.0				Single Protein		NM_007212_1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
22	P01266_REVERSED				304.5944126013773	72.4	0.0	0.0				Single Protein		P01266_REVERSED	0	2	2	0	2	0	2	18.151447661469934	1	Doubtful
23	Q9H6P5_REVERSED				44.42719095440282	71.9	0.0	0.0				Single Protein		Q9H6P5_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
24	P02462_REVERSED				160.5140538273675	70.34	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
25	Q5VVW2				112.78156224949764	87.46	0.0	0.0				Single Protein		Q5VVW2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
26	Q8IWI9				331.63108220475993	79.15	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	2	18.151447661469934	0	Doubtful
27	P15260				54.37009787406732	62.37	0.0	0.0				Single Protein		P15260	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
28	Q567U6				73.15190051221317	95.09	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
29	Q6UX52				29.0727376809356	84.53	0.0	0.0				Related Proteins	XM_002343545_7, XM_002345081_7, XM_002347812_7	Q6UX52, XM_002343545_7, XM_002345081_7, XM_002347812_7	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
30	P83105_REVERSED				50.9462509559285	92.44	0.0	0.0				Single Protein		P83105_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
31	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
32	XM_001723905_1	PREDICTED: Homo sapiens hypothetical protein FLJ10489 (FLJ10489), mRNA|FLJ10489|frame-2			8.337974320520505	100.0	0.0	0.0				Related Proteins	XM_001723926_1, XM_001723986_1	XM_001723905_1, XM_001723926_1, XM_001723986_1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
33	NM_001081492_8	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-1			10.252030696486957	65.93	0.0	0.0				Related Proteins	NM_182507_7	NM_001081492_8, NM_182507_7	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
34	Q5JWR5_REVERSED				277.1785969090314	72.94	0.0	0.0				Single Protein		Q5JWR5_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
35	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	3	18.151447661469934	0	Doubtful
36	P56706_REVERSED				39.30120271627021	90.54	0.0	0.0				Single Protein		P56706_REVERSED	0	2	2	0	2	0	3	18.151447661469934	1	Doubtful
37	NM_153610_9_REVERSED	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-2-REVERSED			13.281195737450311	100.0	0.0	0.0				Single Protein		NM_153610_9_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
38	Q9P2S6_REVERSED				105.44764279351833	83.85	0.0	0.0				Single Protein		Q9P2S6_REVERSED	0	1	1	0	1	0	2	18.151447661469934	1	Doubtful
39	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
40	P61160				44.73223355239567	76.14	0.0	0.0				Single Protein		P61160	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
41	NM_153610_11_REVERSED	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-3-REVERSED			8.881479724526137	100.0	0.0	0.0				Single Protein		NM_153610_11_REVERSED	0	2	2	0	2	0	2	18.151447661469934	1	Doubtful
42	NM_138933_2	Homo sapiens APOBEC1 complementation factor (A1CF), transcript variant 3, mRNA|A1CF|frame-3			7.718032181007103	100.0	0.0	0.0				Single Protein		NM_138933_2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
43	NM_001931_5	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			8.752018462520278	100.0	0.0	0.0				Single Protein		NM_001931_5	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
44	NM_004203_3	Homo sapiens protein kinase, membrane associated tyrosine/threonine 1 (PKMYT1), transcript variant 1, mRNA|PKMYT1|frame-1			4.34511357787763	100.0	0.0	0.0				Related Proteins	NM_182687_3	NM_004203_3, NM_182687_3	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
45	O95104				125.7902373456122	52.66	0.0	0.0				Single Protein		O95104	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
46	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
47	Q8N436				85.81592107179523	84.92	0.0	0.0				Single Protein		Q8N436	0	1	1	0	1	0	2	18.151447661469934	0	Doubtful
48	Q8N3R9				77.24554661296338	95.26	0.0	0.0				Single Protein		Q8N3R9	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
49	Q9NXE8				49.61699015371626	100.0	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	5	18.151447661469934	0	Doubtful
50	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
51	Q8NDT2				97.14651113807244	92.36	0.0	0.0				Single Protein		Q8NDT2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
52	NM_000911_3	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-3			7.101515025862102	100.0	0.0	0.0				Single Protein		NM_000911_3	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
53	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	2	2	0	2	0	4	18.151447661469934	0	Doubtful
54	P12110_REVERSED				108.511935008408	80.67	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
55	P51178_REVERSED				85.61100063806875	81.75	0.0	0.0				Single Protein		P51178_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
56	NM_022042_7_REVERSED	Homo sapiens solute carrier family 26 (sulfate transporter), member 1 (SLC26A1), transcript variant 1, mRNA|SLC26A1|frame-1-REVERSED			11.042342696748499	100.0	0.0	0.0				Related Proteins	NM_213613_7_REVERSED	NM_022042_7_REVERSED, NM_213613_7_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
57	P86452				109.90293602545721	76.51	0.0	0.0				Single Protein		P86452	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
58	NM_004716_2	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			14.137795028327552	73.6	0.0	0.0				Single Protein		NM_004716_2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
59	NM_173050_2_REVERSED	Homo sapiens signal peptide, CUB domain, EGF-like 1 (SCUBE1), mRNA|SCUBE1|frame-3-REVERSED			15.845610193279079	71.88	0.0	0.0				Single Protein		NM_173050_2_REVERSED	0	1	1	0	1	0	2	18.151447661469934	1	Doubtful
60	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	4	18.151447661469934	1	Doubtful
61	NM_001735_4	Homo sapiens complement component 5 (C5), mRNA|C5|frame-2			6.062041390522312	100.0	0.0	0.0				Single Protein		NM_001735_4	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
62	Q96A83				45.35259223585739	69.39	0.0	0.0				Single Protein		Q96A83	0	1	1	0	1	0	3	18.151447661469934	0	Doubtful
63	Q9UKX2				222.90603896443594	93.66	0.0	0.0				Single Protein		Q9UKX2	0	2	1	0	1	0	2	18.151447661469934	0	Doubtful
64	NM_001127714_10_REVERSED	Homo sapiens human immunodeficiency virus type I enhancer binding protein 3 (HIVEP3), transcript variant 2, mRNA|HIVEP3|frame-1-REVERSED			14.46012365571033	73.53	0.0	0.0				Related Proteins	NM_024503_10_REVERSED	NM_001127714_10_REVERSED, NM_024503_10_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
65	NM_012067_2_REVERSED	Homo sapiens aldo-keto reductase family 7, member A3 (aflatoxin aldehyde reductase) (AKR7A3), mRNA|AKR7A3|frame-1-REVERSED			5.712943855327622	100.0	0.0	0.0				Single Protein		NM_012067_2_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
66	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
67	Q9UKX7				50.11316358276398	93.16	0.0	0.0				Single Protein		Q9UKX7	0	1	1	0	1	0	2	18.151447661469934	0	Doubtful
68	Q9UL36_REVERSED				203.57421561816534	62.38	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	6	18.151447661469934	1	Doubtful
69	P51784				109.74725221379975	84.74	0.0	0.0				Single Protein		P51784	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
70	Q8WXG1				42.14268343011536	100.0	0.0	0.0				Single Protein		Q8WXG1	0	2	2	0	2	0	2	18.151447661469934	0	Doubtful
71	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	100.0	0.0	0.0				Single Protein		NM_012139_2	0	1	1	0	1	0	2	18.151447661469934	0	Doubtful
72	Q7Z4S6				187.06283431498255	84.53	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
73	P40259_REVERSED				26.031078046316125	100.0	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	2	18.151447661469934	1	Doubtful
74	Q8IX07				104.82239925486098	77.44	0.0	0.0				Single Protein		Q8IX07	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
75	NM_002333_1_REVERSED	Homo sapiens low density lipoprotein receptor-related protein 3 (LRP3), mRNA|LRP3|frame-2-REVERSED			20.665846263865944	100.0	0.0	0.0				Single Protein		NM_002333_1_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
76	Q8WXG8				11.612013108710187	100.0	0.0	0.0				Single Protein		Q8WXG8	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
77	Q5W041_REVERSED				96.34393438515632	87.61	0.0	0.0				Single Protein		Q5W041_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
78	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	100.0	0.0	0.0				Single Protein		NM_198468_5	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
79	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	2	18.151447661469934	0	Doubtful
80	Q53GD3_REVERSED				79.2014027420613	41.41	0.0	0.0				Related Proteins	Q8IWA5_REVERSED	Q53GD3_REVERSED, Q8IWA5_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
81	Q7Z553				107.3683840267729	89.64	0.0	0.0				Single Protein		Q7Z553	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
82	P26439_REVERSED				42.025835206726605	73.92	0.0	0.0				Single Protein		P26439_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
83	Q5VUD6_REVERSED				48.551133283695506	90.95	0.0	0.0				Single Protein		Q5VUD6_REVERSED	0	2	2	0	2	0	4	18.151447661469934	1	Doubtful
84	NM_001135690_1	Homo sapiens proenkephalin (PENK), transcript variant 1, mRNA|PENK|frame-1			7.138766687803393	100.0	0.0	0.0				Related Proteins	NM_006211_1	NM_001135690_1, NM_006211_1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
85	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
86	A8MVW0				87.38117647920146	63.68	0.0	0.0				Single Protein		A8MVW0	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
87	Q01668_REVERSED				244.98394813181466	78.02	0.0	0.0				Single Protein		Q01668_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
88	NM_001042473_1_REVERSED	Homo sapiens acyl-Coenzyme A binding domain containing 5 (ACBD5), transcript variant 2, mRNA|ACBD5|frame-2-REVERSED			10.077086386291246	100.0	0.0	0.0				Related Proteins	NM_145698_2_REVERSED	NM_001042473_1_REVERSED, NM_145698_2_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
89	Q9UQP3_REVERSED				143.94355479656016	80.52	0.0	0.0				Single Protein		Q9UQP3_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
90	NM_014503_2	Homo sapiens UTP20, small subunit (SSU) processome component, homolog (yeast) (UTP20), mRNA|UTP20|frame-2			4.72161239089443	100.0	0.0	0.0				Unrelated Proteins	XM_936222_2	NM_014503_2, XM_936222_2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
91	NM_001127235_3_REVERSED	Homo sapiens GC-rich promoter binding protein 1 (GPBP1), transcript variant 2, mRNA|GPBP1|frame-3-REVERSED			9.783058921885672	100.0	0.0	0.0				Related Proteins	NM_001127236_3_REVERSED, NM_022913_3_REVERSED	NM_001127235_3_REVERSED, NM_001127236_3_REVERSED, NM_022913_3_REVERSED	0	1	1	0	1	0	3	18.151447661469934	1	Doubtful
92	NM_000070_3	Homo sapiens calpain 3, (p94) (CAPN3), transcript variant 1, mRNA|CAPN3|frame-2			4.488207086533261	100.0	0.0	0.0				Related Proteins	NM_024344_3, NM_173087_3, NM_212464_2, NM_212465_2, NM_212467_2	NM_000070_3, NM_024344_3, NM_173087_3, NM_212464_2, NM_212465_2, NM_212467_2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
93	Q96J02				102.73809720335913	84.27	0.0	0.0				Single Protein		Q96J02	0	2	2	0	2	0	2	18.151447661469934	0	Doubtful
94	Q9NP87_REVERSED				54.78103970034367	93.12	0.0	0.0				Single Protein		Q9NP87_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
95	NM_198531_1	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			6.353344561967499	100.0	0.0	0.0				Single Protein		NM_198531_1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
96	NM_001079692_4	Homo sapiens membrane-spanning 4-domains, subfamily A, member 14 (MS4A14), transcript variant 2, mRNA|MS4A14|frame-3			11.097062446237594	100.0	0.0	0.0				Related Proteins	NM_032597_4	NM_001079692_4, NM_032597_4	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
97	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	100.0	0.0	0.0				Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
98	NM_000083_1_REVERSED	Homo sapiens chloride channel 1, skeletal muscle (CLCN1), mRNA|CLCN1|frame-3-REVERSED			17.05535761919928	73.58	0.0	0.0				Single Protein		NM_000083_1_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
99	NM_001145443_1	Homo sapiens 6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 (PFKFB3), transcript variant 2, mRNA|PFKFB3|frame-3			5.11676952811374	100.0	0.0	0.0				Related Proteins	NM_004566_1	NM_001145443_1, NM_004566_1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
100	NM_001080401_3_REVERSED	Homo sapiens protein phosphatase 1B-like (FLJ40125), mRNA|PPM1N|frame-2-REVERSED			6.528171316659734	100.0	0.0	0.0				Single Protein		NM_001080401_3_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
101	Q9BUB5				51.30989267547507	75.05	0.0	0.0				Single Protein		Q9BUB5	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
102	P16871_REVERSED				51.547944561685014	60.13	0.0	0.0				Single Protein		P16871_REVERSED	0	1	1	0	1	0	2	18.151447661469934	1	Doubtful
103	NM_004041_2_REVERSED	Homo sapiens arrestin, beta 1 (ARRB1), transcript variant 1, mRNA|ARRB1|frame-2-REVERSED			6.07107744824796	100.0	0.0	0.0				Related Proteins	NM_020251_2_REVERSED	NM_004041_2_REVERSED, NM_020251_2_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
104	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	5	5	0	5	0	10	18.151447661469934	1	Doubtful
105	NM_001039550_5	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 2 (DNAJB2), transcript variant 1, mRNA|DNAJB2|frame-3			12.311125804560335	100.0	0.0	0.0				Related Proteins	NM_006736_7	NM_001039550_5, NM_006736_7	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
106	Q6X4U4				23.29170297733204	100.0	0.0	0.0				Single Protein		Q6X4U4	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
107	NM_019118_2_REVERSED	Homo sapiens chromosome 1 open reading frame 91 (C1orf91), mRNA|TMEM234|frame-2-REVERSED			6.418156820767472	100.0	0.0	0.0				Single Protein		NM_019118_2_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
108	Q8TDL5_REVERSED				52.40847237175294	92.36	0.0	0.0				Single Protein		Q8TDL5_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
109	Q0P670_REVERSED				57.09538658662027	77.25	0.0	0.0				Single Protein		Q0P670_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
110	NM_080749_3	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			6.127141396430442	100.0	0.0	0.0				Single Protein		NM_080749_3	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
111	Q8IVN8_REVERSED				29.59051610356923	100.0	0.0	0.0				Single Protein		Q8IVN8_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
112	NM_023007_2	Homo sapiens jumonji domain containing 4 (JMJD4), mRNA|JMJD4|frame-2			5.1132627164679105	100.0	0.0	0.0				Single Protein		NM_023007_2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
113	NM_000047_1	Homo sapiens arylsulfatase E (chondrodysplasia punctata 1) (ARSE), mRNA|ARSE|frame-1			5.393692325377111	100.0	0.0	0.0				Single Protein		NM_000047_1	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
114	NM_178502_1_REVERSED	Homo sapiens deltex homolog 3 (Drosophila) (DTX3), mRNA|DTX3|frame-1-REVERSED			6.9784154138767915	100.0	0.0	0.0				Single Protein		NM_178502_1_REVERSED	0	1	1	0	1	0	2	18.151447661469934	1	Doubtful
115	NM_000920_7_REVERSED	Homo sapiens pyruvate carboxylase (PC), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|PC|frame-2-REVERSED			6.131140408260661	100.0	0.0	0.0				Related Proteins	NM_001040716_7_REVERSED, NM_022172_7_REVERSED	NM_000920_7_REVERSED, NM_001040716_7_REVERSED, NM_022172_7_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
116	NM_007320_2	Homo sapiens RAN binding protein 3 (RANBP3), transcript variant RANBP3-b, mRNA|RANBP3|frame-1			4.861787325051392	100.0	0.0	0.0				Related Proteins	NM_007322_2	NM_007320_2, NM_007322_2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
117	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
118	NM_002959_6_REVERSED	Homo sapiens sortilin 1 (SORT1), mRNA|SORT1|frame-3-REVERSED			11.93361059014941	63.37	0.0	0.0				Single Protein		NM_002959_6_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
119	NM_003631_5_REVERSED	Homo sapiens poly (ADP-ribose) glycohydrolase (PARG), mRNA|PARG|frame-2-REVERSED			6.0317756588953735	100.0	0.0	0.0				Single Protein		NM_003631_5_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
120	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0				Single Protein		NM_001008226_1	0	1	1	0	1	0	2	18.151447661469934	0	Doubtful
121	A6NK44_REVERSED				18.31039171571422	80.0	0.0	0.0				Single Protein		A6NK44_REVERSED	0	1	1	0	1	0	1	18.151447661469934	1	Doubtful
122	NM_001083947_2	Homo sapiens transmembrane protease, serine 4 (TMPRSS4), transcript variant 3, mRNA|TMPRSS4|frame-2			6.217077876337462	100.0	0.0	0.0				Related Proteins	NM_019894_2	NM_001083947_2, NM_019894_2	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
123	NM_153708_3	Homo sapiens receptor (chemosensory) transporter protein 1 (RTP1), mRNA|RTP1|frame-1			5.9190033971938805	100.0	0.0	0.0				Single Protein		NM_153708_3	0	1	1	0	1	0	1	18.151447661469934	0	Doubtful
124	NM_006933_10_REVERSED	Homo sapiens solute carrier family 5 (sodium/myo-inositol cotransporter), member 3 (SLC5A3), mRNA|SLC5A3|frame-1-REVERSED			7.828816721489094	100.0	0.0	0.0				Single Protein		NM_006933_10_REVERSED	0	1	1	0	1	0	2	18.151447661469934	1	Doubtful
