	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
13	NM_001145460_2_REVERSED	Homo sapiens HOP homeobox (HOPX), transcript variant 5, mRNA|HOPX|frame-3-REVERSED			5.42984026760919	100.0	0.0	0.0				Related Proteins	Q9BPY8_REVERSED	NM_001145460_2_REVERSED, Q9BPY8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	P0CJ78				111.00608640524653	55.24	0.0	0.0				Single Protein		P0CJ78	0	1	1	0	1	0	1	0.0	0	Doubtful
15	NM_001988_1	Homo sapiens envoplakin (EVPL), mRNA|EVPL|frame-2			8.81300271397029	53.01	0.0	0.0				Single Protein		NM_001988_1	0	1	1	0	1	0	1	0.0	0	Doubtful
16	NM_001040167_5	Homo sapiens LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase (LFNG), transcript variant 1, mRNA|LFNG|frame-3			7.276478122914769	100.0	0.0	0.0				Single Protein		NM_001040167_5	0	1	1	0	1	0	1	0.0	0	Doubtful
17	Q8IWI9				331.63108220475993	79.15	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	2	11.764705882352944	0	Doubtful
18	Q9UKV3				151.77079068994243	90.6	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
19	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	Q6TGC4_REVERSED				77.67712840027983	78.67	2.88	42.221879538768114				Single Protein		Q6TGC4_REVERSED	1	1	1	1	1	2	2	70.0	1	Doubtful
21	Q9H4X1_REVERSED				14.549955467597721	65.69	0.0	0.0				Single Protein		Q9H4X1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	NM_031271_1	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-2			6.43556064113544	100.0	0.0	0.0				Single Protein		NM_031271_1	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q96H55_REVERSED				109.06553550550238	74.74	0.0	0.0				Single Protein		Q96H55_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	NM_015286_9_REVERSED	Homo sapiens synemin, intermediate filament protein (SYNM), transcript variant B, mRNA|SYNM|frame-2-REVERSED			6.51045180187911	100.0	0.0	0.0				Related Proteins	NM_145728_9_REVERSED	NM_015286_9_REVERSED, NM_145728_9_REVERSED	0	1	1	0	1	0	1	35.483870967741936	1	Doubtful
25	Q8WYQ9_REVERSED				99.9791784641617	49.0	0.0	0.0				Single Protein		Q8WYQ9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	O60882_REVERSED				54.35227281947097	67.49	0.0	0.0				Single Protein		O60882_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	NM_005691_4	Homo sapiens ATP-binding cassette, sub-family C (CFTR/MRP), member 9 (ABCC9), transcript variant SUR2A, mRNA|ABCC9|frame-1			7.883108769919835	100.0	0.0	0.0				Related Proteins	NM_020297_4, NM_020298_4	NM_005691_4, NM_020297_4, NM_020298_4	0	1	1	0	1	0	1	0.0	0	Doubtful
28	NM_005407_1	Homo sapiens sal-like 2 (Drosophila) (SALL2), mRNA|SALL2|frame-2			5.399757617697732	100.0	0.0	0.0				Single Protein		NM_005407_1	0	1	1	0	1	0	1	0.0	0	Doubtful
29	NM_194293_3	Homo sapiens xin actin-binding repeat containing 1 (XIRP1), mRNA|XIRP1|frame-1			8.88608515523798	64.2	12.35	142.30337177881103				Single Protein		NM_194293_3	1	1	1	1	1	1	3	28.125	0	Doubtful
30	Q13705				57.68670823410009	77.54	0.0	0.0				Single Protein		Q13705	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_004716_5	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-1			7.486936693673677	100.0	0.0	0.0				Single Protein		NM_004716_5	0	1	1	0	1	0	1	0.0	0	Doubtful
33	NM_004274_8_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 6 (AKAP6), mRNA|AKAP6|frame-1-REVERSED			5.413175367152221	100.0	0.0	0.0				Single Protein		NM_004274_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
34	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
35	NM_012067_2_REVERSED	Homo sapiens aldo-keto reductase family 7, member A3 (aflatoxin aldehyde reductase) (AKR7A3), mRNA|AKR7A3|frame-1-REVERSED			5.712943855327622	100.0	0.0	0.0				Single Protein		NM_012067_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	O14578				231.28581307218153	92.16	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q8N944_REVERSED				90.38834491689306	69.92	0.0	0.0				Single Protein		Q8N944_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0				Single Protein		NM_032510_1	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q86UL8_REVERSED				158.65593985307513	80.07	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	Q92538				206.3146113362693	75.74	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_181504_5	Homo sapiens phosphoinositide-3-kinase, regulatory subunit 1 (alpha) (PIK3R1), transcript variant 2, mRNA|PIK3R1|frame-1			8.722346517364345	56.16	0.0	0.0				Related Proteins	NM_181523_5, NM_181524_5	NM_181504_5, NM_181523_5, NM_181524_5	0	1	1	0	1	0	1	0.0	0	Doubtful
42	O00471_REVERSED				81.80075542516117	91.38	0.0	0.0				Single Protein		O00471_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	Q9H4Q3				73.93421384148398	74.82	0.0	0.0				Single Protein		Q9H4Q3	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q8WXG9				692.6371808529565	57.61	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q00987_REVERSED				55.198127463058285	74.34	0.0	0.0				Single Protein		Q00987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	NM_006084_1_REVERSED	Homo sapiens interferon regulatory factor 9 (IRF9), mRNA|IRF9|frame-3-REVERSED			26.79461834161275	100.0	0.0	0.0				Single Protein		NM_006084_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	768.4382076055797				Single Protein		NM_001025357_3	1	1	1	1	1	3	3	100.0	0	Doubtful
49	NM_001136103_5_REVERSED	Homo sapiens transmembrane protein 132C (TMEM132C), mRNA|TMEM132C|frame-3-REVERSED			6.37757994746926	100.0	0.0	0.0				Single Protein		NM_001136103_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q9UFP1_REVERSED				63.59751881557774	77.22	0.0	0.0				Single Protein		Q9UFP1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	P52824_REVERSED				101.0903863747846	84.61	0.0	0.0				Single Protein		P52824_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	A6NKB5_REVERSED				237.12679251634563	75.39	0.0	0.0				Single Protein		A6NKB5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_006996_2	Homo sapiens solute carrier family 19 (thiamine transporter), member 2 (SLC19A2), mRNA|SLC19A2|frame-3			4.613545265182352	100.0	0.0	0.0				Single Protein		NM_006996_2	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q9Y5Z7				86.72435698378025	91.16	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
56	P33947				24.406039242088603	63.21	0.0	0.0				Single Protein		P33947	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q13349_REVERSED				126.67791133481172	68.99	0.0	0.0				Single Protein		Q13349_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	P51797				97.22540200983568	71.69	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_024345_5_REVERSED	Homo sapiens WD repeat domain 32 (WDR32), mRNA|DCAF10|frame-3-REVERSED			4.8314432106688905	100.0	0.0	0.0				Single Protein		NM_024345_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q15642_REVERSED				68.31020027423482	89.35	0.0	0.0				Single Protein		Q15642_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q6QHF9_REVERSED				70.24555705587831	53.93	0.0	0.0				Single Protein		Q6QHF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	P04628_REVERSED				40.95517270032808	91.08	0.0	0.0				Single Protein		P04628_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q9UL33				16.134923280433917	100.0	15.71	246.99799530179345	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		Q9UL33	1	1	1	1	1	3	19	97.22222222222221	0	Doubtful
65	O14512				62.92920284352619	75.56	0.0	0.0				Single Protein		O14512	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_024652_2_REVERSED	Homo sapiens leucine-rich repeat kinase 1 (LRRK1), mRNA|LRRK1|frame-3-REVERSED			5.07226976563642	100.0	0.0	0.0				Single Protein		NM_024652_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	O94805_REVERSED				46.84726708392543	72.54	0.0	0.0				Single Protein		O94805_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
68	O75618_REVERSED				36.77117022515497	100.0	0.0	0.0				Single Protein		O75618_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	P68104				50.10910826932214	84.2	44.59	786.8588971153149	Oxidation of M(M102, M276, M404, M410)	Oxidation of M(4)		Related Proteins	Q5VTE0	P68104, Q5VTE0	21	21	21	21	21	211	211	100.0	0	Confident
70	NM_003439_4_REVERSED	Homo sapiens zinc finger with KRAB and SCAN domains 1 (ZKSCAN1), mRNA|ZKSCAN1|frame-2-REVERSED			10.621473493510564	100.0	0.0	0.0				Single Protein		NM_003439_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	O95139				15.479134534104475	100.0	0.0	0.0				Single Protein		O95139	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_021090_7	Homo sapiens myotubularin related protein 3 (MTMR3), transcript variant 3, mRNA|MTMR3|frame-1			16.94678099703115	80.52	0.0	0.0				Related Proteins	NM_153050_7, NM_153051_7	NM_021090_7, NM_153050_7, NM_153051_7	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q16659_REVERSED				82.62869609620367	74.48	0.0	0.0				Single Protein		Q16659_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	NM_032204_2_REVERSED	Homo sapiens activating signal cointegrator 1 complex subunit 2 (ASCC2), mRNA|ASCC2|frame-2-REVERSED			5.982931118367443	100.0	0.0	0.0				Single Protein		NM_032204_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	P40222				61.85324680867071	87.0	14.29	114.37981240525161	Oxidation of M(M347)	Oxidation of M(1)		Single Protein		P40222	8	9	8	7	8	13	14	100.0	0	Confident
76	NM_001145023_5	Homo sapiens secernin 2 (SCRN2), transcript variant 2, mRNA|SCRN2|frame-2			13.031467475515251	100.0	0.0	0.0				Single Protein		NM_001145023_5	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q9UL40				32.91150031107552	88.44	0.0	0.0				Single Protein		Q9UL40	0	1	1	0	1	0	1	0.0	0	Doubtful
78	P40227				57.987597263605494	86.44	3.95	25.112359725672544				Single Protein		P40227	1	1	1	1	1	1	1	97.22222222222221	0	Doubtful
79	Q8N488				24.806453001386025	86.84	0.0	0.0				Single Protein		Q8N488	0	1	1	0	1	0	1	0.0	0	Doubtful
80	O14523				76.13431791627424	82.44	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_002010_1_REVERSED	Homo sapiens fibroblast growth factor 9 (glia-activating factor) (FGF9), mRNA|FGF9|frame-3-REVERSED			8.759729823172277	100.0	0.0	0.0				Single Protein		NM_002010_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q8WTU0_REVERSED				44.09638297605426	83.59	0.0	0.0				Single Protein		Q8WTU0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_178423_6_REVERSED	Homo sapiens histone deacetylase 9 (HDAC9), transcript variant 4, mRNA|HDAC9|frame-3-REVERSED			8.610368664680983	100.0	0.0	0.0				Related Proteins	NM_178425_6_REVERSED	NM_178423_6_REVERSED, NM_178425_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0				Single Protein		NM_020707_2	0	1	1	0	1	0	2	0.0	0	Doubtful
85	NM_001488_1	Homo sapiens transcriptional adaptor 2 (ADA2 homolog, yeast)-like (TADA2L), transcript variant 1, mRNA|TADA2A|frame-2			5.729112628334782	18.52	0.0	0.0				Related Proteins	NM_133439_1	NM_001488_1, NM_133439_1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q7Z591_REVERSED				155.04412289671288	72.97	0.0	0.0				Single Protein		Q7Z591_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q8WXD9				149.72167910725548	75.05	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_001008756_6	Homo sapiens germinal center expressed transcript 2 (GCET2), transcript variant 2, mRNA|GCET2|frame-3			5.351824308594852	100.0	0.0	0.0				Related Proteins	NM_152785_4	NM_001008756_6, NM_152785_4	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_001567_13	Homo sapiens inositol polyphosphate phosphatase-like 1 (INPPL1), mRNA|INPPL1|frame-2			7.7348022488061945	45.83	0.0	0.0				Single Protein		NM_001567_13	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_000800_6	Homo sapiens fibroblast growth factor 1 (acidic) (FGF1), transcript variant 1, mRNA|FGF1|frame-2			5.271576627073893	100.0	0.0	0.0				Related Proteins	NM_001144892_6, NM_001144934_6, NM_001144935_6, NM_033136_7, NM_033137_7	NM_000800_6, NM_001144892_6, NM_001144934_6, NM_001144935_6, NM_033136_7, NM_033137_7	0	1	1	0	1	0	1	0.0	0	Doubtful
91	P16157_REVERSED				206.1369244395263	76.77	0.0	0.0				Single Protein		P16157_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	A6QL64_REVERSED				217.33109465032908	100.0	0.0	0.0				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q05215				61.58394244220001	52.8	0.0	0.0				Single Protein		Q05215	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_144992_2	Homo sapiens von Willebrand factor A domain containing 3B (VWA3B), mRNA|VWA3B|frame-2			9.710883335950346	100.0	0.0	0.0				Single Protein		NM_144992_2	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_152305_1	Homo sapiens KTEL (Lys-Tyr-Glu-Leu) containing 1 (KTELC1), transcript variant 1, mRNA|POGLUT1|frame-3			5.187549257998811	100.0	0.0	0.0				Single Protein		NM_152305_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	O94989_REVERSED				91.88308036260511	69.2	0.0	0.0				Single Protein		O94989_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q8N3V7				99.40213437588567	74.27	0.0	0.0				Single Protein		Q8N3V7	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q9UKT4				50.11431954175193	89.04	0.0	0.0				Single Protein		Q9UKT4	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q16621_REVERSED				41.446840084839764	38.61	0.0	0.0				Single Protein		Q16621_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q9Y2T3_REVERSED				50.97056732488475	83.92	0.0	0.0				Single Protein		Q9Y2T3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	A3KMH1				214.68929630120974	91.34	0.0	0.0				Single Protein		A3KMH1	0	2	2	0	2	0	2	0.0	0	Doubtful
102	O75448_REVERSED				110.233790168697	86.45	0.0	0.0				Single Protein		O75448_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_018660_11_REVERSED	Homo sapiens zinc finger protein 395 (ZNF395), mRNA|ZNF395|frame-3-REVERSED			4.487062741156569	100.0	0.0	0.0				Single Protein		NM_018660_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	XM_001721321_3	PREDICTED: Homo sapiens hypothetical protein LOC100133286 (LOC100133286), mRNA|LOC100133286|frame-2			13.74180901100233	100.0	0.0	0.0				Related Proteins	XM_001725264_3, XM_001725762_3	XM_001721321_3, XM_001725264_3, XM_001725762_3	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q9NWY4				39.411033409964226	78.9	0.0	0.0				Single Protein		Q9NWY4	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_001029976_2	Homo sapiens zinc finger protein 16 (ZNF16), transcript variant 2, mRNA|ZNF16|frame-3			7.32473615594381	100.0	0.0	0.0				Related Proteins	NM_006958_2	NM_001029976_2, NM_006958_2	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_017655_1	Homo sapiens GIPC PDZ domain containing family, member 2 (GIPC2), mRNA|GIPC2|frame-3			8.469481771093214	100.0	0.0	0.0				Single Protein		NM_017655_1	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_013247_4_REVERSED	Homo sapiens HtrA serine peptidase 2 (HTRA2), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|HTRA2|frame-2-REVERSED			11.449747002582003	100.0	0.0	0.0				Related Proteins	NM_145074_3_REVERSED	NM_013247_4_REVERSED, NM_145074_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q8TF30_REVERSED				90.86764821145026	87.14	0.0	0.0				Single Protein		Q8TF30_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	NM_004538_3	Homo sapiens nucleosome assembly protein 1-like 3 (NAP1L3), mRNA|NAP1L3|frame-3			5.712045341152451	100.0	0.0	0.0				Single Protein		NM_004538_3	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0				Single Protein		NM_001008781_14	0	1	1	0	1	0	1	0.0	0	Doubtful
112	P29803				42.905526420499086	75.26	0.0	0.0				Single Protein		P29803	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q8NF91_REVERSED				1010.4555466131455	93.63	0.0	0.0				Single Protein		Q8NF91_REVERSED	0	2	2	0	2	0	3	11.111111111111116	1	Doubtful
114	Q9BTU6				53.98860728212535	93.11	0.0	0.0				Single Protein		Q9BTU6	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_052957_2_REVERSED	Homo sapiens acidic repeat containing (ACRC), mRNA|ACRC|frame-2-REVERSED			8.603575254190517	100.0	0.0	0.0				Single Protein		NM_052957_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q9BY15_REVERSED				72.57361257044964	54.91	0.0	0.0				Single Protein		Q9BY15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_199242_6_REVERSED	Homo sapiens unc-13 homolog D (C. elegans) (UNC13D), mRNA|UNC13D|frame-1-REVERSED			5.908757025644381	100.0	0.0	0.0				Single Protein		NM_199242_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_031485_1_REVERSED	Homo sapiens glutamate-rich WD repeat containing 1 (GRWD1), mRNA|GRWD1|frame-2-REVERSED			15.042173670936181	77.94	0.0	0.0				Single Protein		NM_031485_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_001100161_5	Homo sapiens exportin 7 (XPO7), transcript variant 1, mRNA|XPO7|frame-2			7.662769954382111	100.0	0.0	0.0				Related Proteins	NM_001100162_5, NM_015024_5	NM_001100161_5, NM_001100162_5, NM_015024_5	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q9BU61				20.337415628306097	79.89	0.0	0.0				Single Protein		Q9BU61	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_001098270_13_REVERSED	Homo sapiens mannosyl (beta-1,4-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase (MGAT3), transcript variant 2, mRNA|MGAT3|frame-1-REVERSED			4.940282587413861	19.57	0.0	0.0				Related Proteins	NM_002409_14_REVERSED	NM_001098270_13_REVERSED, NM_002409_14_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
122	Q5JSL3				237.51922702285245	92.28	0.0	0.0				Single Protein		Q5JSL3	0	1	1	0	1	1	1	50.0	0	Doubtful
123	Q9P265_REVERSED				171.38202654775603	81.41	0.0	0.0				Single Protein		Q9P265_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q8WX93				150.47023628320508	73.54	0.0	0.0				Single Protein		Q8WX93	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q8WX94				111.73498782046414	96.73	0.0	0.0				Single Protein		Q8WX94	0	1	1	0	1	0	1	0.0	0	Doubtful
126	Q8NDM7				191.86136218476497	83.54	0.0	0.0				Single Protein		Q8NDM7	0	1	1	0	1	0	1	0.0	0	Doubtful
127	P58397				177.56018113118088	79.36	0.0	0.0				Single Protein		P58397	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_003910_2	Homo sapiens BUD31 homolog (S. cerevisiae) (BUD31), mRNA|BUD31|frame-3			9.705693452408653	40.82	0.0	0.0				Single Protein		NM_003910_2	0	1	1	0	1	0	1	0.0	0	Doubtful
129	O60494_REVERSED				398.4803701369493	49.74	0.0	0.0				Single Protein		O60494_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	Q8IWA6				63.05109824290754	88.55	0.0	0.0				Single Protein		Q8IWA6	0	1	1	0	1	0	1	0.0	0	Doubtful
131	P46379				119.3339775156768	44.61	0.0	0.0				Single Protein		P46379	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_198455_1_REVERSED	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2-REVERSED			10.377159476616765	48.54	0.0	0.0				Single Protein		NM_198455_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	NM_015125_1	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			13.56591589932207	100.0	0.0	0.0				Single Protein		NM_015125_1	0	1	1	0	1	0	1	0.0	0	Doubtful
134	NM_032656_2	Homo sapiens DEAH (Asp-Glu-Ala-His) box polypeptide 37 (DHX37), mRNA|DHX37|frame-2			13.214537810730002	100.0	0.0	0.0				Single Protein		NM_032656_2	0	1	1	0	1	0	1	0.0	0	Doubtful
