	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	NM_022161_1_REVERSED	Homo sapiens baculoviral IAP repeat-containing 7 (BIRC7), transcript variant 2, mRNA|BIRC7|frame-1-REVERSED			21.79536107604516	65.74	0.0	0.0				Related Proteins	NM_139317_1_REVERSED	NM_022161_1_REVERSED, NM_139317_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
12	Q86XE0				46.36987176934028	91.07	0.0	0.0				Single Protein		Q86XE0	0	1	1	0	1	0	1	0.0	0	Doubtful
13	Q05BV3_REVERSED				219.28673691173674	87.61	0.0	0.0				Single Protein		Q05BV3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	Q9UL62				111.3405030812205	70.4	0.0	0.0				Single Protein		Q9UL62	0	1	1	0	1	0	1	0.0	0	Doubtful
15	P48443_REVERSED				50.83843887955211	75.59	0.0	0.0				Single Protein		P48443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	NM_001077700_2_REVERSED	Homo sapiens mesoderm induction early response 1 homolog (Xenopus laevis) (MIER1), transcript variant 2, mRNA|MIER1|frame-1-REVERSED			6.6885658202522125	100.0	0.0	0.0				Related Proteins	NM_001077701_2_REVERSED, NM_001077702_2_REVERSED, NM_001077703_2_REVERSED, NM_001077704_2_REVERSED, NM_020948_2_REVERSED	NM_001077700_2_REVERSED, NM_001077701_2_REVERSED, NM_001077702_2_REVERSED, NM_001077703_2_REVERSED, NM_001077704_2_REVERSED, NM_020948_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	NM_006297_1_REVERSED	Homo sapiens X-ray repair complementing defective repair in Chinese hamster cells 1 (XRCC1), mRNA|XRCC1|frame-2-REVERSED			15.130719895884479	67.65	0.0	0.0				Single Protein		NM_006297_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	NM_003054_3_REVERSED	Homo sapiens solute carrier family 18 (vesicular monoamine), member 2 (SLC18A2), mRNA|SLC18A2|frame-1-REVERSED			10.39667316666876	63.95	0.0	0.0				Single Protein		NM_003054_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	Q00839				90.52800472977579	79.39	11.64	168.3569496482113				Single Protein		Q00839	6	7	7	6	7	11	12	100.0	0	Confident
20	P05455				46.808160786977375	100.0	7.35	88.63843295938568				Single Protein		P05455	2	2	2	2	2	2	2	100.0	0	Confident
21	NM_001135924_1	Homo sapiens von Willebrand factor D and EGF domains (VWDE), mRNA|VWDE|frame-3			5.56761574244577	100.0	0.0	0.0				Single Protein		NM_001135924_1	0	1	1	0	1	0	1	0.0	0	Doubtful
22	Q12830				338.0536307968669	76.49	0.0	0.0				Single Protein		Q12830	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q9H4L7				117.32797618478314	83.63	0.0	0.0				Single Protein		Q9H4L7	0	1	1	0	1	0	1	0.0	0	Doubtful
24	NM_032291_1	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			12.409715896569521	100.0	0.0	0.0				Single Protein		NM_032291_1	0	1	1	0	1	0	1	0.0	0	Doubtful
25	P0CJ72				2.6643801355316294	100.0	0.0	0.0				Single Protein		P0CJ72	0	1	1	0	1	0	1	60.0	0	Doubtful
26	Q15643				227.4465828641975	88.13	0.0	0.0				Related Proteins	NM_020416_10, NM_181876_10	NM_020416_10, NM_181876_10, Q15643	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q8NDV3				143.81806533125703	89.15	0.0	0.0				Single Protein		Q8NDV3	0	1	1	0	1	0	1	0.0	0	Doubtful
28	P52209				53.10595320852181	85.51	8.28	116.75377125885184				Single Protein		P52209	2	3	3	2	3	3	5	100.0	0	Confident
29	NM_003753_1_REVERSED	Homo sapiens eukaryotic translation initiation factor 3, subunit D (EIF3D), mRNA|EIF3D|frame-2-REVERSED			5.428083841406252	100.0	0.0	0.0				Related Proteins	Q7Z570_REVERSED	NM_003753_1_REVERSED, Q7Z570_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	NM_020532_2	Homo sapiens reticulon 4 (RTN4), transcript variant 1, mRNA|RTN4|frame-3			6.962837516647953	100.0	0.0	0.0				Related Proteins	NM_207521_1	NM_020532_2, NM_207521_1	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_020678_2_REVERSED	Homo sapiens leucine-rich repeats and transmembrane domains 1 (LRTM1), mRNA|LRTM1|frame-2-REVERSED			5.821886056904271	100.0	0.0	0.0				Single Protein		NM_020678_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_194286_14	Homo sapiens KIAA1853 (KIAA1853), mRNA|SRRM4|frame-1			26.0567256876681	65.96	0.0	0.0				Single Protein		NM_194286_14	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q96QZ7				164.48081035871195	72.23	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
34	P43034_REVERSED				46.60815765699225	100.0	0.0	0.0				Single Protein		P43034_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	NM_145185_7_REVERSED	Homo sapiens mitogen-activated protein kinase kinase 7 (MAP2K7), mRNA|MAP2K7|frame-1-REVERSED			8.721951581812256	100.0	0.0	0.0				Single Protein		NM_145185_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	O15400				29.797323076211224	86.21	0.0	0.0				Single Protein		O15400	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_000430_5	Homo sapiens platelet-activating factor acetylhydrolase, isoform Ib, subunit 1 (45kDa) (PAFAH1B1), mRNA|PAFAH1B1|frame-1			5.454038405297211	100.0	0.0	0.0				Single Protein		NM_000430_5	0	1	1	0	1	0	1	0.0	0	Doubtful
38	P98194_REVERSED				100.51224384452776	71.06	0.0	0.0				Single Protein		P98194_REVERSED	0	1	1	0	1	0	2	73.6842105263158	1	Doubtful
39	P27694				68.09527095900324	74.03	6.66	79.30807159523982				Single Protein		P27694	2	2	2	2	2	2	3	100.0	0	Doubtful
40	NM_030625_1	Homo sapiens tet oncogene 1 (TET1), mRNA|TET1|frame-1			8.446318930881787	100.0	0.0	0.0				Single Protein		NM_030625_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_001868_3	Homo sapiens carboxypeptidase A1 (pancreatic) (CPA1), mRNA|CPA1|frame-2			6.115062568946125	100.0	0.0	0.0				Single Protein		NM_001868_3	0	1	1	0	1	0	1	0.0	0	Doubtful
42	NM_001142464_5	Homo sapiens ECSIT homolog (Drosophila) (ECSIT), transcript variant 2, mRNA|ECSIT|frame-3			5.029500960035831	100.0	0.0	0.0				Related Proteins	NM_001142465_3, NM_016581_4	NM_001142464_5, NM_001142465_3, NM_016581_4	0	1	1	0	1	0	1	0.0	0	Doubtful
43	A6NM11_REVERSED				188.2756638541327	56.71	0.0	0.0				Related Proteins	A6NMS7_REVERSED, O60309_REVERSED	A6NM11_REVERSED, A6NMS7_REVERSED, O60309_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	NM_024574_3	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_016376_4	Homo sapiens ankyrin repeat and FYVE domain containing 1 (ANKFY1), transcript variant 1, mRNA|ANKFY1|frame-1			10.647986655610715	100.0	0.0	0.0				Single Protein		NM_016376_4	0	1	1	0	1	0	1	0.0	0	Doubtful
46	P61160				44.73223355239567	76.14	6.35	80.36551254984302				Single Protein		P61160	1	1	1	1	1	1	1	100.0	0	Doubtful
47	Q99584				11.46408987867011	100.0	24.49	984.0675006103226				Single Protein		Q99584	1	1	1	1	1	4	4	100.0	0	Doubtful
48	NM_000212_2	Homo sapiens integrin, beta 3 (platelet glycoprotein IIIa, antigen CD61) (ITGB3), mRNA|ITGB3|frame-1			18.891703334604436	100.0	0.0	0.0				Single Protein		NM_000212_2	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q4LDE5_REVERSED				389.912475396736	73.68	0.0	0.0				Single Protein		Q4LDE5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_001010862_5_REVERSED	Homo sapiens spindlin family, member 3 (SPIN3), transcript variant 1, mRNA|SPIN3|frame-1-REVERSED			6.884670325613454	100.0	0.0	0.0				Single Protein		NM_001010862_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	NM_003420_3	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-1			24.362076688176955	100.0	0.0	0.0				Single Protein		NM_003420_3	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q9H0B3				127.6116011605279	87.54	0.0	0.0				Single Protein		Q9H0B3	0	1	1	0	1	0	1	60.0	0	Doubtful
53	NM_014634_7	Homo sapiens protein phosphatase 1F (PP2C domain containing) (PPM1F), mRNA|PPM1F|frame-2			12.622272907241404	100.0	0.0	0.0				Single Protein		NM_014634_7	0	1	1	0	1	0	1	0.0	0	Doubtful
54	O95104				125.7902373456122	52.66	0.0	0.0				Single Protein		O95104	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q92945				73.07002403537254	72.57	1.97	44.15687502738627				Single Protein		Q92945	1	1	1	1	1	1	1	100.0	0	Doubtful
57	P52701_REVERSED				152.68885755121536	97.43	0.0	0.0				Single Protein		P52701_REVERSED	0	1	1	0	1	0	1	71.42857142857143	1	Doubtful
58	P26371				16.262344846880065	29.59	0.0	0.0				Single Protein		P26371	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q9BXU7_REVERSED				103.98123345332787	87.62	0.0	0.0				Single Protein		Q9BXU7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_032682_8_REVERSED	Homo sapiens forkhead box P1 (FOXP1), transcript variant 1, mRNA|FOXP1|frame-1-REVERSED			5.807137797536803	100.0	0.0	0.0				Single Protein		NM_032682_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_014887_1	Homo sapiens NEDD4 binding protein 2-like 2 (N4BP2L2), transcript variant 2, mRNA|N4BP2L2|frame-3			5.8240542428340145	100.0	0.0	0.0				Single Protein		NM_014887_1	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_006158_3_REVERSED	Homo sapiens neurofilament, light polypeptide (NEFL), mRNA|NEFL|frame-2-REVERSED			13.09728364159966	100.0	0.0	0.0				Single Protein		NM_006158_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
63	P18754				44.940549383031	81.24	11.4	162.02724304403836				Single Protein		P18754	2	2	2	2	2	3	3	100.0	0	Confident
64	NM_178819_7	Homo sapiens 1-acylglycerol-3-phosphate O-acyltransferase 6 (lysophosphatidic acid acyltransferase, zeta) (AGPAT6), mRNA|AGPAT6|frame-3			11.253638246548759	100.0	0.0	0.0				Single Protein		NM_178819_7	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_016341_6	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			8.376276597687603	100.0	0.0	0.0				Single Protein		NM_016341_6	0	1	1	0	1	0	1	50.0	0	Doubtful
66	NM_004274_8_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 6 (AKAP6), mRNA|AKAP6|frame-1-REVERSED			5.413175367152221	100.0	0.0	0.0				Single Protein		NM_004274_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
67	P86452_REVERSED				109.90293602545721	76.92	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q66PJ3_REVERSED				44.8882031396533	100.0	0.0	0.0				Single Protein		Q66PJ3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q5VTR2_REVERSED				113.59230301445135	100.0	0.0	0.0				Single Protein		Q5VTR2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_003447_3_REVERSED	Homo sapiens zinc finger protein 165 (ZNF165), mRNA|ZNF165|frame-3-REVERSED			10.704651624029998	100.0	0.0	0.0				Single Protein		NM_003447_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_004386_3	Homo sapiens neurocan (NCAN), mRNA|NCAN|frame-2			7.165521686933822	54.29	0.0	0.0				Single Protein		NM_004386_3	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q9Y228				63.586831015574774	100.0	0.0	0.0				Single Protein		Q9Y228	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_024734_8_REVERSED	Homo sapiens calmin (calponin-like, transmembrane) (CLMN), mRNA|CLMN|frame-3-REVERSED			4.60333847754229	100.0	0.0	0.0				Single Protein		NM_024734_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Q9Y224				28.050707130099052	100.0	11.89	148.21508462061212				Single Protein		Q9Y224	2	2	2	2	2	2	2	100.0	0	Confident
75	Q9UKP6				42.10353171329137	63.24	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	P33897_REVERSED				82.88450436726534	87.25	0.0	0.0				Single Protein		P33897_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q7Z4S9				19.266829652929136	81.71	0.0	0.0				Single Protein		Q7Z4S9	0	1	1	0	1	0	1	0.0	0	Doubtful
79	P35221_REVERSED				100.00852509220064	91.17	0.0	0.0				Single Protein		P35221_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	P27635_REVERSED				24.58786757101128	100.0	0.0	0.0				Single Protein		P27635_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0				Single Protein		NM_001025357_1	0	1	1	0	1	0	1	50.0	0	Doubtful
82	Q86XI2				130.87607918483545	90.03	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	1	0.0	0	Doubtful
83	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	1071.5401673312401				Single Protein		NM_001025357_3	1	1	1	1	1	2	3	100.0	0	Doubtful
84	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_017558_2	Homo sapiens hydrocephalus inducing homolog (mouse) (HYDIN), transcript variant 2, mRNA|HYDIN|frame-2			7.900986546612171	100.0	0.0	0.0				Related Proteins	NM_032821_2	NM_017558_2, NM_032821_2	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q6Y7W6				149.97826995419558	70.98	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q12874				58.812256685381016	93.81	6.39	128.2428391752814				Single Protein		Q12874	2	2	2	2	2	3	3	100.0	0	Confident
88	Q9Y238				195.5593732841876	70.6	0.0	0.0				Single Protein		Q9Y238	0	1	1	0	1	0	1	0.0	0	Doubtful
89	O95125				74.6734802639202	75.46	0.0	0.0				Single Protein		O95125	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0				Single Protein		NM_018208_4	0	1	1	0	1	0	1	18.181818181818176	0	Doubtful
91	Q86WT1				76.08719620656657	84.06	0.0	0.0				Related Proteins	Q8N4P2	Q86WT1, Q8N4P2	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_005656_4	Homo sapiens transmembrane protease, serine 2 (TMPRSS2), transcript variant 2, mRNA|TMPRSS2|frame-2			6.860404645236531	100.0	0.0	0.0				Single Protein		NM_005656_4	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_001112800_1_REVERSED	Homo sapiens solute carrier family 8 (sodium/calcium exchanger), member 1 (SLC8A1), transcript variant B, mRNA|SLC8A1|frame-2-REVERSED			5.632102010806893	100.0	0.0	0.0				Related Proteins	NM_001112801_1_REVERSED, NM_001112802_2_REVERSED, NM_021097_1_REVERSED	NM_001112800_1_REVERSED, NM_001112801_1_REVERSED, NM_001112802_2_REVERSED, NM_021097_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q9UL03_REVERSED				100.326463796079	83.31	0.0	0.0				Single Protein		Q9UL03_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	NM_005340_2	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-3			4.58144867961427	100.0	0.0	0.0				Single Protein		NM_005340_2	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q96J02				102.73809720335913	84.27	0.0	0.0				Single Protein		Q96J02	0	2	2	0	2	0	2	0.0	0	Doubtful
97	P83436_REVERSED				86.28896209790616	83.51	0.0	0.0				Single Protein		P83436_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q08752				40.737900309008	100.0	0.0	0.0				Single Protein		Q08752	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q8NDZ9				22.292031259993042	100.0	0.0	0.0				Single Protein		Q8NDZ9	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_006820_3_REVERSED	Homo sapiens interferon-induced protein 44-like (IFI44L), mRNA|IFI44L|frame-2-REVERSED			5.195381375048613	100.0	0.0	0.0				Single Protein		NM_006820_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_001145443_1	Homo sapiens 6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 (PFKFB3), transcript variant 2, mRNA|PFKFB3|frame-3			5.11676952811374	100.0	0.0	0.0				Related Proteins	NM_004566_1	NM_001145443_1, NM_004566_1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q6QHF9_REVERSED				70.24555705587831	53.93	0.0	0.0				Single Protein		Q6QHF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q7L591_REVERSED				53.25493643360984	67.14	0.0	0.0				Single Protein		Q7L591_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q53HC0				36.93830723547766	90.63	0.0	0.0				Single Protein		Q53HC0	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_022830_3_REVERSED	Homo sapiens terminal uridylyl transferase 1, U6 snRNA-specific (TUT1), mRNA|TUT1|frame-1-REVERSED			10.07506702227066	100.0	0.0	0.0				Single Protein		NM_022830_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q9Y243				55.73880686571825	100.0	0.0	0.0				Single Protein		Q9Y243	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q9NPI1_REVERSED				74.09219523450763	92.93	0.0	0.0				Single Protein		Q9NPI1_REVERSED	0	1	1	0	1	1	1	50.0	1	Doubtful
109	P68104				50.10910826932214	84.2	31.82	2844.2584534977805	Oxidation of M(M102, M276)	Oxidation of M(2)		Related Proteins	Q5VTE0	P68104, Q5VTE0	11	11	11	11	11	184	184	100.0	0	Confident
110	NM_001013693_7_REVERSED	Homo sapiens low density lipoprotein receptor class A domain containing 2 (LDLRAD2), mRNA|LDLRAD2|frame-1-REVERSED			6.1963227892967305	100.0	0.0	0.0				Single Protein		NM_001013693_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	P17041_REVERSED				31.009192152434334	100.0	0.0	0.0				Single Protein		P17041_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q9NP08				36.133522242868985	73.85	0.0	0.0				Single Protein		Q9NP08	0	1	1	0	1	0	1	0.0	0	Doubtful
113	O14529				161.5774821892314	86.54	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
114	P84243				15.318502818261917	76.47	0.0	0.0				Single Protein		P84243	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q9UI33_REVERSED				204.78767560015555	72.47	0.0	0.0				Single Protein		Q9UI33_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
116	A6NHQ2				34.65402993836202	90.09	0.0	0.0				Single Protein		A6NHQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q96M94_REVERSED				69.72958055180266	82.78	0.0	0.0				Single Protein		Q96M94_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	Q0P651_REVERSED				46.92400545689636	87.68	0.0	0.0				Single Protein		Q0P651_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_001012984_1_REVERSED	Homo sapiens chromosome 16 open reading frame 86 (C16orf86), mRNA|C16orf86|frame-3-REVERSED			4.547379948276092	100.0	0.0	0.0				Single Protein		NM_001012984_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	NM_005840_13	Homo sapiens sprouty homolog 3 (Drosophila) (SPRY3), mRNA|SPRY3|frame-1			4.36130572086203	100.0	0.0	0.0				Single Protein		NM_005840_13	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q6ZN11_REVERSED				46.89630947552845	100.0	0.0	0.0				Single Protein		Q6ZN11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_002482_8	Homo sapiens nuclear autoantigenic sperm protein (histone-binding) (NASP), transcript variant 2, mRNA|NASP|frame-3			10.123054844169625	100.0	0.0	0.0				Related Proteins	NM_152298_7, NM_172164_8	NM_002482_8, NM_152298_7, NM_172164_8	0	2	2	0	2	0	2	0.0	0	Doubtful
123	P53999				14.386410160891673	100.0	18.9	569.5193802744781				Single Protein		P53999	2	2	2	2	2	4	4	100.0	0	Confident
124	Q9H9V9_REVERSED				52.46010426553702	77.32	0.0	0.0				Single Protein		Q9H9V9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	NM_001040876_3	Homo sapiens ATP-binding cassette, sub-family E (OABP), member 1 (ABCE1), transcript variant 2, mRNA|ABCE1|frame-2			5.051296171789331	100.0	0.0	0.0				Related Proteins	NM_002940_3	NM_001040876_3, NM_002940_3	0	1	1	0	1	0	1	66.66666666666667	0	Doubtful
126	P50748_REVERSED				250.58828253189168	77.14	0.0	0.0				Single Protein		P50748_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	O94776_REVERSED				74.97573718107209	100.0	0.0	0.0				Single Protein		O94776_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	P36956_REVERSED				121.5990849551262	62.69	0.0	0.0				Single Protein		P36956_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_001136478_1_REVERSED	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3-REVERSED			9.983584043975348	100.0	0.0	0.0				Related Proteins	NM_001136479_1_REVERSED, NM_030920_1_REVERSED	NM_001136478_1_REVERSED, NM_001136479_1_REVERSED, NM_030920_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	Q9GZU3_REVERSED				56.2369922233272	79.67	0.0	0.0				Single Protein		Q9GZU3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	Q9UKT4				50.11431954175193	89.04	0.0	0.0				Single Protein		Q9UKT4	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_020903_1	Homo sapiens ubiquitin specific peptidase 29 (USP29), mRNA|USP29|frame-1			5.11993307792365	100.0	0.0	0.0				Single Protein		NM_020903_1	0	1	1	0	1	0	1	0.0	0	Doubtful
133	A6NHR9				226.23108216496243	87.13	1.45	13.80060318543383				Single Protein		A6NHR9	1	2	2	1	2	1	2	100.0	0	Doubtful
134	Q15019				41.461250309168065	100.0	24.1	420.43216300313605				Single Protein		Q15019	6	6	5	5	5	16	17	100.0	0	Confident
