	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
52	Q96A83				45.35259223585739	63.04	0.0	0.0					Single Protein		Q96A83	0	1	1	0	1	0	0	1	0.0	Doubtful
53	O14576				72.9096527972296	60.47	0.0	0.0					Single Protein		O14576	0	1	1	0	1	0	0	1	0.0	Doubtful
54	O14579				34.460340462443604	73.7	0.0	0.0					Single Protein		O14579	0	2	2	0	2	0	0	2	0.0	Doubtful
55	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_002559_1	Homo sapiens purinergic receptor P2X, ligand-gated ion channel, 3 (P2RX3), mRNA|P2RX3|frame-3			5.4227554537408835	26.53	0.0	0.0					Single Protein		NM_002559_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q8WXG6				183.18815811741567	69.95	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q96IP4				49.63444878770857	61.54	0.0	0.0					Single Protein		Q96IP4	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9H4Q3				73.93421384148398	67.04	0.0	0.0					Single Protein		Q9H4Q3	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q8WXG9				692.6371808529565	47.73	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q8IX07				104.82239925486098	68.79	0.0	0.0					Single Protein		Q8IX07	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0					Single Protein		NM_021954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	63.46	0.0	0.0					Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	P21964				30.017630824817328	59.78	5.54	49.756676744157474					Single Protein		P21964	1	2	2	1	2	1	1	3	100.0	Doubtful
66	NM_000937_6	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			4.506280308849562	21.95	0.0	0.0					Single Protein		NM_000937_6	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0					Single Protein		NM_001025357_3	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q92530				29.798014149229743	62.36	23.25	282.32955187744295					Single Protein		Q92530	4	4	4	4	4	4	8	9	100.0	Confident
69	NM_007136_1	Homo sapiens zinc finger protein 80 (ZNF80), mRNA|ZNF80|frame-2			7.773938107739341	100.0	0.0	0.0					Single Protein		NM_007136_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_001036_2	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			9.210666464860264	100.0	0.0	0.0					Single Protein		NM_001036_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q8WXF0				30.49361009298311	100.0	0.0	0.0					Single Protein		Q8WXF0	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	P51797				97.22540200983568	62.6	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0					Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	0	2	0.0	Doubtful
75	NM_001079692_4	Homo sapiens membrane-spanning 4-domains, subfamily A, member 14 (MS4A14), transcript variant 2, mRNA|MS4A14|frame-3			11.097062446237594	100.0	0.0	0.0					Related Proteins	NM_032597_4	NM_001079692_4, NM_032597_4	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_013348_4	Homo sapiens potassium inwardly-rectifying channel, subfamily J, member 14 (KCNJ14), transcript variant 1, mRNA|KCNJ14|frame-2			8.785512053116896	100.0	0.0	0.0					Related Proteins	NM_170720_6	NM_013348_4, NM_170720_6	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q53HC5				68.0957183631829	78.7	0.0	0.0					Single Protein		Q53HC5	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q8N490				42.84903089968163	72.21	0.0	0.0					Single Protein		Q8N490	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P54829				63.497267815577054	69.91	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q8WXE1				85.78346656023143	61.82	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_014567_3	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			19.32160992246744	82.66	0.0	0.0					Single Protein		NM_014567_3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	P68104				50.10910826932214	65.8	27.92	223.18247375678888	Oxidation of M(M102, M276)	Oxidation of M(2)			Related Proteins	Q5VTE0	P68104, Q5VTE0	11	12	12	11	12	11	23	26	100.0	Confident
86	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_024325_1	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-2			7.733859188712307	100.0	0.0	0.0					Single Protein		NM_024325_1	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_020880_5	Homo sapiens zinc finger protein 530 (ZNF530), mRNA|ZNF530|frame-2			7.243629020581761	49.25	0.0	0.0					Single Protein		NM_020880_5	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	100.0	0.0	0.0					Single Protein		NM_182686_3	0	1	1	0	1	0	0	2	0.0	Doubtful
93	Q8N488				24.806453001386025	86.84	0.0	0.0					Single Protein		Q8N488	0	1	1	0	1	0	0	1	0.0	Doubtful
94	O14523				76.13431791627424	67.0	0.0	0.0					Single Protein		O14523	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_001128429_4	Homo sapiens SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 (SMARCAD1), transcript variant 1, mRNA|SMARCAD1|frame-1			5.07557967873873	100.0	0.0	0.0					Related Proteins	NM_001128430_3, NM_020159_4	NM_001128429_4, NM_001128430_3, NM_020159_4	0	1	1	0	1	0	0	1	0.0	Doubtful
96	P61129				131.58916886090574	64.26	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q92508				286.6049403865633	62.91	0.0	0.0					Single Protein		Q92508	0	4	4	0	4	0	0	6	0.0	Doubtful
99	O95149				41.11621204492619	61.67	2.5	97.35782958604098					Single Protein		O95149	1	1	1	1	1	1	2	2	100.0	Doubtful
100	NM_012455_4	Homo sapiens pleckstrin and Sec7 domain containing 4 (PSD4), mRNA|PSD4|frame-3			3.9989657102602902	100.0	0.0	0.0					Single Protein		NM_012455_4	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_003762_2	Homo sapiens vesicle-associated membrane protein 4 (VAMP4), mRNA|VAMP4|frame-1			7.223772814197801	57.14	0.0	0.0					Single Protein		NM_003762_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q6X4T0				14.476142612956615	100.0	0.0	0.0					Single Protein		Q6X4T0	0	1	1	0	1	0	0	2	0.0	Doubtful
103	NM_001004342_13	Homo sapiens tripartite motif-containing 67 (TRIM67), mRNA|TRIM67|frame-3			9.905209966433166	100.0	0.0	0.0					Single Protein		NM_001004342_13	0	2	2	0	2	0	0	2	0.0	Doubtful
104	Q38SD2				225.24858239915056	70.52	0.0	0.0					Single Protein		Q38SD2	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001001419_6	Homo sapiens SMAD family member 5 (SMAD5), transcript variant 2, mRNA|SMAD5|frame-1			7.175761285153123	100.0	0.0	0.0					Related Proteins	NM_001001420_6, NM_005903_6	NM_001001419_6, NM_001001420_6, NM_005903_6	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	100.0	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	1	0.0	Doubtful
107	P24941				33.90801967447553	100.0	11.07	61.2595367575977					Related Proteins	Q00526	P24941, Q00526	3	3	0	0	0	0	6	6	100.0	Confident
108	NM_001370_3	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			5.518101124693072	100.0	0.0	0.0					Single Protein		NM_001370_3	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q8N474				35.36205392686107	67.83	0.0	0.0					Single Protein		Q8N474	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0					Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	0	2	0.0	Doubtful
111	A8MVX0				94.57364398158828	81.4	0.0	0.0					Single Protein		A8MVX0	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9H4M9				60.58866550092089	77.15	47.19	210.86373864663554	Oxidation of M(M86, M359, M404)	Oxidation of M(3)			Single Protein		Q9H4M9	19	21	21	19	21	19	34	36	100.0	Confident
113	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_003433_5	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			18.82887646705427	83.53	0.0	0.0					Single Protein		NM_003433_5	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q92502				112.52974860582083	64.52	0.0	0.0					Single Protein		Q92502	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_001049_1	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			11.483074759340136	100.0	0.0	0.0					Single Protein		NM_001049_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q96A35				24.89898744055118	87.5	0.0	0.0					Single Protein		Q96A35	0	1	1	0	1	0	0	1	0.0	Doubtful
118	B2CW77				19.945412008385947	100.0	0.0	0.0					Single Protein		B2CW77	0	1	1	0	1	0	0	1	0.0	Doubtful
119	O95153				199.9276801224393	60.85	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0					Single Protein		NM_002128_3	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_001031711_1	Homo sapiens endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1 (ERGIC1), mRNA|ERGIC1|frame-1			11.209613984176322	100.0	0.0	0.0					Single Protein		NM_001031711_1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q8IWB7				46.2933316223387	85.61	9.02	83.23493455349801					Single Protein		Q8IWB7	3	5	5	3	5	3	4	6	100.0	Confident
123	Q8IWB9				125.22448462291763	77.2	0.0	0.0					Single Protein		Q8IWB9	0	1	1	0	1	0	0	1	0.0	Doubtful
124	P49418				76.20996794011141	57.41	0.0	0.0					Single Protein		P49418	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q07065				65.98273174732942	89.37	0.0	0.0					Single Protein		Q07065	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q96A23				62.354972958436576	81.15	1.62	37.300302621484576					Single Protein		Q96A23	1	2	1	0	1	0	4	5	0.0	Doubtful
127	NM_017970_2	Homo sapiens chromosome 14 open reading frame 102 (C14orf102), transcript variant 1, mRNA|C14orf102|frame-3			7.399918390244004	100.0	0.0	0.0					Related Proteins	NM_199043_2	NM_017970_2, NM_199043_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_001003395_3	Homo sapiens tumor protein D52-like 1 (TPD52L1), transcript variant 2, mRNA|TPD52L1|frame-3			6.030115305353753	100.0	0.0	0.0					Related Proteins	NM_001003396_3, NM_001003397_3, NM_003287_3	NM_001003395_3, NM_001003396_3, NM_001003397_3, NM_003287_3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	P80297				6.06324811693625	100.0	0.0	0.0					Single Protein		P80297	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_001105538_1	Homo sapiens MYB binding protein (P160) 1a (MYBBP1A), transcript variant 1, mRNA|MYBBP1A|frame-1			4.721233452393472	100.0	0.0	0.0					Related Proteins	NM_014520_1	NM_001105538_1, NM_014520_1	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_001127496_6	Homo sapiens sprouty homolog 4 (Drosophila) (SPRY4), transcript variant 2, mRNA|SPRY4|frame-1			13.112037850339817	77.05	0.0	0.0					Related Proteins	NM_030964_6	NM_001127496_6, NM_030964_6	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_000434_3	Homo sapiens sialidase 1 (lysosomal sialidase) (NEU1), mRNA|NEU1|frame-2			14.804628286915417	100.0	0.0	0.0					Single Protein		NM_000434_3	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_004734_6	Homo sapiens doublecortin-like kinase 1 (DCLK1), mRNA|DCLK1|frame-2			6.002886779054242	100.0	0.0	0.0					Single Protein		NM_004734_6	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	0.0	Doubtful
136	Q14185				215.20898787271193	86.81	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q14183				43.93145913921577	84.25	0.0	0.0					Single Protein		Q14183	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_032656_1	Homo sapiens DEAH (Asp-Glu-Ala-His) box polypeptide 37 (DHX37), mRNA|DHX37|frame-2			25.4421426598505	100.0	0.0	0.0					Single Protein		NM_032656_1	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q9NV66				83.64866173969027	87.7	0.0	0.0					Related Proteins	Q6NUM6	Q6NUM6, Q9NV66	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q9Y5W8				112.1171920345799	83.99	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_000314_1	Homo sapiens phosphatase and tensin homolog (PTEN), mRNA|PTEN|frame-2			4.8566182043955015	100.0	0.0	0.0					Single Protein		NM_000314_1	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q9UKN7				395.0436111527559	73.94	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
143	NM_199133_1	Homo sapiens family with sequence similarity 173, member B (FAM173B), mRNA|FAM173B|frame-2			6.2290449768644605	100.0	0.0	0.0					Single Protein		NM_199133_1	0	1	1	0	1	0	0	2	0.0	Doubtful
