	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
71	NM_173598_23_REVERSED	Homo sapiens kinase suppressor of ras 2 (KSR2), mRNA|KSR2|frame-1-REVERSED			12.360017987640468	58.62	0.0	0.0				Single Protein		NM_173598_23_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0				Single Protein		NM_031307_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_001144072_4	Homo sapiens UBA domain containing 2 (UBAC2), transcript variant 1, mRNA|UBAC2|frame-1			6.807178410352799	100.0	0.0	0.0				Related Proteins	NM_177967_4	NM_001144072_4, NM_177967_4	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q92529				64.01641143447837	68.35	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q8WXF5				20.61061511967301	52.2	0.0	0.0				Single Protein		Q8WXF5	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_004802_1_REVERSED	Homo sapiens otoferlin (OTOF), transcript variant 2, mRNA|OTOF|frame-3-REVERSED			14.68107771953474	82.48	0.0	0.0				Related Proteins	NM_194248_4_REVERSED, NM_194322_1_REVERSED, NM_194323_1_REVERSED	NM_004802_1_REVERSED, NM_194248_4_REVERSED, NM_194322_1_REVERSED, NM_194323_1_REVERSED	0	1	1	0	1	0	2	51.515151515151516	1	Doubtful
77	P19013_REVERSED				57.249828579886504	69.29	0.0	0.0				Single Protein		P19013_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q4L235_REVERSED				122.51864969086421	60.84	0.0	0.0				Single Protein		Q4L235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_033071_2	Homo sapiens spectrin repeat containing, nuclear envelope 1 (SYNE1), transcript variant 2, mRNA|SYNE1|frame-1			8.057338584420254	100.0	0.0	0.0				Related Proteins	NM_182961_2	NM_033071_2, NM_182961_2	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0				Single Protein		NM_199181_3	0	1	1	0	1	0	1	0.0	0	Doubtful
81	P15259_REVERSED				28.747838321383377	89.33	0.0	0.0				Related Proteins	P18669_REVERSED, Q8N0Y7_REVERSED	P15259_REVERSED, P18669_REVERSED, Q8N0Y7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_000243_1	Homo sapiens Mediterranean fever (MEFV), mRNA|MEFV|frame-3			6.06590151760159	100.0	0.0	0.0				Single Protein		NM_000243_1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q0P670_REVERSED				57.09538658662027	56.89	0.0	0.0				Single Protein		Q0P670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	O14514				173.38993072379236	65.03	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q07890				152.88244617463965	75.23	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q9HCE3_REVERSED				141.60634348358693	76.4	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	P68104				50.10910826932214	55.63	30.74	261.1785013702699	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	11	14	14	11	14	21	23	100.0	0	Confident
88	Q9H503				10.302000248305818	100.0	0.0	0.0				Single Protein		Q9H503	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q7Z4Q2				74.53498432741988	58.68	0.0	0.0				Single Protein		Q7Z4Q2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q15365_REVERSED				37.47394333412713	67.98	0.0	0.0				Related Proteins	Q15366_REVERSED	Q15365_REVERSED, Q15366_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0				Single Protein		NM_001008226_1	0	1	1	0	1	0	2	62.5	0	Doubtful
93	P35443_REVERSED				105.80199613371481	59.21	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	NM_001606_8_REVERSED	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3-REVERSED			6.936432893544609	100.0	0.0	0.0				Related Proteins	NM_212533_8_REVERSED	NM_001606_8_REVERSED, NM_212533_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q07889				152.36812609221533	75.17	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_001007089_1	Homo sapiens regulated endocrine-specific protein 18 (RESP18), mRNA|RESP18|frame-2			6.16601932423515	100.0	0.0	0.0				Single Protein		NM_001007089_1	0	1	1	0	1	0	3	0.0	0	Doubtful
97	Q9NSQ0_REVERSED				12.567666750291819	100.0	0.0	0.0				Related Proteins	Q9Y3A4_REVERSED	Q9NSQ0_REVERSED, Q9Y3A4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	NM_201380_1	Homo sapiens plectin 1, intermediate filament binding protein 500kDa (PLEC1), transcript variant 6, mRNA|PLEC|frame-1			7.021142178150059	55.88	0.0	0.0				Single Protein		NM_201380_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	O14523				76.13431791627424	63.46	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q9UL42				41.4832265899479	60.16	0.0	0.0				Single Protein		Q9UL42	0	1	1	0	1	0	1	0.0	0	Doubtful
101	O14525				144.81989155886558	54.76	0.0	0.0				Single Protein		O14525	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q92508				286.6049403865633	56.41	0.0	0.0				Single Protein		Q92508	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q6X4T0				14.476142612956615	100.0	0.0	0.0				Single Protein		Q6X4T0	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q9H9V9_REVERSED				52.46010426553702	66.52	0.0	0.0				Single Protein		Q9H9V9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	NM_000395_4_REVERSED	Homo sapiens colony stimulating factor 2 receptor, beta, low-affinity (granulocyte-macrophage) (CSF2RB), mRNA|CSF2RB|frame-2-REVERSED			4.5145068951698	100.0	0.0	0.0				Single Protein		NM_000395_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_020856_3_REVERSED	Homo sapiens teashirt zinc finger homeobox 3 (TSHZ3), mRNA|TSHZ3|frame-1-REVERSED			6.729412750153381	100.0	0.0	0.0				Single Protein		NM_020856_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q96QF7_REVERSED				76.06614987336744	50.8	0.0	0.0				Single Protein		Q96QF7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	A6QL64_REVERSED				217.33109465032908	96.39	0.72	17.647258405094096				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	1	1	1	1	1	2	13	96.84684684684684	1	Doubtful
109	O94989_REVERSED				91.88308036260511	60.17	0.0	0.0				Single Protein		O94989_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	A6NMZ7				247.01875390131116	70.66	0.0	0.0				Related Proteins	A8TX70	A6NMZ7, A8TX70	0	1	1	0	1	0	2	0.0	0	Doubtful
111	NM_004466_4_REVERSED	Homo sapiens glypican 5 (GPC5), mRNA|GPC5|frame-2-REVERSED			5.887819393603731	55.77	0.0	0.0				Single Protein		NM_004466_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q9UL54				138.16557688046603	59.27	0.0	0.0				Single Protein		Q9UL54	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q92503				81.1980506929353	76.64	0.0	0.0				Single Protein		Q92503	0	1	1	0	1	0	1	62.5	0	Doubtful
114	NM_003433_5	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			18.82887646705427	57.65	0.0	0.0				Single Protein		NM_003433_5	0	1	1	0	1	0	1	0.0	0	Doubtful
115	A8MW92				114.93828447223686	64.9	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_006778_1_REVERSED	Homo sapiens tripartite motif-containing 10 (TRIM10), transcript variant 1, mRNA|TRIM10|frame-3-REVERSED			6.157044359408145	100.0	0.0	0.0				Related Proteins	NM_052828_1_REVERSED	NM_006778_1_REVERSED, NM_052828_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q9UKL3				222.51986897835133	74.32	0.0	0.0				Single Protein		Q9UKL3	0	2	2	0	2	0	2	0.0	0	Doubtful
118	NM_032830_2_REVERSED	Homo sapiens cirrhosis, autosomal recessive 1A (cirhin) (CIRH1A), mRNA|CIRH1A|frame-2-REVERSED			7.689677434051623	61.54	0.0	0.0				Single Protein		NM_032830_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_020862_3	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			13.943003653735557	62.96	0.0	0.0				Single Protein		NM_020862_3	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q9Y5U9				8.962938979036466	69.51	0.0	0.0				Single Protein		Q9Y5U9	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_004973_6_REVERSED	Homo sapiens jumonji, AT rich interactive domain 2 (JARID2), mRNA|JARID2|frame-1-REVERSED			13.53285344345242	40.15	0.0	0.0				Single Protein		NM_004973_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	Q5XKR4				34.13721867160196	50.15	0.0	0.0				Single Protein		Q5XKR4	0	1	1	0	1	0	2	80.43478260869566	0	Doubtful
123	NM_004538_3	Homo sapiens nucleosome assembly protein 1-like 3 (NAP1L3), mRNA|NAP1L3|frame-3			5.712045341152451	100.0	0.0	0.0				Single Protein		NM_004538_3	0	1	1	0	1	0	1	0.0	0	Doubtful
124	XM_001132891_1	PREDICTED: Homo sapiens hypothetical LOC730198 (LOC730198), mRNA|LOC730198|frame-3			6.2312604487786025	100.0	0.0	0.0				Related Proteins	XM_001132994_1, XM_001719230_1	XM_001132891_1, XM_001132994_1, XM_001719230_1	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q9Y2W1_REVERSED				108.6010168388624	94.76	0.0	0.0				Single Protein		Q9Y2W1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	P29803				42.905526420499086	69.07	0.0	0.0				Single Protein		P29803	0	1	1	0	1	0	2	80.43478260869566	0	Doubtful
127	Q9Y676				29.377013233925133	77.91	0.0	0.0				Single Protein		Q9Y676	0	1	1	0	1	0	1	0.0	0	Doubtful
128	P40227				57.987597263605494	77.02	0.0	0.0				Related Proteins	Q92526	P40227, Q92526	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_018938_5	Homo sapiens protocadherin beta 4 (PCDHB4), mRNA|PCDHB4|frame-3			7.708079290631525	65.67	0.0	0.0				Single Protein		NM_018938_5	0	1	1	0	1	0	1	0.0	0	Doubtful
