	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
21	NM_014423_5_REVERSED	Homo sapiens AF4/FMR2 family, member 4 (AFF4), mRNA|AFF4|frame-2-REVERSED			11.320401820106072	100.0	0.0	0.0				Single Protein		NM_014423_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	O75339_REVERSED				132.47999738710857	65.2	0.0	0.0				Single Protein		O75339_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	Q9H4K1				37.03689544027872	92.23	0.0	0.0				Single Protein		Q9H4K1	0	1	1	0	1	0	1	0.0	0	Doubtful
24	O14734_REVERSED				35.89103093560623	77.74	0.0	0.0				Single Protein		O14734_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	NM_015423_1	Homo sapiens aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase (AASDHPPT), mRNA|AASDHPPT|frame-1			4.76554941379839	100.0	0.0	0.0				Single Protein		NM_015423_1	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q8IWV2_REVERSED				113.38277593444992	73.39	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	B3KS81_REVERSED				80.30787795299885	92.59	0.0	0.0				Single Protein		B3KS81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q06278_REVERSED				147.82182617668684	59.27	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9UKW4				97.71348141546703	76.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_138933_2	Homo sapiens APOBEC1 complementation factor (A1CF), transcript variant 3, mRNA|A1CF|frame-3			7.718032181007103	100.0	0.0	0.0				Single Protein		NM_138933_2	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_173174_2	Homo sapiens PTK2B protein tyrosine kinase 2 beta (PTK2B), transcript variant 1, mRNA|PTK2B|frame-3			10.92058373428108	73.27	0.0	0.0				Single Protein		NM_173174_2	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q96H55_REVERSED				109.06553550550238	72.37	0.0	0.0				Single Protein		Q96H55_REVERSED	0	1	1	0	1	0	1	61.111111111111114	1	Doubtful
34	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0				Single Protein		NM_018328_3	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q9Y6A4				22.75999248526644	72.02	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
36	NM_017940_7	Homo sapiens neuroblastoma breakpoint family, member 1 (NBPF1), mRNA|NBPF1|frame-2			21.43565296600562	87.43	0.0	0.0				Single Protein		NM_017940_7	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
39	P28074_REVERSED				28.462209686478758	74.9	0.0	0.0				Single Protein		P28074_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	Q5BKZ1				65.61304970951385	70.62	0.0	0.0				Single Protein		Q5BKZ1	0	2	2	0	2	0	2	0.0	0	Doubtful
41	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q9BSM1_REVERSED				30.326567690327515	69.5	0.0	0.0				Single Protein		Q9BSM1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
43	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	2	2	0	2	0	3	0.0	0	Doubtful
44	NM_005250_1_REVERSED	Homo sapiens forkhead box L1 (FOXL1), mRNA|FOXL1|frame-1-REVERSED			13.608911141724702	77.17	0.0	0.0				Single Protein		NM_005250_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q5VWI1_REVERSED				65.61858838017636	73.38	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
46	NM_001142617_4	Homo sapiens stimulated by retinoic acid gene 6 homolog (mouse) (STRA6), transcript variant 1, mRNA|STRA6|frame-2			12.034173923814363	51.82	0.0	0.0				Related Proteins	NM_001142618_5, NM_001142619_4, NM_022369_4	NM_001142617_4, NM_001142618_5, NM_001142619_4, NM_022369_4	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q9UKX3				223.4650097490558	90.09	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
48	O14576				72.9096527972296	53.33	0.0	0.0				Single Protein		O14576	0	1	1	0	1	0	1	47.05882352941176	0	Doubtful
49	Q9NXF1				105.60761109247318	67.17	4.52	52.90564563343598				Single Protein		Q9NXF1	3	3	3	3	3	4	4	100.0	0	Confident
50	Q9UKP4				183.97687314216589	42.35	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_080473_4	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			10.018833225311665	66.3	0.0	0.0				Single Protein		NM_080473_4	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q9UL18				97.15211790899028	82.73	0.0	0.0				Single Protein		Q9UL18	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_014828_5	Homo sapiens TOX high mobility group box family member 4 (TOX4), mRNA|TOX4|frame-3			5.806794741995683	54.9	0.0	0.0				Related and Unrelated Proteins	NM_000046_7, NM_000268_3, NM_000268_7, NM_000761_5, NM_001003795_1, NM_001013659_3, NM_001023563_9, NM_001024593_3, NM_001031701_6, NM_001032999_8, NM_001033930_4, NM_001037330_2, NM_001039709_8, NM_001040441_7, NM_001040653_15, NM_001042494_9, NM_001042495_9, NM_001042496_9, NM_001042497_9, NM_001042697_2, NM_001042698_1, NM_001043351_5, NM_001043352_5, NM_001043353_6, NM_001080407_2, NM_001085400_4, NM_001100422_15, NM_001100423_14, NM_001100424_14, NM_001100913_8, NM_001113178_15, NM_001124759_3, NM_001134670_2, NM_001135036_4, NM_001135993_1, NM_001137554_5, NM_001144763_10, NM_001144765_10, NM_001144877_10, NM_001145078_9, NM_001980_3, NM_002618_5, NM_003190_7, NM_003309_4, NM_003333_4, NM_003417_19, NM_003693_8, NM_004096_11, NM_004914_7, NM_005093_8, NM_005135_9, NM_005763_2, NM_006470_4, NM_006502_6, NM_006599_15, NM_006774_4, NM_006969_1, NM_012287_5, NM_012318_5, NM_014005_4, NM_014060_5, NM_014141_11, NM_014668_11, NM_014947_4, NM_014999_2, NM_015020_8, NM_015065_11, NM_015197_8, NM_015500_7, NM_015535_14, NM_016120_16, NM_016418_4, NM_016418_8, NM_016540_4, NM_017420_7, NM_017686_7, NM_017706_4, NM_017712_13, NM_017813_4, NM_017987_5, NM_018129_4, NM_019094_2, NM_022835_11, NM_024784_4, NM_024865_2, NM_030641_7, NM_032423_5, NM_032521_2, NM_033093_2, NM_033303_4, NM_052847_5, NM_052861_5, NM_058219_2, NM_130807_2, NM_133647_9, NM_138413_2, NM_138635_2, NM_138713_15, NM_138714_17, NM_145349_9, NM_145350_7, NM_145351_9, NM_145352_6, NM_152594_6, NM_152654_2, NM_153211_1, NM_153649_4, NM_173214_17, NM_173468_7, NM_173537_1, NM_173690_10, NM_178130_1, NM_178422_3, NM_181644_5, NM_181828_4, NM_181828_8, NM_181829_4, NM_181829_8, NM_181830_4, NM_181830_8, NM_181832_3, NM_181832_7, NM_181833_3, NM_181833_7, NM_181846_7, NM_182487_9, NM_182493_12, NM_183353_16, NM_194356_4, NM_199040_2, NM_199050_6, NM_203307_5, NM_206893_4, NM_207401_4, NM_212550_2, NM_213598_3, Q6NY19, Q86U02, Q8N7I0, XM_001724365_4, XM_001724643_4, XM_001724939_4, XM_002342027_2, XM_002343889_3, XM_002344629_1, XM_002344635_3, XM_002345236_2, XM_002346896_2	NM_000046_7, NM_000268_3, NM_000268_7, NM_000761_5, NM_001003795_1, NM_001013659_3, NM_001023563_9, NM_001024593_3, NM_001031701_6, NM_001032999_8, NM_001033930_4, NM_001037330_2, NM_001039709_8, NM_001040441_7, NM_001040653_15, NM_001042494_9, NM_001042495_9, NM_001042496_9, NM_001042497_9, NM_001042697_2, NM_001042698_1, NM_001043351_5, NM_001043352_5, NM_001043353_6, NM_001080407_2, NM_001085400_4, NM_001100422_15, NM_001100423_14, NM_001100424_14, NM_001100913_8, NM_001113178_15, NM_001124759_3, NM_001134670_2, NM_001135036_4, NM_001135993_1, NM_001137554_5, NM_001144763_10, NM_001144765_10, NM_001144877_10, NM_001145078_9, NM_001980_3, NM_002618_5, NM_003190_7, NM_003309_4, NM_003333_4, NM_003417_19, NM_003693_8, NM_004096_11, NM_004914_7, NM_005093_8, NM_005135_9, NM_005763_2, NM_006470_4, NM_006502_6, NM_006599_15, NM_006774_4, NM_006969_1, NM_012287_5, NM_012318_5, NM_014005_4, NM_014060_5, NM_014141_11, NM_014668_11, NM_014828_5, NM_014947_4, NM_014999_2, NM_015020_8, NM_015065_11, NM_015197_8, NM_015500_7, NM_015535_14, NM_016120_16, NM_016418_4, NM_016418_8, NM_016540_4, NM_017420_7, NM_017686_7, NM_017706_4, NM_017712_13, NM_017813_4, NM_017987_5, NM_018129_4, NM_019094_2, NM_022835_11, NM_024784_4, NM_024865_2, NM_030641_7, NM_032423_5, NM_032521_2, NM_033093_2, NM_033303_4, NM_052847_5, NM_052861_5, NM_058219_2, NM_130807_2, NM_133647_9, NM_138413_2, NM_138635_2, NM_138713_15, NM_138714_17, NM_145349_9, NM_145350_7, NM_145351_9, NM_145352_6, NM_152594_6, NM_152654_2, NM_153211_1, NM_153649_4, NM_173214_17, NM_173468_7, NM_173537_1, NM_173690_10, NM_178130_1, NM_178422_3, NM_181644_5, NM_181828_4, NM_181828_8, NM_181829_4, NM_181829_8, NM_181830_4, NM_181830_8, NM_181832_3, NM_181832_7, NM_181833_3, NM_181833_7, NM_181846_7, NM_182487_9, NM_182493_12, NM_183353_16, NM_194356_4, NM_199040_2, NM_199050_6, NM_203307_5, NM_206893_4, NM_207401_4, NM_212550_2, NM_213598_3, Q6NY19, Q86U02, Q8N7I0, XM_001724365_4, XM_001724643_4, XM_001724939_4, XM_002342027_2, XM_002343889_3, XM_002344629_1, XM_002344635_3, XM_002345236_2, XM_002346896_2	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q9NVN8_REVERSED				65.53162361947051	80.41	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
55	P40259_REVERSED				26.031078046316125	65.5	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q8WXG9				692.6371808529565	40.29	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
57	NM_018689_15	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			10.617760054618406	100.0	0.0	0.0				Single Protein		NM_018689_15	0	1	1	0	1	0	2	0.0	0	Doubtful
58	Q86XI6				32.67403143508264	74.39	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_080869_2	Homo sapiens WAP four-disulfide core domain 12 (WFDC12), mRNA|WFDC12|frame-1			4.888592274944421	100.0	0.0	0.0				Single Protein		NM_080869_2	0	1	1	0	1	0	1	0.0	0	Doubtful
60	A6NDG6				33.984507764597794	77.26	0.0	0.0				Single Protein		A6NDG6	0	1	1	0	1	0	1	0.0	0	Doubtful
61	NM_000937_7	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			45.630345727587965	21.31	0.0	0.0				Single Protein		NM_000937_7	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q6Y7W6				149.97826995419558	62.97	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
63	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
64	NM_144567_5_REVERSED	Homo sapiens angel homolog 2 (Drosophila) (ANGEL2), mRNA|ANGEL2|frame-1-REVERSED			7.366577183139432	100.0	0.0	0.0				Single Protein		NM_144567_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q9UL25				24.332255496943485	89.78	0.0	0.0				Single Protein		Q9UL25	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q92527				29.010181679304615	81.5	0.0	0.0				Single Protein		Q92527	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_014763_9	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			6.773408177990421	32.26	0.0	0.0				Single Protein		NM_014763_9	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_173855_3	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-2			10.512320259747872	52.58	0.0	0.0				Single Protein		NM_173855_3	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q96K62_REVERSED				53.973951583163284	54.6	0.0	0.0				Single Protein		Q96K62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q86XH1				95.28113396998967	85.28	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_199181_4	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.145905951359031	100.0	0.0	0.0				Single Protein		NM_199181_4	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_018296_1_REVERSED	Homo sapiens leucine rich repeat containing 36 (LRRC36), mRNA|LRRC36|frame-3-REVERSED			5.815311074973002	100.0	0.0	0.0				Single Protein		NM_018296_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_004969_3	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			10.566325144959533	100.0	0.0	0.0				Single Protein		NM_004969_3	0	1	1	0	1	0	1	0.0	0	Doubtful
74	P10242_REVERSED				72.29612383907343	60.62	0.0	0.0				Single Protein		P10242_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
75	O14513				208.40856597494306	75.17	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_001005373_1	Homo sapiens leucine rich repeat and sterile alpha motif containing 1 (LRSAM1), transcript variant 2, mRNA|LRSAM1|frame-2			6.312157672559253	100.0	0.0	0.0				Related Proteins	NM_001005374_1, NM_138361_1	NM_001005373_1, NM_001005374_1, NM_138361_1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_004203_2_REVERSED	Homo sapiens protein kinase, membrane associated tyrosine/threonine 1 (PKMYT1), transcript variant 1, mRNA|PKMYT1|frame-1-REVERSED			11.438316424624615	68.57	0.0	0.0				Related Proteins	NM_182687_2_REVERSED	NM_004203_2_REVERSED, NM_182687_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q9UL36				203.57421561816534	53.12	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q9BZM6_REVERSED				27.97815631219902	66.8	0.0	0.0				Single Protein		Q9BZM6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	NM_016827_2_REVERSED	Homo sapiens 8-oxoguanine DNA glycosylase (OGG1), nuclear gene encoding mitochondrial protein, transcript variant 2c, mRNA|OGG1|frame-3-REVERSED			21.015334771648753	69.59	0.0	0.0				Single Protein		NM_016827_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q14999_REVERSED				191.040250753201	55.18	0.0	0.0				Single Protein		Q14999_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	P68104				50.10910826932214	55.63	25.97	379.0401036193839	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	10	11	11	10	11	23	24	100.0	0	Confident
83	NM_020877_18	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.317155113013813	59.76	0.0	0.0				Single Protein		NM_020877_18	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q96RT7_REVERSED				200.37218119357075	51.62	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q15365_REVERSED				37.47394333412713	67.98	0.0	0.0				Related Proteins	Q15366_REVERSED	Q15365_REVERSED, Q15366_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
86	NM_014553_20_REVERSED	Homo sapiens transcription factor CP2-like 1 (TFCP2L1), mRNA|TFCP2L1|frame-2-REVERSED			8.218892229095154	100.0	0.0	0.0				Single Protein		NM_014553_20_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_182557_3_REVERSED	Homo sapiens B-cell CLL/lymphoma 9-like (BCL9L), mRNA|BCL9L|frame-1-REVERSED			7.952844100766697	100.0	0.0	0.0				Single Protein		NM_182557_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_002836_4_REVERSED	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-2-REVERSED			5.9641989261962935	100.0	0.0	0.0				Related Proteins	NM_080840_2_REVERSED, NM_080841_1_REVERSED	NM_002836_4_REVERSED, NM_080840_2_REVERSED, NM_080841_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	P52951_REVERSED				37.324909701835516	47.13	0.0	0.0				Single Protein		P52951_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	NM_001007089_1	Homo sapiens regulated endocrine-specific protein 18 (RESP18), mRNA|RESP18|frame-2			6.16601932423515	100.0	0.0	0.0				Single Protein		NM_001007089_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_006062_3	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			4.812423695691302	100.0	0.0	0.0				Single Protein		NM_006062_3	0	1	1	0	1	0	2	16.666666666666664	0	Doubtful
92	O14523				76.13431791627424	63.46	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q9UL42				41.4832265899479	60.16	2.75	54.24550458793957				Single Protein		Q9UL42	1	1	1	1	1	1	1	100.0	0	Doubtful
95	Q8TB33_REVERSED				10.352455596855195	64.89	0.0	0.0				Single Protein		Q8TB33_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	NM_002711_6	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			10.18634368302466	100.0	0.0	0.0				Single Protein		NM_002711_6	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q9UKS6				48.45682824485858	82.78	0.0	0.0				Single Protein		Q9UKS6	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q86YF9_REVERSED				98.60172704280681	68.05	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
99	NM_006978_2_REVERSED	Homo sapiens ring finger protein 113A (RNF113A), mRNA|RNF113A|frame-1-REVERSED			9.969048904430764	100.0	0.0	0.0				Single Protein		NM_006978_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q9BYE2_REVERSED				63.11331264677052	68.26	0.0	0.0				Single Protein		Q9BYE2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	NM_001017389_3	Homo sapiens sulfotransferase family, cytosolic, 1A, phenol-preferring, member 4 (SULT1A4), transcript variant 1, mRNA|SULT1A4|frame-2			5.156402142466262	100.0	0.0	0.0				Related Proteins	NM_001017390_2, NM_001054_2, NM_001055_2, NM_003166_3, NM_177528_2, NM_177529_2, NM_177530_2, NM_177534_3, NM_177536_2, NM_177552_2	NM_001017389_3, NM_001017390_2, NM_001054_2, NM_001055_2, NM_003166_3, NM_177528_2, NM_177529_2, NM_177530_2, NM_177534_3, NM_177536_2, NM_177552_2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_017790_2_REVERSED	Homo sapiens regulator of G-protein signaling 3 (RGS3), transcript variant 3, mRNA|RGS3|frame-3-REVERSED			9.061655949077615	100.0	0.0	0.0				Single Protein		NM_017790_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_001130448_5	Homo sapiens chromosome 15 open reading frame 62 (C15orf62), nuclear gene encoding mitochondrial protein, mRNA|C15orf62|frame-2			6.598313240224032	100.0	0.0	0.0				Single Protein		NM_001130448_5	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_020856_3_REVERSED	Homo sapiens teashirt zinc finger homeobox 3 (TSHZ3), mRNA|TSHZ3|frame-1-REVERSED			6.729412750153381	100.0	17.46	279.837920493339	Oxidation of M(M19)	Oxidation of M(1)		Single Protein		NM_020856_3_REVERSED	1	1	1	1	1	1	2	60.0	1	Doubtful
105	Q5MNZ9_REVERSED				48.64218513008995	51.57	0.0	0.0				Single Protein		Q5MNZ9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_032823_2_REVERSED	Homo sapiens chromosome 9 open reading frame 3 (C9orf3), mRNA|C9orf3|frame-1-REVERSED			11.033056570755603	53.54	0.0	0.0				Single Protein		NM_032823_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_001080434_3_REVERSED	Homo sapiens lemur tyrosine kinase 3 (LMTK3), mRNA|LMTK3|frame-3-REVERSED			40.266547005720234	60.2	0.0	0.0				Single Protein		NM_001080434_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0				Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	1	0.0	0	Doubtful
