	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	Q9H4L7				117.32797618478314	70.57	0.0	0.0					Single Protein		Q9H4L7	0	1	1	0	1	0	0	1	16.129032258064512	Doubtful
12	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	2	50.60240963855422	Doubtful
13	Q8NDV7				210.1685204774121	52.04	0.0	0.0					Single Protein		Q8NDV7	0	1	1	0	1	0	0	1	89.70588235294117	Doubtful
14	NM_001007157_3	Homo sapiens PHD finger protein 14 (PHF14), transcript variant 1, mRNA|PHF14|frame-2			6.285369269512781	100.0	0.0	0.0					Related Proteins	NM_014660_3	NM_001007157_3, NM_014660_3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
15	NM_001145446_1	Homo sapiens zinc finger protein 200 (ZNF200), transcript variant 4, mRNA|ZNF200|frame-3			7.6392360615245956	100.0	0.0	0.0					Related Proteins	NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	NM_001145446_1, NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
16	P42858				347.38278202173234	65.31	0.0	0.0					Single Protein		P42858	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
17	NM_005843_7	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-1			8.522739672431465	65.28	0.0	0.0					Single Protein		NM_005843_7	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
18	Q567U6				73.15190051221317	90.81	0.0	0.0					Single Protein		Q567U6	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
19	Q8N448				75.95619715617104	47.39	0.0	0.0					Single Protein		Q8N448	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
20	Q9NXD2				88.21711454432949	73.75	0.0	0.0					Single Protein		Q9NXD2	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
21	Q9UKV8				97.14587985523316	84.52	0.0	0.0					Single Protein		Q9UKV8	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
22	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0					Single Protein		NM_015214_3	0	3	3	0	3	0	1	4	43.07692307692308	Doubtful
23	Q8WXA8				50.1867233857845	46.53	0.0	0.0					Single Protein		Q8WXA8	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
24	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0					Single Protein		NM_003170_2	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
25	Q8WXA3				75.00788668336168	90.38	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
26	NM_001941_3	Homo sapiens desmocollin 3 (DSC3), transcript variant Dsc3a, mRNA|DSC3|frame-2			5.59037826381412	39.58	0.0	0.0					Related Proteins	NM_024423_3	NM_001941_3, NM_024423_3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
27	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0					Single Protein		NM_003313_2	0	1	1	0	1	0	0	2	16.666666666666664	Doubtful
28	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0					Single Protein		NM_020368_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
29	NM_032478_3	Homo sapiens mitochondrial ribosomal protein L38 (MRPL38), nuclear gene encoding mitochondrial protein, mRNA|MRPL38|frame-1			4.071062981773411	100.0	0.0	0.0					Single Protein		NM_032478_3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
30	NM_023073_8	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			5.504958517377343	100.0	0.0	0.0					Single Protein		NM_023073_8	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
31	O60422				50.005747402231606	41.9	0.0	0.0					Single Protein		O60422	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
32	Q8N3S3				88.7012116459704	55.92	0.0	0.0					Single Protein		Q8N3S3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
33	NM_004364_1	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-2			16.860876675903004	100.0	0.0	0.0					Single Protein		NM_004364_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
34	Q96II8				86.02996449952013	60.1	0.0	0.0					Single Protein		Q96II8	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
35	Q8N436				85.81592107179523	71.56	0.0	0.0					Single Protein		Q8N436	0	2	2	0	2	0	0	2	16.738567730802412	Doubtful
36	NM_000368_13	Homo sapiens tuberous sclerosis 1 (TSC1), transcript variant 1, mRNA|TSC1|frame-3			6.311240575794403	100.0	0.0	0.0					Single Protein		NM_000368_13	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
37	NM_001127258_8	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			11.122340856631572	75.73	0.0	0.0					Single Protein		NM_001127258_8	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
38	NM_005634_1	Homo sapiens SRY (sex determining region Y)-box 3 (SOX3), mRNA|SOX3|frame-3			5.6992457893778425	100.0	0.0	0.0					Single Protein		NM_005634_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
39	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
40	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	16.666666666666664	Doubtful
41	Q9NP58				93.82616024589966	56.77	0.0	0.0					Single Protein		Q9NP58	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
42	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0					Single Protein		NM_005963_4	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
43	P86452				109.90293602545721	59.45	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
44	O60437				204.62302725708474	92.2	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	25.757575757575758	Doubtful
45	NM_006151_5	Homo sapiens lactoperoxidase (LPO), mRNA|LPO|frame-2			7.259504699457	53.62	0.0	0.0					Single Protein		NM_006151_5	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
46	NM_001142502_4	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3			7.674810658296751	100.0	0.0	0.0					Related Proteins	NM_006663_4	NM_001142502_4, NM_006663_4	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
47	P50452				42.739193780278754	89.57	0.0	0.0					Single Protein		P50452	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
48	Q9UL16				65.68929249761662	100.0	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
49	NM_001145418_16	Homo sapiens tetratricopeptide repeat domain 28 (TTC28), mRNA|TTC28|frame-1			6.30806025228273	100.0	0.0	0.0					Single Protein		NM_001145418_16	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
50	Q8N3Y1				67.3516069549341	66.56	0.0	0.0					Single Protein		Q8N3Y1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
51	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	16.129032258064512	Doubtful
52	Q6Y7W6				149.97826995419558	64.67	0.0	0.0					Single Protein		Q6Y7W6	0	2	2	0	2	0	0	2	16.738567730802412	Doubtful
53	P15291				43.89233421801805	60.55	0.0	0.0					Single Protein		P15291	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
54	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0					Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
55	NM_018198_1	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-3			7.790909175679835	100.0	0.0	0.0					Single Protein		NM_018198_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
56	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
57	NM_012192_2	Homo sapiens fracture callus 1 homolog (rat) (FXC1), nuclear gene encoding mitochondrial protein, mRNA|FXC1|frame-2			6.523267442165245	22.41	0.0	0.0					Single Protein		NM_012192_2	0	1	1	0	1	0	0	2	16.399662731871835	Doubtful
58	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0					Single Protein		Q9Y5Z6	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
59	NM_138813_6	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			4.1289740923096305	100.0	0.0	0.0					Single Protein		NM_138813_6	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
60	Q96J01				38.74682989495591	69.52	11.97	149.00925353868394					Single Protein		Q96J01	4	5	4	4	4	4	7	8	100.0	Confident
61	P51797				97.22540200983568	59.84	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
62	NM_001079692_4	Homo sapiens membrane-spanning 4-domains, subfamily A, member 14 (MS4A14), transcript variant 2, mRNA|MS4A14|frame-3			11.097062446237594	100.0	0.0	0.0					Related Proteins	NM_032597_4	NM_001079692_4, NM_032597_4	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
63	NM_013348_4	Homo sapiens potassium inwardly-rectifying channel, subfamily J, member 14 (KCNJ14), transcript variant 1, mRNA|KCNJ14|frame-2			8.785512053116896	100.0	0.0	0.0					Related Proteins	NM_170720_6	NM_013348_4, NM_170720_6	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
64	P42898				74.54938689450945	71.49	0.0	0.0					Single Protein		P42898	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
65	Q9BUB4				55.35727923212328	81.47	0.0	0.0					Single Protein		Q9BUB4	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
66	P42892				87.10819354743906	71.04	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
67	P05023				112.82387958967337	61.97	0.0	0.0					Single Protein		P05023	0	1	1	0	1	0	0	1	73.33333333333334	Doubtful
68	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	2	32.83582089552238	Doubtful
69	NM_001005373_1	Homo sapiens leucine rich repeat and sterile alpha motif containing 1 (LRSAM1), transcript variant 2, mRNA|LRSAM1|frame-2			6.312157672559253	100.0	0.0	0.0					Related Proteins	NM_001005374_1, NM_138361_1	NM_001005373_1, NM_001005374_1, NM_138361_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
70	P41567				12.724564269882467	78.76	77.88	863.9535066551956					Single Protein		P41567	11	11	11	11	11	11	33	33	100.0	Confident
71	Q9UL36				203.57421561816534	54.36	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
72	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0					Single Protein		NM_002163_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
73	P68104				50.10910826932214	60.61	32.68	167.95073257833033	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	13	13	7	7	7	7	25	26	100.0	Confident
74	NM_006271_1	Homo sapiens S100 calcium binding protein A1 (S100A1), mRNA|S100A1|frame-1			11.03570665169805	53.47	0.0	0.0					Single Protein		NM_006271_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
75	Q8N0W4				91.85687141533396	45.34	0.0	0.0					Related Proteins	Q8NFZ3	Q8N0W4, Q8NFZ3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
76	NM_080722_5	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 14 (ADAMTS14), transcript variant 2, mRNA|ADAMTS14|frame-2			9.081481802766291	53.93	0.0	0.0					Related Proteins	NM_139155_5	NM_080722_5, NM_139155_5	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
77	NM_000283_4	Homo sapiens phosphodiesterase 6B, cGMP-specific, rod, beta (PDE6B), transcript variant 1, mRNA|PDE6B|frame-1			5.911787499228493	100.0	0.0	0.0					Related Proteins	NM_001145291_4, NM_001145292_3	NM_000283_4, NM_001145291_4, NM_001145292_3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
78	XM_002345578_2	PREDICTED: Homo sapiens similar to RIKEN cDNA C230030N03 (LOC100291878), mRNA|LOC100291878|frame-1			14.972479156344772	55.15	0.0	0.0					Single Protein		XM_002345578_2	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
79	P20618				26.472369794560382	88.8	39.0	355.234944868492	Oxidation of M(M186)	Oxidation of M(1)			Single Protein		P20618	10	10	10	10	10	10	25	25	100.0	Confident
80	O15164				116.75713799236061	70.76	0.0	0.0					Related Proteins	Q9UPN9	O15164, Q9UPN9	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
81	NM_002319_2	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-1			9.134257893465023	61.9	0.0	0.0					Single Protein		NM_002319_2	0	1	1	0	1	0	0	1	66.39999999999999	Doubtful
82	P40227				57.987597263605494	77.02	9.79	91.63670672165055					Single Protein		P40227	4	4	4	4	4	4	7	7	100.0	Confident
83	P21941				53.66655994021447	80.24	0.0	0.0					Single Protein		P21941	0	1	1	0	1	0	0	1	39.0625	Doubtful
84	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	16.42796967144061	Doubtful
85	NM_032434_1	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			8.026173344166983	100.0	0.0	0.0					Single Protein		NM_032434_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
86	Q9UKS6				48.45682824485858	93.4	2.59	25.878536742352907					Single Protein		Q9UKS6	1	1	1	1	1	1	1	1	100.0	Doubtful
87	P54840				80.9377163708694	71.98	0.0	0.0					Single Protein		P54840	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
88	Q8NDX1				116.17687973800324	53.79	0.0	0.0					Single Protein		Q8NDX1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
89	Q8NDX2				64.94860905578253	43.97	0.0	0.0					Single Protein		Q8NDX2	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
90	NM_001004342_13	Homo sapiens tripartite motif-containing 67 (TRIM67), mRNA|TRIM67|frame-3			9.905209966433166	100.0	0.0	0.0					Single Protein		NM_001004342_13	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
91	NM_207391_2	Homo sapiens regulator of G protein signaling 9 binding protein (RGS9BP), mRNA|RGS9BP|frame-2			4.343045634540451	100.0	0.0	0.0					Single Protein		NM_207391_2	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
92	NM_198455_9	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			20.243325849540167	71.79	0.0	0.0					Single Protein		NM_198455_9	0	1	1	0	1	0	0	1	66.12903225806453	Doubtful
93	NM_000452_3	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2			7.741915732501982	100.0	0.0	0.0					Single Protein		NM_000452_3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
94	NM_000452_4	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2			5.087589391475292	100.0	0.0	0.0					Single Protein		NM_000452_4	0	1	1	0	1	0	0	1	39.743589743589745	Doubtful
95	Q8N3V7				99.40213437588567	65.55	0.0	0.0					Single Protein		Q8N3V7	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
96	A8MVX0				94.57364398158828	75.59	0.0	0.0					Single Protein		A8MVX0	0	2	2	0	2	0	0	2	89.70588235294117	Doubtful
97	NM_003842_2	Homo sapiens tumor necrosis factor receptor superfamily, member 10b (TNFRSF10B), transcript variant 1, mRNA|TNFRSF10B|frame-1			7.718738664767072	64.79	0.0	0.0					Related Proteins	NM_147187_2	NM_003842_2, NM_147187_2	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
98	NM_000452_1	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-3			4.472323602616941	100.0	0.0	0.0					Single Protein		NM_000452_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
99	Q9BTV5				55.78416133992838	72.58	0.0	0.0					Single Protein		Q9BTV5	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
100	Q9Y661				49.76773318098946	59.21	0.0	0.0					Single Protein		Q9Y661	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
101	Q9UKL3				222.51986897835133	78.81	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
102	NM_001079878_4	Homo sapiens cyclic nucleotide gated channel alpha 3 (CNGA3), transcript variant 2, mRNA|CNGA3|frame-2			6.399220257926083	100.0	0.0	0.0					Related Proteins	NM_001298_4	NM_001079878_4, NM_001298_4	0	1	1	0	1	0	0	1	51.5625	Doubtful
103	NM_003724_11	Homo sapiens jerky homolog (mouse) (JRK), transcript variant 1, mRNA|JRK|frame-3			7.0336103657155835	100.0	0.0	0.0					Single Protein		NM_003724_11	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
104	Q96QS1				34.60852482713343	52.81	0.0	0.0					Single Protein		Q96QS1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
105	NM_138959_1	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.18375589066712	100.0	0.0	0.0					Single Protein		NM_138959_1	0	2	2	0	2	0	0	2	40.25974025974026	Doubtful
106	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
107	Q5TH74				36.76243428888619	82.34	0.0	0.0					Single Protein		Q5TH74	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
108	Q6UDR6				11.413803865835126	100.0	0.0	0.0					Single Protein		Q6UDR6	0	1	1	0	1	0	0	1	35.35353535353535	Doubtful
109	NM_032431_6	Homo sapiens synovial apoptosis inhibitor 1, synoviolin (SYVN1), transcript variant 1, mRNA|SYVN1|frame-2			14.009167062946352	75.57	0.0	0.0					Related Proteins	NM_172230_6	NM_032431_6, NM_172230_6	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
110	P57059				84.84832284371328	55.17	0.0	0.0					Single Protein		P57059	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
111	P80294				6.034269186734	100.0	0.0	0.0					Single Protein		P80294	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
112	Q643R3				57.18328798298312	56.87	0.0	0.0					Single Protein		Q643R3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
113	Q5JSL3				237.51922702285245	84.61	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
114	Q99996				453.38711387293324	90.28	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	2	74.0	Doubtful
115	NM_004734_5	Homo sapiens doublecortin-like kinase 1 (DCLK1), mRNA|DCLK1|frame-2			6.250074805395672	100.0	0.0	0.0					Single Protein		NM_004734_5	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
116	Q14181				65.90634433440823	57.02	22.24	171.39318198727543					Single Protein		Q14181	9	9	9	9	9	9	19	19	100.0	Confident
117	P58397				177.56018113118088	62.55	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	2	16.38513513513513	Doubtful
118	NM_014171_1	Homo sapiens cysteine-rich PDZ-binding protein (CRIPT), mRNA|CRIPT|frame-3			9.212810183861565	100.0	0.0	0.0					Single Protein		NM_014171_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
119	Q8WX92				65.6554114594879	76.21	12.59	85.71180885367285					Single Protein		Q8WX92	6	7	7	6	7	6	9	10	100.0	Confident
120	NM_007184_6	Homo sapiens nischarin (NISCH), mRNA|NISCH|frame-1			14.678972285791037	100.0	0.0	0.0					Single Protein		NM_007184_6	0	1	1	0	1	0	0	1	74.0	Doubtful
121	Q14185				215.20898787271193	85.52	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
122	P46379				119.3339775156768	42.14	0.0	0.0					Single Protein		P46379	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
123	Q9Y5W7				110.11133438932737	74.95	0.0	0.0					Single Protein		Q9Y5W7	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
124	Q6UE05				29.41357062694083	37.74	0.0	0.0					Single Protein		Q6UE05	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
125	Q9UKN7				395.0436111527559	70.42	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	2	22.77227722772277	Doubtful
126	O95171				77.50439314410977	96.37	0.0	0.0					Single Protein		O95171	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
127	NM_002457_4	Homo sapiens mucin 2, oligomeric mucus/gel-forming (MUC2), mRNA|MUC2|frame-2			12.717438273204069	71.07	0.0	0.0					Single Protein		NM_002457_4	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
128	P57071				169.16112790430898	66.76	0.0	0.0					Single Protein		P57071	0	2	2	0	2	0	0	2	71.23287671232876	Doubtful
129	Q99983				49.46022288294617	53.92	0.0	0.0					Single Protein		Q99983	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
130	Q9Y5X0				23.58340910308538	56.72	0.0	0.0					Single Protein		Q9Y5X0	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
131	NM_133448_9	Homo sapiens transmembrane protein 132D (TMEM132D), mRNA|TMEM132D|frame-3			6.844987778958181	100.0	0.0	0.0					Single Protein		NM_133448_9	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
132	Q58FG1				47.682124609967694	77.99	5.74	126.92457019809348	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		Q58FG1	3	6	2	0	2	0	23	28	62.903225806451616	Confident
133	NM_004810_3	Homo sapiens GRB2-related adaptor protein 2 (GRAP2), mRNA|GRAP2|frame-1			8.27080726395911	61.33	0.0	0.0					Single Protein		NM_004810_3	0	1	1	0	1	0	0	1	89.70588235294117	Doubtful
134	NM_002452_1	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 1 (NUDT1), transcript variant 1, mRNA|NUDT1|frame-1			9.401564687013211	100.0	0.0	0.0					Related Proteins	NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	NM_002452_1, NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
135	Q96A09				46.658256057491926	64.94	0.0	0.0					Single Protein		Q96A09	0	1	1	0	1	0	0	1	16.738567730802412	Doubtful
