	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
53	Q9H346_REVERSED				35.09861550424298	26.1	0.0	0.0				Single Protein		Q9H346_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_017833_2	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 28 (DNAJC28), transcript variant 1, mRNA|DNAJC28|frame-2			6.851448168518801	41.67	0.0	0.0				Single Protein		NM_017833_2	0	1	1	0	1	0	1	0.0	0	Doubtful
55	P33991_REVERSED				96.49763138816635	80.19	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q8WXA3				75.00788668336168	94.2	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	1	0.0	0	Doubtful
57	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0				Single Protein		NM_003313_2	0	1	1	0	1	0	2	0.0	0	Doubtful
58	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0				Single Protein		NM_020368_1	0	2	2	0	2	0	2	0.0	0	Doubtful
59	NM_001130848_1_REVERSED	Homo sapiens phosphatidylinositol transfer protein, membrane-associated 1 (PITPNM1), transcript variant 2, mRNA|PITPNM1|frame-3-REVERSED			7.379673611469122	100.0	0.0	0.0				Related Proteins	NM_004910_1_REVERSED	NM_001130848_1_REVERSED, NM_004910_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	P81408_REVERSED				71.30922150834647	60.78	1.8	91.90085728301143				Single Protein		P81408_REVERSED	1	1	1	1	1	2	3	84.21052631578947	1	Doubtful
61	NM_153610_11_REVERSED	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-3-REVERSED			8.881479724526137	100.0	0.0	0.0				Single Protein		NM_153610_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q06278_REVERSED				147.82182617668684	69.73	0.0	0.0				Single Protein		Q06278_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
63	NM_014985_1	Homo sapiens centrosomal protein 152kDa (CEP152), mRNA|CEP152|frame-3			6.889312003273144	55.93	0.0	0.0				Single Protein		NM_014985_1	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q8N972_REVERSED				74.60297790732326	100.0	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	NM_014732_1	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			11.744253511547745	100.0	0.0	0.0				Single Protein		NM_014732_1	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_030580_3	Homo sapiens zinc finger protein 34 (ZNF34), mRNA|ZNF34|frame-2			16.49654773006225	100.0	0.0	0.0				Single Protein		NM_030580_3	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_003420_2	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-1			12.746046894370037	100.0	0.0	0.0				Single Protein		NM_003420_2	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_020470_3_REVERSED	Homo sapiens Yip1 interacting factor homolog A (S. cerevisiae) (YIF1A), mRNA|YIF1A|frame-1-REVERSED			6.3841456514789305	49.09	0.0	0.0				Single Protein		NM_020470_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	NM_004573_2	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			4.284931867741511	100.0	0.0	0.0				Single Protein		NM_004573_2	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_001037160_1	Homo sapiens cystin 1 (CYS1), mRNA|CYS1|frame-1			6.749475829305383	100.0	0.0	0.0				Single Protein		NM_001037160_1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q9NXE4				93.29205858100417	69.53	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_001100623_7	Homo sapiens pleckstrin homology domain containing, family B (evectins) member 2 (PLEKHB2), transcript variant 3, mRNA|PLEKHB2|frame-1			5.4499449091930705	100.0	0.0	0.0				Related Proteins	NM_017958_7	NM_001100623_7, NM_017958_7	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
74	P10632_REVERSED				55.78870725076211	88.98	0.0	0.0				Related Proteins	P33260_REVERSED	P10632_REVERSED, P33260_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	NM_015888_1_REVERSED	Homo sapiens hook homolog 1 (Drosophila) (HOOK1), mRNA|HOOK1|frame-3-REVERSED			6.329356847628822	100.0	0.0	0.0				Single Protein		NM_015888_1_REVERSED	0	1	1	0	1	0	2	42.85714285714286	1	Doubtful
76	P21918				52.91634881511842	36.69	0.0	0.0				Single Protein		P21918	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_139285_1	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			9.422590071584468	60.0	0.0	0.0				Single Protein		NM_139285_1	0	1	1	0	1	1	2	31.25	0	Doubtful
78	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_001656_6_REVERSED	Homo sapiens tripartite motif-containing 23 (TRIM23), transcript variant alpha, mRNA|TRIM23|frame-3-REVERSED			5.5801972247956115	100.0	0.0	0.0				Single Protein		NM_001656_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	NM_005963_2	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			5.273849946179071	100.0	0.0	0.0				Single Protein		NM_005963_2	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_020971_10_REVERSED	Homo sapiens spectrin, beta, non-erythrocytic 4 (SPTBN4), transcript variant sigma1, mRNA|SPTBN4|frame-2-REVERSED			5.632755677718463	100.0	0.0	0.0				Single Protein		NM_020971_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	O60437				204.62302725708474	93.56	0.0	0.0				Single Protein		O60437	0	2	2	0	2	0	2	0.0	0	Doubtful
83	Q86V15_REVERSED				189.9479403410783	74.3	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_018923_1	Homo sapiens protocadherin gamma subfamily B, 2 (PCDHGB2), transcript variant 1, mRNA|PCDHGB2|frame-2			5.036750673078781	100.0	0.0	0.0				Related Proteins	NM_032096_1	NM_018923_1, NM_032096_1	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_004716_5	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-1			7.486936693673677	100.0	0.0	0.0				Single Protein		NM_004716_5	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q1ZYL8_REVERSED				26.492897177613894	74.14	0.0	0.0				Single Protein		Q1ZYL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q9UKX7				50.11316358276398	80.77	1.92	45.845037750126124				Single Protein		Q9UKX7	1	1	1	1	1	1	1	85.0	0	Doubtful
88	Q9UKP5				125.19153749658801	75.38	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q9UL15				51.16770877839039	100.0	2.68	44.71686008737133				Single Protein		Q9UL15	1	1	1	1	1	1	1	100.0	0	Doubtful
90	Q9Y5Y9				220.4835441589555	64.31	0.0	0.0				Single Protein		Q9Y5Y9	0	1	1	0	1	0	2	0.0	0	Doubtful
91	NM_001113178_2	Homo sapiens nuclear factor of activated T-cells 5, tonicity-responsive (NFAT5), transcript variant 6, mRNA|NFAT5|frame-2			31.0512205456577	75.73	0.0	0.0				Related Proteins	NM_006599_2, NM_138713_2, NM_138714_2, NM_173214_2	NM_001113178_2, NM_006599_2, NM_138713_2, NM_138714_2, NM_173214_2	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q9UL18				97.15211790899028	88.33	0.0	0.0				Single Protein		Q9UL18	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_148962_2	Homo sapiens oxoeicosanoid (OXE) receptor 1 (OXER1), mRNA|OXER1|frame-1			8.489117984184013	100.0	0.0	0.0				Single Protein		NM_148962_2	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	78.33	0.0	0.0				Single Protein		NM_012139_2	0	1	1	0	1	0	1	0.0	0	Doubtful
95	P50458				44.34484107163245	67.98	0.0	0.0				Single Protein		P50458	0	2	2	0	2	0	2	0.0	0	Doubtful
96	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	2	2	0	2	0	2	0.0	0	Doubtful
97	Q6ZVE7_REVERSED				14.877133925267778	66.67	0.0	0.0				Single Protein		Q6ZVE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q8IX06				73.80842813632762	85.04	0.0	0.0				Single Protein		Q8IX06	0	1	1	0	1	0	1	0.0	0	Doubtful
99	NM_182762_4	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			4.95327418011691	18.6	0.0	0.0				Single Protein		NM_182762_4	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q5JT82				42.550148635352876	37.53	0.0	0.0				Single Protein		Q5JT82	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_001126335_3	Homo sapiens solute carrier family 7 (cationic amino acid transporter, y+ system), member 9 (SLC7A9), transcript variant 2, mRNA|SLC7A9|frame-3			5.609890891154633	100.0	0.0	0.0				Related Proteins	NM_014270_3	NM_001126335_3, NM_014270_3	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q5VU65_REVERSED				210.47091870534587	67.74	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_001134649_2_REVERSED	Homo sapiens eukaryotic translation initiation factor 4E family member 3 (EIF4E3), transcript variant 3, mRNA|EIF4E3|frame-2-REVERSED			6.540378178914531	100.0	0.0	0.0				Related Proteins	NM_001134650_2_REVERSED, NM_001134651_1_REVERSED, NM_173359_1_REVERSED	NM_001134649_2_REVERSED, NM_001134650_2_REVERSED, NM_001134651_1_REVERSED, NM_173359_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	NM_052875_5	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-1			4.92761843684807	100.0	0.0	0.0				Single Protein		NM_052875_5	0	1	1	0	1	0	1	0.0	0	Doubtful
105	P05455_REVERSED				46.808160786977375	100.0	0.0	0.0				Single Protein		P05455_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	2	0.0	0	Doubtful
107	P09455_REVERSED				15.839897457415292	100.0	0.0	0.0				Single Protein		P09455_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	O43734_REVERSED				64.62540875367155	78.75	0.0	0.0				Single Protein		O43734_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q9UQP3_REVERSED				143.94355479656016	73.98	0.0	0.0				Single Protein		Q9UQP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q8N7K0_REVERSED				77.19204020125798	95.69	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
112	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
113	NM_014322_3_REVERSED	Homo sapiens opsin 3 (OPN3), mRNA|OPN3|frame-3-REVERSED			8.579312374059636	100.0	0.0	0.0				Single Protein		NM_014322_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	NM_138813_3	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			9.047131129812112	100.0	0.0	0.0				Single Protein		NM_138813_3	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q86T82_REVERSED				110.10117586438817	88.36	0.0	0.0				Single Protein		Q86T82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q6P4R8_REVERSED				138.91547535514886	73.75	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q7Z6J9_REVERSED				58.78283982050838	71.86	0.0	0.0				Single Protein		Q7Z6J9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_024027_1_REVERSED	Homo sapiens collectin sub-family member 11 (COLEC11), transcript variant 1, mRNA|COLEC11|frame-3-REVERSED			7.9002580277940435	100.0	0.0	0.0				Single Protein		NM_024027_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	XM_001131723_1	PREDICTED: Homo sapiens chromosome 12 open reading frame 55 (C12orf55), mRNA|C12orf55|frame-2			6.47528059685704	100.0	0.0	0.0				Related Proteins	XM_001715090_1, XM_001717983_1	XM_001131723_1, XM_001715090_1, XM_001717983_1	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q8WXF8				36.15652075478804	81.6	0.0	0.0				Single Protein		Q8WXF8	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q8IWN7				261.04900761808744	54.96	0.0	0.0				Single Protein		Q8IWN7	0	1	1	0	1	0	2	0.0	0	Doubtful
122	NM_173855_2	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-2			9.096388766880082	100.0	0.0	0.0				Single Protein		NM_173855_2	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q53HC5				68.0957183631829	78.7	0.0	0.0				Single Protein		Q53HC5	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q9Y6I7_REVERSED				47.40182004944303	72.92	0.0	0.0				Single Protein		Q9Y6I7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_006465_10	Homo sapiens AT rich interactive domain 3B (BRIGHT-like) (ARID3B), mRNA|ARID3B|frame-1			7.2665820852790715	100.0	0.0	0.0				Single Protein		NM_006465_10	0	1	1	0	1	0	1	0.0	0	Doubtful
127	P83369				39.47563803156624	100.0	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	2	0.0	0	Doubtful
128	O14513				208.40856597494306	80.04	0.0	0.0				Single Protein		O14513	0	2	2	0	2	0	2	0.0	0	Doubtful
