	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
19	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
20	XM_002344099_7	PREDICTED: Homo sapiens nuclear pore complex interacting protein-like 2 (NPIPL2), mRNA|NPIPL2|frame-3			4.8444072747095	100.0	0.0	0.0					Single Protein		XM_002344099_7	0	1	1	0	1	0	0	1	0.0	Doubtful
21	NM_001001662_6	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-3			7.36650108567363	54.55	0.0	0.0					Single Protein		NM_001001662_6	0	1	1	0	1	0	0	2	0.0	Doubtful
22	NM_001076680_1	Homo sapiens hypothetical protein LOC201229 (LOC201229), mRNA|C17orf108|frame-2			10.131256505619426	67.86	0.0	0.0					Single Protein		NM_001076680_1	0	1	1	0	1	0	0	1	0.0	Doubtful
23	NM_031427_5	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			11.901865447987094	77.78	0.0	0.0					Single Protein		NM_031427_5	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	2	0.0	Doubtful
25	Q9UKX3				223.4650097490558	92.41	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
26	O14578				231.28581307218153	88.31	0.0	0.0					Single Protein		O14578	0	2	2	0	2	0	0	3	0.0	Doubtful
27	Q9NXF1				105.60761109247318	71.91	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q9UKX7				50.11316358276398	80.77	0.0	0.0					Single Protein		Q9UKX7	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q8WXG6				183.18815811741567	68.49	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
30	C9JL84				58.259316452279485	69.49	0.0	0.0					Single Protein		C9JL84	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	48.08	0.0	0.0					Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0					Single Protein		NM_001025357_3	0	1	1	0	1	0	1	2	88.57142857142857	Doubtful
34	P54819				26.460771885631072	89.54	11.3	204.8822579198316					Single Protein		P54819	2	2	2	2	2	2	3	3	100.0	Confident
35	NM_080616_1	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-1			5.660823842250898	100.0	0.0	0.0					Single Protein		NM_080616_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q92527				29.010181679304615	90.55	0.0	0.0					Single Protein		Q92527	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9H511				70.200987538143	70.03	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_016563_6	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			7.216310331507291	52.31	0.0	0.0					Single Protein		NM_016563_6	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9BUB4				55.35727923212328	81.47	0.0	0.0					Single Protein		Q9BUB4	0	1	1	0	1	0	1	2	96.20253164556962	Doubtful
42	P54829				63.497267815577054	65.66	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	O14514				173.38993072379236	66.48	0.0	0.0					Single Protein		O14514	0	2	2	0	2	0	0	2	0.0	Doubtful
45	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0					Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	P68104				50.10910826932214	60.61	26.41	277.75260778353754	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	10	11	11	10	11	10	18	19	100.0	Confident
47	NM_014166_1	Homo sapiens mediator complex subunit 4 (MED4), mRNA|MED4|frame-1			6.141399608468423	100.0	0.0	0.0					Single Protein		NM_014166_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q07889				152.36812609221533	78.47	0.0	0.0					Single Protein		Q07889	0	2	2	0	2	0	0	2	0.0	Doubtful
50	NM_001606_9	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3			14.511575449983688	16.78	0.0	0.0					Related Proteins	NM_212533_9	NM_001606_9, NM_212533_9	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q9UL40				32.91150031107552	80.27	0.0	0.0					Single Protein		Q9UL40	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q2TAK8				78.58697802812208	78.73	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_175571_2	Homo sapiens GTPase, IMAP family member 8 (GIMAP8), mRNA|GIMAP8|frame-2			6.010229557618231	100.0	0.0	0.0					Single Protein		NM_175571_2	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_207391_2	Homo sapiens regulator of G protein signaling 9 binding protein (RGS9BP), mRNA|RGS9BP|frame-2			4.343045634540451	100.0	0.0	0.0					Single Protein		NM_207391_2	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	2	0.0	Doubtful
56	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0					Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	0	2	95.0	Doubtful
58	NM_015160_2	Homo sapiens peptidase (mitochondrial processing) alpha (PMPCA), nuclear gene encoding mitochondrial protein, mRNA|PMPCA|frame-1			5.524879048627901	100.0	0.0	0.0					Single Protein		NM_015160_2	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q92502				112.52974860582083	59.73	0.0	0.0					Single Protein		Q92502	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_001134437_5	Homo sapiens pleckstrin homology-like domain, family B, member 2 (PHLDB2), transcript variant 3, mRNA|PHLDB2|frame-1			5.335774415363651	100.0	0.0	0.0					Related Proteins	NM_001134438_5, NM_001134439_5, NM_145753_5	NM_001134437_5, NM_001134438_5, NM_001134439_5, NM_145753_5	0	1	1	0	1	0	0	1	0.0	Doubtful
61	A3KMH1				214.68929630120974	88.71	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_021033_4	Homo sapiens RAP2A, member of RAS oncogene family (RAP2A), mRNA|RAP2A|frame-1			5.683146209365602	100.0	0.0	0.0					Single Protein		NM_021033_4	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_020862_2	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			14.193485322026422	100.0	0.0	0.0					Single Protein		NM_020862_2	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	2	2	0	2	0	0	2	0.0	Doubtful
65	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0					Single Protein		NM_002128_3	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_005353_4	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-1			4.949541928220751	100.0	0.0	0.0					Single Protein		NM_005353_4	0	1	1	0	1	0	0	2	0.0	Doubtful
67	A1KZ92				163.5821434111365	79.63	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_001130848_9	Homo sapiens phosphatidylinositol transfer protein, membrane-associated 1 (PITPNM1), transcript variant 2, mRNA|PITPNM1|frame-1			21.881201396342277	82.69	0.0	0.0					Related Proteins	NM_004910_9	NM_001130848_9, NM_004910_9	0	1	1	0	1	0	0	1	94.73684210526316	Doubtful
69	NM_198722_3	Homo sapiens adhesion molecule with Ig-like domain 3 (AMIGO3), mRNA|AMIGO3|frame-3			6.6926223402330915	56.9	0.0	0.0					Single Protein		NM_198722_3	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_024966_4	Homo sapiens sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D (SEMA6D), transcript variant 6, mRNA|SEMA6D|frame-3			5.720919914912218	100.0	0.0	0.0					Single Protein		NM_024966_4	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q8WX93				150.47023628320508	62.26	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_016132_5	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-1			16.778555064672133	82.64	0.0	0.0					Single Protein		NM_016132_5	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_006480_3	Homo sapiens regulator of G-protein signaling 14 (RGS14), mRNA|RGS14|frame-3			15.045284799352386	59.03	0.0	0.0					Single Protein		NM_006480_3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q496A3				33.68359794613255	89.33	0.0	0.0					Single Protein		Q496A3	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9UKN7				395.0436111527559	70.42	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_000314_1	Homo sapiens phosphatase and tensin homolog (PTEN), mRNA|PTEN|frame-2			4.8566182043955015	100.0	0.0	0.0					Single Protein		NM_000314_1	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_000171_3	Homo sapiens glycine receptor, alpha 1 (GLRA1), mRNA|GLRA1|frame-1			15.097535974773345	100.0	0.0	0.0					Single Protein		NM_000171_3	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q01740				60.27173424723103	68.42	0.0	0.0					Single Protein		Q01740	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P57077				27.23080835377414	69.42	0.0	0.0					Single Protein		P57077	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9Y5X1				66.54961520841876	65.21	0.0	0.0					Single Protein		Q9Y5X1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	XM_002343025_1	PREDICTED: Homo sapiens similar to hCG2040565 (LOC100288691), mRNA|HMGN2P8|frame-2			5.01056573460712	100.0	0.0	0.0					Related Proteins	XM_002347146_1	XM_002343025_1, XM_002347146_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9Y5X9				56.75828146163126	57.6	0.0	0.0					Single Protein		Q9Y5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_001099439_2	Homo sapiens EPH receptor A10 (EPHA10), transcript variant 3, mRNA|EPHA10|frame-1			5.465730276219232	100.0	0.0	0.0					Single Protein		NM_001099439_2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_032447_3	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			15.849823858259505	38.61	0.0	0.0					Single Protein		NM_032447_3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9Y5Y2				28.806824673061808	50.55	0.0	0.0					Single Protein		Q9Y5Y2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9H4A4				72.54946048134059	69.23	0.0	0.0					Single Protein		Q9H4A4	0	2	2	0	2	0	0	3	36.36363636363637	Doubtful
87	P57081				45.4609825568225	75.0	0.0	0.0					Single Protein		P57081	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9H4I3				42.293939163564296	92.82	0.0	0.0					Single Protein		Q9H4I3	0	1	1	0	1	0	0	1	0.0	Doubtful
89	A6NE01				262.5950467338461	61.21	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9Y620				102.9010466626433	86.37	0.0	0.0					Single Protein		Q9Y620	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q9Y5Q8				59.533103733799756	86.71	0.0	0.0					Single Protein		Q9Y5Q8	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9NWU2				26.73165760502594	89.47	0.0	0.0					Single Protein		Q9NWU2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_002390_7	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-1			11.605661807342365	55.96	0.0	0.0					Single Protein		NM_002390_7	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q96A73				33.22601181343489	72.79	0.0	0.0					Single Protein		Q96A73	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_003790_2	Homo sapiens tumor necrosis factor receptor superfamily, member 25 (TNFRSF25), transcript variant 2, mRNA|TNFRSF25|frame-3			5.054387921512881	100.0	0.0	0.0					Related Proteins	NM_148967_1	NM_003790_2, NM_148967_1	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9BTY7				42.102657498170664	60.77	0.0	0.0					Single Protein		Q9BTY7	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q5VW36				199.94371755902534	62.02	0.0	0.0					Single Protein		Q5VW36	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q96A65				110.42857024859269	84.6	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_198834_13	Homo sapiens acetyl-Coenzyme A carboxylase alpha (ACACA), transcript variant 1, mRNA|ACACA|frame-3			19.207382952293543	50.57	0.0	0.0					Related Proteins	NM_198836_13, NM_198837_13, NM_198838_14, NM_198839_13	NM_198834_13, NM_198836_13, NM_198837_13, NM_198838_14, NM_198839_13	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9NX78				79.48494316703292	63.51	0.0	0.0					Single Protein		Q9NX78	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_003648_10	Homo sapiens diacylglycerol kinase, delta 130kDa (DGKD), transcript variant 1, mRNA|DGKD|frame-1			8.255082131314353	100.0	0.0	0.0					Related Proteins	NM_152879_10	NM_003648_10, NM_152879_10	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001824_1	Homo sapiens creatine kinase, muscle (CKM), mRNA|CKM|frame-1			9.19472514426614	100.0	0.0	0.0					Single Protein		NM_001824_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_004658_3	Homo sapiens RAS protein activator like 1 (GAP1 like) (RASAL1), mRNA|RASAL1|frame-1			8.570248101881866	63.1	0.0	0.0					Single Protein		NM_004658_3	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9UKJ5				19.241585225746135	84.85	0.0	0.0					Single Protein		Q9UKJ5	0	1	1	0	1	0	0	1	67.9245283018868	Doubtful
105	Q9Y5S8				64.82898970020527	60.11	0.0	0.0					Single Protein		Q9Y5S8	0	1	1	0	1	0	0	1	82.22222222222221	Doubtful
106	NM_015530_1	Homo sapiens golgi reassembly stacking protein 2, 55kDa (GORASP2), mRNA|GORASP2|frame-1			7.335948994224724	100.0	0.0	0.0					Single Protein		NM_015530_1	0	1	1	0	1	0	0	2	0.0	Doubtful
107	NM_015020_11	Homo sapiens PH domain and leucine rich repeat protein phosphatase 2 (PHLPP2), mRNA|PHLPP2|frame-3			4.801342985759112	100.0	0.0	0.0					Single Protein		NM_015020_11	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q7Z4H3				23.375649791375086	100.0	6.86	192.02690056015592					Single Protein		Q7Z4H3	1	1	1	1	1	1	2	2	100.0	Doubtful
109	NM_001040284_4	Homo sapiens PAP associated domain containing 5 (PAPD5), transcript variant 1, mRNA|PAPD5|frame-3			5.989121736466503	100.0	0.0	0.0					Related Proteins	NM_001040285_4	NM_001040284_4, NM_001040285_4	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_001100422_3	Homo sapiens spermatogenesis associated, serine-rich 2-like (SPATS2L), transcript variant 2, mRNA|SPATS2L|frame-3			5.279834890361893	100.0	0.0	0.0					Related Proteins	NM_001100423_2, NM_015535_2	NM_001100422_3, NM_001100423_2, NM_015535_2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q96QU1				215.9340047477689	57.7	0.0	0.0					Single Protein		Q96QU1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9NX94				37.80388369755205	39.77	0.0	0.0					Single Protein		Q9NX94	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9NWX6				34.808437576862964	80.54	0.0	0.0					Single Protein		Q9NWX6	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q96QT4				212.56061290427155	73.46	0.0	0.0					Single Protein		Q96QT4	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q2M1K9				144.5107391009943	70.4	0.0	0.0					Related Proteins	Q96K83	Q2M1K9, Q96K83	0	1	1	0	1	0	0	1	0.0	Doubtful
116	P35659				42.6479204774305	100.0	0.0	0.0					Single Protein		P35659	0	1	1	0	1	0	0	1	0.0	Doubtful
117	XM_002342941_5	PREDICTED: Homo sapiens similar to proprotein convertase subtilisin/kexin type 5 (LOC100289618), mRNA|PCSK5|frame-3			4.44233620101624	100.0	0.0	0.0					Related Proteins	XM_002346167_4, XM_002347058_5	XM_002342941_5, XM_002346167_4, XM_002347058_5	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_134425_2	Homo sapiens solute carrier family 26 (sulfate transporter), member 1 (SLC26A1), transcript variant 2, mRNA|SLC26A1|frame-2			11.505685805133806	100.0	0.0	0.0					Single Protein		NM_134425_2	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9NY46				226.14684264817402	54.0	0.0	0.0					Single Protein		Q9NY46	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9NY47				129.7353016685348	66.35	0.0	0.0					Single Protein		Q9NY47	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_003482_7	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 2 (MLL2), mRNA|MLL2|frame-2			10.089336389451525	71.59	0.0	0.0					Single Protein		NM_003482_7	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_031475_2	Homo sapiens espin (ESPN), mRNA|ESPN|frame-2			7.315035658412472	100.0	0.0	0.0					Single Protein		NM_031475_2	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_007011_8	Homo sapiens abhydrolase domain containing 2 (ABHD2), transcript variant 1, mRNA|ABHD2|frame-3			5.638833812843002	100.0	0.0	0.0					Related Proteins	NM_152924_7	NM_007011_8, NM_152924_7	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_002234_1	Homo sapiens potassium voltage-gated channel, shaker-related subfamily, member 5 (KCNA5), mRNA|KCNA5|frame-3			15.485788320599427	100.0	0.0	0.0					Single Protein		NM_002234_1	0	1	1	0	1	0	0	1	0.0	Doubtful
125	P58304				39.38592316291234	87.53	0.0	0.0					Single Protein		P58304	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_014727_3	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 4 (MLL4), mRNA|MLL4|frame-2			6.546398445821554	100.0	0.0	0.0					Single Protein		NM_014727_3	0	1	1	0	1	0	0	1	0.0	Doubtful
127	P21127				92.65030386123267	82.01	0.0	0.0					Related Proteins	Q9UQ88	P21127, Q9UQ88	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q96RL6				75.74706151025812	55.3	0.0	0.0					Single Protein		Q96RL6	0	1	1	0	1	0	0	1	0.0	Doubtful
129	P36969				22.160977529187832	87.82	12.69	298.27528716450615					Single Protein		P36969	2	3	3	2	3	2	4	5	100.0	Confident
130	NM_001145650_1	Homo sapiens zinc finger protein 529 (ZNF529), transcript variant 3, mRNA|ZNF529|frame-1			5.9461034203407115	100.0	0.0	0.0					Single Protein		NM_001145650_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q9Y6Q6				65.99110612516054	52.76	0.0	0.0					Single Protein		Q9Y6Q6	0	1	1	0	1	0	1	3	36.36363636363637	Doubtful
132	Q9NXU5				22.8615084852671	73.04	0.0	0.0					Single Protein		Q9NXU5	0	1	1	0	1	0	0	2	0.0	Doubtful
133	NM_152588_3	Homo sapiens transmembrane and tetratricopeptide repeat containing 2 (TMTC2), mRNA|TMTC2|frame-3			6.34999532644371	100.0	0.0	0.0					Single Protein		NM_152588_3	0	1	1	0	1	0	0	1	0.0	Doubtful
134	P61964				36.56545229372351	75.75	0.0	0.0					Single Protein		P61964	0	1	1	0	1	0	0	2	0.0	Doubtful
135	Q9Y6R4				181.56959319843492	79.6	0.0	0.0					Single Protein		Q9Y6R4	0	2	2	0	2	0	0	2	0.0	Doubtful
136	P36957				48.72446108235123	71.52	0.0	0.0					Single Protein		P36957	0	1	1	0	1	0	0	1	0.0	Doubtful
137	P35626				79.6582927447119	92.44	0.0	0.0					Single Protein		P35626	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q86XR8				57.053510668961515	92.4	0.0	0.0					Single Protein		Q86XR8	0	1	1	0	1	0	0	1	0.0	Doubtful
139	P36956				121.5990849551262	52.92	0.0	0.0					Single Protein		P36956	0	1	1	0	1	0	0	2	38.46153846153846	Doubtful
140	XM_002342717_3	PREDICTED: Homo sapiens similar to HSPC047 protein (LOC100287164), mRNA|LOC100287164|frame-2			6.653211418007783	100.0	0.0	0.0					Related Proteins	XM_002344304_3	XM_002342717_3, XM_002344304_3	0	1	1	0	1	0	0	1	0.0	Doubtful
