	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	NM_001103175_4_REVERSED	Homo sapiens coiled-coil domain containing 64B (CCDC64B), mRNA|CCDC64B|frame-3-REVERSED			6.4782545606627915	100.0	0.0	0.0				Single Protein		NM_001103175_4_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
12	Q8IZ52_REVERSED				85.41404304872235	70.71	0.0	0.0				Single Protein		Q8IZ52_REVERSED	0	2	2	0	2	0	2	19.17808219178082	1	Doubtful
13	Q96CE8_REVERSED				22.262450645256905	25.87	0.0	0.0				Single Protein		Q96CE8_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
14	NM_001039703_6	Homo sapiens neuroblastoma breakpoint family, member 10 (NBPF10), mRNA|NBPF10|frame-1			7.698088918395463	100.0	0.0	0.0				Related Proteins	NM_001039703_8	NM_001039703_6, NM_001039703_8	0	1	1	0	1	0	2	19.483101391650102	0	Doubtful
15	Q9UKU6				116.9258329375981	78.22	0.0	0.0				Single Protein		Q9UKU6	0	2	2	0	2	0	2	19.17808219178082	0	Doubtful
16	Q2TAC6				111.26410254745433	95.19	0.0	0.0				Single Protein		Q2TAC6	0	1	1	0	1	0	2	19.483101391650102	0	Doubtful
17	NM_021255_1	Homo sapiens pellino homolog 2 (Drosophila) (PELI2), mRNA|PELI2|frame-3			10.894555981796419	68.04	0.0	0.0				Single Protein		NM_021255_1	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
18	NM_015484_3	Homo sapiens SYF2 homolog, RNA splicing factor (S. cerevisiae) (SYF2), transcript variant 1, mRNA|SYF2|frame-2			4.816399514659062	100.0	0.0	0.0				Related Proteins	NM_207170_3	NM_015484_3, NM_207170_3	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
19	XM_001717850_1_REVERSED	PREDICTED: Homo sapiens hypothetical LOC728052 (LOC728052), mRNA|LOC728052|frame-2-REVERSED			21.183163669033647	100.0	0.0	0.0				Single Protein		XM_001717850_1_REVERSED	0	1	1	0	1	0	1	19.483101391650102	1	Doubtful
20	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0				Single Protein		NM_004836_5	0	1	1	0	1	0	4	19.483101391650102	0	Doubtful
21	A6NN14_REVERSED				144.9264573005643	100.0	0.0	0.0				Single Protein		A6NN14_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
22	O95613_REVERSED				377.8055060829507	91.76	0.0	0.0				Single Protein		O95613_REVERSED	0	3	3	0	3	0	4	20.27972027972028	1	Doubtful
23	O60547_REVERSED				41.92324942305422	100.0	0.0	0.0				Single Protein		O60547_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
24	NM_031284_1	Homo sapiens ADP-dependent glucokinase (ADPGK), transcript variant 1, mRNA|ADPGK|frame-3			6.157225383754582	100.0	0.0	0.0				Single Protein		NM_031284_1	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
25	Q7Z4N2				182.0622402206764	90.14	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
26	P59817_REVERSED				60.777036810904725	84.87	0.0	0.0				Single Protein		P59817_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
27	P01266_REVERSED				304.5944126013773	72.4	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
28	NM_001105579_1_REVERSED	Homo sapiens transmembrane protein 90A (TMEM90A), mRNA|TMEM90A|frame-1-REVERSED			10.25226994515263	64.21	0.0	0.0				Single Protein		NM_001105579_1_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
29	NM_022575_2_REVERSED	Homo sapiens vacuolar protein sorting 16 homolog A (S. cerevisiae) (VPS16A), transcript variant 1, mRNA|VPS16|frame-2-REVERSED			9.422668053691746	100.0	0.0	0.0				Single Protein		NM_022575_2_REVERSED	0	2	2	0	2	0	2	19.17808219178082	1	Doubtful
30	NM_152474_1_REVERSED	Homo sapiens chromosome 19 open reading frame 18 (C19orf18), mRNA|C19orf18|frame-1-REVERSED			5.185845821371832	100.0	0.0	0.0				Single Protein		NM_152474_1_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
31	NM_001003794_6	Homo sapiens monoglyceride lipase (MGLL), transcript variant 2, mRNA|MGLL|frame-3			18.42328241449043	78.7	0.0	0.0				Related Proteins	NM_007283_7	NM_001003794_6, NM_007283_7	0	2	2	0	2	0	2	19.17808219178082	0	Doubtful
32	Q86XD8				80.30719826815744	95.19	0.0	0.0				Single Protein		Q86XD8	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
33	Q6UX52				29.0727376809356	84.53	0.0	0.0				Related Proteins	XM_002343545_7, XM_002345081_7, XM_002347812_7	Q6UX52, XM_002343545_7, XM_002345081_7, XM_002347812_7	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
34	P83105_REVERSED				50.9462509559285	92.44	0.0	0.0				Single Protein		P83105_REVERSED	0	1	1	0	1	0	3	19.483101391650102	1	Doubtful
35	Q8N1F8_REVERSED				121.32509369013346	67.79	0.0	0.0				Single Protein		Q8N1F8_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
36	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
37	NM_001081492_8	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-1			10.252030696486957	65.93	0.0	0.0				Related Proteins	NM_182507_7	NM_001081492_8, NM_182507_7	0	2	2	0	2	0	2	19.17808219178082	0	Doubtful
38	NM_024512_8_REVERSED	Homo sapiens leucine rich repeat containing 2 (LRRC2), transcript variant 1, mRNA|LRRC2|frame-2-REVERSED			6.1212582148942225	100.0	0.0	0.0				Related Proteins	NM_024750_8_REVERSED	NM_024512_8_REVERSED, NM_024750_8_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
39	NM_021163_1_REVERSED	Homo sapiens RB-associated KRAB zinc finger (RBAK), mRNA|RBAK|frame-2-REVERSED			7.100794851294213	100.0	0.0	0.0				Single Protein		NM_021163_1_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
40	NM_001098801_3_REVERSED	Homo sapiens chromosome 18 open reading frame 19 (C18orf19), transcript variant 1, mRNA|C18orf19|frame-2-REVERSED			7.464233563803284	100.0	0.0	0.0				Related Proteins	NM_152352_2_REVERSED	NM_001098801_3_REVERSED, NM_152352_2_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
41	NM_003170_4	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.095330282965612	100.0	0.0	0.0				Single Protein		NM_003170_4	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
42	P62495				49.00014979253837	100.0	0.0	0.0				Single Protein		P62495	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
43	P17987_REVERSED				60.30558222683833	93.88	0.0	0.0				Single Protein		P17987_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
44	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	2	19.483101391650102	1	Doubtful
45	NM_015089_1_REVERSED	Homo sapiens cullin 9 (CUL9), mRNA|CUL9|frame-2-REVERSED			11.338523184823455	100.0	0.0	0.0				Single Protein		NM_015089_1_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
46	P61165				9.072791477900724	53.16	0.0	0.0				Single Protein		P61165	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
47	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
48	Q8N8V2_REVERSED				72.4671022871318	81.35	0.0	0.0				Single Protein		Q8N8V2_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
49	Q9Y6A4				22.75999248526644	100.0	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
50	NM_018328_2	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			5.940036644026892	100.0	0.0	0.0				Single Protein		NM_018328_2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
51	O14545_REVERSED				64.80014510808677	74.57	0.0	0.0				Single Protein		O14545_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
52	Q8N3R9				77.24554661296338	95.26	0.0	0.0				Single Protein		Q8N3R9	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
53	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
54	Q6ZWE6_REVERSED				87.11050335455295	79.5	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	2	2	0	2	0	2	19.17808219178082	1	Doubtful
55	Q9NXE8				49.61699015371626	100.0	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	2	19.17808219178082	0	Doubtful
56	Q6ZSZ5_REVERSED				130.7002252724561	89.77	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	2	19.483101391650102	1	Doubtful
57	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
58	Q9NP58				93.82616024589966	76.6	0.0	0.0				Single Protein		Q9NP58	0	1	1	0	1	0	2	19.483101391650102	0	Doubtful
59	Q9NP59				62.501355759035555	42.03	0.0	0.0				Single Protein		Q9NP59	0	2	2	0	2	0	2	19.17808219178082	0	Doubtful
60	NM_016341_5	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.0296115438516225	100.0	0.0	0.0				Single Protein		NM_016341_5	0	3	3	0	3	0	3	18.6046511627907	0	Doubtful
61	NM_001099666_2	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			6.868262495201051	49.18	0.0	0.0				Single Protein		NM_001099666_2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
62	Q86V15_REVERSED				189.9479403410783	77.54	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
63	Q96A83				45.35259223585739	69.39	0.0	0.0				Single Protein		Q96A83	0	2	2	0	2	0	4	20.27972027972028	0	Doubtful
64	NM_012067_2_REVERSED	Homo sapiens aldo-keto reductase family 7, member A3 (aflatoxin aldehyde reductase) (AKR7A3), mRNA|AKR7A3|frame-1-REVERSED			5.712943855327622	100.0	0.0	0.0				Single Protein		NM_012067_2_REVERSED	0	1	1	0	1	0	2	19.483101391650102	1	Doubtful
65	Q9UL36_REVERSED				203.57421561816534	62.38	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	3	3	0	3	0	7	20.27972027972028	1	Doubtful
66	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
67	Q05BV3				219.28673691173674	88.42	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
68	NM_003174_7	Homo sapiens supervillin (SVIL), transcript variant 1, mRNA|SVIL|frame-2			7.172585748429571	100.0	0.0	0.0				Related Proteins	NM_021738_10	NM_003174_7, NM_021738_10	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
69	NM_145283_1_REVERSED	Homo sapiens nucleoredoxin-like 2 (NXNL2), mRNA|NXNL2|frame-2-REVERSED			6.453930177071193	36.84	0.0	0.0				Single Protein		NM_145283_1_REVERSED	0	1	1	0	1	0	2	19.483101391650102	1	Doubtful
70	NM_030786_2_REVERSED	Homo sapiens syncoilin, intermediate filament protein (SYNC), transcript variant 1, mRNA|SYNC|frame-1-REVERSED			7.382667196995629	100.0	0.0	0.0				Single Protein		NM_030786_2_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
71	Q92538				206.3146113362693	75.74	0.0	0.0				Single Protein		Q92538	0	3	3	0	3	0	5	20.27972027972028	0	Doubtful
72	Q9Y5Y6				94.7087894853779	67.84	0.0	0.0				Single Protein		Q9Y5Y6	0	2	0	0	0	0	3	19.775280898876403	0	Doubtful
73	NM_004058_5_REVERSED	Homo sapiens calcyphosine (CAPS), transcript variant 1, mRNA|CAPS|frame-3-REVERSED			9.968357343897754	100.0	0.0	0.0				Related Proteins	NM_080590_5_REVERSED	NM_004058_5_REVERSED, NM_080590_5_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
74	Q8IX01				120.13173011573761	78.19	0.0	0.0				Single Protein		Q8IX01	0	1	1	0	1	0	3	19.483101391650102	0	Doubtful
75	P25090_REVERSED				38.93855924166371	68.38	0.0	0.0				Single Protein		P25090_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
76	NM_152491_1	Homo sapiens peptidase M20 domain containing 1 (PM20D1), mRNA|PM20D1|frame-2			8.198202482532022	52.63	0.0	0.0				Single Protein		NM_152491_1	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
77	Q7Z4S6				187.06283431498255	84.53	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
78	P40259_REVERSED				26.031078046316125	100.0	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
79	Q06587				42.402766636496466	59.11	0.0	0.0				Single Protein		Q06587	0	1	1	0	1	0	2	19.483101391650102	0	Doubtful
80	NM_004747_1	Homo sapiens discs, large homolog 5 (Drosophila) (DLG5), mRNA|DLG5|frame-3			10.569229128080087	100.0	0.0	0.0				Single Protein		NM_004747_1	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
81	P21964				30.017630824817328	100.0	0.0	0.0				Single Protein		P21964	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
82	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	2	2	0	2	0	3	20.27972027972028	0	Doubtful
83	Q9NVM9_REVERSED				80.17430833620048	91.36	0.0	0.0				Single Protein		Q9NVM9_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
84	NM_024099_2_REVERSED	Homo sapiens chromosome 11 open reading frame 48 (C11orf48), mRNA|C11orf48|frame-2-REVERSED			5.34484458442094	100.0	0.0	0.0				Single Protein		NM_024099_2_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
85	Q5SRE5_REVERSED				195.91704211370973	75.24	0.0	0.0				Single Protein		Q5SRE5_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
86	Q5VUD6_REVERSED				48.551133283695506	90.95	0.0	0.0				Single Protein		Q5VUD6_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
87	NM_001135690_1	Homo sapiens proenkephalin (PENK), transcript variant 1, mRNA|PENK|frame-1			7.138766687803393	100.0	0.0	0.0				Related Proteins	NM_006211_1	NM_001135690_1, NM_006211_1	0	1	1	0	1	0	3	19.483101391650102	0	Doubtful
88	P52824_REVERSED				101.0903863747846	84.61	0.0	0.0				Single Protein		P52824_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
89	NM_002929_1	Homo sapiens G protein-coupled receptor kinase 1 (GRK1), mRNA|GRK1|frame-2			11.222321418306969	100.0	0.0	0.0				Single Protein		NM_002929_1	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
90	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	3	3	0	3	0	3	18.6046511627907	1	Doubtful
91	Q9NZS2_REVERSED				26.64835194477853	86.64	0.0	0.0				Single Protein		Q9NZS2_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
92	Q01668_REVERSED				244.98394813181466	78.02	0.0	0.0				Single Protein		Q01668_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
93	Q96J02				102.73809720335913	84.27	0.0	0.0				Single Protein		Q96J02	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
94	P20648				114.04521558628755	72.56	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
95	NM_017415_2	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			6.991181917703721	28.57	0.0	0.0				Single Protein		NM_017415_2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
96	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	3	3	0	3	0	3	18.6046511627907	1	Doubtful
97	O14513				208.40856597494306	88.74	0.0	0.0				Single Protein		O14513	0	2	2	0	2	0	2	19.17808219178082	0	Doubtful
98	O43715_REVERSED				8.780109981323125	100.0	0.0	0.0				Single Protein		O43715_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
99	NM_020880_5	Homo sapiens zinc finger protein 530 (ZNF530), mRNA|ZNF530|frame-2			7.243629020581761	49.25	0.0	0.0				Single Protein		NM_020880_5	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
100	NM_004037_1_REVERSED	Homo sapiens adenosine monophosphate deaminase 2 (isoform L) (AMPD2), transcript variant 1, mRNA|AMPD2|frame-2-REVERSED			16.694395523167863	73.38	0.0	0.0				Single Protein		NM_004037_1_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
101	Q9Y6Q2_REVERSED				83.08823947719836	77.82	0.0	0.0				Single Protein		Q9Y6Q2_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
102	NM_024325_2	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-2			7.814949227971474	56.34	0.0	0.0				Single Protein		NM_024325_2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
103	NM_000219_6_REVERSED	Homo sapiens potassium voltage-gated channel, Isk-related family, member 1 (KCNE1), transcript variant 2, mRNA|KCNE1|frame-2-REVERSED			11.163834873941186	100.0	0.0	0.0				Related Proteins	NM_001127668_5_REVERSED, NM_001127669_5_REVERSED, NM_001127670_5_REVERSED	NM_000219_6_REVERSED, NM_001127668_5_REVERSED, NM_001127669_5_REVERSED, NM_001127670_5_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
104	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0				Single Protein		NM_001008226_1	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
105	NM_001722_2	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-1			4.8845030257244995	100.0	0.0	0.0				Single Protein		NM_001722_2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
106	NM_005017_1_REVERSED	Homo sapiens phosphate cytidylyltransferase 1, choline, alpha (PCYT1A), mRNA|PCYT1A|frame-1-REVERSED			8.484542346397884	100.0	0.0	0.0				Single Protein		NM_005017_1_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
107	NM_024537_1_REVERSED	Homo sapiens cysteinyl-tRNA synthetase 2, mitochondrial (putative) (CARS2), nuclear gene encoding mitochondrial protein, mRNA|CARS2|frame-1-REVERSED			7.749860628180944	100.0	0.0	0.0				Single Protein		NM_024537_1_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
108	Q5T0N1_REVERSED				125.64126861788753	68.42	0.0	0.0				Single Protein		Q5T0N1_REVERSED	0	2	2	0	2	0	2	19.17808219178082	1	Doubtful
109	Q6ZNG1_REVERSED				83.0698480144846	100.0	0.0	0.0				Single Protein		Q6ZNG1_REVERSED	0	2	0	0	0	0	3	19.775280898876403	1	Doubtful
110	NM_006933_10_REVERSED	Homo sapiens solute carrier family 5 (sodium/myo-inositol cotransporter), member 3 (SLC5A3), mRNA|SLC5A3|frame-1-REVERSED			7.828816721489094	100.0	0.0	0.0				Single Protein		NM_006933_10_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
111	Q6ZTK2				61.89500513187872	93.45	0.0	0.0				Single Protein		Q6ZTK2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
112	NM_001142531_2_REVERSED	Homo sapiens SH2 domain containing 3C (SH2D3C), transcript variant 3, mRNA|SH2D3C|frame-1-REVERSED			5.8847150967309	100.0	0.0	0.0				Related Proteins	NM_001142532_2_REVERSED, NM_001142533_1_REVERSED, NM_001142534_1_REVERSED, NM_005489_1_REVERSED, NM_170600_3_REVERSED	NM_001142531_2_REVERSED, NM_001142532_2_REVERSED, NM_001142533_1_REVERSED, NM_001142534_1_REVERSED, NM_005489_1_REVERSED, NM_170600_3_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
113	NM_020719_9_REVERSED	Homo sapiens proline rich 12 (PRR12), mRNA|PRR12|frame-2-REVERSED			30.429198891709465	100.0	0.0	0.0				Single Protein		NM_020719_9_REVERSED	0	1	1	0	1	0	2	19.483101391650102	1	Doubtful
114	P09086_REVERSED				51.17706144613316	40.08	0.0	0.0				Single Protein		P09086_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
115	NM_024104_1_REVERSED	Homo sapiens chromosome 19 open reading frame 42 (C19orf42), mRNA|C19orf42|frame-3-REVERSED			6.72738989996372	100.0	0.0	0.0				Single Protein		NM_024104_1_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
116	NM_001113525_2_REVERSED	Homo sapiens zinc finger protein 276 (ZNF276), transcript variant a, mRNA|ZNF276|frame-3-REVERSED			9.266061890172056	100.0	0.0	0.0				Related Proteins	NM_152287_2_REVERSED	NM_001113525_2_REVERSED, NM_152287_2_REVERSED	0	1	1	0	1	0	2	19.483101391650102	1	Doubtful
117	Q38SD2				225.24858239915056	81.84	0.0	0.0				Single Protein		Q38SD2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
118	P54845				25.924151345130028	55.27	0.0	0.0				Single Protein		P54845	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
119	NM_004484_2	Homo sapiens glypican 3 (GPC3), mRNA|GPC3|frame-2			8.547443117977515	100.0	0.0	0.0				Single Protein		NM_004484_2	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
120	NM_004327_9_REVERSED	Homo sapiens breakpoint cluster region (BCR), transcript variant 1, mRNA|BCR|frame-1-REVERSED			4.905311903038311	100.0	0.0	0.0				Related Proteins	NM_021574_8_REVERSED	NM_004327_9_REVERSED, NM_021574_8_REVERSED	0	1	1	0	1	0	2	19.483101391650102	1	Doubtful
121	A6QL64_REVERSED				217.33109465032908	100.0	0.0	0.0				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	0	1	0	0	0	0	114	20.27972027972028	1	Doubtful
122	O94989_REVERSED				91.88308036260511	69.2	0.0	0.0				Single Protein		O94989_REVERSED	0	1	1	0	1	0	1	19.775280898876403	1	Doubtful
123	A8MW92				114.93828447223686	87.02	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	19.775280898876403	0	Doubtful
124	Q9UL52				47.665080525155616	92.67	0.0	0.0				Single Protein		Q9UL52	0	2	0	0	0	0	3	19.775280898876403	0	Doubtful
125	Q9Y666				119.02857910337919	64.64	0.0	0.0				Single Protein		Q9Y666	0	1	1	0	1	0	2	19.483101391650102	0	Doubtful
