	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
24	NM_001137552_3_REVERSED	Homo sapiens leucine rich repeat (in FLII) interacting protein 1 (LRRFIP1), transcript variant 3, mRNA|LRRFIP1|frame-3-REVERSED			7.047534366517962	100.0	0.0	0.0				Related Proteins	NM_001137553_3_REVERSED, NM_004735_3_REVERSED	NM_001137552_3_REVERSED, NM_001137553_3_REVERSED, NM_004735_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q5JST6				87.34104189865977	92.26	0.0	0.0				Single Protein		Q5JST6	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q96MC2_REVERSED				87.07996828582613	80.95	0.0	0.0				Single Protein		Q96MC2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	Q8NE71				95.86647554074207	76.21	0.0	0.0				Single Protein		Q8NE71	0	1	1	0	1	0	1	0.0	0	Doubtful
28	A6NN14_REVERSED				144.9264573005643	98.16	0.0	0.0				Single Protein		A6NN14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q5VWX1_REVERSED				38.90352687234716	73.35	0.0	0.0				Single Protein		Q5VWX1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
30	Q7Z4N2				182.0622402206764	68.43	0.5	32.32901129974711	Oxidation of M(M421)	Oxidation of M(1)		Single Protein		Q7Z4N2	1	2	2	1	2	2	3	90.0	0	Doubtful
31	Q8IWJ2				195.78871166783256	94.6	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	0.0	0	Doubtful
32	Q86WK7_REVERSED				55.214449326048424	58.73	0.0	0.0				Single Protein		Q86WK7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	P30872				42.6578822327327	32.74	0.0	0.0				Single Protein		P30872	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q9P2D6_REVERSED				169.73246887399074	59.34	0.0	0.0				Single Protein		Q9P2D6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	P02462_REVERSED				160.5140538273675	52.37	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	NM_005251_1	Homo sapiens forkhead box C2 (MFH-1, mesenchyme forkhead 1) (FOXC2), mRNA|FOXC2|frame-3			6.504336358627112	100.0	0.0	0.0				Single Protein		NM_005251_1	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q99570_REVERSED				153.00659645704314	64.95	0.0	0.0				Single Protein		Q99570_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q8IWI9				331.63108220475993	68.18	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q8WXA9				59.34501049295324	84.06	14.57	224.56002457288147	Oxidation of M(M150, M163)	Oxidation of M(2)		Single Protein		Q8WXA9	5	6	6	5	6	9	10	100.0	0	Confident
41	P43034_REVERSED				46.60815765699225	86.59	0.0	0.0				Single Protein		P43034_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_001129758_1	Homo sapiens dipeptidase 3 (DPEP3), transcript variant 2, mRNA|DPEP3|frame-3			7.260514919429652	46.27	0.0	0.0				Related Proteins	NM_022357_1	NM_001129758_1, NM_022357_1	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_000254_14	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			4.42023211278718	100.0	0.0	0.0				Single Protein		NM_000254_14	0	1	1	0	1	0	2	2.3809523809523836	0	Doubtful
44	Q9UKV3				151.77079068994243	73.75	1.79	28.836679832181833				Single Protein		Q9UKV3	2	4	4	2	4	2	4	100.0	0	Confident
45	Q9H2G4_REVERSED				79.38681007340548	45.74	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	P83105_REVERSED				50.9462509559285	76.89	0.0	0.0				Single Protein		P83105_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	Q13439_REVERSED				260.97973908221854	93.32	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q6TGC4_REVERSED				77.67712840027983	63.69	0.0	0.0				Single Protein		Q6TGC4_REVERSED	0	1	1	0	1	0	1	33.333333333333336	1	Doubtful
50	NM_001040661_2	Homo sapiens solute carrier family 29 (nucleoside transporters), member 4 (SLC29A4), transcript variant 1, mRNA|SLC29A4|frame-3			9.449811706553296	72.41	0.0	0.0				Related Proteins	NM_153247_2	NM_001040661_2, NM_153247_2	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_130466_2_REVERSED	Homo sapiens ubiquitin protein ligase E3B (UBE3B), transcript variant 1, mRNA|UBE3B|frame-2-REVERSED			9.073471244808054	100.0	0.0	0.0				Related Proteins	NM_183415_2_REVERSED	NM_130466_2_REVERSED, NM_183415_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	2	2	0	2	0	3	0.0	0	Doubtful
53	NM_139126_3_REVERSED	Homo sapiens peptidylprolyl isomerase (cyclophilin)-like 4 (PPIL4), mRNA|PPIL4|frame-2-REVERSED			14.898445018244393	100.0	0.0	0.0				Single Protein		NM_139126_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q5BKY1				31.621814888494235	71.12	0.0	0.0				Single Protein		Q5BKY1	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_016069_1_REVERSED	Homo sapiens mitochondria-associated protein involved in granulocyte-macrophage colony-stimulating factor signal transduction (Magmas), nuclear gene encoding mitochondrial protein, mRNA|PAM16|frame-1-REVERSED			6.330147987419272	100.0	0.0	0.0				Single Protein		NM_016069_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q6YI46				39.638978562566365	44.47	0.0	0.0				Single Protein		Q6YI46	0	1	1	0	1	0	2	0.0	0	Doubtful
58	NM_145007_4	Homo sapiens NLR family, pyrin domain containing 11 (NLRP11), mRNA|NLRP11|frame-3			6.049950164962832	56.86	0.0	0.0				Single Protein		NM_145007_4	0	1	1	0	1	0	1	0.0	0	Doubtful
59	P68400_REVERSED				45.11479898146644	71.36	0.0	0.0				Related Proteins	Q8NEV1_REVERSED	P68400_REVERSED, Q8NEV1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	P61163				42.5869055223644	65.43	0.0	0.0				Single Protein		P61163	0	1	1	0	1	0	2	0.0	0	Doubtful
61	P17987_REVERSED				60.30558222683833	80.4	0.0	0.0				Single Protein		P17987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q12873				226.44953716298355	76.2	0.0	0.0				Related Proteins	Q8TDI0	Q12873, Q8TDI0	0	1	0	0	0	0	1	57.692307692307686	0	Doubtful
63	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	NM_014732_1	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			11.744253511547745	100.0	0.0	0.0				Single Protein		NM_014732_1	0	1	1	0	1	0	2	31.999999999999996	0	Doubtful
65	NM_003420_3	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-1			24.362076688176955	66.06	0.0	0.0				Single Protein		NM_003420_3	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q8N441				54.50243303048729	57.54	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	2	0.0	0	Doubtful
68	Q7Z4L5				150.84013115756085	73.86	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q8IYB4_REVERSED				69.65403793242423	74.92	0.0	0.0				Single Protein		Q8IYB4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
71	O14672_REVERSED				84.08768585684751	60.83	0.0	0.0				Single Protein		O14672_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	NM_017637_5	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-1			5.298624380001682	100.0	0.0	0.0				Single Protein		NM_017637_5	0	1	1	0	1	0	2	0.0	0	Doubtful
73	Q86XA9				221.86276015291375	59.66	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_017637_4	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-2			14.06138815287999	100.0	0.0	0.0				Single Protein		NM_017637_4	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q5BKZ1				65.61304970951385	70.62	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_015009_1_REVERSED	Homo sapiens PDZ domain containing ring finger 3 (PDZRN3), mRNA|PDZRN3|frame-2-REVERSED			16.134780253637036	100.0	0.0	0.0				Single Protein		NM_015009_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_006325_1	Homo sapiens RAN, member RAS oncogene family (RAN), mRNA|RAN|frame-3			4.606154582578202	100.0	0.0	0.0				Single Protein		NM_006325_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q6ZSZ5_REVERSED				130.7002252724561	70.5	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_005407_2	Homo sapiens sal-like 2 (Drosophila) (SALL2), mRNA|SALL2|frame-2			14.006277558923431	59.06	0.0	0.0				Single Protein		NM_005407_2	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	0	2	0.0	0	Doubtful
81	NM_133334_12_REVERSED	Homo sapiens Wolf-Hirschhorn syndrome candidate 1 (WHSC1), transcript variant 7, mRNA|WHSC1|frame-3-REVERSED			7.83569228341864	100.0	0.0	0.0				Single Protein		NM_133334_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	2	2	0	2	0	2	0.0	0	Doubtful
83	Q9NP58				93.82616024589966	54.16	0.0	0.0				Single Protein		Q9NP58	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_005963_2	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			5.273849946179071	100.0	0.0	0.0				Single Protein		NM_005963_2	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_174916_2	Homo sapiens ubiquitin protein ligase E3 component n-recognin 1 (UBR1), mRNA|UBR1|frame-2			7.264970091619058	65.08	0.0	0.0				Single Protein		NM_174916_2	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q9Y6H8_REVERSED				47.38017582864882	46.9	0.0	0.0				Single Protein		Q9Y6H8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q86V15_REVERSED				189.9479403410783	65.09	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	73.33	0.0	0.0				Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	1	0.0	0	Doubtful
89	P86452_REVERSED				109.90293602545721	56.18	0.0	0.0				Single Protein		P86452_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
90	Q96A84				45.26357611142967	48.53	0.0	0.0				Single Protein		Q96A84	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q9NXF1				105.60761109247318	67.17	5.27	107.83799937242514				Single Protein		Q9NXF1	4	4	4	4	4	6	6	100.0	0	Confident
92	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q9UL36_REVERSED				203.57421561816534	51.0	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
94	Q05BV3				219.28673691173674	69.98	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_001001662_1	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			4.795648290782251	100.0	0.0	0.0				Single Protein		NM_001001662_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q8WXG6				183.18815811741567	63.02	0.0	0.0				Single Protein		Q8WXG6	0	2	2	0	2	0	2	0.0	0	Doubtful
97	Q92539				99.33720475263623	64.62	0.0	0.0				Single Protein		Q92539	0	2	2	0	2	0	2	0.0	0	Doubtful
98	P10398_REVERSED				67.54226802561678	68.81	0.0	0.0				Single Protein		P10398_REVERSED	0	2	2	0	2	0	2	50.0	1	Doubtful
99	P50452				42.739193780278754	89.57	0.0	0.0				Single Protein		P50452	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_145798_4	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			7.773108182242971	100.0	0.0	0.0				Single Protein		NM_145798_4	0	1	1	0	1	0	1	27.500000000000004	0	Doubtful
101	Q9Y5Y6				94.7087894853779	52.51	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_001629_1_REVERSED	Homo sapiens arachidonate 5-lipoxygenase-activating protein (ALOX5AP), mRNA|ALOX5AP|frame-1-REVERSED			5.650805792144921	100.0	0.0	0.0				Single Protein		NM_001629_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q8IX03				125.22348032098436	67.65	0.0	0.0				Single Protein		Q8IX03	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_024596_5	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			7.480818778258696	100.0	0.0	0.0				Single Protein		NM_024596_5	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q8IX04				52.231033524087074	66.45	0.0	0.0				Single Protein		Q8IX04	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q8WXG9				692.6371808529565	40.29	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_002333_1_REVERSED	Homo sapiens low density lipoprotein receptor-related protein 3 (LRP3), mRNA|LRP3|frame-2-REVERSED			20.665846263865944	85.0	0.0	0.0				Single Protein		NM_002333_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_018689_15	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			10.617760054618406	100.0	0.0	0.0				Single Protein		NM_018689_15	0	1	1	0	1	0	1	0.0	0	Doubtful
109	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	67.65	0.0	0.0				Single Protein		NM_021954_1	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	56.25	0.0	0.0				Single Protein		NM_198468_5	0	1	1	0	1	0	1	0.0	0	Doubtful
111	XM_002343850_7	PREDICTED: Homo sapiens SAGE1-like protein-like (LOC644717), mRNA|LOC644717|frame-2			5.010579802409881	100.0	0.0	0.0				Related Proteins	XM_002346336_7, XM_002348227_7	XM_002343850_7, XM_002346336_7, XM_002348227_7	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_173602_6	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-1			4.34199066424844	46.34	0.0	0.0				Single Protein		NM_173602_6	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q86XI2				130.87607918483545	77.17	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q9H9Q2_REVERSED				29.60339937415651	68.18	0.0	0.0				Single Protein		Q9H9Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_001013706_2	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-1			14.649976955715793	64.66	0.0	0.0				Single Protein		NM_001013706_2	0	1	1	0	1	0	1	0.0	0	Doubtful
116	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q9UKQ2				87.09015481208128	64.77	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	O14503				45.48123632897692	61.65	0.0	0.0				Single Protein		O14503	0	2	2	0	2	0	2	0.0	0	Doubtful
119	Q9UQP3_REVERSED				143.94355479656016	70.44	0.0	0.0				Single Protein		Q9UQP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	Q8WXF5				20.61061511967301	52.2	0.0	0.0				Single Protein		Q8WXF5	0	1	1	0	1	0	1	0.0	0	Doubtful
121	P51795				83.09295327648682	42.49	0.0	0.0				Single Protein		P51795	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_024419_2_REVERSED	Homo sapiens phosphatidylglycerophosphate synthase 1 (PGS1), mRNA|PGS1|frame-2-REVERSED			6.7891071062452175	100.0	0.0	0.0				Single Protein		NM_024419_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
123	Q8WXF0				30.49361009298311	100.0	0.0	0.0				Single Protein		Q8WXF0	0	2	2	0	2	0	2	41.666666666666664	0	Doubtful
124	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0				Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	2	0.0	0	Doubtful
125	NM_000990_1	Homo sapiens ribosomal protein L27a (RPL27A), mRNA|RPL27A|frame-2			5.5097640680874305	100.0	0.0	0.0				Single Protein		NM_000990_1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	Q9H511				70.200987538143	59.62	0.0	0.0				Single Protein		Q9H511	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001077188_1_REVERSED	Homo sapiens heparan sulfate 6-O-sulfotransferase 2 (HS6ST2), transcript variant L, mRNA|HS6ST2|frame-1-REVERSED			5.938074954469792	100.0	0.0	0.0				Related Proteins	NM_147175_1_REVERSED	NM_001077188_1_REVERSED, NM_147175_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	Q4L235_REVERSED				122.51864969086421	60.84	0.0	0.0				Single Protein		Q4L235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	Q8NDZ6				55.445229666064655	55.24	0.0	0.0				Single Protein		Q8NDZ6	0	1	1	0	1	0	1	0.0	0	Doubtful
130	Q8N448_REVERSED				75.95619715617104	47.68	0.0	0.0				Single Protein		Q8N448_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	P20648				114.04521558628755	56.04	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	1	0.0	0	Doubtful
133	NM_002230_1_REVERSED	Homo sapiens junction plakoglobin (JUP), transcript variant 1, mRNA|JUP|frame-3-REVERSED			12.525075860523193	100.0	0.0	0.0				Related Proteins	NM_021991_1_REVERSED	NM_002230_1_REVERSED, NM_021991_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	Q8TBY8_REVERSED				118.95752306208853	97.75	0.0	0.0				Single Protein		Q8TBY8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
135	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
136	O75140_REVERSED				181.14851709802969	63.26	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
137	P40238				71.19926515462745	42.83	0.0	0.0				Single Protein		P40238	0	1	1	0	1	0	1	0.0	0	Doubtful
