	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	NM_001145446_1	Homo sapiens zinc finger protein 200 (ZNF200), transcript variant 4, mRNA|ZNF200|frame-3			7.6392360615245956	100.0	0.0	0.0					Related Proteins	NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	NM_001145446_1, NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	0	1	1	0	1	0	0	1	81.81818181818181	Doubtful
21	Q8IWI9				331.63108220475993	68.18	0.0	0.0					Single Protein		Q8IWI9	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
22	P86434				17.227210807640997	83.02	0.0	0.0					Single Protein		P86434	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
23	Q9UKV3				151.77079068994243	73.75	1.49	61.590994395436844					Single Protein		Q9UKV3	2	4	4	2	4	2	3	5	100.0	Confident
24	NM_002862_4	Homo sapiens phosphorylase, glycogen; brain (PYGB), mRNA|PYGB|frame-3			14.035914806758095	75.38	0.0	0.0					Single Protein		NM_002862_4	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
25	Q86XD8				80.30719826815744	70.01	0.0	0.0					Single Protein		Q86XD8	0	1	1	0	1	0	0	1	81.81818181818181	Doubtful
26	Q9UKV0				111.22781537358844	48.17	0.0	0.0					Single Protein		Q9UKV0	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
27	P33908				72.92227871827804	58.96	0.0	0.0					Single Protein		P33908	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
28	A4D1P6				83.29173545345338	61.45	0.0	0.0					Single Protein		A4D1P6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
29	NM_004364_3	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-2			5.996934849251863	100.0	0.0	0.0					Single Protein		NM_004364_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
30	NM_031480_1	Homo sapiens RIO kinase 1 (yeast) (RIOK1), transcript variant 1, mRNA|RIOK1|frame-2			7.588849770036216	100.0	0.0	0.0					Single Protein		NM_031480_1	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
31	O60427				51.93055020492934	58.56	0.0	0.0					Single Protein		O60427	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
32	Q5BKY9				28.367865857754666	71.26	0.0	0.0					Single Protein		Q5BKY9	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
33	NM_017811_11	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-1			5.975810441271592	48.0	0.0	0.0					Single Protein		NM_017811_11	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
34	NM_001010934_2	Homo sapiens hepatocyte growth factor (hepapoietin A; scatter factor) (HGF), transcript variant 5, mRNA|HGF|frame-2			5.871769466205853	100.0	0.0	0.0					Single Protein		NM_001010934_2	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
35	NM_004111_1	Homo sapiens flap structure-specific endonuclease 1 (FEN1), mRNA|FEN1|frame-2			5.327695211039852	100.0	0.0	0.0					Single Protein		NM_004111_1	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
36	NM_181724_1	Homo sapiens transmembrane protein 119 (TMEM119), mRNA|TMEM119|frame-2			6.1479074758002925	62.71	0.0	0.0					Single Protein		NM_181724_1	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
37	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0					Single Protein		NM_182642_1	0	1	1	0	1	0	0	1	57.14285714285714	Doubtful
38	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	1	1	21.42857142857143	Doubtful
39	Q5BKZ1				65.61304970951385	70.62	0.0	0.0					Single Protein		Q5BKZ1	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
40	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	78.97	0.0	0.0					Single Protein		NM_001127258_4	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
41	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	1	2	82.14285714285714	Doubtful
42	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
43	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	2	2	0	2	0	0	3	19.176201372997713	Doubtful
44	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0					Single Protein		NM_032510_1	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
45	Q92538				206.3146113362693	59.12	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
46	NM_003028_3	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			6.319218006958362	100.0	0.0	0.0					Single Protein		NM_003028_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
47	Q9UL16				65.68929249761662	95.83	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
48	Q9UKP6				42.10353171329137	31.11	0.0	0.0					Single Protein		Q9UKP6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
49	Q8IX06				73.80842813632762	74.81	0.0	0.0					Single Protein		Q8IX06	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
50	NM_173602_4	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-2			7.079565438880881	45.9	0.0	0.0					Single Protein		NM_173602_4	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
51	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
52	Q5T7B8				151.80895901179298	62.79	0.0	0.0					Single Protein		Q5T7B8	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
53	A8MVW5				51.37390781875842	40.48	0.0	0.0					Single Protein		A8MVW5	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
54	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0					Single Protein		NM_031307_1	0	1	1	0	1	0	0	1	81.81818181818181	Doubtful
55	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
56	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0					Single Protein		NM_001042413_1	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
57	Q92527				29.010181679304615	81.5	0.0	0.0					Single Protein		Q92527	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
58	NM_000990_1	Homo sapiens ribosomal protein L27a (RPL27A), mRNA|RPL27A|frame-2			5.5097640680874305	100.0	0.0	0.0					Single Protein		NM_000990_1	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
59	P51797				97.22540200983568	52.01	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
60	Q8N490				42.84903089968163	60.26	0.0	0.0					Single Protein		Q8N490	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
61	NM_001098579_2	Homo sapiens murine retrovirus integration site 1 homolog (MRVI1), transcript variant 1, mRNA|MRVI1|frame-3			6.885357028531381	17.74	0.0	0.0					Related Proteins	NM_001100167_3	NM_001098579_2, NM_001100167_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
62	NM_017415_2	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			6.991181917703721	28.57	0.0	0.0					Single Protein		NM_017415_2	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
63	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
64	NM_015717_3	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-2			8.484560633405959	100.0	0.0	0.0					Single Protein		NM_015717_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
65	NM_014567_1	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			29.590683282713986	79.85	0.0	0.0					Single Protein		NM_014567_1	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
66	P68104				50.10910826932214	55.63	13.42	403.9830904883217	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	6	7	7	6	7	6	10	12	100.0	Confident
67	NM_002372_2	Homo sapiens mannosidase, alpha, class 2A, member 1 (MAN2A1), mRNA|MAN2A1|frame-2			5.456894087517101	52.0	0.0	0.0					Single Protein		NM_002372_2	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
68	O14529				161.5774821892314	60.97	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
69	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0					Single Protein		NM_013373_9	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
70	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0					Single Protein		NM_001008781_34	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
71	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	47.62	0.0	0.0					Single Protein		NM_182686_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
72	NM_001032999_15	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2			7.524242724716889	56.94	0.0	0.0					Related Proteins	NM_001039709_15, NM_005093_15	NM_001032999_15, NM_001039709_15, NM_005093_15	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
73	Q6X4T0				14.476142612956615	100.0	0.0	0.0					Single Protein		Q6X4T0	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
74	NM_015645_7	Homo sapiens C1q and tumor necrosis factor related protein 5 (C1QTNF5), mRNA|C1QTNF5|frame-2			9.39670502672197	100.0	0.0	0.0					Related Proteins	NM_031433_7	NM_015645_7, NM_031433_7	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
75	Q7Z4P5				46.9210170688534	66.44	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
76	NM_006876_2	Homo sapiens UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 1 (B3GNT1), mRNA|B3GNT1|frame-3			8.153868467233341	67.53	0.0	0.0					Single Protein		NM_006876_2	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
77	NM_014643_6	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-1			5.33082312886464	100.0	0.0	0.0					Single Protein		NM_014643_6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
78	Q8N3V7				99.40213437588567	63.08	0.0	0.0					Single Protein		Q8N3V7	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
79	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0					Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
80	Q5VVM6				91.27757809829147	85.31	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
81	Q9Y5U4				24.76173004425545	44.44	0.0	0.0					Single Protein		Q9Y5U4	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
82	Q8NE01				76.07205740298038	55.3	0.0	0.0					Single Protein		Q8NE01	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
83	O95153				199.9276801224393	54.39	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
84	Q96QS3				58.12434268918189	49.82	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
85	P29803				42.905526420499086	69.07	0.0	0.0					Single Protein		P29803	0	1	1	0	1	0	0	2	51.61290322580645	Doubtful
86	Q9Y676				29.377013233925133	77.91	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
87	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	2	2	0	2	0	0	3	19.176201372997713	Doubtful
88	Q86WZ6				91.97360724779463	94.24	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	85.71428571428572	Doubtful
89	P80294				6.034269186734	100.0	0.0	0.0					Single Protein		P80294	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
90	NM_152486_5	Homo sapiens sterile alpha motif domain containing 11 (SAMD11), mRNA|SAMD11|frame-3			9.164709357979362	69.41	0.0	0.0					Single Protein		NM_152486_5	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
91	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	3	3	0	3	0	0	6	19.176201372997713	Doubtful
92	NM_173664_2	Homo sapiens ADP-ribosylation factor-like 10 (ARL10), mRNA|ARL10|frame-1			4.942128595595721	100.0	0.0	0.0					Single Protein		NM_173664_2	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
93	Q99996				453.38711387293324	86.88	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
94	Q6R2W3				151.56979584788576	71.62	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
95	NM_000434_1	Homo sapiens sialidase 1 (lysosomal sialidase) (NEU1), mRNA|NEU1|frame-2			13.016335695125985	53.17	0.0	0.0					Single Protein		NM_000434_1	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
96	P02795				6.037196081363391	100.0	0.0	0.0					Single Protein		P02795	0	1	1	0	1	0	0	1	31.034482758620683	Doubtful
97	NM_000567_2	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-2			8.907440212737834	69.88	0.0	0.0					Single Protein		NM_000567_2	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
98	Q9UKN7				395.0436111527559	65.95	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
99	NM_012072_1	Homo sapiens CD93 molecule (CD93), mRNA|CD93|frame-3			5.0642424986173005	100.0	0.0	0.0					Single Protein		NM_012072_1	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
100	NM_030767_6	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			21.529055877672096	53.06	0.0	0.0					Single Protein		NM_030767_6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
101	Q8N3K9				448.93549885491507	66.82	0.0	0.0					Single Protein		Q8N3K9	0	2	2	0	2	0	0	2	18.894426823742638	Doubtful
102	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	46.67	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	2	2	0	2	0	0	4	19.176201372997713	Doubtful
103	NM_001508_6	Homo sapiens G protein-coupled receptor 39 (GPR39), mRNA|GPR39|frame-3			8.274170394558103	100.0	0.0	0.0					Single Protein		NM_001508_6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
104	NM_003714_4	Homo sapiens stanniocalcin 2 (STC2), mRNA|STC2|frame-2			6.063958237906611	62.71	0.0	0.0					Single Protein		NM_003714_4	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
105	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
106	NM_004974_1	Homo sapiens potassium voltage-gated channel, shaker-related subfamily, member 2 (KCNA2), mRNA|KCNA2|frame-3			5.749981546275951	100.0	0.0	0.0					Single Protein		NM_004974_1	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
107	NM_145175_3	Homo sapiens family with sequence similarity 84, member A (FAM84A), mRNA|FAM84A|frame-2			18.259004186520148	83.93	0.0	0.0					Single Protein		NM_145175_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
108	Q14191				162.35695041405404	76.75	0.0	0.0					Single Protein		Q14191	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
109	Q9Y5X9				56.75828146163126	53.2	0.0	0.0					Single Protein		Q9Y5X9	0	3	3	0	3	0	0	3	19.176201372997713	Doubtful
110	P25440				88.006311905524	56.3	8.61	207.5401772318504	Oxidation of M(M180, M394)	Oxidation of M(2)			Single Protein		P25440	5	8	6	4	6	4	8	11	100.0	Confident
111	NM_001008860_1	Homo sapiens non imprinted in Prader-Willi/Angelman syndrome 2 (NIPA2), transcript variant 2, mRNA|NIPA2|frame-3			6.5875890151529255	100.0	0.0	0.0					Related Proteins	NM_001008892_1, NM_001008894_1, NM_030922_1	NM_001008860_1, NM_001008892_1, NM_001008894_1, NM_030922_1	0	1	1	0	1	0	0	3	19.176201372997713	Doubtful
112	NM_003872_3	Homo sapiens neuropilin 2 (NRP2), transcript variant 2, mRNA|NRP2|frame-1			4.832298026795982	100.0	0.0	0.0					Related Proteins	NM_018534_3, NM_201264_3, NM_201266_3, NM_201267_3, NM_201279_3	NM_003872_3, NM_018534_3, NM_201264_3, NM_201266_3, NM_201267_3, NM_201279_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
113	Q5TH69				240.4980102336514	59.03	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
114	NM_001508_1	Homo sapiens G protein-coupled receptor 39 (GPR39), mRNA|GPR39|frame-2			9.279875786571196	51.72	0.0	0.0					Single Protein		NM_001508_1	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
115	P17812				66.64798976976122	69.88	0.0	0.0					Single Protein		P17812	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
116	Q2M3X9				67.15539244024936	95.7	0.0	0.0					Single Protein		Q2M3X9	0	1	1	0	1	0	0	2	19.176201372997713	Doubtful
117	NM_032447_3	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			15.849823858259505	24.68	0.0	0.0					Single Protein		NM_032447_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
118	Q9H4A5				32.746976882439924	72.63	0.0	0.0					Single Protein		Q9H4A5	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
119	NM_006534_6	Homo sapiens nuclear receptor coactivator 3 (NCOA3), transcript variant 2, mRNA|NCOA3|frame-3			6.67617098450017	49.18	0.0	0.0					Related Proteins	NM_181659_6	NM_006534_6, NM_181659_6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
120	NM_001005207_1	Homo sapiens tripartite motif-containing 37 (TRIM37), transcript variant 2, mRNA|TRIM37|frame-2			10.045211026568722	61.54	0.0	0.0					Related Proteins	NM_015294_1	NM_001005207_1, NM_015294_1	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
121	P62424				29.97702404887955	90.98	3.38	281.3272864302848					Single Protein		P62424	1	2	2	1	2	1	2	3	100.0	Doubtful
122	Q5VVQ6				38.29826990035308	63.79	0.0	0.0					Single Protein		Q5VVQ6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
123	Q9H4I3				42.293939163564296	81.12	0.0	0.0					Single Protein		Q9H4I3	0	1	1	0	1	0	0	1	44.827586206896555	Doubtful
124	Q9Y5Q5				116.4085856003921	51.82	0.0	0.0					Single Protein		Q9Y5Q5	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
125	Q9NX63				26.136227542313556	100.0	0.0	0.0					Single Protein		Q9NX63	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
126	NM_002755_3	Homo sapiens mitogen-activated protein kinase kinase 1 (MAP2K1), mRNA|MAP2K1|frame-3			9.167342096158391	61.45	0.0	0.0					Single Protein		NM_002755_3	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
127	Q8N423				64.99801065345198	53.85	0.0	0.0					Single Protein		Q8N423	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
128	Q8N3P4				161.65003082599415	68.14	0.0	0.0					Single Protein		Q8N3P4	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
129	NM_002596_6	Homo sapiens PCTAIRE protein kinase 3 (PCTK3), transcript variant 3, mRNA|CDK18|frame-2			4.85841707257404	100.0	0.0	0.0					Related Proteins	NM_212502_6, NM_212503_6	NM_002596_6, NM_212502_6, NM_212503_6	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
130	NM_014865_2	Homo sapiens non-SMC condensin I complex, subunit D2 (NCAPD2), mRNA|NCAPD2|frame-3			7.479547816864403	39.06	0.0	0.0					Single Protein		NM_014865_2	0	1	1	0	1	0	0	1	19.176201372997713	Doubtful
131	NM_001009993_8	Homo sapiens family with sequence similarity 168, member B (FAM168B), mRNA|FAM168B|frame-2			7.506585456407351	100.0	0.0	0.0					Single Protein		NM_001009993_8	0	2	2	0	2	0	0	2	19.176201372997713	Doubtful
132	Q5JSP0				79.35108138748649	55.86	0.0	0.0					Single Protein		Q5JSP0	0	1	1	0	1	0	0	1	85.71428571428572	Doubtful
