	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
43	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	83.46	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	1	0.0	0	Doubtful
44	P27824_REVERSED				67.52585021196069	67.57	0.0	0.0				Single Protein		P27824_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q8N3T6				121.71131603774408	64.08	0.0	0.0				Single Protein		Q8N3T6	0	1	1	0	1	0	1	0.0	0	Doubtful
46	NM_153271_2	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			10.122758695517499	17.39	0.0	0.0				Single Protein		NM_153271_2	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q92620_REVERSED				140.4150848017291	76.04	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_001144882_1_REVERSED	Homo sapiens prickle homolog 1 (Drosophila) (PRICKLE1), transcript variant 3, mRNA|PRICKLE1|frame-3-REVERSED			5.726640594377962	100.0	0.0	0.0				Single Protein		NM_001144882_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	NM_139126_3_REVERSED	Homo sapiens peptidylprolyl isomerase (cyclophilin)-like 4 (PPIL4), mRNA|PPIL4|frame-2-REVERSED			14.898445018244393	100.0	0.0	0.0				Single Protein		NM_139126_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q8WXA3				75.00788668336168	90.38	0.0	0.0				Single Protein		Q8WXA3	0	2	1	0	1	0	3	0.0	0	Doubtful
51	Q6YI46				39.638978562566365	44.47	0.0	0.0				Single Protein		Q6YI46	0	1	1	0	1	0	1	0.0	0	Doubtful
52	P68400_REVERSED				45.11479898146644	71.36	0.0	0.0				Related Proteins	Q8NEV1_REVERSED	P68400_REVERSED, Q8NEV1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_003170_6	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.948914120532742	100.0	0.0	0.0				Single Protein		NM_003170_6	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q08462_REVERSED				123.52260027490162	61.78	0.0	0.0				Single Protein		Q08462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	O76076_REVERSED				26.806747389893683	52.4	0.0	0.0				Single Protein		O76076_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
57	NM_018646_3_REVERSED	Homo sapiens transient receptor potential cation channel, subfamily V, member 6 (TRPV6), mRNA|TRPV6|frame-1-REVERSED			11.367422269436785	100.0	0.0	0.0				Single Protein		NM_018646_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q8N8V2_REVERSED				72.4671022871318	65.05	0.0	0.0				Single Protein		Q8N8V2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
59	NM_005596_4_REVERSED	Homo sapiens nuclear factor I/B (NFIB), mRNA|NFIB|frame-3-REVERSED			8.638646183052787	100.0	0.0	0.0				Single Protein		NM_005596_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q8N446				37.04170747425105	65.8	0.0	0.0				Single Protein		Q8N446	0	1	1	0	1	0	1	0.0	0	Doubtful
61	NM_033386_8_REVERSED	Homo sapiens MICAL-like 1 (MICALL1), mRNA|MICALL1|frame-3-REVERSED			5.898037597874632	50.94	0.0	0.0				Single Protein		NM_033386_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
62	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	2	0.0	0	Doubtful
63	NM_001114092_1_REVERSED	Homo sapiens THUMP domain containing 3 (THUMPD3), transcript variant 2, mRNA|THUMPD3|frame-1-REVERSED			8.607030146991516	100.0	0.0	0.0				Related Proteins	NM_015453_1_REVERSED	NM_001114092_1_REVERSED, NM_015453_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_005847_1	Homo sapiens solute carrier family 23 (nucleobase transporters), member 1 (SLC23A1), transcript variant 1, mRNA|SLC23A1|frame-3			4.341015597365471	100.0	0.0	0.0				Related Proteins	NM_152685_1	NM_005847_1, NM_152685_1	0	1	1	0	1	0	1	0.0	0	Doubtful
66	P28074_REVERSED				28.462209686478758	74.9	0.0	0.0				Single Protein		P28074_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q5BKZ1				65.61304970951385	70.62	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	78.97	0.0	0.0				Single Protein		NM_001127258_4	0	1	1	0	1	0	1	0.0	0	Doubtful
69	O15018_REVERSED				301.4552793552942	64.78	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
71	P42263_REVERSED				101.09213761281846	63.31	0.0	0.0				Single Protein		P42263_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q9NP59				62.501355759035555	29.07	0.0	0.0				Single Protein		Q9NP59	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_013309_8_REVERSED	Homo sapiens solute carrier family 30 (zinc transporter), member 4 (SLC30A4), mRNA|SLC30A4|frame-3-REVERSED			4.69129095018625	100.0	0.0	0.0				Single Protein		NM_013309_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	NM_024948_1	Homo sapiens chromosome 10 open reading frame 97 (C10orf97), mRNA|FAM188A|frame-1			6.94395590876476	100.0	0.0	0.0				Single Protein		NM_024948_1	0	1	1	0	1	0	1	0.0	0	Doubtful
75	XM_001724078_1	PREDICTED: Homo sapiens similar to hCG2041688 (LOC100134423), mRNA|LOC100134423|frame-2			5.672636921024942	47.06	0.0	0.0				Single Protein		XM_001724078_1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_014153_1	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-1			4.458244106581642	35.0	0.0	0.0				Single Protein		NM_014153_1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	P86452_REVERSED				109.90293602545721	56.18	0.0	0.0				Single Protein		P86452_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
78	Q9UKX3				223.4650097490558	90.09	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_004321_5_REVERSED	Homo sapiens kinesin family member 1A (KIF1A), mRNA|KIF1A|frame-1-REVERSED			19.84373672626843	79.89	0.0	0.0				Single Protein		NM_004321_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	O14576				72.9096527972296	53.33	0.0	0.0				Single Protein		O14576	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0				Single Protein		NM_004943_3	0	1	1	0	1	0	2	0.0	0	Doubtful
82	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	2	0.0	0	Doubtful
83	Q9UL36_REVERSED				203.57421561816534	51.0	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	2	2	0	2	0	5	0.0	1	Doubtful
84	Q9UKX7				50.11316358276398	71.15	0.0	0.0				Single Protein		Q9UKX7	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_001134369_1_REVERSED	Homo sapiens leucine rich repeat (in FLII) interacting protein 2 (LRRFIP2), transcript variant 3, mRNA|LRRFIP2|frame-2-REVERSED			5.0773733936475525	100.0	0.0	0.0				Related Proteins	NM_006309_2_REVERSED, NM_017724_1_REVERSED	NM_001134369_1_REVERSED, NM_006309_2_REVERSED, NM_017724_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q9UKP4				183.97687314216589	42.35	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q8WXG6				183.18815811741567	63.02	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q9Y5Y6				94.7087894853779	52.51	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_080473_1	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			5.846704851510637	100.0	0.0	0.0				Single Protein		NM_080473_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	O95371_REVERSED				34.389109887217096	26.92	0.0	0.0				Single Protein		O95371_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q7Z4S9				19.266829652929136	40.0	0.0	0.0				Single Protein		Q7Z4S9	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	56.25	0.0	0.0				Single Protein		NM_198468_5	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q86XI2				130.87607918483545	77.17	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	2	0.0	0	Doubtful
96	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	2	2	0	2	0	3	0.0	0	Doubtful
97	NM_015097_7	Homo sapiens cytoplasmic linker associated protein 2 (CLASP2), mRNA|CLASP2|frame-3			7.795316878044596	100.0	0.0	0.0				Single Protein		NM_015097_7	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0				Single Protein		NM_001025357_3	0	1	1	0	1	0	1	0.0	0	Doubtful
99	O95390_REVERSED				45.06182030283839	59.71	0.0	0.0				Single Protein		O95390_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	A4GXA9_REVERSED				41.15222977169856	50.4	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
102	Q9UKQ2				87.09015481208128	64.77	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q9UQP3_REVERSED				143.94355479656016	70.44	0.0	0.0				Single Protein		Q9UQP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	P15735				46.41266132980699	77.83	0.0	0.0				Related Proteins	Q16816	P15735, Q16816	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_001012752_2	Homo sapiens abl-interactor 1 (ABI1), transcript variant 4, mRNA|ABI1|frame-1			7.285717248064664	46.77	0.0	0.0				Single Protein		NM_001012752_2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_000990_1	Homo sapiens ribosomal protein L27a (RPL27A), mRNA|RPL27A|frame-2			5.5097640680874305	100.0	0.0	0.0				Single Protein		NM_000990_1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	P25786_REVERSED				29.53686066215406	79.85	0.0	0.0				Single Protein		P25786_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q6P4R8_REVERSED				138.91547535514886	61.12	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	NM_144658_4	Homo sapiens dedicator of cytokinesis 11 (DOCK11), mRNA|DOCK11|frame-2			5.763864418861972	56.25	0.0	0.0				Single Protein		NM_144658_4	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_015080_9_REVERSED	Homo sapiens neurexin 2 (NRXN2), transcript variant alpha-1, mRNA|NRXN2|frame-3-REVERSED			7.724967141854815	100.0	0.0	0.0				Related Proteins	NM_138732_8_REVERSED, NM_138734_3_REVERSED	NM_015080_9_REVERSED, NM_138732_8_REVERSED, NM_138734_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_000813_8_REVERSED	Homo sapiens gamma-aminobutyric acid (GABA) A receptor, beta 2 (GABRB2), transcript variant 2, mRNA|GABRB2|frame-3-REVERSED			6.733510089555783	100.0	0.0	0.0				Related Proteins	NM_021911_9_REVERSED	NM_000813_8_REVERSED, NM_021911_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	NM_000037_2	Homo sapiens ankyrin 1, erythrocytic (ANK1), transcript variant 3, mRNA|ANK1|frame-2			10.536075708738355	100.0	0.0	0.0				Related Proteins	NM_001142446_2, NM_020475_2, NM_020476_2, NM_020477_2	NM_000037_2, NM_001142446_2, NM_020475_2, NM_020476_2, NM_020477_2	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q86UF2_REVERSED				87.84507470917848	78.25	0.0	0.0				Single Protein		Q86UF2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	P58180				34.9343437333879	39.09	0.0	0.0				Related Proteins	Q8NGL6	P58180, Q8NGL6	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
116	P04628_REVERSED				40.95517270032808	91.08	0.0	0.0				Single Protein		P04628_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	P83369				39.47563803156624	93.61	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q5U623_REVERSED				75.71691563533047	78.89	0.0	0.0				Single Protein		Q5U623_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
119	NM_001009931_3_REVERSED	Homo sapiens hornerin (HRNR), mRNA|HRNR|frame-3-REVERSED			44.193906236877986	12.95	0.0	0.0				Single Protein		NM_001009931_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	Q0P670_REVERSED				57.09538658662027	56.89	0.0	0.0				Single Protein		Q0P670_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
121	Q8N9B5_REVERSED				111.3760248741641	67.51	0.0	0.0				Single Protein		Q8N9B5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_001008756_4_REVERSED	Homo sapiens germinal center expressed transcript 2 (GCET2), transcript variant 2, mRNA|GCET2|frame-1-REVERSED			5.913228801901023	100.0	0.0	0.0				Related Proteins	NM_152785_2_REVERSED	NM_001008756_4_REVERSED, NM_152785_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q9UL36				203.57421561816534	53.12	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0				Single Protein		NM_002163_1	0	1	1	0	1	0	2	0.0	0	Doubtful
126	P68104				50.10910826932214	55.63	16.02	373.83815712948723	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	7	7	7	7	7	13	13	100.0	0	Confident
127	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	Q13368_REVERSED				66.11102703230935	85.47	0.0	0.0				Single Protein		Q13368_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0				Single Protein		NM_004823_7	0	1	1	0	1	0	1	0.0	0	Doubtful
