	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	Q96IJ6				46.26207710292187	51.67	5.48	94.15439187074682					Single Protein		Q96IJ6	2	3	3	2	3	2	5	7	100.0	Confident
19	Q5VVW2				112.78156224949764	70.68	0.0	0.0					Single Protein		Q5VVW2	0	2	2	0	2	0	0	2	0.0	Doubtful
20	Q8IWI9				331.63108220475993	75.35	0.0	0.0					Single Protein		Q8IWI9	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	0.0	Doubtful
22	P16591				94.5777518040231	87.59	0.0	0.0					Single Protein		P16591	0	3	3	0	3	0	0	3	0.0	Doubtful
23	NM_032291_6	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-2			6.4533726847215425	100.0	0.0	0.0					Single Protein		NM_032291_6	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_181711_2	Homo sapiens GRP1 (general receptor for phosphoinositides 1)-associated scaffold protein (GRASP), mRNA|GRASP|frame-2			13.003863886958571	100.0	0.0	0.0					Single Protein		NM_181711_2	0	1	1	0	1	0	0	2	0.0	Doubtful
25	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0					Single Protein		NM_015214_3	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_031218_3	Homo sapiens zinc finger protein 93 (ZNF93), mRNA|ZNF93|frame-2			19.725314647896752	100.0	0.0	0.0					Single Protein		NM_031218_3	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q8WXA3				75.00788668336168	94.2	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_002809_1	Homo sapiens proteasome (prosome, macropain) 26S subunit, non-ATPase, 3 (PSMD3), mRNA|PSMD3|frame-1			7.4827799994335935	100.0	0.0	0.0					Single Protein		NM_002809_1	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_031369_1	Homo sapiens heterogeneous nuclear ribonucleoprotein D (AU-rich element RNA binding protein 1, 37kDa) (HNRNPD), transcript variant 2, mRNA|HNRNPD|frame-2			7.431878953225804	100.0	0.0	0.0					Related Proteins	NM_031370_1	NM_031369_1, NM_031370_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	O60423				146.65832841117256	68.69	0.0	0.0					Single Protein		O60423	0	2	2	0	2	0	0	2	0.0	Doubtful
31	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0					Single Protein		NM_020368_1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9UKW4				97.71348141546703	87.84	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q8N446				37.04170747425105	72.41	0.0	0.0					Single Protein		Q8N446	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_181724_2	Homo sapiens transmembrane protein 119 (TMEM119), mRNA|TMEM119|frame-1			4.910504071270319	100.0	0.0	0.0					Single Protein		NM_181724_2	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q8N3R9				77.24554661296338	91.11	0.0	0.0					Single Protein		Q8N3R9	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_001135053_2	Homo sapiens single immunoglobulin and toll-interleukin 1 receptor (TIR) domain (SIGIRR), transcript variant 2, mRNA|SIGIRR|frame-1			5.717916556335432	100.0	0.0	0.0					Related Proteins	NM_001135054_2, NM_021805_2	NM_001135053_2, NM_001135054_2, NM_021805_2	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_000368_11	Homo sapiens tuberous sclerosis 1 (TSC1), transcript variant 1, mRNA|TSC1|frame-2			7.802759108344793	61.43	0.0	0.0					Single Protein		NM_000368_11	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_007149_5	Homo sapiens zinc finger protein 184 (ZNF184), mRNA|ZNF184|frame-2			8.383342210910474	100.0	0.0	0.0					Single Protein		NM_007149_5	0	1	1	0	1	0	1	1	45.45454545454546	Doubtful
39	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	0.0	0.0					Related Proteins	Q9H269	NM_002836_1, Q9H269	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_006325_1	Homo sapiens RAN, member RAS oncogene family (RAN), mRNA|RAN|frame-3			4.606154582578202	100.0	0.0	0.0					Single Protein		NM_006325_1	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_001127258_6	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-3			15.750553096878635	82.12	0.0	0.0					Single Protein		NM_001127258_6	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_016341_5	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.0296115438516225	100.0	0.0	0.0					Single Protein		NM_016341_5	0	1	1	0	1	0	0	1	0.0	Doubtful
43	O60437				204.62302725708474	93.56	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9UL15				51.16770877839039	100.0	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9Y5Y9				220.4835441589555	66.97	0.0	0.0					Single Protein		Q9Y5Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
47	P51784				109.74725221379975	75.8	0.0	0.0					Single Protein		P51784	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q92538				206.3146113362693	69.71	0.0	0.0					Single Protein		Q92538	0	2	2	0	2	0	0	2	0.0	Doubtful
49	Q8WXG1				42.14268343011536	91.97	0.0	0.0					Single Protein		Q8WXG1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9H4Q3				73.93421384148398	70.72	0.0	0.0					Single Protein		Q9H4Q3	0	1	1	0	1	0	0	1	0.0	Doubtful
51	P50454				46.411177198189904	93.06	42.58	91.82044523345171					Single Protein		P50454	14	14	14	14	14	14	30	31	100.0	Confident
52	A6NDG6				33.984507764597794	77.26	22.74	99.71869451759989					Single Protein		A6NDG6	6	7	7	6	7	6	13	13	100.0	Confident
53	O14508				22.158329396512713	100.0	0.0	0.0					Single Protein		O14508	0	2	2	0	2	0	0	2	0.0	Doubtful
54	NM_173602_8	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-2			5.822955676394522	100.0	0.0	0.0					Single Protein		NM_173602_8	0	1	1	0	1	0	1	1	68.0	Doubtful
55	Q7Z553				107.3683840267729	80.75	0.0	0.0					Single Protein		Q7Z553	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P54819				26.460771885631072	100.0	10.04	71.96179462366703					Single Protein		P54819	2	3	3	2	3	2	4	5	100.0	Confident
57	NM_000937_6	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			4.506280308849562	21.95	0.0	0.0					Single Protein		NM_000937_6	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q5T7B8				151.80895901179298	73.03	0.0	0.0					Single Protein		Q5T7B8	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_001013706_1	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-2			4.902394137256401	100.0	0.0	0.0					Single Protein		NM_001013706_1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_001145056_4	Homo sapiens solute carrier family 44, member 2 (SLC44A2), transcript variant 2, mRNA|SLC44A2|frame-2			5.722787382282803	100.0	0.0	0.0					Related Proteins	NM_020428_4	NM_001145056_4, NM_020428_4	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q92530				29.798014149229743	62.36	6.27	28.808825653360838					Single Protein		Q92530	1	1	1	1	1	1	1	1	100.0	Doubtful
63	NM_025003_9	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-3			4.69936608707885	100.0	0.0	0.0					Single Protein		NM_025003_9	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001036_1	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			10.176989423728326	57.61	0.0	0.0					Single Protein		NM_001036_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_017966_2	Homo sapiens vacuolar protein sorting 37 homolog C (S. cerevisiae) (VPS37C), mRNA|VPS37C|frame-2			10.612487171766995	71.58	0.0	0.0					Single Protein		NM_017966_2	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	100.0	0.0	0.0					Single Protein		NM_001010858_6	0	1	1	0	1	0	0	2	0.0	Doubtful
67	NM_003446_1	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			9.73907783445203	65.12	0.0	0.0					Single Protein		NM_003446_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q9UL25				24.332255496943485	100.0	6.67	50.95961160016717					Single Protein		Q9UL25	1	2	2	1	2	1	2	3	100.0	Doubtful
69	Q9Y5Z7				86.72435698378025	83.84	0.0	0.0					Single Protein		Q9Y5Z7	0	1	1	0	1	0	0	3	45.45454545454546	Doubtful
70	NM_024922_3	Homo sapiens carboxylesterase 3 (CES3), mRNA|CES3|frame-3			6.265051352639424	100.0	0.0	0.0					Single Protein		NM_024922_3	0	1	1	0	1	0	0	2	0.0	Doubtful
71	Q8NDZ6				55.445229666064655	60.57	0.0	0.0					Single Protein		Q8NDZ6	0	1	1	0	1	0	0	2	0.0	Doubtful
72	NM_001145348_1	Homo sapiens jumonji domain containing 5 (JMJD5), transcript variant 1, mRNA|JMJD5|frame-3			5.058578967546083	100.0	0.0	0.0					Related Proteins	NM_024773_1	NM_001145348_1, NM_024773_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_001025300_1	Homo sapiens RAB12, member RAS oncogene family (RAB12), mRNA|RAB12|frame-3			6.208214308047011	100.0	0.0	0.0					Single Protein		NM_001025300_1	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0					Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q8N3X1				110.19824907404171	48.57	0.0	0.0					Single Protein		Q8N3X1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	P20648				114.04521558628755	69.66	0.0	0.0					Single Protein		P20648	0	2	2	0	2	0	0	2	0.0	Doubtful
77	NM_004969_3	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			10.566325144959533	100.0	0.0	0.0					Single Protein		NM_004969_3	0	1	1	0	1	0	0	1	0.0	Doubtful
78	O14514				173.38993072379236	74.37	1.2	35.47072733190291					Single Protein		O14514	1	2	2	1	2	1	8	19	99.09706546275395	Doubtful
79	NM_014567_1	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			29.590683282713986	88.97	0.0	0.0					Single Protein		NM_014567_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
81	P68104				50.10910826932214	65.8	44.16	203.02097266751593	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	18	19	19	18	19	18	89	90	100.0	Confident
82	NM_003244_2	Homo sapiens TGFB-induced factor homeobox 1 (TGIF1), transcript variant 4, mRNA|TGIF1|frame-3			7.212767366867612	100.0	0.0	0.0					Related Proteins	NM_170695_3, NM_173207_2, NM_173208_2, NM_173209_2, NM_173210_2, NM_173211_2, NM_174886_2	NM_003244_2, NM_170695_3, NM_173207_2, NM_173208_2, NM_173209_2, NM_173210_2, NM_173211_2, NM_174886_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	O95139				15.479134534104475	100.0	0.0	0.0					Single Protein		O95139	0	1	1	0	1	0	0	2	0.0	Doubtful
84	NM_001113490_13	Homo sapiens angiomotin (AMOT), transcript variant 1, mRNA|AMOT|frame-1			5.567831268258892	100.0	0.0	0.0					Related Proteins	NM_133265_12	NM_001113490_13, NM_133265_12	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_014314_4	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 58 (DDX58), mRNA|DDX58|frame-1			7.292865701009893	100.0	0.0	0.0					Single Protein		NM_014314_4	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	2	0.0	Doubtful
87	NM_001008226_3	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			4.4934767001569895	100.0	0.0	0.0					Single Protein		NM_001008226_3	0	1	1	0	1	0	0	2	0.0	Doubtful
88	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	2	0.0	Doubtful
89	Q07889				152.36812609221533	80.27	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_001010978_2	Homo sapiens low density lipoprotein receptor class A domain containing 1 (LDLRAD1), mRNA|LDLRAD1|frame-2			7.420646678958531	100.0	0.0	0.0					Single Protein		NM_001010978_2	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_001105244_2	Homo sapiens protein tyrosine phosphatase, receptor type, M (PTPRM), transcript variant 1, mRNA|PTPRM|frame-1			5.140601736706261	100.0	0.0	0.0					Related Proteins	NM_002845_2	NM_001105244_2, NM_002845_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_006062_1	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			6.8533883963935835	100.0	0.0	0.0					Single Protein		NM_006062_1	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_004370_12	Homo sapiens collagen, type XII, alpha 1 (COL12A1), transcript variant long, mRNA|COL12A1|frame-3			10.863836370941225	100.0	0.0	0.0					Related Proteins	NM_080645_7	NM_004370_12, NM_080645_7	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_012455_5	Homo sapiens pleckstrin and Sec7 domain containing 4 (PSD4), mRNA|PSD4|frame-2			4.787429600890452	100.0	0.0	0.0					Single Protein		NM_012455_5	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_001143979_2	Homo sapiens nudE nuclear distribution gene E homolog 1 (A. nidulans) (NDE1), transcript variant 1, mRNA|NDE1|frame-3			11.041649581994767	100.0	0.0	0.0					Related Proteins	NM_017668_1	NM_001143979_2, NM_017668_1	0	1	1	0	1	0	0	1	0.0	Doubtful
96	O95140				86.34682899746547	85.07	0.0	0.0					Single Protein		O95140	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q8IWL3				27.404721625918246	100.0	0.0	0.0					Single Protein		Q8IWL3	0	1	1	0	1	0	0	2	0.0	Doubtful
98	NM_003901_11	Homo sapiens sphingosine-1-phosphate lyase 1 (SGPL1), mRNA|SGPL1|frame-3			5.501768009653872	100.0	0.0	0.0					Single Protein		NM_003901_11	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_001009959_6	Homo sapiens ermin, ERM-like protein (ERMN), transcript variant 1, mRNA|ERMN|frame-1			8.002911758962474	100.0	16.92	176.39865553904022	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_020711_6	NM_001009959_6, NM_020711_6	1	1	1	1	1	1	2	7	90.9090909090909	Doubtful
100	NM_001049_3	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-1			13.428748812381777	73.44	0.0	0.0					Single Protein		NM_001049_3	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_032630_2	Homo sapiens cyclin-dependent kinase 2-interacting protein (CINP), mRNA|CINP|frame-1			13.646227827462479	100.0	0.0	0.0					Single Protein		NM_032630_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001143821_3	Homo sapiens pleckstrin homology domain containing, family A member 5 (PLEKHA5), transcript variant 2, mRNA|PLEKHA5|frame-2			6.4927814241571316	100.0	0.0	0.0					Related Proteins	NM_019012_3	NM_001143821_3, NM_019012_3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	0.0	Doubtful
104	XM_002343040_5	PREDICTED: Homo sapiens hypothetical LOC100128127 (LOC100128127), mRNA|LOC100128127|frame-3			16.56929015709577	100.0	0.0	0.0					Related Proteins	XM_002344532_5, XM_002347175_5	XM_002343040_5, XM_002344532_5, XM_002347175_5	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q5VVY1				32.37935441790413	78.8	0.0	0.0					Single Protein		Q5VVY1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	O14531				61.838407684699284	82.34	9.44	19.906098281315302					Single Protein		O14531	3	3	3	3	3	3	3	3	100.0	Confident
107	NM_000452_3	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2			7.741915732501982	100.0	0.0	0.0					Single Protein		NM_000452_3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9UKT5				44.107967688105454	61.24	0.0	0.0					Single Protein		Q9UKT5	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	0.0	Doubtful
110	A8MW92				114.93828447223686	81.42	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
111	A3KMH1				214.68929630120974	91.34	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_021033_5	Homo sapiens RAP2A, member of RAS oncogene family (RAP2A), mRNA|RAP2A|frame-2			4.925642034146591	100.0	0.0	0.0					Single Protein		NM_021033_5	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9Y661				49.76773318098946	70.61	0.0	0.0					Single Protein		Q9Y661	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q53H82				32.78494323585804	83.68	10.07	47.57640087152537					Single Protein		Q53H82	2	3	3	2	3	2	4	4	100.0	Confident
116	XM_001721321_3	PREDICTED: Homo sapiens hypothetical protein LOC100133286 (LOC100133286), mRNA|LOC100133286|frame-2			13.74180901100233	100.0	0.0	0.0					Related Proteins	XM_001725264_3, XM_001725762_3	XM_001721321_3, XM_001725264_3, XM_001725762_3	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_014758_3	Homo sapiens sorting nexin 19 (SNX19), mRNA|SNX19|frame-1			6.326429379623594	100.0	0.0	0.0					Single Protein		NM_014758_3	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_015441_3	Homo sapiens olfactomedin-like 2B (OLFML2B), mRNA|OLFML2B|frame-3			6.424225551950292	100.0	0.0	0.0					Single Protein		NM_015441_3	0	1	1	0	1	0	0	1	0.0	Doubtful
119	P50416				88.31073151155552	78.91	0.0	0.0					Single Protein		P50416	0	1	1	0	1	0	0	2	0.0	Doubtful
120	O95153				199.9276801224393	63.65	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_002128_5	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			8.017931868187025	100.0	0.0	0.0					Single Protein		NM_002128_5	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_005157_8	Homo sapiens c-abl oncogene 1, receptor tyrosine kinase (ABL1), transcript variant a, mRNA|ABL1|frame-3			4.687459152599891	100.0	0.0	0.0					Related Proteins	NM_007313_8	NM_005157_8, NM_007313_8	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_001498_3	Homo sapiens glutamate-cysteine ligase, catalytic subunit (GCLC), mRNA|GCLC|frame-3			5.950164981177473	100.0	0.0	0.0					Single Protein		NM_001498_3	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q8IWB6				167.79593140014995	78.56	0.0	0.0					Single Protein		Q8IWB6	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q8IWB9				125.22448462291763	77.2	0.0	0.0					Single Protein		Q8IWB9	0	1	1	0	1	0	0	1	0.0	Doubtful
127	P49419				58.45011776145445	77.92	10.76	52.09710293052805					Single Protein		P49419	5	5	5	5	5	5	8	8	100.0	Confident
128	NM_033272_2	Homo sapiens potassium voltage-gated channel, subfamily H (eag-related), member 7 (KCNH7), transcript variant 1, mRNA|KCNH7|frame-1			6.146222839170471	100.0	0.0	0.0					Related Proteins	NM_173162_2	NM_033272_2, NM_173162_2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_001080485_11	Homo sapiens zinc finger protein 275 (ZNF275), mRNA|ZNF275|frame-1			8.351033575651195	61.33	0.0	0.0					Single Protein		NM_001080485_11	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_005116_11	Homo sapiens solute carrier family 23 (nucleobase transporters), member 2 (SLC23A2), transcript variant 1, mRNA|SLC23A2|frame-1			11.549831818488565	49.06	0.0	0.0					Related Proteins	NM_203327_11	NM_005116_11, NM_203327_11	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_173664_2	Homo sapiens ADP-ribosylation factor-like 10 (ARL10), mRNA|ARL10|frame-1			4.942128595595721	100.0	0.0	0.0					Single Protein		NM_173664_2	0	1	1	0	1	0	0	1	0.0	Doubtful
132	O95170				85.31463766045403	91.89	0.0	0.0					Single Protein		O95170	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_002577_5	Homo sapiens p21 protein (Cdc42/Rac)-activated kinase 2 (PAK2), mRNA|PAK2|frame-2			13.698229827166768	100.0	0.0	0.0					Single Protein		NM_002577_5	0	2	2	0	2	0	0	3	0.0	Doubtful
134	P02795				6.037196081363391	100.0	19.67	93.98289024620996					Single Protein		P02795	1	2	0	0	0	0	2	3	0.0	Doubtful
