	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
24	O60547_REVERSED				41.92324942305422	92.2	0.0	0.0				Single Protein		O60547_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q8IWJ2				195.78871166783256	96.26	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q7Z4N2				182.0622402206764	86.53	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	0.0	0	Doubtful
27	P59817_REVERSED				60.777036810904725	79.34	0.0	0.0				Single Protein		P59817_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
28	P02462_REVERSED				160.5140538273675	70.34	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q15434_REVERSED				43.9306895814681	54.79	0.0	0.0				Single Protein		Q15434_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	2	2	0	2	0	2	0.0	0	Doubtful
31	NM_001988_5	Homo sapiens envoplakin (EVPL), mRNA|EVPL|frame-2			14.255131641931957	100.0	0.0	0.0				Single Protein		NM_001988_5	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_014903_2_REVERSED	Homo sapiens neuron navigator 3 (NAV3), mRNA|NAV3|frame-1-REVERSED			8.643690992941796	100.0	0.0	0.0				Single Protein		NM_014903_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q86XD8				80.30719826815744	87.21	0.0	0.0				Single Protein		Q86XD8	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q567U6				73.15190051221317	95.09	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
35	NM_000959_5	Homo sapiens prostaglandin F receptor (FP) (PTGFR), transcript variant 1, mRNA|PTGFR|frame-2			5.45583189607309	100.0	0.0	0.0				Related Proteins	NM_001039585_6	NM_000959_5, NM_001039585_6	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q8N3T6				121.71131603774408	86.46	0.0	0.0				Single Protein		Q8N3T6	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_183393_6_REVERSED	Homo sapiens Ca++-dependent secretion activator (CADPS), transcript variant 3, mRNA|CADPS|frame-2-REVERSED			9.748891958616525	100.0	0.0	0.0				Single Protein		NM_183393_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	O15164_REVERSED				116.75713799236061	72.57	0.0	0.0				Single Protein		O15164_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
39	Q92620_REVERSED				140.4150848017291	86.39	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_006521_1	Homo sapiens transcription factor binding to IGHM enhancer 3 (TFE3), mRNA|TFE3|frame-3			8.708098018062921	100.0	0.0	0.0				Single Protein		NM_006521_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q9H4K1				37.03689544027872	100.0	0.0	0.0				Single Protein		Q9H4K1	0	1	1	0	1	0	1	0.0	0	Doubtful
42	Q16696_REVERSED				56.65111894578802	93.72	0.0	0.0				Single Protein		Q16696_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
43	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	2	0.0	0	Doubtful
44	Q8WXA3				75.00788668336168	94.2	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_003170_6	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.948914120532742	100.0	0.0	0.0				Single Protein		NM_003170_6	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q08462_REVERSED				123.52260027490162	75.71	0.0	0.0				Single Protein		Q08462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_023073_9	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			6.179238073696601	100.0	0.0	0.0				Single Protein		NM_023073_9	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	2	2	0	2	0	2	0.0	0	Doubtful
49	A6NM62				140.65396686508262	92.46	0.0	0.0				Single Protein		A6NM62	0	1	1	0	1	0	1	0.0	0	Doubtful
50	NM_003923_3_REVERSED	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-1-REVERSED			9.972942273211766	67.02	13.83	336.5054279829465				Single Protein		NM_003923_3_REVERSED	1	1	1	1	1	2	2	61.111111111111114	1	Doubtful
51	P48147				80.64802916912808	94.65	43.94	108.35747375774382	Oxidation of M(M633)	Oxidation of M(1)		Single Protein		P48147	26	28	28	26	28	46	53	100.0	0	Confident
52	NM_030580_3	Homo sapiens zinc finger protein 34 (ZNF34), mRNA|ZNF34|frame-2			16.49654773006225	100.0	0.0	0.0				Single Protein		NM_030580_3	0	1	1	0	1	0	1	0.0	0	Doubtful
53	O76002_REVERSED				35.18039720842938	26.92	0.0	0.0				Related Proteins	Q8NG97_REVERSED, Q9GZK6_REVERSED	O76002_REVERSED, Q8NG97_REVERSED, Q9GZK6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_003420_5	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-3			6.942555568306492	100.0	0.0	0.0				Single Protein		NM_003420_5	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q8N443				43.98772337506384	92.08	0.0	0.0				Single Protein		Q8N443	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q92928				22.00303172145414	100.0	33.33	302.1401492009911	Oxidation of M(M173)	Oxidation of M(1)	Oxidation of M (M163-{M163 M165})	Related Proteins	Q9H0U4	Q92928, Q9H0U4	7	8	0	0	0	14	15	100.0	0	Confident
57	Q9UPE1_REVERSED				61.9751838431319	70.72	0.0	0.0				Single Protein		Q9UPE1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	NM_033386_8_REVERSED	Homo sapiens MICAL-like 1 (MICALL1), mRNA|MICALL1|frame-3-REVERSED			5.898037597874632	100.0	0.0	0.0				Single Protein		NM_033386_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
59	Q9H2D6_REVERSED				261.21693787275296	76.45	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
61	NM_004168_4	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			4.743465107010812	100.0	0.0	0.0				Single Protein		NM_004168_4	0	1	1	0	1	0	2	0.0	0	Doubtful
62	NM_024940_3_REVERSED	Homo sapiens dedicator of cytokinesis 5 (DOCK5), mRNA|DOCK5|frame-1-REVERSED			7.6850431819445735	100.0	0.0	0.0				Single Protein		NM_024940_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
63	Q8N9I0_REVERSED				46.842128078070026	81.62	0.0	0.0				Single Protein		Q8N9I0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	100.0	0.0	0.0				Related Proteins	Q9H269	NM_002836_1, Q9H269	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_001127258_6	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-3			15.750553096878635	100.0	0.0	0.0				Single Protein		NM_001127258_6	0	1	1	0	1	0	1	0.0	0	Doubtful
66	O15018_REVERSED				301.4552793552942	78.87	0.0	0.0				Single Protein		O15018_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
67	NM_139285_1	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			9.422590071584468	60.0	0.0	0.0				Single Protein		NM_139285_1	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q13619_REVERSED				87.62439596910623	94.73	0.0	0.0				Single Protein		Q13619_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	NM_016946_1	Homo sapiens F11 receptor (F11R), mRNA|F11R|frame-1			10.981547316799288	100.0	0.0	0.0				Single Protein		NM_016946_1	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_016341_3	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.714665653132791	100.0	0.0	0.0				Single Protein		NM_016341_3	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q86X51_REVERSED				51.86265436280761	70.78	0.0	0.0				Single Protein		Q86X51_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	NM_025010_4_REVERSED	Homo sapiens kelch-like 18 (Drosophila) (KLHL18), mRNA|KLHL18|frame-2-REVERSED			5.227471584841731	100.0	0.0	0.0				Single Protein		NM_025010_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	P21912				31.60883955492968	100.0	0.0	0.0				Single Protein		P21912	0	1	1	0	1	0	1	0.0	0	Doubtful
74	P51178_REVERSED				85.61100063806875	81.75	0.0	0.0				Single Protein		P51178_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	B8ZZ34_REVERSED				51.380308340685986	70.12	0.0	0.0				Single Protein		B8ZZ34_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_001037343_1	Homo sapiens cyclin-dependent kinase-like 5 (CDKL5), transcript variant II, mRNA|CDKL5|frame-2			6.246390766800591	100.0	0.0	0.0				Related Proteins	NM_003159_1	NM_001037343_1, NM_003159_1	0	1	1	0	1	0	2	0.0	0	Doubtful
77	P07205_REVERSED				44.7673297805566	100.0	0.0	0.0				Single Protein		P07205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	2	0.0	0	Doubtful
79	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
80	O43805_REVERSED				13.587934768658064	100.0	0.0	0.0				Single Protein		O43805_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q9Y5Y6				94.7087894853779	64.33	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_145798_7	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-2			5.487665452436172	100.0	0.0	0.0				Single Protein		NM_145798_7	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	2	2	0	2	0	2	0.0	0	Doubtful
84	Q9NVN8_REVERSED				65.53162361947051	92.78	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	NM_030971_3_REVERSED	Homo sapiens sideroflexin 3 (SFXN3), mRNA|SFXN3|frame-2-REVERSED			4.458188910562521	100.0	0.0	0.0				Single Protein		NM_030971_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_018209_1	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-3			8.599439288669554	100.0	0.0	0.0				Related Proteins	NM_175609_1	NM_018209_1, NM_175609_1	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q8WXG9				692.6371808529565	55.77	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
88	P50454				46.411177198189904	93.06	27.03	124.61971352095729				Single Protein		P50454	7	7	7	7	7	15	15	100.0	0	Confident
89	NM_033625_1_REVERSED	Homo sapiens ribosomal protein L34 (RPL34), transcript variant 2, mRNA|RPL34|frame-3-REVERSED			5.41175222336709	100.0	17.02	225.53023364814499				Single Protein		NM_033625_1_REVERSED	1	1	1	1	1	1	1	62.5	1	Doubtful
90	Q00987_REVERSED				55.198127463058285	74.34	0.0	0.0				Single Protein		Q00987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	NM_001114086_11	Homo sapiens chloride intracellular channel 5 (CLIC5), transcript variant 1, mRNA|CLIC5|frame-1			7.321866595443343	100.0	0.0	0.0				Related Proteins	NM_016929_10	NM_001114086_11, NM_016929_10	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q5VU65_REVERSED				210.47091870534587	74.89	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_002439_1	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-3			7.449235246082375	100.0	0.0	0.0				Single Protein		NM_002439_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	100.0	0.0	0.0				Single Protein		NM_198468_5	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q86XI6				32.67403143508264	83.16	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	471.1075991761251				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	71.42857142857143	0	Doubtful
97	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0				Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q92530				29.798014149229743	62.36	9.96	159.79780374064546				Single Protein		Q92530	2	2	2	2	2	4	4	100.0	0	Confident
99	NM_172070_2_REVERSED	Homo sapiens ubiquitin protein ligase E3 component n-recognin 3 (putative) (UBR3), mRNA|UBR3|frame-3-REVERSED			6.553070961353342	100.0	0.0	0.0				Single Protein		NM_172070_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	P61106				23.88192764629367	86.05	24.65	520.9573567633663				Single Protein		P61106	5	5	5	5	5	16	17	100.0	0	Confident
101	Q8WWF8_REVERSED				24.21314796765862	85.1	0.0	0.0				Single Protein		Q8WWF8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q8N7K0_REVERSED				77.19204020125798	100.0	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	B1ANY3_REVERSED				29.385950921158972	60.89	0.0	0.0				Single Protein		B1ANY3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q9UL25				24.332255496943485	100.0	6.67	94.22151983522502				Single Protein		Q9UL25	1	2	2	1	2	2	3	100.0	0	Doubtful
105	NM_003045_5_REVERSED	Homo sapiens solute carrier family 7 (cationic amino acid transporter, y+ system), member 1 (SLC7A1), mRNA|SLC7A1|frame-1-REVERSED			12.87780914533136	100.0	0.0	0.0				Single Protein		NM_003045_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_153809_10	Homo sapiens TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 210kDa-like (TAF1L), mRNA|TAF1L|frame-2			14.497769868861711	100.0	0.0	0.0				Single Protein		NM_153809_10	0	1	1	0	1	0	1	0.0	0	Doubtful
107	O43432_REVERSED				176.5420609943871	79.05	0.0	0.0				Related Proteins	Q04637_REVERSED	O43432_REVERSED, Q04637_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0				Single Protein		Q9Y5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9BVS5_REVERSED				52.93171341670379	85.32	0.0	0.0				Single Protein		Q9BVS5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	NM_183422_2	Homo sapiens TSC22 domain family, member 1 (TSC22D1), transcript variant 1, mRNA|TSC22D1|frame-1			8.776665340467847	16.88	0.0	0.0				Single Protein		NM_183422_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_024922_3	Homo sapiens carboxylesterase 3 (CES3), mRNA|CES3|frame-3			6.265051352639424	100.0	0.0	0.0				Single Protein		NM_024922_3	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q4L235_REVERSED				122.51864969086421	76.78	0.0	0.0				Single Protein		Q4L235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q8IWN7				261.04900761808744	58.23	0.0	0.0				Single Protein		Q8IWN7	0	2	2	0	2	0	2	0.0	0	Doubtful
114	Q9BTY2_REVERSED				54.03212595521307	69.81	0.0	0.0				Single Protein		Q9BTY2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	2	0.0	0	Doubtful
116	Q8N3X1				110.19824907404171	51.23	0.0	0.0				Single Protein		Q8N3X1	0	1	1	0	1	0	2	0.0	0	Doubtful
117	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	2	2	0	2	0	3	0.0	0	Doubtful
118	Q8TBY8_REVERSED				118.95752306208853	100.0	0.0	0.0				Single Protein		Q8TBY8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
119	P04628_REVERSED				40.95517270032808	91.08	0.0	0.0				Single Protein		P04628_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
120	P83369				39.47563803156624	100.0	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	1	0.0	0	Doubtful
122	O14513				208.40856597494306	87.17	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
123	NM_182487_11	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			7.317741897479104	100.0	0.0	0.0				Single Protein		NM_182487_11	0	1	1	0	1	0	1	0.0	0	Doubtful
124	O14514				173.38993072379236	76.07	0.0	0.0				Single Protein		O14514	0	1	1	0	1	1	2	0.0	0	Doubtful
125	Q99788_REVERSED				42.29362790299147	54.16	0.0	0.0				Single Protein		Q99788_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	Q9UL36				203.57421561816534	61.63	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q99797_REVERSED				80.5888028527265	100.0	0.0	0.0				Single Protein		Q99797_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	Q8WTS1_REVERSED				39.07069626415413	91.69	0.0	0.0				Single Protein		Q8WTS1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	NM_020877_11	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.09921150349751	100.0	0.0	0.0				Single Protein		NM_020877_11	0	1	1	0	1	0	1	0.0	0	Doubtful
131	P68104				50.10910826932214	77.92	41.99	298.4316236580346	Oxidation of M(M102, M276)	Oxidation of M(2)		Related Proteins	Q5VTE0	P68104, Q5VTE0	15	15	15	15	15	36	36	100.0	0	Confident
132	Q8IUH3_REVERSED				53.468789319826854	90.13	0.0	0.0				Single Protein		Q8IUH3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	Q13368_REVERSED				66.11102703230935	89.4	0.0	0.0				Single Protein		Q13368_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	Q9Y6Q2_REVERSED				83.08823947719836	73.74	0.0	0.0				Single Protein		Q9Y6Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
135	NM_015082_6_REVERSED	Homo sapiens follistatin-like 4 (FSTL4), mRNA|FSTL4|frame-3-REVERSED			5.9782558535509125	100.0	0.0	0.0				Single Protein		NM_015082_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
136	NM_004296_13	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-2			6.630356048525871	100.0	0.0	0.0				Single Protein		NM_004296_13	0	1	1	0	1	0	1	0.0	0	Doubtful
137	NM_020877_17	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			4.566212246373083	100.0	0.0	0.0				Single Protein		NM_020877_17	0	1	1	0	1	0	1	0.0	0	Doubtful
138	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	100.0	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	3	0.0	0	Doubtful
139	NM_000924_2	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.392093330910196	100.0	0.0	0.0				Single Protein		NM_000924_2	0	1	1	0	1	0	2	0.0	0	Doubtful
140	O43861_REVERSED				129.21993872759074	81.95	0.0	0.0				Single Protein		O43861_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
141	Q9UKV3_REVERSED				151.77079068994243	89.93	0.0	0.0				Single Protein		Q9UKV3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
