	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
32	NM_015717_3	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-2			8.484560633405959	100.0	0.0	0.0					Single Protein		NM_015717_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
33	NM_014567_3	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			19.32160992246744	100.0	0.0	0.0					Single Protein		NM_014567_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
34	Q2VPB7				93.88989339055301	64.35	0.0	0.0					Single Protein		Q2VPB7	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
35	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0					Single Protein		NM_013373_9	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
36	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0					Single Protein		NM_001008781_34	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
37	Q9UL41				52.37130156055874	92.22	0.0	0.0					Single Protein		Q9UL41	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
38	Q687X5				51.947541041843515	90.41	0.0	0.0					Single Protein		Q687X5	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
39	NM_001142305_1	Homo sapiens zinc finger protein 771 (ZNF771), transcript variant 2, mRNA|ZNF771|frame-2			18.43141452173034	100.0	0.0	0.0					Related Proteins	NM_016643_1	NM_001142305_1, NM_016643_1	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
40	Q8N474				35.36205392686107	76.43	0.0	0.0					Single Protein		Q8N474	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
41	Q9BTV7				52.20249604357118	86.19	0.0	0.0					Single Protein		Q9BTV7	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
42	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
43	NM_002181_5	Homo sapiens Indian hedgehog homolog (Drosophila) (IHH), mRNA|IHH|frame-1			5.8292984869315845	100.0	0.0	0.0					Single Protein		NM_002181_5	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
44	Q9UKL3				222.51986897835133	85.37	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
45	Q5T750				26.21926892884959	58.4	0.0	0.0					Single Protein		Q5T750	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
46	Q6ZTA4				83.76937666770694	85.57	0.0	0.0					Single Protein		Q6ZTA4	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
47	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	7	7	0	7	0	0	7	15.223386651958082	Doubtful
48	NM_175861_15	Homo sapiens transmembrane and tetratricopeptide repeat containing 1 (TMTC1), mRNA|TMTC1|frame-3			14.461737288097352	100.0	0.0	0.0					Single Protein		NM_175861_15	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
49	A1KZ92				163.5821434111365	90.16	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
50	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	100.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
51	P25445				37.708010934791474	100.0	0.0	0.0					Single Protein		P25445	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
52	NM_001122731_3	Homo sapiens microtubule associated monoxygenase, calponin and LIM domain containing 3 (MICAL3), transcript variant 3, mRNA|MICAL3|frame-1			8.536038160521004	100.0	0.0	0.0					Related Proteins	NM_001136004_3, NM_015241_3	NM_001122731_3, NM_001136004_3, NM_015241_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
53	Q9Y679				52.99468806084621	71.01	0.0	0.0					Single Protein		Q9Y679	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
54	Q9BU68				11.698061189265687	67.96	0.0	0.0					Single Protein		Q9BU68	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
55	P80297				6.06324811693625	100.0	0.0	0.0					Single Protein		P80297	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
56	P80294				6.034269186734	100.0	0.0	0.0					Single Protein		P80294	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
57	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
58	Q5T764				54.95820505989163	100.0	0.0	0.0					Single Protein		Q5T764	0	1	1	0	1	0	0	2	12.921705919796311	Doubtful
59	P02753				22.99525819286693	100.0	0.0	0.0					Related Proteins	RETBP_HUMAN	P02753, RETBP_HUMAN	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
60	NM_031904_2	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			8.59291994491953	100.0	0.0	0.0					Single Protein		NM_031904_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
61	NM_001083907_4	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3			8.728928403839529	100.0	0.0	0.0					Related Proteins	NM_001127507_4, NM_017935_5	NM_001083907_4, NM_001127507_4, NM_017935_5	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
62	NM_012072_1	Homo sapiens CD93 molecule (CD93), mRNA|CD93|frame-3			5.0642424986173005	100.0	0.0	0.0					Single Protein		NM_012072_1	0	1	1	0	1	0	0	1	15.223386651958082	Doubtful
63	NM_144627_2	Homo sapiens chromosome 1 open reading frame 182 (C1orf182), mRNA|C1orf182|frame-2			4.563042582875611	9.3	0.0	0.0					Single Protein		NM_144627_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
64	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
65	Q99986				45.44743567821295	91.67	0.0	0.0					Single Protein		Q99986	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
66	P14780				78.4083565357497	76.38	0.0	0.0					Single Protein		P14780	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
67	Q14191				162.35695041405404	88.62	0.0	0.0					Single Protein		Q14191	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
68	XM_001717693_3	PREDICTED: Homo sapiens hypothetical LOC100131774 (LOC100131774), mRNA|LOC100131774|frame-3			5.653909426881514	100.0	0.0	0.0					Single Protein		XM_001717693_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
69	NM_133448_9	Homo sapiens transmembrane protein 132D (TMEM132D), mRNA|TMEM132D|frame-3			6.844987778958181	100.0	0.0	0.0					Single Protein		NM_133448_9	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
70	NM_004810_3	Homo sapiens GRB2-related adaptor protein 2 (GRAP2), mRNA|GRAP2|frame-1			8.27080726395911	100.0	0.0	0.0					Single Protein		NM_004810_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
71	Q86X95				52.281312826398896	92.44	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
72	Q9Y697				50.163883908566575	92.12	0.0	0.0					Single Protein		Q9Y697	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
73	P78356				47.347766925249395	83.41	0.0	0.0					Related Proteins	P48426	P48426, P78356	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
74	Q96A09				46.658256057491926	64.94	0.0	0.0					Single Protein		Q96A09	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
75	NM_024713_1	Homo sapiens chromosome 15 open reading frame 29 (C15orf29), mRNA|C15orf29|frame-3			7.303883206080681	100.0	0.0	0.0					Single Protein		NM_024713_1	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
76	NM_001232_2	Homo sapiens calsequestrin 2 (cardiac muscle) (CASQ2), mRNA|CASQ2|frame-2			11.56750587410615	100.0	0.0	0.0					Single Protein		NM_001232_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
77	NM_018244_5	Homo sapiens ubiquinol-cytochrome c reductase complex chaperone (UQCC), transcript variant 1, mRNA|UQCC|frame-3			11.791913186025143	100.0	0.0	0.0					Related Proteins	NM_199487_5	NM_018244_5, NM_199487_5	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
78	Q9H4A3				250.63998015516705	40.72	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
79	P04554				13.042753095460204	100.0	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
80	Q9Y5Q5				116.4085856003921	67.47	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
81	Q9UBW7				154.81046314532207	82.14	0.0	0.0					Single Protein		Q9UBW7	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
82	Q8IWF9				48.819969247087286	100.0	0.0	0.0					Single Protein		Q8IWF9	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
83	Q30201				40.082375366959916	73.85	0.0	0.0					Single Protein		Q30201	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
84	NM_153610_5	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-2			7.129717020143943	100.0	0.0	0.0					Single Protein		NM_153610_5	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
85	NM_014612_8	Homo sapiens family with sequence similarity 120A (FAM120A), mRNA|FAM120A|frame-1			5.31673729122106	100.0	0.0	0.0					Single Protein		NM_014612_8	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
86	NM_002217_4	Homo sapiens inter-alpha (globulin) inhibitor H3 (ITIH3), mRNA|ITIH3|frame-1			4.3319357497383	100.0	0.0	0.0					Single Protein		NM_002217_4	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
87	Q96A65				110.42857024859269	95.89	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
88	NM_004645_2	Homo sapiens coilin (COIL), mRNA|COIL|frame-3			5.077726266319431	100.0	0.0	0.0					Single Protein		NM_004645_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
89	NM_001843_5	Homo sapiens contactin 1 (CNTN1), transcript variant 1, mRNA|CNTN1|frame-3			5.24134524724007	100.0	0.0	0.0					Related Proteins	NM_175038_4	NM_001843_5, NM_175038_4	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
90	NM_021948_5	Homo sapiens brevican (BCAN), transcript variant 1, mRNA|BCAN|frame-2			10.687764756877991	100.0	0.0	0.0					Related Proteins	NM_198427_5	NM_021948_5, NM_198427_5	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
91	NM_001095_1	Homo sapiens amiloride-sensitive cation channel 2, neuronal (ACCN2), transcript variant 2, mRNA|ACCN2|frame-3			14.43377801091592	71.64	0.0	0.0					Related Proteins	NM_020039_1	NM_001095_1, NM_020039_1	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
92	NM_001944_3	Homo sapiens desmoglein 3 (pemphigus vulgaris antigen) (DSG3), mRNA|DSG3|frame-2			9.579085845632546	100.0	0.0	0.0					Single Protein		NM_001944_3	0	1	1	0	1	0	0	2	12.921705919796311	Doubtful
93	NM_006031_3	Homo sapiens pericentrin (PCNT), mRNA|PCNT|frame-1			6.115086189898083	100.0	0.0	0.0					Single Protein		NM_006031_3	0	1	1	0	1	0	0	2	12.921705919796311	Doubtful
94	P0DM35				6.089409777417472	100.0	0.0	0.0					Single Protein		P0DM35	0	2	2	0	2	0	0	3	15.223386651958082	Doubtful
95	Q9UKJ3				164.09809164253775	74.83	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
96	P30825				67.59413751499054	57.55	0.0	0.0					Single Protein		P30825	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
97	NM_001100159_2	Homo sapiens chromosome 7 open reading frame 57 (C7orf57), mRNA|C7orf57|frame-3			7.221025636881076	100.0	0.0	0.0					Single Protein		NM_001100159_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
98	NM_003255_2	Homo sapiens TIMP metallopeptidase inhibitor 2 (TIMP2), mRNA|TIMP2|frame-1			6.163008893580482	100.0	0.0	0.0					Single Protein		NM_003255_2	0	1	1	0	1	0	0	2	12.921705919796311	Doubtful
99	NM_015939_1	Homo sapiens tRNA methyltransferase 6 homolog (S. cerevisiae) (TRMT6), mRNA|TRMT6|frame-1			12.740046353711339	100.0	0.0	0.0					Single Protein		NM_015939_1	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
100	Q7Z4H7				108.55278502732872	92.98	0.0	0.0					Single Protein		Q7Z4H7	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
101	NM_203390_3	Homo sapiens RNA binding motif protein 12B (RBM12B), mRNA|RBM12B|frame-3			20.034928181187226	74.6	0.0	0.0					Single Protein		NM_203390_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
102	NM_001105243_2	Homo sapiens protocadherin 19 (PCDH19), transcript variant 1, mRNA|PCDH19|frame-1			20.453711303753447	100.0	0.0	0.0					Related Proteins	NM_020766_2	NM_001105243_2, NM_020766_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
103	Q149N8				192.9566791154843	90.97	0.0	0.0					Single Protein		Q149N8	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
104	NM_000906_4	Homo sapiens natriuretic peptide receptor A/guanylate cyclase A (atrionatriuretic peptide receptor A) (NPR1), mRNA|NPR1|frame-3			7.126468244020753	100.0	0.0	0.0					Single Protein		NM_000906_4	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
105	NM_032304_1	Homo sapiens hydroxyacylglutathione hydrolase-like (HAGHL), transcript variant 2, mRNA|HAGHL|frame-3			8.235095981998354	100.0	0.0	0.0					Related Proteins	Q6PII5	NM_032304_1, Q6PII5	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
106	NM_020630_4	Homo sapiens ret proto-oncogene (RET), transcript variant 4, mRNA|RET|frame-3			8.55202009317632	100.0	0.0	0.0					Related Proteins	NM_020975_4	NM_020630_4, NM_020975_4	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
107	NM_001034842_1	Homo sapiens patched domain containing 3 (PTCHD3), mRNA|PTCHD3|frame-3			6.142916354417121	100.0	0.0	0.0					Single Protein		NM_001034842_1	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
108	NM_006330_5	Homo sapiens lysophospholipase I (LYPLA1), mRNA|LYPLA1|frame-1			7.518488813463234	100.0	0.0	0.0					Single Protein		NM_006330_5	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
109	NM_152455_3	Homo sapiens zinc finger and SCAN domain containing 29 (ZSCAN29), mRNA|ZSCAN29|frame-2			5.899498030365642	100.0	0.0	0.0					Single Protein		NM_152455_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
110	Q7Z5A8				14.76628760163668	65.41	0.0	0.0					Single Protein		Q7Z5A8	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
111	NM_031935_4	Homo sapiens hemicentin 1 (HMCN1), mRNA|HMCN1|frame-3			4.774363981097481	100.0	0.0	0.0					Single Protein		NM_031935_4	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
112	Q8WXS8				133.80205471005112	75.14	0.0	0.0					Single Protein		Q8WXS8	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
113	Q5VWG9				103.51708529391692	74.81	0.0	0.0					Single Protein		Q5VWG9	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
114	Q9NPC6				29.87905747278727	100.0	0.0	0.0					Single Protein		Q9NPC6	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
115	NM_144969_2	Homo sapiens zinc finger, DHHC-type containing 15 (ZDHHC15), mRNA|ZDHHC15|frame-3			6.72960255047198	100.0	0.0	0.0					Single Protein		NM_144969_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
116	NM_014780_3	Homo sapiens cullin 7 (CUL7), mRNA|CUL7|frame-2			10.87411075320197	100.0	0.0	0.0					Single Protein		NM_014780_3	0	3	3	0	3	0	0	4	15.223386651958082	Doubtful
117	Q9ULG1				176.6431868741989	84.06	0.0	0.0					Single Protein		Q9ULG1	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
118	Q86Y56				93.46206404563488	82.46	0.0	0.0					Single Protein		Q86Y56	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
119	NM_178493_3	Homo sapiens notum pectinacetylesterase homolog (Drosophila) (NOTUM), mRNA|NOTUM|frame-1			5.169320413208321	100.0	0.0	0.0					Single Protein		NM_178493_3	0	3	3	0	3	0	0	3	15.223386651958082	Doubtful
120	NM_006387_1	Homo sapiens calcium homeostasis endoplasmic reticulum protein (CHERP), mRNA|CHERP|frame-1			45.053310194068146	83.22	0.0	0.0					Single Protein		NM_006387_1	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
121	NM_014727_2	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 4 (MLL4), mRNA|MLL4|frame-2			6.677851420331505	100.0	0.0	0.0					Single Protein		NM_014727_2	0	2	2	0	2	0	0	2	15.223386651958082	Doubtful
122	Q04864				68.47619856445212	60.74	0.0	0.0					Single Protein		Q04864	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
123	A8MVA2				16.787048145163826	12.5	0.0	0.0					Single Protein		A8MVA2	0	3	3	0	3	0	0	3	15.223386651958082	Doubtful
124	A0A183				9.016242518184406	58.75	0.0	0.0					Single Protein		A0A183	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
125	NM_032230_2	Homo sapiens chromosome 12 open reading frame 26 (C12orf26), mRNA|C12orf26|frame-1			5.187687649781681	100.0	0.0	0.0					Single Protein		NM_032230_2	0	4	4	0	4	0	0	5	15.223386651958082	Doubtful
126	Q96RL7				360.04744556889955	81.19	0.0	0.0					Single Protein		Q96RL7	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
127	Q8WXR4				151.7332695002879	84.94	0.0	0.0					Single Protein		Q8WXR4	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
128	NM_001144923_2	Homo sapiens tetratricopeptide repeat domain 26 (TTC26), transcript variant 3, mRNA|TTC26|frame-2			4.61554399187117	100.0	0.0	0.0					Related Proteins	NM_024926_3	NM_001144923_2, NM_024926_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
129	NM_001024957_1	Homo sapiens breast cancer metastasis suppressor 1 (BRMS1), transcript variant 2, mRNA|BRMS1|frame-2			5.004602788822179	100.0	0.0	0.0					Related Proteins	NM_015399_1	NM_001024957_1, NM_015399_1	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
130	NM_005335_3	Homo sapiens hematopoietic cell-specific Lyn substrate 1 (HCLS1), mRNA|HCLS1|frame-3			6.667318476872203	100.0	0.0	0.0					Single Protein		NM_005335_3	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
131	K1C9_HUMAN				62.09190997979053	68.38	3.69	1015.916146157591					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	1	1	15.223386651958082	Doubtful
132	XM_002343882_1	PREDICTED: Homo sapiens similar to Zinc finger protein 717 (LOC100287163), mRNA|LOC100287163|frame-2			32.56477537656133	100.0	0.0	0.0					Related Proteins	NM_001128223_1	NM_001128223_1, XM_002343882_1	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
133	Q6DD87				40.517657631898345	69.45	0.0	0.0					Single Protein		Q6DD87	0	3	3	0	3	0	0	3	15.223386651958082	Doubtful
134	Q6UVJ0				74.35096876382957	90.41	0.0	0.0					Single Protein		Q6UVJ0	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
135	P02748				63.13269902989468	87.3	0.0	0.0					Single Protein		P02748	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
136	NM_001142300_1	Homo sapiens cyclin Y-like 1 (CCNYL1), transcript variant 1, mRNA|CCNYL1|frame-2			5.487925694401972	100.0	0.0	0.0					Related Proteins	NM_152523_2	NM_001142300_1, NM_152523_2	0	1	1	0	1	0	0	1	12.921705919796311	Doubtful
