	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0					Single Protein		NM_004836_5	0	2	2	0	2	0	0	6	0.0	Doubtful
14	Q7Z4N2				182.0622402206764	90.14	0.0	0.0					Single Protein		Q7Z4N2	0	1	1	0	1	0	0	2	0.0	Doubtful
15	NM_001099773_1	Homo sapiens cytochrome P450, family 11, subfamily A, polypeptide 1 (CYP11A1), transcript variant 2, mRNA|CYP11A1|frame-1			6.295373251216564	100.0	0.0	0.0					Single Protein		NM_001099773_1	0	1	1	0	1	0	0	1	0.0	Doubtful
16	NM_001145446_1	Homo sapiens zinc finger protein 200 (ZNF200), transcript variant 4, mRNA|ZNF200|frame-3			7.6392360615245956	100.0	0.0	0.0					Related Proteins	NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	NM_001145446_1, NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	0	1	1	0	1	0	0	1	0.0	Doubtful
17	NM_001025237_1	Homo sapiens tetraspanin 4 (TSPAN4), transcript variant 1, mRNA|TSPAN4|frame-2			5.326583092353321	0.0	0.0	0.0					Single Protein		NM_001025237_1	0	1	1	0	1	0	0	2	0.0	Doubtful
18	NM_015423_2	Homo sapiens aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase (AASDHPPT), mRNA|AASDHPPT|frame-1			5.842984348560241	100.0	0.0	0.0					Single Protein		NM_015423_2	0	1	1	0	1	0	0	1	0.0	Doubtful
19	Q9Y6A2				56.78463450347116	92.2	0.0	0.0					Single Protein		Q9Y6A2	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q9NXE8				49.61699015371626	100.0	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	2	31.034482758620683	Doubtful
21	Q5BKZ1				65.61304970951385	86.94	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0					Single Protein		NM_005963_4	0	1	1	0	1	0	0	1	0.0	Doubtful
23	NM_031427_6	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			7.063670080464763	100.0	0.0	0.0					Single Protein		NM_031427_6	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_144721_1	Homo sapiens THAP domain containing 6 (THAP6), mRNA|THAP6|frame-2			5.0696303665410305	100.0	0.0	0.0					Single Protein		NM_144721_1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	O14578				231.28581307218153	95.12	0.0	0.0					Single Protein		O14578	0	2	2	0	2	0	0	2	0.0	Doubtful
26	NM_033036_6	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-3			5.698662456553201	100.0	0.0	0.0					Single Protein		NM_033036_6	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9UKP5				125.19153749658801	90.69	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q8WXG8				11.612013108710187	100.0	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	3	0.0	Doubtful
29	A6NDG6				33.984507764597794	85.67	0.0	0.0					Single Protein		A6NDG6	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_001025357_2	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-2			6.944391205403334	100.0	0.0	0.0					Single Protein		NM_001025357_2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	P15291				43.89233421801805	80.4	0.0	0.0					Single Protein		P15291	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_001003407_8	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			5.271470658435211	100.0	0.0	0.0					Related Proteins	NM_001003408_8, NM_002313_7, NM_006720_6	NM_001003407_8, NM_001003408_8, NM_002313_7, NM_006720_6	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_003446_1	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			9.73907783445203	65.12	0.0	0.0					Single Protein		NM_003446_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_138813_5	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			4.629101737389151	100.0	0.0	0.0					Single Protein		NM_138813_5	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_020431_2	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-2			5.67084860044676	35.19	0.0	0.0					Single Protein		NM_020431_2	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	100.0	0.0	0.0					Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_182762_8	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			15.44595966608727	100.0	0.0	0.0					Single Protein		NM_182762_8	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	1	0.0	Doubtful
40	P54829				63.497267815577054	79.29	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0					Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q07890				152.88244617463965	80.71	0.0	0.0					Single Protein		Q07890	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_001129829_5	Homo sapiens calcium channel, voltage-dependent, L type, alpha 1C subunit (CACNA1C), transcript variant 3, mRNA|CACNA1C|frame-1			10.664175495200752	52.0	0.0	0.0					Single Protein		NM_001129829_5	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_020877_14	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			4.255090442391211	100.0	0.0	0.0					Single Protein		NM_020877_14	0	1	1	0	1	0	0	2	0.0	Doubtful
45	NM_001008781_30	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			5.532683615855419	100.0	0.0	0.0					Single Protein		NM_001008781_30	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q07889				152.36812609221533	82.45	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	2	0.0	Doubtful
47	Q2TAK8				78.58697802812208	94.37	0.0	0.0					Single Protein		Q2TAK8	0	2	2	0	2	0	0	4	0.0	Doubtful
48	O14524				50.60710851681972	73.65	0.0	0.0					Single Protein		O14524	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_001101653_3	Homo sapiens COMM domain containing 9 (COMMD9), transcript variant 2, mRNA|COMMD9|frame-3			6.764490065303855	100.0	0.0	0.0					Related Proteins	NM_014186_3	NM_001101653_3, NM_014186_3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	0.0	Doubtful
51	Q92508				286.6049403865633	75.05	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_020707_1	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			5.13250321932318	100.0	0.0	0.0					Single Protein		NM_020707_1	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0					Single Protein		NM_138959_9	0	1	1	0	1	0	0	6	0.0	Doubtful
54	Q5VU36				148.5931949360257	70.08	0.0	0.0					Related Proteins	Q8IWB4	Q5VU36, Q8IWB4	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_001008781_20	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			6.205045194271943	100.0	0.0	0.0					Single Protein		NM_001008781_20	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q9UKT5				44.107967688105454	61.24	0.0	0.0					Single Protein		Q9UKT5	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_001008781_28	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			4.546210932769202	100.0	0.0	0.0					Single Protein		NM_001008781_28	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q92502				112.52974860582083	69.89	0.0	0.0					Single Protein		Q92502	0	1	1	0	1	0	0	1	0.0	Doubtful
60	A3KMH1				214.68929630120974	91.34	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q9UKL3				222.51986897835133	85.37	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_177457_4	Homo sapiens Ly6/neurotoxin 1 (LYNX1), transcript variant 3, mRNA|LYNX1|frame-3			14.155168210392763	100.0	0.0	0.0					Related Proteins	NM_177476_3, NM_177477_2	NM_177457_4, NM_177476_3, NM_177477_2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001704_2	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-1			5.455888932053771	100.0	0.0	0.0					Single Protein		NM_001704_2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_019108_2	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-1			8.082765609829151	100.0	0.0	0.0					Single Protein		NM_019108_2	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P57055				20.3558363710769	73.68	0.0	0.0					Single Protein		P57055	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001196_3	Homo sapiens BH3 interacting domain death agonist (BID), transcript variant 2, mRNA|BID|frame-2			5.52470469820466	100.0	0.0	0.0					Related Proteins	NM_197966_3, NM_197967_3	NM_001196_3, NM_197966_3, NM_197967_3	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q7Z4F1				76.14465939000775	61.57	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	2	0.0	Doubtful
69	NM_018165_1	Homo sapiens polybromo 1 (PBRM1), transcript variant 1, mRNA|PBRM1|frame-2			4.89440921031228	100.0	0.0	0.0					Related Proteins	NM_018313_1, NM_181042_1	NM_018165_1, NM_018313_1, NM_181042_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	2	1	0	1	0	0	3	0.0	Doubtful
71	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	4	4	0	4	0	0	4	0.0	Doubtful
72	NM_003268_1	Homo sapiens toll-like receptor 5 (TLR5), mRNA|TLR5|frame-1			7.060490738397413	100.0	0.0	0.0					Single Protein		NM_003268_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_015125_1	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			13.56591589932207	100.0	0.0	0.0					Single Protein		NM_015125_1	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_025220_5	Homo sapiens ADAM metallopeptidase domain 33 (ADAM33), transcript variant 1, mRNA|ADAM33|frame-2			5.271388392088691	100.0	0.0	0.0					Related Proteins	NM_153202_5	NM_025220_5, NM_153202_5	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_000567_1	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-1			10.697665662642006	57.73	0.0	0.0					Single Protein		NM_000567_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9Y5W9				30.414239053126224	74.07	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_174934_1	Homo sapiens sodium channel, voltage-gated, type IV, beta (SCN4B), transcript variant 1, mRNA|SCN4B|frame-2			6.569421824118425	100.0	0.0	0.0					Single Protein		NM_174934_1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q99985				85.15260249822754	95.34	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_014691_5	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			5.774721594138762	100.0	0.0	0.0					Single Protein		NM_014691_5	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q96QP1				138.77421554264748	82.48	0.0	0.0					Single Protein		Q96QP1	0	2	2	0	2	0	0	2	0.0	Doubtful
82	Q8WWV6				57.10788533963412	78.95	0.0	0.0					Single Protein		Q8WWV6	0	1	1	0	1	0	0	1	0.0	Doubtful
83	P17812				66.64798976976122	73.77	0.0	0.0					Single Protein		P17812	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9H4A4				72.54946048134059	77.54	0.0	0.0					Single Protein		Q9H4A4	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9H4A3				250.63998015516705	40.72	0.0	0.0					Single Protein		Q9H4A3	0	2	2	0	2	0	0	2	0.0	Doubtful
86	Q8WX77				28.986585505869673	88.85	0.0	0.0					Single Protein		Q8WX77	0	1	1	0	1	0	0	1	0.0	Doubtful
87	P57081				45.4609825568225	87.62	0.0	0.0					Single Protein		P57081	0	1	1	0	1	0	0	1	0.0	Doubtful
88	A6NE01				262.5950467338461	67.59	0.0	0.0					Single Protein		A6NE01	0	2	2	0	2	0	0	2	0.0	Doubtful
89	NM_024700_3	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			5.740024850556571	100.0	0.0	0.0					Single Protein		NM_024700_3	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9Y5Q5				116.4085856003921	67.47	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q9NWU2				26.73165760502594	100.0	0.0	0.0					Single Protein		Q9NWU2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	P58340				30.60799114791641	88.43	0.0	0.0					Single Protein		P58340	0	1	1	0	1	0	0	1	0.0	Doubtful
93	A4D1F6				97.97365268036027	85.93	0.0	0.0					Single Protein		A4D1F6	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_001020658_8	Homo sapiens pumilio homolog 1 (Drosophila) (PUM1), transcript variant 1, mRNA|PUM1|frame-3			5.0176253385366305	100.0	0.0	0.0					Related Proteins	NM_014676_8	NM_001020658_8, NM_014676_8	0	1	1	0	1	0	0	2	0.0	Doubtful
95	NM_007358_5	Homo sapiens metal response element binding transcription factor 2 (MTF2), mRNA|MTF2|frame-2			4.949248753214713	100.0	0.0	0.0					Single Protein		NM_007358_5	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9UKI9				47.40261795002292	57.8	0.0	0.0					Single Protein		Q9UKI9	0	1	1	0	1	0	0	2	0.0	Doubtful
97	Q9NWV8				36.53662182676208	89.97	0.0	0.0					Single Protein		Q9NWV8	0	1	1	0	1	0	0	1	0.0	Doubtful
98	A6NDP7				32.94485964788807	56.68	0.0	0.0					Single Protein		A6NDP7	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_000540_9	Homo sapiens ryanodine receptor 1 (skeletal) (RYR1), transcript variant 1, mRNA|RYR1|frame-3			6.144046903992252	100.0	0.0	0.0					Related Proteins	NM_001042723_9	NM_000540_9, NM_001042723_9	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9UKJ3				164.09809164253775	74.83	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_002666_1	Homo sapiens perilipin (PLIN), transcript variant 1, mRNA|PLIN1|frame-3			4.981334506041031	100.0	0.0	0.0					Single Protein		NM_002666_1	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_004658_3	Homo sapiens RAS protein activator like 1 (GAP1 like) (RASAL1), mRNA|RASAL1|frame-1			8.570248101881866	63.1	0.0	0.0					Single Protein		NM_004658_3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q7Z4I7				38.88956467394682	80.06	0.0	0.0					Single Protein		Q7Z4I7	0	2	2	0	2	0	0	2	0.0	Doubtful
104	NM_004658_1	Homo sapiens RAS protein activator like 1 (GAP1 like) (RASAL1), mRNA|RASAL1|frame-1			7.552690743488212	100.0	0.0	0.0					Single Protein		NM_004658_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_006373_3	Homo sapiens vesicle amine transport protein 1 homolog (T. californica) (VAT1), mRNA|VAT1|frame-1			8.165047935165456	100.0	0.0	0.0					Single Protein		NM_006373_3	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_001039671_3	Homo sapiens Yip1 interacting factor homolog B (S. cerevisiae) (YIF1B), transcript variant 3, mRNA|YIF1B|frame-2			13.899194574214727	73.23	0.0	0.0					Related Proteins	NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	NM_001039671_3, NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_015939_2	Homo sapiens tRNA methyltransferase 6 homolog (S. cerevisiae) (TRMT6), mRNA|TRMT6|frame-3			5.364739793318862	100.0	0.0	0.0					Single Protein		NM_015939_2	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9Y657				29.581769095671312	100.0	0.0	0.0					Single Protein		Q9Y657	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001040057_1	Homo sapiens family with sequence similarity 133, member B (FAM133B), transcript variant 2, mRNA|FAM133B|frame-1			12.729403788043673	100.0	0.0	0.0					Related Proteins	NM_152789_1	NM_001040057_1, NM_152789_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q2TAA8				76.7247335532598	100.0	0.0	0.0					Single Protein		Q2TAA8	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_001105243_2	Homo sapiens protocadherin 19 (PCDH19), transcript variant 1, mRNA|PCDH19|frame-1			20.453711303753447	100.0	0.0	0.0					Related Proteins	NM_020766_2	NM_001105243_2, NM_020766_2	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q149N8				192.9566791154843	90.97	0.0	0.0					Single Protein		Q149N8	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q7Z4H9				28.00320570242597	74.9	0.0	0.0					Single Protein		Q7Z4H9	0	2	2	0	2	0	0	2	0.0	Doubtful
114	NM_032865_5	Homo sapiens tensin 4 (TNS4), mRNA|TNS4|frame-1			6.6141180798968335	100.0	0.0	0.0					Single Protein		NM_032865_5	0	1	1	0	1	0	0	3	0.0	Doubtful
115	P04553				6.818507419550994	100.0	0.0	0.0					Single Protein		P04553	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_153330_4	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 8 (DNAJB8), mRNA|DNAJB8|frame-3			4.915460534692491	100.0	0.0	0.0					Single Protein		NM_153330_4	0	1	1	0	1	0	0	2	0.0	Doubtful
117	P35658				213.4882520520574	50.86	0.0	0.0					Single Protein		P35658	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_002354_1	Homo sapiens epithelial cell adhesion molecule (EPCAM), mRNA|EPCAM|frame-3			4.67727801962739	100.0	0.0	0.0					Single Protein		NM_002354_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_018209_8	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-1			12.603373526818075	100.0	0.0	0.0					Related Proteins	NM_175609_8	NM_018209_8, NM_175609_8	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q86Y56				93.46206404563488	82.46	0.0	0.0					Single Protein		Q86Y56	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q96AK3				46.56768187611175	89.38	0.0	0.0					Single Protein		Q96AK3	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_000852_1	Homo sapiens glutathione S-transferase pi 1 (GSTP1), mRNA|GSTP1|frame-2			4.803553035901391	100.0	0.0	0.0					Single Protein		NM_000852_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P21127				92.65030386123267	85.53	0.0	0.0					Related Proteins	Q9UQ88	P21127, Q9UQ88	0	2	2	0	2	0	0	2	0.0	Doubtful
124	P23677				50.97697592385455	100.0	0.0	0.0					Single Protein		P23677	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q96RL7				360.04744556889955	81.19	0.0	0.0					Single Protein		Q96RL7	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q8WY36				105.06409356870545	94.47	0.0	0.0					Single Protein		Q8WY36	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q8WXR4				151.7332695002879	84.94	0.0	0.0					Single Protein		Q8WXR4	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_001145531_2	Homo sapiens hypothetical protein LOC285941 (LOC285941), mRNA|C7orf71|frame-2			5.190535701219922	100.0	0.0	0.0					Single Protein		NM_001145531_2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	P35638				19.163262271804673	40.83	0.0	0.0					Single Protein		P35638	0	1	1	0	1	0	0	1	0.0	Doubtful
130	P35637				53.39379117146102	53.61	0.0	0.0					Single Protein		P35637	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_153366_20	Homo sapiens sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 (SVEP1), mRNA|SVEP1|frame-1			5.976952230651501	100.0	0.0	0.0					Single Protein		NM_153366_20	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9ULH0				196.41907038828256	86.62	0.0	0.0					Single Protein		Q9ULH0	0	2	2	0	2	0	0	2	0.0	Doubtful
133	NM_002221_7	Homo sapiens inositol 1,4,5-trisphosphate 3-kinase B (ITPKB), mRNA|ITPKB|frame-1			10.00569902998009	100.0	0.0	0.0					Single Protein		NM_002221_7	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9NY65				50.06155151690982	73.27	0.0	0.0					Single Protein		Q9NY65	0	1	1	0	1	0	0	1	0.0	Doubtful
135	P22314				117.77432920492443	86.48	0.0	0.0					Single Protein		P22314	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q8WY22				27.81783670729357	74.9	0.0	0.0					Single Protein		Q8WY22	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q9Y6R1				121.38267050560022	70.16	0.0	0.0					Single Protein		Q9Y6R1	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q9Y6R4				181.56959319843492	89.55	0.0	0.0					Single Protein		Q9Y6R4	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q9ULI1				197.34023016593093	86.28	0.0	0.0					Single Protein		Q9ULI1	0	1	1	0	1	0	0	1	0.0	Doubtful
