	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
12	NM_139032_1	Homo sapiens mitogen-activated protein kinase 7 (MAPK7), transcript variant 2, mRNA|MAPK7|frame-1			7.8410122690136514	100.0	0.0	0.0				Single Protein		NM_139032_1	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
13	Q99698_REVERSED				428.8662863442912	78.01	0.0	0.0				Single Protein		Q99698_REVERSED	0	2	2	0	2	0	2	15.223386651958082	1	Doubtful
14	NM_006733_1_REVERSED	Homo sapiens centromere protein I (CENPI), mRNA|CENPI|frame-2-REVERSED			5.946327745179993	100.0	0.0	0.0				Single Protein		NM_006733_1_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
15	Q9HC35_REVERSED				108.84830154620663	88.48	0.0	0.0				Single Protein		Q9HC35_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
16	Q8IWJ2				195.78871166783256	97.98	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
17	Q9P2D6_REVERSED				169.73246887399074	64.55	0.0	0.0				Single Protein		Q9P2D6_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
18	Q13557_REVERSED				56.33355433775712	93.39	0.0	0.0				Single Protein		Q13557_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
19	NM_017442_6_REVERSED	Homo sapiens toll-like receptor 9 (TLR9), transcript variant A, mRNA|TLR9|frame-3-REVERSED			6.388068959766172	26.23	0.0	0.0				Single Protein		NM_017442_6_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
20	Q16630_REVERSED				59.17341918917895	56.44	0.0	0.0				Single Protein		Q16630_REVERSED	0	2	2	0	2	0	2	15.223386651958082	1	Doubtful
21	Q8N448				75.95619715617104	69.86	0.0	0.0				Single Protein		Q8N448	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
22	NM_016249_1_REVERSED	Homo sapiens melanoma antigen family C, 2 (MAGEC2), mRNA|MAGEC2|frame-2-REVERSED			6.029998103325032	100.0	0.0	0.0				Single Protein		NM_016249_1_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
23	NM_004111_3	Homo sapiens flap structure-specific endonuclease 1 (FEN1), mRNA|FEN1|frame-2			5.574078847723892	100.0	0.0	0.0				Single Protein		NM_004111_3	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
24	Q6YI46				39.638978562566365	50.79	0.0	0.0				Single Protein		Q6YI46	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
25	P68400_REVERSED				45.11479898146644	85.17	0.0	0.0				Related Proteins	Q8NEV1_REVERSED	P68400_REVERSED, Q8NEV1_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
26	P01815_REVERSED				13.217595297420836	100.0	0.0	0.0				Single Protein		P01815_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
27	Q9BRT7_REVERSED				10.951652168909824	64.89	0.0	0.0				Single Protein		Q9BRT7_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
28	Q99102				231.37343372913486	59.66	0.0	0.0				Single Protein		Q99102	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
29	NM_014732_6	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-2			9.449873244180699	100.0	0.0	0.0				Single Protein		NM_014732_6	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
30	B3KS81_REVERSED				80.30787795299885	100.0	0.0	0.0				Single Protein		B3KS81_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
31	Q8N972_REVERSED				74.60297790732326	100.0	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
32	NM_017940_7	Homo sapiens neuroblastoma breakpoint family, member 1 (NBPF1), mRNA|NBPF1|frame-2			21.43565296600562	100.0	0.0	0.0				Single Protein		NM_017940_7	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
33	Q9NQ11_REVERSED				128.7106516144631	66.19	0.0	0.0				Single Protein		Q9NQ11_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
34	Q9UPE1_REVERSED				61.9751838431319	75.84	0.0	0.0				Single Protein		Q9UPE1_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
35	O95104				125.7902373456122	52.66	0.0	0.0				Single Protein		O95104	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
36	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	4	4	0	4	0	4	15.223386651958082	0	Doubtful
37	NM_000368_14	Homo sapiens tuberous sclerosis 1 (TSC1), transcript variant 1, mRNA|TSC1|frame-3			9.773823646759494	100.0	0.0	0.0				Single Protein		NM_000368_14	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
38	Q9BSM1_REVERSED				30.326567690327515	100.0	0.0	0.0				Single Protein		Q9BSM1_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
39	NM_145912_6_REVERSED	Homo sapiens NFAT activating protein with ITAM motif 1 (NFAM1), mRNA|NFAM1|frame-1-REVERSED			5.1912553055050115	100.0	0.0	0.0				Single Protein		NM_145912_6_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
40	Q6IB77				33.9019549062567	89.19	0.0	0.0				Single Protein		Q6IB77	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
41	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
42	NM_004274_8_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 6 (AKAP6), mRNA|AKAP6|frame-1-REVERSED			5.413175367152221	100.0	0.0	0.0				Single Protein		NM_004274_8_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
43	P86452_REVERSED				109.90293602545721	79.98	0.0	0.0				Single Protein		P86452_REVERSED	0	2	2	0	2	0	2	15.223386651958082	1	Doubtful
44	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	2	2	0	2	0	2	15.223386651958082	0	Doubtful
45	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	2	2	0	2	0	2	15.223386651958082	1	Doubtful
46	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	2	2	0	2	0	2	15.223386651958082	1	Doubtful
47	NM_001128217_2_REVERSED	Homo sapiens PC4 and SFRS1 interacting protein 1 (PSIP1), transcript variant 3, mRNA|PSIP1|frame-2-REVERSED			5.193853809498353	100.0	0.0	0.0				Related Proteins	NM_033222_2_REVERSED	NM_001128217_2_REVERSED, NM_033222_2_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
48	Q6ZVE7_REVERSED				14.877133925267778	66.67	0.0	0.0				Single Protein		Q6ZVE7_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
49	Q8WXG9				692.6371808529565	61.42	0.0	0.0				Single Protein		Q8WXG9	0	2	2	0	2	0	2	15.223386651958082	0	Doubtful
50	C9JL84				58.259316452279485	90.02	0.0	0.0				Single Protein		C9JL84	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
51	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	2	2	0	2	0	2	15.223386651958082	1	Doubtful
52	NM_172003_1	Homo sapiens COBW domain containing 2 (CBWD2), mRNA|CBWD2|frame-2			5.211050641591402	100.0	0.0	0.0				Single Protein		NM_172003_1	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
53	NM_006610_1	Homo sapiens mannan-binding lectin serine peptidase 2 (MASP2), transcript variant 1, mRNA|MASP2|frame-2			15.156704850425177	72.14	0.0	0.0				Single Protein		NM_006610_1	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
54	NM_001128933_8_REVERSED	Homo sapiens synaptopodin 2 (SYNPO2), transcript variant 2, mRNA|SYNPO2|frame-1-REVERSED			6.144088615498252	100.0	0.0	0.0				Single Protein		NM_001128933_8_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
55	NM_017966_4	Homo sapiens vacuolar protein sorting 37 homolog C (S. cerevisiae) (VPS37C), mRNA|VPS37C|frame-3			4.731163658581491	100.0	0.0	0.0				Single Protein		NM_017966_4	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
56	G3V211				13.500641909472302	73.04	0.0	0.0				Single Protein		G3V211	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
57	Q6Y7W6				149.97826995419558	70.98	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
58	A8MVW0				87.38117647920146	63.68	0.0	0.0				Single Protein		A8MVW0	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
59	NM_001079673_7	Homo sapiens fibronectin type III domain containing 3A (FNDC3A), transcript variant 1, mRNA|FNDC3A|frame-3			6.180229632232971	100.0	0.0	0.0				Related Proteins	NM_014923_7	NM_001079673_7, NM_014923_7	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
60	Q6P4R8_REVERSED				138.91547535514886	78.14	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
61	NM_022900_3_REVERSED	Homo sapiens CAS1 domain containing 1 (CASD1), mRNA|CASD1|frame-2-REVERSED			8.398723845851986	100.0	0.0	0.0				Single Protein		NM_022900_3_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
62	NM_001077196_4_REVERSED	Homo sapiens phosphodiesterase 11A (PDE11A), transcript variant 1, mRNA|PDE11A|frame-1-REVERSED			5.211098271003403	100.0	0.0	0.0				Related and Unrelated Proteins	NM_001077197_4_REVERSED, NM_016953_5_REVERSED, NM_153611_9_REVERSED	NM_001077196_4_REVERSED, NM_001077197_4_REVERSED, NM_016953_5_REVERSED, NM_153611_9_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
63	NM_207414_2	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			7.944783316818251	100.0	0.0	0.0				Single Protein		NM_207414_2	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
64	NM_018685_4_REVERSED	Homo sapiens anillin, actin binding protein (ANLN), mRNA|ANLN|frame-2-REVERSED			5.658140891687952	100.0	0.0	0.0				Single Protein		NM_018685_4_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
65	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	3	3	0	3	0	3	15.223386651958082	1	Doubtful
66	O60826_REVERSED				70.71219719857422	94.9	0.0	0.0				Single Protein		O60826_REVERSED	0	1	1	0	1	0	2	12.921705919796311	1	Doubtful
67	Q86UF2_REVERSED				87.84507470917848	91.25	0.0	0.0				Single Protein		Q86UF2_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
68	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	10	10	0	10	0	10	15.223386651958082	1	Doubtful
69	P04628_REVERSED				40.95517270032808	91.08	0.0	0.0				Single Protein		P04628_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
70	P10242_REVERSED				72.29612383907343	64.84	0.0	0.0				Single Protein		P10242_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
71	NM_017763_10_REVERSED	Homo sapiens ring finger protein 43 (RNF43), mRNA|RNF43|frame-1-REVERSED			5.273633805403231	100.0	0.0	0.0				Single Protein		NM_017763_10_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
72	NM_015717_3	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-2			8.484560633405959	100.0	0.0	0.0				Single Protein		NM_015717_3	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
73	Q0P670_REVERSED				57.09538658662027	77.25	0.0	0.0				Single Protein		Q0P670_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
74	NM_014567_3	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			19.32160992246744	100.0	0.0	0.0				Single Protein		NM_014567_3	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
75	Q14999_REVERSED				191.040250753201	73.2	0.0	0.0				Single Protein		Q14999_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
76	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
77	Q9UKV3_REVERSED				151.77079068994243	94.26	0.0	0.0				Single Protein		Q9UKV3_REVERSED	0	1	1	0	1	0	1	12.595419847328248	1	Doubtful
78	Q2VPB7				93.88989339055301	64.35	0.0	0.0				Single Protein		Q2VPB7	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
79	Q6Y2X3_REVERSED				78.51913161776937	76.92	0.0	0.0				Single Protein		Q6Y2X3_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
80	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0				Single Protein		NM_013373_9	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
81	NM_014819_3_REVERSED	Homo sapiens praja ring finger 2 (PJA2), mRNA|PJA2|frame-3-REVERSED			15.001954628324425	100.0	0.0	0.0				Single Protein		NM_014819_3_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
82	P07900_REVERSED				84.60668133444835	85.52	0.0	0.0				Single Protein		P07900_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
83	NM_001037808_1_REVERSED	Homo sapiens eukaryotic translation initiation factor 3, subunit C (EIF3C), transcript variant 2, mRNA|EIF3C|frame-1-REVERSED			13.931539106173489	100.0	0.0	0.0				Related Proteins	NM_001099661_1_REVERSED, NM_003752_1_REVERSED	NM_001037808_1_REVERSED, NM_001099661_1_REVERSED, NM_003752_1_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
84	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0				Single Protein		NM_001008781_34	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
85	Q9UL41				52.37130156055874	92.22	0.0	0.0				Single Protein		Q9UL41	0	2	2	0	2	0	2	15.223386651958082	0	Doubtful
86	Q687X5				51.947541041843515	90.41	0.0	0.0				Single Protein		Q687X5	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
87	NM_001142305_1	Homo sapiens zinc finger protein 771 (ZNF771), transcript variant 2, mRNA|ZNF771|frame-2			18.43141452173034	100.0	0.0	0.0				Related Proteins	NM_016643_1	NM_001142305_1, NM_016643_1	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
88	A6QL64_REVERSED				217.33109465032908	100.0	0.0	0.0				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	0	1	1	0	1	0	4	12.595419847328248	1	Doubtful
89	Q8N474				35.36205392686107	76.43	0.0	0.0				Single Protein		Q8N474	0	2	2	0	2	0	2	15.223386651958082	0	Doubtful
90	NM_001127178_2_REVERSED	Homo sapiens phosphatidylinositol glycan anchor biosynthesis, class G (PIGG), transcript variant 1, mRNA|PIGG|frame-3-REVERSED			5.85780904632751	100.0	0.0	0.0				Related Proteins	NM_017733_2_REVERSED	NM_001127178_2_REVERSED, NM_017733_2_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
91	Q9BTV7				52.20249604357118	86.19	0.0	0.0				Single Protein		Q9BTV7	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
92	Q9BU76				29.39394032622967	100.0	0.0	0.0				Single Protein		Q9BU76	0	2	2	0	2	0	2	15.223386651958082	0	Doubtful
93	NM_002181_5	Homo sapiens Indian hedgehog homolog (Drosophila) (IHH), mRNA|IHH|frame-1			5.8292984869315845	100.0	0.0	0.0				Single Protein		NM_002181_5	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
94	Q9UKL3				222.51986897835133	85.37	0.0	0.0				Single Protein		Q9UKL3	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
95	Q5T750				26.21926892884959	58.4	0.0	0.0				Single Protein		Q5T750	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
96	Q6ZTA4				83.76937666770694	85.57	0.0	0.0				Single Protein		Q6ZTA4	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
97	O75310_REVERSED				60.9983555269547	80.15	0.0	0.0				Single Protein		O75310_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
98	P62277_REVERSED				17.211666565975392	100.0	0.0	0.0				Single Protein		P62277_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
99	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	7	7	0	7	0	7	15.223386651958082	0	Doubtful
100	NM_175861_15	Homo sapiens transmembrane and tetratricopeptide repeat containing 1 (TMTC1), mRNA|TMTC1|frame-3			14.461737288097352	100.0	0.0	0.0				Single Protein		NM_175861_15	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
101	Q8TER0_REVERSED				152.10420587742166	72.75	0.0	0.0				Single Protein		Q8TER0_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
102	A1KZ92				163.5821434111365	90.16	0.0	0.0				Single Protein		A1KZ92	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
103	Q8NF91_REVERSED				1010.4555466131455	93.98	0.0	0.0				Single Protein		Q8NF91_REVERSED	0	4	4	0	4	0	4	15.223386651958082	1	Doubtful
104	Q8IY81_REVERSED				96.49919418715393	85.83	0.0	0.0				Single Protein		Q8IY81_REVERSED	0	1	1	0	1	0	4	12.921705919796311	1	Doubtful
105	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	100.0	0.0	0.0				Single Protein		NM_019098_2	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
106	NM_001032999_15_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2-REVERSED			7.524242724716889	56.94	0.0	0.0				Related Proteins	NM_001039709_15_REVERSED, NM_005093_15_REVERSED	NM_001032999_15_REVERSED, NM_001039709_15_REVERSED, NM_005093_15_REVERSED	0	1	1	0	1	0	2	12.921705919796311	1	Doubtful
107	P25445				37.708010934791474	100.0	0.0	0.0				Single Protein		P25445	0	2	2	0	2	0	2	15.223386651958082	0	Doubtful
108	NM_001122731_3	Homo sapiens microtubule associated monoxygenase, calponin and LIM domain containing 3 (MICAL3), transcript variant 3, mRNA|MICAL3|frame-1			8.536038160521004	100.0	0.0	0.0				Related Proteins	NM_001136004_3, NM_015241_3	NM_001122731_3, NM_001136004_3, NM_015241_3	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
109	Q9Y679				52.99468806084621	71.01	0.0	0.0				Single Protein		Q9Y679	0	2	2	0	2	0	2	15.223386651958082	0	Doubtful
110	Q9BU68				11.698061189265687	67.96	0.0	0.0				Single Protein		Q9BU68	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
111	Q6URK8_REVERSED				30.69760907783823	100.0	0.0	0.0				Single Protein		Q6URK8_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
112	P80297				6.06324811693625	100.0	0.0	0.0				Single Protein		P80297	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
113	Q9Y2G1_REVERSED				124.31853271130326	67.51	0.0	0.0				Single Protein		Q9Y2G1_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
114	P80294				6.034269186734	100.0	0.0	0.0				Single Protein		P80294	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
115	Q8NB66_REVERSED				250.75379361303354	84.42	0.0	0.0				Single Protein		Q8NB66_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
116	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0				Single Protein		NM_006307_2	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
117	Q5T764				54.95820505989163	100.0	0.0	0.0				Single Protein		Q5T764	0	1	1	0	1	0	2	12.921705919796311	0	Doubtful
118	Q6ZT12_REVERSED				212.29584892744802	71.03	0.0	0.0				Single Protein		Q6ZT12_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
119	P02753				22.99525819286693	100.0	0.0	0.0				Related Proteins	RETBP_HUMAN	P02753, RETBP_HUMAN	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
120	NM_031904_2	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			8.59291994491953	100.0	0.0	0.0				Single Protein		NM_031904_2	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
121	NM_001083907_4	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3			8.728928403839529	100.0	0.0	0.0				Related Proteins	NM_001127507_4, NM_017935_5	NM_001083907_4, NM_001127507_4, NM_017935_5	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
122	O14492_REVERSED				67.69571985693436	73.42	0.0	0.0				Single Protein		O14492_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
123	NM_001005743_2_REVERSED	Homo sapiens numb homolog (Drosophila) (NUMB), transcript variant 1, mRNA|NUMB|frame-1-REVERSED			4.921824189455552	100.0	0.0	0.0				Related Proteins	NM_003744_2_REVERSED	NM_001005743_2_REVERSED, NM_003744_2_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
124	NM_012072_1	Homo sapiens CD93 molecule (CD93), mRNA|CD93|frame-3			5.0642424986173005	100.0	0.0	0.0				Single Protein		NM_012072_1	0	1	1	0	1	0	1	15.223386651958082	0	Doubtful
125	NM_144627_2	Homo sapiens chromosome 1 open reading frame 182 (C1orf182), mRNA|C1orf182|frame-2			4.563042582875611	9.3	0.0	0.0				Single Protein		NM_144627_2	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
126	NM_016649_1_REVERSED	Homo sapiens ESF1, nucleolar pre-rRNA processing protein, homolog (S. cerevisiae) (ESF1), mRNA|ESF1|frame-2-REVERSED			6.974947152668993	100.0	0.0	0.0				Single Protein		NM_016649_1_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
127	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0				Single Protein		NM_018034_4	0	2	2	0	2	0	2	15.223386651958082	0	Doubtful
128	Q04912_REVERSED				152.17414401992005	60.29	0.0	0.0				Single Protein		Q04912_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
129	Q99986				45.44743567821295	91.67	0.0	0.0				Single Protein		Q99986	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
130	P14780				78.4083565357497	76.38	0.0	0.0				Single Protein		P14780	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
131	Q14191				162.35695041405404	88.62	0.0	0.0				Single Protein		Q14191	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
132	Q9H790_REVERSED				41.789583913615914	91.15	0.0	0.0				Single Protein		Q9H790_REVERSED	0	1	1	0	1	0	1	12.921705919796311	1	Doubtful
133	XM_001717693_3	PREDICTED: Homo sapiens hypothetical LOC100131774 (LOC100131774), mRNA|LOC100131774|frame-3			5.653909426881514	100.0	0.0	0.0				Single Protein		XM_001717693_3	0	1	1	0	1	0	1	12.921705919796311	0	Doubtful
