	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
20	NM_006773_1_REVERSED	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 (DDX18), mRNA|DDX18|frame-2-REVERSED			6.251574491974801	100.0	0.0	0.0				Single Protein		NM_006773_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q2TAC6				111.26410254745433	92.38	0.0	0.0				Single Protein		Q2TAC6	0	1	1	0	1	0	1	0.0	0	Doubtful
22	Q9H4L7				117.32797618478314	75.54	0.0	0.0				Single Protein		Q9H4L7	0	1	1	0	1	0	1	0.0	0	Doubtful
23	NM_001855_3	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			7.069749176007144	53.13	0.0	0.0				Single Protein		NM_001855_3	0	2	2	0	2	0	3	0.0	0	Doubtful
24	P52209				53.10595320852181	85.51	7.87	42.34210378041446				Single Protein		P52209	2	3	3	2	3	3	3	100.0	0	Confident
25	Q96MC2_REVERSED				87.07996828582613	91.08	0.0	0.0				Single Protein		Q96MC2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q6PXP3_REVERSED				55.69162346413513	40.23	0.0	0.0				Single Protein		Q6PXP3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
27	Q6ZRC1_REVERSED				30.602863535038363	59.42	0.0	0.0				Single Protein		Q6ZRC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	P53539				35.90558751291264	42.01	0.0	0.0				Single Protein		P53539	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q7L3V2				39.274193287486916	54.95	0.0	0.0				Single Protein		Q7L3V2	0	1	1	0	1	0	1	0.0	0	Doubtful
30	NM_000489_2	Homo sapiens alpha thalassemia/mental retardation syndrome X-linked (RAD54 homolog, S. cerevisiae) (ATRX), transcript variant 1, mRNA|ATRX|frame-3			7.0739143400515045	100.0	0.0	0.0				Related Proteins	NM_138270_2	NM_000489_2, NM_138270_2	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_002838_5	Homo sapiens protein tyrosine phosphatase, receptor type, C (PTPRC), transcript variant 1, mRNA|PTPRC|frame-2			5.056024954950771	100.0	0.0	0.0				Related Proteins	NM_080921_4, NM_080922_5	NM_002838_5, NM_080921_4, NM_080922_5	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_020823_3_REVERSED	Homo sapiens transmembrane protein 181 (TMEM181), mRNA|TMEM181|frame-3-REVERSED			6.01615241694485	100.0	0.0	0.0				Single Protein		NM_020823_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q9H6P5_REVERSED				44.42719095440282	65.48	0.0	0.0				Single Protein		Q9H6P5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	P02462_REVERSED				160.5140538273675	65.49	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q9Y4J8_REVERSED				83.84794512486216	82.77	0.0	0.0				Single Protein		Q9Y4J8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q8IWI9				331.63108220475993	75.35	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	2	2	0	2	0	3	0.0	0	Doubtful
38	P61158				47.34098137951422	76.08	31.1	191.21903164043962				Single Protein		P61158	9	9	9	9	9	18	18	100.0	0	Confident
39	Q16630_REVERSED				59.17341918917895	56.44	0.0	0.0				Single Protein		Q16630_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	Q6TGC4_REVERSED				77.67712840027983	70.75	2.88	42.70400210332398				Single Protein		Q6TGC4_REVERSED	1	1	1	1	1	2	2	41.666666666666664	1	Doubtful
41	Q9UKV5				72.94883997627815	52.72	0.0	0.0				Single Protein		Q9UKV5	0	1	1	0	1	0	1	0.0	0	Doubtful
42	NM_001008781_27_REVERSED	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2-REVERSED			5.557785458942791	100.0	0.0	0.0				Single Protein		NM_001008781_27_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	A4D1P6				83.29173545345338	80.86	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	2	0.0	0	Doubtful
44	P51991_REVERSED				39.57058334114924	76.19	0.0	0.0				Single Protein		P51991_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
45	NM_032855_3_REVERSED	Homo sapiens hematopoietic SH2 domain containing (HSH2D), mRNA|HSH2D|frame-1-REVERSED			11.359209628065255	100.0	0.0	0.0				Single Protein		NM_032855_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q96GQ7_REVERSED				89.7791773984883	85.05	0.0	0.0				Single Protein		Q96GQ7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	O75339_REVERSED				132.47999738710857	71.11	0.0	0.0				Single Protein		O75339_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	P49790_REVERSED				153.84317969003024	62.17	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	P56706_REVERSED				39.30120271627021	90.54	0.0	0.0				Single Protein		P56706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_153610_9_REVERSED	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-2-REVERSED			13.281195737450311	100.0	0.0	0.0				Single Protein		NM_153610_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	NM_003170_5	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.381727271572552	100.0	0.0	0.0				Single Protein		NM_003170_5	0	1	1	0	1	0	1	0.0	0	Doubtful
52	P01815_REVERSED				13.217595297420836	77.5	0.0	0.0				Single Protein		P01815_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	P17987_REVERSED				60.30558222683833	89.03	0.0	0.0				Single Protein		P17987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	O60423				146.65832841117256	68.69	0.0	0.0				Single Protein		O60423	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q5JSQ8				14.536129712332576	72.66	0.0	0.0				Single Protein		Q5JSQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
56	P61160				44.73223355239567	76.14	11.68	142.48902035142436				Single Protein		P61160	3	3	3	3	3	6	6	100.0	0	Confident
57	NM_012334_9_REVERSED	Homo sapiens myosin X (MYO10), mRNA|MYO10|frame-1-REVERSED			4.8304362940906005	100.0	40.0	259.07094609349883				Single Protein		NM_012334_9_REVERSED	1	2	2	1	2	1	2	70.0	1	Doubtful
58	Q08462_REVERSED				123.52260027490162	73.14	0.0	0.0				Single Protein		Q08462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	Q86SQ6_REVERSED				60.845237655691214	54.82	0.0	0.0				Single Protein		Q86SQ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	P0CG29_REVERSED				27.488578109652398	86.48	0.0	0.0				Related Proteins	P0CG30_REVERSED	P0CG29_REVERSED, P0CG30_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	A6NM62				140.65396686508262	92.46	0.0	0.0				Single Protein		A6NM62	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q96H55_REVERSED				109.06553550550238	74.74	0.0	0.0				Single Protein		Q96H55_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_007050_11	Homo sapiens protein tyrosine phosphatase, receptor type, T (PTPRT), transcript variant 2, mRNA|PTPRT|frame-3			10.744529362767873	100.0	0.0	0.0				Related Proteins	NM_133170_11	NM_007050_11, NM_133170_11	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q9NXE4				93.29205858100417	69.53	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
65	O14672_REVERSED				84.08768585684751	80.08	0.0	0.0				Single Protein		O14672_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q7Z4L9				40.87648482360103	77.75	0.0	0.0				Single Protein		Q7Z4L9	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_145727_5_REVERSED	Homo sapiens lipoprotein, Lp(a)-like 2 (LPAL2), transcript variant 2, mRNA|LPAL2|frame-3-REVERSED			4.86161844720595	100.0	0.0	0.0				Single Protein		NM_145727_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	NM_024817_3_REVERSED	Homo sapiens thrombospondin, type I, domain containing 4 (THSD4), mRNA|THSD4|frame-3-REVERSED			5.462653314254801	100.0	0.0	0.0				Single Protein		NM_024817_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	NM_133171_2_REVERSED	Homo sapiens engulfment and cell motility 2 (ELMO2), transcript variant 1, mRNA|ELMO2|frame-2-REVERSED			13.600719569933267	74.19	0.0	0.0				Related Proteins	NM_182764_2_REVERSED	NM_133171_2_REVERSED, NM_182764_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
70	NM_139285_1	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			9.422590071584468	60.0	0.0	0.0				Single Protein		NM_139285_1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_002426_1	Homo sapiens matrix metallopeptidase 12 (macrophage elastase) (MMP12), mRNA|MMP12|frame-2			4.507309954295331	100.0	0.0	0.0				Single Protein		NM_002426_1	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
74	NM_001558_2_REVERSED	Homo sapiens interleukin 10 receptor, alpha (IL10RA), transcript variant 1, mRNA|IL10RA|frame-1-REVERSED			5.596702012866062	100.0	0.0	0.0				Single Protein		NM_001558_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	NM_001024679_1	Homo sapiens chromosome 1 open reading frame 68 (C1orf68), mRNA|C1orf68|frame-3			13.828388305524228	25.2	0.0	0.0				Single Protein		NM_001024679_1	0	1	1	0	1	0	2	0.0	0	Doubtful
76	NM_016341_3	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.714665653132791	100.0	0.0	0.0				Single Protein		NM_016341_3	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_016310_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa (POLR3K), mRNA|POLR3K|frame-2			4.61640718332214	100.0	0.0	0.0				Single Protein		NM_016310_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_014505_1_REVERSED	Homo sapiens potassium large conductance calcium-activated channel, subfamily M, beta member 4 (KCNMB4), mRNA|KCNMB4|frame-3-REVERSED			4.700390864396303	100.0	0.0	0.0				Single Protein		NM_014505_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
80	O14579				34.460340462443604	82.14	0.0	0.0				Single Protein		O14579	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9NXF1				105.60761109247318	74.7	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9UL36_REVERSED				203.57421561816534	54.69	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
85	Q9UKX7				50.11316358276398	80.77	0.0	0.0				Single Protein		Q9UKX7	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q86UL8_REVERSED				158.65593985307513	78.14	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
87	XM_002342253_1	PREDICTED: Homo sapiens similar to hCG2006155 (LOC100288443), mRNA|LOC100288443|frame-3			4.960495906628461	100.0	0.0	0.0				Related Proteins	XM_002345571_1, XM_002346413_1	XM_002342253_1, XM_002345571_1, XM_002346413_1	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_001085454_5	Homo sapiens G protein-coupled receptor kinase interacting ArfGAP 1 (GIT1), transcript variant 1, mRNA|GIT1|frame-2			7.426601215252911	7.46	0.0	0.0				Related Proteins	NM_014030_5	NM_001085454_5, NM_014030_5	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q9Y5Y5				38.60482332646163	69.94	0.0	0.0				Single Protein		Q9Y5Y5	0	1	1	0	1	0	3	0.0	0	Doubtful
90	Q9UKP6				42.10353171329137	55.78	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
91	P25090_REVERSED				38.93855924166371	44.44	0.0	0.0				Single Protein		P25090_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q8IX03				125.22348032098436	78.26	0.0	0.0				Single Protein		Q8IX03	0	2	2	0	2	0	3	85.71428571428572	0	Doubtful
93	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_145798_1	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			6.68827238066517	100.0	0.0	0.0				Single Protein		NM_145798_1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	P51788				98.47228235096847	61.25	0.0	0.0				Single Protein		P51788	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_024596_2	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			9.118836588420312	100.0	0.0	0.0				Single Protein		NM_024596_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0				Single Protein		NM_021954_1	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q6IN84_REVERSED				38.61396262623299	71.95	0.0	0.0				Single Protein		Q6IN84_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	O00443_REVERSED				190.55926018103568	83.1	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	P27635_REVERSED				24.58786757101128	87.38	0.0	0.0				Single Protein		P27635_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	O75665_REVERSED				116.59893320366069	87.94	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0				Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_024099_2_REVERSED	Homo sapiens chromosome 11 open reading frame 48 (C11orf48), mRNA|C11orf48|frame-2-REVERSED			5.34484458442094	100.0	0.0	0.0				Single Protein		NM_024099_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_001145056_4	Homo sapiens solute carrier family 44, member 2 (SLC44A2), transcript variant 2, mRNA|SLC44A2|frame-2			5.722787382282803	100.0	0.0	0.0				Related Proteins	NM_020428_4	NM_001145056_4, NM_020428_4	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q92537				32.06984252466564	36.96	0.0	0.0				Single Protein		Q92537	0	1	1	0	1	0	1	0.0	0	Doubtful
108	O75121_REVERSED				45.35095772811036	82.89	0.0	0.0				Single Protein		O75121_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	O95125				74.6734802639202	70.99	0.0	0.0				Single Protein		O95125	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_138813_4	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			5.899684467502571	21.05	0.0	0.0				Single Protein		NM_138813_4	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q8WXF1				58.70619460813852	71.89	20.84	129.09107795096975				Single Protein		Q8WXF1	9	12	12	9	12	12	16	100.0	0	Confident
112	NM_001127235_3_REVERSED	Homo sapiens GC-rich promoter binding protein 1 (GPBP1), transcript variant 2, mRNA|GPBP1|frame-3-REVERSED			9.783058921885672	100.0	0.0	0.0				Related Proteins	NM_001127236_3_REVERSED, NM_022913_3_REVERSED	NM_001127235_3_REVERSED, NM_001127236_3_REVERSED, NM_022913_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_152295_3	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			4.499287110675772	100.0	0.0	0.0				Single Protein		NM_152295_3	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q8NDZ6				55.445229666064655	60.57	0.0	0.0				Single Protein		Q8NDZ6	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q96J02				102.73809720335913	78.18	0.89	30.639139485433503				Single Protein		Q96J02	1	1	1	1	1	2	2	97.45454545454545	0	Doubtful
116	NM_001142502_3_REVERSED	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3-REVERSED			9.096680664787163	65.85	0.0	0.0				Related Proteins	NM_006663_3_REVERSED	NM_001142502_3_REVERSED, NM_006663_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_001127232_3	Homo sapiens autism susceptibility candidate 2 (AUTS2), transcript variant 3, mRNA|AUTS2|frame-1			5.251392985278131	100.0	0.0	0.0				Single Protein		NM_001127232_3	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_024792_5	Homo sapiens family with sequence similarity 57, member A (FAM57A), mRNA|FAM57A|frame-2			12.234028256669529	100.0	0.0	0.0				Single Protein		NM_024792_5	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_173855_2	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-2			9.096388766880082	100.0	0.0	0.0				Single Protein		NM_173855_2	0	1	1	0	1	0	1	0.0	0	Doubtful
120	P20645				30.973376718009664	72.56	0.0	0.0				Single Protein		P20645	0	1	1	0	1	0	1	0.0	0	Doubtful
121	P20648				114.04521558628755	69.66	0.0	0.0				Single Protein		P20648	0	2	2	0	2	0	3	0.0	0	Doubtful
122	NM_001142319_1	Homo sapiens chromosome 2 open reading frame 44 (C2orf44), transcript variant 2, mRNA|C2orf44|frame-1			11.767149187389059	100.0	0.0	0.0				Related Proteins	NM_025203_1	NM_001142319_1, NM_025203_1	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_012335_2	Homo sapiens myosin IF (MYO1F), mRNA|MYO1F|frame-2			7.374524649249552	100.0	0.0	0.0				Single Protein		NM_012335_2	0	1	1	0	1	0	1	0.0	0	Doubtful
125	O14513				208.40856597494306	81.4	0.0	0.0				Single Protein		O14513	0	2	2	0	2	0	2	0.0	0	Doubtful
126	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001039372_2	Homo sapiens HEPACAM family member 2 (HEPACAM2), transcript variant 1, mRNA|HEPACAM2|frame-2			6.5170686424963415	100.0	0.0	0.0				Related Proteins	NM_198151_2	NM_001039372_2, NM_198151_2	0	1	1	0	1	0	2	0.0	0	Doubtful
128	Q53HC0				36.93830723547766	82.48	0.0	0.0				Single Protein		Q53HC0	0	1	1	0	1	0	1	0.0	0	Doubtful
129	Q8TDL5_REVERSED				52.40847237175294	86.36	3.51	0.0				Single Protein		Q8TDL5_REVERSED	1	1	1	1	1	0	2	38.46153846153846	1	Doubtful
130	Q9UKX2_REVERSED				222.90603896443594	95.57	0.0	0.0				Single Protein		Q9UKX2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	NM_138286_5_REVERSED	Homo sapiens zinc finger protein 681 (ZNF681), mRNA|ZNF681|frame-1-REVERSED			4.8954504109497705	100.0	0.0	0.0				Single Protein		NM_138286_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	Q99797_REVERSED				80.5888028527265	88.5	0.0	0.0				Single Protein		Q99797_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	Q14999_REVERSED				191.040250753201	66.55	0.0	0.0				Single Protein		Q14999_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	P68104				50.10910826932214	65.8	42.21	409.1456132731848	Oxidation of M(M102, M276, M404, M410)	Oxidation of M(4)		Related Proteins	Q5VTE0	P68104, Q5VTE0	21	21	11	11	11	103	114	100.0	0	Confident
135	NM_003244_2	Homo sapiens TGFB-induced factor homeobox 1 (TGIF1), transcript variant 4, mRNA|TGIF1|frame-3			7.212767366867612	100.0	0.0	0.0				Related Proteins	NM_170695_3, NM_173207_2, NM_173208_2, NM_173209_2, NM_173210_2, NM_173211_2, NM_174886_2	NM_003244_2, NM_170695_3, NM_173207_2, NM_173208_2, NM_173209_2, NM_173210_2, NM_173211_2, NM_174886_2	0	1	1	0	1	0	1	0.0	0	Doubtful
136	P15311_REVERSED				69.36973778207663	91.64	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
137	NM_017877_2	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-3			12.135178406783577	100.0	0.0	0.0				Single Protein		NM_017877_2	0	1	1	0	1	0	1	0.0	0	Doubtful
138	O43861_REVERSED				129.21993872759074	81.95	0.0	0.0				Single Protein		O43861_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
139	P40222				61.85324680867071	81.87	6.41	69.540096056676				Single Protein		P40222	3	3	3	3	3	4	4	100.0	0	Confident
