	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	NM_024630_6	Homo sapiens zinc finger, DHHC-type containing 14 (ZDHHC14), transcript variant 1, mRNA|ZDHHC14|frame-2			6.600690609759172	100.0	0.0	0.0				Related Proteins	NM_153746_6	NM_024630_6, NM_153746_6	0	1	1	0	1	0	1	0.0	0	Doubtful
12	Q9H4L7				117.32797618478314	83.63	2.63	13.747736755326184				Single Protein		Q9H4L7	1	2	2	1	2	1	2	70.0	0	Doubtful
13	NM_013447_10	Homo sapiens egf-like module containing, mucin-like, hormone receptor-like 2 (EMR2), transcript variant 1, mRNA|EMR2|frame-1			9.510611268841144	25.0	0.0	0.0				Related Proteins	NM_152916_8, NM_152917_8, NM_152918_8, NM_152919_10, NM_152920_8, NM_152921_8	NM_013447_10, NM_152916_8, NM_152917_8, NM_152918_8, NM_152919_10, NM_152920_8, NM_152921_8	0	1	1	0	1	0	1	0.0	0	Doubtful
14	NM_015491_2	Homo sapiens splicing factor, arginine/serine-rich 18 (SFRS18), transcript variant 2, mRNA|PNISR|frame-3			5.664114374560012	100.0	0.0	0.0				Related Proteins	NM_032870_2	NM_015491_2, NM_032870_2	0	1	1	0	1	0	1	0.0	0	Doubtful
15	P52209				53.10595320852181	85.51	8.28	57.12134690590734				Single Protein		P52209	2	2	2	2	2	3	3	100.0	0	Confident
16	NM_024103_2	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-1			10.178132991461895	100.0	0.0	0.0				Single Protein		NM_024103_2	0	1	1	0	1	0	1	0.0	0	Doubtful
17	NM_198993_6	Homo sapiens SH3 and cysteine rich domain 2 (STAC2), mRNA|STAC2|frame-1			5.000592081345742	100.0	0.0	0.0				Single Protein		NM_198993_6	0	1	1	0	1	0	1	0.0	0	Doubtful
18	P19623				33.80271562546256	89.4	4.3	87.37450471162863				Single Protein		P19623	1	1	1	1	1	2	2	100.0	0	Doubtful
19	P62487				19.281875977056895	100.0	0.0	0.0				Single Protein		P62487	0	1	1	0	1	0	1	0.0	0	Doubtful
20	NM_000129_4_REVERSED	Homo sapiens coagulation factor XIII, A1 polypeptide (F13A1), mRNA|F13A1|frame-2-REVERSED			6.681381450180461	100.0	0.0	0.0				Single Protein		NM_000129_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	NM_013386_1	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 24 (SLC25A24), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|SLC25A24|frame-3			5.485793711339591	100.0	0.0	0.0				Single Protein		NM_013386_1	0	1	1	0	1	0	1	30.434782608695656	0	Doubtful
22	Q8IWI9				331.63108220475993	79.15	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q567U6				73.15190051221317	95.09	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q5JWR5_REVERSED				277.1785969090314	71.72	0.0	0.0				Single Protein		Q5JWR5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q8N3T6				121.71131603774408	86.46	0.0	0.0				Single Protein		Q8N3T6	0	1	1	0	1	0	1	33.333333333333336	0	Doubtful
27	Q92620_REVERSED				140.4150848017291	88.75	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	P51991_REVERSED				39.57058334114924	83.86	0.0	0.0				Single Protein		P51991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	NM_031271_1	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-2			6.43556064113544	100.0	0.0	0.0				Single Protein		NM_031271_1	0	1	1	0	1	0	3	19.999999999999996	0	Doubtful
30	NM_001001664_5_REVERSED	Homo sapiens speckle-type POZ protein-like (SPOPL), mRNA|SPOPL|frame-3-REVERSED			9.173753838202414	100.0	0.0	0.0				Single Protein		NM_001001664_5_REVERSED	0	1	1	0	1	0	1	23.529411764705888	1	Doubtful
31	P33991_REVERSED				96.49763138816635	89.57	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_001128620_1_REVERSED	Homo sapiens p21 protein (Cdc42/Rac)-activated kinase 1 (PAK1), transcript variant 1, mRNA|PAK1|frame-1-REVERSED			12.988874039041946	100.0	0.0	0.0				Related Proteins	NM_002576_1_REVERSED	NM_001128620_1_REVERSED, NM_002576_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	P62495				49.00014979253837	100.0	0.0	0.0				Single Protein		P62495	0	1	1	0	1	0	1	5.882352941176472	0	Doubtful
34	Q5T0B9_REVERSED				45.785275732427905	72.14	0.0	0.0				Single Protein		Q5T0B9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	NM_001029870_2	Homo sapiens ankyrin repeat domain 56 (ANKRD56), mRNA|ANKRD56|frame-2			9.317036586941008	100.0	0.0	0.0				Single Protein		NM_001029870_2	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_152371_6	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-2			6.099093458068243	100.0	0.0	0.0				Single Protein		NM_152371_6	0	1	1	0	1	0	1	62.5	0	Doubtful
38	Q86XA9				221.86276015291375	77.16	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
39	NM_152527_7	Homo sapiens solute carrier family 16, member 14 (monocarboxylic acid transporter 14) (SLC16A14), mRNA|SLC16A14|frame-2			4.837431525979991	100.0	0.0	0.0				Single Protein		NM_152527_7	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_001008530_1	Homo sapiens legumain (LGMN), transcript variant 2, mRNA|LGMN|frame-1			4.972596515103183	100.0	0.0	0.0				Related Proteins	NM_005606_1	NM_001008530_1, NM_005606_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	O15018_REVERSED				301.4552793552942	78.87	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q5TC82_REVERSED				125.65764275371633	69.81	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	O60437				204.62302725708474	100.0	0.0	0.0				Single Protein		O60437	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q5VWI1_REVERSED				65.61858838017636	82.76	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	NM_004274_8_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 6 (AKAP6), mRNA|AKAP6|frame-1-REVERSED			5.413175367152221	100.0	0.0	0.0				Single Protein		NM_004274_8_REVERSED	0	1	1	0	1	0	5	0.0	1	Doubtful
46	NM_004953_3_REVERSED	Homo sapiens eukaryotic translation initiation factor 4 gamma, 1 (EIF4G1), transcript variant 5, mRNA|EIF4G1|frame-1-REVERSED			8.320494635801044	100.0	0.0	0.0				Related Proteins	NM_182917_3_REVERSED, NM_198241_3_REVERSED, NM_198242_3_REVERSED, NM_198244_3_REVERSED	NM_004953_3_REVERSED, NM_182917_3_REVERSED, NM_198241_3_REVERSED, NM_198242_3_REVERSED, NM_198244_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	P35968_REVERSED				151.43063001309736	83.78	0.0	0.0				Single Protein		P35968_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
48	NM_006547_3	Homo sapiens insulin-like growth factor 2 mRNA binding protein 3 (IGF2BP3), mRNA|IGF2BP3|frame-2			5.72085755293426	100.0	0.0	0.0				Single Protein		NM_006547_3	0	1	1	0	1	0	1	0.0	0	Doubtful
49	P00746_REVERSED				27.015864925593814	84.98	0.0	0.0				Single Protein		P00746_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q96KQ4_REVERSED				119.49159581685171	77.98	0.0	0.0				Single Protein		Q96KQ4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	Q00987_REVERSED				55.198127463058285	74.34	0.0	0.0				Single Protein		Q00987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	NM_004747_1	Homo sapiens discs, large homolog 5 (Drosophila) (DLG5), mRNA|DLG5|frame-3			10.569229128080087	100.0	0.0	0.0				Single Protein		NM_004747_1	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q9UHB9_REVERSED				70.68556140896806	100.0	0.0	0.0				Single Protein		Q9UHB9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q86XI2				130.87607918483545	90.03	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	1	0.0	0	Doubtful
55	P54819				26.460771885631072	100.0	0.0	0.0				Single Protein		P54819	0	1	1	0	1	0	1	0.0	0	Doubtful
56	P15291				43.89233421801805	80.4	0.0	0.0				Single Protein		P15291	0	1	1	0	1	0	1	0.0	0	Doubtful
57	NM_145176_9_REVERSED	Homo sapiens solute carrier family 2 (facilitated glucose transporter), member 12 (SLC2A12), mRNA|SLC2A12|frame-3-REVERSED			9.887589207158868	100.0	0.0	0.0				Single Protein		NM_145176_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q01668_REVERSED				244.98394813181466	73.85	0.0	0.0				Single Protein		Q01668_REVERSED	0	2	1	0	1	0	2	0.0	1	Doubtful
59	Q9UQP3_REVERSED				143.94355479656016	80.52	0.0	0.0				Single Protein		Q9UQP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q6P4R8_REVERSED				138.91547535514886	78.14	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	P51797				97.22540200983568	71.69	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
63	O14513				208.40856597494306	87.17	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_005769_4_REVERSED	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 4 (CHST4), mRNA|CHST4|frame-1-REVERSED			4.572234557508939	100.0	0.0	0.0				Single Protein		NM_005769_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	O14514				173.38993072379236	79.73	0.0	0.0				Single Protein		O14514	0	1	1	0	1	1	1	52.94117647058824	0	Doubtful
66	NM_173491_1_REVERSED	Homo sapiens LSM11, U7 small nuclear RNA associated (LSM11), mRNA|LSM11|frame-3-REVERSED			14.586392975873038	100.0	0.0	0.0				Single Protein		NM_173491_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	P68104				50.10910826932214	84.2	40.26	1029.5633607595848	Oxidation of M(M102, M276, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	14	15	15	14	15	225	228	100.0	0	Confident
68	Q8WXE0				126.70543582296388	63.14	0.0	0.0				Single Protein		Q8WXE0	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q9HBY0_REVERSED				64.89302277196175	67.78	0.0	0.0				Single Protein		Q9HBY0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q9H8K7_REVERSED				49.217585845493545	93.03	0.0	0.0				Single Protein		Q9H8K7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	P37268_REVERSED				48.08419267159406	76.26	0.0	0.0				Single Protein		P37268_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	P40222				61.85324680867071	87.0	6.96	115.88618519647586				Single Protein		P40222	3	4	4	3	4	8	11	100.0	0	Confident
73	Q8NH43_REVERSED				35.24068877139457	28.85	0.0	0.0				Single Protein		Q8NH43_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	O14529				161.5774821892314	86.54	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	41.17647058823529	0	Doubtful
75	NM_014819_3_REVERSED	Homo sapiens praja ring finger 2 (PJA2), mRNA|PJA2|frame-3-REVERSED			15.001954628324425	100.0	0.0	0.0				Single Protein		NM_014819_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_001040455_11_REVERSED	Homo sapiens SID1 transmembrane family, member 2 (SIDT2), mRNA|SIDT2|frame-3-REVERSED			5.462848977286241	100.0	0.0	0.0				Single Protein		NM_001040455_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	P40227				57.987597263605494	86.44	7.16	38.547575608071455				Single Protein		P40227	2	2	2	2	2	2	2	100.0	0	Confident
78	NM_203413_2_REVERSED	Homo sapiens chromosome 17 open reading frame 81 (C17orf81), transcript variant 2, mRNA|C17orf81|frame-1-REVERSED			7.438789596818638	52.31	0.0	0.0				Single Protein		NM_203413_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	P21941				53.66655994021447	90.93	0.0	0.0				Single Protein		P21941	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_021038_8_REVERSED	Homo sapiens muscleblind-like (Drosophila) (MBNL1), transcript variant 1, mRNA|MBNL1|frame-1-REVERSED			4.71846402949192	100.0	0.0	0.0				Related Proteins	NM_207292_8_REVERSED, NM_207293_6_REVERSED, NM_207294_5_REVERSED, NM_207295_5_REVERSED, NM_207296_6_REVERSED, NM_207297_6_REVERSED	NM_021038_8_REVERSED, NM_207292_8_REVERSED, NM_207293_6_REVERSED, NM_207294_5_REVERSED, NM_207295_5_REVERSED, NM_207296_6_REVERSED, NM_207297_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	O95147				22.24050794914027	100.0	0.0	0.0				Single Protein		O95147	0	1	1	0	1	0	1	0.0	0	Doubtful
82	P63133_REVERSED				107.63511015754105	84.41	0.0	0.0				Related Proteins	P63136_REVERSED	P63133_REVERSED, P63136_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q5DJT8_REVERSED				21.28897007798299	100.0	0.0	0.0				Related Proteins	Q5HYN5_REVERSED, Q6NSH3_REVERSED, Q8N7B7_REVERSED, Q8NHU0_REVERSED	Q5DJT8_REVERSED, Q5HYN5_REVERSED, Q6NSH3_REVERSED, Q8N7B7_REVERSED, Q8NHU0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_014155_9_REVERSED	Homo sapiens zinc finger and BTB domain containing 44 (ZBTB44), mRNA|ZBTB44|frame-1-REVERSED			10.320500852372396	100.0	0.0	0.0				Single Protein		NM_014155_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	XM_001721023_2_REVERSED	PREDICTED: Homo sapiens hypothetical LOC100130255 (LOC100130255), mRNA|LOC100130255|frame-3-REVERSED			11.242600593554895	70.0	0.0	0.0				Related Proteins	XM_001726298_2_REVERSED, XM_001726456_2_REVERSED	XM_001721023_2_REVERSED, XM_001726298_2_REVERSED, XM_001726456_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_005282_2_REVERSED	Homo sapiens G protein-coupled receptor 4 (GPR4), mRNA|GPR4|frame-2-REVERSED			8.703197069368512	100.0	0.0	0.0				Single Protein		NM_005282_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_032552_8_REVERSED	Homo sapiens DAB2 interacting protein (DAB2IP), transcript variant 1, mRNA|DAB2IP|frame-1-REVERSED			14.645593583685788	76.43	0.0	0.0				Single Protein		NM_032552_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_001009959_6	Homo sapiens ermin, ERM-like protein (ERMN), transcript variant 1, mRNA|ERMN|frame-1			8.002911758962474	100.0	0.0	0.0				Related Proteins	NM_020711_6	NM_001009959_6, NM_020711_6	0	1	1	0	1	0	1	0.0	0	Doubtful
89	P16157_REVERSED				206.1369244395263	76.77	0.0	0.0				Single Protein		P16157_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	NM_053025_1	Homo sapiens myosin light chain kinase (MYLK), transcript variant 1, mRNA|MYLK|frame-3			7.987698601218121	100.0	0.0	0.0				Related Proteins	NM_053026_1, NM_053027_1, NM_053028_1	NM_053025_1, NM_053026_1, NM_053027_1, NM_053028_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q06546				51.26311034901182	75.33	4.63	34.48993607037972				Single Protein		Q06546	1	2	2	1	2	1	2	94.44444444444444	0	Doubtful
92	NM_003420_3_REVERSED	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-1-REVERSED			24.362076688176955	100.0	0.0	0.0				Single Protein		NM_003420_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q8TB52_REVERSED				82.25084016996081	63.09	0.0	0.0				Single Protein		Q8TB52_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
94	NM_001008781_29	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			5.269857421243473	100.0	0.0	0.0				Single Protein		NM_001008781_29	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q9Y2H1_REVERSED				53.968411229713666	86.85	0.0	0.0				Single Protein		Q9Y2H1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	XM_001718773_2	PREDICTED: Homo sapiens hypothetical LOC646508 (LOC646508), mRNA|LOC646508|frame-2			5.203845838455172	100.0	0.0	0.0				Related Proteins	XM_929435_2	XM_001718773_2, XM_929435_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_001130926_6_REVERSED	Homo sapiens myocyte enhancer factor 2A (MEF2A), transcript variant 2, mRNA|MEF2A|frame-1-REVERSED			9.169961111463369	58.44	0.0	0.0				Related Proteins	NM_001130927_6_REVERSED, NM_001130928_6_REVERSED, NM_005587_6_REVERSED	NM_001130926_6_REVERSED, NM_001130927_6_REVERSED, NM_001130928_6_REVERSED, NM_005587_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	NM_004799_6	Homo sapiens zinc finger, FYVE domain containing 9 (ZFYVE9), transcript variant 3, mRNA|ZFYVE9|frame-3			10.839336278487227	59.6	0.0	0.0				Related Proteins	NM_007324_6	NM_004799_6, NM_007324_6	0	1	1	0	1	0	1	0.0	0	Doubtful
99	O95155				146.0918561626345	83.1	4.07	39.97262461391513				Single Protein		O95155	3	3	3	3	3	6	6	100.0	0	Confident
100	O95153				199.9276801224393	68.17	0.0	0.0				Single Protein		O95153	0	2	2	0	2	0	2	0.0	0	Doubtful
101	NM_022752_3	Homo sapiens zinc finger protein 574 (ZNF574), mRNA|ZNF574|frame-1			4.780096684137141	100.0	0.0	0.0				Single Protein		NM_022752_3	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_018159_6_REVERSED	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 11 (NUDT11), mRNA|NUDT11|frame-2-REVERSED			10.858680143489178	100.0	0.0	0.0				Single Protein		NM_018159_6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
103	Q8NF91_REVERSED				1010.4555466131455	93.63	0.0	0.0				Single Protein		Q8NF91_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	NM_001353_1_REVERSED	Homo sapiens aldo-keto reductase family 1, member C1 (dihydrodiol dehydrogenase 1; 20-alpha (3-alpha)-hydroxysteroid dehydrogenase) (AKR1C1), mRNA|AKR1C1|frame-2-REVERSED			5.05142442396729	100.0	0.0	0.0				Single Protein		NM_001353_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q9BXP5_REVERSED				100.60430845809563	83.9	0.0	0.0				Single Protein		Q9BXP5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	O95163				150.15896046811685	70.8	0.0	0.0				Single Protein		O95163	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9NWZ3				51.49693304519188	83.26	2.83	30.797801921853434				Single Protein		Q9NWZ3	1	1	1	1	1	1	1	100.0	0	Doubtful
108	NM_004395_1	Homo sapiens drebrin 1 (DBN1), transcript variant 1, mRNA|DBN1|frame-3			4.1020043892230404	100.0	0.0	0.0				Related Proteins	NM_080881_3	NM_004395_1, NM_080881_3	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q96A28				32.415246826711375	58.13	0.0	0.0				Single Protein		Q96A28	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_001035235_1	Homo sapiens steroid receptor RNA activator 1 (SRA1), mRNA|SRA1|frame-2			7.5516366422266845	100.0	0.0	0.0				Single Protein		NM_001035235_1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_198722_3	Homo sapiens adhesion molecule with Ig-like domain 3 (AMIGO3), mRNA|AMIGO3|frame-3			6.6926223402330915	100.0	0.0	0.0				Single Protein		NM_198722_3	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0				Single Protein		NM_006307_2	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q01064				61.34093357425189	80.22	0.0	0.0				Related Proteins	Q14123	Q01064, Q14123	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q5JSL3				237.51922702285245	92.28	1.01	6.166000071129045				Single Protein		Q5JSL3	1	1	1	1	1	1	1	100.0	0	Doubtful
115	Q99996				453.38711387293324	96.22	0.0	0.0				Single Protein		Q99996	0	2	2	0	2	0	2	0.0	0	Doubtful
116	NM_080282_1	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 10 (ABCA10), mRNA|ABCA10|frame-3			6.727692000016042	100.0	0.0	0.0				Single Protein		NM_080282_1	0	1	1	0	1	0	1	31.25	0	Doubtful
117	A6NDL8				35.272577568456676	51.92	0.0	0.0				Single Protein		A6NDL8	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9Y5W8				112.1171920345799	83.99	0.0	0.0				Single Protein		Q9Y5W8	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_002457_2	Homo sapiens mucin 2, oligomeric mucus/gel-forming (MUC2), mRNA|MUC2|frame-2			7.77090340450971	100.0	0.0	0.0				Single Protein		NM_002457_2	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q9UKN1				557.8312335431199	29.3	0.0	0.0				Single Protein		Q9UKN1	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_021047_1_REVERSED	Homo sapiens zinc finger protein 253 (ZNF253), mRNA|ZNF253|frame-1-REVERSED			5.979281910460921	100.0	0.0	0.0				Single Protein		NM_021047_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	Q9Y5X2				52.536116949581384	89.46	5.16	42.53206058679038				Single Protein		Q9Y5X2	2	2	2	2	2	2	2	100.0	0	Confident
123	Q69YH5_REVERSED				112.60649703476174	93.65	0.0	0.0				Single Protein		Q69YH5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q9UL03				100.326463796079	87.71	0.0	0.0				Single Protein		Q9UL03	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_139239_1_REVERSED	Homo sapiens nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, delta (NFKBID), mRNA|NFKBID|frame-3-REVERSED			15.8752383882868	75.91	0.0	0.0				Single Protein		NM_139239_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	Q08379				113.01664275081852	84.53	0.0	0.0				Single Protein		Q08379	0	1	1	0	1	0	1	0.0	0	Doubtful
127	P17812				66.64798976976122	73.77	5.08	45.09005403696431				Single Protein		P17812	2	2	0	0	0	3	3	80.0	0	Confident
128	NM_015049_2	Homo sapiens trafficking protein, kinesin binding 2 (TRAK2), mRNA|TRAK2|frame-1			10.942752880339937	100.0	0.0	0.0				Single Protein		NM_015049_2	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_003571_1	Homo sapiens beaded filament structural protein 2, phakinin (BFSP2), mRNA|BFSP2|frame-2			5.649945755014192	100.0	0.0	0.0				Single Protein		NM_003571_1	0	1	1	0	1	0	1	0.0	0	Doubtful
