	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
83	NM_031427_8	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-3			6.00515760657486	100.0	0.0	0.0				Single Protein		NM_031427_8	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_001001973_1	Homo sapiens ATP synthase, H+ transporting, mitochondrial F1 complex, gamma polypeptide 1 (ATP5C1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|ATP5C1|frame-3			8.403904102850884	100.0	0.0	0.0				Related Proteins	NM_005174_1	NM_001001973_1, NM_005174_1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q9BXX0_REVERSED				115.6149363020423	79.58	0.0	0.0				Single Protein		Q9BXX0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_001001662_3	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			5.382847914657082	100.0	0.0	0.0				Single Protein		NM_001001662_3	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
89	A4D1N5				16.730650962112314	78.67	0.0	0.0				Single Protein		A4D1N5	0	1	1	0	1	0	1	0.0	0	Doubtful
90	O43805_REVERSED				13.587934768658064	100.0	0.0	0.0				Single Protein		O43805_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q9UL18				97.15211790899028	91.37	0.0	0.0				Single Protein		Q9UL18	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_024596_9	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			6.81158334603876	100.0	0.0	0.0				Single Protein		NM_024596_9	0	1	1	0	1	0	1	0.0	0	Doubtful
93	P40259_REVERSED				26.031078046316125	76.42	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q8WXG9				692.6371808529565	51.86	0.0	0.0				Single Protein		Q8WXG9	0	2	2	0	2	0	2	0.0	0	Doubtful
95	P50454				46.411177198189904	93.06	33.01	96.9776017816238				Single Protein		P50454	9	9	9	9	9	16	17	100.0	0	Confident
96	P51788				98.47228235096847	61.25	0.0	0.0				Single Protein		P51788	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q9UHB9_REVERSED				70.68556140896806	100.0	0.0	0.0				Single Protein		Q9UHB9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	NM_001012758_1_REVERSED	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 17 (NUDT17), mRNA|NUDT17|frame-2-REVERSED			5.419767204724891	100.0	0.0	0.0				Single Protein		NM_001012758_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	B1ANS9				123.55258234431881	78.63	0.0	0.0				Single Protein		B1ANS9	0	1	1	0	1	0	1	0.0	0	Doubtful
100	P21964				30.017630824817328	59.78	0.0	0.0				Single Protein		P21964	0	1	1	0	1	0	3	0.0	0	Doubtful
101	Q86XI2				130.87607918483545	85.21	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	401.4948182710029				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	97.62611275964392	0	Doubtful
103	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0				Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0				Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_002492_1	Homo sapiens NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 5, 16kDa (NDUFB5), nuclear gene encoding mitochondrial protein, mRNA|NDUFB5|frame-1			5.424902910352063	100.0	0.0	0.0				Single Protein		NM_002492_1	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q92530				29.798014149229743	62.36	9.96	68.09271415400174				Single Protein		Q92530	2	2	2	2	2	2	3	100.0	0	Confident
107	NM_025003_9	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-3			4.69936608707885	100.0	0.0	0.0				Single Protein		NM_025003_9	0	1	1	0	1	0	1	0.0	0	Doubtful
108	A6NLW8				23.802027969316267	86.76	0.0	0.0				Single Protein		A6NLW8	0	1	1	0	1	0	1	0.0	0	Doubtful
109	A8MVW0				87.38117647920146	63.68	0.0	0.0				Single Protein		A8MVW0	0	1	1	0	1	0	2	0.0	0	Doubtful
110	P61106				23.88192764629367	86.05	24.65	184.1740765208263				Single Protein		P61106	5	5	5	5	5	10	10	100.0	0	Confident
111	NM_018198_4	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-3			5.807877183263371	100.0	0.0	0.0				Single Protein		NM_018198_4	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_022114_3	Homo sapiens PR domain containing 16 (PRDM16), transcript variant 1, mRNA|PRDM16|frame-1			4.269990185353002	100.0	0.0	0.0				Related Proteins	NM_199454_3	NM_022114_3, NM_199454_3	0	1	1	0	1	0	2	0.0	0	Doubtful
113	Q92527				29.010181679304615	100.0	0.0	0.0				Single Protein		Q92527	0	1	1	0	1	0	1	0.0	0	Doubtful
114	O75121_REVERSED				45.35095772811036	82.89	0.0	0.0				Single Protein		O75121_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_015420_2_REVERSED	Homo sapiens WD repeats and SOF1 domain containing (WDSOF1), mRNA|DCAF13|frame-3-REVERSED			6.1070987266894825	100.0	0.0	0.0				Single Protein		NM_015420_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q9Y5Z7				86.72435698378025	83.84	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_024027_1_REVERSED	Homo sapiens collectin sub-family member 11 (COLEC11), transcript variant 1, mRNA|COLEC11|frame-3-REVERSED			7.9002580277940435	100.0	0.0	0.0				Single Protein		NM_024027_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	Q8IWN7				261.04900761808744	56.01	0.0	0.0				Single Protein		Q8IWN7	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q8WXF7				63.50328311442238	84.05	0.0	0.0				Single Protein		Q8WXF7	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_001128610_3_REVERSED	Homo sapiens ubiquitin specific peptidase 8 (USP8), transcript variant 2, mRNA|USP8|frame-1-REVERSED			6.655643902221845	100.0	0.0	0.0				Related Proteins	NM_001128611_4_REVERSED, NM_005154_3_REVERSED	NM_001128610_3_REVERSED, NM_001128611_4_REVERSED, NM_005154_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	P83369				39.47563803156624	100.0	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	2	0.0	0	Doubtful
124	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	0.0	0	Doubtful
125	O75140_REVERSED				181.14851709802969	74.8	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
126	P05023				112.82387958967337	67.06	0.0	0.0				Single Protein		P05023	0	1	1	0	1	0	1	0.0	0	Doubtful
127	O14514				173.38993072379236	74.37	1.2	27.946275053666092				Single Protein		O14514	1	1	1	1	1	4	5	100.0	0	Doubtful
128	Q8WXE1				85.78346656023143	65.11	0.0	0.0				Single Protein		Q8WXE1	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_002388_5_REVERSED	Homo sapiens minichromosome maintenance complex component 3 (MCM3), mRNA|MCM3|frame-1-REVERSED			5.149427319987911	100.0	0.0	0.0				Single Protein		NM_002388_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	P68104				50.10910826932214	65.8	42.21	274.00348495640014	Oxidation of M(M102, M276, M404, M410)	Oxidation of M(4)		Related Proteins	Q5VTE0	P68104, Q5VTE0	18	19	19	18	19	49	50	100.0	0	Confident
131	NM_024325_4	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-1			32.99722570944015	100.0	0.0	0.0				Single Protein		NM_024325_4	0	1	1	0	1	0	1	0.0	0	Doubtful
132	O95139				15.479134534104475	100.0	0.0	0.0				Single Protein		O95139	0	1	1	0	1	0	1	0.0	0	Doubtful
133	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	NM_020877_17	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			4.566212246373083	33.33	0.0	0.0				Single Protein		NM_020877_17	0	1	1	0	1	0	1	0.0	0	Doubtful
135	NM_000924_2	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.392093330910196	100.0	0.0	0.0				Single Protein		NM_000924_2	0	1	1	0	1	0	1	0.0	0	Doubtful
136	P19634				90.70503392765792	48.59	0.0	0.0				Single Protein		P19634	0	1	1	0	1	0	1	0.0	0	Doubtful
