	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
17	NM_198993_2	Homo sapiens SH3 and cysteine rich domain 2 (STAC2), mRNA|STAC2|frame-2			11.79594988048407	100.0	0.0	0.0				Single Protein		NM_198993_2	0	1	1	0	1	0	2	22.389181066867014	0	Doubtful
18	NM_004560_1	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			4.86523261752967	100.0	0.0	0.0				Single Protein		NM_004560_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
19	NM_001012478_2	Homo sapiens U2 small nuclear RNA auxiliary factor 2 (U2AF2), transcript variant 2, mRNA|U2AF2|frame-1			9.67692257279976	100.0	0.0	0.0				Related Proteins	NM_007279_2	NM_001012478_2, NM_007279_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
20	Q6V1X1_REVERSED				103.29265198565069	80.29	0.0	0.0				Single Protein		Q6V1X1_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
21	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
22	NM_001063_1_REVERSED	Homo sapiens transferrin (TF), mRNA|TF|frame-1-REVERSED			6.620335027939893	100.0	0.0	0.0				Single Protein		NM_001063_1_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
23	Q99698_REVERSED				428.8662863442912	74.16	0.0	0.0				Single Protein		Q99698_REVERSED	0	1	1	0	1	0	2	22.389181066867014	1	Doubtful
24	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0				Single Protein		NM_004836_5	0	1	1	0	1	0	1	17.391304347826086	0	Doubtful
25	NM_004946_1_REVERSED	Homo sapiens dedicator of cytokinesis 2 (DOCK2), mRNA|DOCK2|frame-2-REVERSED			4.390191035820839	100.0	0.0	0.0				Single Protein		NM_004946_1_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
26	Q7Z4N2				182.0622402206764	86.53	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
27	NM_000924_4	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.657457394485805	100.0	0.0	0.0				Single Protein		NM_000924_4	0	1	1	0	1	0	1	65.95744680851064	0	Doubtful
28	Q8IWI9				331.63108220475993	76.27	0.0	0.0				Single Protein		Q8IWI9	0	5	5	0	5	0	5	62.7906976744186	0	Doubtful
29	Q96QZ7				164.48081035871195	72.23	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
30	Q9NW82_REVERSED				73.15503997746953	84.86	0.0	0.0				Single Protein		Q9NW82_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
31	P16591				94.5777518040231	87.59	0.0	0.0				Single Protein		P16591	0	1	1	0	1	0	2	22.389181066867014	0	Doubtful
32	Q9UKV3				151.77079068994243	88.44	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
33	NM_005843_4	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-2			9.173691363810615	58.97	0.0	0.0				Single Protein		NM_005843_4	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
34	NM_032447_14_REVERSED	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2-REVERSED			11.797823370154847	100.0	0.0	0.0				Single Protein		NM_032447_14_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
35	Q9UKV5				72.94883997627815	56.92	0.0	0.0				Single Protein		Q9UKV5	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
36	NM_014480_2_REVERSED	Homo sapiens zinc finger protein 544 (ZNF544), mRNA|ZNF544|frame-2-REVERSED			21.307096975664937	100.0	0.0	0.0				Single Protein		NM_014480_2_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
37	Q96GQ7_REVERSED				89.7791773984883	88.44	0.0	0.0				Single Protein		Q96GQ7_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
38	P51991_REVERSED				39.57058334114924	76.19	0.0	0.0				Single Protein		P51991_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
39	Q9H4K1				37.03689544027872	100.0	0.0	0.0				Single Protein		Q9H4K1	0	2	2	0	2	0	2	22.389181066867014	0	Doubtful
40	NM_006521_2	Homo sapiens transcription factor binding to IGHM enhancer 3 (TFE3), mRNA|TFE3|frame-3			4.818413816797282	100.0	0.0	0.0				Single Protein		NM_006521_2	0	1	1	0	1	0	1	65.95744680851064	0	Doubtful
41	Q7Z4M0				29.136734924925392	72.18	0.0	0.0				Single Protein		Q7Z4M0	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
42	Q8WXA3				75.00788668336168	94.2	0.0	0.0				Single Protein		Q8WXA3	0	2	2	0	2	0	3	38.095238095238095	0	Doubtful
43	Q96QZ0				44.65449798327014	64.03	0.0	0.0				Single Protein		Q96QZ0	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
44	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
45	NM_031427_1	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-3			8.803357171397153	100.0	0.0	0.0				Single Protein		NM_031427_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
46	Q5BKY9				28.367865857754666	100.0	0.0	0.0				Single Protein		Q5BKY9	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
47	Q8IWV2_REVERSED				113.38277593444992	88.3	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	72.36842105263158	1	Doubtful
48	P17987_REVERSED				60.30558222683833	93.88	0.0	0.0				Single Protein		P17987_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
49	O60423				146.65832841117256	68.69	0.0	0.0				Single Protein		O60423	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
50	P61160				44.73223355239567	76.14	0.0	0.0				Single Protein		P61160	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
51	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
52	NM_138392_8_REVERSED	Homo sapiens SH3KBP1 binding protein 1 (SHKBP1), mRNA|SHKBP1|frame-1-REVERSED			6.8097689129240635	50.0	0.0	0.0				Single Protein		NM_138392_8_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
53	Q06278_REVERSED				147.82182617668684	77.88	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
54	NM_004377_4	Homo sapiens carnitine palmitoyltransferase 1B (muscle) (CPT1B), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CPT1B|frame-2			6.36323751361632	100.0	0.0	0.0				Related Proteins	NM_152245_4, NM_152247_10, NM_152253_10	NM_004377_4, NM_152245_4, NM_152247_10, NM_152253_10	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
55	NM_152536_1	Homo sapiens FYVE, RhoGEF and PH domain containing 5 (FGD5), mRNA|FGD5|frame-1			6.765829879957942	100.0	0.0	0.0				Related and Unrelated Proteins	XM_001721212_2, XM_001722217_2, XM_001726304_2	NM_152536_1, XM_001721212_2, XM_001722217_2, XM_001726304_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
56	NM_002365_2_REVERSED	Homo sapiens melanoma antigen family B, 3 (MAGEB3), mRNA|MAGEB3|frame-1-REVERSED			7.683421498601996	100.0	0.0	0.0				Single Protein		NM_002365_2_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
57	NM_003923_3_REVERSED	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-1-REVERSED			9.972942273211766	67.02	13.83	378.974419056374				Single Protein		NM_003923_3_REVERSED	1	1	1	1	1	2	4	94.98207885304659	1	Doubtful
58	P48147				80.64802916912808	94.65	8.17	42.93069590872987				Single Protein		P48147	4	4	4	4	4	5	5	100.0	0	Confident
59	NM_030580_3	Homo sapiens zinc finger protein 34 (ZNF34), mRNA|ZNF34|frame-2			16.49654773006225	100.0	0.0	0.0				Single Protein		NM_030580_3	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
60	NM_138933_2	Homo sapiens APOBEC1 complementation factor (A1CF), transcript variant 3, mRNA|A1CF|frame-3			7.718032181007103	100.0	0.0	0.0				Single Protein		NM_138933_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
61	NM_152371_2	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-1			8.36325781915027	100.0	0.0	0.0				Single Protein		NM_152371_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
62	Q8N441				54.50243303048729	81.55	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
63	NM_017940_7	Homo sapiens neuroblastoma breakpoint family, member 1 (NBPF1), mRNA|NBPF1|frame-2			21.43565296600562	100.0	0.0	0.0				Single Protein		NM_017940_7	0	1	1	0	1	0	1	21.863400148478096	0	Doubtful
64	Q9UPE1_REVERSED				61.9751838431319	70.72	0.0	0.0				Single Protein		Q9UPE1_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
65	Q9Y216_REVERSED				75.78436635296283	94.24	0.0	0.0				Single Protein		Q9Y216_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
66	NM_198098_2	Homo sapiens aquaporin 1 (Colton blood group) (AQP1), mRNA|AQP1|frame-2			4.870570660111481	100.0	0.0	0.0				Single Protein		NM_198098_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
67	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
68	NM_002150_2	Homo sapiens 4-hydroxyphenylpyruvate dioxygenase (HPD), mRNA|HPD|frame-3			6.711299564305842	30.88	0.0	0.0				Single Protein		NM_002150_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
69	Q8WYQ9_REVERSED				99.9791784641617	49.0	0.0	0.0				Single Protein		Q8WYQ9_REVERSED	0	1	1	0	1	0	2	22.389181066867014	1	Doubtful
70	Q9BSM1_REVERSED				30.326567690327515	88.42	0.0	0.0				Single Protein		Q9BSM1_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
71	NM_005407_2	Homo sapiens sal-like 2 (Drosophila) (SALL2), mRNA|SALL2|frame-2			14.006277558923431	100.0	0.0	0.0				Single Protein		NM_005407_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
72	O15018_REVERSED				301.4552793552942	78.87	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
73	Q7Z4L0				8.123467539471232	55.56	0.0	0.0				Single Protein		Q7Z4L0	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
74	NM_033036_2	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-2			9.724963381708044	100.0	0.0	0.0				Single Protein		NM_033036_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
75	NM_006151_5	Homo sapiens lactoperoxidase (LPO), mRNA|LPO|frame-2			7.259504699457	53.62	0.0	0.0				Single Protein		NM_006151_5	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
76	NM_000689_1_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member A1 (ALDH1A1), mRNA|ALDH1A1|frame-2-REVERSED			13.776431594749024	100.0	0.0	0.0				Single Protein		NM_000689_1_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
77	NM_001142617_4	Homo sapiens stimulated by retinoic acid gene 6 homolog (mouse) (STRA6), transcript variant 1, mRNA|STRA6|frame-2			12.034173923814363	100.0	0.0	0.0				Related Proteins	NM_001142618_5, NM_001142619_4, NM_022369_4	NM_001142617_4, NM_001142618_5, NM_001142619_4, NM_022369_4	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
78	NM_004274_8_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 6 (AKAP6), mRNA|AKAP6|frame-1-REVERSED			5.413175367152221	100.0	0.0	0.0				Single Protein		NM_004274_8_REVERSED	0	1	1	0	1	0	2	22.389181066867014	1	Doubtful
79	NM_133464_1_REVERSED	Homo sapiens zinc finger protein 483 (ZNF483), transcript variant 1, mRNA|ZNF483|frame-1-REVERSED			8.697745381693696	100.0	0.0	0.0				Single Protein		NM_133464_1_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
80	Q9UKX2				222.90603896443594	93.66	0.0	0.0				Single Protein		Q9UKX2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
81	Q92538				206.3146113362693	74.18	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
82	NM_152686_2_REVERSED	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 18 (DNAJC18), mRNA|DNAJC18|frame-1-REVERSED			4.994781704993639	100.0	0.0	0.0				Single Protein		NM_152686_2_REVERSED	0	1	1	0	1	0	2	22.389181066867014	1	Doubtful
83	NM_003028_7	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			5.888071040344572	100.0	0.0	0.0				Single Protein		NM_003028_7	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
84	NM_024596_5	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			7.480818778258696	100.0	0.0	0.0				Single Protein		NM_024596_5	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
85	Q7Z4S6				187.06283431498255	84.53	0.0	0.0				Single Protein		Q7Z4S6	0	2	2	0	2	0	2	21.863400148478096	0	Doubtful
86	Q9H4Q3				73.93421384148398	70.72	0.0	0.0				Single Protein		Q9H4Q3	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
87	P51786				58.253024621316605	93.08	0.0	0.0				Single Protein		P51786	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
88	Q96KQ4_REVERSED				119.49159581685171	75.32	0.0	0.0				Single Protein		Q96KQ4_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
89	NM_033625_1_REVERSED	Homo sapiens ribosomal protein L34 (RPL34), transcript variant 2, mRNA|RPL34|frame-3-REVERSED			5.41175222336709	100.0	17.02	507.9869872457779				Single Protein		NM_033625_1_REVERSED	1	1	1	1	1	2	2	94.98207885304659	1	Doubtful
90	NM_016319_1_REVERSED	Homo sapiens COP9 constitutive photomorphogenic homolog subunit 7A (Arabidopsis) (COPS7A), mRNA|COPS7A|frame-2-REVERSED			5.769817102187951	100.0	0.0	0.0				Single Protein		NM_016319_1_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
91	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0				Single Protein		NM_021954_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
92	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	81.41	0.0	0.0				Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
93	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
94	P21964				30.017630824817328	100.0	5.54	88.10106420867734				Single Protein		P21964	1	2	2	1	2	2	3	100.0	0	Doubtful
95	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	530.5641866789236				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	77.19298245614034	0	Doubtful
96	NM_001032279_3	Homo sapiens RCE1 homolog, prenyl protein peptidase (S. cerevisiae) (RCE1), transcript variant 2, mRNA|RCE1|frame-3			8.731073125238593	100.0	0.0	0.0				Related Proteins	NM_005133_2	NM_001032279_3, NM_005133_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
97	NM_012192_1	Homo sapiens fracture callus 1 homolog (rat) (FXC1), nuclear gene encoding mitochondrial protein, mRNA|FXC1|frame-3			12.477388987071313	100.0	0.0	0.0				Single Protein		NM_012192_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
98	NM_024066_2_REVERSED	Homo sapiens exoribonuclease 3 (ERI3), mRNA|ERI3|frame-1-REVERSED			5.130771259449241	100.0	0.0	0.0				Single Protein		NM_024066_2_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
99	Q92530				29.798014149229743	62.36	15.5	399.92275377808306				Single Protein		Q92530	3	3	3	3	3	11	11	100.0	0	Confident
100	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
101	NM_007136_1	Homo sapiens zinc finger protein 80 (ZNF80), mRNA|ZNF80|frame-2			7.773938107739341	100.0	0.0	0.0				Single Protein		NM_007136_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
102	Q01668_REVERSED				244.98394813181466	69.83	0.0	0.0				Single Protein		Q01668_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
103	O43734_REVERSED				64.62540875367155	83.62	0.0	0.0				Single Protein		O43734_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
104	NM_022114_3	Homo sapiens PR domain containing 16 (PRDM16), transcript variant 1, mRNA|PRDM16|frame-1			4.269990185353002	100.0	0.0	0.0				Related Proteins	NM_199454_3	NM_022114_3, NM_199454_3	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
105	Q92527				29.010181679304615	100.0	0.0	0.0				Single Protein		Q92527	0	1	1	0	1	0	2	17.391304347826086	0	Doubtful
106	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
107	Q8WXF1				58.70619460813852	71.89	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
108	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	100.0	0.0	0.0				Single Protein		NM_199181_6	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
109	P51797				97.22540200983568	71.69	0.0	0.0				Single Protein		P51797	0	2	2	0	2	0	3	22.389181066867014	0	Doubtful
110	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0				Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
111	NM_001526_1	Homo sapiens hypocretin (orexin) receptor 2 (HCRTR2), mRNA|HCRTR2|frame-2			7.224940563118971	100.0	0.0	0.0				Single Protein		NM_001526_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
112	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
113	Q6X4U4				23.29170297733204	85.92	0.0	0.0				Single Protein		Q6X4U4	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
114	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	74.60317460317461	0	Doubtful
115	NM_001029883_4_REVERSED	Homo sapiens chromosome 2 open reading frame 71 (C2orf71), mRNA|C2orf71|frame-3-REVERSED			8.456390255705124	100.0	0.0	0.0				Single Protein		NM_001029883_4_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
116	O14514				173.38993072379236	76.07	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
117	Q92519				38.77630122807797	80.47	0.0	0.0				Single Protein		Q92519	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
118	NM_014314_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 58 (DDX58), mRNA|DDX58|frame-1			5.928854891404462	100.0	0.0	0.0				Single Protein		NM_014314_3	0	1	1	0	1	0	1	92.3076923076923	0	Doubtful
119	Q9H503				10.302000248305818	100.0	0.0	0.0				Single Protein		Q9H503	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
120	P68104				50.10910826932214	77.92	30.09	257.12515386876964	Oxidation of M(M102, M276)	Oxidation of M(2)		Related Proteins	Q5VTE0	P68104, Q5VTE0	11	11	11	11	11	25	25	100.0	0	Confident
121	NM_017877_1	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-1			7.480953955934014	100.0	0.0	0.0				Single Protein		NM_017877_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
122	NM_020880_5	Homo sapiens zinc finger protein 530 (ZNF530), mRNA|ZNF530|frame-2			7.243629020581761	49.25	0.0	0.0				Single Protein		NM_020880_5	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
123	Q8WXE9				101.10151336513027	57.57	0.0	0.0				Single Protein		Q8WXE9	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
124	NM_000924_1	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.797268701476286	100.0	0.0	0.0				Single Protein		NM_000924_1	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
125	NM_000192_2	Homo sapiens T-box 5 (TBX5), transcript variant 1, mRNA|TBX5|frame-1			6.352027899883171	100.0	0.0	0.0				Related Proteins	NM_080717_2	NM_000192_2, NM_080717_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
126	NM_000924_2	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.392093330910196	100.0	0.0	0.0				Single Protein		NM_000924_2	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
127	Q9UKV3_REVERSED				151.77079068994243	89.93	0.0	0.0				Single Protein		Q9UKV3_REVERSED	0	1	1	0	1	0	1	22.389181066867014	1	Doubtful
128	P40222				61.85324680867071	87.0	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	2	53.84615384615385	0	Doubtful
129	Q8TB24_REVERSED				107.78477106701288	68.12	0.0	0.0				Single Protein		Q8TB24_REVERSED	0	1	1	0	1	0	2	22.389181066867014	1	Doubtful
130	Q9NP08				36.133522242868985	73.85	0.0	0.0				Single Protein		Q9NP08	0	1	1	0	1	0	1	22.389181066867014	0	Doubtful
131	Q6Y2X3_REVERSED				78.51913161776937	68.52	1.99	44.21368222324364	Oxidation of M(M195)	Oxidation of M(1)		Single Protein		Q6Y2X3_REVERSED	1	1	1	1	1	2	2	94.98207885304659	1	Doubtful
