	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
17	NM_001017388_1	Homo sapiens toll-like receptor 10 (TLR10), transcript variant 2, mRNA|TLR10|frame-3			6.317223669502422	100.0	0.0	0.0				Related Proteins	NM_030956_1	NM_001017388_1, NM_030956_1	0	1	1	0	1	0	1	0.0	0	Doubtful
18	XM_001720729_4	PREDICTED: Homo sapiens similar to hCG1818432 (LOC646960), mRNA|PRSS56|frame-2			5.4315141995448935	21.74	0.0	0.0				Related Proteins	XM_929928_4, XM_939623_4	XM_001720729_4, XM_929928_4, XM_939623_4	0	1	1	0	1	0	1	0.0	0	Doubtful
19	P48163				64.10906861395647	60.31	0.0	0.0				Single Protein		P48163	0	1	1	0	1	0	1	0.0	0	Doubtful
20	B2RU33_REVERSED				61.14883619637741	72.32	0.0	0.0				Single Protein		B2RU33_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	NM_004560_3	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			6.67599423387973	49.21	0.0	0.0				Single Protein		NM_004560_3	0	1	1	0	1	0	1	0.0	0	Doubtful
22	Q8NDX2_REVERSED				64.94860905578253	50.08	0.0	0.0				Single Protein		Q8NDX2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	3	0.0	0	Doubtful
24	Q6ZNC4_REVERSED				45.24743934258452	59.95	0.0	0.0				Single Protein		Q6ZNC4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q5JST6				87.34104189865977	92.26	0.0	0.0				Single Protein		Q5JST6	0	1	1	0	1	0	1	0.0	0	Doubtful
26	A6NN14_REVERSED				144.9264573005643	98.16	0.0	0.0				Single Protein		A6NN14_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
27	P01266_REVERSED				304.5944126013773	56.29	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	Q5VVW2				112.78156224949764	63.47	0.0	0.0				Single Protein		Q5VVW2	0	1	1	0	1	0	1	0.0	0	Doubtful
29	A6NDD5				25.77953780868427	20.17	0.0	0.0				Single Protein		A6NDD5	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q9Y4J8_REVERSED				83.84794512486216	76.04	0.0	0.0				Single Protein		Q9Y4J8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	Q8IWI9				331.63108220475993	68.18	0.0	0.0				Single Protein		Q8IWI9	0	3	3	0	3	0	3	0.0	0	Doubtful
32	P86434				17.227210807640997	83.02	0.0	0.0				Single Protein		P86434	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
34	P43034_REVERSED				46.60815765699225	86.59	0.0	0.0				Single Protein		P43034_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q9UKV3				151.77079068994243	73.75	4.47	113.2912933362842				Single Protein		Q9UKV3	5	7	7	5	7	9	11	100.0	0	Confident
36	NM_000254_14	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			4.42023211278718	100.0	0.0	0.0				Single Protein		NM_000254_14	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q5T6F2_REVERSED				117.0439135489542	34.67	0.0	0.0				Single Protein		Q5T6F2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q86XD8				80.30719826815744	70.01	0.0	0.0				Single Protein		Q86XD8	0	2	2	0	2	0	2	0.0	0	Doubtful
39	Q13439_REVERSED				260.97973908221854	93.32	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
40	Q8N1F8_REVERSED				121.32509369013346	58.69	0.0	0.0				Single Protein		Q8N1F8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
41	NM_015914_4_REVERSED	Homo sapiens thioredoxin domain containing 11 (TXNDC11), mRNA|TXNDC11|frame-1-REVERSED			17.593638274807976	79.87	0.0	0.0				Single Protein		NM_015914_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q6TGC4_REVERSED				77.67712840027983	63.69	0.0	0.0				Single Protein		Q6TGC4_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
43	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	83.46	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_004364_4	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-1			6.130373432419114	100.0	0.0	0.0				Single Protein		NM_004364_4	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q96GQ7_REVERSED				89.7791773984883	78.77	0.0	0.0				Single Protein		Q96GQ7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	NM_002661_2_REVERSED	Homo sapiens phospholipase C, gamma 2 (phosphatidylinositol-specific) (PLCG2), mRNA|PLCG2|frame-1-REVERSED			4.61215843917202	100.0	0.0	0.0				Single Protein		NM_002661_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	Q9P2S6_REVERSED				105.44764279351833	66.95	0.0	0.0				Single Protein		Q9P2S6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0				Single Protein		NM_015214_3	0	1	1	0	1	0	1	0.0	0	Doubtful
49	NM_001098801_3_REVERSED	Homo sapiens chromosome 18 open reading frame 19 (C18orf19), transcript variant 1, mRNA|C18orf19|frame-2-REVERSED			7.464233563803284	100.0	0.0	0.0				Related Proteins	NM_152352_2_REVERSED	NM_001098801_3_REVERSED, NM_152352_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q8WXA3				75.00788668336168	90.38	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q08462_REVERSED				123.52260027490162	61.78	0.0	0.0				Single Protein		Q08462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_002207_3_REVERSED	Homo sapiens integrin, alpha 9 (ITGA9), mRNA|ITGA9|frame-1-REVERSED			5.653843581361431	53.06	0.0	0.0				Single Protein		NM_002207_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	NM_024653_1_REVERSED	Homo sapiens PRKR interacting protein 1 (IL11 inducible) (PRKRIP1), mRNA|PRKRIP1|frame-1-REVERSED			5.103474853914051	100.0	0.0	0.0				Single Protein		NM_024653_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q06278_REVERSED				147.82182617668684	59.27	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_001010934_2	Homo sapiens hepatocyte growth factor (hepapoietin A; scatter factor) (HGF), transcript variant 5, mRNA|HGF|frame-2			5.871769466205853	100.0	0.0	0.0				Single Protein		NM_001010934_2	0	1	1	0	1	0	3	0.0	0	Doubtful
58	NM_030580_2	Homo sapiens zinc finger protein 34 (ZNF34), mRNA|ZNF34|frame-2			4.073964724284121	100.0	0.0	0.0				Single Protein		NM_030580_2	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	2	0.0	0	Doubtful
60	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q5BKZ1				65.61304970951385	70.62	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	2	0.0	0	Doubtful
63	Q8NDT2				97.14651113807244	81.35	0.0	0.0				Single Protein		Q8NDT2	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_133171_2_REVERSED	Homo sapiens engulfment and cell motility 2 (ELMO2), transcript variant 1, mRNA|ELMO2|frame-2-REVERSED			13.600719569933267	74.19	0.0	0.0				Related Proteins	NM_182764_2_REVERSED	NM_133171_2_REVERSED, NM_182764_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	NM_001080482_2_REVERSED	Homo sapiens similar to CG15216-PA (LOC389813), mRNA|C9orf172|frame-2-REVERSED			19.148106522242582	72.68	0.0	0.0				Single Protein		NM_001080482_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q13619_REVERSED				87.62439596910623	91.17	0.0	0.0				Single Protein		Q13619_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	0	2	84.61538461538461	0	Doubtful
68	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
69	O14633				11.210619368086785	32.73	0.0	0.0				Related Proteins	Q5TA79, Q5TA81, Q5TA82	O14633, Q5TA79, Q5TA81, Q5TA82	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_030569_14	Homo sapiens inter-alpha (globulin) inhibitor H5 (ITIH5), transcript variant 1, mRNA|ITIH5|frame-2			6.265148121603665	100.0	0.0	0.0				Related Proteins	NM_032817_14	NM_030569_14, NM_032817_14	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_004716_5	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-1			7.486936693673677	69.01	0.0	0.0				Single Protein		NM_004716_5	0	1	1	0	1	0	1	0.0	0	Doubtful
72	P86452_REVERSED				109.90293602545721	56.18	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_013345_1_REVERSED	Homo sapiens G protein-coupled receptor 132 (GPR132), mRNA|GPR132|frame-3-REVERSED			5.668898144279703	100.0	0.0	0.0				Single Protein		NM_013345_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Q9NXF1				105.60761109247318	67.17	1.18	46.88101859710683				Single Protein		Q9NXF1	1	2	2	1	2	1	2	100.0	0	Doubtful
75	O14578				231.28581307218153	82.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	2	0.0	0	Doubtful
77	Q9UL36_REVERSED				203.57421561816534	51.0	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	2	2	0	2	0	4	0.0	1	Doubtful
78	Q05BV3				219.28673691173674	69.98	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9UKP4				183.97687314216589	42.35	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0				Single Protein		NM_032510_1	0	2	2	0	2	0	3	0.0	0	Doubtful
82	P10398_REVERSED				67.54226802561678	68.81	0.0	0.0				Single Protein		P10398_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_080473_1	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			5.846704851510637	100.0	0.0	0.0				Single Protein		NM_080473_1	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q8IX03				125.22348032098436	67.65	0.0	0.0				Single Protein		Q8IX03	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_015192_4_REVERSED	Homo sapiens phospholipase C, beta 1 (phosphoinositide-specific) (PLCB1), transcript variant 1, mRNA|PLCB1|frame-1-REVERSED			6.357202859598459	100.0	0.0	0.0				Related Proteins	NM_182734_5_REVERSED	NM_015192_4_REVERSED, NM_182734_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_032447_9	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-3			5.326803245367203	100.0	0.0	0.0				Single Protein		NM_032447_9	0	1	1	0	1	0	1	0.0	0	Doubtful
87	O43318_REVERSED				67.15331997700486	66.67	0.0	0.0				Single Protein		O43318_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	O95371_REVERSED				34.389109887217096	26.92	0.0	0.0				Single Protein		O95371_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	P40259_REVERSED				26.031078046316125	65.5	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q00987_REVERSED				55.198127463058285	59.06	0.0	0.0				Single Protein		Q00987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0				Single Protein		NM_001025357_3	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q6Y7W6				149.97826995419558	62.97	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
94	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
95	A6NKB5_REVERSED				237.12679251634563	55.45	0.0	0.0				Single Protein		A6NKB5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
96	NM_006662_2_REVERSED	Homo sapiens Snf2-related CREBBP activator protein (SRCAP), mRNA|SRCAP|frame-3-REVERSED			7.238806203668195	100.0	0.0	0.0				Single Protein		NM_006662_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	NM_001033553_3_REVERSED	Homo sapiens cytospin B (CYTSB), transcript variant NSP5beta3beta, mRNA|SPECC1|frame-3-REVERSED			4.979324511795492	100.0	0.0	0.0				Related Proteins	NM_001033555_3_REVERSED	NM_001033553_3_REVERSED, NM_001033555_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	NM_007136_1	Homo sapiens zinc finger protein 80 (ZNF80), mRNA|ZNF80|frame-2			7.773938107739341	100.0	0.0	0.0				Single Protein		NM_007136_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q9BQI5_REVERSED				89.05351420377991	59.9	0.0	0.0				Single Protein		Q9BQI5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_001144072_4	Homo sapiens UBA domain containing 2 (UBAC2), transcript variant 1, mRNA|UBAC2|frame-1			6.807178410352799	100.0	0.0	0.0				Related Proteins	NM_177967_4	NM_001144072_4, NM_177967_4	0	1	1	0	1	0	2	0.0	0	Doubtful
101	NM_153809_10	Homo sapiens TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 210kDa-like (TAF1L), mRNA|TAF1L|frame-2			14.497769868861711	100.0	0.0	0.0				Single Protein		NM_153809_10	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q9BVS5_REVERSED				52.93171341670379	64.15	0.0	0.0				Single Protein		Q9BVS5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q6P4R8_REVERSED				138.91547535514886	61.12	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	NM_152295_1	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			6.385701583255423	100.0	0.0	0.0				Single Protein		NM_152295_1	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_017772_6_REVERSED	Homo sapiens TBC1 domain family, member 22B (TBC1D22B), mRNA|TBC1D22B|frame-2-REVERSED			10.232145019578395	74.44	0.0	0.0				Single Protein		NM_017772_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_001024660_7	Homo sapiens kalirin, RhoGEF kinase (KALRN), transcript variant 1, mRNA|KALRN|frame-3			9.385328456445135	70.59	0.0	0.0				Related Proteins	NM_003947_7	NM_001024660_7, NM_003947_7	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_017415_3	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			5.6615359849225095	18.0	0.0	0.0				Single Protein		NM_017415_3	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q8N3X1				110.19824907404171	46.21	0.0	0.0				Single Protein		Q8N3X1	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q8N490				42.84903089968163	60.26	0.0	0.0				Single Protein		Q8N490	0	1	1	0	1	0	1	0.0	0	Doubtful
111	P04628_REVERSED				40.95517270032808	91.08	0.0	0.0				Single Protein		P04628_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q6X4U4				23.29170297733204	63.11	0.0	0.0				Single Protein		Q6X4U4	0	1	1	0	1	0	2	0.0	0	Doubtful
114	P42892				87.10819354743906	68.18	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_001040715_6	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-2			7.056497127023854	35.82	0.0	0.0				Single Protein		NM_001040715_6	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q53HC0				36.93830723547766	82.48	0.0	0.0				Single Protein		Q53HC0	0	1	1	0	1	0	2	0.0	0	Doubtful
117	Q9UKX2_REVERSED				222.90603896443594	88.51	0.0	0.0				Single Protein		Q9UKX2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	60.53	0.0	0.0				Single Protein		NM_080473_7	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_020745_4_REVERSED	Homo sapiens alanyl-tRNA synthetase 2, mitochondrial (putative) (AARS2), nuclear gene encoding mitochondrial protein, mRNA|AARS2|frame-2-REVERSED			8.379049747685794	59.42	0.0	0.0				Single Protein		NM_020745_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	P68104				50.10910826932214	55.63	19.91	426.3641840433023	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	6	6	6	6	6	12	12	100.0	0	Confident
121	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	Q8WXE9				101.10151336513027	54.48	0.0	0.0				Single Protein		Q8WXE9	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q96RT7_REVERSED				200.37218119357075	51.62	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	P19634				90.70503392765792	45.77	0.0	0.0				Single Protein		P19634	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_080749_2	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			6.29691850727202	100.0	0.0	0.0				Single Protein		NM_080749_2	0	1	1	0	1	0	1	0.0	0	Doubtful
126	P40222				61.85324680867071	77.66	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001080508_2	Homo sapiens T-box 18 (TBX18), mRNA|TBX18|frame-2			9.833273537776158	26.09	0.0	0.0				Single Protein		NM_001080508_2	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_003631_5_REVERSED	Homo sapiens poly (ADP-ribose) glycohydrolase (PARG), mRNA|PARG|frame-2-REVERSED			6.0317756588953735	50.91	0.0	0.0				Single Protein		NM_003631_5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
129	NM_001008226_1	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			6.690755430604551	100.0	0.0	0.0				Single Protein		NM_001008226_1	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_001114176_6	Homo sapiens AE binding protein 2 (AEBP2), transcript variant 2, mRNA|AEBP2|frame-1			7.430047688123145	100.0	0.0	0.0				Related Proteins	NM_153207_6	NM_001114176_6, NM_153207_6	0	1	1	0	1	0	1	0.0	0	Doubtful
131	Q6ZNG1_REVERSED				83.0698480144846	96.4	0.0	0.0				Single Protein		Q6ZNG1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
132	Q9UKS6				48.45682824485858	82.78	0.0	0.0				Single Protein		Q9UKS6	0	1	1	0	1	0	1	0.0	0	Doubtful
