	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
36	NM_001941_3	Homo sapiens desmocollin 3 (DSC3), transcript variant Dsc3a, mRNA|DSC3|frame-2			5.59037826381412	100.0	0.0	0.0					Related Proteins	NM_024423_3	NM_001941_3, NM_024423_3	0	2	2	0	2	0	0	2	0.0	Doubtful
37	Q9Y6A1				84.82561552847191	63.86	0.0	0.0					Single Protein		Q9Y6A1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_001142273_8	Homo sapiens cytoplasmic linker associated protein 1 (CLASP1), transcript variant 2, mRNA|CLASP1|frame-2			6.174907999964362	100.0	0.0	0.0					Related Proteins	NM_001142274_7, NM_015282_7	NM_001142273_8, NM_001142274_7, NM_015282_7	0	1	1	0	1	0	0	1	0.0	Doubtful
39	A6NM62				140.65396686508262	92.46	0.0	0.0					Single Protein		A6NM62	0	2	2	0	2	0	0	2	0.0	Doubtful
40	NM_138933_2	Homo sapiens APOBEC1 complementation factor (A1CF), transcript variant 3, mRNA|A1CF|frame-3			7.718032181007103	100.0	0.0	0.0					Single Protein		NM_138933_2	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q8N441				54.50243303048729	81.55	0.0	0.0					Single Protein		Q8N441	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0					Single Protein		NM_018328_3	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9Y6A4				22.75999248526644	84.46	0.0	0.0					Single Protein		Q9Y6A4	0	1	1	0	1	0	0	1	0.0	Doubtful
44	O95104				125.7902373456122	52.66	0.0	0.0					Single Protein		O95104	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	2	2	0	2	0	0	2	0.0	Doubtful
46	NM_020640_1	Homo sapiens DCN1, defective in cullin neddylation 1, domain containing 1 (S. cerevisiae) (DCUN1D1), mRNA|DCUN1D1|frame-3			4.73349420742139	100.0	0.0	0.0					Single Protein		NM_020640_1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_005963_1	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			18.720210067185985	81.29	0.0	0.0					Single Protein		NM_005963_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_001001795_1	Homo sapiens similar to RIKEN cDNA C030006K11 gene (MGC70857), mRNA|C8orf82|frame-1			8.160183440313123	100.0	0.0	0.0					Single Protein		NM_001001795_1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	P86452				109.90293602545721	70.38	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_018923_1	Homo sapiens protocadherin gamma subfamily B, 2 (PCDHGB2), transcript variant 1, mRNA|PCDHGB2|frame-2			5.036750673078781	100.0	0.0	0.0					Related Proteins	NM_032096_1	NM_018923_1, NM_032096_1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_005460_4	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			6.0422334783135545	100.0	0.0	0.0					Single Protein		NM_005460_4	0	1	1	0	1	0	0	1	0.0	Doubtful
53	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	2	0.0	Doubtful
55	Q9NXF1				105.60761109247318	77.72	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q05BV3				219.28673691173674	84.0	0.0	0.0					Single Protein		Q05BV3	0	2	1	0	1	0	0	2	0.0	Doubtful
57	Q9UKP5				125.19153749658801	82.63	0.0	0.0					Single Protein		Q9UKP5	0	2	2	0	2	0	0	3	0.0	Doubtful
58	Q9UL15				51.16770877839039	100.0	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9Y5Y6				94.7087894853779	64.33	0.0	0.0					Single Protein		Q9Y5Y6	0	1	1	0	1	0	0	2	0.0	Doubtful
60	NM_022351_1	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.054656193864552	100.0	0.0	0.0					Single Protein		NM_022351_1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q9UL16				65.68929249761662	100.0	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_032510_6	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-1			9.261591281094134	100.0	0.0	0.0					Single Protein		NM_032510_6	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q06587				42.402766636496466	59.11	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	2	0.0	Doubtful
64	P51787				74.65149409998362	78.25	0.0	0.0					Single Protein		P51787	0	1	1	0	1	0	0	1	0.0	Doubtful
65	B1ANS9				123.55258234431881	81.13	0.0	0.0					Single Protein		B1ANS9	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_001113490_7	Homo sapiens angiomotin (AMOT), transcript variant 1, mRNA|AMOT|frame-2			4.502136046851321	100.0	0.0	0.0					Related Proteins	NM_133265_6	NM_001113490_7, NM_133265_6	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_001007237_11	Homo sapiens immunoglobulin superfamily, member 3 (IGSF3), transcript variant 2, mRNA|IGSF3|frame-2			8.701399413048616	100.0	0.0	0.0					Related Proteins	NM_001542_11	NM_001007237_11, NM_001542_11	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P15291				43.89233421801805	73.12	0.0	0.0					Single Protein		P15291	0	1	1	0	1	0	0	2	0.0	Doubtful
70	Q92537				32.06984252466564	36.96	0.0	0.0					Single Protein		Q92537	0	1	1	0	1	0	0	1	0.0	Doubtful
71	O95125				74.6734802639202	70.99	0.0	0.0					Single Protein		O95125	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0					Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q8WXF8				36.15652075478804	89.88	0.0	0.0					Single Protein		Q8WXF8	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_005558_6	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-2			6.399482978336245	100.0	0.0	0.0					Single Protein		NM_005558_6	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q6X4U4				23.29170297733204	85.92	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_001040715_6	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-2			7.056497127023854	35.82	0.0	0.0					Single Protein		NM_001040715_6	0	1	1	0	1	0	0	1	0.0	Doubtful
77	P68104				50.10910826932214	77.92	10.17	342.85288473664326	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	3	4	4	3	4	3	6	6	100.0	Doubtful
78	O95139				15.479134534104475	100.0	0.0	0.0					Single Protein		O95139	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q13733				114.09306518920428	76.68	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_001115016_2	Homo sapiens KIAA1310 (KIAA1310), transcript variant 1, mRNA|KIAA1310|frame-1			9.108468133573563	100.0	0.0	0.0					Related Proteins	NM_017991_3	NM_001115016_2, NM_017991_3	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	2	0.0	Doubtful
82	NM_000781_1	Homo sapiens cytochrome P450, family 11, subfamily A, polypeptide 1 (CYP11A1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CYP11A1|frame-1			6.591253282819763	100.0	0.0	0.0					Single Protein		NM_000781_1	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q8WXD5				18.812282139118196	55.09	0.0	0.0					Single Protein		Q8WXD5	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_001009959_6	Homo sapiens ermin, ERM-like protein (ERMN), transcript variant 1, mRNA|ERMN|frame-1			8.002911758962474	100.0	0.0	0.0					Related Proteins	NM_020711_6	NM_001009959_6, NM_020711_6	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q8N474				35.36205392686107	76.43	0.0	0.0					Single Protein		Q8N474	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_020903_2	Homo sapiens ubiquitin specific peptidase 29 (USP29), mRNA|USP29|frame-1			5.58171713497835	100.0	0.0	0.0					Single Protein		NM_020903_2	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_003433_5	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			18.82887646705427	100.0	0.0	0.0					Single Protein		NM_003433_5	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_003872_6	Homo sapiens neuropilin 2 (NRP2), transcript variant 2, mRNA|NRP2|frame-1			14.504816496279986	100.0	0.0	0.0					Related Proteins	NM_018534_6, NM_201266_6, NM_201267_6, NM_201279_6	NM_003872_6, NM_018534_6, NM_201266_6, NM_201267_6, NM_201279_6	0	1	1	0	1	0	0	1	0.0	Doubtful
91	K1C15_SHEEP				48.74009619051495	88.08	1.99	105.5558149288122					Related Proteins	P08727, P13646, P19012	K1C15_SHEEP, P08727, P13646, P19012	1	1	0	0	0	0	2	2	100.0	Doubtful
92	Q07075				109.17559708769876	73.56	0.0	0.0					Single Protein		Q07075	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_145754_4	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-1			7.768294185382046	100.0	0.0	0.0					Single Protein		NM_145754_4	0	1	1	0	1	0	0	1	0.0	Doubtful
94	A3KMH1				214.68929630120974	91.34	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q5VVM6				91.27757809829147	91.7	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9UKL3				222.51986897835133	85.37	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001004065_9	Homo sapiens A kinase (PRKA) anchor protein 2 (AKAP2), transcript variant 1, mRNA|AKAP2|frame-1			5.180773687087662	100.0	0.0	0.0					Related Proteins	NM_001136562_9, NM_007203_8, NM_147150_9	NM_001004065_9, NM_001136562_9, NM_007203_8, NM_147150_9	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q5T750				26.21926892884959	58.4	0.0	0.0					Single Protein		Q5T750	0	1	1	0	1	0	1	1	71.42857142857143	Doubtful
99	NM_001080436_1	Homo sapiens Wilms tumor 1 interacting protein (WTIP), mRNA|WTIP|frame-2			7.879823848749398	100.0	0.0	0.0					Single Protein		NM_001080436_1	0	1	1	0	1	0	0	1	0.0	Doubtful
100	P41212				52.96661329807112	83.41	0.0	0.0					Related Proteins	Q9Y603	P41212, Q9Y603	0	1	1	0	1	0	0	1	0.0	Doubtful
101	O95155				146.0918561626345	83.1	0.0	0.0					Single Protein		O95155	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	3	3	0	3	0	0	3	0.0	Doubtful
104	Q8WWY8				50.826435796058924	90.91	0.0	0.0					Single Protein		Q8WWY8	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_002128_5	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			8.017931868187025	100.0	0.0	0.0					Single Protein		NM_002128_5	0	1	1	0	1	0	0	1	0.0	Doubtful
106	P41162				56.96563577959773	78.13	0.0	0.0					Related Proteins	P50548, Q6ZN32	P41162, P50548, Q6ZN32	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_005353_4	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-1			4.949541928220751	100.0	0.0	0.0					Single Protein		NM_005353_4	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_006908_2	Homo sapiens ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1) (RAC1), transcript variant Rac1, mRNA|RAC1|frame-2			5.6590253510672	100.0	0.0	0.0					Related Proteins	NM_018890_2	NM_006908_2, NM_018890_2	0	1	1	0	1	0	0	2	0.0	Doubtful
109	Q8IWB6				167.79593140014995	83.97	0.0	0.0					Single Protein		Q8IWB6	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_006044_4	Homo sapiens histone deacetylase 6 (HDAC6), mRNA|HDAC6|frame-2			7.17433636973979	100.0	0.0	0.0					Single Protein		NM_006044_4	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_017523_6	Homo sapiens XIAP associated factor 1 (XAF1), transcript variant 1, mRNA|XAF1|frame-2			8.803590018140836	100.0	0.0	0.0					Related Proteins	NM_199139_6	NM_017523_6, NM_199139_6	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9Y676				29.377013233925133	87.21	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q6IS24				67.70826588568649	100.0	0.0	0.0					Single Protein		Q6IS24	0	2	2	0	2	0	0	2	0.0	Doubtful
114	Q7Z4F1				76.14465939000775	53.44	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q96A26				17.33117961257939	100.0	0.0	0.0					Single Protein		Q96A26	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q6L9W6				114.90330137787491	77.05	0.0	0.0					Single Protein		Q6L9W6	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q6ZTB9				21.734132328106288	100.0	0.0	0.0					Single Protein		Q6ZTB9	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	3	0.0	Doubtful
120	Q6R2W3				151.56979584788576	86.57	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_003910_2	Homo sapiens BUD31 homolog (S. cerevisiae) (BUD31), mRNA|BUD31|frame-3			9.705693452408653	40.82	0.0	0.0					Single Protein		NM_003910_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_005486_1	Homo sapiens target of myb1 (chicken)-like 1 (TOM1L1), mRNA|TOM1L1|frame-3			4.8287452108588615	100.0	0.0	0.0					Single Protein		NM_005486_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q14185				215.20898787271193	86.81	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q8IWA5				80.07052437988578	67.85	0.0	0.0					Single Protein		Q8IWA5	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_000567_4	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-3			6.6460362922903915	100.0	0.0	0.0					Single Protein		NM_000567_4	0	1	1	0	1	0	0	2	0.0	Doubtful
126	Q6GTX8				31.392715539218017	69.34	0.0	0.0					Single Protein		Q6GTX8	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9Y5W9				30.414239053126224	74.07	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9UKN7				395.0436111527559	77.65	0.0	0.0					Single Protein		Q9UKN7	0	2	2	0	2	0	0	2	0.0	Doubtful
129	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q9BTT0				30.67384802276165	66.04	0.0	0.0					Single Protein		Q9BTT0	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q99985				85.15260249822754	91.34	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_014691_4	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			5.626768469871803	100.0	0.0	0.0					Single Protein		NM_014691_4	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q9H4B7				50.29456037610508	75.83	0.0	0.0					Single Protein		Q9H4B7	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_014691_5	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			5.774721594138762	100.0	0.0	0.0					Single Protein		NM_014691_5	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q8WWW0				47.060640085605186	91.87	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q9Y691				27.11147659413046	72.34	0.0	0.0					Single Protein		Q9Y691	0	1	1	0	1	0	0	2	0.0	Doubtful
137	P25440				88.006311905524	78.78	0.0	0.0					Single Protein		P25440	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q9Y698				35.94302597315287	69.35	0.0	0.0					Single Protein		Q9Y698	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q9UL01				109.7031773380626	72.76	0.0	0.0					Single Protein		Q9UL01	0	2	2	0	2	0	0	2	0.0	Doubtful
140	Q5T749				64.09324036673164	55.61	0.0	0.0					Single Protein		Q5T749	0	1	1	0	1	0	0	2	0.0	Doubtful
141	P54803				76.98472882792467	74.6	0.0	0.0					Single Protein		P54803	0	1	1	0	1	0	0	1	0.0	Doubtful
