	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
34	NM_032291_5	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-2			5.1005200981739405	100.0	0.0	0.0				Single Protein		NM_032291_5	0	1	1	0	1	0	1	0.0	0	Doubtful
35	NM_001659_2	Homo sapiens ADP-ribosylation factor 3 (ARF3), mRNA|ARF3|frame-2			14.459168896337804	50.38	0.0	0.0				Single Protein		NM_001659_2	0	1	1	0	1	0	1	0.0	0	Doubtful
36	NM_006983_1	Homo sapiens matrix metallopeptidase 23B (MMP23B), mRNA|MMP23B|frame-2			12.092524081212826	80.0	0.0	0.0				Single Protein		NM_006983_1	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q92620_REVERSED				140.4150848017291	76.04	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	1	0.0	0	Doubtful
39	P51991_REVERSED				39.57058334114924	70.37	0.0	0.0				Single Protein		P51991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_005059_1_REVERSED	Homo sapiens relaxin 2 (RLN2), transcript variant 2, mRNA|RLN2|frame-3-REVERSED			11.400889579962923	100.0	0.0	0.0				Related Proteins	P04090_REVERSED	NM_005059_1_REVERSED, P04090_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
41	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
42	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0				Single Protein		NM_015214_3	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_001099627_2_REVERSED	Homo sapiens family with sequence similarity 54, member B (FAM54B), transcript variant 4, mRNA|FAM54B|frame-3-REVERSED			6.011202339810883	100.0	0.0	0.0				Related Proteins	Q9H019_REVERSED	NM_001099627_2_REVERSED, Q9H019_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	P68400_REVERSED				45.11479898146644	71.36	0.0	0.0				Related Proteins	Q8NEV1_REVERSED	P68400_REVERSED, Q8NEV1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	NM_032478_2	Homo sapiens mitochondrial ribosomal protein L38 (MRPL38), nuclear gene encoding mitochondrial protein, mRNA|MRPL38|frame-2			7.22421597309813	60.87	0.0	0.0				Single Protein		NM_032478_2	0	1	1	0	1	0	1	0.0	0	Doubtful
46	P16562				27.240946003539445	62.96	0.0	0.0				Single Protein		P16562	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_001029870_2	Homo sapiens ankyrin repeat domain 56 (ANKRD56), mRNA|ANKRD56|frame-2			9.317036586941008	73.56	0.0	0.0				Single Protein		NM_001029870_2	0	1	1	0	1	0	1	0.0	0	Doubtful
48	NM_014771_1_REVERSED	Homo sapiens ring finger protein 40 (RNF40), mRNA|RNF40|frame-2-REVERSED			8.553226947111495	100.0	0.0	0.0				Single Protein		NM_014771_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	NM_001130849_4	Homo sapiens calcium binding protein 39 (CAB39), transcript variant 2, mRNA|CAB39|frame-1			6.609216812493782	100.0	0.0	0.0				Related Proteins	NM_001130850_5, NM_016289_4	NM_001130849_4, NM_001130850_5, NM_016289_4	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q86VX9_REVERSED				62.092414202822816	55.32	0.0	0.0				Single Protein		Q86VX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	NM_004111_1	Homo sapiens flap structure-specific endonuclease 1 (FEN1), mRNA|FEN1|frame-2			5.327695211039852	100.0	0.0	0.0				Single Protein		NM_004111_1	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_001931_4	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			6.051020391396162	100.0	0.0	0.0				Single Protein		NM_001931_4	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_001232_4_REVERSED	Homo sapiens calsequestrin 2 (cardiac muscle) (CASQ2), mRNA|CASQ2|frame-3-REVERSED			9.560984249143408	66.67	0.0	0.0				Single Protein		NM_001232_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_001134672_1_REVERSED	Homo sapiens chromosome 10 open reading frame 84 (C10orf84), transcript variant 2, mRNA|FAM204A|frame-2-REVERSED			5.267040012961562	100.0	0.0	0.0				Related Proteins	NM_022063_1_REVERSED	NM_001134672_1_REVERSED, NM_022063_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	NM_001100624_4_REVERSED	Homo sapiens centromere protein N (CENPN), transcript variant 2, mRNA|CENPN|frame-3-REVERSED			8.716557052972165	56.41	0.0	0.0				Single Protein		NM_001100624_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	4	4	0	4	0	4	0.0	0	Doubtful
58	P48146				36.83664117372866	21.62	0.0	0.0				Single Protein		P48146	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q5BKZ1				65.61304970951385	70.62	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0				Single Protein		NM_005963_4	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_016341_3	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.714665653132791	100.0	0.0	0.0				Single Protein		NM_016341_3	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_001042663_3_REVERSED	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 5 (PLEKHG5), transcript variant 3, mRNA|PLEKHG5|frame-1-REVERSED			9.73427957525481	100.0	0.0	0.0				Related Proteins	NM_001042664_3_REVERSED, NM_001042665_3_REVERSED, NM_020631_3_REVERSED, NM_198681_5_REVERSED	NM_001042663_3_REVERSED, NM_001042664_3_REVERSED, NM_001042665_3_REVERSED, NM_020631_3_REVERSED, NM_198681_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	NM_003407_3_REVERSED	Homo sapiens zinc finger protein 36, C3H type, homolog (mouse) (ZFP36), mRNA|ZFP36|frame-1-REVERSED			4.787492669684571	50.0	0.0	0.0				Single Protein		NM_003407_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	P86452				109.90293602545721	57.2	0.0	0.0				Single Protein		P86452	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_016617_1	Homo sapiens ubiquitin-fold modifier 1 (UFM1), mRNA|UFM1|frame-1			8.878830976682188	100.0	0.0	0.0				Single Protein		NM_016617_1	0	1	1	0	1	0	2	0.0	0	Doubtful
68	Q5VWI1_REVERSED				65.61858838017636	73.38	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	NM_006151_2	Homo sapiens lactoperoxidase (LPO), mRNA|LPO|frame-3			7.908091905958803	53.42	0.0	0.0				Single Protein		NM_006151_2	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q9UKX5				133.3863875407906	59.43	0.0	0.0				Single Protein		Q9UKX5	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_175607_1	Homo sapiens contactin 4 (CNTN4), transcript variant 1, mRNA|CNTN4|frame-1			6.888580262400851	100.0	0.0	0.0				Single Protein		NM_175607_1	0	1	1	0	1	0	1	0.0	0	Doubtful
72	O14576				72.9096527972296	53.33	0.0	0.0				Single Protein		O14576	0	2	2	0	2	0	2	0.0	0	Doubtful
73	Q8N1L4_REVERSED				40.132646951097236	76.76	0.0	0.0				Single Protein		Q8N1L4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	NM_023928_1	Homo sapiens acetoacetyl-CoA synthetase (AACS), mRNA|AACS|frame-1			8.72628474947798	60.0	0.0	0.0				Single Protein		NM_023928_1	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0				Single Protein		NM_004943_3	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q9NXF1				105.60761109247318	67.17	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q9UL36_REVERSED				203.57421561816534	51.0	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
78	NM_001134369_1_REVERSED	Homo sapiens leucine rich repeat (in FLII) interacting protein 2 (LRRFIP2), transcript variant 3, mRNA|LRRFIP2|frame-2-REVERSED			5.0773733936475525	100.0	0.0	0.0				Related Proteins	NM_006309_2_REVERSED, NM_017724_1_REVERSED	NM_001134369_1_REVERSED, NM_006309_2_REVERSED, NM_017724_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_181502_2	Homo sapiens serine peptidase inhibitor-like, with Kunitz and WAP domains 1 (eppin) (SPINLW1), transcript variant 2, mRNA|SPINLW1|frame-2			5.856132166965811	100.0	0.0	0.0				Single Protein		NM_181502_2	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q9Y5Y9				220.4835441589555	54.55	0.0	0.0				Single Protein		Q9Y5Y9	0	2	2	0	2	0	2	0.0	0	Doubtful
81	Q92538				206.3146113362693	59.12	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9Y5Y6				94.7087894853779	52.51	0.0	0.0				Single Protein		Q9Y5Y6	0	2	2	0	2	0	3	0.0	0	Doubtful
83	NM_003028_3	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			6.319218006958362	100.0	0.0	0.0				Single Protein		NM_003028_3	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9UL16				65.68929249761662	95.83	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	0.0	0	Doubtful
85	P25090_REVERSED				38.93855924166371	23.93	0.0	0.0				Single Protein		P25090_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	67.65	0.0	0.0				Single Protein		NM_021954_1	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q8WXG8				11.612013108710187	70.71	0.0	0.0				Single Protein		Q8WXG8	0	1	1	0	1	0	2	0.0	0	Doubtful
88	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	56.25	0.0	0.0				Single Protein		NM_198468_5	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_080869_2	Homo sapiens WAP four-disulfide core domain 12 (WFDC12), mRNA|WFDC12|frame-1			4.888592274944421	100.0	0.0	0.0				Single Protein		NM_080869_2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	0.0	0	Doubtful
91	P05455_REVERSED				46.808160786977375	100.0	0.0	0.0				Single Protein		P05455_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q7Z553				107.3683840267729	64.02	0.0	0.0				Single Protein		Q7Z553	0	2	2	0	2	0	2	0.0	0	Doubtful
93	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q9UFP1_REVERSED				63.59751881557774	64.7	0.0	0.0				Single Protein		Q9UFP1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q5T7B8				151.80895901179298	62.79	0.0	0.0				Single Protein		Q5T7B8	0	2	2	0	2	0	3	0.0	0	Doubtful
96	A4GXA9_REVERSED				41.15222977169856	50.4	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	P15291				43.89233421801805	60.55	0.0	0.0				Single Protein		P15291	0	1	1	0	1	0	1	0.0	0	Doubtful
98	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_003446_2	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			10.705640120232923	70.53	0.0	0.0				Single Protein		NM_003446_2	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_001033553_3_REVERSED	Homo sapiens cytospin B (CYTSB), transcript variant NSP5beta3beta, mRNA|SPECC1|frame-3-REVERSED			4.979324511795492	100.0	0.0	0.0				Related Proteins	NM_001033555_3_REVERSED	NM_001033553_3_REVERSED, NM_001033555_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
101	Q01668_REVERSED				244.98394813181466	53.96	0.0	0.0				Single Protein		Q01668_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_001144000_3_REVERSED	Homo sapiens ArfGAP with GTPase domain, ankyrin repeat and PH domain 5 (AGAP5), mRNA|AGAP5|frame-1-REVERSED			5.789674115994491	100.0	0.0	0.0				Single Protein		NM_001144000_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q92529				64.01641143447837	68.35	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_024067_1_REVERSED	Homo sapiens chromosome 7 open reading frame 26 (C7orf26), mRNA|C7orf26|frame-2-REVERSED			13.047328196996858	79.83	0.0	0.0				Single Protein		NM_024067_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	P35869_REVERSED				96.08624218896522	45.28	0.0	0.0				Single Protein		P35869_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_052970_2_REVERSED	Homo sapiens heat shock 70kD protein 12B (HSPA12B), mRNA|HSPA12B|frame-3-REVERSED			18.052162633710918	85.14	0.0	0.0				Single Protein		NM_052970_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_138813_3	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			9.047131129812112	45.98	0.0	0.0				Single Protein		NM_138813_3	0	1	1	0	1	0	1	0.0	0	Doubtful
109	P25786_REVERSED				29.53686066215406	79.85	0.0	0.0				Single Protein		P25786_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q7Z6J9_REVERSED				58.78283982050838	71.86	0.0	0.0				Single Protein		Q7Z6J9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_005565_2_REVERSED	Homo sapiens lymphocyte cytosolic protein 2 (SH2 domain containing leukocyte protein of 76kDa) (LCP2), mRNA|LCP2|frame-2-REVERSED			4.962157529848841	100.0	0.0	0.0				Single Protein		NM_005565_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	NM_016563_5	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			18.22713073495919	68.26	0.0	0.0				Single Protein		NM_016563_5	0	1	1	0	1	0	2	0.0	0	Doubtful
113	NM_001145197_3_REVERSED	Homo sapiens FAM75-like protein FLJ43859 (FLJ43859), mRNA|FAM75D4|frame-2-REVERSED			58.66973330828401	76.42	0.0	0.0				Single Protein		NM_001145197_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	NM_152295_2	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			6.867662299387841	100.0	0.0	0.0				Single Protein		NM_152295_2	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0				Single Protein		NM_005558_1	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_005558_6	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-2			6.399482978336245	100.0	0.0	0.0				Single Protein		NM_005558_6	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
118	Q92521				65.01368115307388	56.68	0.0	0.0				Single Protein		Q92521	0	1	1	0	1	0	1	0.0	0	Doubtful
119	P83369				39.47563803156624	93.61	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q53HC0				36.93830723547766	82.48	0.0	0.0				Single Protein		Q53HC0	0	1	1	0	1	0	2	0.0	0	Doubtful
121	NM_004203_2_REVERSED	Homo sapiens protein kinase, membrane associated tyrosine/threonine 1 (PKMYT1), transcript variant 1, mRNA|PKMYT1|frame-1-REVERSED			11.438316424624615	68.57	0.0	0.0				Related Proteins	NM_182687_2_REVERSED	NM_004203_2_REVERSED, NM_182687_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	Q9UKR0				26.71618769707156	43.55	0.0	0.0				Single Protein		Q9UKR0	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q99797_REVERSED				80.5888028527265	78.68	0.0	0.0				Single Protein		Q99797_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_198465_9_REVERSED	Homo sapiens Nik related kinase (NRK), mRNA|NRK|frame-2-REVERSED			7.97697004460089	100.0	0.0	0.0				Single Protein		NM_198465_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0				Single Protein		NM_002163_1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_016827_2_REVERSED	Homo sapiens 8-oxoguanine DNA glycosylase (OGG1), nuclear gene encoding mitochondrial protein, transcript variant 2c, mRNA|OGG1|frame-3-REVERSED			21.015334771648753	69.59	0.0	0.0				Single Protein		NM_016827_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	P68104				50.10910826932214	55.63	22.73	341.41859201043326	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	7	7	7	7	7	13	13	100.0	0	Confident
128	NM_023007_2	Homo sapiens jumonji domain containing 4 (JMJD4), mRNA|JMJD4|frame-2			5.1132627164679105	52.94	0.0	0.0				Single Protein		NM_023007_2	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_080749_1	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			14.338339072742038	83.7	0.0	0.0				Single Protein		NM_080749_1	0	1	1	0	1	0	1	0.0	0	Doubtful
130	P19634				90.70503392765792	45.77	0.0	0.0				Single Protein		P19634	0	1	1	0	1	0	2	0.0	0	Doubtful
