	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
63	Q8NDZ2				96.7769889417202	78.33	0.0	0.0					Single Protein		Q8NDZ2	0	2	2	0	2	0	0	2	0.0	Doubtful
64	Q53HC5				68.0957183631829	82.93	0.0	0.0					Single Protein		Q53HC5	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9BUB4				55.35727923212328	87.05	0.0	0.0					Single Protein		Q9BUB4	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
67	O14514				173.38993072379236	79.73	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P68104				50.10910826932214	84.2	43.29	690.9363689168238	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	22	22	22	22	22	22	150	167	100.0	Confident
69	P42166				75.44563063772452	84.29	10.95	44.599632584417435					Related Proteins	P42167	P42166, P42167	5	5	5	5	5	5	7	7	100.0	Confident
70	NM_001130524_2	Homo sapiens adaptor-related protein complex 1, mu 1 subunit (AP1M1), transcript variant 1, mRNA|AP1M1|frame-2			4.60632316167596	100.0	0.0	0.0					Single Protein		NM_001130524_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_000254_12	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			5.668820882128782	100.0	0.0	0.0					Single Protein		NM_000254_12	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_000192_2	Homo sapiens T-box 5 (TBX5), transcript variant 1, mRNA|TBX5|frame-1			6.352027899883171	100.0	0.0	0.0					Related Proteins	NM_080717_2	NM_000192_2, NM_080717_2	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_001007267_5	Homo sapiens phospholipase A2 receptor 1, 180kDa (PLA2R1), transcript variant 2, mRNA|PLA2R1|frame-2			9.104606841809161	65.88	0.0	0.0					Related Proteins	NM_007366_5	NM_001007267_5, NM_007366_5	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_001008226_3	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			4.4934767001569895	100.0	0.0	0.0					Single Protein		NM_001008226_3	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_178828_5	Homo sapiens chromosome 9 open reading frame 79 (C9orf79), mRNA|C9orf79|frame-1			7.874945412114433	100.0	0.0	0.0					Single Protein		NM_178828_5	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_033276_2	Homo sapiens XRCC6 binding protein 1 (XRCC6BP1), mRNA|XRCC6BP1|frame-3			8.408247113867448	100.0	0.0	0.0					Single Protein		NM_033276_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q07889				152.36812609221533	82.45	1.05	16.56312402091809					Single Protein		Q07889	1	1	1	1	1	1	2	2	18.181818181818176	Doubtful
78	O14522				162.0314072186171	82.1	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_001042549_18	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			7.126630023641274	100.0	0.0	0.0					Related Proteins	NM_015471_17	NM_001042549_18, NM_015471_17	0	1	1	0	1	0	0	1	0.0	Doubtful
80	P40227				57.987597263605494	86.44	12.99	60.14747531619453					Single Protein		P40227	5	5	5	5	5	5	7	7	100.0	Confident
81	Q9UL41				52.37130156055874	92.22	0.0	0.0					Single Protein		Q9UL41	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_007332_1	Homo sapiens transient receptor potential cation channel, subfamily A, member 1 (TRPA1), mRNA|TRPA1|frame-1			6.403188730187802	100.0	0.0	0.0					Single Protein		NM_007332_1	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_207338_2	Homo sapiens lactase-like (LCTL), mRNA|LCTL|frame-2			7.145835706321224	100.0	0.0	0.0					Single Protein		NM_207338_2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9UL49				52.66421308273354	58.2	0.0	0.0					Single Protein		Q9UL49	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q8NDX6				21.842822964488693	100.0	0.0	0.0					Single Protein		Q8NDX6	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_018689_10	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-1			4.582295701213521	100.0	0.0	0.0					Single Protein		NM_018689_10	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_001110798_2	Homo sapiens NMDA receptor regulated 1-like (NARG1L), transcript variant 3, mRNA|NAA16|frame-2			6.982862393983117	36.21	0.0	0.0					Related Proteins	NM_018527_1, NM_024561_2	NM_001110798_2, NM_018527_1, NM_024561_2	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q06546				51.26311034901182	75.33	0.0	0.0					Single Protein		Q06546	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_198455_6	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			19.168822883830806	100.0	0.0	0.0					Single Protein		NM_198455_6	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9UL54				138.16557688046603	65.26	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_182481_4	Homo sapiens B melanoma antigen family, member 3 (BAGE3), mRNA|BAGE3|frame-1			4.58497442885641	27.27	0.0	0.0					Single Protein		NM_182481_4	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9H4M9				60.58866550092089	82.21	2.43	19.406048293165224					Single Protein		Q9H4M9	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q9UKL3				222.51986897835133	85.37	0.0	0.0					Single Protein		Q9UKL3	0	2	2	0	2	0	0	3	0.0	Doubtful
97	NM_198526_5	Homo sapiens zinc finger protein 710 (ZNF710), mRNA|ZNF710|frame-1			9.763982393981395	100.0	0.0	0.0					Single Protein		NM_198526_5	0	1	1	0	1	0	0	2	0.0	Doubtful
98	NM_001024457_7	Homo sapiens RANBP2-like and GRIP domain containing 1 (RGPD1), mRNA|RGPD1|frame-1			6.0269092116676415	100.0	0.0	0.0					Single Protein		NM_001024457_7	0	1	1	0	1	0	0	1	0.0	Doubtful
99	P50416				88.31073151155552	82.66	0.0	0.0					Single Protein		P50416	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_001105540_7	Homo sapiens diacylglycerol kinase, zeta 104kDa (DGKZ), transcript variant 4, mRNA|DGKZ|frame-1			5.5407604541487006	100.0	0.0	0.0					Related Proteins	NM_003646_7, NM_201532_7, NM_201533_6	NM_001105540_7, NM_003646_7, NM_201532_7, NM_201533_6	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_001039935_3	Homo sapiens ankyrin repeat domain 55 (ANKRD55), transcript variant 2, mRNA|ANKRD55|frame-1			5.39463043646856	100.0	0.0	0.0					Related Proteins	NM_024669_2	NM_001039935_3, NM_024669_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q8IWB7				46.2933316223387	92.2	0.0	0.0					Single Protein		Q8IWB7	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_015043_5	Homo sapiens TBC1 domain family, member 9B (with GRAM domain) (TBC1D9B), transcript variant 2, mRNA|TBC1D9B|frame-3			4.593260227221591	100.0	0.0	0.0					Related Proteins	NM_198868_5	NM_015043_5, NM_198868_5	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q96A23				62.354972958436576	81.15	0.0	0.0					Single Protein		Q96A23	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q53H76				49.683419277264306	66.45	0.0	0.0					Single Protein		Q53H76	0	1	1	0	1	0	0	1	0.0	Doubtful
106	P80297				6.06324811693625	100.0	0.0	0.0					Single Protein		P80297	0	1	1	0	1	0	0	1	0.0	Doubtful
107	O95163				150.15896046811685	70.8	0.0	0.0					Single Protein		O95163	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_001128933_4	Homo sapiens synaptopodin 2 (SYNPO2), transcript variant 2, mRNA|SYNPO2|frame-1			8.297279446990057	100.0	0.0	0.0					Single Protein		NM_001128933_4	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q6ZTB9				21.734132328106288	100.0	0.0	0.0					Single Protein		Q6ZTB9	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q5K4L6				78.5944589046355	55.89	0.0	0.0					Single Protein		Q5K4L6	0	1	1	0	1	0	0	2	0.0	Doubtful
111	Q01064				61.34093357425189	80.22	0.0	0.0					Related Proteins	Q14123	Q01064, Q14123	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_004734_6	Homo sapiens doublecortin-like kinase 1 (DCLK1), mRNA|DCLK1|frame-2			6.002886779054242	100.0	0.0	0.0					Single Protein		NM_004734_6	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q8WX93				150.47023628320508	73.54	19.09	86.29026655930093					Single Protein		Q8WX93	22	22	22	22	22	22	49	49	100.0	Confident
114	P02753				22.99525819286693	100.0	0.0	0.0					Related Proteins	RETBP_HUMAN	P02753, RETBP_HUMAN	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q6R2W3				151.56979584788576	88.75	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_006623_1	Homo sapiens phosphoglycerate dehydrogenase (PHGDH), mRNA|PHGDH|frame-2			4.903174593379212	100.0	0.0	0.0					Single Protein		NM_006623_1	0	1	1	0	1	0	1	1	0.0	Doubtful
117	Q14185				215.20898787271193	89.92	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q8IWA6				63.05109824290754	88.55	0.0	0.0					Single Protein		Q8IWA6	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_007184_7	Homo sapiens nischarin (NISCH), mRNA|NISCH|frame-1			19.298371806513828	55.87	0.0	0.0					Single Protein		NM_007184_7	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_002577_5	Homo sapiens p21 protein (Cdc42/Rac)-activated kinase 2 (PAK2), mRNA|PAK2|frame-2			13.698229827166768	100.0	0.0	0.0					Single Protein		NM_002577_5	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_000817_4	Homo sapiens glutamate decarboxylase 1 (brain, 67kDa) (GAD1), transcript variant GAD67, mRNA|GAD1|frame-1			6.435189141193959	100.0	0.0	0.0					Single Protein		NM_000817_4	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9UKN5				87.86354883278581	54.18	0.0	0.0					Single Protein		Q9UKN5	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P51965				21.390664851207013	67.88	16.06	207.27909553714161					Related Proteins	UB2E1_HUMAN	P51965, UB2E1_HUMAN	2	2	1	1	1	1	5	5	100.0	Confident
124	A2RUG3				12.97897266476237	100.0	0.0	0.0					Related Proteins	O14609	A2RUG3, O14609	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_003714_1	Homo sapiens stanniocalcin 2 (STC2), mRNA|STC2|frame-1			7.605851567067383	100.0	0.0	0.0					Single Protein		NM_003714_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	O95171				77.50439314410977	100.0	0.0	0.0					Single Protein		O95171	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9UKN8				91.92346247902863	96.35	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q8N3K9				448.93549885491507	82.26	0.0	0.0					Single Protein		Q8N3K9	0	2	2	0	2	0	0	2	0.0	Doubtful
129	P12111				343.4567717638918	82.31	0.0	0.0					Single Protein		P12111	0	1	1	0	1	0	0	2	0.0	Doubtful
130	NM_018034_3	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-3			9.395869788235155	100.0	0.0	0.0					Single Protein		NM_018034_3	0	1	1	0	1	0	0	1	0.0	Doubtful
131	O95180				258.9973363762144	61.75	0.0	0.0					Single Protein		O95180	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_201269_1	Homo sapiens zinc finger protein 644 (ZNF644), transcript variant 1, mRNA|ZNF644|frame-3			5.182760528763438	100.0	0.0	0.0					Single Protein		NM_201269_1	0	1	1	0	1	0	0	2	0.0	Doubtful
133	NM_058191_6	Homo sapiens chromosome 21 open reading frame 66 (C21orf66), transcript variant 4, mRNA|GCFC1|frame-2			4.755405385691532	100.0	0.0	0.0					Single Protein		NM_058191_6	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_001134450_5	Homo sapiens transmembrane protein 130 (TMEM130), transcript variant 1, mRNA|TMEM130|frame-3			4.741230023889151	100.0	0.0	0.0					Related Proteins	NM_001134451_6, NM_152913_6	NM_001134450_5, NM_001134451_6, NM_152913_6	0	1	1	0	1	0	0	1	0.0	Doubtful
135	P54803				76.98472882792467	74.6	0.0	0.0					Single Protein		P54803	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_139058_2	Homo sapiens aristaless related homeobox (ARX), mRNA|ARX|frame-1			8.726316677420462	47.62	0.0	0.0					Single Protein		NM_139058_2	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q9BU40				51.1337122482402	100.0	0.0	0.0					Single Protein		Q9BU40	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q53H96				28.644906695003712	64.23	0.0	0.0					Single Protein		Q53H96	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q5T742				14.431434977207646	100.0	0.0	0.0					Single Protein		Q5T742	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q5TH69				240.4980102336514	77.08	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q9H4A6				33.78950302392837	89.6	16.11	113.62592571154171					Single Protein		Q9H4A6	3	3	3	3	3	3	5	5	100.0	Confident
142	NM_003571_2	Homo sapiens beaded filament structural protein 2, phakinin (BFSP2), mRNA|BFSP2|frame-2			9.624091173668074	100.0	0.0	0.0					Single Protein		NM_003571_2	0	1	1	0	1	0	0	1	0.0	Doubtful
143	NM_012469_3	Homo sapiens PRP6 pre-mRNA processing factor 6 homolog (S. cerevisiae) (PRPF6), mRNA|PRPF6|frame-2			10.564009590772988	64.21	0.0	0.0					Unrelated Proteins	XM_001713844_1	NM_012469_3, XM_001713844_1	0	1	1	0	1	0	0	1	0.0	Doubtful
144	XM_002344229_3	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			5.823702089519049	100.0	0.0	0.0					Single Protein		XM_002344229_3	0	1	1	0	1	0	0	1	0.0	Doubtful
