	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	NM_001042383_4_REVERSED	Homo sapiens centrosomal protein 63kDa (CEP63), transcript variant 3, mRNA|CEP63|frame-3-REVERSED			4.792205484694941	100.0	0.0	0.0				Related Proteins	NM_001042400_3_REVERSED, NM_025180_4_REVERSED	NM_001042383_4_REVERSED, NM_001042400_3_REVERSED, NM_025180_4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
12	NM_016354_3	Homo sapiens solute carrier organic anion transporter family, member 4A1 (SLCO4A1), mRNA|SLCO4A1|frame-3			5.377556326288911	100.0	0.0	0.0				Single Protein		NM_016354_3	0	1	1	0	1	0	1	0.0	0	Doubtful
13	NM_017757_4	Homo sapiens zinc finger protein 407 (ZNF407), transcript variant 1, mRNA|ZNF407|frame-3			7.369369518149264	100.0	0.0	0.0				Single Protein		NM_017757_4	0	1	1	0	1	0	1	0.0	0	Doubtful
14	Q9UL62				111.3405030812205	70.4	0.0	0.0				Single Protein		Q9UL62	0	3	3	0	3	0	3	0.0	0	Doubtful
15	NM_006297_1_REVERSED	Homo sapiens X-ray repair complementing defective repair in Chinese hamster cells 1 (XRCC1), mRNA|XRCC1|frame-2-REVERSED			15.130719895884479	67.65	0.0	0.0				Single Protein		NM_006297_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	NM_015902_5	Homo sapiens ubiquitin protein ligase E3 component n-recognin 5 (UBR5), mRNA|UBR5|frame-2			8.227556171390194	53.62	0.0	0.0				Related Proteins	XM_001125699_5, XM_002347007_2	NM_015902_5, XM_001125699_5, XM_002347007_2	0	1	1	0	1	0	1	0.0	0	Doubtful
17	NM_017519_9	Homo sapiens AT rich interactive domain 1B (SWI1-like) (ARID1B), transcript variant 1, mRNA|ARID1B|frame-1			5.763812766698691	100.0	0.0	0.0				Related Proteins	NM_020732_10, NM_175863_9	NM_017519_9, NM_020732_10, NM_175863_9	0	1	1	0	1	0	1	0.0	0	Doubtful
18	NM_016091_3	Homo sapiens eukaryotic translation initiation factor 3, subunit L (EIF3L), mRNA|EIF3L|frame-2			6.729120478344501	100.0	0.0	0.0				Single Protein		NM_016091_3	0	1	1	0	1	0	1	0.0	0	Doubtful
19	Q9Y2X0_REVERSED				96.73063075761915	71.49	0.0	0.0				Single Protein		Q9Y2X0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	Q9UL68				132.95945472010249	88.2	0.0	0.0				Single Protein		Q9UL68	0	1	1	0	1	0	1	0.0	0	Doubtful
21	NM_001039590_1_REVERSED	Homo sapiens ubiquitin specific peptidase 9, X-linked (USP9X), transcript variant 3, mRNA|USP9X|frame-2-REVERSED			7.802236208849183	100.0	0.0	0.0				Related Proteins	NM_001039591_1_REVERSED	NM_001039590_1_REVERSED, NM_001039591_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	Q9UKU7				45.04047116324456	90.36	0.0	0.0				Single Protein		Q9UKU7	0	1	1	0	1	0	1	0.0	0	Doubtful
23	NM_032291_1	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			12.409715896569521	100.0	0.0	0.0				Single Protein		NM_032291_1	0	1	1	0	1	0	1	0.0	0	Doubtful
24	NM_001012478_2	Homo sapiens U2 small nuclear RNA auxiliary factor 2 (U2AF2), transcript variant 2, mRNA|U2AF2|frame-1			9.67692257279976	100.0	0.0	0.0				Related Proteins	NM_007279_2	NM_001012478_2, NM_007279_2	0	1	1	0	1	0	1	0.0	0	Doubtful
25	NM_018897_4	Homo sapiens dynein, axonemal, heavy chain 7 (DNAH7), mRNA|DNAH7|frame-1			5.9549246510497635	100.0	0.0	0.0				Single Protein		NM_018897_4	0	1	1	0	1	0	1	0.0	0	Doubtful
26	NM_018396_1_REVERSED	Homo sapiens methyltransferase like 2B (METTL2B), mRNA|METTL2B|frame-3-REVERSED			8.805696449035695	100.0	0.0	0.0				Related Proteins	NM_181725_1_REVERSED	NM_018396_1_REVERSED, NM_181725_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	Q6PXP3_REVERSED				55.69162346413513	45.51	0.0	0.0				Single Protein		Q6PXP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	Q99698_REVERSED				428.8662863442912	77.22	0.0	0.0				Single Protein		Q99698_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	O95613_REVERSED				377.8055060829507	90.86	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q5SYC1_REVERSED				37.975487086974766	78.59	0.0	0.0				Single Protein		Q5SYC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	Q8IWJ2				195.78871166783256	97.98	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	1	1	0.0	0	Doubtful
32	P15259_REVERSED				28.747838321383377	100.0	0.0	0.0				Single Protein		P15259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	NM_183357_3_REVERSED	Homo sapiens adenylate cyclase 5 (ADCY5), mRNA|ADCY5|frame-2-REVERSED			6.980540906256771	100.0	0.0	0.0				Single Protein		NM_183357_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	NM_001010000_2_REVERSED	Homo sapiens Rho GTPase activating protein 28 (ARHGAP28), transcript variant 1, mRNA|ARHGAP28|frame-2-REVERSED			6.396271228831534	100.0	0.0	0.0				Single Protein		NM_001010000_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	P42858				347.38278202173234	73.97	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q8IWI9				331.63108220475993	79.15	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q9UKV3				151.77079068994243	90.6	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
38	NM_015375_6	Homo sapiens dual serine/threonine and tyrosine protein kinase (DSTYK), transcript variant 1, mRNA|DSTYK|frame-1			6.401279551311223	100.0	0.0	0.0				Related Proteins	NM_199462_5	NM_015375_6, NM_199462_5	0	1	1	0	1	0	1	0.0	0	Doubtful
39	P61158				47.34098137951422	76.08	56.46	210.59228834642894				Single Protein		P61158	19	19	19	19	19	38	43	100.0	0	Confident
40	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
41	NM_014644_4_REVERSED	Homo sapiens phosphodiesterase 4D interacting protein (PDE4DIP), transcript variant 1, mRNA|PDE4DIP|frame-2-REVERSED			5.042529909178682	100.0	0.0	0.0				Single Protein		NM_014644_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
42	P07602				58.073849462282354	92.18	2.86	18.843554139740146				Single Protein		P07602	1	2	2	1	2	1	3	100.0	0	Doubtful
43	Q8N448				75.95619715617104	69.86	0.0	0.0				Single Protein		Q8N448	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q9HCQ5_REVERSED				68.3157570020706	100.0	0.0	0.0				Single Protein		Q9HCQ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q6NZ67				16.215562424085036	100.0	18.35	172.81208828154095				Single Protein		Q6NZ67	2	3	3	2	3	4	5	100.0	0	Confident
46	NM_153271_7	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-3			8.352322651252964	100.0	0.0	0.0				Single Protein		NM_153271_7	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_001122824_10	Homo sapiens transforming, acidic coiled-coil containing protein 1 (TACC1), transcript variant 2, mRNA|TACC1|frame-2			6.126226495595511	100.0	0.0	0.0				Related Proteins	NM_006283_11	NM_001122824_10, NM_006283_11	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	2	2	0	2	0	2	0.0	0	Doubtful
49	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0				Single Protein		NM_020368_1	0	1	1	0	1	0	1	0.0	0	Doubtful
50	P61160				44.73223355239567	76.14	29.19	186.8202300619782				Single Protein		P61160	9	9	9	9	9	20	22	100.0	0	Confident
51	O60519_REVERSED				13.775161787599654	100.0	0.0	0.0				Single Protein		O60519_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q9Y2C4_REVERSED				41.05891169351038	89.67	0.0	0.0				Single Protein		Q9Y2C4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q8N442				74.28118217344803	93.72	0.0	0.0				Single Protein		Q8N442	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_003829_1	Homo sapiens multiple PDZ domain protein (MPDZ), mRNA|MPDZ|frame-2			5.404808816368541	100.0	0.0	0.0				Single Protein		NM_003829_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_005596_4_REVERSED	Homo sapiens nuclear factor I/B (NFIB), mRNA|NFIB|frame-3-REVERSED			8.638646183052787	100.0	0.0	0.0				Single Protein		NM_005596_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q7Z4L5				150.84013115756085	83.36	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	1	0.0	0	Doubtful
58	O14581				33.99022642644784	19.42	0.0	0.0				Single Protein		O14581	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q6ZSZ5_REVERSED				130.7002252724561	89.77	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_005407_2	Homo sapiens sal-like 2 (Drosophila) (SALL2), mRNA|SALL2|frame-2			14.006277558923431	100.0	0.0	0.0				Single Protein		NM_005407_2	0	1	1	0	1	0	1	0.0	0	Doubtful
61	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
62	NM_001024679_1	Homo sapiens chromosome 1 open reading frame 68 (C1orf68), mRNA|C1orf68|frame-3			13.828388305524228	46.46	0.0	0.0				Single Protein		NM_001024679_1	0	1	1	0	1	0	2	0.0	0	Doubtful
63	Q7RTU0_REVERSED				17.50509597813057	100.0	0.0	0.0				Single Protein		Q7RTU0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	O60437				204.62302725708474	100.0	0.0	0.0				Single Protein		O60437	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	100.0	0.0	0.0				Single Protein		NM_004943_1	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_138790_2	Homo sapiens phospholipase D family, member 4 (PLD4), mRNA|PLD4|frame-2			18.019688561961996	78.53	0.0	0.0				Single Protein		NM_138790_2	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_001098529_3_REVERSED	Homo sapiens thioredoxin domain containing 2 (spermatozoa) (TXNDC2), transcript variant 2, mRNA|TXNDC2|frame-1-REVERSED			9.850198928680056	100.0	0.0	0.0				Related Proteins	NM_001098530_1_REVERSED, NM_032243_3_REVERSED	NM_001098529_3_REVERSED, NM_001098530_1_REVERSED, NM_032243_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	O14578				231.28581307218153	92.16	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q9UKX7				50.11316358276398	93.16	2.78	20.87485470067544				Single Protein		Q9UKX7	1	2	2	1	2	1	2	0.0	0	Doubtful
70	Q9UL36_REVERSED				203.57421561816534	60.76	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
71	Q8WXG6				183.18815811741567	78.57	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
72	O43805_REVERSED				13.587934768658064	100.0	0.0	0.0				Single Protein		O43805_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_001128217_2_REVERSED	Homo sapiens PC4 and SFRS1 interacting protein 1 (PSIP1), transcript variant 3, mRNA|PSIP1|frame-2-REVERSED			5.193853809498353	100.0	0.0	0.0				Related Proteins	NM_033222_2_REVERSED	NM_001128217_2_REVERSED, NM_033222_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	NM_001010858_1	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-3			7.165683822522701	100.0	0.0	0.0				Single Protein		NM_001010858_1	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q9UKP6				42.10353171329137	63.24	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_001013706_3	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-3			4.684364900778541	100.0	0.0	0.0				Single Protein		NM_001013706_3	0	1	1	0	1	0	1	0.0	0	Doubtful
77	O00471_REVERSED				81.80075542516117	91.38	0.0	0.0				Single Protein		O00471_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	NM_032510_6	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-1			9.261591281094134	100.0	0.0	0.0				Single Protein		NM_032510_6	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_000036_1_REVERSED	Homo sapiens adenosine monophosphate deaminase 1 (isoform M) (AMPD1), mRNA|AMPD1|frame-2-REVERSED			8.796676220827207	100.0	0.0	0.0				Single Protein		NM_000036_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q8IX04				52.231033524087074	93.42	0.0	0.0				Single Protein		Q8IX04	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_178815_1	Homo sapiens ADP-ribosylation factor-like 5B (ARL5B), mRNA|ARL5B|frame-2			5.118523486385561	100.0	0.0	0.0				Single Protein		NM_178815_1	0	1	1	0	1	0	1	0.0	0	Doubtful
82	P51788				98.47228235096847	64.48	0.0	0.0				Single Protein		P51788	0	1	1	0	1	0	2	0.0	0	Doubtful
83	P51787				74.65149409998362	78.25	0.0	0.0				Single Protein		P51787	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_006084_1_REVERSED	Homo sapiens interferon regulatory factor 9 (IRF9), mRNA|IRF9|frame-3-REVERSED			26.79461834161275	100.0	0.0	0.0				Single Protein		NM_006084_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0				Single Protein		NM_021954_1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q6IN84_REVERSED				38.61396262623299	71.95	0.0	0.0				Single Protein		Q6IN84_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
88	NM_012255_1_REVERSED	Homo sapiens 5'-3' exoribonuclease 2 (XRN2), mRNA|XRN2|frame-1-REVERSED			17.973348049639206	80.13	0.0	0.0				Single Protein		NM_012255_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	NM_001036_6	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			7.261921047986024	100.0	0.0	0.0				Single Protein		NM_001036_6	0	1	1	0	1	0	1	0.0	0	Doubtful
90	A6NDG6				33.984507764597794	85.67	0.0	0.0				Single Protein		A6NDG6	0	1	1	0	1	0	1	0.0	0	Doubtful
91	O00443_REVERSED				190.55926018103568	88.02	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q86UD3_REVERSED				28.485413393418593	100.0	0.0	0.0				Single Protein		Q86UD3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	404.50829553308847				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	47.82608695652174	0	Doubtful
94	NM_000937_7	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			45.630345727587965	31.85	0.0	0.0				Single Protein		NM_000937_7	0	1	1	0	1	0	1	0.0	0	Doubtful
95	O75665_REVERSED				116.59893320366069	90.61	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q6Y7W6				149.97826995419558	70.98	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_015059_19_REVERSED	Homo sapiens talin 2 (TLN2), mRNA|TLN2|frame-2-REVERSED			5.562985879571602	37.25	0.0	0.0				Single Protein		NM_015059_19_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q9Y5Z4				22.86118913943833	76.59	29.76	206.76299819446086				Single Protein		Q9Y5Z4	5	5	5	5	5	9	10	100.0	0	Confident
99	NM_006662_2_REVERSED	Homo sapiens Snf2-related CREBBP activator protein (SRCAP), mRNA|SRCAP|frame-3-REVERSED			7.238806203668195	100.0	0.0	0.0				Single Protein		NM_006662_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_001036_3	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-1			12.727597614672938	100.0	0.0	0.0				Single Protein		NM_001036_3	0	1	1	0	1	0	1	0.0	0	Doubtful
101	B1ANY3_REVERSED				29.385950921158972	71.59	0.0	0.0				Single Protein		B1ANY3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q92529				64.01641143447837	88.38	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	2	0.0	0	Doubtful
103	Q8WXF1				58.70619460813852	71.89	42.83	211.60795247217524	Oxidation of M(M308, M318)	Oxidation of M(2)		Single Protein		Q8WXF1	24	26	26	24	26	66	70	100.0	0	Confident
104	Q86T82_REVERSED				110.10117586438817	91.22	0.0	0.0				Single Protein		Q86T82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q8NDZ2				96.7769889417202	78.33	0.0	0.0				Single Protein		Q8NDZ2	0	2	2	0	2	0	2	0.0	0	Doubtful
106	Q7Z6J9_REVERSED				58.78283982050838	82.32	0.0	0.0				Single Protein		Q7Z6J9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
107	Q8NGR4_REVERSED				34.96800097773326	61.25	0.0	0.0				Single Protein		Q8NGR4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q53HC5				68.0957183631829	82.93	0.0	0.0				Single Protein		Q53HC5	0	1	1	0	1	0	1	0.0	0	Doubtful
109	XM_002344236_1_REVERSED	PREDICTED: Homo sapiens hypothetical LOC338598 (LOC338598), mRNA|LOC338598|frame-2-REVERSED			12.506423408947331	100.0	0.0	0.0				Single Protein		XM_002344236_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
110	Q9BUB4				55.35727923212328	87.05	0.0	0.0				Single Protein		Q9BUB4	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	0.0	0	Doubtful
112	O14514				173.38993072379236	79.73	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
113	P68104				50.10910826932214	84.2	43.29	690.9363689168238	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	22	22	22	22	22	150	167	100.0	0	Confident
114	P42166				75.44563063772452	84.29	10.95	44.599632584417435				Related Proteins	P42167	P42166, P42167	5	5	5	5	5	7	7	100.0	0	Confident
115	NM_003439_4_REVERSED	Homo sapiens zinc finger with KRAB and SCAN domains 1 (ZKSCAN1), mRNA|ZKSCAN1|frame-2-REVERSED			10.621473493510564	100.0	0.0	0.0				Single Protein		NM_003439_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
116	NM_001130524_2	Homo sapiens adaptor-related protein complex 1, mu 1 subunit (AP1M1), transcript variant 1, mRNA|AP1M1|frame-2			4.60632316167596	100.0	0.0	0.0				Single Protein		NM_001130524_2	0	1	1	0	1	0	1	0.0	0	Doubtful
117	XM_002343875_1_REVERSED	PREDICTED: Homo sapiens similar to LON peptidase N-terminal domain and ring finger 2 (LOC100289085), mRNA|LOC100289085|frame-2-REVERSED			5.227717083728331	100.0	0.0	0.0				Single Protein		XM_002343875_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_000254_12	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			5.668820882128782	100.0	0.0	0.0				Single Protein		NM_000254_12	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q6ZNI0_REVERSED				49.28727363535634	92.09	0.0	0.0				Single Protein		Q6ZNI0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
121	NM_000192_2	Homo sapiens T-box 5 (TBX5), transcript variant 1, mRNA|TBX5|frame-1			6.352027899883171	100.0	0.0	0.0				Related Proteins	NM_080717_2	NM_000192_2, NM_080717_2	0	1	1	0	1	0	1	0.0	0	Doubtful
122	Q6PEY1_REVERSED				17.239404863825193	59.75	0.0	0.0				Single Protein		Q6PEY1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_001007267_5	Homo sapiens phospholipase A2 receptor 1, 180kDa (PLA2R1), transcript variant 2, mRNA|PLA2R1|frame-2			9.104606841809161	65.88	0.0	0.0				Related Proteins	NM_007366_5	NM_001007267_5, NM_007366_5	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_001008226_3	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			4.4934767001569895	100.0	0.0	0.0				Single Protein		NM_001008226_3	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q9UKV3_REVERSED				151.77079068994243	94.26	0.0	0.0				Single Protein		Q9UKV3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	NM_173508_1_REVERSED	Homo sapiens solute carrier family 35, member F3 (SLC35F3), mRNA|SLC35F3|frame-1-REVERSED			26.079393198693563	100.0	0.0	0.0				Single Protein		NM_173508_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
127	NM_005017_1_REVERSED	Homo sapiens phosphate cytidylyltransferase 1, choline, alpha (PCYT1A), mRNA|PCYT1A|frame-1-REVERSED			8.484542346397884	100.0	0.0	0.0				Single Protein		NM_005017_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	NM_178828_5	Homo sapiens chromosome 9 open reading frame 79 (C9orf79), mRNA|C9orf79|frame-1			7.874945412114433	100.0	0.0	0.0				Single Protein		NM_178828_5	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_001931_2_REVERSED	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1-REVERSED			11.69885935954714	66.67	0.0	0.0				Single Protein		NM_001931_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	NM_033276_2	Homo sapiens XRCC6 binding protein 1 (XRCC6BP1), mRNA|XRCC6BP1|frame-3			8.408247113867448	100.0	0.0	0.0				Single Protein		NM_033276_2	0	1	1	0	1	0	1	0.0	0	Doubtful
131	Q07889				152.36812609221533	82.45	1.05	16.56312402091809				Single Protein		Q07889	1	1	1	1	1	2	2	18.181818181818176	0	Doubtful
132	O14522				162.0314072186171	82.1	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	1	0.0	0	Doubtful
