	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
18	NM_007198_3_REVERSED	Homo sapiens proline synthetase co-transcribed homolog (bacterial) (PROSC), mRNA|PROSC|frame-1-REVERSED			4.28819504148878	100.0	0.0	0.0				Single Protein		NM_007198_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	NM_004956_2	Homo sapiens ets variant 1 (ETV1), mRNA|ETV1|frame-2			11.5949137780785	72.12	0.0	0.0				Single Protein		NM_004956_2	0	1	1	0	1	0	1	0.0	0	Doubtful
20	Q9Y2R4_REVERSED				67.45588981583784	91.32	0.0	0.0				Single Protein		Q9Y2R4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q7Z4N8				61.0881970249655	74.26	0.0	0.0				Single Protein		Q7Z4N8	0	1	1	0	1	0	1	0.0	0	Doubtful
22	O75916_REVERSED				76.91699553591337	76.85	0.0	0.0				Single Protein		O75916_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	NM_194449_1	Homo sapiens PH domain and leucine rich repeat protein phosphatase 1 (PHLPP1), mRNA|PHLPP1|frame-3			6.501032016370779	100.0	0.0	0.0				Single Protein		NM_194449_1	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Q8NE71				95.86647554074207	78.82	2.72	22.486994484739927				Single Protein		Q8NE71	2	3	3	2	3	2	3	100.0	0	Confident
25	Q99698_REVERSED				428.8662863442912	65.93	0.0	0.0				Single Protein		Q99698_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	O95613_REVERSED				377.8055060829507	83.09	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	NM_018897_8	Homo sapiens dynein, axonemal, heavy chain 7 (DNAH7), mRNA|DNAH7|frame-1			6.9767294503475314	58.06	0.0	0.0				Single Protein		NM_018897_8	0	1	1	0	1	0	1	88.0	0	Doubtful
28	XM_002345578_5	PREDICTED: Homo sapiens similar to RIKEN cDNA C230030N03 (LOC100291878), mRNA|LOC100291878|frame-1			12.158388156584001	100.0	0.0	0.0				Single Protein		XM_002345578_5	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q7Z4N2				182.0622402206764	76.92	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q9HC35_REVERSED				108.84830154620663	69.72	0.0	0.0				Single Protein		Q9HC35_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	P59817_REVERSED				60.777036810904725	74.54	0.0	0.0				Single Protein		P59817_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
32	P19622				34.18992354301033	63.36	0.0	0.0				Single Protein		P19622	0	1	1	0	1	0	1	0.0	0	Doubtful
33	NM_005068_5	Homo sapiens single-minded homolog 1 (Drosophila) (SIM1), mRNA|SIM1|frame-1			6.901492158589101	60.0	0.0	0.0				Single Protein		NM_005068_5	0	1	1	0	1	0	1	0.0	0	Doubtful
34	NM_001200_3_REVERSED	Homo sapiens bone morphogenetic protein 2 (BMP2), mRNA|BMP2|frame-1-REVERSED			4.908671686162462	100.0	0.0	0.0				Single Protein		NM_001200_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	P01266_REVERSED				304.5944126013773	63.58	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q9Y4J8_REVERSED				83.84794512486216	76.04	0.0	0.0				Single Protein		Q9Y4J8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	4	55.88235294117647	0	Doubtful
38	P42858				347.38278202173234	65.31	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	2	0.0	0	Doubtful
39	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	2	2	0	2	0	2	0.0	0	Doubtful
40	NM_001129758_1	Homo sapiens dipeptidase 3 (DPEP3), transcript variant 2, mRNA|DPEP3|frame-3			7.260514919429652	46.27	0.0	0.0				Related Proteins	NM_022357_1	NM_001129758_1, NM_022357_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	P61313_REVERSED				24.131083905375075	100.0	0.0	0.0				Single Protein		P61313_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q9UKV3				151.77079068994243	77.11	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_152536_2_REVERSED	Homo sapiens FYVE, RhoGEF and PH domain containing 5 (FGD5), mRNA|FGD5|frame-1-REVERSED			16.688162489313275	100.0	0.0	0.0				Single Protein		NM_152536_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
44	NM_014207_6	Homo sapiens CD5 molecule (CD5), mRNA|CD5|frame-1			5.420796153867741	100.0	0.0	0.0				Single Protein		NM_014207_6	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_002862_1	Homo sapiens phosphorylase, glycogen; brain (PYGB), mRNA|PYGB|frame-3			6.362112630373032	57.14	0.0	0.0				Single Protein		NM_002862_1	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q13439_REVERSED				260.97973908221854	96.32	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_032291_6	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-2			6.4533726847215425	56.14	0.0	0.0				Single Protein		NM_032291_6	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q16630_REVERSED				59.17341918917895	51.91	0.0	0.0				Single Protein		Q16630_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	A6NP11_REVERSED				56.96905895194987	100.0	0.0	0.0				Related Proteins	P0CB33_REVERSED, Q8IYX0_REVERSED, Q96JC4_REVERSED, Q9UII5_REVERSED	A6NP11_REVERSED, P0CB33_REVERSED, Q8IYX0_REVERSED, Q96JC4_REVERSED, Q9UII5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	A4D1P6				83.29173545345338	70.68	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	2	0.0	0	Doubtful
51	NM_006730_1	Homo sapiens deoxyribonuclease I-like 1 (DNASE1L1), transcript variant 1, mRNA|DNASE1L1|frame-2			5.351476542019172	100.0	0.0	0.0				Single Protein		NM_006730_1	0	1	1	0	1	0	1	0.0	0	Doubtful
52	P51991_REVERSED				39.57058334114924	76.19	0.0	0.0				Single Protein		P51991_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
53	NM_001143836_6_REVERSED	Homo sapiens NADPH oxidase 4 (NOX4), transcript variant 2, mRNA|NOX4|frame-1-REVERSED			6.4242582811893305	100.0	0.0	0.0				Related Proteins	NM_001143837_6_REVERSED, NM_016931_6_REVERSED	NM_001143836_6_REVERSED, NM_001143837_6_REVERSED, NM_016931_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q9H4X1_REVERSED				14.549955467597721	65.69	0.0	0.0				Single Protein		Q9H4X1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	NM_001032999_3_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-1-REVERSED			8.06116874644569	100.0	0.0	0.0				Related Proteins	NM_001039709_3_REVERSED, NM_005093_3_REVERSED	NM_001032999_3_REVERSED, NM_001039709_3_REVERSED, NM_005093_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	NM_015336_3_REVERSED	Homo sapiens zinc finger, DHHC-type containing 17 (ZDHHC17), mRNA|ZDHHC17|frame-1-REVERSED			8.482267940854745	100.0	0.0	0.0				Single Protein		NM_015336_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_018174_5_REVERSED	Homo sapiens microtubule-associated protein 1S (MAP1S), mRNA|MAP1S|frame-2-REVERSED			30.174188309280687	59.27	0.0	0.0				Single Protein		NM_018174_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	P62495				49.00014979253837	93.82	48.51	216.70220475432416				Single Protein		P62495	19	19	19	19	19	43	43	100.0	0	Confident
60	NM_001001502_1_REVERSED	Homo sapiens synuclein, beta (SNCB), transcript variant 1, mRNA|SNCB|frame-1-REVERSED			4.654214405798081	40.48	0.0	0.0				Related Proteins	NM_003085_1_REVERSED	NM_001001502_1_REVERSED, NM_003085_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_007225_6	Homo sapiens neurexophilin 3 (NXPH3), mRNA|NXPH3|frame-2			7.357690062230382	100.0	0.0	0.0				Single Protein		NM_007225_6	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q8N972_REVERSED				74.60297790732326	95.94	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	XM_002343546_13	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			4.837448404675387	100.0	0.0	0.0				Related Proteins	XM_002347813_13	XM_002343546_13, XM_002347813_13	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0				Single Protein		NM_018328_3	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q15406_REVERSED				54.347633810148245	62.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q9Y216_REVERSED				75.78436635296283	86.82	0.0	0.0				Single Protein		Q9Y216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q9H2D6_REVERSED				261.21693787275296	71.92	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
68	O14672_REVERSED				84.08768585684751	66.71	0.0	0.0				Single Protein		O14672_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
69	Q8N9I0_REVERSED				46.842128078070026	74.94	0.0	0.0				Single Protein		Q8N9I0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q13702				46.298093681967984	93.93	0.0	0.0				Single Protein		Q13702	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q5BKZ1				65.61304970951385	78.35	0.0	0.0				Single Protein		Q5BKZ1	0	2	2	0	2	0	2	0.0	0	Doubtful
72	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	7.6	136.7630073925703				Related Proteins	Q9H269	NM_002836_1, Q9H269	1	1	1	1	1	2	2	100.0	0	Doubtful
73	Q6ZSZ5_REVERSED				130.7002252724561	74.34	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	NM_017637_2	Homo sapiens basonuclin 2 (BNC2), mRNA|BNC2|frame-1			4.979368942806771	100.0	0.0	0.0				Single Protein		NM_017637_2	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_001012753_3	Homo sapiens zinc finger protein 763 (ZNF763), mRNA|ZNF763|frame-2			33.14531038125973	88.62	0.0	0.0				Related Proteins	NM_152357_4	NM_001012753_3, NM_152357_4	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q8NDT2				97.14651113807244	86.52	0.0	0.0				Single Protein		Q8NDT2	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_001135091_3_REVERSED	Homo sapiens mucin 15, cell surface associated (MUC15), transcript variant 1, mRNA|MUC15|frame-3-REVERSED			6.158132137186351	100.0	0.0	0.0				Related Proteins	NM_001135092_3_REVERSED, NM_145650_4_REVERSED	NM_001135091_3_REVERSED, NM_001135092_3_REVERSED, NM_145650_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
79	Q6IB77				33.9019549062567	79.05	0.0	0.0				Single Protein		Q6IB77	0	1	1	0	1	0	1	0.0	0	Doubtful
80	P42263_REVERSED				101.09213761281846	68.23	0.0	0.0				Single Protein		P42263_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_003407_3_REVERSED	Homo sapiens zinc finger protein 36, C3H type, homolog (mouse) (ZFP36), mRNA|ZFP36|frame-1-REVERSED			4.787492669684571	100.0	0.0	0.0				Single Protein		NM_003407_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_001001668_2_REVERSED	Homo sapiens zinc finger protein 470 (ZNF470), mRNA|ZNF470|frame-3-REVERSED			4.61874135426504	100.0	0.0	0.0				Single Protein		NM_001001668_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_001077182_2_REVERSED	Homo sapiens fascin homolog 2, actin-bundling protein, retinal (Strongylocentrotus purpuratus) (FSCN2), transcript variant 2, mRNA|FSCN2|frame-2-REVERSED			8.412076144774996	48.75	0.0	0.0				Single Protein		NM_001077182_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	P61587_REVERSED				27.350741479636245	89.75	0.0	0.0				Single Protein		P61587_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q9Y6H8_REVERSED				47.38017582864882	62.53	0.0	0.0				Single Protein		Q9Y6H8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_004716_2	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			14.137795028327552	73.6	0.0	0.0				Single Protein		NM_004716_2	0	1	1	0	1	0	1	55.88235294117647	0	Doubtful
87	P86452_REVERSED				109.90293602545721	60.67	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q9UKX3				223.4650097490558	92.41	0.0	0.0				Single Protein		Q9UKX3	0	2	1	0	1	0	2	0.0	0	Doubtful
89	NM_152687_1_REVERSED	Homo sapiens GRB2-binding adaptor protein, transmembrane (GAPT), mRNA|GAPT|frame-3-REVERSED			10.886001015353369	100.0	0.0	0.0				Single Protein		NM_152687_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q8N3R3				57.887767732103505	65.93	0.0	0.0				Single Protein		Q8N3R3	0	1	1	0	1	0	2	0.0	0	Doubtful
91	O14578				231.28581307218153	88.31	3.55	19.407862459858528				Single Protein		O14578	6	6	6	6	6	8	8	100.0	0	Confident
92	P21217				42.090238716166446	84.49	0.0	0.0				Related Proteins	Q11128	P21217, Q11128	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q9UL36_REVERSED				203.57421561816534	53.39	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
95	Q05BV3				219.28673691173674	71.1	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
96	P13533_REVERSED				223.5958488593991	94.33	0.0	0.0				Single Protein		P13533_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
97	Q9UKP4				183.97687314216589	44.96	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q14517_REVERSED				505.958075168296	53.9	0.0	0.0				Single Protein		Q14517_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	4	4	0	4	0	5	80.59701492537313	0	Doubtful
100	Q9H521				9.315616139007716	100.0	0.0	0.0				Single Protein		Q9H521	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q7Z4S6				187.06283431498255	76.88	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q96QI5_REVERSED				37.162502984814566	92.4	0.0	0.0				Single Protein		Q96QI5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
104	NM_012255_1_REVERSED	Homo sapiens 5'-3' exoribonuclease 2 (XRN2), mRNA|XRN2|frame-1-REVERSED			17.973348049639206	80.13	0.0	0.0				Single Protein		NM_012255_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	NM_001033057_2	Homo sapiens membrane associated guanylate kinase, WW and PDZ domain containing 1 (MAGI1), transcript variant 3, mRNA|MAGI1|frame-1			6.41337434128694	100.0	0.0	0.0				Related Proteins	NM_004742_2, NM_015520_2	NM_001033057_2, NM_004742_2, NM_015520_2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_001012758_1_REVERSED	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 17 (NUDT17), mRNA|NUDT17|frame-2-REVERSED			5.419767204724891	100.0	0.0	0.0				Single Protein		NM_001012758_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q86XI2				130.87607918483545	82.94	0.0	0.0				Single Protein		Q86XI2	0	2	2	0	2	0	2	0.0	0	Doubtful
108	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	519.6994280917672				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	97.81420765027322	0	Doubtful
109	XM_002343851_1	PREDICTED: Homo sapiens hypothetical protein LOC100289120 (LOC100289120), mRNA|LOC100289120|frame-2			6.408201279219972	100.0	0.0	0.0				Related Proteins	XM_002346338_1, XM_002348229_1	XM_002343851_1, XM_002346338_1, XM_002348229_1	0	1	1	0	1	0	1	0.0	0	Doubtful
110	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_018198_3	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-2			14.747598743525607	100.0	0.0	0.0				Single Protein		NM_018198_3	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_001033553_3_REVERSED	Homo sapiens cytospin B (CYTSB), transcript variant NSP5beta3beta, mRNA|SPECC1|frame-3-REVERSED			4.979324511795492	100.0	0.0	0.0				Related Proteins	NM_001033555_3_REVERSED	NM_001033553_3_REVERSED, NM_001033555_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_173598_23_REVERSED	Homo sapiens kinase suppressor of ras 2 (KSR2), mRNA|KSR2|frame-1-REVERSED			12.360017987640468	77.59	0.0	0.0				Single Protein		NM_173598_23_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	2	0.0	0	Doubtful
115	NM_001002762_3_REVERSED	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 12 (DNAJB12), transcript variant 1, mRNA|DNAJB12|frame-2-REVERSED			11.944706658123504	100.0	0.0	0.0				Related Proteins	NM_017626_3_REVERSED	NM_001002762_3_REVERSED, NM_017626_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_177538_4_REVERSED	Homo sapiens cytochrome P450, family 20, subfamily A, polypeptide 1 (CYP20A1), mRNA|CYP20A1|frame-3-REVERSED			4.642429541476159	100.0	0.0	0.0				Single Protein		NM_177538_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	P07947_REVERSED				60.762505756392464	74.4	0.0	0.0				Single Protein		P07947_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	O43432_REVERSED				176.5420609943871	74.2	0.0	0.0				Related Proteins	Q04637_REVERSED	O43432_REVERSED, Q04637_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	P05019				21.82694391448515	76.41	0.0	0.0				Single Protein		P05019	0	1	1	0	1	0	1	0.0	0	Doubtful
120	O15254_REVERSED				77.57984505545164	87.29	0.0	0.0				Single Protein		O15254_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
121	Q07020_REVERSED				21.62106783342978	86.7	0.0	0.0				Single Protein		Q07020_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_014322_3_REVERSED	Homo sapiens opsin 3 (OPN3), mRNA|OPN3|frame-3-REVERSED			8.579312374059636	100.0	0.0	0.0				Single Protein		NM_014322_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_006796_4_REVERSED	Homo sapiens AFG3 ATPase family gene 3-like 2 (yeast) (AFG3L2), nuclear gene encoding mitochondrial protein, mRNA|AFG3L2|frame-1-REVERSED			11.688195768906274	59.41	0.0	0.0				Single Protein		NM_006796_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q96J01				38.74682989495591	69.52	27.35	291.6091235403805				Single Protein		Q96J01	7	9	9	7	9	13	17	100.0	0	Confident
125	NM_001145125_1	Homo sapiens makorin ring finger protein 1 (MKRN1), transcript variant 2, mRNA|MKRN1|frame-2			12.196025289821947	69.64	0.0	0.0				Related Proteins	NM_013446_1	NM_001145125_1, NM_013446_1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_000944_3	Homo sapiens protein phosphatase 3 (formerly 2B), catalytic subunit, alpha isoform (PPP3CA), transcript variant 1, mRNA|PPP3CA|frame-3			5.608823533300702	52.0	0.0	0.0				Related Proteins	NM_001130691_3, NM_001130692_3	NM_000944_3, NM_001130691_3, NM_001130692_3	0	1	1	0	1	0	1	0.0	0	Doubtful
