	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	NM_007212_3	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-2			5.480781264208021	37.5	0.0	0.0					Single Protein		NM_007212_3	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q9UKV3				151.77079068994243	84.49	0.0	0.0					Single Protein		Q9UKV3	0	1	1	0	1	0	1	2	0.0	Doubtful
27	Q9UKV0				111.22781537358844	50.45	0.0	0.0					Single Protein		Q9UKV0	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_005843_4	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-2			9.173691363810615	58.97	0.0	0.0					Single Protein		NM_005843_4	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q9UKV8				97.14587985523316	84.52	0.0	0.0					Single Protein		Q9UKV8	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0					Single Protein		NM_003170_2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	P61163				42.5869055223644	76.86	40.16	219.9447368235536					Single Protein		P61163	9	9	4	4	4	4	28	29	100.0	Confident
32	NM_001029870_1	Homo sapiens ankyrin repeat domain 56 (ANKRD56), mRNA|ANKRD56|frame-2			11.271029757735331	100.0	0.0	0.0					Single Protein		NM_001029870_1	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_052929_2	Homo sapiens forkhead-associated (FHA) phosphopeptide binding domain 1 (FHAD1), mRNA|FHAD1|frame-3			12.5870927876863	100.0	0.0	0.0					Single Protein		NM_052929_2	0	2	2	0	2	0	0	2	0.0	Doubtful
34	NM_017940_7	Homo sapiens neuroblastoma breakpoint family, member 1 (NBPF1), mRNA|NBPF1|frame-2			21.43565296600562	100.0	0.0	0.0					Single Protein		NM_017940_7	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_004364_1	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-2			16.860876675903004	100.0	0.0	0.0					Single Protein		NM_004364_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	O95104				125.7902373456122	50.39	0.0	0.0					Single Protein		O95104	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	1	2	0.0	Doubtful
38	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_016341_3	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.714665653132791	100.0	0.0	0.0					Single Protein		NM_016341_3	0	1	1	0	1	0	0	1	0.0	Doubtful
40	P82094				122.76667867998316	86.28	0.0	0.0					Single Protein		P82094	0	1	1	0	1	0	0	1	0.0	Doubtful
41	O60437				204.62302725708474	93.56	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_004716_2	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			14.137795028327552	73.6	0.0	0.0					Single Protein		NM_004716_2	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_000715_4	Homo sapiens complement component 4 binding protein, alpha (C4BPA), mRNA|C4BPA|frame-1			8.015085685683431	100.0	0.0	0.0					Single Protein		NM_000715_4	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_003477_1	Homo sapiens pyruvate dehydrogenase complex, component X (PDHX), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|PDHX|frame-3			11.488773806889593	100.0	0.0	0.0					Single Protein		NM_003477_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	2	2	0	2	0	0	2	0.0	Doubtful
46	O14579				34.460340462443604	73.7	17.53	144.6346864977023					Single Protein		O14579	3	3	3	3	3	3	6	6	100.0	Confident
47	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	2	0.0	Doubtful
48	Q05BV3				219.28673691173674	79.84	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q9UKP5				125.19153749658801	75.38	0.0	0.0					Single Protein		Q9UKP5	0	2	2	0	2	0	0	2	0.0	Doubtful
50	Q8WXG6				183.18815811741567	69.95	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q8WXG1				42.14268343011536	91.97	0.0	0.0					Single Protein		Q8WXG1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q9UL18				97.15211790899028	88.33	0.0	0.0					Single Protein		Q9UL18	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q9UL16				65.68929249761662	100.0	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q8IX01				120.13173011573761	75.6	0.0	0.0					Single Protein		Q8IX01	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_024596_3	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-3			6.538148924339031	52.63	0.0	0.0					Single Protein		NM_024596_3	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q06587				42.402766636496466	52.22	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	1	1	0.0	Doubtful
57	Q8WXG9				692.6371808529565	47.73	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
58	P51787				74.65149409998362	62.43	0.0	0.0					Single Protein		P51787	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_001114617_4	Homo sapiens mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase (MGAT1), transcript variant 3, mRNA|MGAT1|frame-1			6.37620039983161	100.0	0.0	0.0					Related Proteins	NM_001114618_6, NM_001114619_2, NM_001114620_3, NM_002406_2	NM_001114617_4, NM_001114618_6, NM_001114619_2, NM_001114620_3, NM_002406_2	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_015556_5	Homo sapiens signal-induced proliferation-associated 1 like 1 (SIPA1L1), mRNA|SIPA1L1|frame-2			6.050185367223792	100.0	0.0	0.0					Single Protein		NM_015556_5	0	1	1	0	1	0	0	1	0.0	Doubtful
61	O95206				112.949271149328	73.83	0.0	0.0					Related Proteins	Q9Y5F7	O95206, Q9Y5F7	0	1	1	0	1	0	0	2	0.0	Doubtful
62	Q8N3Y1				67.3516069549341	66.56	0.0	0.0					Single Protein		Q8N3Y1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	2	2	0	2	0	0	3	0.0	Doubtful
64	NM_004747_7	Homo sapiens discs, large homolog 5 (Drosophila) (DLG5), mRNA|DLG5|frame-1			5.1165011282315405	100.0	0.0	0.0					Single Protein		NM_004747_7	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_001025357_2	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-2			6.944391205403334	100.0	0.0	0.0					Single Protein		NM_001025357_2	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0					Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_030963_3	Homo sapiens ring finger protein 146 (RNF146), mRNA|RNF146|frame-1			4.42716936141825	22.5	0.0	0.0					Single Protein		NM_030963_3	0	1	1	0	1	0	0	2	0.0	Doubtful
68	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P05019				21.82694391448515	76.41	0.0	0.0					Single Protein		P05019	0	2	2	0	2	0	0	3	0.0	Doubtful
70	Q8WXF0				30.49361009298311	100.0	0.0	0.0					Single Protein		Q8WXF0	0	1	1	0	1	0	0	1	0.0	Doubtful
71	P51790				90.9072683648473	53.55	0.0	0.0					Single Protein		P51790	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_144658_2	Homo sapiens dedicator of cytokinesis 11 (DOCK11), mRNA|DOCK11|frame-2			5.929150477120942	100.0	0.0	0.0					Single Protein		NM_144658_2	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q8WXF7				63.50328311442238	84.05	0.0	0.0					Single Protein		Q8WXF7	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_152558_1	Homo sapiens IQ motif containing E (IQCE), transcript variant 1, mRNA|IQCE|frame-3			6.81156895892792	100.0	0.0	0.0					Single Protein		NM_152558_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_015488_5	Homo sapiens paroxysmal nonkinesigenic dyskinesia (PNKD), transcript variant 1, mRNA|PNKD|frame-2			5.359585633149652	100.0	0.0	0.0					Related Proteins	NM_022572_4	NM_015488_5, NM_022572_4	0	1	1	0	1	0	0	1	0.0	Doubtful
77	P40238				71.19926515462745	46.3	0.0	0.0					Single Protein		P40238	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_000349_5	Homo sapiens steroidogenic acute regulatory protein (STAR), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|STAR|frame-1			4.769250559009592	27.91	0.0	0.0					Related Proteins	NM_001007243_5	NM_000349_5, NM_001007243_5	0	1	1	0	1	0	0	2	0.0	Doubtful
79	O14514				173.38993072379236	71.09	0.0	0.0					Single Protein		O14514	0	2	2	0	2	0	0	2	0.0	Doubtful
80	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	2	2	0	2	0	0	2	0.0	Doubtful
81	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	79.35	0.0	0.0					Single Protein		NM_014567_2	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_020877_11	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.09921150349751	100.0	0.0	0.0					Single Protein		NM_020877_11	0	1	1	0	1	0	0	1	0.0	Doubtful
83	P68104				50.10910826932214	65.8	28.14	232.82418742650626					Related Proteins	Q5VTE0	P68104, Q5VTE0	10	10	5	5	5	5	21	21	100.0	Confident
84	NM_000256_1	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-1			4.7464295413208015	100.0	0.0	0.0					Single Protein		NM_000256_1	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_024325_4	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-1			32.99722570944015	100.0	0.0	0.0					Single Protein		NM_024325_4	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_020880_4	Homo sapiens zinc finger protein 530 (ZNF530), mRNA|ZNF530|frame-1			4.6633000583179705	100.0	0.0	0.0					Single Protein		NM_020880_4	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_017877_2	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-3			12.135178406783577	100.0	0.0	0.0					Single Protein		NM_017877_2	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_020877_18	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.317155113013813	59.76	0.0	0.0					Single Protein		NM_020877_18	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0					Single Protein		NM_004823_7	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_001722_4	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-1			6.1068263040560025	100.0	0.0	0.0					Single Protein		NM_001722_4	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q96IM9				20.57301820942677	81.92	0.0	0.0					Single Protein		Q96IM9	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_001145023_5	Homo sapiens secernin 2 (SCRN2), transcript variant 2, mRNA|SCRN2|frame-2			13.031467475515251	100.0	0.0	0.0					Single Protein		NM_001145023_5	0	1	1	0	1	0	0	1	0.0	Doubtful
93	O14522				162.0314072186171	76.34	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_001100398_2	Homo sapiens GTPase activating Rap/RanGAP domain-like 4 (GARNL4), transcript variant 2, mRNA|RAP1GAP2|frame-2			7.202546979806992	100.0	0.0	0.0					Related Proteins	NM_015085_2	NM_001100398_2, NM_015085_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
96	P61129				131.58916886090574	64.26	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9UKS6				48.45682824485858	93.4	0.0	0.0					Single Protein		Q9UKS6	0	3	3	0	3	0	0	3	0.0	Doubtful
98	Q13740				65.06110016053826	73.93	0.0	0.0					Single Protein		Q13740	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9UL49				52.66421308273354	58.2	0.0	0.0					Single Protein		Q9UL49	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q38SD2				225.24858239915056	70.52	0.0	0.0					Single Protein		Q38SD2	0	1	1	0	1	0	0	2	0.0	Doubtful
101	Q687X5				51.947541041843515	84.53	0.0	0.0					Single Protein		Q687X5	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q8WXD9				149.72167910725548	65.55	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_198455_9	Homo sapiens SCO-spondin homolog (Bos taurus) (SSPO), mRNA|SSPO|frame-2			20.243325849540167	84.62	0.0	0.0					Single Protein		NM_198455_9	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_000452_4	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2			5.087589391475292	100.0	0.0	0.0					Single Protein		NM_000452_4	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9H4M9				60.58866550092089	77.15	0.0	0.0					Single Protein		Q9H4M9	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_003872_6	Homo sapiens neuropilin 2 (NRP2), transcript variant 2, mRNA|NRP2|frame-1			14.504816496279986	80.85	0.0	0.0					Related Proteins	NM_018534_6, NM_201266_6, NM_201267_6, NM_201279_6	NM_003872_6, NM_018534_6, NM_201266_6, NM_201267_6, NM_201279_6	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q58FF3				45.829881010994704	85.46	0.0	0.0					Single Protein		Q58FF3	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_006297_1	Homo sapiens X-ray repair complementing defective repair in Chinese hamster cells 1 (XRCC1), mRNA|XRCC1|frame-2			15.130719895884479	100.0	0.0	0.0					Single Protein		NM_006297_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_001142622_3	Homo sapiens GH3 domain containing (GHDC), transcript variant 2, mRNA|GHDC|frame-2			4.9294498679528305	100.0	0.0	0.0					Related Proteins	NM_001142623_3, NM_032484_3	NM_001142622_3, NM_001142623_3, NM_032484_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	XM_001721321_3	PREDICTED: Homo sapiens hypothetical protein LOC100133286 (LOC100133286), mRNA|LOC100133286|frame-2			13.74180901100233	100.0	0.0	0.0					Related Proteins	XM_001725264_3, XM_001725762_3	XM_001721321_3, XM_001725264_3, XM_001725762_3	0	1	1	0	1	0	0	1	0.0	Doubtful
112	O95155				146.0918561626345	76.96	0.0	0.0					Single Protein		O95155	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_001024457_1	Homo sapiens RANBP2-like and GRIP domain containing 1 (RGPD1), mRNA|RGPD1|frame-3			6.2914018319949205	100.0	0.0	0.0					Single Protein		NM_001024457_1	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_145754_1	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-1			5.817980391948711	100.0	0.0	0.0					Single Protein		NM_145754_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_001105540_7	Homo sapiens diacylglycerol kinase, zeta 104kDa (DGKZ), transcript variant 4, mRNA|DGKZ|frame-1			5.5407604541487006	100.0	0.0	0.0					Related Proteins	NM_003646_7, NM_201532_7, NM_201533_6	NM_001105540_7, NM_003646_7, NM_201532_7, NM_201533_6	0	1	1	0	1	0	0	1	0.0	Doubtful
117	XM_001132891_1	PREDICTED: Homo sapiens hypothetical LOC730198 (LOC730198), mRNA|LOC730198|frame-3			6.2312604487786025	100.0	0.0	0.0					Related Proteins	XM_001132994_1, XM_001719230_1	XM_001132891_1, XM_001132994_1, XM_001719230_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_001127608_3	Homo sapiens chromosome 9 open reading frame 61 (C9orf61), transcript variant 2, mRNA|FAM189A2|frame-1			8.436265364297565	36.36	0.0	0.0					Related Proteins	NM_004816_2	NM_001127608_3, NM_004816_2	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P49418				76.20996794011141	57.41	0.0	0.0					Single Protein		P49418	0	1	1	0	1	0	0	1	0.0	Doubtful
121	O95168				15.19906981894748	100.0	0.0	0.0					Single Protein		O95168	0	1	1	0	1	0	0	1	0.0	Doubtful
122	O95163				150.15896046811685	70.8	0.0	0.0					Single Protein		O95163	0	1	1	0	1	0	0	2	0.0	Doubtful
123	Q643R3				57.18328798298312	56.87	0.0	0.0					Single Protein		Q643R3	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	P33076				123.43606849780566	62.92	0.0	0.0					Single Protein		P33076	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q8NDM7				191.86136218476497	73.63	0.0	0.0					Single Protein		Q8NDM7	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q8WX92				65.6554114594879	76.21	5.17	25.359098733183476					Single Protein		Q8WX92	1	2	2	1	2	1	1	3	85.71428571428572	Doubtful
128	Q14185				215.20898787271193	86.81	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q8IWA6				63.05109824290754	88.55	0.0	0.0					Single Protein		Q8IWA6	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_007184_7	Homo sapiens nischarin (NISCH), mRNA|NISCH|frame-1			19.298371806513828	41.34	0.0	0.0					Single Protein		NM_007184_7	0	1	1	0	1	0	0	2	0.0	Doubtful
131	Q9Y5W8				112.1171920345799	83.99	0.0	0.0					Single Protein		Q9Y5W8	0	2	2	0	2	0	0	3	0.0	Doubtful
132	NM_001102406_10	Homo sapiens alpha-kinase 1 (ALPK1), transcript variant 2, mRNA|ALPK1|frame-3			7.716941293588575	100.0	0.0	0.0					Related Proteins	NM_025144_10	NM_001102406_10, NM_025144_10	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q9UKN7				395.0436111527559	73.94	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9Y5W3				37.39578671886751	62.82	0.0	0.0					Single Protein		Q9Y5W3	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_175834_2	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-2			8.152239641585366	100.0	0.0	0.0					Single Protein		NM_175834_2	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_198335_1	Homo sapiens glucosidase, alpha; neutral AB (GANAB), transcript variant 3, mRNA|GANAB|frame-2			13.253901695452043	76.07	0.0	0.0					Single Protein		NM_198335_1	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q8N3K9				448.93549885491507	75.37	0.0	0.0					Single Protein		Q8N3K9	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	1	0.0	Doubtful
