	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
27	Q99698_REVERSED				428.8662863442912	65.93	0.0	0.0				Single Protein		Q99698_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
28	A6NN14_REVERSED				144.9264573005643	100.0	0.0	0.0				Single Protein		A6NN14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	P01266_REVERSED				304.5944126013773	63.58	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9H6P5_REVERSED				44.42719095440282	65.48	0.0	0.0				Single Protein		Q9H6P5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	P02462_REVERSED				160.5140538273675	56.5	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_000326_1_REVERSED	Homo sapiens retinaldehyde binding protein 1 (RLBP1), mRNA|RLBP1|frame-1-REVERSED			11.535786169203904	100.0	0.0	0.0				Single Protein		NM_000326_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q8IWI9				331.63108220475993	70.39	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	0.0	0	Doubtful
34	P42858				347.38278202173234	65.31	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q8TEU7				179.31006788177442	79.89	0.0	0.0				Related Proteins	Q9Y4G8	Q8TEU7, Q9Y4G8	0	1	1	0	1	0	1	0.0	0	Doubtful
36	NM_016609_2	Homo sapiens solute carrier family 22, member 17 (SLC22A17), transcript variant 2, mRNA|SLC22A17|frame-3			11.600675839228911	15.09	0.0	0.0				Related Proteins	NM_020372_1	NM_016609_2, NM_020372_1	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	1	1	0	1	0	1	0.0	0	Doubtful
38	P61158				47.34098137951422	76.08	0.0	0.0				Single Protein		P61158	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q13439_REVERSED				260.97973908221854	96.32	0.0	0.0				Single Protein		Q13439_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
40	P33908				72.92227871827804	66.0	0.0	0.0				Single Protein		P33908	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_001081492_8	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-1			10.252030696486957	65.93	0.0	0.0				Related Proteins	NM_182507_7	NM_001081492_8, NM_182507_7	0	1	1	0	1	0	1	0.0	0	Doubtful
42	P27824_REVERSED				67.52585021196069	71.28	0.0	0.0				Single Protein		P27824_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_001659_2	Homo sapiens ADP-ribosylation factor 3 (ARF3), mRNA|ARF3|frame-2			14.459168896337804	50.38	0.0	0.0				Single Protein		NM_001659_2	0	1	1	0	1	0	1	0.0	0	Doubtful
44	P51991_REVERSED				39.57058334114924	76.19	0.0	0.0				Single Protein		P51991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q96A99				52.30720535107526	56.69	0.0	0.0				Single Protein		Q96A99	0	1	1	0	1	0	1	0.0	0	Doubtful
46	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0				Single Protein		NM_015214_3	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q9P2S6_REVERSED				105.44764279351833	69.39	0.0	0.0				Single Protein		Q9P2S6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_001142459_1	Homo sapiens ankyrin repeat and SOCS box-containing 10 (ASB10), transcript variant 1, mRNA|ASB10|frame-2			9.105618579342254	65.52	0.0	0.0				Related Proteins	NM_001142460_1	NM_001142459_1, NM_001142460_1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	NM_145007_2	Homo sapiens NLR family, pyrin domain containing 11 (NLRP11), mRNA|NLRP11|frame-2			5.3687682248677415	100.0	0.0	0.0				Single Protein		NM_145007_2	0	1	1	0	1	0	1	0.0	0	Doubtful
50	O60423				146.65832841117256	63.0	0.0	0.0				Single Protein		O60423	0	1	1	0	1	0	1	0.0	0	Doubtful
51	P61160				44.73223355239567	76.14	0.0	0.0				Single Protein		P61160	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_017811_11	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-1			5.975810441271592	48.0	0.0	0.0				Single Protein		NM_017811_11	0	1	1	0	1	0	1	0.0	0	Doubtful
53	B3KS81_REVERSED				80.30787795299885	92.59	0.0	0.0				Single Protein		B3KS81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_002650_3	Homo sapiens phosphatidylinositol 4-kinase, catalytic, alpha (PI4KA), transcript variant 1, mRNA|PI4KA|frame-2			7.26755939277188	60.0	0.0	0.0				Related Proteins	NM_058004_3	NM_002650_3, NM_058004_3	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q8N972_REVERSED				74.60297790732326	95.94	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	A6NM62				140.65396686508262	86.45	0.0	0.0				Single Protein		A6NM62	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q8N8V2_REVERSED				72.4671022871318	65.05	0.0	0.0				Single Protein		Q8N8V2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	NM_014732_1	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			11.744253511547745	100.0	0.0	0.0				Single Protein		NM_014732_1	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_001109689_3_REVERSED	Homo sapiens zinc finger protein 250 (ZNF250), transcript variant 2, mRNA|ZNF250|frame-1-REVERSED			6.926560133899351	53.33	0.0	0.0				Related Proteins	NM_021061_3_REVERSED	NM_001109689_3_REVERSED, NM_021061_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q9Y6A4				22.75999248526644	72.02	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
61	NM_016112_1_REVERSED	Homo sapiens polycystic kidney disease 2-like 1 (PKD2L1), mRNA|PKD2L1|frame-1-REVERSED			7.581009036601614	52.78	0.0	0.0				Single Protein		NM_016112_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
62	NM_001931_2	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			11.69885935954714	66.67	0.0	0.0				Single Protein		NM_001931_2	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_015045_4_REVERSED	Homo sapiens wings apart-like homolog (Drosophila) (WAPAL), mRNA|WAPAL|frame-3-REVERSED			9.481147675126806	100.0	0.0	0.0				Single Protein		NM_015045_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q86XA9				221.86276015291375	68.38	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q5BKZ1				65.61304970951385	78.35	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q6ZSZ5_REVERSED				130.7002252724561	74.34	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	NM_001008530_1	Homo sapiens legumain (LGMN), transcript variant 2, mRNA|LGMN|frame-1			4.972596515103183	100.0	0.0	0.0				Related Proteins	NM_005606_1	NM_001008530_1, NM_005606_1	0	1	1	0	1	0	1	0.0	0	Doubtful
68	XM_938326_2_REVERSED	PREDICTED: Homo sapiens similar to hCG40360 (LOC649264), mRNA|CES5AP1|frame-2-REVERSED			5.468862410549342	100.0	0.0	0.0				Single Protein		XM_938326_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	NM_139285_4	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-1			5.096600490836302	100.0	0.0	0.0				Single Protein		NM_139285_4	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	1	1	0.0	0	Doubtful
71	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
72	NM_001024679_1	Homo sapiens chromosome 1 open reading frame 68 (C1orf68), mRNA|C1orf68|frame-3			13.828388305524228	25.2	0.0	0.0				Single Protein		NM_001024679_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	P21912				31.60883955492968	90.71	0.0	0.0				Single Protein		P21912	0	2	2	0	2	1	3	0.0	0	Doubtful
74	O60437				204.62302725708474	92.2	0.0	0.0				Single Protein		O60437	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_013310_2_REVERSED	Homo sapiens chromosome 2 open reading frame 27A (C2orf27A), mRNA|C2orf27A|frame-3-REVERSED			4.9753911348033295	100.0	0.0	0.0				Single Protein		NM_013310_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_016341_6	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			8.376276597687603	100.0	0.0	0.0				Single Protein		NM_016341_6	0	1	1	0	1	0	2	0.0	0	Doubtful
77	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	1	0.0	0	Doubtful
78	O15226_REVERSED				77.62421684380463	79.86	0.0	0.0				Single Protein		O15226_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_058167_3	Homo sapiens ubiquitin-conjugating enzyme E2, J2 (UBC6 homolog, yeast) (UBE2J2), transcript variant 2, mRNA|UBE2J2|frame-3			13.084553094312541	56.1	0.0	0.0				Related Proteins	NM_194315_3, NM_194457_3, NM_194458_4	NM_058167_3, NM_194315_3, NM_194457_3, NM_194458_4	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	2	0.0	0	Doubtful
81	Q9UL36_REVERSED				203.57421561816534	53.39	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	4	4	0	4	0	5	0.0	1	Doubtful
82	Q8WXG6				183.18815811741567	68.49	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9UKP4				183.97687314216589	44.96	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_018401_2_REVERSED	Homo sapiens serine/threonine kinase 32B (STK32B), mRNA|STK32B|frame-3-REVERSED			4.646150468128841	100.0	0.0	0.0				Single Protein		NM_018401_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
85	P51784				109.74725221379975	65.73	0.0	0.0				Single Protein		P51784	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_080473_4	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			10.018833225311665	66.3	0.0	0.0				Single Protein		NM_080473_4	0	1	1	0	1	0	2	0.0	0	Doubtful
87	P10398_REVERSED				67.54226802561678	72.61	0.0	0.0				Single Protein		P10398_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q9UL12				100.97254130285013	66.45	0.0	0.0				Single Protein		Q9UL12	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q8WXG1				42.14268343011536	91.97	0.0	0.0				Single Protein		Q8WXG1	0	1	1	0	1	0	2	0.0	0	Doubtful
90	P17480				89.35022633920845	84.82	0.0	0.0				Related Proteins	P0CB48	P0CB48, P17480	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_020760_10_REVERSED	Homo sapiens HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 (HECW2), mRNA|HECW2|frame-1-REVERSED			8.973681158727695	100.0	0.0	0.0				Single Protein		NM_020760_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q8IX01				120.13173011573761	73.38	0.0	0.0				Single Protein		Q8IX01	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_024596_3	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-3			6.538148924339031	52.63	0.0	0.0				Single Protein		NM_024596_3	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q8N7W2_REVERSED				57.513453245628064	70.13	0.0	0.0				Single Protein		Q8N7W2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q9NVN8_REVERSED				65.53162361947051	87.97	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q96IP4				49.63444878770857	61.54	0.0	0.0				Single Protein		Q96IP4	0	2	2	0	2	0	2	0.0	0	Doubtful
98	Q06587				42.402766636496466	52.22	6.16	133.80665326507656				Single Protein		Q06587	2	3	3	2	3	4	4	100.0	0	Confident
99	NM_001006932_4	Homo sapiens ribosomal protein S6 kinase, 90kDa, polypeptide 2 (RPS6KA2), transcript variant 2, mRNA|RPS6KA2|frame-1			23.256727539735632	88.15	0.0	0.0				Related Proteins	NM_021135_3	NM_001006932_4, NM_021135_3	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q8IX07				104.82239925486098	63.92	0.0	0.0				Single Protein		Q8IX07	0	1	1	0	1	0	2	0.0	0	Doubtful
101	Q5JT82				42.550148635352876	37.53	0.0	0.0				Single Protein		Q5JT82	0	1	1	0	1	0	1	0.0	0	Doubtful
102	C9JL84				58.259316452279485	69.49	0.0	0.0				Single Protein		C9JL84	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	NM_006863_2	Homo sapiens leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 1 (LILRA1), mRNA|LILRA1|frame-1			6.594139952429952	100.0	0.0	0.0				Single Protein		NM_006863_2	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_006610_2	Homo sapiens mannan-binding lectin serine peptidase 2 (MASP2), transcript variant 1, mRNA|MASP2|frame-2			6.273087646605422	54.55	0.0	0.0				Single Protein		NM_006610_2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	O00443_REVERSED				190.55926018103568	75.8	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_001036_8	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			8.363272389501914	100.0	0.0	0.0				Single Protein		NM_001036_8	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q8N3Y1				67.3516069549341	66.56	0.0	0.0				Single Protein		Q8N3Y1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9BYP7_REVERSED				198.29182582416507	59.22	0.0	0.0				Related Proteins	Q9Y3S1_REVERSED	Q9BYP7_REVERSED, Q9Y3S1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	31.82	0.0			Oxidation of M (M31-{M29 M31 M33 M35 M37 M39})	Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	1	1	1	1	1	0	4	33.333333333333336	0	Doubtful
111	O75665_REVERSED				116.59893320366069	85.47	0.0	0.0				Single Protein		O75665_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
112	NM_003344_6	Homo sapiens ubiquitin-conjugating enzyme E2H (UBC8 homolog, yeast) (UBE2H), transcript variant 1, mRNA|UBE2H|frame-3			6.519141556461882	100.0	0.0	0.0				Related Proteins	NM_182697_6	NM_003344_6, NM_182697_6	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q96G28_REVERSED				39.42187306294226	76.32	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_001142502_3_REVERSED	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3-REVERSED			9.096680664787163	65.85	0.0	0.0				Related Proteins	NM_006663_3_REVERSED	NM_001142502_3_REVERSED, NM_006663_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0				Single Protein		NM_018208_3	0	2	2	0	2	1	2	0.0	0	Doubtful
118	NM_012296_16_REVERSED	Homo sapiens GRB2-associated binding protein 2 (GAB2), transcript variant 2, mRNA|GAB2|frame-2-REVERSED			12.935723375421697	65.52	0.0	0.0				Related Proteins	NM_080491_16_REVERSED	NM_012296_16_REVERSED, NM_080491_16_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	P51797				97.22540200983568	59.84	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q8NHX9_REVERSED				85.18754339237778	48.8	0.0	0.0				Single Protein		Q8NHX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	P42898				74.54938689450945	71.49	0.0	0.0				Single Protein		P42898	0	1	1	0	1	0	1	0.0	0	Doubtful
122	Q9BZE1_REVERSED				48.087095104488576	87.71	0.0	0.0				Single Protein		Q9BZE1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_000037_2	Homo sapiens ankyrin 1, erythrocytic (ANK1), transcript variant 3, mRNA|ANK1|frame-2			10.536075708738355	100.0	0.0	0.0				Related Proteins	NM_001142446_2, NM_020475_2, NM_020476_2, NM_020477_2	NM_000037_2, NM_001142446_2, NM_020475_2, NM_020476_2, NM_020477_2	0	1	1	0	1	0	1	0.0	0	Doubtful
124	O14519				12.357258345209399	46.96	26.96	347.89729848919904				Single Protein		O14519	3	4	4	3	4	4	6	100.0	0	Confident
125	Q96EC8_REVERSED				26.238696414685347	36.86	0.0	0.0				Single Protein		Q96EC8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	2	0.0	0	Doubtful
127	Q86XH1				95.28113396998967	90.75	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0				Single Protein		NM_005558_1	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_000350_8_REVERSED	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 4 (ABCA4), mRNA|ABCA4|frame-1-REVERSED			4.6592820252953295	25.58	0.0	0.0				Single Protein		NM_000350_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	Q8TBY8_REVERSED				118.95752306208853	100.0	0.0	0.0				Single Protein		Q8TBY8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	P04628_REVERSED				40.95517270032808	91.08	0.0	0.0				Single Protein		P04628_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	Q6X4U4				23.29170297733204	73.79	0.0	0.0				Single Protein		Q6X4U4	0	1	1	0	1	0	1	0.0	0	Doubtful
133	O75140_REVERSED				181.14851709802969	71.68	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	NM_001005373_1	Homo sapiens leucine rich repeat and sterile alpha motif containing 1 (LRSAM1), transcript variant 2, mRNA|LRSAM1|frame-2			6.312157672559253	100.0	0.0	0.0				Related Proteins	NM_001005374_1, NM_138361_1	NM_001005373_1, NM_001005374_1, NM_138361_1	0	1	1	0	1	0	1	0.0	0	Doubtful
135	Q8N9B5_REVERSED				111.3760248741641	69.74	0.0	0.0				Single Protein		Q8N9B5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
136	NM_014567_1	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			29.590683282713986	79.85	0.0	0.0				Single Protein		NM_014567_1	0	1	1	0	1	0	1	0.0	0	Doubtful
137	NM_014314_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 58 (DDX58), mRNA|DDX58|frame-1			5.928854891404462	43.14	0.0	0.0				Single Protein		NM_014314_3	0	2	2	0	2	0	3	0.0	0	Doubtful
