	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	NM_024103_3	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-3			6.787330568779482	100.0	0.0	0.0					Single Protein		NM_024103_3	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q8NE71				95.86647554074207	81.89	0.0	0.0					Single Protein		Q8NE71	0	1	1	0	1	0	0	1	0.0	Doubtful
15	Q8NDV2				37.5789539281132	67.66	0.0	0.0					Single Protein		Q8NDV2	0	1	1	0	1	0	0	1	0.0	Doubtful
16	P54868				56.59941575917405	77.17	0.0	0.0					Single Protein		P54868	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q8IWJ2				195.78871166783256	94.6	0.0	0.0					Single Protein		Q8IWJ2	0	1	1	0	1	0	0	1	0.0	Doubtful
18	P19623				33.80271562546256	89.4	3.31	85.27825505545378					Single Protein		P19623	1	1	1	1	1	1	2	2	100.0	Doubtful
19	NM_005251_1	Homo sapiens forkhead box C2 (MFH-1, mesenchyme forkhead 1) (FOXC2), mRNA|FOXC2|frame-3			6.504336358627112	100.0	0.0	0.0					Single Protein		NM_005251_1	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q96QZ7				164.48081035871195	70.42	0.0	0.0					Single Protein		Q96QZ7	0	1	1	0	1	0	0	2	0.0	Doubtful
21	Q8IWI9				331.63108220475993	75.35	0.0	0.0					Single Protein		Q8IWI9	0	1	1	0	1	0	0	1	0.0	Doubtful
22	P16591				94.5777518040231	87.59	0.0	0.0					Single Protein		P16591	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q8N3T1				73.01696739343686	73.4	0.0	0.0					Single Protein		Q8N3T1	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_002862_4	Homo sapiens phosphorylase, glycogen; brain (PYGB), mRNA|PYGB|frame-3			14.035914806758095	75.38	0.0	0.0					Single Protein		NM_002862_4	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q567U6				73.15190051221317	90.81	0.0	0.0					Single Protein		Q567U6	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q86XD8				80.30719826815744	79.5	0.0	0.0					Single Protein		Q86XD8	0	1	1	0	1	0	0	1	0.0	Doubtful
27	P61158				47.34098137951422	76.08	10.77	118.54412610079241					Single Protein		P61158	4	4	4	4	4	4	6	6	100.0	Confident
28	NM_080603_2	Homo sapiens zinc finger, SWIM-type containing 1 (ZSWIM1), mRNA|ZSWIM1|frame-2			8.587136720235037	46.05	0.0	0.0					Single Protein		NM_080603_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	O14559				137.12763257171864	67.37	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q8N3T6				121.71131603774408	83.94	0.0	0.0					Single Protein		Q8N3T6	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_032118_2	Homo sapiens WD repeat domain 54 (WDR54), mRNA|WDR54|frame-2			5.990908743285442	100.0	0.0	0.0					Single Protein		NM_032118_2	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_016474_3	Homo sapiens chromosome 3 open reading frame 19 (C3orf19), mRNA|C3orf19|frame-3			9.061642875726019	100.0	0.0	0.0					Single Protein		NM_016474_3	0	1	1	0	1	0	0	1	0.0	Doubtful
33	P07602				58.073849462282354	81.3	2.86	23.835537127300746					Single Protein		P07602	1	1	1	1	1	1	1	1	100.0	Doubtful
34	NM_001139456_2	Homo sapiens SVOP-like (SVOPL), transcript variant 1, mRNA|SVOPL|frame-3			4.746389967924602	100.0	0.0	0.0					Related Proteins	NM_174959_2	NM_001139456_2, NM_174959_2	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0					Single Protein		NM_015214_3	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q8NE63				69.38095135075399	77.92	0.0	0.0					Single Protein		Q8NE63	0	2	2	0	2	0	0	2	0.0	Doubtful
37	NM_003170_3	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.633921413950511	100.0	0.0	0.0					Single Protein		NM_003170_3	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_001142293_1	Homo sapiens ADP-ribosylation factor GTPase activating protein 3 (ARFGAP3), transcript variant 2, mRNA|ARFGAP3|frame-1			4.716455362145821	100.0	0.0	0.0					Related Proteins	NM_014570_2	NM_001142293_1, NM_014570_2	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q5BKY9				28.367865857754666	100.0	0.0	0.0					Single Protein		Q5BKY9	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_003170_9	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-3			7.7567281104412515	100.0	0.0	0.0					Single Protein		NM_003170_9	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_019072_3	Homo sapiens small glutamine-rich tetratricopeptide repeat (TPR)-containing, beta (SGTB), mRNA|SGTB|frame-3			8.395311653947912	100.0	0.0	0.0					Single Protein		NM_019072_3	0	1	1	0	1	0	0	1	0.0	Doubtful
42	O60423				146.65832841117256	68.69	0.0	0.0					Single Protein		O60423	0	2	2	0	2	0	0	2	0.0	Doubtful
43	P61160				44.73223355239567	76.14	11.68	83.14629867906743					Single Protein		P61160	3	3	3	3	3	3	4	4	100.0	Confident
44	NM_001029870_2	Homo sapiens ankyrin repeat domain 56 (ANKRD56), mRNA|ANKRD56|frame-2			9.317036586941008	100.0	0.0	0.0					Single Protein		NM_001029870_2	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_000212_2	Homo sapiens integrin, beta 3 (platelet glycoprotein IIIa, antigen CD61) (ITGB3), mRNA|ITGB3|frame-1			18.891703334604436	70.31	0.0	0.0					Single Protein		NM_000212_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_138933_2	Homo sapiens APOBEC1 complementation factor (A1CF), transcript variant 3, mRNA|A1CF|frame-3			7.718032181007103	100.0	0.0	0.0					Single Protein		NM_138933_2	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_014985_2	Homo sapiens centrosomal protein 152kDa (CEP152), mRNA|CEP152|frame-3			9.455382894626466	100.0	0.0	0.0					Single Protein		NM_014985_2	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_030580_4	Homo sapiens zinc finger protein 34 (ZNF34), mRNA|ZNF34|frame-3			7.430681400865672	55.88	0.0	0.0					Single Protein		NM_030580_4	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_014990_7	Homo sapiens GTPase activating Rap/RanGAP domain-like 1 (GARNL1), transcript variant 1, mRNA|RALGAPA1|frame-3			5.977120901602703	100.0	0.0	0.0					Related Proteins	NM_194301_7	NM_014990_7, NM_194301_7	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q13516				32.364093526353635	45.82	0.0	0.0					Related Proteins	Q7RTU3	Q13516, Q7RTU3	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q8N3S3				88.7012116459704	59.11	0.0	0.0					Single Protein		Q8N3S3	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q92928				22.00303172145414	100.0	0.0	0.0					Related Proteins	Q9H0U4	Q92928, Q9H0U4	0	1	1	0	1	0	0	1	0.0	Doubtful
53	O14569				23.958059641430484	44.14	0.0	0.0					Single Protein		O14569	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9NXE4				93.29205858100417	69.53	0.0	0.0					Single Protein		Q9NXE4	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_020640_1	Homo sapiens DCN1, defective in cullin neddylation 1, domain containing 1 (S. cerevisiae) (DCUN1D1), mRNA|DCUN1D1|frame-3			4.73349420742139	100.0	0.0	0.0					Single Protein		NM_020640_1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0					Single Protein		NM_004168_3	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	43.75	Doubtful
58	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
59	NM_007331_1	Homo sapiens Wolf-Hirschhorn syndrome candidate 1 (WHSC1), transcript variant 8, mRNA|WHSC1|frame-2			5.617962884839669	100.0	0.0	0.0					Related Proteins	NM_133330_1	NM_007331_1, NM_133330_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O14578				231.28581307218153	90.73	0.39	11.942494224570808					Single Protein		O14578	1	1	1	1	1	1	2	2	66.66666666666667	Doubtful
61	Q9UL15				51.16770877839039	100.0	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q9UKP5				125.19153749658801	77.71	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q92538				206.3146113362693	69.71	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q8WXG1				42.14268343011536	91.97	0.0	0.0					Single Protein		Q8WXG1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q9UL17				58.29121515718743	69.35	0.0	0.0					Single Protein		Q9UL17	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_145798_7	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-2			5.487665452436172	100.0	0.0	0.0					Single Protein		NM_145798_7	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9UKP6				42.10353171329137	55.78	0.0	0.0					Single Protein		Q9UKP6	0	1	1	0	1	0	0	2	41.17647058823529	Doubtful
68	XM_002344188_1	PREDICTED: Homo sapiens hypothetical LOC727962 (LOC727962), mRNA|LOC727962|frame-2			14.635609267916605	100.0	0.0	0.0					Single Protein		XM_002344188_1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q8IX03				125.22348032098436	78.26	0.0	0.0					Single Protein		Q8IX03	0	1	1	0	1	0	0	2	0.0	Doubtful
70	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q8WXG9				692.6371808529565	51.86	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
72	B1ANS9				123.55258234431881	78.63	0.0	0.0					Single Protein		B1ANS9	0	1	1	0	1	0	0	1	0.0	Doubtful
73	P21964				30.017630824817328	59.78	0.0	0.0					Single Protein		P21964	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_014906_2	Homo sapiens protein phosphatase 1E (PP2C domain containing) (PPM1E), mRNA|PPM1E|frame-3			4.92560887069203	100.0	0.0	0.0					Single Protein		NM_014906_2	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	511.6695303327226					Single Protein		NM_001025357_3	1	1	1	1	1	1	2	2	98.00664451827242	Doubtful
76	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0					Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	0	2	0.0	Doubtful
77	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q9UKQ2				87.09015481208128	70.58	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q92535				33.56058207161381	45.12	0.0	0.0					Single Protein		Q92535	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_003446_1	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			9.73907783445203	65.12	0.0	0.0					Single Protein		NM_003446_1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	P61106				23.88192764629367	86.05	0.0	0.0					Single Protein		P61106	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q8WXF1				58.70619460813852	71.89	36.71	297.08747708106273	Oxidation of M(M308)	Oxidation of M(1)			Single Protein		Q8WXF1	24	24	24	24	24	24	59	61	100.0	Confident
83	Q8NDZ6				55.445229666064655	60.57	0.0	0.0					Single Protein		Q8NDZ6	0	1	1	0	1	0	0	3	0.0	Doubtful
84	NM_198531_3	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			10.430688395441898	100.0	0.0	0.0					Single Protein		NM_198531_3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_002043_1	Homo sapiens gamma-aminobutyric acid (GABA) receptor, rho 2 (GABRR2), mRNA|GABRR2|frame-1			4.46004079197046	100.0	0.0	0.0					Single Protein		NM_002043_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P54829				63.497267815577054	74.51	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_017415_5	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			7.460924563811933	55.22	29.85	311.1503900671962					Single Protein		NM_017415_5	1	1	1	1	1	1	1	2	55.00000000000001	Doubtful
88	NM_001039372_2	Homo sapiens HEPACAM family member 2 (HEPACAM2), transcript variant 1, mRNA|HEPACAM2|frame-2			6.5170686424963415	100.0	0.0	0.0					Related Proteins	NM_198151_2	NM_001039372_2, NM_198151_2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9Y286				51.11046544717538	56.96	0.0	0.0					Related Proteins	Q9Y336	Q9Y286, Q9Y336	0	1	1	0	1	0	0	2	0.0	Doubtful
90	O14514				173.38993072379236	74.37	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	0.0	Doubtful
91	P68104				50.10910826932214	65.8	46.32	1714.606330841862	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	29	30	19	18	19	18	268	304	100.0	Confident
92	P42166				75.44563063772452	84.29	3.6	29.519395980733997					Related Proteins	P42167	P42166, P42167	2	2	0	0	0	0	4	4	100.0	Confident
93	Q8NDY3				40.078758244616104	62.15	0.0	0.0					Single Protein		Q8NDY3	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9UKR8				26.248442738460746	64.08	0.0	0.0					Single Protein		Q9UKR8	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q7Z4Q2				74.53498432741988	65.29	0.0	0.0					Single Protein		Q7Z4Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_001001734_1	Homo sapiens ATPase, Na+/K+ transporting, alpha 4 polypeptide (ATP1A4), transcript variant 2, mRNA|ATP1A4|frame-1			5.862868209160681	100.0	0.0	0.0					Related Proteins	NM_144699_2	NM_001001734_1, NM_144699_2	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001145023_5	Homo sapiens secernin 2 (SCRN2), transcript variant 2, mRNA|SCRN2|frame-2			13.031467475515251	100.0	0.0	0.0					Single Protein		NM_001145023_5	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q07889				152.36812609221533	80.27	1.88	15.713236259080428					Single Protein		Q07889	2	2	2	2	2	2	2	2	100.0	Confident
99	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0					Single Protein		NM_001008781_34	0	1	1	0	1	0	0	1	0.0	Doubtful
100	O14520				37.20726347656578	46.49	0.0	0.0					Single Protein		O14520	0	1	1	0	1	0	0	1	0.0	Doubtful
101	XM_002342015_1	PREDICTED: Homo sapiens similar to Tetratricopeptide repeat protein 34 (LOC100287898), mRNA|TTC34|frame-1			11.525795467146523	100.0	0.0	0.0					Single Protein		XM_002342015_1	0	1	1	0	1	0	0	1	0.0	Doubtful
102	O14522				162.0314072186171	76.34	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_001100398_2	Homo sapiens GTPase activating Rap/RanGAP domain-like 4 (GARNL4), transcript variant 2, mRNA|RAP1GAP2|frame-2			7.202546979806992	100.0	0.0	0.0					Related Proteins	NM_015085_2	NM_001100398_2, NM_015085_2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	P40227				57.987597263605494	86.44	38.23	300.4001881548583					Single Protein		P40227	18	18	18	18	18	18	56	57	100.0	Confident
105	O14525				144.81989155886558	65.44	0.0	0.0					Single Protein		O14525	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9UL45				19.73125699583625	73.26	0.0	0.0					Single Protein		Q9UL45	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_145808_1	Homo sapiens myotrophin (MTPN), mRNA|MTPN|frame-2			9.371818180152353	100.0	0.0	0.0					Single Protein		NM_145808_1	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_005840_12	Homo sapiens sprouty homolog 3 (Drosophila) (SPRY3), mRNA|SPRY3|frame-2			12.684313023634548	74.56	0.0	0.0					Single Protein		NM_005840_12	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q8NDX5				106.09555934935904	32.76	0.0	0.0					Single Protein		Q8NDX5	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q38SD2				225.24858239915056	71.76	0.0	0.0					Single Protein		Q38SD2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q8WXD9				149.72167910725548	67.37	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q5VVX9				37.716796808010216	55.14	0.0	0.0					Single Protein		Q5VVX9	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_018689_10	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-1			4.582295701213521	100.0	0.0	0.0					Single Protein		NM_018689_10	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9UL51				96.88834087019703	67.83	0.0	0.0					Single Protein		Q9UL51	0	1	1	0	1	0	0	2	0.0	Doubtful
115	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	0.0	Doubtful
116	A8MW92				114.93828447223686	81.42	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q92502				112.52974860582083	64.52	0.0	0.0					Single Protein		Q92502	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q9Y5U8				12.339255713614422	100.0	0.0	0.0					Single Protein		Q9Y5U8	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_018154_1	Homo sapiens ASF1 anti-silencing function 1 homolog B (S. cerevisiae) (ASF1B), mRNA|ASF1B|frame-3			10.317163682608845	100.0	0.0	0.0					Single Protein		NM_018154_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_001024457_7	Homo sapiens RANBP2-like and GRIP domain containing 1 (RGPD1), mRNA|RGPD1|frame-1			6.0269092116676415	100.0	0.0	0.0					Single Protein		NM_001024457_7	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_001129820_2	Homo sapiens schlafen family member 14 (SLFN14), mRNA|SLFN14|frame-1			6.016281582833212	100.0	0.0	0.0					Single Protein		NM_001129820_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	XM_001721321_3	PREDICTED: Homo sapiens hypothetical protein LOC100133286 (LOC100133286), mRNA|LOC100133286|frame-2			13.74180901100233	100.0	0.0	0.0					Related Proteins	XM_001725264_3, XM_001725762_3	XM_001721321_3, XM_001725264_3, XM_001725762_3	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9NWY4				39.411033409964226	78.9	34.97	313.50028709693197					Single Protein		Q9NWY4	13	13	13	13	13	13	24	28	100.0	Confident
124	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q8IWB6				167.79593140014995	78.56	0.0	0.0					Single Protein		Q8IWB6	0	1	1	0	1	0	0	1	0.0	Doubtful
126	XM_001718522_1	PREDICTED: Homo sapiens similar to COMM domain containing 4 (LOC646670), mRNA|LOC646670|frame-2			11.332595616955874	71.03	0.0	0.0					Related Proteins	XM_929612_1	XM_001718522_1, XM_929612_1	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_032431_6	Homo sapiens synovial apoptosis inhibitor 1, synoviolin (SYVN1), transcript variant 1, mRNA|SYVN1|frame-2			14.009167062946352	75.57	0.0	0.0					Related Proteins	NM_172230_6	NM_032431_6, NM_172230_6	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q6L9W6				114.90330137787491	77.05	0.0	0.0					Single Protein		Q6L9W6	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_199511_2	Homo sapiens coiled-coil domain containing 80 (CCDC80), transcript variant 1, mRNA|CCDC80|frame-1			12.729752727251078	59.09	0.0	0.0					Related Proteins	NM_199512_2	NM_199511_2, NM_199512_2	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q5JSL3				237.51922702285245	88.23	0.0	0.0					Single Protein		Q5JSL3	0	2	2	0	2	0	0	3	0.0	Doubtful
132	Q99996				453.38711387293324	94.14	0.0	0.0					Single Protein		Q99996	0	3	3	0	3	0	0	3	0.0	Doubtful
133	Q8WX93				150.47023628320508	69.41	11.86	77.78132842677115					Single Protein		Q8WX93	12	12	12	12	12	12	26	26	100.0	Confident
134	Q8WX92				65.6554114594879	80.86	0.0	0.0					Single Protein		Q8WX92	0	1	1	0	1	0	0	1	0.0	Doubtful
135	P0C091				238.03079433661026	64.84	0.0	0.0					Single Protein		P0C091	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q9Y689				20.71452909507389	67.04	0.0	0.0					Single Protein		Q9Y689	0	1	1	0	1	0	0	1	0.0	Doubtful
137	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q9UKN8				91.92346247902863	89.42	20.56	90.19232456837764					Single Protein		Q9UKN8	12	13	13	12	13	12	23	24	100.0	Confident
139	NM_000171_3	Homo sapiens glycine receptor, alpha 1 (GLRA1), mRNA|GLRA1|frame-1			15.097535974773345	100.0	0.0	0.0					Single Protein		NM_000171_3	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_001508_4	Homo sapiens G protein-coupled receptor 39 (GPR39), mRNA|GPR39|frame-2			5.800848719586063	100.0	0.0	0.0					Single Protein		NM_001508_4	0	1	1	0	1	0	0	1	0.0	Doubtful
141	P57071				169.16112790430898	73.39	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q99985				85.15260249822754	91.34	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	1	0.0	Doubtful
143	Q14192				32.170614480725675	89.25	0.0	0.0					Single Protein		Q14192	0	1	1	0	1	0	0	1	0.0	Doubtful
144	NM_014638_2	Homo sapiens phospholipase C, eta 2 (PLCH2), mRNA|PLCH2|frame-3			14.427374821517478	100.0	0.0	0.0					Single Protein		NM_014638_2	0	1	1	0	1	0	0	1	0.0	Doubtful
145	Q8N3J3				69.72732755834768	64.45	0.0	0.0					Single Protein		Q8N3J3	0	1	1	0	1	0	0	1	0.0	Doubtful
146	Q9Y5X4				44.663366438282125	71.71	0.0	0.0					Single Protein		Q9Y5X4	0	1	1	0	1	0	0	1	0.0	Doubtful
147	Q8N3J2				54.006716592268155	83.69	0.0	0.0					Single Protein		Q8N3J2	0	2	2	0	2	0	0	2	0.0	Doubtful
148	Q58FG0				38.71378194177698	91.62	0.0	0.0					Single Protein		Q58FG0	0	1	1	0	1	0	0	1	0.0	Doubtful
149	NM_016069_1	Homo sapiens mitochondria-associated protein involved in granulocyte-macrophage colony-stimulating factor signal transduction (Magmas), nuclear gene encoding mitochondrial protein, mRNA|PAM16|frame-1			6.330147987419272	100.0	0.0	0.0					Single Protein		NM_016069_1	0	1	1	0	1	0	0	1	0.0	Doubtful
