	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
22	Q7Z4N2				182.0622402206764	90.14	0.0	0.0				Single Protein		Q7Z4N2	0	2	2	0	2	0	4	0.0	0	Doubtful
23	Q8IWJ2				195.78871166783256	97.98	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	13.157894736842103	0	Doubtful
24	NM_007212_1	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-1			7.460890520813653	100.0	0.0	0.0				Single Protein		NM_007212_1	0	1	1	0	1	0	1	0.0	0	Doubtful
25	P01266_REVERSED				304.5944126013773	72.4	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	2	83.33333333333334	1	Doubtful
26	Q96IJ6				46.26207710292187	65.24	0.0	0.0				Single Protein		Q96IJ6	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q9Y4J8_REVERSED				83.84794512486216	86.41	0.0	0.0				Single Protein		Q9Y4J8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	Q8IWI9				331.63108220475993	79.15	0.0	0.0				Single Protein		Q8IWI9	0	3	3	0	3	0	6	0.0	0	Doubtful
29	P16591				94.5777518040231	87.59	0.0	0.0				Single Protein		P16591	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q86XD8				80.30719826815744	95.19	0.0	0.0				Single Protein		Q86XD8	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q567U6				73.15190051221317	95.09	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	2	2	0	2	0	3	0.0	0	Doubtful
33	NM_004560_4	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			17.999970708133986	76.1	0.0	0.0				Single Protein		NM_004560_4	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q8N3T6				121.71131603774408	86.46	0.0	0.0				Single Protein		Q8N3T6	0	1	1	0	1	0	1	0.0	0	Doubtful
35	P07602				58.073849462282354	92.18	0.0	0.0				Single Protein		P07602	0	1	1	0	1	0	1	0.0	0	Doubtful
36	P51991_REVERSED				39.57058334114924	83.86	0.0	0.0				Single Protein		P51991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	O75339_REVERSED				132.47999738710857	73.4	0.0	0.0				Single Protein		O75339_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	P56706_REVERSED				39.30120271627021	90.54	0.0	0.0				Single Protein		P56706_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
39	Q5BKY1				31.621814888494235	88.45	0.0	0.0				Single Protein		Q5BKY1	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0				Single Protein		NM_015214_3	0	1	1	0	1	0	1	0.0	0	Doubtful
41	P33991_REVERSED				96.49763138816635	93.05	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q8WXA3				75.00788668336168	94.2	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	1	1	0.0	0	Doubtful
43	NM_018983_1	Homo sapiens GAR1 ribonucleoprotein homolog (yeast) (GAR1), transcript variant 1, mRNA|GAR1|frame-2			5.688855508860781	100.0	0.0	0.0				Related Proteins	NM_032993_1	NM_018983_1, NM_032993_1	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q12873				226.44953716298355	85.15	0.0	0.0				Related Proteins	Q8TDI0	Q12873, Q8TDI0	0	1	0	0	0	0	1	65.95744680851064	0	Doubtful
45	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	NM_018646_3_REVERSED	Homo sapiens transient receptor potential cation channel, subfamily V, member 6 (TRPV6), mRNA|TRPV6|frame-1-REVERSED			11.367422269436785	100.0	0.0	0.0				Single Protein		NM_018646_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
47	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q8N443				43.98772337506384	100.0	0.0	0.0				Single Protein		Q8N443	0	1	1	0	1	0	1	0.0	0	Doubtful
49	NM_024690_36_REVERSED	Homo sapiens mucin 16, cell surface associated (MUC16), mRNA|MUC16|frame-2-REVERSED			10.285039762132367	40.21	0.0	0.0				Single Protein		NM_024690_36_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
50	Q15406_REVERSED				54.347633810148245	73.13	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	Q7Z4L5				150.84013115756085	83.36	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q496H8				17.773978872931224	80.61	0.0	0.0				Single Protein		Q496H8	0	2	2	0	2	0	2	0.0	0	Doubtful
53	A2VEC9_REVERSED				547.1333432838692	48.81	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
54	Q9Y216_REVERSED				75.78436635296283	94.24	0.0	0.0				Single Protein		Q9Y216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	O15381_REVERSED				94.99098712118025	91.59	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	P28074_REVERSED				28.462209686478758	84.03	0.0	0.0				Single Protein		P28074_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q9NXE8				49.61699015371626	100.0	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_001085454_3_REVERSED	Homo sapiens G protein-coupled receptor kinase interacting ArfGAP 1 (GIT1), transcript variant 1, mRNA|GIT1|frame-3-REVERSED			14.350230031722756	100.0	0.0	0.0				Related Proteins	NM_014030_3_REVERSED	NM_001085454_3_REVERSED, NM_014030_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q8WYQ9_REVERSED				99.9791784641617	49.0	0.0	0.0				Single Protein		Q8WYQ9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
62	NM_001080482_2_REVERSED	Homo sapiens similar to CG15216-PA (LOC389813), mRNA|C9orf172|frame-2-REVERSED			19.148106522242582	100.0	0.0	0.0				Single Protein		NM_001080482_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
64	P51178_REVERSED				85.61100063806875	81.75	0.0	0.0				Single Protein		P51178_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	O94842_REVERSED				66.15307896896289	41.71	0.0	0.0				Single Protein		O94842_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q09FC8_REVERSED				68.75381127334828	94.2	0.0	0.0				Single Protein		Q09FC8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
69	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	2	2	0	2	0	2	0.0	0	Doubtful
70	Q05BV3				219.28673691173674	88.42	0.0	0.0				Single Protein		Q05BV3	0	3	3	0	3	1	3	0.0	0	Doubtful
71	NM_022351_5	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.804053782544481	100.0	0.0	0.0				Single Protein		NM_022351_5	0	1	1	0	1	0	2	0.0	0	Doubtful
72	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0				Single Protein		NM_032510_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q14517_REVERSED				505.958075168296	68.68	0.0	0.0				Single Protein		Q14517_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Q86UL8_REVERSED				158.65593985307513	80.07	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
75	Q9Y5Y6				94.7087894853779	67.84	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q96KQ4_REVERSED				119.49159581685171	77.98	0.0	0.0				Single Protein		Q96KQ4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q86XI6				32.67403143508264	83.16	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	77.27272727272727	0	Doubtful
79	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	4	0.0	0	Doubtful
80	NM_015097_7	Homo sapiens cytoplasmic linker associated protein 2 (CLASP2), mRNA|CLASP2|frame-3			7.795316878044596	100.0	0.0	0.0				Single Protein		NM_015097_7	0	1	1	0	1	0	1	0.0	0	Doubtful
81	O75665_REVERSED				116.59893320366069	90.61	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q6Y7W6				149.97826995419558	70.98	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
83	A6NKB5_REVERSED				237.12679251634563	75.39	0.0	0.0				Single Protein		A6NKB5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
84	A8MVW0				87.38117647920146	63.68	0.0	0.0				Single Protein		A8MVW0	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q8N7K0_REVERSED				77.19204020125798	100.0	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_138813_8	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-1			26.873471841604264	58.33	0.0	0.0				Single Protein		NM_138813_8	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9Y5Z7				86.72435698378025	91.16	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
89	P51797				97.22540200983568	78.6	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	3	0.0	0	Doubtful
90	Q8NDZ9				22.292031259993042	100.0	0.0	0.0				Single Protein		Q8NDZ9	0	1	1	0	1	0	2	83.33333333333334	0	Doubtful
91	NM_004379_2_REVERSED	Homo sapiens cAMP responsive element binding protein 1 (CREB1), transcript variant A, mRNA|CREB1|frame-3-REVERSED			7.963312203670315	100.0	0.0	0.0				Related Proteins	NM_134442_1_REVERSED	NM_004379_2_REVERSED, NM_134442_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	100.0	0.0	0.0				Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_001606_11	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-2			4.34227253813052	100.0	0.0	0.0				Related Proteins	NM_212533_11	NM_001606_11, NM_212533_11	0	1	1	0	1	0	1	0.0	0	Doubtful
94	P20645				30.973376718009664	82.31	0.0	0.0				Single Protein		P20645	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_000436_1_REVERSED	Homo sapiens 3-oxoacid CoA transferase 1 (OXCT1), nuclear gene encoding mitochondrial protein, mRNA|OXCT1|frame-3-REVERSED			5.285605031181552	100.0	0.0	0.0				Single Protein		NM_000436_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	O60826_REVERSED				70.71219719857422	94.9	0.0	0.0				Single Protein		O60826_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q9BUB4				55.35727923212328	87.05	0.0	0.0				Single Protein		Q9BUB4	0	2	2	0	2	0	2	0.0	0	Doubtful
98	NM_012335_5	Homo sapiens myosin IF (MYO1F), mRNA|MYO1F|frame-3			5.634261967393833	100.0	0.0	0.0				Single Protein		NM_012335_5	0	1	1	0	1	0	1	0.0	0	Doubtful
99	O14513				208.40856597494306	88.74	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	O14514				173.38993072379236	81.63	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	85.71428571428572	0	Doubtful
102	Q8N9B5_REVERSED				111.3760248741641	77.02	0.0	0.0				Single Protein		Q8N9B5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q9UL36				203.57421561816534	64.82	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
104	P15311_REVERSED				69.36973778207663	91.64	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	NM_005353_1_REVERSED	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-3-REVERSED			8.274901439127472	100.0	0.0	0.0				Single Protein		NM_005353_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
106	Q9UKV3_REVERSED				151.77079068994243	94.26	0.0	0.0				Single Protein		Q9UKV3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	O14529				161.5774821892314	86.54	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_020546_10	Homo sapiens adenylate cyclase 2 (brain) (ADCY2), mRNA|ADCY2|frame-3			5.117484458024552	100.0	0.0	0.0				Single Protein		NM_020546_10	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q2TAK8				78.58697802812208	94.37	0.0	0.0				Single Protein		Q2TAK8	0	3	3	0	3	0	4	0.0	0	Doubtful
110	Q9UL42				41.4832265899479	89.29	0.0	0.0				Single Protein		Q9UL42	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q92508				286.6049403865633	75.05	0.0	0.0				Single Protein		Q92508	0	1	1	0	1	0	4	0.0	0	Doubtful
113	NM_001002810_2_REVERSED	Homo sapiens phosphodiesterase 4D interacting protein (PDE4DIP), transcript variant 4, mRNA|PDE4DIP|frame-2-REVERSED			8.245034026794697	100.0	0.0	0.0				Related Proteins	NM_022359_4_REVERSED, XM_927826_2_REVERSED	NM_001002810_2_REVERSED, NM_022359_4_REVERSED, XM_927826_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	NM_005840_15	Homo sapiens sprouty homolog 3 (Drosophila) (SPRY3), mRNA|SPRY3|frame-1			4.799455917694252	100.0	0.0	0.0				Single Protein		NM_005840_15	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q13740				65.06110016053826	87.82	0.0	0.0				Single Protein		Q13740	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_005242_2_REVERSED	Homo sapiens coagulation factor II (thrombin) receptor-like 1 (F2RL1), mRNA|F2RL1|frame-1-REVERSED			6.9204822372087715	100.0	0.0	0.0				Single Protein		NM_005242_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	100.0	0.0	0.0				Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_001113525_2_REVERSED	Homo sapiens zinc finger protein 276 (ZNF276), transcript variant a, mRNA|ZNF276|frame-3-REVERSED			9.266061890172056	100.0	0.0	0.0				Related Proteins	NM_152287_2_REVERSED	NM_001113525_2_REVERSED, NM_152287_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q9BYE2_REVERSED				63.11331264677052	76.11	0.0	0.0				Single Protein		Q9BYE2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	NM_001110514_3_REVERSED	Homo sapiens early B-cell factor 4 (EBF4), mRNA|EBF4|frame-3-REVERSED			7.8757845372852415	100.0	0.0	0.0				Single Protein		NM_001110514_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	Q14573_REVERSED				303.91211464307014	85.14	0.0	0.0				Single Protein		Q14573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0				Single Protein		NM_138959_9	0	1	1	0	1	0	7	13.157894736842103	0	Doubtful
123	Q14011_REVERSED				18.636728600502703	100.0	0.0	0.0				Single Protein		Q14011_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	P54845				25.924151345130028	55.27	0.0	0.0				Single Protein		P54845	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q13495_REVERSED				83.17829837824351	69.64	0.0	0.0				Single Protein		Q13495_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0				Single Protein		NM_018689_11	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001567_10	Homo sapiens inositol polyphosphate phosphatase-like 1 (INPPL1), mRNA|INPPL1|frame-2			7.002493579224871	100.0	0.0	0.0				Single Protein		NM_001567_10	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q5MNZ9_REVERSED				48.64218513008995	82.51	0.0	0.0				Single Protein		Q5MNZ9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_000123_2	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 5 (ERCC5), mRNA|ERCC5|frame-1			5.042768665808722	100.0	0.0	0.0				Single Protein		NM_000123_2	0	1	1	0	1	0	2	0.0	0	Doubtful
130	NM_016111_2_REVERSED	Homo sapiens TEL2, telomere maintenance 2, homolog (S. cerevisiae) (TELO2), mRNA|TELO2|frame-1-REVERSED			5.04302278720614	100.0	0.0	0.0				Single Protein		NM_016111_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	NM_031914_1_REVERSED	Homo sapiens synaptotagmin XVI (SYT16), mRNA|SYT16|frame-1-REVERSED			10.872880406435517	100.0	0.0	0.0				Single Protein		NM_031914_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	O14531				61.838407684699284	92.31	0.0	0.0				Single Protein		O14531	0	1	1	0	1	0	1	0.0	0	Doubtful
133	XM_002343116_2_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100287837 (LOC100287837), mRNA|LOC100287837|frame-2-REVERSED			8.507335594363315	100.0	0.0	0.0				Related Proteins	XM_002344600_2_REVERSED	XM_002343116_2_REVERSED, XM_002344600_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	NM_001134470_1_REVERSED	Homo sapiens chromosome 3 open reading frame 58 (C3orf58), transcript variant 2, mRNA|C3orf58|frame-3-REVERSED			10.936592282487878	100.0	0.0	0.0				Related Proteins	NM_173552_1_REVERSED	NM_001134470_1_REVERSED, NM_173552_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
135	NM_001008781_25	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-3			8.407242152158156	28.77	0.0	0.0				Single Protein		NM_001008781_25	0	1	1	0	1	0	1	0.0	0	Doubtful
136	NM_001035521_4	Homo sapiens general transcription factor IIIC, polypeptide 2, beta 110kDa (GTF3C2), transcript variant 2, mRNA|GTF3C2|frame-1			14.109840487801316	35.16	0.0	0.0				Related Proteins	NM_001521_4	NM_001035521_4, NM_001521_4	0	1	1	0	1	0	2	0.0	0	Doubtful
137	A8MVX0				94.57364398158828	87.8	0.0	0.0				Single Protein		A8MVX0	0	1	1	0	1	0	1	0.0	0	Doubtful
138	Q9UL54				138.16557688046603	67.69	0.0	0.0				Single Protein		Q9UL54	0	1	1	0	1	0	1	0.0	0	Doubtful
139	Q92503				81.1980506929353	95.1	0.0	0.0				Single Protein		Q92503	0	1	1	0	1	0	1	0.0	0	Doubtful
140	NM_153685_1	Homo sapiens chromosome 12 open reading frame 53 (C12orf53), mRNA|C12orf53|frame-3			17.076135343120686	52.47	0.0	0.0				Single Protein		NM_153685_1	0	1	1	0	1	0	1	0.0	0	Doubtful
141	NM_003872_6	Homo sapiens neuropilin 2 (NRP2), transcript variant 2, mRNA|NRP2|frame-1			14.504816496279986	100.0	0.0	0.0				Related Proteins	NM_018534_6, NM_201266_6, NM_201267_6, NM_201279_6	NM_003872_6, NM_018534_6, NM_201266_6, NM_201267_6, NM_201279_6	0	1	1	0	1	0	1	0.0	0	Doubtful
142	Q9Y2T3_REVERSED				50.97056732488475	83.92	0.0	0.0				Single Protein		Q9Y2T3_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
