	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
31	Q8WXF7_REVERSED				63.50328311442238	84.05	0.0	0.0				Single Protein		Q8WXF7_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
32	NM_018174_5_REVERSED	Homo sapiens microtubule-associated protein 1S (MAP1S), mRNA|MAP1S|frame-2-REVERSED			30.174188309280687	68.73	0.0	0.0				Single Protein		NM_018174_5_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
33	Q8WXA3				75.00788668336168	94.2	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
34	NM_017811_4_REVERSED	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-3-REVERSED			5.06482241563374	100.0	0.0	0.0				Single Protein		NM_017811_4_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
35	P62495				49.00014979253837	100.0	0.0	0.0				Single Protein		P62495	0	1	1	0	1	0	2	13.94736842105263	0	Doubtful
36	NM_007225_2	Homo sapiens neurexophilin 3 (NXPH3), mRNA|NXPH3|frame-3			5.643815051389011	100.0	0.0	0.0				Single Protein		NM_007225_2	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
37	Q99102				231.37343372913486	59.66	0.0	0.0				Single Protein		Q99102	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
38	NM_012334_9_REVERSED	Homo sapiens myosin X (MYO10), mRNA|MYO10|frame-1-REVERSED			4.8304362940906005	100.0	0.0	0.0				Single Protein		NM_012334_9_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
39	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	2	13.94736842105263	1	Doubtful
40	NM_014732_5	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			17.994625899642195	100.0	0.0	0.0				Single Protein		NM_014732_5	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
41	B3KS81_REVERSED				80.30787795299885	100.0	0.0	0.0				Single Protein		B3KS81_REVERSED	0	1	1	0	1	0	2	13.94736842105263	1	Doubtful
42	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
43	Q9NXE8				49.61699015371626	100.0	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
44	Q6ZSZ5_REVERSED				130.7002252724561	89.77	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
45	NM_014153_4	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.6789098632906425	100.0	0.0	0.0				Single Protein		NM_014153_4	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
46	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
47	Q9NP58				93.82616024589966	76.6	0.0	0.0				Single Protein		Q9NP58	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
48	NM_001002295_3_REVERSED	Homo sapiens GATA binding protein 3 (GATA3), transcript variant 1, mRNA|GATA3|frame-2-REVERSED			6.5112685286032015	100.0	0.0	0.0				Related Proteins	NM_002051_3_REVERSED	NM_001002295_3_REVERSED, NM_002051_3_REVERSED	0	1	1	0	1	0	2	13.94736842105263	1	Doubtful
49	Q5VWI1_REVERSED				65.61858838017636	82.76	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
50	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	2	13.94736842105263	1	Doubtful
51	Q96A83				45.35259223585739	69.39	0.0	0.0				Single Protein		Q96A83	0	1	1	0	1	0	3	13.94736842105263	0	Doubtful
52	Q9UKX2				222.90603896443594	93.66	0.0	0.0				Single Protein		Q9UKX2	0	2	1	0	1	0	2	15.055248618784534	0	Doubtful
53	NM_012067_2_REVERSED	Homo sapiens aldo-keto reductase family 7, member A3 (aflatoxin aldehyde reductase) (AKR7A3), mRNA|AKR7A3|frame-1-REVERSED			5.712943855327622	100.0	0.0	0.0				Single Protein		NM_012067_2_REVERSED	0	1	1	0	1	0	2	13.94736842105263	1	Doubtful
54	NM_014014_7_REVERSED	Homo sapiens small nuclear ribonucleoprotein 200kDa (U5) (SNRNP200), mRNA|SNRNP200|frame-1-REVERSED			6.194927221480923	100.0	0.0	0.0				Single Protein		NM_014014_7_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
55	Q9UL36_REVERSED				203.57421561816534	62.38	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
56	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
57	XM_002345236_5	PREDICTED: Homo sapiens hypothetical protein LOC100293894 (LOC100293894), mRNA|LOC100287506|frame-3			5.860097404166531	100.0	0.0	0.0				Single Protein		XM_002345236_5	0	1	1	0	1	0	2	13.94736842105263	0	Doubtful
58	Q05BV3				219.28673691173674	88.42	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
59	NM_022351_4	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			6.279446592827523	100.0	0.0	0.0				Single Protein		NM_022351_4	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
60	P51784				109.74725221379975	84.74	0.0	0.0				Single Protein		P51784	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
61	P10398_REVERSED				67.54226802561678	76.73	0.0	0.0				Single Protein		P10398_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
62	Q9UL17				58.29121515718743	69.35	0.0	0.0				Single Protein		Q9UL17	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
63	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
64	NM_001126044_3_REVERSED	Homo sapiens prostaglandin E receptor 3 (subtype EP3) (PTGER3), transcript variant 11, mRNA|PTGER3|frame-3-REVERSED			14.173523361784316	100.0	0.0	0.0				Single Protein		NM_001126044_3_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
65	Q8N7W2_REVERSED				57.513453245628064	75.72	0.0	0.0				Single Protein		Q8N7W2_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
66	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
67	Q8IX06				73.80842813632762	85.04	0.0	0.0				Single Protein		Q8IX06	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
68	P50454				46.411177198189904	100.0	0.0	0.0				Single Protein		P50454	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
69	P23219_REVERSED				68.641697907582	78.13	0.0	0.0				Single Protein		P23219_REVERSED	0	1	1	0	1	0	2	13.94736842105263	1	Doubtful
70	NM_001143970_1	Homo sapiens chromodomain protein, Y-like (CDYL), transcript variant 4, mRNA|CDYL|frame-3			5.825967912844071	100.0	0.0	0.0				Single Protein		NM_001143970_1	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
71	NM_182762_3	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-3			5.331486715873091	100.0	0.0	0.0				Single Protein		NM_182762_3	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
72	Q6ZP80_REVERSED				25.862028064180453	35.81	0.0	0.0				Single Protein		Q6ZP80_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
73	NM_001080835_2_REVERSED	Homo sapiens proline rich 21 (PRR21), mRNA|PRR21|frame-3-REVERSED			36.70958137597203	32.75	0.0	0.0				Single Protein		NM_001080835_2_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
74	B1ANS9				123.55258234431881	81.13	0.0	0.0				Single Protein		B1ANS9	0	1	1	0	1	0	2	13.94736842105263	0	Doubtful
75	P21964				30.017630824817328	100.0	0.0	0.0				Single Protein		P21964	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
76	NM_213606_6_REVERSED	Homo sapiens solute carrier family 16, member 12 (monocarboxylic acid transporter 12) (SLC16A12), mRNA|SLC16A12|frame-3-REVERSED			5.077584278653629	100.0	0.0	0.0				Single Protein		NM_213606_6_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
77	Q5SRE5_REVERSED				195.91704211370973	75.24	0.0	0.0				Single Protein		Q5SRE5_REVERSED	0	1	1	0	1	0	2	13.94736842105263	1	Doubtful
78	NM_001109763_2	Homo sapiens GSG1-like (GSG1L), transcript variant 1, mRNA|GSG1L|frame-3			9.502795790025262	62.64	0.0	0.0				Related Proteins	NM_144675_2	NM_001109763_2, NM_144675_2	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
79	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	2	2	0	2	0	2	13.571048430015964	1	Doubtful
80	A8MVW0_REVERSED				87.38117647920146	76.39	0.0	0.0				Single Protein		A8MVW0_REVERSED	0	2	2	0	2	0	2	13.571048430015964	1	Doubtful
81	NM_017966_1	Homo sapiens vacuolar protein sorting 37 homolog C (S. cerevisiae) (VPS37C), mRNA|VPS37C|frame-2			9.915810077118394	100.0	0.0	0.0				Single Protein		NM_017966_1	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
82	Q01668_REVERSED				244.98394813181466	78.02	0.0	0.0				Single Protein		Q01668_REVERSED	0	2	2	0	2	0	2	15.055248618784534	1	Doubtful
83	Q86TD4_REVERSED				100.72668281489649	61.91	0.0	0.0				Single Protein		Q86TD4_REVERSED	0	2	2	0	2	0	2	13.571048430015964	1	Doubtful
84	NM_183422_1	Homo sapiens TSC22 domain family, member 1 (TSC22D1), transcript variant 1, mRNA|TSC22D1|frame-1			5.250939954053883	100.0	0.0	0.0				Single Protein		NM_183422_1	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
85	P54829				63.497267815577054	79.29	0.0	0.0				Single Protein		P54829	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
86	P40238				71.19926515462745	63.46	0.0	0.0				Single Protein		P40238	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
87	Q8TDL5_REVERSED				52.40847237175294	92.36	0.0	0.0				Single Protein		Q8TDL5_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
88	NM_024652_2_REVERSED	Homo sapiens leucine-rich repeat kinase 1 (LRRK1), mRNA|LRRK1|frame-3-REVERSED			5.07226976563642	100.0	0.0	0.0				Single Protein		NM_024652_2_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
89	Q8N9B5_REVERSED				111.3760248741641	77.02	0.0	0.0				Single Protein		Q8N9B5_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
90	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
91	Q8N485_REVERSED				31.87084761457789	58.87	0.0	0.0				Single Protein		Q8N485_REVERSED	0	2	2	0	2	0	2	13.571048430015964	1	Doubtful
92	NM_000047_1	Homo sapiens arylsulfatase E (chondrodysplasia punctata 1) (ARSE), mRNA|ARSE|frame-1			5.393692325377111	100.0	0.0	0.0				Single Protein		NM_000047_1	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
93	Q16659_REVERSED				82.62869609620367	74.48	0.0	0.0				Single Protein		Q16659_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
94	NM_020877_14	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			4.255090442391211	100.0	0.0	0.0				Single Protein		NM_020877_14	0	1	1	0	1	0	2	13.94736842105263	0	Doubtful
95	Q2VPB7				93.88989339055301	64.35	0.0	0.0				Single Protein		Q2VPB7	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
96	Q9H8L6_REVERSED				104.34387996811577	81.45	0.0	0.0				Single Protein		Q9H8L6_REVERSED	0	1	1	0	1	0	3	13.94736842105263	1	Doubtful
97	NM_001127391_1_REVERSED	Homo sapiens amyotrophic lateral sclerosis 2 (juvenile) chromosome region, candidate 12 (ALS2CR12), transcript variant 2, mRNA|ALS2CR12|frame-2-REVERSED			5.10685497871532	100.0	0.0	0.0				Related Proteins	NM_139163_1_REVERSED	NM_001127391_1_REVERSED, NM_139163_1_REVERSED	0	1	1	0	1	0	1	13.94736842105263	1	Doubtful
98	O14529				161.5774821892314	86.54	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
99	Q8WXD0				86.39598236992258	85.81	0.0	0.0				Single Protein		Q8WXD0	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
100	Q13740				65.06110016053826	87.82	0.0	0.0				Single Protein		Q13740	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
101	Q8NDX2				64.94860905578253	66.72	0.0	0.0				Single Protein		Q8NDX2	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
102	NM_021224_3_REVERSED	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3-REVERSED			11.471235738190511	100.0	0.0	0.0				Single Protein		NM_021224_3_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
103	O95140				86.34682899746547	88.9	0.0	0.0				Single Protein		O95140	0	2	2	0	2	0	3	10.398230088495575	0	Doubtful
104	XM_001721023_2_REVERSED	PREDICTED: Homo sapiens hypothetical LOC100130255 (LOC100130255), mRNA|LOC100130255|frame-3-REVERSED			11.242600593554895	70.0	0.0	0.0				Related Proteins	XM_001726298_2_REVERSED, XM_001726456_2_REVERSED	XM_001721023_2_REVERSED, XM_001726298_2_REVERSED, XM_001726456_2_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
105	Q8WXD9				149.72167910725548	75.05	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
106	NM_018417_5	Homo sapiens adenylate cyclase 10 (soluble) (ADCY10), mRNA|ADCY10|frame-1			5.230638105131643	19.57	0.0	0.0				Single Protein		NM_018417_5	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
107	NM_016652_3_REVERSED	Homo sapiens crooked neck pre-mRNA splicing factor-like 1 (Drosophila) (CRNKL1), mRNA|CRNKL1|frame-1-REVERSED			5.883017020267883	100.0	0.0	0.0				Single Protein		NM_016652_3_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
108	NM_001018050_9	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide H (22.9kD) (POLR3H), transcript variant 3, mRNA|POLR3H|frame-2			6.501066378677143	100.0	0.0	0.0				Related Proteins	NM_001018052_9, NM_138338_8	NM_001018050_9, NM_001018052_9, NM_138338_8	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
109	NM_001008781_20	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			6.205045194271943	100.0	0.0	0.0				Single Protein		NM_001008781_20	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
110	A6QL64_REVERSED				217.33109465032908	100.0	0.0	0.0				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	0	1	1	0	1	0	22	13.94736842105263	1	Doubtful
111	NM_000123_3	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 5 (ERCC5), mRNA|ERCC5|frame-1			6.160360912866412	100.0	0.0	0.0				Single Protein		NM_000123_3	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
112	NM_000452_3	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2			7.741915732501982	100.0	0.0	0.0				Single Protein		NM_000452_3	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
113	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0				Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
114	NM_145754_4	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-1			7.768294185382046	100.0	0.0	0.0				Single Protein		NM_145754_4	0	1	1	0	1	0	1	13.94736842105263	0	Doubtful
115	Q16134_REVERSED				68.45185260590556	76.01	0.0	0.0				Single Protein		Q16134_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
116	Q9BTV5				55.78416133992838	100.0	0.0	0.0				Single Protein		Q9BTV5	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
117	O75448_REVERSED				110.233790168697	86.45	0.0	0.0				Single Protein		O75448_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
118	NM_153756_5	Homo sapiens fibronectin type III domain containing 5 (FNDC5), mRNA|FNDC5|frame-3			8.773233105634334	100.0	0.0	0.0				Single Protein		NM_153756_5	0	1	1	0	1	0	3	13.94736842105263	0	Doubtful
119	NM_001136161_3	Homo sapiens chromosome 8 open reading frame 45 (C8orf45), transcript variant 3, mRNA|C8orf45|frame-1			7.423164189317096	100.0	0.0	0.0				Unrelated Proteins	NM_004688_1, NM_015597_5	NM_001136161_3, NM_004688_1, NM_015597_5	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
120	NM_001033857_1	Homo sapiens DNA cross-link repair 1C (PSO2 homolog, S. cerevisiae) (DCLRE1C), transcript variant d, mRNA|DCLRE1C|frame-2			6.466214335643594	100.0	0.0	0.0				Related Proteins	NM_001033858_1, NM_022487_1, Q96SD1	NM_001033857_1, NM_001033858_1, NM_022487_1, Q96SD1	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
121	Q9BSK2_REVERSED				35.35244481138355	88.47	0.0	0.0				Single Protein		Q9BSK2_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
122	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
123	NM_019108_4	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-3			4.877343294709313	100.0	0.0	0.0				Single Protein		NM_019108_4	0	1	1	0	1	0	1	15.055248618784534	0	Doubtful
124	Q86XI8_REVERSED				70.02896123891827	89.95	0.0	0.0				Single Protein		Q86XI8_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
125	P19013				57.249828579886504	74.34	2.25	908.0423961867124				Related Proteins	Q86Y46	P19013, Q86Y46	1	1	1	1	1	1	1	13.94736842105263	0	Doubtful
126	Q8NF91_REVERSED				1010.4555466131455	93.98	0.0	0.0				Single Protein		Q8NF91_REVERSED	0	1	1	0	1	0	1	15.055248618784534	1	Doubtful
