	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Q9H0X4_REVERSED				59.62213640710142	54.35	0.0	0.0				Single Protein		Q9H0X4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
12	NM_006401_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member B (ANP32B), mRNA|ANP32B|frame-3			8.795846156769956	100.0	0.0	0.0				Single Protein		NM_006401_2	0	1	1	0	1	0	1	0.0	0	Doubtful
13	Q6ZTI6				23.59492774236825	62.04	0.0	0.0				Single Protein		Q6ZTI6	0	1	1	0	1	0	1	0.0	0	Doubtful
14	NM_001031617_4	Homo sapiens COX19 cytochrome c oxidase assembly homolog (S. cerevisiae) (COX19), mRNA|COX19|frame-1			6.152101379899652	48.28	0.0	0.0				Single Protein		NM_001031617_4	0	1	1	0	1	0	1	0.0	0	Doubtful
15	Q9UL62				111.3405030812205	60.12	0.0	0.0				Single Protein		Q9UL62	0	1	1	0	1	0	1	0.0	0	Doubtful
16	NM_015347_2	Homo sapiens RIMS binding protein 2 (RIMBP2), mRNA|RIMBP2|frame-1			13.287462000599216	100.0	0.0	0.0				Single Protein		NM_015347_2	0	1	1	0	1	0	1	0.0	0	Doubtful
17	NM_001040102_10	Homo sapiens oligodendrocytic myelin paranodal and inner loop protein (OPALIN), transcript variant 2, mRNA|OPALIN|frame-1			8.973714366862175	68.29	0.0	0.0				Related Proteins	NM_001040103_10, NM_033207_10	NM_001040102_10, NM_001040103_10, NM_033207_10	0	1	1	0	1	0	2	0.0	0	Doubtful
18	O14545				64.80014510808677	59.45	2.23	34.82905663411983				Single Protein		O14545	1	2	2	1	2	1	2	100.0	0	Doubtful
19	Q86XE5				35.22593630037534	56.27	0.0	0.0				Single Protein		Q86XE5	0	1	1	0	1	0	1	0.0	0	Doubtful
20	NM_017519_9	Homo sapiens AT rich interactive domain 1B (SWI1-like) (ARID1B), transcript variant 1, mRNA|ARID1B|frame-1			5.763812766698691	100.0	0.0	0.0				Related Proteins	NM_020732_10, NM_175863_9	NM_017519_9, NM_020732_10, NM_175863_9	0	1	1	0	1	0	1	0.0	0	Doubtful
21	NM_020760_8	Homo sapiens HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 (HECW2), mRNA|HECW2|frame-2			7.615841973470122	40.0	0.0	0.0				Single Protein		NM_020760_8	0	1	1	0	1	1	1	0.0	0	Doubtful
22	Q9UL63				84.71349245069409	83.54	0.0	0.0				Single Protein		Q9UL63	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q9H4L7				117.32797618478314	70.57	0.97	16.318509052349853				Single Protein		Q9H4L7	1	2	2	1	2	1	2	100.0	0	Doubtful
24	Q9UL68				132.95945472010249	77.4	0.0	0.0				Single Protein		Q9UL68	0	1	1	0	1	0	1	0.0	0	Doubtful
25	P48167				56.086130564492564	76.86	0.0	0.0				Single Protein		P48167	0	1	1	0	1	0	1	0.0	0	Doubtful
26	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	1	0.0	0	Doubtful
27	NM_030627_4_REVERSED	Homo sapiens cytoplasmic polyadenylation element binding protein 4 (CPEB4), mRNA|CPEB4|frame-1-REVERSED			6.5931358597511425	54.39	0.0	0.0				Single Protein		NM_030627_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	Q6PXP3_REVERSED				55.69162346413513	35.16	0.0	0.0				Single Protein		Q6PXP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	NM_001134380_2	Homo sapiens TBC1 domain family, member 5 (TBC1D5), transcript variant 3, mRNA|TBC1D5|frame-2			5.099433668321653	100.0	0.0	0.0				Related Proteins	NM_001134381_3, NM_014744_5	NM_001134380_2, NM_001134381_3, NM_014744_5	0	1	1	0	1	0	1	0.0	0	Doubtful
30	NM_007212_4	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-3			8.142129371335384	100.0	0.0	0.0				Single Protein		NM_007212_4	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q0VDG4_REVERSED				48.51321696723374	78.3	0.0	0.0				Single Protein		Q0VDG4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	P49019				44.44903933864066	61.24	0.0	0.0				Related Proteins	Q8TDS4	P49019, Q8TDS4	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q9Y4J8_REVERSED				83.84794512486216	76.04	0.0	0.0				Single Protein		Q9Y4J8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
34	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
35	P43034_REVERSED				46.60815765699225	86.59	0.0	0.0				Single Protein		P43034_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q9NVW2_REVERSED				68.50787491563524	79.81	0.0	0.0				Single Protein		Q9NVW2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	NM_182496_1_REVERSED	Homo sapiens coiled-coil domain containing 38 (CCDC38), mRNA|CCDC38|frame-2-REVERSED			5.006548502281601	100.0	0.0	0.0				Single Protein		NM_182496_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q96HA7_REVERSED				150.83438169276073	57.62	0.0	0.0				Single Protein		Q96HA7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
40	P61158				47.34098137951422	76.08	0.0	0.0				Single Protein		P61158	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_014207_5	Homo sapiens CD5 molecule (CD5), mRNA|CD5|frame-3			18.50755242438596	53.14	0.0	0.0				Single Protein		NM_014207_5	0	1	1	0	1	0	1	0.0	0	Doubtful
42	NM_080603_2	Homo sapiens zinc finger, SWIM-type containing 1 (ZSWIM1), mRNA|ZSWIM1|frame-2			8.587136720235037	46.05	0.0	0.0				Single Protein		NM_080603_2	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_014077_4	Homo sapiens family with sequence similarity 32, member A (FAM32A), mRNA|FAM32A|frame-3			5.757091892890202	100.0	0.0	0.0				Single Protein		NM_014077_4	0	1	1	0	1	0	1	0.0	0	Doubtful
44	O14556				44.47278994794948	74.02	0.0	0.0				Single Protein		O14556	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_003816_3	Homo sapiens ADAM metallopeptidase domain 9 (meltrin gamma) (ADAM9), transcript variant 1, mRNA|ADAM9|frame-2			5.67900731804456	100.0	0.0	0.0				Single Protein		NM_003816_3	0	1	1	0	1	0	1	0.0	0	Doubtful
46	NM_152723_2	Homo sapiens coiled-coil domain containing 89 (CCDC89), mRNA|CCDC89|frame-1			5.565990117692111	100.0	0.0	0.0				Single Protein		NM_152723_2	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q96GQ7_REVERSED				89.7791773984883	78.77	0.0	0.0				Single Protein		Q96GQ7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_001047_3_REVERSED	Homo sapiens steroid-5-alpha-reductase, alpha polypeptide 1 (3-oxo-5 alpha-steroid delta 4-dehydrogenase alpha 1) (SRD5A1), mRNA|SRD5A1|frame-3-REVERSED			4.983671830704731	100.0	0.0	0.0				Single Protein		NM_001047_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	NM_001042355_3	Homo sapiens cylindromatosis (turban tumor syndrome) (CYLD), transcript variant 2, mRNA|CYLD|frame-3			7.775998372055562	100.0	0.0	0.0				Related Proteins	NM_001042412_3, NM_015247_3	NM_001042355_3, NM_001042412_3, NM_015247_3	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q9HCQ5_REVERSED				68.3157570020706	82.75	0.0	0.0				Single Protein		Q9HCQ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	P33991_REVERSED				96.49763138816635	71.73	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_001025108_5_REVERSED	Homo sapiens AF4/FMR2 family, member 3 (AFF3), transcript variant 2, mRNA|AFF3|frame-1-REVERSED			4.968390898718342	100.0	0.0	0.0				Related Proteins	NM_002285_5_REVERSED	NM_001025108_5_REVERSED, NM_002285_5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
54	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0				Single Protein		NM_003313_2	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_018983_1	Homo sapiens GAR1 ribonucleoprotein homolog (yeast) (GAR1), transcript variant 1, mRNA|GAR1|frame-2			5.688855508860781	100.0	0.0	0.0				Related Proteins	NM_032993_1	NM_018983_1, NM_032993_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_032876_8	Homo sapiens jub, ajuba homolog (Xenopus laevis) (JUB), transcript variant 1, mRNA|JUB|frame-1			4.706244334347	100.0	0.0	0.0				Related Proteins	NM_198086_7	NM_032876_8, NM_198086_7	0	1	1	0	1	0	1	0.0	0	Doubtful
57	NM_012398_1_REVERSED	Homo sapiens phosphatidylinositol-4-phosphate 5-kinase, type I, gamma (PIP5K1C), mRNA|PIP5K1C|frame-2-REVERSED			4.60043700965974	100.0	0.0	0.0				Single Protein		NM_012398_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	P61160				44.73223355239567	76.14	0.0	0.0				Single Protein		P61160	0	1	1	0	1	0	1	0.0	0	Doubtful
59	O60519_REVERSED				13.775161787599654	100.0	0.0	0.0				Single Protein		O60519_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_017811_11	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-1			5.975810441271592	48.0	0.0	0.0				Single Protein		NM_017811_11	0	1	1	0	1	0	2	0.0	0	Doubtful
61	NM_000212_2	Homo sapiens integrin, beta 3 (platelet glycoprotein IIIa, antigen CD61) (ITGB3), mRNA|ITGB3|frame-1			18.891703334604436	44.27	0.0	0.0				Single Protein		NM_000212_2	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q8N972_REVERSED				74.60297790732326	95.94	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	D6REC4_REVERSED				52.260687585716575	100.0	0.0	0.0				Single Protein		D6REC4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
64	NM_001931_4	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			6.051020391396162	100.0	0.0	0.0				Single Protein		NM_001931_4	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q96II8				86.02996449952013	60.1	0.0	0.0				Single Protein		Q96II8	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q9NXE4				93.29205858100417	66.51	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
67	A2VEC9_REVERSED				547.1333432838692	36.84	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	NM_003128_5_REVERSED	Homo sapiens spectrin, beta, non-erythrocytic 1 (SPTBN1), transcript variant 1, mRNA|SPTBN1|frame-2-REVERSED			9.223472884445469	67.47	0.0	0.0				Related Proteins	NM_178313_5_REVERSED	NM_003128_5_REVERSED, NM_178313_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q9H2D6_REVERSED				261.21693787275296	71.92	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
70	NM_004327_13_REVERSED	Homo sapiens breakpoint cluster region (BCR), transcript variant 1, mRNA|BCR|frame-3-REVERSED			9.585289388009086	100.0	0.0	0.0				Related Proteins	NM_021574_12_REVERSED	NM_004327_13_REVERSED, NM_021574_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_001127258_8	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			11.122340856631572	75.73	0.0	0.0				Single Protein		NM_001127258_8	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_030640_4_REVERSED	Homo sapiens dual specificity phosphatase 16 (DUSP16), mRNA|DUSP16|frame-1-REVERSED			12.167308852109139	100.0	0.0	0.0				Single Protein		NM_030640_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q86XA9				221.86276015291375	68.38	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	1	1	0.0	0	Doubtful
74	O00533_REVERSED				134.98698391585435	61.92	0.0	0.0				Single Protein		O00533_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
75	Q6ZSZ5_REVERSED				130.7002252724561	74.34	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_000944_3_REVERSED	Homo sapiens protein phosphatase 3 (formerly 2B), catalytic subunit, alpha isoform (PPP3CA), transcript variant 1, mRNA|PPP3CA|frame-3-REVERSED			5.608823533300702	50.0	0.0	0.0				Related Proteins	NM_001130691_3_REVERSED, NM_001130692_3_REVERSED	NM_000944_3_REVERSED, NM_001130691_3_REVERSED, NM_001130692_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
77	Q13619_REVERSED				87.62439596910623	91.17	0.0	0.0				Single Protein		Q13619_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
78	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0				Single Protein		NM_005963_4	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
81	P42263_REVERSED				101.09213761281846	68.23	0.0	0.0				Single Protein		P42263_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q86WT1_REVERSED				76.08719620656657	63.46	0.0	0.0				Single Protein		Q86WT1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
83	NM_016341_5	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.0296115438516225	100.0	0.0	0.0				Single Protein		NM_016341_5	0	1	1	0	1	0	1	0.0	0	Doubtful
84	P82094				122.76667867998316	84.08	0.0	0.0				Single Protein		P82094	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q5VWI1_REVERSED				65.61858838017636	73.38	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_144721_1	Homo sapiens THAP domain containing 6 (THAP6), mRNA|THAP6|frame-2			5.0696303665410305	38.1	0.0	0.0				Single Protein		NM_144721_1	0	1	1	0	1	0	1	0.0	0	Doubtful
87	P86452_REVERSED				109.90293602545721	60.67	1.84	0.0				Single Protein		P86452_REVERSED	1	1	1	1	1	0	5	0.0	1	Doubtful
88	O14576				72.9096527972296	56.74	0.0	0.0				Single Protein		O14576	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q9BXX0_REVERSED				115.6149363020423	62.96	0.0	0.0				Single Protein		Q9BXX0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q96A83				45.35259223585739	57.6	0.0	0.0				Single Protein		Q96A83	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q9UL36_REVERSED				203.57421561816534	53.39	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q05BV3				219.28673691173674	71.1	0.0	0.0				Single Protein		Q05BV3	0	3	3	0	3	0	3	0.0	0	Doubtful
93	Q9Y6B7				83.20568052139373	80.65	0.0	0.0				Single Protein		Q9Y6B7	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_003447_3_REVERSED	Homo sapiens zinc finger protein 165 (ZNF165), mRNA|ZNF165|frame-3-REVERSED			10.704651624029998	100.0	0.0	0.0				Single Protein		NM_003447_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q9UKP4				183.97687314216589	44.96	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q14517_REVERSED				505.958075168296	53.9	0.0	0.0				Single Protein		Q14517_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
97	NM_018689_1_REVERSED	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-1-REVERSED			5.513692084915631	100.0	0.0	0.0				Single Protein		NM_018689_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
98	NM_002439_4	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-1			6.263384735736684	100.0	0.0	0.0				Single Protein		NM_002439_4	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q7Z4S6				187.06283431498255	76.88	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q06587				42.402766636496466	52.22	6.16	175.01600958645216				Single Protein		Q06587	2	2	2	2	2	4	4	100.0	0	Confident
101	Q8WXG9				692.6371808529565	44.28	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
102	P51786				58.253024621316605	88.14	0.0	0.0				Single Protein		P51786	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q8IX07				104.82239925486098	63.92	0.0	0.0				Single Protein		Q8IX07	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_004747_1	Homo sapiens discs, large homolog 5 (Drosophila) (DLG5), mRNA|DLG5|frame-3			10.569229128080087	100.0	0.0	0.0				Single Protein		NM_004747_1	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q8TDW4				64.73810725496459	57.57	0.0	0.0				Related Proteins	Q9NRC1	Q8TDW4, Q9NRC1	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_198468_1	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-1			10.753491678545009	100.0	0.0	0.0				Single Protein		NM_198468_1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q86XI2				130.87607918483545	82.94	1.31	13.606686848315036				Single Protein		Q86XI2	1	1	1	1	1	1	1	100.0	0	Doubtful
108	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	622.2791451962744				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	97.86476868327402	0	Doubtful
109	Q2M238_REVERSED				17.243839681124246	83.55	0.0	0.0				Single Protein		Q2M238_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q7Z553				107.3683840267729	78.03	0.0	0.0				Single Protein		Q7Z553	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_015097_7	Homo sapiens cytoplasmic linker associated protein 2 (CLASP2), mRNA|CLASP2|frame-3			7.795316878044596	100.0	0.0	0.0				Single Protein		NM_015097_7	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q9NVM9_REVERSED				80.17430833620048	87.68	0.0	0.0				Single Protein		Q9NVM9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_001005245_1	Homo sapiens olfactory receptor, family 5, subfamily M, member 11 (OR5M11), mRNA|OR5M11|frame-2			6.8113988144967585	21.05	0.0	0.0				Single Protein		NM_001005245_1	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_203303_2_REVERSED	Homo sapiens zinc finger, CCHC domain containing 13 (ZCCHC13), mRNA|ZCCHC13|frame-2-REVERSED			5.6149127317146785	100.0	0.0	0.0				Single Protein		NM_203303_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_020777_5_REVERSED	Homo sapiens sortilin-related VPS10 domain containing receptor 2 (SORCS2), mRNA|SORCS2|frame-2-REVERSED			16.565111509137743	52.2	0.0	0.0				Single Protein		NM_020777_5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
116	Q9UL25				24.332255496943485	100.0	0.0	0.0				Single Protein		Q9UL25	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_001039693_5	Homo sapiens chromosome 2 open reading frame 60 (C2orf60), transcript variant 1, mRNA|TYW5|frame-3			4.539282310436729	100.0	0.0	0.0				Related and Unrelated Proteins	NM_001024647_7, NM_001101653_5, NM_014186_5, NM_022456_6, NM_175623_6, NM_175624_7, NM_175625_7	NM_001024647_7, NM_001039693_5, NM_001101653_5, NM_014186_5, NM_022456_6, NM_175623_6, NM_175624_7, NM_175625_7	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q96J01				38.74682989495591	69.52	0.0	0.0				Single Protein		Q96J01	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_001079692_4	Homo sapiens membrane-spanning 4-domains, subfamily A, member 14 (MS4A14), transcript variant 2, mRNA|MS4A14|frame-3			11.097062446237594	100.0	0.0	0.0				Related Proteins	NM_032597_4	NM_001079692_4, NM_032597_4	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_173855_2	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-2			9.096388766880082	100.0	0.0	0.0				Single Protein		NM_173855_2	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_020431_2	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-2			5.67084860044676	35.19	0.0	0.0				Single Protein		NM_020431_2	0	1	1	0	1	0	1	0.0	0	Doubtful
122	Q53HC5				68.0957183631829	70.89	0.0	0.0				Single Protein		Q53HC5	0	1	1	0	1	0	1	0.0	0	Doubtful
123	NM_020912_1_REVERSED	Homo sapiens FLYWCH-type zinc finger 1 (FLYWCH1), transcript variant 2, mRNA|FLYWCH1|frame-2-REVERSED			5.1384029944134015	100.0	0.0	0.0				Related Proteins	NM_032296_1_REVERSED	NM_020912_1_REVERSED, NM_032296_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q86XH1				95.28113396998967	90.75	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_032327_1	Homo sapiens zinc finger, DHHC-type containing 16 (ZDHHC16), transcript variant 1, mRNA|ZDHHC16|frame-2			7.94699836752371	60.56	0.0	0.0				Related Proteins	NM_198043_1, NM_198044_2, NM_198045_1, NM_198046_1	NM_032327_1, NM_198043_1, NM_198044_2, NM_198045_1, NM_198046_1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_000192_3_REVERSED	Homo sapiens T-box 5 (TBX5), transcript variant 1, mRNA|TBX5|frame-3-REVERSED			10.749760591333967	74.49	0.0	0.0				Related Proteins	NM_080717_3_REVERSED, NM_181486_1_REVERSED	NM_000192_3_REVERSED, NM_080717_3_REVERSED, NM_181486_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	O75140_REVERSED				181.14851709802969	71.68	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	Q53HC0				36.93830723547766	82.48	0.0	0.0				Single Protein		Q53HC0	0	1	1	0	1	0	2	0.0	0	Doubtful
129	Q5U5Q3_REVERSED				69.32318473280743	46.13	0.0	0.0				Single Protein		Q5U5Q3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	NM_052879_3	Homo sapiens La ribonucleoprotein domain family, member 4 (LARP4), transcript variant 1, mRNA|LARP4|frame-2			7.417895838646666	100.0	0.0	0.0				Related Proteins	NM_199188_3, NM_199190_2	NM_052879_3, NM_199188_3, NM_199190_2	0	1	1	0	1	0	1	0.0	0	Doubtful
