	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
41	NM_004386_3	Homo sapiens neurocan (NCAN), mRNA|NCAN|frame-2			7.165521686933822	54.29	0.0	0.0					Single Protein		NM_004386_3	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9Y228				63.586831015574774	100.0	0.0	0.0					Single Protein		Q9Y228	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9Y224				28.050707130099052	100.0	11.89	148.21508462061212					Single Protein		Q9Y224	2	2	2	2	2	2	2	2	100.0	Confident
44	Q9UKP6				42.10353171329137	63.24	0.0	0.0					Single Protein		Q9UKP6	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q7Z4S9				19.266829652929136	81.71	0.0	0.0					Single Protein		Q7Z4S9	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0					Single Protein		NM_001025357_1	0	1	1	0	1	0	0	1	50.0	Doubtful
47	Q86XI2				130.87607918483545	90.03	0.0	0.0					Single Protein		Q86XI2	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	1071.5401673312401					Single Protein		NM_001025357_3	1	1	1	1	1	1	2	3	100.0	Doubtful
49	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_017558_2	Homo sapiens hydrocephalus inducing homolog (mouse) (HYDIN), transcript variant 2, mRNA|HYDIN|frame-2			7.900986546612171	100.0	0.0	0.0					Related Proteins	NM_032821_2	NM_017558_2, NM_032821_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q6Y7W6				149.97826995419558	70.98	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q12874				58.812256685381016	93.81	6.39	128.2428391752814					Single Protein		Q12874	2	2	2	2	2	2	3	3	100.0	Confident
53	Q9Y238				195.5593732841876	70.6	0.0	0.0					Single Protein		Q9Y238	0	1	1	0	1	0	0	1	0.0	Doubtful
54	O95125				74.6734802639202	75.46	0.0	0.0					Single Protein		O95125	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0					Single Protein		NM_018208_4	0	1	1	0	1	0	0	1	18.181818181818176	Doubtful
56	Q86WT1				76.08719620656657	84.06	0.0	0.0					Related Proteins	Q8N4P2	Q86WT1, Q8N4P2	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_005656_4	Homo sapiens transmembrane protease, serine 2 (TMPRSS2), transcript variant 2, mRNA|TMPRSS2|frame-2			6.860404645236531	100.0	0.0	0.0					Single Protein		NM_005656_4	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_005340_2	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-3			4.58144867961427	100.0	0.0	0.0					Single Protein		NM_005340_2	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q96J02				102.73809720335913	84.27	0.0	0.0					Single Protein		Q96J02	0	2	2	0	2	0	0	2	0.0	Doubtful
60	Q08752				40.737900309008	100.0	0.0	0.0					Single Protein		Q08752	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q8NDZ9				22.292031259993042	100.0	0.0	0.0					Single Protein		Q8NDZ9	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_001145443_1	Homo sapiens 6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 (PFKFB3), transcript variant 2, mRNA|PFKFB3|frame-3			5.11676952811374	100.0	0.0	0.0					Related Proteins	NM_004566_1	NM_001145443_1, NM_004566_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q53HC0				36.93830723547766	90.63	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q9Y243				55.73880686571825	100.0	0.0	0.0					Single Protein		Q9Y243	0	1	1	0	1	0	0	1	0.0	Doubtful
65	P68104				50.10910826932214	84.2	31.82	2844.2584534977805	Oxidation of M(M102, M276)	Oxidation of M(2)			Related Proteins	Q5VTE0	P68104, Q5VTE0	11	11	11	11	11	11	184	184	100.0	Confident
66	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	1	0.0	Doubtful
67	O14529				161.5774821892314	86.54	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P84243				15.318502818261917	76.47	0.0	0.0					Single Protein		P84243	0	1	1	0	1	0	0	1	0.0	Doubtful
69	A6NHQ2				34.65402993836202	90.09	0.0	0.0					Single Protein		A6NHQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_005840_13	Homo sapiens sprouty homolog 3 (Drosophila) (SPRY3), mRNA|SPRY3|frame-1			4.36130572086203	100.0	0.0	0.0					Single Protein		NM_005840_13	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_002482_8	Homo sapiens nuclear autoantigenic sperm protein (histone-binding) (NASP), transcript variant 2, mRNA|NASP|frame-3			10.123054844169625	100.0	0.0	0.0					Related Proteins	NM_152298_7, NM_172164_8	NM_002482_8, NM_152298_7, NM_172164_8	0	2	2	0	2	0	0	2	0.0	Doubtful
72	P53999				14.386410160891673	100.0	18.9	569.5193802744781					Single Protein		P53999	2	2	2	2	2	2	4	4	100.0	Confident
73	NM_001040876_3	Homo sapiens ATP-binding cassette, sub-family E (OABP), member 1 (ABCE1), transcript variant 2, mRNA|ABCE1|frame-2			5.051296171789331	100.0	0.0	0.0					Related Proteins	NM_002940_3	NM_001040876_3, NM_002940_3	0	1	1	0	1	0	0	1	66.66666666666667	Doubtful
74	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_020903_1	Homo sapiens ubiquitin specific peptidase 29 (USP29), mRNA|USP29|frame-1			5.11993307792365	100.0	0.0	0.0					Single Protein		NM_020903_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	A6NHR9				226.23108216496243	87.13	1.45	13.80060318543383					Single Protein		A6NHR9	1	2	2	1	2	1	1	2	100.0	Doubtful
77	Q15019				41.461250309168065	100.0	24.1	420.43216300313605					Single Protein		Q15019	6	6	5	5	5	5	16	17	100.0	Confident
78	NM_198526_1	Homo sapiens zinc finger protein 710 (ZNF710), mRNA|ZNF710|frame-3			4.908663423252421	32.61	0.0	0.0					Single Protein		NM_198526_1	0	1	1	0	1	0	0	1	71.42857142857143	Doubtful
79	Q9UP52				88.70005229226096	68.41	0.0	0.0					Single Protein		Q9UP52	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_002999_1	Homo sapiens syndecan 4 (SDC4), mRNA|SDC4|frame-3			4.878508402971803	100.0	0.0	0.0					Single Protein		NM_002999_1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_004240_3	Homo sapiens thyroid hormone receptor interactor 10 (TRIP10), mRNA|TRIP10|frame-2			5.177990667259152	100.0	0.0	0.0					Single Protein		NM_004240_3	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9NT22				82.59565357684893	90.08	0.0	0.0					Single Protein		Q9NT22	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_005741_1	Homo sapiens zinc finger protein 263 (ZNF263), mRNA|ZNF263|frame-1			4.9212781111701105	100.0	0.0	0.0					Single Protein		NM_005741_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
85	P54753				110.259181022239	81.56	0.0	0.0					Related Proteins	P54762	P54753, P54762	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_001044305_3	Homo sapiens small ArfGAP 1 (SMAP1), transcript variant 1, mRNA|SMAP1|frame-3			4.404189110886662	100.0	0.0	0.0					Related Proteins	NM_021940_2	NM_001044305_3, NM_021940_2	0	1	1	0	1	0	0	1	60.0	Doubtful
87	P49419				58.45011776145445	77.92	0.0	0.0					Single Protein		P49419	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q15025				71.8195858301727	80.03	0.0	0.0					Single Protein		Q15025	0	2	2	0	2	0	0	2	0.0	Doubtful
89	Q9Y678				97.65546641266018	91.19	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_001104629_4	Homo sapiens chromosome 4 open reading frame 19 (C4orf19), transcript variant 1, mRNA|C4orf19|frame-2			5.614892872026044	100.0	0.0	0.0					Related Proteins	NM_018302_4	NM_001104629_4, NM_018302_4	0	1	1	0	1	0	0	1	0.0	Doubtful
91	P57058				79.63502773076537	74.93	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	1	66.66666666666667	Doubtful
92	O75096				211.90886096617933	84.04	0.0	0.0					Single Protein		O75096	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q6KCM7				52.629142334152654	91.26	0.0	0.0					Single Protein		Q6KCM7	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P33076				123.43606849780566	72.74	0.0	0.0					Single Protein		P33076	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q15032				120.62121451670707	53.23	0.0	0.0					Single Protein		Q15032	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q14185				215.20898787271193	89.92	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001003703_1	Homo sapiens ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F6 (ATP5J), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|ATP5J|frame-2			7.575699985648963	100.0	0.0	0.0					Single Protein		NM_001003703_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_173566_2	Homo sapiens chromosome 22 open reading frame 30 (C22orf30), mRNA|PRR14L|frame-3			4.821923826843832	100.0	0.0	0.0					Single Protein		NM_173566_2	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_001039753_4	Homo sapiens echinoderm microtubule associated protein like 6 (EML6), mRNA|EML6|frame-1			6.263186102225241	100.0	0.0	0.0					Single Protein		NM_001039753_4	0	1	1	0	1	0	0	1	0.0	Doubtful
100	P81172				9.401586115128294	51.19	0.0	0.0					Single Protein		P81172	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_018034_2	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-3			4.783403854680169	100.0	0.0	0.0					Single Protein		NM_018034_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001080458_1	Homo sapiens even-skipped homeobox 2 (EVX2), mRNA|EVX2|frame-2			10.833586411144683	100.0	0.0	0.0					Single Protein		NM_001080458_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_001508_6	Homo sapiens G protein-coupled receptor 39 (GPR39), mRNA|GPR39|frame-3			8.274170394558103	100.0	0.0	0.0					Single Protein		NM_001508_6	0	1	1	0	1	0	0	1	18.181818181818176	Doubtful
104	Q99502				64.55330869714581	47.8	0.0	0.0					Single Protein		Q99502	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_145064_1	Homo sapiens SH3 and cysteine rich domain 3 (STAC3), mRNA|STAC3|frame-2			6.82261578544919	100.0	0.0	0.0					Single Protein		NM_145064_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	P23246				76.10162657329148	68.88	14.71	1539.2977829105307					Single Protein		P23246	7	7	7	7	7	7	37	38	100.0	Confident
107	P25440				88.006311905524	78.78	0.0	0.0					Single Protein		P25440	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_001002243_3	Homo sapiens aftiphilin (AFTPH), transcript variant 3, mRNA|AFTPH|frame-1			8.986209478774015	100.0	0.0	0.0					Related Proteins	NM_017657_3, NM_203437_3	NM_001002243_3, NM_017657_3, NM_203437_3	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_015245_4	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			5.011471802249211	100.0	0.0	0.0					Single Protein		NM_015245_4	0	1	1	0	1	0	0	1	0.0	Doubtful
110	XM_001133964_3	PREDICTED: Homo sapiens hypothetical LOC732455 (LOC732455), mRNA|LOC732455|frame-2			6.289082377984182	100.0	0.0	0.0					Single Protein		XM_001133964_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q8WWV3				43.56159017749411	100.0	0.0	0.0					Single Protein		Q8WWV3	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q8WX77				28.986585505869673	78.06	0.0	0.0					Single Protein		Q8WX77	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q15056				27.368425568726558	100.0	0.0	0.0					Single Protein		Q15056	0	1	1	0	1	0	1	1	97.46192893401016	Doubtful
114	P06733				47.13931928557345	93.09	9.22	101.84569562768125					Single Protein		P06733	3	3	3	3	3	3	3	3	100.0	Confident
115	NM_199320_5	Homo sapiens PHD finger protein 17 (PHF17), transcript variant L, mRNA|PHF17|frame-3			7.053280831265534	100.0	0.0	0.0					Single Protein		NM_199320_5	0	1	1	0	1	0	0	1	0.0	Doubtful
116	A6NI87				27.325904105067163	100.0	0.0	0.0					Single Protein		A6NI87	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9Y5Q5				116.4085856003921	61.71	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_001029883_4	Homo sapiens chromosome 2 open reading frame 71 (C2orf71), mRNA|C2orf71|frame-3			8.456390255705124	100.0	0.0	0.0					Single Protein		NM_001029883_4	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9UBW5				61.83681902598339	75.4	0.0	0.0					Single Protein		Q9UBW5	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_152638_2	Homo sapiens chromosome 12 open reading frame 12 (C12orf12), mRNA|C12orf12|frame-1			11.290187743269367	100.0	0.0	0.0					Single Protein		NM_152638_2	0	2	2	0	2	0	0	2	0.0	Doubtful
121	Q8IWF6				69.53039691936128	80.59	0.0	0.0					Single Protein		Q8IWF6	0	1	1	0	1	0	0	2	57.14285714285714	Doubtful
122	NM_006614_6	Homo sapiens cell adhesion molecule with homology to L1CAM (close homolog of L1) (CHL1), mRNA|CHL1|frame-1			5.09449326173792	100.0	0.0	0.0					Single Protein		NM_006614_6	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q86T90				65.33182236298441	100.0	0.0	0.0					Single Protein		Q86T90	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q16394				86.19980089383338	81.37	0.0	0.0					Single Protein		Q16394	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_001001344_10	Homo sapiens ATPase, Ca++ transporting, plasma membrane 3 (ATP2B3), transcript variant 2, mRNA|ATP2B3|frame-1			7.536562650742251	43.48	0.0	0.0					Related Proteins	NM_021949_11	NM_001001344_10, NM_021949_11	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_153610_4	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-2			5.328916350185262	100.0	0.0	0.0					Single Protein		NM_153610_4	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_001127397_2	Homo sapiens chromosome 2 open reading frame 30 (C2orf30), transcript variant 2, mRNA|ERLEC1|frame-3			8.008386680620285	100.0	0.0	0.0					Related Proteins	NM_001127398_2, NM_015701_2	NM_001127397_2, NM_001127398_2, NM_015701_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q5JSP0				79.35108138748649	72.41	0.0	0.0					Single Protein		Q5JSP0	0	1	1	0	1	0	0	1	0.0	Doubtful
129	O00754				113.67236719399818	81.21	0.0	0.0					Single Protein		O00754	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_030763_1	Homo sapiens nucleosomal binding protein 1 (NSBP1), mRNA|HMGN5|frame-1			12.89650328543226	100.0	0.0	0.0					Single Protein		NM_030763_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q9UBX5				50.1466683400695	60.04	0.0	0.0					Single Protein		Q9UBX5	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q5TCS8				221.27284687069576	78.86	0.0	0.0					Single Protein		Q5TCS8	0	1	1	0	1	0	0	1	0.0	Doubtful
133	O43491				112.51925231692437	88.36	0.0	0.0					Single Protein		O43491	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_198490_4	Homo sapiens RAB43, member RAS oncogene family (RAB43), mRNA|RAB43|frame-2			4.571160664292692	100.0	0.0	0.0					Single Protein		NM_198490_4	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q96A59				44.882267358469825	66.08	0.0	0.0					Single Protein		Q96A59	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_130899_1	Homo sapiens family with sequence similarity 71, member B (FAM71B), mRNA|FAM71B|frame-3			7.491789360733644	100.0	0.0	0.0					Single Protein		NM_130899_1	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_001136478_1	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			9.983584043975348	100.0	0.0	0.0					Related Proteins	NM_001136479_1, NM_030920_1	NM_001136478_1, NM_001136479_1, NM_030920_1	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_002096_4	Homo sapiens general transcription factor IIF, polypeptide 1, 74kDa (GTF2F1), mRNA|GTF2F1|frame-3			8.264368179060082	100.0	0.0	0.0					Single Protein		NM_002096_4	0	1	1	0	1	0	0	1	0.0	Doubtful
139	P13010				82.65227586511843	91.67	2.19	34.39322933659473					Single Protein		P13010	1	3	3	1	3	1	1	3	100.0	Doubtful
140	A7KAX9				230.38492428469246	75.75	0.0	0.0					Single Protein		A7KAX9	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q96MM7				69.08608506997254	86.94	0.0	0.0					Single Protein		Q96MM7	0	1	1	0	1	0	0	2	0.0	Doubtful
142	Q2TAC2				103.10440573873538	90.5	0.0	0.0					Single Protein		Q2TAC2	0	1	1	0	1	0	0	1	66.66666666666667	Doubtful
143	NM_024833_5	Homo sapiens zinc finger protein 671 (ZNF671), mRNA|ZNF671|frame-2			5.8693475520244425	100.0	0.0	0.0					Single Protein		NM_024833_5	0	1	1	0	1	0	0	5	0.0	Doubtful
144	NM_176894_1	Homo sapiens purinergic receptor P2Y, G-protein coupled, 13 (P2RY13), mRNA|P2RY13|frame-2			10.45584625889895	65.52	0.0	0.0					Single Protein		NM_176894_1	0	1	1	0	1	0	0	1	0.0	Doubtful
145	Q5JX71				19.59005297909613	100.0	0.0	0.0					Single Protein		Q5JX71	0	1	1	0	1	0	0	1	0.0	Doubtful
146	Q149N8				192.9566791154843	90.97	0.0	0.0					Single Protein		Q149N8	0	1	1	0	1	0	0	1	0.0	Doubtful
