	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	Q9NXC2				43.12996478188238	62.05	0.0	0.0					Single Protein		Q9NXC2	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q9UKU9				57.06843892647828	81.95	0.0	0.0					Single Protein		Q9UKU9	0	1	1	0	1	0	0	1	0.0	Doubtful
15	Q9UL68				132.95945472010249	83.64	0.0	0.0					Single Protein		Q9UL68	0	1	1	0	1	0	0	3	75.60975609756098	Doubtful
16	Q9NXC5				98.52091917610424	92.8	0.0	0.0					Single Protein		Q9NXC5	0	1	1	0	1	0	0	1	0.0	Doubtful
17	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	2	0.0	Doubtful
18	Q8NDV3				143.81806533125703	89.15	0.0	0.0					Single Protein		Q8NDV3	0	2	2	0	2	0	0	2	0.0	Doubtful
19	NM_024103_3	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-3			6.787330568779482	100.0	0.0	0.0					Single Protein		NM_024103_3	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q7Z4N2				182.0622402206764	81.47	1.75	23.32710277148571	Oxidation of M(M421, M1227)	Oxidation of M(2)			Single Protein		Q7Z4N2	2	2	2	2	2	2	3	4	99.57264957264957	Doubtful
21	P42858				347.38278202173234	66.1	0.0	0.0					Single Protein		P42858	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	0.0	Doubtful
23	NM_145719_1	Homo sapiens tigger transposable element derived 3 (TIGD3), mRNA|TIGD3|frame-3			7.452703507889609	100.0	0.0	0.0					Single Protein		NM_145719_1	0	1	1	0	1	0	0	1	0.0	Doubtful
24	Q8WXA3				75.00788668336168	94.2	0.0	0.0					Single Protein		Q8WXA3	0	2	2	0	2	0	0	2	0.0	Doubtful
25	NM_005590_7	Homo sapiens MRE11 meiotic recombination 11 homolog A (S. cerevisiae) (MRE11A), transcript variant 2, mRNA|MRE11A|frame-1			5.144525366795179	100.0	0.0	0.0					Related Proteins	NM_005591_6	NM_005590_7, NM_005591_6	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_014732_5	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			17.994625899642195	82.84	0.0	0.0					Single Protein		NM_014732_5	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_014732_3	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-2			6.630217649395832	100.0	0.0	0.0					Single Protein		NM_014732_3	0	1	1	0	1	0	0	1	0.0	Doubtful
28	A6NM62				140.65396686508262	90.38	0.0	0.0					Single Protein		A6NM62	0	1	1	0	1	0	0	1	0.0	Doubtful
29	P48147				80.64802916912808	87.18	30.85	133.8366533038774					Single Protein		P48147	16	17	17	16	17	16	30	31	100.0	Confident
30	Q8N442				74.28118217344803	93.72	0.0	0.0					Single Protein		Q8N442	0	1	1	0	1	0	0	2	0.0	Doubtful
31	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	2	2	0	2	0	0	2	0.0	Doubtful
32	NM_139285_1	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			9.422590071584468	60.0	0.0	0.0					Single Protein		NM_139285_1	0	1	1	0	1	0	0	2	0.0	Doubtful
33	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0					Single Protein		NM_014153_3	0	1	1	0	1	0	0	1	0.0	Doubtful
34	A6NGN4				55.316887592855956	82.01	0.0	0.0					Related Proteins	A6NMV5, O60810, Q5TYX0, Q5VWM5, Q5VXH4	A6NGN4, A6NMV5, O60810, Q5TYX0, Q5VWM5, Q5VXH4	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9NP58				93.82616024589966	59.74	0.0	0.0					Single Protein		Q9NP58	0	1	1	0	1	0	1	2	51.06382978723405	Doubtful
37	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0					Single Protein		NM_005963_4	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
39	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	90.37	0.0	0.0					Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9UL15				51.16770877839039	100.0	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q8NGN8				33.57069280019885	28.43	0.0	0.0					Related Proteins	Q6IF82	Q6IF82, Q8NGN8	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q8WXG6				183.18815811741567	69.95	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q92539				99.33720475263623	67.19	0.0	0.0					Single Protein		Q92539	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q9UL12				100.97254130285013	74.29	0.0	0.0					Single Protein		Q9UL12	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_145798_4	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			7.773108182242971	100.0	0.0	0.0					Single Protein		NM_145798_4	0	1	1	0	1	0	0	1	0.0	Doubtful
46	P50454				46.411177198189904	86.84	15.55	110.20846919431186					Single Protein		P50454	4	4	4	4	4	4	6	6	100.0	Confident
47	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	599.2473511963884					Single Protein		NM_001025357_3	1	1	1	1	1	1	2	2	52.0	Doubtful
48	P05015				21.69693250413573	80.42	0.0	0.0					Single Protein		P05015	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0					Single Protein		NM_001042413_1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_018208_6	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-3			7.9639310162398855	33.78	0.0	0.0					Single Protein		NM_018208_6	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q86WT1				76.08719620656657	72.03	0.0	0.0					Related Proteins	Q8N4P2	Q86WT1, Q8N4P2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_138813_3	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			9.047131129812112	100.0	0.0	0.0					Single Protein		NM_138813_3	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_015913_2	Homo sapiens thioredoxin domain containing 12 (endoplasmic reticulum) (TXNDC12), mRNA|TXNDC12|frame-2			11.40562656564765	71.72	0.0	0.0					Single Protein		NM_015913_2	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_207414_6	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			9.149286255086372	100.0	0.0	0.0					Single Protein		NM_207414_6	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_198531_1	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			6.353344561967499	100.0	0.0	0.0					Single Protein		NM_198531_1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P51797				97.22540200983568	62.6	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	2	0.0	Doubtful
57	NM_016563_5	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			18.22713073495919	83.23	0.0	0.0					Single Protein		NM_016563_5	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q8IWN7				261.04900761808744	54.96	0.0	0.0					Single Protein		Q8IWN7	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_001042493_1	Homo sapiens chromosome 6 open reading frame 162 (C6orf162), transcript variant 1, mRNA|C6orf162|frame-3			7.068396735956612	100.0	0.0	0.0					Related Proteins	NM_020425_1	NM_001042493_1, NM_020425_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0					Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	P20645				30.973376718009664	72.56	0.0	0.0					Single Protein		P20645	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q8N3X1				110.19824907404171	48.57	0.0	0.0					Single Protein		Q8N3X1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_017415_4	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-3			7.559880986786041	100.0	0.0	0.0					Single Protein		NM_017415_4	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P83369				39.47563803156624	100.0	0.0	0.0					Single Protein		P83369	0	1	1	0	1	0	0	1	0.0	Doubtful
65	P42892				87.10819354743906	74.16	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
67	NM_000349_5	Homo sapiens steroidogenic acute regulatory protein (STAR), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|STAR|frame-1			4.769250559009592	27.91	0.0	0.0					Related Proteins	NM_001007243_5	NM_000349_5, NM_001007243_5	0	1	1	0	1	0	0	1	0.0	Doubtful
68	O14514				173.38993072379236	71.09	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	1	1	0	1	0	0	1	0.0	Doubtful
70	P68104				50.10910826932214	65.8	24.89	305.56803406727005	Oxidation of M(M102, M276)	Oxidation of M(2)			Related Proteins	Q5VTE0	P68104, Q5VTE0	11	12	12	11	12	11	29	32	100.0	Confident
71	NM_006271_1	Homo sapiens S100 calcium binding protein A1 (S100A1), mRNA|S100A1|frame-1			11.03570665169805	53.47	0.0	0.0					Single Protein		NM_006271_1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_007320_2	Homo sapiens RAN binding protein 3 (RANBP3), transcript variant RANBP3-b, mRNA|RANBP3|frame-1			4.861787325051392	100.0	0.0	0.0					Related Proteins	NM_007322_2	NM_007320_2, NM_007322_2	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q7Z4Q2				74.53498432741988	65.29	0.0	0.0					Single Protein		Q7Z4Q2	0	1	1	0	1	0	0	2	0.0	Doubtful
74	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0					Single Protein		NM_000256_5	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_014567_4	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			10.832570158225233	65.69	0.0	0.0					Single Protein		NM_014567_4	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q8N485				31.87084761457789	58.51	0.0	0.0					Single Protein		Q8N485	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	100.0	0.0	0.0					Single Protein		NM_182686_3	0	1	1	0	1	0	0	2	0.0	Doubtful
78	Q92508				286.6049403865633	62.91	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_003762_2	Homo sapiens vesicle-associated membrane protein 4 (VAMP4), mRNA|VAMP4|frame-1			7.223772814197801	57.14	0.0	0.0					Single Protein		NM_003762_2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q7Z4P5				46.9210170688534	71.33	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q8IWL3				27.404721625918246	100.0	0.0	0.0					Single Protein		Q8IWL3	0	1	1	0	1	0	0	2	0.0	Doubtful
82	NM_018417_6	Homo sapiens adenylate cyclase 10 (soluble) (ADCY10), mRNA|ADCY10|frame-3			6.668499448219092	100.0	0.0	0.0					Single Protein		NM_018417_6	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q8IWK6				146.0580752959391	69.87	0.0	0.0					Single Protein		Q8IWK6	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_001008781_25	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-3			8.407242152158156	28.77	0.0	0.0					Single Protein		NM_001008781_25	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0					Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	0	2	0.0	Doubtful
87	Q9UKL0				52.99551049292243	81.74	0.0	0.0					Single Protein		Q9UKL0	0	1	1	0	1	0	0	1	0.0	Doubtful
88	P15153				21.415077160056768	59.38	5.21	94.95116480224465					Related Proteins	P60763, P63000	P15153, P60763, P63000	1	2	2	1	2	1	1	2	100.0	Doubtful
89	Q96A33				55.838311246425725	72.26	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9UKL3				222.51986897835133	81.28	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	A0A087WVF3				62.14746818772745	79.05	0.0	0.0					Related Proteins	A0A087WXS9, A0A087X179, A0A087X1G2, A6NDS4, A6NER0, B9A6J9, P0C7X1, Q6DHY5, Q6IPX1, Q8IZP1	A0A087WVF3, A0A087WXS9, A0A087X179, A0A087X1G2, A6NDS4, A6NER0, B9A6J9, P0C7X1, Q6DHY5, Q6IPX1, Q8IZP1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_000663_4	Homo sapiens 4-aminobutyrate aminotransferase (ABAT), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|ABAT|frame-1			4.44502500115183	100.0	0.0	0.0					Related Proteins	NM_001127448_5, NM_020686_4	NM_000663_4, NM_001127448_5, NM_020686_4	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q8IWB6				167.79593140014995	78.56	0.0	0.0					Single Protein		Q8IWB6	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q8IWB7				46.2933316223387	85.61	0.0	0.0					Single Protein		Q8IWB7	0	1	1	0	1	0	0	1	0.0	Doubtful
95	P49419				58.45011776145445	68.27	2.6	64.2050733424702					Single Protein		P49419	1	1	1	1	1	1	2	2	100.0	Doubtful
96	NM_145305_1	Homo sapiens solute carrier family 25, member 43 (SLC25A43), mRNA|SLC25A43|frame-2			20.878036660532043	84.42	0.0	0.0					Single Protein		NM_145305_1	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001044_11	Homo sapiens solute carrier family 6 (neurotransmitter transporter, dopamine), member 3 (SLC6A3), mRNA|SLC6A3|frame-1			7.083600863661044	100.0	0.0	0.0					Single Protein		NM_001044_11	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_013330_2	Homo sapiens non-metastatic cells 7, protein expressed in (nucleoside-diphosphate kinase) (NME7), transcript variant 1, mRNA|NME7|frame-3			5.838174123475872	100.0	0.0	0.0					Related Proteins	NM_197972_2	NM_013330_2, NM_197972_2	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q08397				63.07055739274455	54.18	0.0	0.0					Single Protein		Q08397	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	0.0	Doubtful
101	Q8WX93				150.47023628320508	69.41	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P02753				22.99525819286693	86.07	0.0	0.0					Related Proteins	RETBP_HUMAN	P02753, RETBP_HUMAN	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q8NDM7				191.86136218476497	73.63	0.0	0.0					Single Protein		Q8NDM7	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q6R2W3				151.56979584788576	82.42	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001003801_1	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 (SMARCD3), transcript variant 3, mRNA|SMARCD3|frame-1			13.608908618600426	100.0	0.0	0.0					Single Protein		NM_001003801_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_020982_2	Homo sapiens claudin 9 (CLDN9), mRNA|CLDN9|frame-1			13.84613048543311	66.92	0.0	0.0					Single Protein		NM_020982_2	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q8IWA4				84.04711323626151	90.82	0.0	0.0					Single Protein		Q8IWA4	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_001002814_1	Homo sapiens RAB11 family interacting protein 1 (class I) (RAB11FIP1), transcript variant 3, mRNA|RAB11FIP1|frame-1			9.951052431203268	100.0	0.0	0.0					Related Proteins	NM_025151_1	NM_001002814_1, NM_025151_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_015125_1	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			13.56591589932207	100.0	0.0	0.0					Single Protein		NM_015125_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_004614_2	Homo sapiens thymidine kinase 2, mitochondrial (TK2), nuclear gene encoding mitochondrial protein, mRNA|TK2|frame-3			8.962388043135944	54.22	0.0	0.0					Single Protein		NM_004614_2	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_007118_5	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			7.328647387957571	100.0	0.0	0.0					Single Protein		NM_007118_5	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_144680_2	Homo sapiens zinc finger protein 18 (ZNF18), mRNA|ZNF18|frame-1			5.531710695101888	100.0	0.0	0.0					Single Protein		NM_144680_2	0	1	1	0	1	0	0	1	90.0	Doubtful
113	Q9UKN8				91.92346247902863	89.42	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	1	0.0	Doubtful
114	P57071				169.16112790430898	71.67	0.0	0.0					Single Protein		P57071	0	3	3	0	3	0	0	3	0.0	Doubtful
115	NM_015378_1	Homo sapiens vacuolar protein sorting 13 homolog D (S. cerevisiae) (VPS13D), transcript variant 1, mRNA|VPS13D|frame-2			5.007668666470692	100.0	0.0	0.0					Related Proteins	NM_018156_1	NM_015378_1, NM_018156_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	P57073				47.28492884230293	50.22	0.0	0.0					Single Protein		P57073	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_015080_4	Homo sapiens neurexin 2 (NRXN2), transcript variant alpha-1, mRNA|NRXN2|frame-3			10.548082097520155	47.47	0.0	0.0					Related Proteins	NM_138732_3	NM_015080_4, NM_138732_3	0	1	1	0	1	0	1	1	50.0	Doubtful
118	NM_138697_4	Homo sapiens taste receptor, type 1, member 1 (TAS1R1), transcript variant 2, mRNA|TAS1R1|frame-2			11.986951705711265	100.0	0.0	0.0					Related Proteins	NM_177540_1, NM_177541_1	NM_138697_4, NM_177540_1, NM_177541_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	O95180				258.9973363762144	56.1	0.0	0.0					Single Protein		O95180	0	2	2	0	2	0	0	3	0.0	Doubtful
120	Q14191				162.35695041405404	84.64	0.0	0.0					Single Protein		Q14191	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q14190				73.17231981655958	61.62	0.0	0.0					Single Protein		Q14190	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_004209_1	Homo sapiens synaptogyrin 3 (SYNGR3), mRNA|SYNGR3|frame-3			7.763663176282606	61.84	0.0	0.0					Single Protein		NM_004209_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P61077				16.67637504936661	65.31	16.33	140.44859793665353					Related Proteins	P62837	P61077, P62837	1	1	1	1	1	1	1	1	52.0	Doubtful
124	P25440				88.006311905524	65.17	0.0	0.0					Single Protein		P25440	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
126	A7MD48				68.51789438187436	95.25	0.0	0.0					Single Protein		A7MD48	0	2	2	0	2	0	0	2	0.0	Doubtful
127	P54802				82.21364136209753	70.12	0.0	0.0					Single Protein		P54802	0	1	1	0	1	0	0	1	0.0	Doubtful
128	P14784				61.07859278865593	48.28	0.0	0.0					Single Protein		P14784	0	1	1	0	1	0	1	1	66.15384615384615	Doubtful
129	Q5TH69				240.4980102336514	64.63	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_001100169_2	Homo sapiens inner membrane protein, mitochondrial (mitofilin) (IMMT), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|IMMT|frame-1			8.429932828760226	100.0	0.0	0.0					Related Proteins	NM_001100170_2, NM_006839_2	NM_001100169_2, NM_001100170_2, NM_006839_2	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_015049_4	Homo sapiens trafficking protein, kinesin binding 2 (TRAK2), mRNA|TRAK2|frame-2			7.402122641774944	100.0	0.0	0.0					Single Protein		NM_015049_4	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_001044387_4	Homo sapiens zinc finger protein 557 (ZNF557), transcript variant 2, mRNA|ZNF557|frame-3			4.21205161435434	32.5	0.0	0.0					Related Proteins	NM_001044388_4, NM_024341_4	NM_001044387_4, NM_001044388_4, NM_024341_4	0	1	1	0	1	0	0	1	0.0	Doubtful
133	O95190				20.99759761104285	50.79	0.0	0.0					Single Protein		O95190	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q58FF8				44.32111223247348	93.18	0.0	0.0					Single Protein		Q58FF8	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q9H4A4				72.54946048134059	73.08	3.85	66.88028473173978					Single Protein		Q9H4A4	2	2	2	2	2	2	3	3	100.0	Confident
136	NM_000095_1	Homo sapiens cartilage oligomeric matrix protein (COMP), mRNA|COMP|frame-2			10.741361869053282	100.0	0.0	0.0					Single Protein		NM_000095_1	0	1	1	0	1	0	0	1	0.0	Doubtful
137	P62424				29.97702404887955	100.0	4.51	50.68821579668698					Single Protein		P62424	1	1	1	1	1	1	1	2	46.55172413793104	Doubtful
138	NM_003793_4	Homo sapiens cathepsin F (CTSF), mRNA|CTSF|frame-3			4.131050583698251	100.0	0.0	0.0					Single Protein		NM_003793_4	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_175736_18	Homo sapiens formin-like 3 (FMNL3), transcript variant 1, mRNA|FMNL3|frame-3			6.513294359786103	100.0	0.0	0.0					Related Proteins	NM_198900_17	NM_175736_18, NM_198900_17	0	1	1	0	1	0	0	2	0.0	Doubtful
