	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
49	Q92963				25.128836966441842	100.0	0.0	0.0				Single Protein		Q92963	0	1	1	0	1	0	1	0.0	0	Doubtful
50	NM_001042385_1	Homo sapiens prolyl endopeptidase-like (PREPL), transcript variant E, mRNA|PREPL|frame-1			5.509009096398221	100.0	0.0	0.0				Related Proteins	NM_001042386_1, NM_006036_1	NM_001042385_1, NM_001042386_1, NM_006036_1	0	1	1	0	1	0	1	84.21052631578947	0	Doubtful
51	Q8NE62				65.31711886095106	72.73	0.0	0.0				Single Protein		Q8NE62	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_020818_5	Homo sapiens KIAA1409 (KIAA1409), mRNA|KIAA1409|frame-3			11.825511698182758	100.0	0.0	0.0				Single Protein		NM_020818_5	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_001127325_1	Homo sapiens MAD2 mitotic arrest deficient-like 2 (yeast) (MAD2L2), transcript variant 1, mRNA|MAD2L2|frame-1			4.754167574744961	100.0	0.0	0.0				Related Proteins	NM_006341_1	NM_001127325_1, NM_006341_1	0	1	1	0	1	0	1	0.0	0	Doubtful
54	P33991_REVERSED				96.49763138816635	77.29	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	NM_018977_2_REVERSED	Homo sapiens neuroligin 3 (NLGN3), mRNA|NLGN3|frame-3-REVERSED			7.7729686966749725	100.0	0.0	0.0				Single Protein		NM_018977_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q99592				58.317270627700644	83.72	0.0	0.0				Single Protein		Q99592	0	1	1	0	1	0	1	0.0	0	Doubtful
57	P62495				49.00014979253837	93.82	0.0	0.0				Single Protein		P62495	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_012324_9_REVERSED	Homo sapiens mitogen-activated protein kinase 8 interacting protein 2 (MAPK8IP2), transcript variant 1, mRNA|MAPK8IP2|frame-3-REVERSED			7.938256092346624	60.0	0.0	0.0				Related Proteins	NM_016431_8_REVERSED	NM_012324_9_REVERSED, NM_016431_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	Q9Y6A1				84.82561552847191	53.55	0.0	0.0				Single Protein		Q9Y6A1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	NM_152878_1	Homo sapiens v-maf musculoaponeurotic fibrosarcoma oncogene homolog F (avian) (MAFF), transcript variant 2, mRNA|MAFF|frame-2			29.154343587106137	83.94	0.0	0.0				Single Protein		NM_152878_1	0	1	1	0	1	0	1	0.0	0	Doubtful
61	NM_138300_7_REVERSED	Homo sapiens pygopus homolog 2 (Drosophila) (PYGO2), mRNA|PYGO2|frame-3-REVERSED			4.843454661466411	100.0	0.0	0.0				Single Protein		NM_138300_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q96N23				351.7439368797552	78.36	0.0	0.0				Single Protein		Q96N23	0	3	3	0	3	0	4	0.0	0	Doubtful
63	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
64	Q6AI08_REVERSED				128.69891904118	56.73	0.0	0.0				Single Protein		Q6AI08_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q86VX9_REVERSED				62.092414202822816	71.71	0.0	0.0				Single Protein		Q86VX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_001010934_2	Homo sapiens hepatocyte growth factor (hepapoietin A; scatter factor) (HGF), transcript variant 5, mRNA|HGF|frame-2			5.871769466205853	100.0	0.0	0.0				Single Protein		NM_001010934_2	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q496H8				17.773978872931224	44.85	0.0	0.0				Single Protein		Q496H8	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q6NUN9				69.09228883447663	51.71	0.0	0.0				Single Protein		Q6NUN9	0	1	1	0	1	0	3	74.19354838709677	0	Doubtful
69	Q9H936				34.44826024551956	62.85	0.0	0.0				Single Protein		Q9H936	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_005847_1	Homo sapiens solute carrier family 23 (nucleobase transporters), member 1 (SLC23A1), transcript variant 1, mRNA|SLC23A1|frame-3			4.341015597365471	100.0	0.0	0.0				Related Proteins	NM_152685_1	NM_005847_1, NM_152685_1	0	1	1	0	1	0	2	0.0	0	Doubtful
71	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q8NEK5_REVERSED				62.68687848767382	85.18	0.0	0.0				Single Protein		Q8NEK5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	O95159_REVERSED				34.092175966100115	67.74	0.0	0.0				Single Protein		O95159_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
74	NM_013231_1	Homo sapiens fibronectin leucine rich transmembrane protein 2 (FLRT2), mRNA|FLRT2|frame-3			8.887509897923753	68.35	0.0	0.0				Single Protein		NM_013231_1	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q5C9Z4_REVERSED				96.1975881008136	88.37	0.0	0.0				Single Protein		Q5C9Z4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_002150_1	Homo sapiens 4-hydroxyphenylpyruvate dioxygenase (HPD), mRNA|HPD|frame-3			7.753900693768142	100.0	0.0	0.0				Single Protein		NM_002150_1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q92949				45.218489073590675	41.33	0.0	0.0				Single Protein		Q92949	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_017868_1	Homo sapiens tetratricopeptide repeat domain 12 (TTC12), mRNA|TTC12|frame-3			6.574120296697873	100.0	0.0	0.0				Single Protein		NM_017868_1	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_006158_3_REVERSED	Homo sapiens neurofilament, light polypeptide (NEFL), mRNA|NEFL|frame-2-REVERSED			13.09728364159966	100.0	0.0	0.0				Single Protein		NM_006158_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	53.28	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
82	NM_024893_1_REVERSED	Homo sapiens chromosome 20 open reading frame 39 (C20orf39), mRNA|TMEM90B|frame-2-REVERSED			10.910158267107093	74.04	0.0	0.0				Single Protein		NM_024893_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	P12110_REVERSED				108.511935008408	72.91	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q9HCN2_REVERSED				12.926584856252925	76.61	0.0	0.0				Single Protein		Q9HCN2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q9NZV5_REVERSED				65.7728632349938	47.97	0.0	0.0				Single Protein		Q9NZV5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q96MP5				79.40301776419857	82.33	0.0	0.0				Single Protein		Q96MP5	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q9UPA5				416.2141711790881	63.96	0.0	0.0				Single Protein		Q9UPA5	0	1	1	0	1	0	2	0.0	0	Doubtful
88	NM_001011657_3_REVERSED	Homo sapiens zinc finger, matrin type 1 (ZMAT1), transcript variant 1, mRNA|ZMAT1|frame-1-REVERSED			5.42091607540174	100.0	0.0	0.0				Related Proteins	NM_032441_2_REVERSED	NM_001011657_3_REVERSED, NM_032441_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q66PJ3_REVERSED				44.8882031396533	93.35	0.0	0.0				Single Protein		Q66PJ3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
90	NM_017592_4	Homo sapiens mediator complex subunit 29 (MED29), mRNA|MED29|frame-2			5.096434471057021	100.0	0.0	0.0				Single Protein		NM_017592_4	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_001099638_1_REVERSED	Homo sapiens zinc finger protein 146 (ZNF146), transcript variant 2, mRNA|ZNF146|frame-2-REVERSED			15.690584009283148	100.0	0.0	0.0				Related Proteins	NM_001099639_1_REVERSED, NM_007145_1_REVERSED	NM_001099638_1_REVERSED, NM_001099639_1_REVERSED, NM_007145_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_014014_7_REVERSED	Homo sapiens small nuclear ribonucleoprotein 200kDa (U5) (SNRNP200), mRNA|SNRNP200|frame-1-REVERSED			6.194927221480923	100.0	0.0	0.0				Single Protein		NM_014014_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	P30304_REVERSED				59.04934037311803	78.44	0.0	0.0				Single Protein		P30304_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q9UL36_REVERSED				203.57421561816534	54.69	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q76N32_REVERSED				81.05213569838585	52.58	0.0	0.0				Single Protein		Q76N32_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q86UL8_REVERSED				158.65593985307513	72.99	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
97	Q9UL12				100.97254130285013	74.29	0.0	0.0				Single Protein		Q9UL12	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_001128217_2_REVERSED	Homo sapiens PC4 and SFRS1 interacting protein 1 (PSIP1), transcript variant 3, mRNA|PSIP1|frame-2-REVERSED			5.193853809498353	100.0	0.0	0.0				Related Proteins	NM_033222_2_REVERSED	NM_001128217_2_REVERSED, NM_033222_2_REVERSED	0	1	1	0	1	0	11	33.333333333333336	1	Doubtful
99	Q9H0I3				44.192268553318186	89.39	0.0	0.0				Single Protein		Q9H0I3	0	1	1	0	1	0	1	84.21052631578947	0	Doubtful
100	Q8IX01				120.13173011573761	75.6	0.0	0.0				Single Protein		Q8IX01	0	1	1	0	1	0	2	0.0	0	Doubtful
101	XM_002344215_5	PREDICTED: Homo sapiens hypothetical protein LOC100288025 (LOC100288025), mRNA|DYZ1L2|frame-3			7.137294621873503	100.0	0.0	0.0				Related Proteins	XM_002344216_4, XM_002344219_5, XM_002344220_5, XM_002344221_3, XM_002344222_4, XM_002344224_5, XM_002344226_5, XM_002344228_5, XM_002344229_5, XM_002344230_5, XM_002344231_4	XM_002344215_5, XM_002344216_4, XM_002344219_5, XM_002344220_5, XM_002344221_3, XM_002344222_4, XM_002344224_5, XM_002344226_5, XM_002344228_5, XM_002344229_5, XM_002344230_5, XM_002344231_4	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_152491_2	Homo sapiens peptidase M20 domain containing 1 (PM20D1), mRNA|PM20D1|frame-2			5.160724537177542	100.0	0.0	0.0				Single Protein		NM_152491_2	0	1	1	0	1	0	1	0.0	0	Doubtful
103	NM_024596_5	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			7.480818778258696	100.0	0.0	0.0				Single Protein		NM_024596_5	0	1	1	0	1	0	1	0.0	0	Doubtful
104	P51788				98.47228235096847	61.25	0.0	0.0				Single Protein		P51788	0	1	1	0	1	0	1	48.64864864864865	0	Doubtful
105	Q8NA47				66.20893567514283	94.14	0.0	0.0				Single Protein		Q8NA47	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_001143970_1	Homo sapiens chromodomain protein, Y-like (CDYL), transcript variant 4, mRNA|CDYL|frame-3			5.825967912844071	48.08	0.0	0.0				Single Protein		NM_001143970_1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9H9J2_REVERSED				37.511711548036686	78.01	0.0	0.0				Single Protein		Q9H9J2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_006112_2_REVERSED	Homo sapiens peptidylprolyl isomerase E (cyclophilin E) (PPIE), transcript variant 1, mRNA|PPIE|frame-3-REVERSED			7.566732241973954	100.0	0.0	0.0				Related Proteins	NM_203456_2_REVERSED, NM_203457_2_REVERSED	NM_006112_2_REVERSED, NM_203456_2_REVERSED, NM_203457_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	P21964				30.017630824817328	59.78	0.0	0.0				Single Protein		P21964	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_198219_2	Homo sapiens inhibitor of growth family, member 1 (ING1), transcript variant 1, mRNA|ING1|frame-2			17.583379185482176	100.0	0.0	0.0				Single Protein		NM_198219_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q9H9Q2_REVERSED				29.60339937415651	76.52	0.0	0.0				Single Protein		Q9H9Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q5VUD6_REVERSED				48.551133283695506	78.19	0.0	0.0				Single Protein		Q5VUD6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_007038_3	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 5 (ADAMTS5), mRNA|ADAMTS5|frame-2			11.694764511729296	100.0	0.0	0.0				Single Protein		NM_007038_3	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_001005751_7	Homo sapiens family with sequence similarity 21, member A (FAM21A), mRNA|FAM21A|frame-3			8.105518078199418	100.0	0.0	0.0				Related Proteins	NM_015262_6, NM_018232_6	NM_001005751_7, NM_015262_6, NM_018232_6	0	1	1	0	1	0	1	0.0	0	Doubtful
115	P52824_REVERSED				101.0903863747846	66.67	0.0	0.0				Single Protein		P52824_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_052943_2_REVERSED	Homo sapiens family with sequence similarity 46, member B (FAM46B), mRNA|FAM46B|frame-3-REVERSED			9.252670789836284	47.13	0.0	0.0				Single Protein		NM_052943_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	P12270_REVERSED				267.1311125207239	75.88	0.0	0.0				Single Protein		P12270_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	Q8TBN0_REVERSED				42.60958295099315	92.15	0.0	0.0				Single Protein		Q8TBN0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q12873				226.44953716298355	79.55	0.0	0.0				Single Protein		Q12873	0	3	3	0	3	0	3	0.0	0	Doubtful
120	Q86U86_REVERSED				192.82522975788433	75.07	0.0	0.0				Single Protein		Q86U86_REVERSED	0	1	1	0	1	0	1	84.21052631578947	1	Doubtful
121	Q07020_REVERSED				21.62106783342978	86.7	0.0	0.0				Single Protein		Q07020_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	Q13724				91.860584546733	71.68	0.0	0.0				Single Protein		Q13724	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q86T82_REVERSED				110.10117586438817	85.8	0.0	0.0				Single Protein		Q86T82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_001100619_2	Homo sapiens Cdk5 and Abl enzyme substrate 1 (CABLES1), transcript variant 2, mRNA|CABLES1|frame-3			7.9670142179119905	100.0	0.0	0.0				Related Proteins	NM_138375_2	NM_001100619_2, NM_138375_2	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q9H3R1_REVERSED				100.65169943913679	72.02	0.0	0.0				Single Protein		Q9H3R1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	O14649_REVERSED				43.49003916494062	38.83	0.0	0.0				Single Protein		O14649_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	NM_003740_9	Homo sapiens potassium channel, subfamily K, member 5 (KCNK5), mRNA|KCNK5|frame-1			6.8364344350692114	100.0	0.0	0.0				Single Protein		NM_003740_9	0	1	1	0	1	0	2	0.0	0	Doubtful
128	P06746_REVERSED				38.153789018531356	100.0	0.0	0.0				Single Protein		P06746_REVERSED	0	1	1	0	1	0	8	0.0	1	Doubtful
129	NM_182487_12	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-1			5.480536600185221	100.0	0.0	0.0				Single Protein		NM_182487_12	0	1	1	0	1	0	1	0.0	0	Doubtful
130	Q155Q3_REVERSED				77.43021821901651	84.77	0.0	0.0				Single Protein		Q155Q3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	NM_020827_2	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			4.58459167033958	100.0	0.0	0.0				Single Protein		NM_020827_2	0	1	1	0	1	0	3	0.0	0	Doubtful
132	NM_005393_1_REVERSED	Homo sapiens plexin B3 (PLXNB3), mRNA|PLXNB3|frame-2-REVERSED			16.614014516939985	60.13	0.0	0.0				Single Protein		NM_005393_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
