	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
84	NM_032510_8	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-2			5.960970548970902	40.38	0.0	0.0				Single Protein		NM_032510_8	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q8WXG9				692.6371808529565	47.73	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
86	P50454				46.411177198189904	86.84	3.11	62.323211531408894				Single Protein		P50454	1	1	1	1	1	2	2	100.0	0	Doubtful
87	Q5W041_REVERSED				96.34393438515632	87.61	0.0	0.0				Single Protein		Q5W041_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	63.46	0.0	0.0				Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q86XI6				32.67403143508264	83.16	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_006375_3	Homo sapiens ecto-NOX disulfide-thiol exchanger 2 (ENOX2), transcript variant 1, mRNA|ENOX2|frame-2			9.530599475526184	57.14	0.0	0.0				Related Proteins	NM_182314_3	NM_006375_3, NM_182314_3	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	0.0	0	Doubtful
92	P54819				26.460771885631072	100.0	51.46	253.8585377295222	Oxidation of M(M49, M53, M78)	Oxidation of M(3)		Single Protein		P54819	9	11	11	9	11	16	17	100.0	0	Confident
93	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	578.913387113976				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	95.91078066914498	0	Doubtful
94	Q9NVM9_REVERSED				80.17430833620048	87.68	0.0	0.0				Single Protein		Q9NVM9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0				Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_031445_10_REVERSED	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2-REVERSED			4.30406437875574	100.0	0.0	0.0				Single Protein		NM_031445_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q92530				29.798014149229743	62.36	6.27	65.45503120635406				Single Protein		Q92530	1	1	1	1	1	1	1	100.0	0	Doubtful
98	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	100.0	0.0	0.0				Single Protein		NM_001010858_6	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_001042473_1_REVERSED	Homo sapiens acyl-Coenzyme A binding domain containing 5 (ACBD5), transcript variant 2, mRNA|ACBD5|frame-2-REVERSED			10.077086386291246	100.0	0.0	0.0				Related Proteins	NM_145698_2_REVERSED	NM_001042473_1_REVERSED, NM_145698_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	NM_004480_1_REVERSED	Homo sapiens fucosyltransferase 8 (alpha (1,6) fucosyltransferase) (FUT8), transcript variant 4, mRNA|FUT8|frame-1-REVERSED			4.755665295342412	100.0	0.0	0.0				Related Proteins	NM_178154_1_REVERSED	NM_004480_1_REVERSED, NM_178154_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
103	O75121_REVERSED				45.35095772811036	82.89	0.0	0.0				Single Protein		O75121_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	O43432_REVERSED				176.5420609943871	75.71	0.0	0.0				Related Proteins	Q04637_REVERSED	O43432_REVERSED, Q04637_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q6P4R8_REVERSED				138.91547535514886	73.75	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_152295_3	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			4.499287110675772	100.0	0.0	0.0				Single Protein		NM_152295_3	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q8NDZ6				55.445229666064655	55.24	0.0	0.0				Single Protein		Q8NDZ6	0	1	1	0	1	0	1	0.0	0	Doubtful
108	XM_001131723_1	PREDICTED: Homo sapiens chromosome 12 open reading frame 55 (C12orf55), mRNA|C12orf55|frame-2			6.47528059685704	100.0	0.0	0.0				Related Proteins	XM_001715090_1, XM_001717983_1	XM_001131723_1, XM_001715090_1, XM_001717983_1	0	1	1	0	1	0	2	0.0	0	Doubtful
109	P51797				97.22540200983568	62.6	0.0	0.0				Single Protein		P51797	0	2	2	0	2	0	3	0.0	0	Doubtful
110	NM_144658_2	Homo sapiens dedicator of cytokinesis 11 (DOCK11), mRNA|DOCK11|frame-2			5.929150477120942	100.0	0.0	0.0				Single Protein		NM_144658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_020827_4	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			6.863588020568403	100.0	0.0	0.0				Single Protein		NM_020827_4	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q5M9Q1_REVERSED				46.28413284474201	81.34	0.0	0.0				Related Proteins	Q8N5F7_REVERSED	Q5M9Q1_REVERSED, Q8N5F7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	P54829				63.497267815577054	69.91	0.0	0.0				Single Protein		P54829	0	1	1	0	1	0	1	0.0	0	Doubtful
114	XM_002344665_2	PREDICTED: Homo sapiens hypothetical protein LOC100293962 (LOC100293962), mRNA|LOC100293962|frame-1			11.634700265109853	100.0	0.0	0.0				Single Protein		XM_002344665_2	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	10.526315789473683	0	Doubtful
117	O75140_REVERSED				181.14851709802969	74.8	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	Q8TDL5_REVERSED				52.40847237175294	80.99	0.0	0.0				Single Protein		Q8TDL5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q5U623_REVERSED				75.71691563533047	82.26	0.0	0.0				Single Protein		Q5U623_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	NM_001040715_4	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-3			6.319805040659571	100.0	0.0	0.0				Single Protein		NM_001040715_4	0	1	1	0	1	0	1	0.0	0	Doubtful
121	P68104				50.10910826932214	65.8	32.47	327.7164749437876	Oxidation of M(M102, M276, M404, M410)	Oxidation of M(4)		Related Proteins	Q5VTE0	P68104, Q5VTE0	12	13	13	12	13	31	32	100.0	0	Confident
122	NM_004440_3_REVERSED	Homo sapiens EPH receptor A7 (EPHA7), mRNA|EPHA7|frame-1-REVERSED			5.221695309308032	100.0	0.0	0.0				Single Protein		NM_004440_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_013373_1	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			9.360708319003642	65.48	0.0	0.0				Single Protein		NM_013373_1	0	1	1	0	1	0	1	0.0	0	Doubtful
125	P50479				35.37566127722048	80.91	0.0	0.0				Single Protein		P50479	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001034173_3_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L2 (ALDH1L2), mRNA|ALDH1L2|frame-3-REVERSED			6.3583302002596325	100.0	0.0	0.0				Single Protein		NM_001034173_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	O43861_REVERSED				129.21993872759074	75.15	0.0	0.0				Single Protein		O43861_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	Q9UKV3_REVERSED				151.77079068994243	85.98	0.0	0.0				Single Protein		Q9UKV3_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
130	P40222				61.85324680867071	81.87	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	2	0.0	0	Doubtful
131	Q2VPB7				93.88989339055301	55.01	0.0	0.0				Single Protein		Q2VPB7	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_033276_1	Homo sapiens XRCC6 binding protein 1 (XRCC6BP1), mRNA|XRCC6BP1|frame-3			5.118638481971122	100.0	0.0	0.0				Single Protein		NM_033276_1	0	1	1	0	1	0	1	0.0	0	Doubtful
