	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
16	Q8IYT2_REVERSED				88.06203261301803	54.16	0.0	0.0				Single Protein		Q8IYT2_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
17	Q6P1X6_REVERSED				23.874094937934597	72.69	0.0	0.0				Single Protein		Q6P1X6_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
18	NM_000358_2_REVERSED	Homo sapiens transforming growth factor, beta-induced, 68kDa (TGFBI), mRNA|TGFBI|frame-1-REVERSED			8.004236613129883	100.0	0.0	0.0				Single Protein		NM_000358_2_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
19	NM_004956_6	Homo sapiens ets variant 1 (ETV1), mRNA|ETV1|frame-1			8.764218968059401	70.13	0.0	0.0				Single Protein		NM_004956_6	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
20	NM_001017388_1	Homo sapiens toll-like receptor 10 (TLR10), transcript variant 2, mRNA|TLR10|frame-3			6.317223669502422	100.0	0.0	0.0				Related Proteins	NM_030956_1	NM_001017388_1, NM_030956_1	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
21	Q2TAC6				111.26410254745433	75.25	0.0	0.0				Single Protein		Q2TAC6	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
22	Q9H4L4				64.96868842987423	65.16	0.0	0.0				Single Protein		Q9H4L4	0	1	1	0	1	0	1	82.6086956521739	0	Doubtful
23	Q9NXC5				98.52091917610424	85.26	0.0	0.0				Single Protein		Q9NXC5	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
24	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	4	85.71428571428572	0	Doubtful
25	A6NN14_REVERSED				144.9264573005643	98.16	0.0	0.0				Single Protein		A6NN14_REVERSED	0	2	2	0	2	0	2	19.176201372997713	1	Doubtful
26	O95613_REVERSED				377.8055060829507	82.43	0.0	0.0				Single Protein		O95613_REVERSED	0	3	3	0	3	0	4	19.176201372997713	1	Doubtful
27	Q6ZRC1_REVERSED				30.602863535038363	50.72	0.0	0.0				Single Protein		Q6ZRC1_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
28	Q8IWJ2				195.78871166783256	94.6	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
29	NM_023067_6_REVERSED	Homo sapiens forkhead box L2 (FOXL2), mRNA|FOXL2|frame-3-REVERSED			7.576804584901893	69.12	0.0	0.0				Single Protein		NM_023067_6_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
30	NM_001007157_3	Homo sapiens PHD finger protein 14 (PHF14), transcript variant 1, mRNA|PHF14|frame-2			6.285369269512781	100.0	0.0	0.0				Related Proteins	NM_014660_3	NM_001007157_3, NM_014660_3	0	2	2	0	2	0	2	19.176201372997713	0	Doubtful
31	NM_001134380_2	Homo sapiens TBC1 domain family, member 5 (TBC1D5), transcript variant 3, mRNA|TBC1D5|frame-2			5.099433668321653	100.0	0.0	0.0				Related Proteins	NM_001134381_3, NM_014744_5	NM_001134380_2, NM_001134381_3, NM_014744_5	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
32	NM_001144879_1	Homo sapiens inositol(myo)-1(or 4)-monophosphatase 1 (IMPA1), transcript variant 3, mRNA|IMPA1|frame-1			8.359145896256036	38.46	0.0	0.0				Related Proteins	P29218	NM_001144879_1, P29218	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
33	NM_001145446_1	Homo sapiens zinc finger protein 200 (ZNF200), transcript variant 4, mRNA|ZNF200|frame-3			7.6392360615245956	100.0	0.0	0.0				Related Proteins	NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	NM_001145446_1, NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	0	1	1	0	1	0	1	81.81818181818181	0	Doubtful
34	Q8IWI9				331.63108220475993	68.18	0.0	0.0				Single Protein		Q8IWI9	0	2	2	0	2	0	2	19.176201372997713	0	Doubtful
35	P86434				17.227210807640997	83.02	0.0	0.0				Single Protein		P86434	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
36	Q9UKV3				151.77079068994243	73.75	1.49	61.590994395436844				Single Protein		Q9UKV3	2	4	4	2	4	3	5	100.0	0	Confident
37	NM_002862_4	Homo sapiens phosphorylase, glycogen; brain (PYGB), mRNA|PYGB|frame-3			14.035914806758095	75.38	0.0	0.0				Single Protein		NM_002862_4	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
38	Q86XD8				80.30719826815744	70.01	0.0	0.0				Single Protein		Q86XD8	0	1	1	0	1	0	1	81.81818181818181	0	Doubtful
39	Q9UKV0				111.22781537358844	48.17	0.0	0.0				Single Protein		Q9UKV0	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
40	P33908				72.92227871827804	58.96	0.0	0.0				Single Protein		P33908	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
41	Q13439_REVERSED				260.97973908221854	93.32	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	2	19.176201372997713	1	Doubtful
42	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	2	2	0	2	0	2	19.176201372997713	1	Doubtful
43	Q6TGC4_REVERSED				77.67712840027983	63.69	0.0	0.0				Single Protein		Q6TGC4_REVERSED	0	1	1	0	1	0	2	18.894426823742638	1	Doubtful
44	A4D1P6				83.29173545345338	61.45	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
45	Q92620_REVERSED				140.4150848017291	76.04	0.0	0.0				Single Protein		Q92620_REVERSED	0	2	2	0	2	0	2	19.176201372997713	1	Doubtful
46	NM_004364_3	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-2			5.996934849251863	100.0	0.0	0.0				Single Protein		NM_004364_3	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
47	NM_031480_1	Homo sapiens RIO kinase 1 (yeast) (RIOK1), transcript variant 1, mRNA|RIOK1|frame-2			7.588849770036216	100.0	0.0	0.0				Single Protein		NM_031480_1	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
48	NM_021163_1_REVERSED	Homo sapiens RB-associated KRAB zinc finger (RBAK), mRNA|RBAK|frame-2-REVERSED			7.100794851294213	100.0	0.0	0.0				Single Protein		NM_021163_1_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
49	O60427				51.93055020492934	58.56	0.0	0.0				Single Protein		O60427	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
50	NM_177938_1_REVERSED	Homo sapiens prolyl 4-hydroxylase, transmembrane (endoplasmic reticulum) (P4HTM), transcript variant 3, mRNA|P4HTM|frame-1-REVERSED			11.020515224138151	71.82	0.0	0.0				Related Proteins	NM_177939_1_REVERSED	NM_177938_1_REVERSED, NM_177939_1_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
51	Q5BKY9				28.367865857754666	71.26	0.0	0.0				Single Protein		Q5BKY9	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
52	NM_017811_11	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-1			5.975810441271592	48.0	0.0	0.0				Single Protein		NM_017811_11	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
53	Q8N972_REVERSED				74.60297790732326	95.94	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
54	NM_001010934_2	Homo sapiens hepatocyte growth factor (hepapoietin A; scatter factor) (HGF), transcript variant 5, mRNA|HGF|frame-2			5.871769466205853	100.0	0.0	0.0				Single Protein		NM_001010934_2	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
55	Q13188_REVERSED				56.264980807184365	83.3	0.0	0.0				Single Protein		Q13188_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
56	NM_004111_1	Homo sapiens flap structure-specific endonuclease 1 (FEN1), mRNA|FEN1|frame-2			5.327695211039852	100.0	0.0	0.0				Single Protein		NM_004111_1	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
57	NM_181724_1	Homo sapiens transmembrane protein 119 (TMEM119), mRNA|TMEM119|frame-2			6.1479074758002925	62.71	0.0	0.0				Single Protein		NM_181724_1	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
58	Q9UPE1_REVERSED				61.9751838431319	58.2	0.0	0.0				Single Protein		Q9UPE1_REVERSED	0	1	1	0	1	0	2	19.176201372997713	1	Doubtful
59	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	1	57.14285714285714	0	Doubtful
60	Q15406_REVERSED				54.347633810148245	62.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
61	A2VEC9_REVERSED				547.1333432838692	33.77	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	2	2	0	2	0	2	19.176201372997713	1	Doubtful
62	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	1	1	21.42857142857143	0	Doubtful
63	Q5BKZ1				65.61304970951385	70.62	0.0	0.0				Single Protein		Q5BKZ1	0	2	2	0	2	0	2	19.176201372997713	0	Doubtful
64	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	78.97	0.0	0.0				Single Protein		NM_001127258_4	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
65	O15018_REVERSED				301.4552793552942	64.78	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
66	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	1	2	82.14285714285714	0	Doubtful
67	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
68	Q86X51_REVERSED				51.86265436280761	61.03	0.0	0.0				Single Protein		Q86X51_REVERSED	0	1	1	0	1	0	2	19.176201372997713	1	Doubtful
69	NM_031491_1_REVERSED	Homo sapiens retinol binding protein 5, cellular (RBP5), mRNA|RBP5|frame-2-REVERSED			12.560126502901504	44.26	0.0	0.0				Single Protein		NM_031491_1_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
70	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	2	2	0	2	0	3	19.176201372997713	0	Doubtful
71	NM_001134369_1_REVERSED	Homo sapiens leucine rich repeat (in FLII) interacting protein 2 (LRRFIP2), transcript variant 3, mRNA|LRRFIP2|frame-2-REVERSED			5.0773733936475525	100.0	0.0	0.0				Related Proteins	NM_006309_2_REVERSED, NM_017724_1_REVERSED	NM_001134369_1_REVERSED, NM_006309_2_REVERSED, NM_017724_1_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
72	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
73	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0				Single Protein		NM_032510_1	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
74	Q92538				206.3146113362693	59.12	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
75	NM_003028_3	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			6.319218006958362	100.0	0.0	0.0				Single Protein		NM_003028_3	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
76	Q9UL16				65.68929249761662	95.83	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
77	Q9UKP6				42.10353171329137	31.11	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
78	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
79	Q8IX06				73.80842813632762	74.81	0.0	0.0				Single Protein		Q8IX06	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
80	NM_173602_4	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-2			7.079565438880881	45.9	0.0	0.0				Single Protein		NM_173602_4	0	2	2	0	2	0	2	19.176201372997713	0	Doubtful
81	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
82	O95390_REVERSED				45.06182030283839	59.71	0.0	0.0				Single Protein		O95390_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
83	Q5T7B8				151.80895901179298	62.79	0.0	0.0				Single Protein		Q5T7B8	0	2	2	0	2	0	2	19.176201372997713	0	Doubtful
84	A8MVW5				51.37390781875842	40.48	0.0	0.0				Single Protein		A8MVW5	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
85	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
86	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0				Single Protein		NM_031307_1	0	1	1	0	1	0	1	81.81818181818181	0	Doubtful
87	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	2	2	0	2	0	2	19.176201372997713	0	Doubtful
88	Q8N7K0_REVERSED				77.19204020125798	92.42	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
89	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0				Single Protein		NM_001042413_1	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
90	Q92527				29.010181679304615	81.5	0.0	0.0				Single Protein		Q92527	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
91	NM_000990_1	Homo sapiens ribosomal protein L27a (RPL27A), mRNA|RPL27A|frame-2			5.5097640680874305	100.0	0.0	0.0				Single Protein		NM_000990_1	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
92	P25786_REVERSED				29.53686066215406	79.85	0.0	0.0				Single Protein		P25786_REVERSED	0	1	1	0	1	0	2	19.176201372997713	1	Doubtful
93	Q6P4R8_REVERSED				138.91547535514886	61.12	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	2	2	0	2	0	2	19.176201372997713	1	Doubtful
94	P51797				97.22540200983568	52.01	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
95	Q8N490				42.84903089968163	60.26	0.0	0.0				Single Protein		Q8N490	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
96	NM_001098579_2	Homo sapiens murine retrovirus integration site 1 homolog (MRVI1), transcript variant 1, mRNA|MRVI1|frame-3			6.885357028531381	17.74	0.0	0.0				Related Proteins	NM_001100167_3	NM_001098579_2, NM_001100167_3	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
97	NM_017415_2	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			6.991181917703721	28.57	0.0	0.0				Single Protein		NM_017415_2	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
98	NM_024059_2_REVERSED	Homo sapiens chromosome 20 open reading frame 195 (C20orf195), mRNA|C20orf195|frame-1-REVERSED			8.404877570833214	34.57	0.0	0.0				Single Protein		NM_024059_2_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
99	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
100	Q53HC0				36.93830723547766	82.48	0.0	0.0				Single Protein		Q53HC0	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
101	NM_015717_3	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-2			8.484560633405959	100.0	0.0	0.0				Single Protein		NM_015717_3	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
102	Q8N9B5_REVERSED				111.3760248741641	67.51	0.0	0.0				Single Protein		Q8N9B5_REVERSED	0	2	2	0	2	0	2	19.176201372997713	1	Doubtful
103	NM_014567_1	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			29.590683282713986	79.85	0.0	0.0				Single Protein		NM_014567_1	0	2	2	0	2	0	2	19.176201372997713	0	Doubtful
104	NM_001040034_2_REVERSED	Homo sapiens CD63 molecule (CD63), transcript variant 2, mRNA|CD63|frame-2-REVERSED			10.422927937350948	48.48	0.0	0.0				Related Proteins	NM_001780_2_REVERSED	NM_001040034_2_REVERSED, NM_001780_2_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
105	Q99797_REVERSED				80.5888028527265	78.68	0.0	0.0				Single Protein		Q99797_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
106	P68104				50.10910826932214	55.63	13.42	403.9830904883217	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	6	7	7	6	7	10	12	100.0	0	Confident
107	NM_002372_2	Homo sapiens mannosidase, alpha, class 2A, member 1 (MAN2A1), mRNA|MAN2A1|frame-2			5.456894087517101	52.0	0.0	0.0				Single Protein		NM_002372_2	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
108	Q8IUH3_REVERSED				53.468789319826854	74.16	0.0	0.0				Single Protein		Q8IUH3_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
109	Q96NT0_REVERSED				19.748356088033976	70.0	0.0	0.0				Single Protein		Q96NT0_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
110	NM_032208_9_REVERSED	Homo sapiens anthrax toxin receptor 1 (ANTXR1), transcript variant 1, mRNA|ANTXR1|frame-3-REVERSED			6.461327214889901	100.0	0.0	0.0				Single Protein		NM_032208_9_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
111	NM_003631_5_REVERSED	Homo sapiens poly (ADP-ribose) glycohydrolase (PARG), mRNA|PARG|frame-2-REVERSED			6.0317756588953735	50.91	0.0	0.0				Single Protein		NM_003631_5_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
112	O14529				161.5774821892314	60.97	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
113	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0				Single Protein		NM_013373_9	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
114	NM_001606_8_REVERSED	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3-REVERSED			6.936432893544609	100.0	0.0	0.0				Related Proteins	NM_212533_8_REVERSED	NM_001606_8_REVERSED, NM_212533_8_REVERSED	0	1	1	0	1	0	2	19.176201372997713	1	Doubtful
115	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0				Single Protein		NM_001008781_34	0	2	2	0	2	0	2	19.176201372997713	0	Doubtful
116	NM_001037808_1_REVERSED	Homo sapiens eukaryotic translation initiation factor 3, subunit C (EIF3C), transcript variant 2, mRNA|EIF3C|frame-1-REVERSED			13.931539106173489	100.0	0.0	0.0				Related Proteins	NM_001099661_1_REVERSED, NM_003752_1_REVERSED	NM_001037808_1_REVERSED, NM_001099661_1_REVERSED, NM_003752_1_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
117	NM_052909_3_REVERSED	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 4B (PLEKHG4B), mRNA|PLEKHG4B|frame-1-REVERSED			6.031109674782764	100.0	0.0	0.0				Single Protein		NM_052909_3_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
118	A6NC78_REVERSED				71.28624751499011	67.41	0.0	0.0				Related Proteins	A6NMD2_REVERSED	A6NC78_REVERSED, A6NMD2_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
119	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	47.62	0.0	0.0				Single Protein		NM_182686_3	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
120	NM_001032999_15	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2			7.524242724716889	56.94	0.0	0.0				Related Proteins	NM_001039709_15, NM_005093_15	NM_001032999_15, NM_001039709_15, NM_005093_15	0	1	1	0	1	0	2	19.176201372997713	0	Doubtful
121	Q6X4T0				14.476142612956615	100.0	0.0	0.0				Single Protein		Q6X4T0	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
122	NM_015645_7	Homo sapiens C1q and tumor necrosis factor related protein 5 (C1QTNF5), mRNA|C1QTNF5|frame-2			9.39670502672197	100.0	0.0	0.0				Related Proteins	NM_031433_7	NM_015645_7, NM_031433_7	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
123	NM_005266_8_REVERSED	Homo sapiens gap junction protein, alpha 5, 40kDa (GJA5), transcript variant A, mRNA|GJA5|frame-2-REVERSED			4.66730555470457	100.0	0.0	0.0				Related Proteins	NM_181703_8_REVERSED	NM_005266_8_REVERSED, NM_181703_8_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
124	Q14573_REVERSED				303.91211464307014	63.16	0.0	0.0				Single Protein		Q14573_REVERSED	0	1	1	0	1	0	1	19.176201372997713	1	Doubtful
125	Q7Z4P5				46.9210170688534	66.44	0.0	0.0				Single Protein		Q7Z4P5	0	1	1	0	1	0	1	19.176201372997713	0	Doubtful
