	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
28	NM_139126_3_REVERSED	Homo sapiens peptidylprolyl isomerase (cyclophilin)-like 4 (PPIL4), mRNA|PPIL4|frame-2-REVERSED			14.898445018244393	100.0	0.0	0.0				Single Protein		NM_139126_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	NM_015094_2_REVERSED	Homo sapiens hypermethylated in cancer 2 (HIC2), mRNA|HIC2|frame-1-REVERSED			9.607978086088705	73.12	0.0	0.0				Single Protein		NM_015094_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0				Single Protein		NM_003313_2	0	1	1	0	1	0	1	0.0	0	Doubtful
31	B3KS81_REVERSED				80.30787795299885	92.59	0.0	0.0				Single Protein		B3KS81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_004985_5	Homo sapiens v-Ki-ras2 Kirsten rat sarcoma viral oncogene homolog (KRAS), transcript variant b, mRNA|KRAS|frame-1			5.991130210058561	100.0	0.0	0.0				Related Proteins	NM_033360_5	NM_004985_5, NM_033360_5	0	1	1	0	1	0	1	0.0	0	Doubtful
33	P51003				82.79101620476592	78.26	0.0	0.0				Related Proteins	Q9NRJ5	P51003, Q9NRJ5	0	1	1	0	1	0	1	0.0	0	Doubtful
34	NM_001114092_1_REVERSED	Homo sapiens THUMP domain containing 3 (THUMPD3), transcript variant 2, mRNA|THUMPD3|frame-1-REVERSED			8.607030146991516	100.0	0.0	0.0				Related Proteins	NM_015453_1_REVERSED	NM_001114092_1_REVERSED, NM_015453_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q6ZWE6_REVERSED				87.11050335455295	65.97	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
38	Q5BKZ1				65.61304970951385	78.35	0.0	0.0				Single Protein		Q5BKZ1	0	2	2	0	2	0	2	0.0	0	Doubtful
39	NM_152745_5_REVERSED	Homo sapiens neurexophilin 1 (NXPH1), mRNA|NXPH1|frame-2-REVERSED			5.465533859664191	100.0	0.0	0.0				Single Protein		NM_152745_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	Q6ZSZ5_REVERSED				130.7002252724561	74.34	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	NM_001128615_1_REVERSED	Homo sapiens Rho guanine nucleotide exchange factor (GEF) 3 (ARHGEF3), transcript variant 1, mRNA|ARHGEF3|frame-1-REVERSED			5.303789980455171	100.0	0.0	0.0				Related Proteins	NM_001128616_2_REVERSED, NM_019555_1_REVERSED	NM_001128615_1_REVERSED, NM_001128616_2_REVERSED, NM_019555_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0				Single Protein		NM_005963_4	0	1	1	0	1	0	3	0.0	0	Doubtful
44	NM_001656_6_REVERSED	Homo sapiens tripartite motif-containing 23 (TRIM23), transcript variant alpha, mRNA|TRIM23|frame-3-REVERSED			5.5801972247956115	100.0	0.0	0.0				Single Protein		NM_001656_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q5TC82_REVERSED				125.65764275371633	60.81	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q5VWI1_REVERSED				65.61858838017636	73.38	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_001004297_1_REVERSED	Homo sapiens olfactory receptor, family 13, subfamily A, member 1 (OR13A1), mRNA|OR13A1|frame-2-REVERSED			10.151918718399557	66.67	0.0	0.0				Single Protein		NM_001004297_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_004305_3_REVERSED	Homo sapiens bridging integrator 1 (BIN1), transcript variant 8, mRNA|BIN1|frame-2-REVERSED			5.1714383768626115	100.0	0.0	0.0				Related Proteins	NM_139343_4_REVERSED, NM_139344_4_REVERSED, NM_139345_3_REVERSED, NM_139346_3_REVERSED, NM_139347_3_REVERSED, NM_139348_3_REVERSED, NM_139349_3_REVERSED, NM_139350_3_REVERSED, NM_139351_3_REVERSED	NM_004305_3_REVERSED, NM_139343_4_REVERSED, NM_139344_4_REVERSED, NM_139345_3_REVERSED, NM_139346_3_REVERSED, NM_139347_3_REVERSED, NM_139348_3_REVERSED, NM_139349_3_REVERSED, NM_139350_3_REVERSED, NM_139351_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	NM_001099666_4	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-3			7.143532848358083	100.0	0.0	0.0				Single Protein		NM_001099666_4	0	1	1	0	1	0	1	0.0	0	Doubtful
50	NM_017895_1_REVERSED	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-1-REVERSED			7.352936791786493	100.0	0.0	0.0				Single Protein		NM_017895_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
51	P86452_REVERSED				109.90293602545721	60.67	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
52	Q9UKX2				222.90603896443594	92.43	0.0	0.0				Single Protein		Q9UKX2	0	1	1	0	1	0	1	0.0	0	Doubtful
53	P35968_REVERSED				151.43063001309736	76.03	0.0	0.0				Single Protein		P35968_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	O14578				231.28581307218153	88.31	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_001099952_9_REVERSED	Homo sapiens inositol 1,4,5-triphosphate receptor, type 1 (ITPR1), transcript variant 1, mRNA|ITPR1|frame-2-REVERSED			8.254900855393753	100.0	0.0	0.0				Related Proteins	NM_002222_10_REVERSED	NM_001099952_9_REVERSED, NM_002222_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q9UKP5				125.19153749658801	73.23	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	2	0.0	0	Doubtful
57	Q8WXG6				183.18815811741567	68.49	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	2	0.0	0	Doubtful
59	P40259_REVERSED				26.031078046316125	65.5	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q8WXG9				692.6371808529565	44.28	0.0	0.0				Single Protein		Q8WXG9	0	2	2	0	2	0	2	0.0	0	Doubtful
61	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	NM_001036_6	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			7.261921047986024	100.0	0.0	0.0				Single Protein		NM_001036_6	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_006375_3	Homo sapiens ecto-NOX disulfide-thiol exchanger 2 (ENOX2), transcript variant 1, mRNA|ENOX2|frame-2			9.530599475526184	57.14	0.0	0.0				Related Proteins	NM_182314_3	NM_006375_3, NM_182314_3	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q9Y5Z4				22.86118913943833	64.39	0.0	0.0				Single Protein		Q9Y5Z4	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q96G28_REVERSED				39.42187306294226	76.32	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q9Y5Z7				86.72435698378025	70.96	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_138813_6	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			4.1289740923096305	100.0	0.0	0.0				Single Protein		NM_138813_6	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_001127714_11	Homo sapiens human immunodeficiency virus type I enhancer binding protein 3 (HIVEP3), transcript variant 2, mRNA|HIVEP3|frame-2			6.106050773282194	100.0	0.0	0.0				Related Proteins	NM_024503_11	NM_001127714_11, NM_024503_11	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q9H511				70.200987538143	70.03	0.0	0.0				Single Protein		Q9H511	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_199181_1	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-1			7.523631180006762	100.0	0.0	0.0				Single Protein		NM_199181_1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q86XH1				95.28113396998967	90.75	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_019106_6_REVERSED	Homo sapiens septin 3 (SEPT3), transcript variant B, mRNA|SEPT3|frame-2-REVERSED			9.448825382626845	48.24	0.0	0.0				Single Protein		NM_019106_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	O14512				62.92920284352619	52.32	0.0	0.0				Single Protein		O14512	0	1	1	0	1	0	1	0.0	0	Doubtful
74	P41567				12.724564269882467	78.76	11.5	165.29891796775388				Single Protein		P41567	1	1	1	1	1	1	1	100.0	0	Doubtful
75	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q14999_REVERSED				191.040250753201	59.19	0.0	0.0				Single Protein		Q14999_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_194314_9_REVERSED	Homo sapiens zinc finger and BTB domain containing 41 (ZBTB41), mRNA|ZBTB41|frame-3-REVERSED			4.7606484420499795	100.0	0.0	0.0				Single Protein		NM_194314_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	P68104				50.10910826932214	60.61	19.7	308.420137598391				Related Proteins	Q5VTE0	P68104, Q5VTE0	7	7	3	3	3	15	15	100.0	0	Confident
79	XM_002344233_2	PREDICTED: Homo sapiens similar to hCG1774568 (LOC100289410), mRNA|MCF2L-AS1|frame-3			14.023789412646297	77.69	0.0	0.0				Related Proteins	XM_002347398_2	XM_002344233_2, XM_002347398_2	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q8WXE0				126.70543582296388	54.74	0.0	0.0				Single Protein		Q8WXE0	0	1	1	0	1	0	1	0.0	0	Doubtful
81	XM_002343875_1_REVERSED	PREDICTED: Homo sapiens similar to LON peptidase N-terminal domain and ring finger 2 (LOC100289085), mRNA|LOC100289085|frame-2-REVERSED			5.227717083728331	54.0	0.0	0.0				Single Protein		XM_002343875_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	O43365_REVERSED				46.33968050945892	31.15	0.0	0.0				Single Protein		O43365_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q9Y6Q2_REVERSED				83.08823947719836	70.48	0.0	0.0				Single Protein		Q9Y6Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_004241_2	Homo sapiens jumonji domain containing 1C (JMJD1C), transcript variant 2, mRNA|JMJD1C|frame-3			6.159428182965402	100.0	0.0	0.0				Related Proteins	NM_032776_2	NM_004241_2, NM_032776_2	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q5SWH9_REVERSED				27.532596498798778	42.11	0.0	0.0				Single Protein		Q5SWH9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_024726_1	Homo sapiens IQ motif containing with AAA domain 1 (IQCA1), mRNA|IQCA1|frame-1			4.820278062113701	100.0	0.0	0.0				Single Protein		NM_024726_1	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q07889				152.36812609221533	78.47	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	1	0.0	0	Doubtful
89	O14525				144.81989155886558	63.59	0.0	0.0				Single Protein		O14525	0	2	2	0	2	0	2	0.0	0	Doubtful
90	P35713_REVERSED				40.86569742466911	60.68	0.0	0.0				Single Protein		P35713_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q92508				286.6049403865633	59.94	0.0	0.0				Single Protein		Q92508	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_003901_10	Homo sapiens sphingosine-1-phosphate lyase 1 (SGPL1), mRNA|SGPL1|frame-3			8.360230509800203	100.0	0.0	0.0				Single Protein		NM_003901_10	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q9UKS6				48.45682824485858	93.4	8.02	161.53031056125639				Single Protein		Q9UKS6	3	3	3	3	3	6	6	100.0	0	Confident
94	NM_006978_2_REVERSED	Homo sapiens ring finger protein 113A (RNF113A), mRNA|RNF113A|frame-1-REVERSED			9.969048904430764	100.0	0.0	0.0				Single Protein		NM_006978_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q9UL49				52.66421308273354	53.0	0.0	0.0				Single Protein		Q9UL49	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_031445_11	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2			4.91124226865833	100.0	0.0	0.0				Single Protein		NM_031445_11	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q8WXD9				149.72167910725548	63.73	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_017790_2_REVERSED	Homo sapiens regulator of G-protein signaling 3 (RGS3), transcript variant 3, mRNA|RGS3|frame-3-REVERSED			9.061655949077615	100.0	0.0	0.0				Single Protein		NM_017790_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_001040876_3	Homo sapiens ATP-binding cassette, sub-family E (OABP), member 1 (ABCE1), transcript variant 2, mRNA|ABCE1|frame-2			5.051296171789331	100.0	0.0	0.0				Related Proteins	NM_002940_3	NM_001040876_3, NM_002940_3	0	1	1	0	1	0	1	0.0	0	Doubtful
100	A8MVX0				94.57364398158828	75.59	0.0	0.0				Single Protein		A8MVX0	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q93050_REVERSED				96.35011054483914	54.84	0.0	0.0				Single Protein		Q93050_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q9UL54				138.16557688046603	61.13	0.0	0.0				Single Protein		Q9UL54	0	1	1	0	1	0	1	0.0	0	Doubtful
103	NM_015160_4	Homo sapiens peptidase (mitochondrial processing) alpha (PMPCA), nuclear gene encoding mitochondrial protein, mRNA|PMPCA|frame-3			4.449310120297432	100.0	0.0	0.0				Single Protein		NM_015160_4	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_003842_2	Homo sapiens tumor necrosis factor receptor superfamily, member 10b (TNFRSF10B), transcript variant 1, mRNA|TNFRSF10B|frame-1			7.718738664767072	64.79	0.0	0.0				Related Proteins	NM_147187_2	NM_003842_2, NM_147187_2	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q9BU76				29.39394032622967	100.0	0.0	0.0				Single Protein		Q9BU76	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_025149_3	Homo sapiens acyl-CoA synthetase family member 2 (ACSF2), mRNA|ACSF2|frame-1			7.576031305251166	64.29	0.0	0.0				Single Protein		NM_025149_3	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9Y661				49.76773318098946	59.21	0.0	0.0				Single Protein		Q9Y661	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q5VVM6				91.27757809829147	88.12	0.0	0.0				Single Protein		Q5VVM6	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q96A32				19.002417904315028	100.0	0.0	0.0				Single Protein		Q96A32	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_021083_4_REVERSED	Homo sapiens X-linked Kx blood group (McLeod syndrome) (XK), mRNA|XK|frame-2-REVERSED			7.796867551484689	100.0	0.0	0.0				Single Protein		NM_021083_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	Q9NWY4				39.411033409964226	78.9	0.0	0.0				Single Protein		Q9NWY4	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0				Single Protein		NM_001008781_14	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_001143824_1	Homo sapiens solute carrier family 38, member 4 (SLC38A4), transcript variant 2, mRNA|SLC38A4|frame-2			13.768271040355739	100.0	0.0	0.0				Related Proteins	NM_018018_1	NM_001143824_1, NM_018018_1	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_005679_2_REVERSED	Homo sapiens TATA box binding protein (TBP)-associated factor, RNA polymerase I, C, 110kDa (TAF1C), transcript variant 1, mRNA|TAF1C|frame-2-REVERSED			8.412782631628016	65.82	0.0	0.0				Related Proteins	NM_139353_2_REVERSED	NM_005679_2_REVERSED, NM_139353_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_033272_2	Homo sapiens potassium voltage-gated channel, subfamily H (eag-related), member 7 (KCNH7), transcript variant 1, mRNA|KCNH7|frame-1			6.146222839170471	100.0	0.0	0.0				Related Proteins	NM_173162_2	NM_033272_2, NM_173162_2	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_033502_6_REVERSED	Homo sapiens transcriptional regulating factor 1 (TRERF1), mRNA|TRERF1|frame-1-REVERSED			17.545428588653692	100.0	0.0	0.0				Single Protein		NM_033502_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q86WZ6				91.97360724779463	100.0	0.0	0.0				Single Protein		Q86WZ6	0	1	1	0	1	0	1	0.0	0	Doubtful
118	A8MZ97_REVERSED				21.90130172740651	83.51	0.0	0.0				Single Protein		A8MZ97_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
119	NM_001092_1_REVERSED	Homo sapiens active BCR-related gene (ABR), transcript variant 2, mRNA|ABR|frame-3-REVERSED			7.744906701023256	100.0	0.0	0.0				Related Proteins	NM_021962_2_REVERSED	NM_001092_1_REVERSED, NM_021962_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	Q5JSL3				237.51922702285245	84.61	0.0	0.0				Single Protein		Q5JSL3	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q99996				453.38711387293324	90.28	0.0	0.0				Single Protein		Q99996	0	1	1	0	1	0	2	0.0	0	Doubtful
122	P33076				123.43606849780566	60.8	0.0	0.0				Single Protein		P33076	0	1	1	0	1	0	1	0.0	0	Doubtful
123	P58397				177.56018113118088	62.55	0.0	0.0				Single Protein		P58397	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q8WX92				65.6554114594879	76.21	4.14	88.6090025159212				Single Protein		Q8WX92	2	2	2	2	2	3	4	100.0	0	Confident
125	Q9NV66				83.64866173969027	81.01	0.0	0.0				Related Proteins	Q6NUM6	Q6NUM6, Q9NV66	0	1	0	0	0	0	3	0.0	0	Doubtful
126	Q9Y5W8				112.1171920345799	81.4	0.0	0.0				Single Protein		Q9Y5W8	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q496A3				33.68359794613255	89.33	0.0	0.0				Single Protein		Q496A3	0	1	1	0	1	0	1	0.0	0	Doubtful
128	P0C091				238.03079433661026	58.95	0.0	0.0				Single Protein		P0C091	0	1	1	0	1	0	1	0.0	0	Doubtful
129	B7ZAP0_REVERSED				29.019847961110095	100.0	0.0	0.0				Single Protein		B7ZAP0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	Q99996_REVERSED				453.38711387293324	89.49	0.0	0.0				Single Protein		Q99996_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	Q9UKN5				87.86354883278581	47.69	0.0	0.0				Single Protein		Q9UKN5	0	1	1	0	1	0	2	0.0	0	Doubtful
132	Q04912_REVERSED				152.17414401992005	46.71	0.0	0.0				Single Protein		Q04912_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	NM_015392_1_REVERSED	Homo sapiens neural proliferation, differentiation and control, 1 (NPDC1), mRNA|NPDC1|frame-3-REVERSED			13.565713025651874	76.98	0.0	0.0				Single Protein		NM_015392_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	Q9Y5X1				66.54961520841876	65.21	1.85	39.657702187592754				Single Protein		Q9Y5X1	1	2	2	1	2	2	2	100.0	0	Doubtful
135	Q86WZ0				117.10125958328041	81.29	0.0	0.0				Single Protein		Q86WZ0	0	1	1	0	1	0	1	0.0	0	Doubtful
136	NM_001113239_25	Homo sapiens homeodomain interacting protein kinase 2 (HIPK2), transcript variant 2, mRNA|HIPK2|frame-1			11.010865200944778	60.78	0.0	0.0				Related Proteins	NM_022740_25	NM_001113239_25, NM_022740_25	0	1	1	0	1	0	1	0.0	0	Doubtful
