	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
53	B3KS81_REVERSED				80.30787795299885	95.94	0.0	0.0				Single Protein		B3KS81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_014732_5	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-3			17.994625899642195	82.84	0.0	0.0				Single Protein		NM_014732_5	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q8N972_REVERSED				74.60297790732326	100.0	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	2	2	0	2	0	4	0.0	0	Doubtful
57	NM_003923_3_REVERSED	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-1-REVERSED			9.972942273211766	67.02	13.83	444.2342612103627				Single Protein		NM_003923_3_REVERSED	1	1	1	1	1	2	4	96.8609865470852	1	Doubtful
58	P48147				80.64802916912808	94.65	3.38	41.6469619884715				Single Protein		P48147	2	2	2	2	2	3	3	100.0	0	Confident
59	Q8N441				54.50243303048729	81.55	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	0.0	0	Doubtful
60	D6REC4_REVERSED				52.260687585716575	100.0	0.0	0.0				Single Protein		D6REC4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_005596_4_REVERSED	Homo sapiens nuclear factor I/B (NFIB), mRNA|NFIB|frame-3-REVERSED			8.638646183052787	100.0	0.0	0.0				Single Protein		NM_005596_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	NM_018328_4	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			6.803354953923642	100.0	0.0	0.0				Single Protein		NM_018328_4	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_018328_1	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			9.420968765236724	100.0	0.0	0.0				Single Protein		NM_018328_1	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q9UKW6				31.242876904126916	61.51	0.0	0.0				Single Protein		Q9UKW6	0	1	1	0	1	0	1	0.0	0	Doubtful
65	O95104				125.7902373456122	52.66	0.87	23.167846404182825				Single Protein		O95104	1	1	1	1	1	1	2	40.0	0	Doubtful
66	Q9H2D6_REVERSED				261.21693787275296	76.45	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q8N3R9				77.24554661296338	95.26	0.0	0.0				Single Protein		Q8N3R9	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	3	0.0	0	Doubtful
69	NM_017540_3_REVERSED	Homo sapiens UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 10 (GalNAc-T10) (GALNT10), transcript variant 2, mRNA|GALNT10|frame-1-REVERSED			4.370325150867001	100.0	0.0	0.0				Related Proteins	NM_198321_3_REVERSED	NM_017540_3_REVERSED, NM_198321_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_005407_1	Homo sapiens sal-like 2 (Drosophila) (SALL2), mRNA|SALL2|frame-2			5.399757617697732	100.0	0.0	0.0				Single Protein		NM_005407_1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	2	2	0	2	0	3	0.0	0	Doubtful
72	Q86X51_REVERSED				51.86265436280761	70.78	0.0	0.0				Single Protein		Q86X51_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
73	NM_004725_2_REVERSED	Homo sapiens budding uninhibited by benzimidazoles 3 homolog (yeast) (BUB3), transcript variant 1, mRNA|BUB3|frame-2-REVERSED			5.81913322755672	100.0	0.0	0.0				Single Protein		NM_004725_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	P82094				122.76667867998316	88.84	0.0	0.0				Single Protein		P82094	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_018937_2_REVERSED	Homo sapiens protocadherin beta 3 (PCDHB3), mRNA|PCDHB3|frame-2-REVERSED			10.780143237281589	100.0	0.0	0.0				Single Protein		NM_018937_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_001127198_1	Homo sapiens transmembrane channel-like 6 (TMC6), transcript variant 1, mRNA|TMC6|frame-2			5.333662213742751	100.0	0.0	0.0				Related Proteins	NM_007267_1	NM_001127198_1, NM_007267_1	0	1	1	0	1	0	2	0.0	0	Doubtful
77	NM_001145468_6	Homo sapiens cytospin A (CYTSA), transcript variant 2, mRNA|SPECC1L|frame-1			5.651002975829839	100.0	0.0	0.0				Related Proteins	NM_015330_6	NM_001145468_6, NM_015330_6	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_001037343_1	Homo sapiens cyclin-dependent kinase-like 5 (CDKL5), transcript variant II, mRNA|CDKL5|frame-2			6.246390766800591	100.0	0.0	0.0				Related Proteins	NM_003159_1	NM_001037343_1, NM_003159_1	0	1	1	0	1	0	2	0.0	0	Doubtful
79	NM_005516_4_REVERSED	Homo sapiens major histocompatibility complex, class I, E (HLA-E), mRNA|HLA-E|frame-2-REVERSED			7.537840836381582	100.0	0.0	0.0				Single Protein		NM_005516_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9UKX7				50.11316358276398	80.77	2.14	32.0949064865285				Single Protein		Q9UKX7	1	1	1	1	1	1	1	100.0	0	Doubtful
81	Q05BV3				219.28673691173674	84.0	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
82	P13533_REVERSED				223.5958488593991	95.56	0.0	0.0				Single Protein		P13533_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
83	Q8WXG6				183.18815811741567	75.05	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9UL17				58.29121515718743	69.35	0.0	0.0				Single Protein		Q9UL17	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q8IX01				120.13173011573761	78.19	0.0	0.0				Single Protein		Q8IX01	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_030971_3_REVERSED	Homo sapiens sideroflexin 3 (SFXN3), mRNA|SFXN3|frame-2-REVERSED			4.458188910562521	100.0	0.0	0.0				Single Protein		NM_030971_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_018209_1	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-3			8.599439288669554	100.0	0.0	0.0				Related Proteins	NM_175609_1	NM_018209_1, NM_175609_1	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_014730_14_REVERSED	Homo sapiens malectin (MLEC), mRNA|MLEC|frame-2-REVERSED			5.734978292093362	100.0	0.0	0.0				Single Protein		NM_014730_14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	P40259_REVERSED				26.031078046316125	100.0	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q06587				42.402766636496466	59.11	0.0	0.0				Single Protein		Q06587	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q96KQ4_REVERSED				119.49159581685171	75.32	0.0	0.0				Single Protein		Q96KQ4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q00987_REVERSED				55.198127463058285	74.34	0.0	0.0				Single Protein		Q00987_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_033625_1_REVERSED	Homo sapiens ribosomal protein L34 (RPL34), transcript variant 2, mRNA|RPL34|frame-3-REVERSED			5.41175222336709	100.0	17.02	297.7314729388601				Single Protein		NM_033625_1_REVERSED	1	1	1	1	1	1	1	33.333333333333336	1	Doubtful
94	P51787				74.65149409998362	78.25	0.0	0.0				Single Protein		P51787	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	81.41	0.0	0.0				Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q8NHM5_REVERSED				152.51734502383783	92.74	0.0	0.0				Related Proteins	Q9Y2K7_REVERSED	Q8NHM5_REVERSED, Q9Y2K7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	0.0	0	Doubtful
98	O00443_REVERSED				190.55926018103568	86.3	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	A6NDG6				33.984507764597794	85.67	0.0	0.0				Single Protein		A6NDG6	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_001669_1_REVERSED	Homo sapiens arylsulfatase D (ARSD), transcript variant 1, mRNA|ARSD|frame-1-REVERSED			6.9273092665291625	100.0	0.0	0.0				Single Protein		NM_001669_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	P54819				26.460771885631072	100.0	0.0	0.0				Single Protein		P54819	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_031445_10_REVERSED	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2-REVERSED			4.30406437875574	100.0	0.0	0.0				Single Protein		NM_031445_10_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
103	Q5SRE5_REVERSED				195.91704211370973	70.21	0.0	0.0				Single Protein		Q5SRE5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q9UFP1_REVERSED				63.59751881557774	77.22	0.0	0.0				Single Protein		Q9UFP1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q6Y7W6				149.97826995419558	68.75	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q92530				29.798014149229743	62.36	9.96	246.11471004242455				Single Protein		Q92530	2	2	2	2	2	5	5	100.0	0	Confident
107	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q96G28_REVERSED				39.42187306294226	90.64	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	NM_014763_2_REVERSED	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3-REVERSED			4.3852004038463495	100.0	0.0	0.0				Single Protein		NM_014763_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	NM_138813_9	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			6.187933405251373	100.0	0.0	0.0				Single Protein		NM_138813_9	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q92527				29.010181679304615	100.0	0.0	0.0				Single Protein		Q92527	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_001012752_2	Homo sapiens abl-interactor 1 (ABI1), transcript variant 4, mRNA|ABI1|frame-1			7.285717248064664	46.77	0.0	0.0				Single Protein		NM_001012752_2	0	2	2	0	2	0	2	0.0	0	Doubtful
113	NM_052970_2_REVERSED	Homo sapiens heat shock 70kD protein 12B (HSPA12B), mRNA|HSPA12B|frame-3-REVERSED			18.052162633710918	100.0	0.0	0.0				Single Protein		NM_052970_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	NM_014322_3_REVERSED	Homo sapiens opsin 3 (OPN3), mRNA|OPN3|frame-3-REVERSED			8.579312374059636	100.0	0.0	0.0				Single Protein		NM_014322_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_152295_3	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			4.499287110675772	100.0	0.0	0.0				Single Protein		NM_152295_3	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q7Z6J9_REVERSED				58.78283982050838	76.81	0.0	0.0				Single Protein		Q7Z6J9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_207414_6	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			9.149286255086372	100.0	0.0	0.0				Single Protein		NM_207414_6	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0				Single Protein		NM_015689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0				Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	3	0.0	0	Doubtful
120	Q8WXF7				63.50328311442238	84.05	0.0	0.0				Single Protein		Q8WXF7	0	2	2	0	2	0	2	0.0	0	Doubtful
121	NM_001142524_1_REVERSED	Homo sapiens basic helix-loop-helix domain containing, class B, 9 (BHLHB9), transcript variant 1, mRNA|BHLHB9|frame-2-REVERSED			10.95135285124314	100.0	0.0	0.0				Related Proteins	NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	NM_001142524_1_REVERSED, NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_001130415_3_REVERSED	Homo sapiens apolipoprotein L domain containing 1 (APOLD1), transcript variant 1, mRNA|APOLD1|frame-3-REVERSED			9.667929998807757	100.0	0.0	0.0				Related Proteins	NM_030817_2_REVERSED	NM_001130415_3_REVERSED, NM_030817_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_001039550_5	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 2 (DNAJB2), transcript variant 1, mRNA|DNAJB2|frame-3			12.311125804560335	74.58	0.0	0.0				Related Proteins	NM_006736_7	NM_001039550_5, NM_006736_7	0	1	1	0	1	0	1	0.0	0	Doubtful
125	P42892				87.10819354743906	77.53	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	0.0	0	Doubtful
127	NM_016505_1_REVERSED	Homo sapiens zinc finger, CCHC domain containing 17 (ZCCHC17), mRNA|ZCCHC17|frame-3-REVERSED			10.821214136126713	100.0	0.0	0.0				Single Protein		NM_016505_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	NM_006827_3_REVERSED	Homo sapiens transmembrane emp24-like trafficking protein 10 (yeast) (TMED10), mRNA|TMED10|frame-2-REVERSED			6.875217674798802	35.0	0.0	0.0				Single Protein		NM_006827_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_182487_11	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			7.317741897479104	100.0	0.0	0.0				Single Protein		NM_182487_11	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_001040715_3	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-3			4.9192573183494925	100.0	0.0	0.0				Single Protein		NM_001040715_3	0	1	1	0	1	0	1	0.0	0	Doubtful
131	NM_005313_1_REVERSED	Homo sapiens protein disulfide isomerase family A, member 3 (PDIA3), mRNA|PDIA3|frame-3-REVERSED			6.176429066885612	100.0	0.0	0.0				Single Protein		NM_005313_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	79.35	0.0	0.0				Single Protein		NM_014567_2	0	1	1	0	1	0	1	0.0	0	Doubtful
