	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	NM_001037675_5	Homo sapiens neuroblastoma breakpoint family, member 20 (NBPF20), mRNA|NBPF9|frame-3			7.2877920355590025	100.0	0.0	0.0					Related Proteins	NM_001039703_11, NM_001039703_13, NM_001039703_15, NM_001039703_17, NM_001039703_19, NM_001039703_21, NM_001039703_23, NM_001039703_24, NM_001039703_5, NM_001039703_7, NM_001039703_9, NM_001102663_3, NM_015383_3, NM_015383_6, NM_017940_9, NM_173638_4, Q5RGN0, Q86T75, XM_001726946_10, XM_001726946_11, XM_001726946_13, XM_001726946_15, XM_001726946_17, XM_001726946_19, XM_001726946_20, XM_001726946_22, XM_001726946_23, XM_001726946_24, XM_001726946_25, XM_001726946_27, XM_001726946_4, XM_001726946_6, XM_001726946_8, XM_001726946_9, XM_002344444_11, XM_002344444_13, XM_002344444_15, XM_002344444_17, XM_002344444_19, XM_002344444_21, XM_002344444_23, XM_002344444_24, XM_002344444_25, XM_002344444_26, XM_002344444_28, XM_002344444_30, XM_002344444_32, XM_002344444_34, XM_002344444_36, XM_002344444_7, XM_002344444_9	NM_001037675_5, NM_001039703_11, NM_001039703_13, NM_001039703_15, NM_001039703_17, NM_001039703_19, NM_001039703_21, NM_001039703_23, NM_001039703_24, NM_001039703_5, NM_001039703_7, NM_001039703_9, NM_001102663_3, NM_015383_3, NM_015383_6, NM_017940_9, NM_173638_4, Q5RGN0, Q86T75, XM_001726946_10, XM_001726946_11, XM_001726946_13, XM_001726946_15, XM_001726946_17, XM_001726946_19, XM_001726946_20, XM_001726946_22, XM_001726946_23, XM_001726946_24, XM_001726946_25, XM_001726946_27, XM_001726946_4, XM_001726946_6, XM_001726946_8, XM_001726946_9, XM_002344444_11, XM_002344444_13, XM_002344444_15, XM_002344444_17, XM_002344444_19, XM_002344444_21, XM_002344444_23, XM_002344444_24, XM_002344444_25, XM_002344444_26, XM_002344444_28, XM_002344444_30, XM_002344444_32, XM_002344444_34, XM_002344444_36, XM_002344444_7, XM_002344444_9	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q5VVW2				112.78156224949764	65.65	0.0	0.0					Single Protein		Q5VVW2	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9UKV3				151.77079068994243	77.11	0.0	0.0					Single Protein		Q9UKV3	0	1	1	0	1	0	0	1	0.0	Doubtful
28	P61158				47.34098137951422	76.08	0.0	0.0					Single Protein		P61158	0	1	1	0	1	0	0	1	0.0	Doubtful
29	O14556				44.47278994794948	74.02	4.9	143.64250129086932					Single Protein		O14556	2	2	1	1	1	1	4	4	100.0	Doubtful
30	O14559				137.12763257171864	57.73	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_004573_1	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			7.738155735001981	100.0	0.0	0.0					Single Protein		NM_004573_1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_001042355_3	Homo sapiens cylindromatosis (turban tumor syndrome) (CYLD), transcript variant 2, mRNA|CYLD|frame-3			7.775998372055562	100.0	0.0	0.0					Related Proteins	NM_001042412_3, NM_015247_3	NM_001042355_3, NM_001042412_3, NM_015247_3	0	2	2	0	2	0	0	2	0.0	Doubtful
33	Q5BKY1				31.621814888494235	79.42	0.0	0.0					Single Protein		Q5BKY1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0					Single Protein		NM_003170_2	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q96QZ0				44.65449798327014	64.03	0.0	0.0					Single Protein		Q96QZ0	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_023073_1	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-3			22.47983749492064	69.54	0.0	0.0					Single Protein		NM_023073_1	0	2	2	0	2	0	0	2	0.0	Doubtful
38	Q1ED39				51.55721028096693	100.0	0.0	0.0					Single Protein		Q1ED39	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_017811_11	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-1			5.975810441271592	48.0	0.0	0.0					Single Protein		NM_017811_11	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_152371_1	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-3			10.001988821161731	100.0	0.0	0.0					Single Protein		NM_152371_1	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_003420_1	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-2			4.483296320708092	100.0	0.0	0.0					Single Protein		NM_003420_1	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9UKW4				97.71348141546703	78.87	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	2	20.68965517241379	Doubtful
43	NM_004573_2	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			4.284931867741511	100.0	0.0	0.0					Single Protein		NM_004573_2	0	1	1	0	1	0	0	1	0.0	Doubtful
44	O95104				125.7902373456122	43.94	0.0	0.0					Single Protein		O95104	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q5BKZ1				65.61304970951385	78.35	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_139285_1	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			9.422590071584468	60.0	0.0	0.0					Single Protein		NM_139285_1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_005604_1	Homo sapiens POU class 3 homeobox 2 (POU3F2), mRNA|POU3F2|frame-2			14.727823981764557	77.78	0.0	0.0					Related Proteins	Q01094	NM_005604_1, Q01094	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q6IB77				33.9019549062567	79.05	0.0	0.0					Single Protein		Q6IB77	0	1	1	0	1	0	0	2	0.0	Doubtful
49	Q9NP59				62.501355759035555	33.1	0.0	0.0					Single Protein		Q9NP59	0	1	1	0	1	0	0	7	0.0	Doubtful
50	NM_004716_4	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			3.79261962013767	100.0	0.0	0.0					Single Protein		NM_004716_4	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_005619_4	Homo sapiens reticulon 2 (RTN2), transcript variant 1, mRNA|RTN2|frame-1			4.69958205133935	100.0	0.0	0.0					Related Proteins	NM_206900_3, NM_206901_2	NM_005619_4, NM_206900_3, NM_206901_2	0	1	1	0	1	0	0	2	0.0	Doubtful
52	Q9UKX3				223.4650097490558	92.41	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q9NXF1				105.60761109247318	71.91	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_033036_6	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-3			5.698662456553201	100.0	0.0	0.0					Single Protein		NM_033036_6	0	1	1	0	1	0	0	2	0.0	Doubtful
55	Q8WXG1				42.14268343011536	91.97	0.0	0.0					Single Protein		Q8WXG1	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q7Z4S6				187.06283431498255	76.88	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	2	0.0	Doubtful
57	Q9H4Q3				73.93421384148398	63.51	0.0	0.0					Single Protein		Q9H4Q3	0	2	2	0	2	0	0	2	0.0	Doubtful
58	Q5JT82				42.550148635352876	37.53	0.0	0.0					Single Protein		Q5JT82	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	48.08	0.0	0.0					Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_198468_5	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-3			7.657166236483614	56.25	0.0	0.0					Single Protein		NM_198468_5	0	4	4	0	4	0	0	4	0.0	Doubtful
61	P21964				30.017630824817328	59.78	0.0	0.0					Single Protein		P21964	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_001033057_2	Homo sapiens membrane associated guanylate kinase, WW and PDZ domain containing 1 (MAGI1), transcript variant 3, mRNA|MAGI1|frame-1			6.41337434128694	100.0	0.0	0.0					Related Proteins	NM_004742_2, NM_015520_2	NM_001033057_2, NM_004742_2, NM_015520_2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	XM_002343851_1	PREDICTED: Homo sapiens hypothetical protein LOC100289120 (LOC100289120), mRNA|LOC100289120|frame-2			6.408201279219972	100.0	0.0	0.0					Related Proteins	XM_002346338_1, XM_002348229_1	XM_002343851_1, XM_002346338_1, XM_002348229_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_002465_5	Homo sapiens myosin binding protein C, slow type (MYBPC1), transcript variant 1, mRNA|MYBPC1|frame-2			5.266539530372522	100.0	0.0	0.0					Related Proteins	NM_206819_5, NM_206820_5, NM_206821_5	NM_002465_5, NM_206819_5, NM_206820_5, NM_206821_5	0	1	1	0	1	0	0	1	0.0	Doubtful
65	A8MVW5				51.37390781875842	40.48	0.0	0.0					Single Protein		A8MVW5	0	1	1	0	1	0	0	2	0.0	Doubtful
66	Q92530				29.798014149229743	53.51	20.3	359.46716403443673					Single Protein		Q92530	3	5	5	3	5	3	7	9	100.0	Confident
67	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0					Single Protein		NM_001042413_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q92529				64.01641143447837	79.46	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q8WXF1				58.70619460813852	67.11	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	A8MUZ8				34.74223148581452	90.33	0.0	0.0					Related Proteins	A8MVS1, P0CH99, P0CI00, Q6ZN79	A8MUZ8, A8MVS1, P0CH99, P0CI00, Q6ZN79	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_198531_1	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			6.353344561967499	100.0	0.0	0.0					Single Protein		NM_198531_1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q8IWN7				261.04900761808744	50.97	0.0	0.0					Single Protein		Q8IWN7	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q8WXF7				63.50328311442238	75.27	0.0	0.0					Single Protein		Q8WXF7	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q8N3X1				110.19824907404171	46.21	0.0	0.0					Single Protein		Q8N3X1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001526_1	Homo sapiens hypocretin (orexin) receptor 2 (HCRTR2), mRNA|HCRTR2|frame-2			7.224940563118971	100.0	0.0	0.0					Single Protein		NM_001526_1	0	1	1	0	1	0	0	2	0.0	Doubtful
76	NM_005558_2	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			7.637937605035104	100.0	0.0	0.0					Single Protein		NM_005558_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q86XH1				95.28113396998967	90.75	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	58.33333333333333	Doubtful
79	Q9UL36				203.57421561816534	54.36	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
80	P68104				50.10910826932214	60.61	14.29	230.74060407506119	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	7	7	7	7	7	7	14	14	100.0	Confident
81	NM_024325_4	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-1			32.99722570944015	92.33	0.0	0.0					Single Protein		NM_024325_4	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_052995_2	Homo sapiens clarin 1 (CLRN1), transcript variant 4, mRNA|CLRN1|frame-2			10.293917489612936	71.28	0.0	0.0					Single Protein		NM_052995_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q13733				114.09306518920428	66.67	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q7Z4Q2				74.53498432741988	65.29	0.0	0.0					Single Protein		Q7Z4Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q2VPB7				93.88989339055301	55.01	0.0	0.0					Single Protein		Q2VPB7	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9NP08				36.133522242868985	73.85	0.0	0.0					Single Protein		Q9NP08	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_007269_1	Homo sapiens syntaxin binding protein 3 (STXBP3), mRNA|STXBP3|frame-2			5.167783329896692	100.0	0.0	0.0					Single Protein		NM_007269_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9BUA3				41.011425563565446	73.23	0.0	0.0					Single Protein		Q9BUA3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q07889				152.36812609221533	78.47	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	2	0.0	Doubtful
92	O14522				162.0314072186171	69.54	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	2	0.0	Doubtful
93	NM_182686_3	Homo sapiens KIAA0319-like (KIAA0319L), transcript variant 2, mRNA|KIAA0319L|frame-3			4.67915547685629	100.0	0.0	0.0					Single Protein		NM_182686_3	0	1	1	0	1	0	0	2	0.0	Doubtful
94	Q92508				286.6049403865633	59.94	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	2	0.0	Doubtful
95	NM_005840_15	Homo sapiens sprouty homolog 3 (Drosophila) (SPRY3), mRNA|SPRY3|frame-1			4.799455917694252	100.0	0.0	0.0					Single Protein		NM_005840_15	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q13740				65.06110016053826	61.23	0.0	0.0					Single Protein		Q13740	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_003762_1	Homo sapiens vesicle-associated membrane protein 4 (VAMP4), mRNA|VAMP4|frame-2			5.565877909345752	50.94	0.0	0.0					Single Protein		NM_003762_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_001004342_13	Homo sapiens tripartite motif-containing 67 (TRIM67), mRNA|TRIM67|frame-3			9.905209966433166	100.0	0.0	0.0					Single Protein		NM_001004342_13	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q8NDX5				106.09555934935904	32.76	0.0	0.0					Single Protein		Q8NDX5	0	1	1	0	1	0	0	1	0.0	Doubtful
100	O95140				86.34682899746547	81.9	0.0	0.0					Single Protein		O95140	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_015645_7	Homo sapiens C1q and tumor necrosis factor related protein 5 (C1QTNF5), mRNA|C1QTNF5|frame-2			9.39670502672197	100.0	0.0	0.0					Related Proteins	NM_031433_7	NM_015645_7, NM_031433_7	0	1	1	0	1	0	0	2	0.0	Doubtful
102	NM_000443_6	Homo sapiens ATP-binding cassette, sub-family B (MDR/TAP), member 4 (ABCB4), transcript variant A, mRNA|ABCB4|frame-3			6.026029066906532	100.0	0.0	0.0					Related Proteins	NM_018849_6, NM_018850_5	NM_000443_6, NM_018849_6, NM_018850_5	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0					Single Protein		NM_138959_9	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_003502_6	Homo sapiens axin 1 (AXIN1), transcript variant 1, mRNA|AXIN1|frame-2			10.058022429789137	100.0	0.0	0.0					Related Proteins	NM_181050_5	NM_003502_6, NM_181050_5	0	1	1	0	1	0	0	2	0.0	Doubtful
105	NM_207391_1	Homo sapiens regulator of G protein signaling 9 binding protein (RGS9BP), mRNA|RGS9BP|frame-3			15.624623518349452	100.0	0.0	0.0					Single Protein		NM_207391_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	76.47	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	2	0.0	Doubtful
107	NM_001048183_1	Homo sapiens phosphatase and actin regulator 4 (PHACTR4), transcript variant 1, mRNA|PHACTR4|frame-2			13.000211606671467	29.41	0.0	0.0					Related Proteins	NM_023923_2	NM_001048183_1, NM_023923_2	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_022037_8	Homo sapiens TIA1 cytotoxic granule-associated RNA binding protein (TIA1), transcript variant 1, mRNA|TIA1|frame-2			10.204464385678836	100.0	0.0	0.0					Related Proteins	NM_022173_8	NM_022037_8, NM_022173_8	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001130011_3	Homo sapiens testis expressed 101 (TEX101), transcript variant 2, mRNA|TEX101|frame-2			6.19200950287253	50.0	0.0	0.0					Related Proteins	NM_031451_3	NM_001130011_3, NM_031451_3	0	1	1	0	1	0	0	2	0.0	Doubtful
110	Q8N474				35.36205392686107	67.83	0.0	0.0					Single Protein		Q8N474	0	1	1	0	1	0	0	2	20.68965517241379	Doubtful
111	Q9H4M9				60.58866550092089	77.15	1.69	19.065555874960797					Single Protein		Q9H4M9	1	2	0	0	0	0	1	3	0.0	Doubtful
112	A8MW92				114.93828447223686	71.58	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q96A33				55.838311246425725	67.29	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9UKL3				222.51986897835133	78.81	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_015441_4	Homo sapiens olfactomedin-like 2B (OLFML2B), mRNA|OLFML2B|frame-3			5.333677435717392	100.0	0.0	0.0					Single Protein		NM_015441_4	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_005741_2	Homo sapiens zinc finger protein 263 (ZNF263), mRNA|ZNF263|frame-1			6.382228722754431	100.0	0.0	0.0					Single Protein		NM_005741_2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_005994_1	Homo sapiens T-box 2 (TBX2), mRNA|TBX2|frame-1			5.626993399160562	100.0	0.0	0.0					Single Protein		NM_005994_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_001098811_2	Homo sapiens septin 8 (SEPT8), transcript variant 1, mRNA|SEPT8|frame-2			7.703118621217274	100.0	0.0	0.0					Single Protein		NM_001098811_2	0	1	1	0	1	0	0	2	0.0	Doubtful
119	Q96QS1				34.60852482713343	52.81	0.0	0.0					Single Protein		Q96QS1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q5XKR4				34.13721867160196	50.15	0.0	0.0					Single Protein		Q5XKR4	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_001704_1	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-3			5.38087415933974	100.0	0.0	0.0					Single Protein		NM_001704_1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	P39086				103.9139860299627	72.22	0.0	0.0					Related Proteins	Q13002	P39086, Q13002	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q96A23				62.354972958436576	76.84	1.62	18.551339637669326					Single Protein		Q96A23	1	2	1	0	1	0	2	3	0.0	Doubtful
124	Q8N3L3				76.47194137407126	76.02	0.0	0.0					Single Protein		Q8N3L3	0	1	1	0	1	0	0	1	0.0	Doubtful
125	P57057				57.61084458136533	44.47	0.0	0.0					Single Protein		P57057	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_001044_11	Homo sapiens solute carrier family 6 (neurotransmitter transporter, dopamine), member 3 (SLC6A3), mRNA|SLC6A3|frame-1			7.083600863661044	100.0	0.0	0.0					Single Protein		NM_001044_11	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_002577_2	Homo sapiens p21 protein (Cdc42/Rac)-activated kinase 2 (PAK2), mRNA|PAK2|frame-1			7.367706785436923	50.79	0.0	0.0					Single Protein		NM_002577_2	0	1	1	0	1	0	0	3	0.0	Doubtful
128	P58397				177.56018113118088	62.55	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q14185				215.20898787271193	85.52	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
