	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
23	NM_004560_1	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			4.86523261752967	100.0	0.0	0.0				Single Protein		NM_004560_1	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Q9UKU7				45.04047116324456	68.19	0.0	0.0				Single Protein		Q9UKU7	0	1	1	0	1	0	1	0.0	0	Doubtful
25	XM_001717543_4_REVERSED	PREDICTED: Homo sapiens similar to Fc fragment of IgG binding protein (LOC100133944), mRNA|LOC100133944|frame-3-REVERSED			14.180584852982253	100.0	6.02	227.03473429185527				Single Protein		XM_001717543_4_REVERSED	1	1	1	1	1	2	2	79.16666666666666	1	Doubtful
26	Q9NXC5				98.52091917610424	85.26	0.0	0.0				Single Protein		Q9NXC5	0	1	1	0	1	0	1	0.0	0	Doubtful
27	O75916_REVERSED				76.91699553591337	73.59	0.0	0.0				Single Protein		O75916_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	1	0.0	0	Doubtful
29	XM_001717850_1_REVERSED	PREDICTED: Homo sapiens hypothetical LOC728052 (LOC728052), mRNA|LOC728052|frame-2-REVERSED			21.183163669033647	100.0	0.0	0.0				Single Protein		XM_001717850_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q8NE71				95.86647554074207	76.21	29.82	216.93659157292578				Single Protein		Q8NE71	28	31	31	28	31	60	63	100.0	0	Confident
31	Q99698_REVERSED				428.8662863442912	61.75	0.0	0.0				Single Protein		Q99698_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_006733_1_REVERSED	Homo sapiens centromere protein I (CENPI), mRNA|CENPI|frame-2-REVERSED			5.946327745179993	100.0	0.0	0.0				Single Protein		NM_006733_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	NM_024103_1	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-3			11.704654686652152	100.0	0.0	0.0				Single Protein		NM_024103_1	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q8NDV7				210.1685204774121	47.45	0.0	0.0				Single Protein		Q8NDV7	0	1	1	0	1	0	1	0.0	0	Doubtful
35	NM_001134380_2	Homo sapiens TBC1 domain family, member 5 (TBC1D5), transcript variant 3, mRNA|TBC1D5|frame-2			5.099433668321653	100.0	0.0	0.0				Related Proteins	NM_001134381_3, NM_014744_5	NM_001134380_2, NM_001134381_3, NM_014744_5	0	1	1	0	1	0	1	0.0	0	Doubtful
36	P06753				32.92977753245983	100.0	6.32	132.43692833691557				Related Proteins	P67936	P06753, P67936	2	2	0	0	0	4	4	84.375	0	Confident
37	Q96IJ6				46.26207710292187	51.67	0.0	0.0				Single Protein		Q96IJ6	0	1	1	0	1	0	1	0.0	0	Doubtful
38	NM_005843_5	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-2			4.92266599996496	100.0	0.0	0.0				Single Protein		NM_005843_5	0	1	1	0	1	0	1	0.0	0	Doubtful
39	A6NDD5				25.77953780868427	20.17	0.0	0.0				Single Protein		A6NDD5	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q8IWI9				331.63108220475993	68.18	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q96NB2_REVERSED				36.20773020153568	75.78	0.0	0.0				Single Protein		Q96NB2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
42	NM_005843_1	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-1			5.788086490084573	100.0	0.0	0.0				Single Protein		NM_005843_1	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q9UKV3				151.77079068994243	73.75	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q86XD8				80.30719826815744	70.01	0.0	0.0				Single Protein		Q86XD8	0	1	1	0	1	0	1	0.0	0	Doubtful
45	XM_001719253_1	PREDICTED: Homo sapiens hypothetical protein FLJ22184 (FLJ22184), mRNA|FLJ22184|frame-2			5.290822055877604	0.0	0.0	0.0				Related Proteins	XM_001719282_1	XM_001719253_1, XM_001719282_1	0	1	1	0	1	0	1	0.0	0	Doubtful
46	XM_001717531_5	PREDICTED: Homo sapiens otogelin, transcript variant 1 (OTOG), mRNA|OTOG|frame-2			7.598803060460632	40.54	0.0	0.0				Related Proteins	XM_002343051_5, XM_002344564_5, XM_002347222_5, XM_291816_5, XM_941002_5	XM_001717531_5, XM_002343051_5, XM_002344564_5, XM_002347222_5, XM_291816_5, XM_941002_5	0	1	1	0	1	0	1	0.0	0	Doubtful
47	XM_002343816_1_REVERSED	PREDICTED: Homo sapiens similar to hCG1647425 (LOC644129), mRNA|LOC644129|frame-2-REVERSED			6.527579496170402	100.0	0.0	0.0				Related Proteins	XM_002346306_1_REVERSED, XM_002348157_1_REVERSED	XM_002343816_1_REVERSED, XM_002346306_1_REVERSED, XM_002348157_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_006983_1	Homo sapiens matrix metallopeptidase 23B (MMP23B), mRNA|MMP23B|frame-2			12.092524081212826	80.0	0.0	0.0				Single Protein		NM_006983_1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	NM_017728_4_REVERSED	Homo sapiens transmembrane protein 104 (TMEM104), mRNA|TMEM104|frame-1-REVERSED			4.844524497764701	39.58	0.0	0.0				Single Protein		NM_017728_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_006009_2	Homo sapiens tubulin, alpha 1a (TUBA1A), mRNA|TUBA1A|frame-2			11.60096004248123	100.0	0.0	0.0				Related Proteins	NM_006082_2, NM_032704_2	NM_006009_2, NM_006082_2, NM_032704_2	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_001032999_3_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-1-REVERSED			8.06116874644569	100.0	0.0	0.0				Related Proteins	NM_001039709_3_REVERSED, NM_005093_3_REVERSED	NM_001032999_3_REVERSED, NM_001039709_3_REVERSED, NM_005093_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	P56706_REVERSED				39.30120271627021	83.95	0.0	0.0				Single Protein		P56706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q96A98				11.195339971334855	100.0	0.0	0.0				Single Protein		Q96A98	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q9H2S6_REVERSED				37.10622821463235	68.45	0.0	0.0				Single Protein		Q9H2S6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	Q8NE63				69.38095135075399	70.62	0.0	0.0				Single Protein		Q8NE63	0	1	1	0	1	0	1	0.0	0	Doubtful
56	P33991_REVERSED				96.49763138816635	69.06	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_018381_1	Homo sapiens chromosome 19 open reading frame 66 (C19orf66), mRNA|C19orf66|frame-1			5.00334023631901	52.17	0.0	0.0				Single Protein		NM_018381_1	0	1	1	0	1	0	1	0.0	0	Doubtful
58	P27815_REVERSED				98.08138835012316	53.5	0.0	0.0				Related Proteins	Q08493_REVERSED	P27815_REVERSED, Q08493_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	O60427				51.93055020492934	58.56	0.0	0.0				Single Protein		O60427	0	1	1	0	1	0	1	0.0	0	Doubtful
60	P61163				42.5869055223644	65.43	9.84	86.99979068940996				Single Protein		P61163	3	3	3	3	3	4	4	100.0	0	Confident
61	P62491				24.378412825723224	75.46	0.0	0.0				Single Protein		P62491	0	1	1	0	1	0	2	0.0	0	Doubtful
62	Q08462_REVERSED				123.52260027490162	61.78	0.0	0.0				Single Protein		Q08462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	O60422				50.005747402231606	41.9	0.0	0.0				Single Protein		O60422	0	1	1	0	1	0	1	0.0	0	Doubtful
64	B3KS81_REVERSED				80.30787795299885	92.59	0.0	0.0				Single Protein		B3KS81_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
65	NM_001470_10_REVERSED	Homo sapiens gamma-aminobutyric acid (GABA) B receptor, 1 (GABBR1), transcript variant 1, mRNA|GABBR1|frame-2-REVERSED			16.947223255827353	35.76	0.0	0.0				Related Proteins	NM_021903_9_REVERSED, NM_021904_9_REVERSED, NM_021905_11_REVERSED	NM_001470_10_REVERSED, NM_021903_9_REVERSED, NM_021904_9_REVERSED, NM_021905_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_015018_2	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			4.894630894492882	100.0	0.0	0.0				Single Protein		NM_015018_2	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_001029870_1	Homo sapiens ankyrin repeat domain 56 (ANKRD56), mRNA|ANKRD56|frame-2			11.271029757735331	100.0	0.0	0.0				Single Protein		NM_001029870_1	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_001130849_4	Homo sapiens calcium binding protein 39 (CAB39), transcript variant 2, mRNA|CAB39|frame-1			6.609216812493782	100.0	0.0	0.0				Related Proteins	NM_001130850_5, NM_016289_4	NM_001130849_4, NM_001130850_5, NM_016289_4	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q9UKW4				97.71348141546703	76.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q96H55_REVERSED				109.06553550550238	72.37	0.0	0.0				Single Protein		Q96H55_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_004364_1	Homo sapiens CCAAT/enhancer binding protein (C/EBP), alpha (CEBPA), mRNA|CEBPA|frame-2			16.860876675903004	100.0	0.0	0.0				Single Protein		NM_004364_1	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_004573_2	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			4.284931867741511	100.0	0.0	0.0				Single Protein		NM_004573_2	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_003565_2_REVERSED	Homo sapiens unc-51-like kinase 1 (C. elegans) (ULK1), mRNA|ULK1|frame-3-REVERSED			16.69209793148772	36.88	0.0	0.0				Single Protein		NM_003565_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
74	NM_001143947_4_REVERSED	Homo sapiens unc-93 homolog A (C. elegans) (UNC93A), transcript variant 2, mRNA|UNC93A|frame-2-REVERSED			5.01652009817394	100.0	0.0	0.0				Related Proteins	NM_018974_4_REVERSED	NM_001143947_4_REVERSED, NM_018974_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q8NDT2				97.14651113807244	81.35	3.82	27.550747865708715				Single Protein		Q8NDT2	2	3	3	2	3	2	3	100.0	0	Confident
76	NM_001128615_1_REVERSED	Homo sapiens Rho guanine nucleotide exchange factor (GEF) 3 (ARHGEF3), transcript variant 1, mRNA|ARHGEF3|frame-1-REVERSED			5.303789980455171	100.0	0.0	0.0				Related Proteins	NM_001128616_2_REVERSED, NM_019555_1_REVERSED	NM_001128615_1_REVERSED, NM_001128616_2_REVERSED, NM_019555_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_015888_1_REVERSED	Homo sapiens hook homolog 1 (Drosophila) (HOOK1), mRNA|HOOK1|frame-3-REVERSED			6.329356847628822	100.0	0.0	0.0				Single Protein		NM_015888_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	XM_938326_2_REVERSED	PREDICTED: Homo sapiens similar to hCG40360 (LOC649264), mRNA|CES5AP1|frame-2-REVERSED			5.468862410549342	100.0	0.0	0.0				Single Protein		XM_938326_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	O15018_REVERSED				301.4552793552942	64.78	0.0	0.0				Single Protein		O15018_REVERSED	0	3	3	0	3	0	5	0.0	1	Doubtful
80	P21917				48.32874708390519	29.98	0.0	0.0				Single Protein		P21917	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_194293_1	Homo sapiens xin actin-binding repeat containing 1 (XIRP1), mRNA|XIRP1|frame-1			7.0225606811281525	100.0	0.0	0.0				Single Protein		NM_194293_1	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	P42263_REVERSED				101.09213761281846	63.31	0.0	0.0				Single Protein		P42263_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q5TC82_REVERSED				125.65764275371633	56.84	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	P21912				31.60883955492968	90.71	0.0	0.0				Single Protein		P21912	0	1	1	0	1	0	1	0.0	0	Doubtful
86	P86452				109.90293602545721	57.2	0.0	0.0				Single Protein		P86452	0	1	1	0	1	0	1	0.0	0	Doubtful
87	O60437				204.62302725708474	90.95	0.0	0.0				Single Protein		O60437	0	2	2	0	2	0	2	0.0	0	Doubtful
88	NM_004254_3_REVERSED	Homo sapiens solute carrier family 22 (organic anion transporter), member 8 (SLC22A8), mRNA|SLC22A8|frame-3-REVERSED			4.190798787883291	33.33	0.0	0.0				Single Protein		NM_004254_3_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
89	NM_006151_3	Homo sapiens lactoperoxidase (LPO), mRNA|LPO|frame-2			9.899627783403911	16.3	0.0	0.0				Single Protein		NM_006151_3	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_144721_1	Homo sapiens THAP domain containing 6 (THAP6), mRNA|THAP6|frame-2			5.0696303665410305	38.1	0.0	0.0				Single Protein		NM_144721_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	73.33	0.0	0.0				Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	2	2	0	2	0	3	0.0	0	Doubtful
92	P86452_REVERSED				109.90293602545721	56.18	0.0	0.0				Single Protein		P86452_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
93	NM_004321_5_REVERSED	Homo sapiens kinesin family member 1A (KIF1A), mRNA|KIF1A|frame-1-REVERSED			19.84373672626843	79.89	0.0	0.0				Single Protein		NM_004321_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	O14579				34.460340462443604	66.56	3.57	49.018863085741486				Single Protein		O14579	1	2	2	1	2	1	2	100.0	0	Doubtful
95	P07205_REVERSED				44.7673297805566	94.72	3.6	0.0				Single Protein		P07205_REVERSED	1	1	1	1	1	0	2	35.483870967741936	1	Doubtful
96	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	2	0.0	0	Doubtful
97	Q9UL36_REVERSED				203.57421561816534	51.0	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	P42830				11.96450720267279	69.3	0.0	0.0				Single Protein		P42830	0	1	1	0	1	0	1	0.0	0	Doubtful
99	NM_145798_5	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			8.93515281925979	67.42	0.0	0.0				Single Protein		NM_145798_5	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q92539				99.33720475263623	64.62	0.0	0.0				Single Protein		Q92539	0	1	1	0	1	0	2	0.0	0	Doubtful
101	P51784				109.74725221379975	61.16	0.0	0.0				Single Protein		P51784	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q92538				206.3146113362693	59.12	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	2	0.0	0	Doubtful
103	O43805_REVERSED				13.587934768658064	100.0	0.0	0.0				Single Protein		O43805_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	O00471_REVERSED				81.80075542516117	74.58	0.0	0.0				Single Protein		O00471_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
105	NM_018209_1	Homo sapiens ADP-ribosylation factor GTPase activating protein 1 (ARFGAP1), transcript variant 1, mRNA|ARFGAP1|frame-3			8.599439288669554	100.0	13.16	397.31078501074677				Related Proteins	NM_175609_1	NM_018209_1, NM_175609_1	1	1	1	1	1	2	2	80.0	0	Doubtful
106	Q06587				42.402766636496466	52.22	5.67	94.36131144005236				Single Protein		Q06587	2	2	2	2	2	2	2	100.0	0	Confident
107	NM_001006932_4	Homo sapiens ribosomal protein S6 kinase, 90kDa, polypeptide 2 (RPS6KA2), transcript variant 2, mRNA|RPS6KA2|frame-1			23.256727539735632	88.15	0.0	0.0				Related Proteins	NM_021135_3	NM_001006932_4, NM_021135_3	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_032510_2	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			10.266157115118085	69.47	0.0	0.0				Single Protein		NM_032510_2	0	1	1	0	1	0	1	0.0	0	Doubtful
109	P51788				98.47228235096847	56.24	0.0	0.0				Single Protein		P51788	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_001143970_1	Homo sapiens chromodomain protein, Y-like (CDYL), transcript variant 4, mRNA|CDYL|frame-3			5.825967912844071	48.08	0.0	0.0				Single Protein		NM_001143970_1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_015310_6	Homo sapiens pleckstrin and Sec7 domain containing 3 (PSD3), transcript variant 1, mRNA|PSD3|frame-3			4.560250465273261	100.0	0.0	0.0				Related Proteins	NM_206909_1	NM_015310_6, NM_206909_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_015678_10	Homo sapiens neurobeachin (NBEA), mRNA|NBEA|frame-1			8.337402509393378	23.29	0.0	0.0				Single Protein		NM_015678_10	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_080869_2	Homo sapiens WAP four-disulfide core domain 12 (WFDC12), mRNA|WFDC12|frame-1			4.888592274944421	100.0	0.0	0.0				Single Protein		NM_080869_2	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q9UHB9_REVERSED				70.68556140896806	84.85	0.0	0.0				Single Protein		Q9UHB9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	P21964				30.017630824817328	51.66	0.0	0.0				Single Protein		P21964	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_001033057_2	Homo sapiens membrane associated guanylate kinase, WW and PDZ domain containing 1 (MAGI1), transcript variant 3, mRNA|MAGI1|frame-1			6.41337434128694	100.0	0.0	0.0				Related Proteins	NM_004742_2, NM_015520_2	NM_001033057_2, NM_004742_2, NM_015520_2	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_001083335_3	Homo sapiens zinc finger protein 112 homolog (mouse) (ZFP112), transcript variant 1, mRNA|ZFP112|frame-1			5.214913613596641	100.0	0.0	0.0				Related Proteins	NM_013380_3	NM_001083335_3, NM_013380_3	0	1	1	0	1	0	1	0.0	0	Doubtful
118	P54819				26.460771885631072	89.54	0.0	0.0				Single Protein		P54819	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q6Y7W6				149.97826995419558	62.97	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_001144070_1_REVERSED	Homo sapiens ATP-binding cassette, sub-family C (CFTR/MRP), member 3 (ABCC3), transcript variant 2, mRNA|ABCC3|frame-1-REVERSED			4.532278017433781	100.0	0.0	0.0				Related Proteins	NM_003786_1_REVERSED	NM_001144070_1_REVERSED, NM_003786_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
122	Q01668_REVERSED				244.98394813181466	53.96	0.0	0.0				Single Protein		Q01668_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	P61106				23.88192764629367	86.05	0.0	0.0				Single Protein		P61106	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_001023561_3	Homo sapiens zinc finger protein 749 (ZNF749), mRNA|ZNF749|frame-1			7.169960404130102	100.0	0.0	0.0				Single Protein		NM_001023561_3	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q92529				64.01641143447837	68.35	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	2	0.0	0	Doubtful
126	XM_002346047_1	PREDICTED: Homo sapiens similar to hCG2002964 (LOC100293532), mRNA|BV25S1J1.2|frame-2			5.62296449922948	100.0	0.0	0.0				Single Protein		XM_002346047_1	0	1	1	0	1	0	1	0.0	0	Doubtful
127	P35869_REVERSED				96.08624218896522	45.28	0.0	0.0				Single Protein		P35869_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	Q13724				91.860584546733	55.32	0.0	0.0				Single Protein		Q13724	0	3	3	0	3	0	3	0.0	0	Doubtful
129	Q96J01				38.74682989495591	62.96	0.0	0.0				Single Protein		Q96J01	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_001025300_2	Homo sapiens RAB12, member RAS oncogene family (RAB12), mRNA|RAB12|frame-3			6.6450722072233015	100.0	0.0	0.0				Single Protein		NM_001025300_2	0	1	1	0	1	0	1	0.0	0	Doubtful
131	Q6P656_REVERSED				34.272148618051546	80.4	0.0	0.0				Single Protein		Q6P656_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	P54821				27.27976088567706	51.43	0.0	0.0				Single Protein		P54821	0	1	1	0	1	0	1	0.0	0	Doubtful
133	NM_152295_2	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			6.867662299387841	100.0	0.0	0.0				Single Protein		NM_152295_2	0	1	1	0	1	0	1	0.0	0	Doubtful
