	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
28	Q9UKV3				151.77079068994243	78.9	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	NM_015557_2_REVERSED	Homo sapiens chromodomain helicase DNA binding protein 5 (CHD5), mRNA|CHD5|frame-1-REVERSED			17.66358446451386	75.15	0.0	0.0				Single Protein		NM_015557_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_004560_4	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			17.999970708133986	76.1	0.0	0.0				Single Protein		NM_004560_4	0	1	1	0	1	0	1	0.0	0	Doubtful
33	A4D1P6				83.29173545345338	70.68	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q92620_REVERSED				140.4150848017291	78.0	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	XM_001718140_2	PREDICTED: Homo sapiens hypothetical protein LOC338758 (LOC338758), mRNA|LOC338758|frame-2			9.852828421284844	100.0	0.0	0.0				Related Proteins	XM_931359_2, XM_944677_2	XM_001718140_2, XM_931359_2, XM_944677_2	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q8NE62				65.31711886095106	72.73	0.0	0.0				Single Protein		Q8NE62	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_152638_3_REVERSED	Homo sapiens chromosome 12 open reading frame 12 (C12orf12), mRNA|C12orf12|frame-3-REVERSED			4.7933736342643884	100.0	0.0	0.0				Single Protein		NM_152638_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	P62495				49.00014979253837	93.82	8.47	75.78721934494642				Single Protein		P62495	3	4	4	3	4	5	7	100.0	0	Confident
39	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0				Single Protein		NM_020368_1	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_012145_1_REVERSED	Homo sapiens deoxythymidylate kinase (thymidylate kinase) (DTYMK), mRNA|DTYMK|frame-1-REVERSED			15.180356011017823	61.97	0.0	0.0				Single Protein		NM_012145_1_REVERSED	0	1	1	0	1	0	2	61.111111111111114	1	Doubtful
41	Q9H0C8_REVERSED				42.87976884754441	88.01	0.0	0.0				Single Protein		Q9H0C8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q06278_REVERSED				147.82182617668684	65.99	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_018646_3_REVERSED	Homo sapiens transient receptor potential cation channel, subfamily V, member 6 (TRPV6), mRNA|TRPV6|frame-1-REVERSED			11.367422269436785	100.0	0.0	0.0				Single Protein		NM_018646_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q9NQ11_REVERSED				128.7106516144631	58.98	0.0	0.0				Single Protein		Q9NQ11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	NM_004513_2_REVERSED	Homo sapiens interleukin 16 (lymphocyte chemoattractant factor) (IL16), transcript variant 1, mRNA|IL16|frame-2-REVERSED			5.102660846695243	100.0	0.0	0.0				Related Proteins	NM_172217_3_REVERSED	NM_004513_2_REVERSED, NM_172217_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	NM_001134672_1_REVERSED	Homo sapiens chromosome 10 open reading frame 84 (C10orf84), transcript variant 2, mRNA|FAM204A|frame-2-REVERSED			5.267040012961562	100.0	0.0	0.0				Related Proteins	NM_022063_1_REVERSED	NM_001134672_1_REVERSED, NM_022063_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_001114092_1_REVERSED	Homo sapiens THUMP domain containing 3 (THUMPD3), transcript variant 2, mRNA|THUMPD3|frame-1-REVERSED			8.607030146991516	100.0	0.0	0.0				Related Proteins	NM_015453_1_REVERSED	NM_001114092_1_REVERSED, NM_015453_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	XM_002342601_1	PREDICTED: Homo sapiens similar to ankyrin repeat domain 2 (LOC100287718), mRNA|LOC100287718|frame-1			8.600377423414441	100.0	0.0	0.0				Related Proteins	XM_002345911_1, XM_002346780_1	XM_002342601_1, XM_002345911_1, XM_002346780_1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q5BKZ1				65.61304970951385	78.35	0.0	0.0				Single Protein		Q5BKZ1	0	3	3	0	3	0	3	0.0	0	Doubtful
50	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	7.6	61.161615611711134				Related Proteins	Q9H269	NM_002836_1, Q9H269	1	1	1	1	1	1	1	100.0	0	Doubtful
51	O00533_REVERSED				134.98698391585435	65.89	0.0	0.0				Single Protein		O00533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q6ZSZ5_REVERSED				130.7002252724561	78.43	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_001012753_3	Homo sapiens zinc finger protein 763 (ZNF763), mRNA|ZNF763|frame-2			33.14531038125973	88.62	0.0	0.0				Related Proteins	NM_152357_4	NM_001012753_3, NM_152357_4	0	1	1	0	1	0	1	0.0	0	Doubtful
54	NM_133171_2_REVERSED	Homo sapiens engulfment and cell motility 2 (ELMO2), transcript variant 1, mRNA|ELMO2|frame-2-REVERSED			13.600719569933267	74.19	0.0	0.0				Related Proteins	NM_182764_2_REVERSED	NM_133171_2_REVERSED, NM_182764_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	NM_138806_1_REVERSED	Homo sapiens CD200 receptor 1 (CD200R1), transcript variant 1, mRNA|CD200R1|frame-2-REVERSED			5.264582732597182	100.0	0.0	0.0				Related Proteins	NM_138939_1_REVERSED, NM_138940_1_REVERSED, NM_170780_1_REVERSED	NM_138806_1_REVERSED, NM_138939_1_REVERSED, NM_138940_1_REVERSED, NM_170780_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	12.09	114.93006889673194			Oxidation of M (M85-{M81 M85})	Single Protein		NM_016341_1	1	1	1	1	1	1	2	54.28571428571429	0	Doubtful
57	NM_001077523_1	Homo sapiens adaptor-related protein complex 3, delta 1 subunit (AP3D1), transcript variant 1, mRNA|AP3D1|frame-1			12.507111940714127	100.0	0.0	0.0				Related Proteins	NM_003938_1	NM_001077523_1, NM_003938_1	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	53.28	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
59	O60437				204.62302725708474	93.56	0.0	0.0				Single Protein		O60437	0	1	1	0	1	0	1	0.0	0	Doubtful
60	NM_001001668_2_REVERSED	Homo sapiens zinc finger protein 470 (ZNF470), mRNA|ZNF470|frame-3-REVERSED			4.61874135426504	100.0	0.0	0.0				Single Protein		NM_001001668_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_017675_1_REVERSED	Homo sapiens protocadherin 24 (PCDH24), mRNA|CDHR2|frame-2-REVERSED			5.970793153452923	100.0	0.0	0.0				Single Protein		NM_017675_1_REVERSED	0	1	1	0	1	0	1	17.14285714285714	1	Doubtful
62	NM_004716_5	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-1			7.486936693673677	100.0	0.0	0.0				Single Protein		NM_004716_5	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_001142617_4	Homo sapiens stimulated by retinoic acid gene 6 homolog (mouse) (STRA6), transcript variant 1, mRNA|STRA6|frame-2			12.034173923814363	51.82	0.0	0.0				Related Proteins	NM_001142618_5, NM_001142619_4, NM_022369_4	NM_001142617_4, NM_001142618_5, NM_001142619_4, NM_022369_4	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_174916_7	Homo sapiens ubiquitin protein ligase E3 component n-recognin 1 (UBR1), mRNA|UBR1|frame-1			5.9587529389469625	100.0	0.0	0.0				Single Protein		NM_174916_7	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_005460_2	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			9.287910447469871	100.0	0.0	0.0				Single Protein		NM_005460_2	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q96A84				45.26357611142967	53.97	0.0	0.0				Single Protein		Q96A84	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_024795_2_REVERSED	Homo sapiens transmembrane 4 L six family member 20 (TM4SF20), mRNA|TM4SF20|frame-2-REVERSED			6.259158937262079	48.21	0.0	0.0				Single Protein		NM_024795_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q8N3R3				57.887767732103505	65.93	0.0	0.0				Single Protein		Q8N3R3	0	1	1	0	1	0	1	0.0	0	Doubtful
69	O14578				231.28581307218153	89.49	1.92	18.534063237106967				Single Protein		O14578	4	4	4	4	4	6	7	100.0	0	Confident
70	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0				Single Protein		NM_004943_3	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	2	0.0	0	Doubtful
72	Q05BV3				219.28673691173674	74.76	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
73	P51784				109.74725221379975	73.21	1.25	25.63391242549658				Single Protein		P51784	1	1	1	1	1	2	2	100.0	0	Doubtful
74	Q14517_REVERSED				505.958075168296	57.56	0.0	0.0				Single Protein		Q14517_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q9UL18				97.15211790899028	85.53	0.0	0.0				Single Protein		Q9UL18	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	37.83783783783784	0	Doubtful
77	O00471_REVERSED				81.80075542516117	83.9	0.0	0.0				Single Protein		O00471_REVERSED	0	1	1	0	1	0	1	17.14285714285714	1	Doubtful
78	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q8WXG9				692.6371808529565	46.94	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_000744_7_REVERSED	Homo sapiens cholinergic receptor, nicotinic, alpha 4 (CHRNA4), mRNA|CHRNA4|frame-2-REVERSED			6.361876124866071	100.0	0.0	0.0				Single Protein		NM_000744_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q96KQ4_REVERSED				119.49159581685171	67.89	0.0	0.0				Single Protein		Q96KQ4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_000794_3	Homo sapiens dopamine receptor D1 (DRD1), mRNA|DRD1|frame-3			8.1221748753337	100.0	0.0	0.0				Single Protein		NM_000794_3	0	1	1	0	1	0	1	0.0	0	Doubtful
83	O00462_REVERSED				100.830798048622	57.22	0.0	0.0				Single Protein		O00462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	A6NDG6				33.984507764597794	77.26	0.0	0.0				Single Protein		A6NDG6	0	1	1	0	1	0	1	0.0	0	Doubtful
85	O00443_REVERSED				190.55926018103568	78.65	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q9NZD2_REVERSED				23.834430850881592	72.73	0.0	0.0				Single Protein		Q9NZD2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_004747_3	Homo sapiens discs, large homolog 5 (Drosophila) (DLG5), mRNA|DLG5|frame-3			4.989583993356872	100.0	0.0	0.0				Single Protein		NM_004747_3	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	464.82827864900463				Single Protein		NM_001025357_3	1	1	1	1	1	2	2	100.0	0	Doubtful
89	Q96EF6_REVERSED				31.458959254513648	77.34	0.0	0.0				Single Protein		Q96EF6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	NM_080415_2_REVERSED	Homo sapiens septin 4 (SEPT4), transcript variant 2, mRNA|SEPT4|frame-3-REVERSED			23.554108958719187	84.88	0.0	0.0				Related Proteins	O43236_REVERSED	NM_080415_2_REVERSED, O43236_REVERSED	0	1	1	0	1	0	1	40.0	1	Doubtful
91	Q8N7K0_REVERSED				77.19204020125798	95.69	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_012192_2	Homo sapiens fracture callus 1 homolog (rat) (FXC1), nuclear gene encoding mitochondrial protein, mRNA|FXC1|frame-2			6.523267442165245	22.41	0.0	0.0				Single Protein		NM_012192_2	0	1	1	0	1	0	2	35.89743589743589	0	Doubtful
93	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_001002762_3_REVERSED	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 12 (DNAJB12), transcript variant 1, mRNA|DNAJB12|frame-2-REVERSED			11.944706658123504	100.0	0.0	0.0				Related Proteins	NM_017626_3_REVERSED	NM_001002762_3_REVERSED, NM_017626_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	NM_138813_7	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			11.675793746168909	100.0	0.0	0.0				Single Protein		NM_138813_7	0	1	1	0	1	0	1	0.0	0	Doubtful
96	O15254_REVERSED				77.57984505545164	90.86	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q8WXF1				58.70619460813852	67.11	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	30.000000000000004	0	Doubtful
98	Q96J01				38.74682989495591	69.52	29.91	238.08615105801704				Single Protein		Q96J01	8	10	10	8	10	16	21	100.0	0	Confident
99	NM_005883_6_REVERSED	Homo sapiens adenomatosis polyposis coli 2 (APC2), mRNA|APC2|frame-3-REVERSED			24.789585622514466	100.0	0.0	0.0				Single Protein		NM_005883_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_001025300_2	Homo sapiens RAB12, member RAS oncogene family (RAB12), mRNA|RAB12|frame-3			6.6450722072233015	100.0	0.0	0.0				Single Protein		NM_001025300_2	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q8NHX9_REVERSED				85.18754339237778	48.8	0.0	0.0				Single Protein		Q8NHX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q15642_REVERSED				68.31020027423482	84.69	0.0	0.0				Single Protein		Q15642_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_013329_2	Homo sapiens chromosome 21 open reading frame 66 (C21orf66), transcript variant 2, mRNA|GCFC1|frame-3			5.072834552065583	100.0	0.0	0.0				Related Proteins	NM_016631_2, NM_058191_2	NM_013329_2, NM_016631_2, NM_058191_2	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q9Y6I7_REVERSED				47.40182004944303	66.98	0.0	0.0				Single Protein		Q9Y6I7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	NM_001039671_1	Homo sapiens Yip1 interacting factor homolog B (S. cerevisiae) (YIF1B), transcript variant 3, mRNA|YIF1B|frame-3			14.7651343337073	71.88	0.0	0.0				Related Proteins	NM_001039672_1, NM_001039673_1, NM_001145461_1, NM_001145462_1, NM_001145463_1, NM_033557_3	NM_001039671_1, NM_001039672_1, NM_001039673_1, NM_001145461_1, NM_001145462_1, NM_001145463_1, NM_033557_3	0	1	1	0	1	0	1	0.0	0	Doubtful
106	P07919_REVERSED				10.731940141083358	71.43	0.0	0.0				Single Protein		P07919_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_012335_3	Homo sapiens myosin IF (MYO1F), mRNA|MYO1F|frame-2			4.437117828394271	100.0	0.0	0.0				Single Protein		NM_012335_3	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_000484_1_REVERSED	Homo sapiens amyloid beta (A4) precursor protein (APP), transcript variant 1, mRNA|APP|frame-1-REVERSED			4.36526290204695	100.0	0.0	0.0				Related Proteins	NM_001136016_1_REVERSED, NM_001136131_1_REVERSED, NM_201413_1_REVERSED, NM_201414_1_REVERSED	NM_000484_1_REVERSED, NM_001136016_1_REVERSED, NM_001136131_1_REVERSED, NM_201413_1_REVERSED, NM_201414_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	NM_006465_10	Homo sapiens AT rich interactive domain 3B (BRIGHT-like) (ARID3B), mRNA|ARID3B|frame-1			7.2665820852790715	100.0	0.0	0.0				Single Protein		NM_006465_10	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0				Single Protein		NM_005558_1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_001099640_1	Homo sapiens transmembrane protein 100 (TMEM100), transcript variant 1, mRNA|TMEM100|frame-3			5.529841055454831	100.0	0.0	0.0				Single Protein		NM_001099640_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	O75140_REVERSED				181.14851709802969	71.68	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_001659_6	Homo sapiens ADP-ribosylation factor 3 (ARF3), mRNA|ARF3|frame-1			5.28225017400584	25.53	0.0	0.0				Single Protein		NM_001659_6	0	1	1	0	1	0	1	0.0	0	Doubtful
114	P41567				12.724564269882467	100.0	77.88	688.0256565434723				Single Protein		P41567	12	12	5	5	5	41	41	100.0	0	Confident
115	Q9UKX2_REVERSED				222.90603896443594	95.57	0.0	0.0				Single Protein		Q9UKX2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	P68104				50.10910826932214	65.8	32.25	228.17857894969234	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	14	14	9	9	9	35	35	100.0	0	Confident
117	Q7Z4Q2				74.53498432741988	65.29	0.0	0.0				Single Protein		Q7Z4Q2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q16659_REVERSED				82.62869609620367	63.25	0.0	0.0				Single Protein		Q16659_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_080749_1	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			14.338339072742038	100.0	0.0	0.0				Single Protein		NM_080749_1	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_021224_9	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			6.136118394973051	100.0	0.0	0.0				Single Protein		NM_021224_9	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_001098790_4_REVERSED	Homo sapiens MID1 interacting protein 1 (gastrulation specific G12 homolog (zebrafish)) (MID1IP1), transcript variant 2, mRNA|MID1IP1|frame-2-REVERSED			4.49435710261828	34.15	0.0	0.0				Related Proteins	NM_001098791_4_REVERSED, NM_021242_5_REVERSED	NM_001098790_4_REVERSED, NM_001098791_4_REVERSED, NM_021242_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_001975_1	Homo sapiens enolase 2 (gamma, neuronal) (ENO2), mRNA|ENO2|frame-2			5.396798655965544	33.93	0.0	0.0				Single Protein		NM_001975_1	0	1	1	0	1	0	1	0.0	0	Doubtful
123	P20618				26.472369794560382	88.8	36.1	178.03033286430832				Single Protein		P20618	7	7	7	7	7	12	12	100.0	0	Confident
124	NM_001145023_5	Homo sapiens secernin 2 (SCRN2), transcript variant 2, mRNA|SCRN2|frame-2			13.031467475515251	79.34	0.0	0.0				Single Protein		NM_001145023_5	0	1	1	0	1	0	1	0.0	0	Doubtful
125	P07900_REVERSED				84.60668133444835	81.83	0.0	0.0				Single Protein		P07900_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	Q6ZNG1_REVERSED				83.0698480144846	96.4	0.0	0.0				Single Protein		Q6ZNG1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	Q07889				152.36812609221533	80.27	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	2	60.526315789473685	0	Doubtful
128	NM_020546_11	Homo sapiens adenylate cyclase 2 (brain) (ADCY2), mRNA|ADCY2|frame-2			7.154959584311392	100.0	0.0	0.0				Single Protein		NM_020546_11	0	1	1	0	1	0	1	0.0	0	Doubtful
129	P40227				57.987597263605494	77.02	30.7	153.4677844626575				Single Protein		P40227	14	14	14	14	14	30	30	100.0	0	Confident
