	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
16	Q01130				25.461183837817952	100.0	3.62	201.81477907564633				Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	1	2	2	100.0	0	Doubtful
17	Q14152				166.46831430287327	95.8	18.02	189.7627931317117				Single Protein		Q14152	25	35	35	25	35	45	64	100.0	0	Confident
18	Q9UBQ5				25.04344000339325	71.56	11.47	747.5039023863324				Single Protein		Q9UBQ5	2	2	2	2	2	4	4	100.0	0	Confident
19	B5ME19				105.40676263426224	67.4	14.11	329.5594779926947				Related Proteins	Q99613	B5ME19, Q99613	12	14	14	12	14	21	24	100.0	0	Confident
20	Q14980				238.11522374594037	87.75	5.3	95.07197322265834				Single Protein		Q14980	7	8	8	7	8	15	17	100.0	0	Confident
21	O94776				74.97573718107209	83.08	5.69	172.01513125621204				Single Protein		O94776	3	3	3	3	3	4	5	100.0	0	Confident
22	Q9UJX6				93.76884007973463	65.82	1.82	64.73304234501862				Single Protein		Q9UJX6	1	1	1	1	1	1	1	100.0	0	Doubtful
23	Q9UJX3				66.81284269657043	67.11	8.85	361.7072416549275				Single Protein		Q9UJX3	5	5	5	5	5	9	9	100.0	0	Confident
24	Q9Y5B9				119.83841950983168	77.84	9.26	222.98278459096628				Single Protein		Q9Y5B9	7	10	10	7	10	12	17	100.0	0	Confident
25	O75607				19.33140122125653	66.85	17.42	2512.7361225756526				Single Protein		O75607	2	3	3	2	3	9	10	100.0	0	Confident
26	P08107				70.00903707472403	63.18	7.64	172.03635197312002				Single Protein		P08107	4	4	3	3	3	5	5	100.0	0	Confident
27	P62256				20.642070446917906	48.63	0.0	0.0				Single Protein		P62256	0	1	1	0	1	0	2	87.5	0	Doubtful
28	P29692				31.10278320777167	73.67	20.28	529.0755180986695				Single Protein		P29692	4	4	4	4	4	6	8	100.0	0	Confident
29	P07437				49.63897134453148	54.5	15.32	590.0349379496005				Single Protein		P07437	5	5	5	5	5	9	10	100.0	0	Confident
30	Q99733				42.79689085890892	60.8	7.2	179.66189798879287				Single Protein		Q99733	2	2	1	1	1	2	3	100.0	0	Confident
31	P15880				31.304595167946374	92.83	4.1	152.22206885910524				Single Protein		P15880	1	1	1	1	1	1	1	100.0	0	Doubtful
32	P55081				51.92662720866848	83.6	2.96	101.59696167589483				Single Protein		P55081	1	1	1	1	1	1	1	100.0	0	Doubtful
33	P55036				40.71119846200032	49.07	3.98	374.79887542620025				Single Protein		P55036	1	1	1	1	1	2	2	100.0	0	Doubtful
34	P46100				282.4106013920682	79.37	1.28	29.57630383005161				Single Protein		P46100	2	6	6	2	6	2	12	100.0	0	Confident
35	Q7L2H7				42.47580505246133	85.03	7.75	238.50837527121834				Single Protein		Q7L2H7	2	2	2	2	2	3	3	100.0	0	Confident
36	Q7KZ85				198.94859833835187	68.66	4.29	96.03100372762212				Single Protein		Q7KZ85	6	8	8	6	8	9	13	100.0	0	Confident
37	Q15365				37.47394333412713	61.52	7.58	279.6305089386698				Single Protein		Q15365	2	2	2	2	2	3	3	100.0	0	Confident
38	Q13523				116.91567988908227	86.0	0.99	88.58205794581495				Single Protein		Q13523	1	1	1	1	1	2	2	100.0	0	Doubtful
39	P19338				76.568358644663	76.06	16.2	316.518127531975				Single Protein		P19338	12	15	15	12	15	16	24	100.0	0	Confident
40	P55884				92.42381998346609	68.8	8.85	271.63237692661215				Single Protein		P55884	6	7	7	6	7	10	14	100.0	0	Confident
41	Q8TDN6				41.37494546736282	78.19	10.48	438.6233216038503				Single Protein		Q8TDN6	3	3	3	3	3	5	5	100.0	0	Confident
42	Q9Y4B6				168.90010915161395	58.79	0.66	38.91890591249374				Single Protein		Q9Y4B6	1	3	3	1	3	1	4	100.0	0	Doubtful
43	P67870				24.926002234218686	58.6	10.7	633.5378718141737				Single Protein		P67870	2	2	2	2	2	3	3	100.0	0	Confident
44	Q6P2E9				151.56668281413428	51.03	3.07	102.69462633445481				Single Protein		Q6P2E9	3	4	4	3	4	4	6	100.0	0	Confident
45	P62318				13.907304175913728	100.0	7.94	353.9767156803003				Single Protein		P62318	1	2	2	1	2	1	2	100.0	0	Doubtful
46	Q9Y383				46.485591345862105	94.13	10.71	436.14988182036996				Single Protein		Q9Y383	4	8	8	4	8	7	12	100.0	0	Confident
47	P26641				50.08714232857586	68.88	14.19	456.8707030594103				Single Protein		P26641	5	6	6	5	6	9	10	100.0	0	Confident
48	O95071				309.1583882723808	62.56	0.29	19.928983992724678				Single Protein		O95071	1	1	1	1	1	1	1	100.0	0	Doubtful
49	Q9UQ35				299.4380101693397	86.99	0.62	35.34157383178909				Single Protein		Q9UQ35	1	6	6	1	6	2	8	100.0	0	Doubtful
50	O00629				57.850642294017355	37.24	2.69	149.16744540373855				Single Protein		O00629	1	1	1	1	1	1	1	100.0	0	Doubtful
51	P49321				85.18607231820397	59.14	1.52	132.939094413466				Single Protein		P49321	1	2	2	1	2	2	3	100.0	0	Doubtful
52	P17844				69.10473382539206	71.5	1.95	28.318137254424023				Related Proteins	Q92841	P17844, Q92841	1	2	0	0	2	1	2	100.0	0	Doubtful
53	Q8TD84				224.32279412381334	65.32	0.0	0.0				Single Protein		Q8TD84	0	2	2	0	2	0	3	87.5	0	Doubtful
54	P60709				41.709730139029176	64.53	22.4	849.6857083189927				Related Proteins	P63261	P60709, P63261	8	8	8	8	8	20	22	100.0	0	Confident
55	Q86V15				189.9479403410783	59.81	0.0	0.0				Single Protein		Q86V15	0	1	1	0	1	0	2	87.5	0	Doubtful
56	A6NKT7				197.3639141142178	80.32	0.63	14.01667698796915				Related Proteins	O14715, P49792, Q7Z3J3, Q99666	A6NKT7, O14715, P49792, Q7Z3J3, Q99666	1	1	0	0	1	1	1	100.0	0	Doubtful
57	Q08945				81.02442027045807	78.42	14.95	337.8600485497048				Single Protein		Q08945	9	10	10	9	10	15	18	100.0	0	Confident
58	Q9UHX1				59.83762419975925	49.37	20.57	1042.822915836407				Single Protein		Q9UHX1	10	10	10	10	10	22	26	100.0	0	Confident
59	Q14764				99.26593385219739	71.56	10.86	268.5471673859137				Single Protein		Q14764	8	9	9	8	9	13	15	100.0	0	Confident
60	Q86UK7				98.57519943044358	66.48	2.21	68.72275219679173				Single Protein		Q86UK7	1	2	2	1	2	1	27	100.0	0	Doubtful
61	O60341				92.84466568403218	64.79	1.17	68.30178587399362				Single Protein		O60341	1	1	1	1	1	1	1	100.0	0	Doubtful
62	Q9Y265				50.1963140517197	75.22	9.43	324.85780847780774				Single Protein		Q9Y265	3	4	4	3	4	4	6	100.0	0	Confident
63	Q96EB6				81.62996063239343	56.49	1.34	144.10683740135005				Single Protein		Q96EB6	1	2	2	1	2	2	3	100.0	0	Doubtful
64	P39687				28.56828244030113	56.22	30.12	1689.034458725409				Single Protein		P39687	6	6	6	6	6	13	17	100.0	0	Confident
65	Q9H0A9				37.589457848003235	86.76	5.29	302.3801096658836				Single Protein		Q9H0A9	1	1	1	1	1	2	3	100.0	0	Doubtful
66	P26368				53.46719107479492	56.21	20.0	872.2775196074966				Single Protein		P26368	7	7	7	7	7	19	21	100.0	0	Confident
67	O60885				152.1239473735637	45.59	3.45	147.71105787226983				Single Protein		O60885	4	5	4	3	5	6	8	100.0	0	Confident
68	P53999				14.386410160891673	100.0	27.56	760.9105778009604				Single Protein		P53999	4	4	4	4	4	5	7	100.0	0	Confident
69	Q7L014				117.28950353817042	94.18	13.87	256.4271484608107				Single Protein		Q7L014	13	16	16	13	16	23	28	100.0	0	Confident
70	Q9Y262				66.68440662426518	76.95	10.99	411.44330594197874				Single Protein		Q9Y262	6	6	6	6	6	10	11	100.0	0	Confident
71	O00303				37.54015144837793	48.74	7.84	576.7379246860065				Single Protein		O00303	2	2	2	2	2	4	5	100.0	0	Confident
72	P60228				52.18738808772875	88.76	2.7	300.68134500483933				Single Protein		P60228	1	3	3	1	3	3	5	100.0	0	Doubtful
73	Q15061				74.84343669575311	64.84	3.1	74.70865356066639	Oxidation of M(M445)	Oxidation of M(1)		Single Protein		Q15061	1	2	2	1	2	1	4	100.0	0	Doubtful
74	P06748				32.55484168905772	70.75	20.07	1460.9584447168754	Oxidation of M(M278)	Oxidation of M(1)		Single Protein		P06748	6	11	11	6	11	17	27	100.0	0	Confident
75	P68400				45.11479898146644	71.61	5.12	134.34056077023445				Related Proteins	Q8NEV1	P68400, Q8NEV1	1	1	1	1	1	1	1	100.0	0	Doubtful
76	P62805				11.360381729559025	100.0	21.36	1299.0601798752766				Single Protein		P62805	2	2	2	2	2	4	4	100.0	0	Confident
77	P46777				34.34069411538556	88.22	4.71	170.2330770065566				Single Protein		P46777	1	1	1	1	1	1	1	100.0	0	Doubtful
78	P49848				72.62288258154639	75.18	1.77	70.68314766357818				Single Protein		P49848	1	1	1	1	1	1	1	100.0	0	Doubtful
79	P24534				24.74826223641773	73.78	6.67	231.09360712807168				Single Protein		P24534	1	1	1	1	1	1	1	100.0	0	Doubtful
80	P01833				83.23165254290421	76.57	2.36	60.930418272838565				Single Protein		P01833	1	3	3	1	3	1	6	100.0	0	Doubtful
81	P68363				50.119604615111854	68.51	21.06	464.9531995152054				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	7	7	0	0	0	15	16	100.0	0	Confident
82	Q13347				36.47861357276044	80.92	15.08	587.5283631394674				Single Protein		Q13347	4	4	4	4	4	7	7	100.0	0	Confident
83	P63272				13.184505988631264	76.92	21.37	953.0142345238853				Single Protein		P63272	2	2	2	2	2	3	3	100.0	0	Confident
84	P0CG13				13.305264106094672	72.73	0.0	0.0				Single Protein		P0CG13	0	2	2	0	2	0	7	87.5	0	Doubtful
85	Q92845				91.14644959739279	63.13	3.03	80.50733966736071				Single Protein		Q92845	1	1	1	1	1	1	1	100.0	0	Doubtful
86	A6NMY6				38.63482708398095	92.63	2.65	263.13313378004625				Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	2	2	100.0	0	Doubtful
87	Q92878				153.7965767722988	94.13	0.76	33.99471507295567				Single Protein		Q92878	1	5	5	1	5	1	5	100.0	0	Doubtful
88	P08621				51.52583342220536	85.58	13.5	494.9494874861457				Single Protein		P08621	6	11	11	6	11	10	17	100.0	0	Confident
89	P31943				49.19840896001632	71.71	9.58	258.3840732104866				Related Proteins	P55795	P31943, P55795	3	3	3	3	3	4	4	100.0	0	Confident
90	P46060				63.502304200414855	60.31	1.87	104.2080985413968				Single Protein		P46060	1	1	1	1	1	1	1	100.0	0	Doubtful
91	P13984				28.362837745813906	79.12	8.43	358.2414953872918				Single Protein		P13984	2	2	2	2	2	3	4	100.0	0	Confident
92	P49959				80.5433185292713	63.7	1.69	143.87440701844463				Single Protein		P49959	1	2	2	1	2	2	4	100.0	0	Doubtful
93	Q13200				100.13578946737579	66.85	1.65	55.47396290512168				Single Protein		Q13200	1	2	2	1	2	1	2	100.0	0	Doubtful
94	P80723				22.680011753534178	77.97	6.17	196.48046773443983				Single Protein		P80723	1	2	2	1	2	1	5	100.0	0	Doubtful
95	Q5T9A4				72.52730395157025	87.65	0.0	0.0				Single Protein		Q5T9A4	0	1	1	0	1	0	1	87.5	0	Doubtful
96	P16989				40.0660257808278	71.24	2.96	308.657897409812				Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	1	1	1	2	2	100.0	0	Doubtful
97	O95373				119.43987033421797	52.79	4.05	184.09632401846946				Single Protein		O95373	4	4	4	4	4	5	5	100.0	0	Confident
98	Q9NR46				43.946599899844436	69.11	2.03	0.0				Single Protein		Q9NR46	1	1	1	1	1	0	3	69.23076923076923	0	Doubtful
99	Q96ST3				145.08458909267398	68.34	1.18	87.36741660277734				Single Protein		Q96ST3	1	2	2	1	2	2	3	100.0	0	Doubtful
100	Q00610				191.4925241028625	69.07	0.72	28.372179501092774				Single Protein		Q00610	1	2	2	1	2	1	3	100.0	0	Doubtful
101	Q01105				33.4687054628989	55.52	46.55	4866.272034655171				Single Protein		Q01105	18	24	24	18	24	96	125	100.0	0	Confident
102	Q14789_REVERSED				375.7896489548843	83.92	0.0	0.0				Single Protein		Q14789_REVERSED	0	3	3	0	3	1	5	87.5	1	Doubtful
103	Q14498				59.342694028015906	73.96	11.32	451.02201750725897				Single Protein		Q14498	4	6	6	4	6	10	12	100.0	0	Confident
104	P13645				58.79169361540863	58.73	2.05	106.19301470409009				Single Protein		P13645	1	1	1	1	1	1	1	100.0	0	Doubtful
105	Q13185				20.79834931365972	84.15	7.65	243.72167309135426				Single Protein		Q13185	1	1	1	1	1	1	1	100.0	0	Doubtful
106	P54108				27.61200692151693	52.24	0.0	0.0				Single Protein		P54108	0	1	1	0	1	0	1	87.5	0	Doubtful
107	Q9UER7				81.32292034894361	54.73	12.3	496.72526971399157				Single Protein		Q9UER7	5	6	6	5	6	11	13	100.0	0	Confident
108	Q05519				53.51017747060485	75.62	18.39	495.5674019524205				Single Protein		Q05519	6	8	8	6	8	13	24	100.0	0	Confident
109	O75821				35.58892028308548	67.5	4.06	278.75666359823646				Single Protein		O75821	1	1	1	1	1	2	2	100.0	0	Doubtful
110	O00267				120.92451292711081	72.03	8.37	306.41109451076				Single Protein		O00267	7	9	9	7	9	14	17	100.0	0	Confident
111	Q6PXP3				55.69162346413513	36.91	0.0	0.0				Single Protein		Q6PXP3	0	1	1	0	1	0	1	87.5	0	Doubtful
112	P18621				21.383332659603628	100.0	7.61	484.7941975621504				Single Protein		P18621	1	2	2	1	2	2	4	100.0	0	Doubtful
113	P84103				19.317903403485968	100.0	14.02	543.9154411672907				Single Protein		P84103	2	2	2	2	2	3	3	100.0	0	Confident
114	Q08170				56.64533079785475	100.0	2.43	90.28555906015757				Related Proteins	Q13247	Q08170, Q13247	1	1	0	0	1	2	2	100.0	0	Doubtful
115	P62753				28.66298659394311	100.0	12.85	597.0691589788198				Single Protein		P62753	3	4	4	3	4	5	8	100.0	0	Confident
116	P49756				100.12441484861559	75.44	1.78	125.10818001603879				Single Protein		P49756	1	3	3	1	3	2	5	100.0	0	Doubtful
117	P11142				70.8542234932565	66.56	8.98	322.07586782003057				Single Protein		P11142	5	7	6	4	6	9	11	100.0	0	Confident
118	Q9NQC3				129.8511879449111	44.38	1.09	54.19327603367901				Single Protein		Q9NQC3	1	1	1	1	1	1	2	100.0	0	Doubtful
119	P47914				17.741061105772797	100.0	9.43	561.0197003234948				Single Protein		P47914	1	1	1	1	1	2	2	100.0	0	Doubtful
120	O15371				63.93243170525556	74.09	6.75	217.03681837332277				Single Protein		O15371	3	4	4	3	4	5	6	100.0	0	Confident
121	O15372				39.90505464561946	71.02	8.52	506.83029745133905				Single Protein		O15372	2	5	5	2	5	5	11	100.0	0	Confident
122	Q01081				27.854468486253904	79.17	12.92	991.1348039048406				Single Protein		Q01081	3	3	3	3	3	7	7	100.0	0	Confident
123	Q09028				47.62607244173164	35.76	4.94	551.9933932638346				Related Proteins	Q16576	Q09028, Q16576	2	2	2	2	2	3	3	100.0	0	Confident
124	P21333				280.56387321173065	61.73	4.12	74.15116171870335				Single Protein		P21333	8	12	12	8	12	10	17	100.0	0	Confident
