	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	Q2TAY7				57.50722949008813	86.35	1.95	43.6924907306165					Single Protein		Q2TAY7	1	2	2	1	2	1	2	3	100.0	Doubtful
18	Q8WXW3				89.74960125569302	96.17	1.85	27.185156055641176					Single Protein		Q8WXW3	1	3	3	1	3	1	2	4	100.0	Doubtful
19	Q9Y6N7				180.81762581091752	62.08	1.7	27.12543471105497					Single Protein		Q9Y6N7	2	3	3	2	3	2	4	5	100.0	Confident
20	Q96AC1				77.81060980195136	80.0	8.68	58.69126937249133					Single Protein		Q96AC1	4	5	5	4	5	4	6	7	100.0	Confident
21	Q92597				42.807723707616425	57.61	24.62	300.67940262040787					Single Protein		Q92597	6	6	6	6	6	6	17	18	100.0	Confident
22	Q9UK41				25.408647027717723	100.0	15.84	139.67757783339619					Single Protein		Q9UK41	2	2	2	2	2	2	4	4	100.0	Confident
23	Q86WB0				55.22606983060394	84.86	1.99	24.15394734051687					Single Protein		Q86WB0	1	1	1	1	1	1	1	1	100.0	Doubtful
24	Q52LJ0				37.16702584577766	90.3	36.06	250.2241645063028					Single Protein		Q52LJ0	8	8	7	7	7	7	18	21	100.0	Confident
25	P51003				82.79101620476592	88.32	3.62	34.94763268773474					Single Protein		P51003	2	3	2	1	3	2	3	4	100.0	Confident
26	Q7Z3J2				109.49193722398734	86.09	1.45	24.82408098205111					Single Protein		Q7Z3J2	1	1	1	1	1	1	2	2	100.0	Doubtful
27	P11802				33.70839754778071	80.86	6.93	79.23770183654709					Single Protein		P11802	2	3	1	1	2	1	3	5	100.0	Confident
28	P26038				67.77778967478379	94.63	15.25	77.91670325832904					Single Protein		P26038	10	12	5	4	5	4	18	25	100.0	Confident
29	P15311				69.36973778207663	91.64	21.5	143.61501419233463					Single Protein		P15311	13	17	9	7	10	7	35	45	100.0	Confident
30	Q9Y613				126.47251982608748	70.45	1.63	10.372562063568735					Single Protein		Q9Y613	1	1	1	1	1	1	1	1	100.0	Doubtful
31	Q9Y5K6				71.40732601418689	92.8	6.42	63.62304510267681					Single Protein		Q9Y5K6	3	3	3	3	3	3	6	6	100.0	Confident
32	Q13630				35.8699599080317	87.85	5.92	72.97575579475308					Single Protein		Q13630	1	1	1	1	1	1	2	2	100.0	Doubtful
33	P52272				77.46431371933258	84.66	19.32	270.1101053221827					Single Protein		P52272	10	11	11	10	11	10	37	39	100.0	Confident
34	Q9BTE3				72.93378404920057	72.9	3.43	58.574468123682266					Single Protein		Q9BTE3	2	2	2	2	2	2	4	4	100.0	Confident
35	Q96QG7				63.421124610444245	64.66	2.0	24.79417245074744					Single Protein		Q96QG7	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q92499				82.37975541011615	88.51	36.08	145.10969512631058					Single Protein		Q92499	20	21	21	20	21	20	61	66	100.0	Confident
37	P08107				70.00903707472403	77.69	29.17	137.6668751463064					Single Protein		P08107	16	17	8	7	13	12	49	51	100.0	Confident
38	Q05048				48.326722877502995	73.09	2.78	32.66533830812757					Single Protein		Q05048	1	1	1	1	1	1	1	1	100.0	Doubtful
39	P31943				49.19840896001632	83.3	10.91	89.41481308274226					Single Protein		P31943	3	5	4	2	5	3	5	7	100.0	Confident
40	Q70J99				123.20466364978147	69.36	12.84	77.38637118871272					Single Protein		Q70J99	10	11	11	10	11	10	26	27	100.0	Confident
41	Q06323				28.705014741438443	100.0	36.14	167.80341712202284					Single Protein		Q06323	8	10	10	8	10	8	14	15	100.0	Confident
42	Q9NUU7				53.94079431433704	94.35	37.45	140.29640703771813					Single Protein		Q9NUU7	13	14	14	13	14	13	30	31	100.0	Confident
43	Q01518				51.868692610887614	85.68	7.16	110.13313603887049					Single Protein		Q01518	3	3	3	3	3	3	8	8	100.0	Confident
44	Q8WUX9				50.87933966753339	84.77	6.62	53.85046713839871					Single Protein		Q8WUX9	3	3	3	3	3	3	4	4	100.0	Confident
45	Q9HCD5				65.49647525209758	69.43	3.11	23.985038617855913					Single Protein		Q9HCD5	1	3	3	1	3	1	1	3	100.0	Doubtful
46	Q8WV92				29.29595003504514	100.0	4.02	41.32362075124572					Single Protein		Q8WV92	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q96P16				35.69756833091173	100.0	5.77	32.979428099551875					Single Protein		Q96P16	1	3	3	1	3	1	1	4	100.0	Doubtful
48	O75390				51.679513518345495	57.73	2.36	68.82663255558653					Single Protein		O75390	1	1	1	1	1	1	2	2	100.0	Doubtful
49	P22102				107.69899963821013	77.23	37.23	363.3107639313484					Single Protein		P22102	26	31	31	26	31	26	127	138	100.0	Confident
50	Q9BSJ2				102.46890372710051	93.02	8.76	49.87401474697429					Single Protein		Q9BSJ2	5	6	6	5	6	5	9	11	100.0	Confident
51	Q99816				43.91645510785612	65.9	3.08	80.07456472420378					Single Protein		Q99816	1	3	3	1	3	1	2	4	100.0	Doubtful
52	Q8WW12				18.913399832438486	100.0	17.42	173.41991405157617					Single Protein		Q8WW12	2	2	2	2	2	2	4	4	100.0	Confident
53	P54578				56.03302511248616	86.23	7.69	82.91970493601616					Single Protein		P54578	3	3	3	3	3	3	6	6	100.0	Confident
54	Q9Y4C1				147.2480603399126	92.35	7.72	35.152054124002454					Single Protein		Q9Y4C1	8	9	9	8	9	8	11	13	100.0	Confident
55	O95758				59.65205064020252	51.81	3.44	70.40769400725446					Single Protein		O95758	2	2	1	1	1	1	3	3	97.97570850202429	Doubtful
56	P11413				59.218992654677656	83.88	45.83	217.65933497739698					Single Protein		P11413	17	18	18	17	18	17	50	55	100.0	Confident
57	Q9Y2Z0				40.99849016133274	90.14	14.52	99.03852572145064					Single Protein		Q9Y2Z0	3	3	3	3	3	3	5	5	100.0	Confident
58	P28482				41.36322324496665	84.17	15.56	57.70876434435872					Single Protein		P28482	4	5	2	1	4	3	6	7	100.0	Confident
59	Q68EM7				95.3773223984494	61.07	6.36	87.65907468839997					Single Protein		Q68EM7	4	6	6	4	6	4	7	10	100.0	Confident
60	Q9Y2L1				108.93392561707955	83.92	27.77	145.89908127114157					Single Protein		Q9Y2L1	22	28	28	22	28	22	65	72	100.0	Confident
61	Q9Y3I0				55.174856063090516	74.85	40.0	211.44655588263265					Single Protein		Q9Y3I0	18	21	21	18	21	18	41	46	100.0	Confident
62	Q9UIA9				123.82797640412575	69.27	5.52	42.714662485535506					Single Protein		Q9UIA9	5	5	5	5	5	5	8	8	100.0	Confident
63	Q13492				70.70998180280662	54.45	10.43	83.05290531876679					Single Protein		Q13492	4	5	5	4	5	4	7	9	100.0	Confident
64	Q9H267				70.54037496753692	88.65	4.21	44.81525072761405					Single Protein		Q9H267	2	4	4	2	4	2	3	9	100.0	Confident
65	P23526				47.68520377095517	70.6	3.47	67.47266601350941					Single Protein		P23526	1	2	2	1	2	1	2	4	100.0	Doubtful
66	Q9BRG1				20.734509462551166	80.68	5.68	144.9236840431012					Single Protein		Q9BRG1	1	1	1	1	1	1	2	2	100.0	Doubtful
67	P60520				13.658067851009879	100.0	32.48	307.8079955958175					Single Protein		P60520	3	3	2	2	3	3	7	7	100.0	Confident
68	Q86V21				75.09599000280478	60.57	7.74	80.00688845246256					Single Protein		Q86V21	3	3	3	3	3	3	6	6	100.0	Confident
69	P53367				41.71260722093045	100.0	3.22	55.172019126328074					Single Protein		P53367	1	1	1	1	1	1	2	2	100.0	Doubtful
70	Q86UE8				87.60644643134786	83.55	9.97	55.976952145233454					Single Protein		Q86UE8	6	9	6	4	6	4	9	14	100.0	Confident
71	Q9H223				61.13652291666988	80.78	2.77	22.033365239957572					Single Protein		Q9H223	1	1	1	1	1	1	1	1	100.0	Doubtful
72	P53992				118.24915106843402	61.06	7.04	57.08232720129037					Single Protein		P53992	5	5	5	5	5	5	8	8	100.0	Confident
73	P14324				48.244628954426524	60.38	16.23	226.61578451263512					Single Protein		P14324	6	8	8	6	8	6	18	21	100.0	Confident
74	O14980				123.30609597073548	79.37	39.68	129.0787906919366					Single Protein		O14980	32	36	36	32	36	32	107	115	100.0	Confident
75	O14979				46.40908687629414	77.86	9.05	153.61910508568732					Single Protein		O14979	3	5	3	2	3	2	9	13	100.0	Confident
76	Q15052				87.44324231446735	79.38	1.29	16.002459668833882					Single Protein		Q15052	1	2	2	1	2	1	1	3	100.0	Doubtful
77	Q15057				87.97320354568947	92.67	1.67	26.451366496298675					Single Protein		Q15057	1	2	2	1	2	1	3	3	100.0	Doubtful
78	Q15056				27.368425568726558	88.31	35.08	889.3731072219932					Single Protein		Q15056	8	8	8	8	8	8	50	57	100.0	Confident
79	Q92917				52.19656407076398	100.0	23.95	93.51825583907744					Single Protein		Q92917	8	10	10	8	10	8	16	22	100.0	Confident
80	P56192				101.05190589651092	67.89	10.56	60.93530313326497					Single Protein		P56192	6	6	6	6	6	6	8	9	100.0	Confident
81	Q9BYV8				41.34287434493486	92.49	4.56	55.172019126328074					Single Protein		Q9BYV8	1	1	1	1	1	1	2	2	100.0	Doubtful
82	Q9H9H4				31.2874897782208	80.35	12.98	54.1556924582115					Single Protein		Q9H9H4	2	2	2	2	2	2	2	2	100.0	Confident
83	Q6P1N9				33.5799333017816	100.0	9.43	103.9351673440423					Single Protein		Q6P1N9	3	4	4	3	4	3	5	13	100.0	Confident
84	P46734				39.29292997395761	100.0	32.85	182.51875450193333	Oxidation of M(M159)	Oxidation of M(1)			Single Protein		P46734	9	9	9	9	9	9	18	19	100.0	Confident
85	P63279				17.995198810287146	80.38	52.53	895.6282768203827					Single Protein		P63279	10	10	10	10	10	10	39	40	100.0	Confident
86	Q9H832				38.18556144835549	60.45	3.11	96.16431371084285					Single Protein		Q9H832	1	2	2	1	2	1	2	3	100.0	Doubtful
87	A6NNY8				49.59831088061419	86.3	2.74	54.44223051354595					Related Proteins	Q70EK9, Q9UPT9	A6NNY8, Q70EK9, Q9UPT9	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P62136				37.48780415561575	87.88	14.85	83.46557133214664					Single Protein		P62136	4	4	1	1	4	4	7	7	100.0	Confident
89	A6NMY6				38.63482708398095	100.0	21.83	330.84495304116814					Related Proteins	P07355	A6NMY6, P07355	6	7	7	6	7	6	19	21	100.0	Confident
90	Q92890				34.47830713532519	84.36	9.12	119.1843424756006					Single Protein		Q92890	2	3	3	2	3	2	5	5	100.0	Confident
91	P40763				88.01137655756119	82.34	8.57	50.87709168469219					Single Protein		P40763	4	4	4	4	4	4	6	6	100.0	Confident
92	P63167				10.359108001124186	100.0	12.36	231.2265520687682					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
93	O43684				37.13117960287662	67.38	23.17	137.74540250415242					Single Protein		O43684	4	4	4	4	4	4	8	9	100.0	Confident
94	P34896				53.049017884824856	77.64	7.66	68.59721044706791					Single Protein		P34896	2	2	2	2	2	2	3	3	100.0	Confident
95	P62736				41.98180582315059	76.92	9.81	38.66553639257806					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	3	5	1	1	1	1	3	12	100.0	Confident
96	P56211				12.315304609612141	100.0	53.57	434.8573162269484					Single Protein		P56211	5	5	5	5	5	5	11	11	100.0	Confident
97	Q9H7Z6				52.36969336894301	91.48	5.9	73.67242172119465					Single Protein		Q9H7Z6	2	3	3	2	3	2	4	5	100.0	Confident
98	P0DMM9				34.17408651626734	100.0	28.47	122.0797813041039					Related Proteins	P0DMN0	P0DMM9, P0DMN0	5	8	7	4	8	5	7	11	100.0	Confident
99	Q05639				50.438307179810685	65.87	15.77	2191.404474767365					Single Protein		Q05639	8	9	2	2	2	2	392	402	100.0	Confident
100	Q92747				41.54268941568227	82.7	4.59	30.6237546638696					Single Protein		Q92747	1	1	1	1	1	1	1	1	100.0	Doubtful
101	O14737				14.276340835461896	100.0	45.6	515.8510225619507					Single Protein		O14737	5	5	5	5	5	5	14	15	100.0	Confident
102	Q16186				42.126811227095104	43.0	3.93	352.78565372777786					Single Protein		Q16186	1	1	1	1	1	1	6	6	100.0	Doubtful
103	Q96CP2				14.554544286295718	80.71	31.43	269.48904104205246					Single Protein		Q96CP2	3	3	3	3	3	3	6	6	100.0	Confident
104	Q5VYK3				204.16038966937842	83.63	21.46	57.65303384581487					Single Protein		Q5VYK3	29	33	33	29	33	29	69	74	100.0	Confident
105	P33240				60.92047184393494	71.06	1.91	46.984390717169795					Single Protein		P33240	1	2	2	1	2	1	2	3	100.0	Doubtful
106	O94855				112.93640793088882	53.1	5.14	53.85731398736737					Single Protein		O94855	3	3	3	3	3	3	5	5	100.0	Confident
107	Q9H788				52.69418935790493	80.84	18.72	133.75759383043712					Single Protein		Q9H788	8	8	8	8	8	8	18	21	100.0	Confident
108	P08243				64.3286277634822	93.05	17.65	100.57732757804227					Single Protein		P08243	7	8	8	7	8	7	13	16	100.0	Confident
109	Q9NZL9				37.52817588316716	80.84	9.88	107.97709051853282					Single Protein		Q9NZL9	3	3	3	3	3	3	4	4	100.0	Confident
110	P08237				85.12838860864791	77.44	8.59	52.47578401707876					Single Protein		P08237	5	5	5	5	5	5	8	8	100.0	Confident
111	P52565				23.192705365827848	64.71	15.2	285.82171019611627					Single Protein		P52565	3	3	3	3	3	3	6	6	100.0	Confident
112	O00233				24.666506611200646	74.89	10.76	184.84278264179974					Single Protein		O00233	2	2	2	2	2	2	4	4	100.0	Confident
113	Q9BVC5				25.84256416031644	100.0	7.33	44.35164468560424					Single Protein		Q9BVC5	1	1	1	1	1	1	1	1	100.0	Doubtful
114	Q13867				52.52801972283058	93.63	12.09	101.76509242147436					Single Protein		Q13867	4	4	4	4	4	4	9	9	100.0	Confident
115	O43399				22.22427100354243	100.0	21.36	74.92413762422466					Single Protein		O43399	2	2	2	2	2	2	2	2	100.0	Confident
116	P15531				17.137671231368294	100.0	25.66	180.51897486070504					Single Protein		P15531	3	3	3	3	3	3	5	5	100.0	Confident
117	Q9BV86				25.3708387082906	82.51	4.04	111.8432779028281					Single Protein		Q9BV86	1	1	1	1	1	1	2	2	100.0	Doubtful
118	Q96B97				73.08170253101947	85.86	12.03	154.26166942642058					Single Protein		Q96B97	6	9	9	6	9	6	21	24	100.0	Confident
119	Q01844				68.43570310639092	51.37	3.51	61.065765976618316					Single Protein		Q01844	2	4	4	2	4	2	4	5	100.0	Doubtful
120	Q7Z5L9				60.98665769520671	72.23	16.01	138.62352944511642					Single Protein		Q7Z5L9	7	8	7	6	8	7	19	20	100.0	Confident
121	Q9BUZ4				53.507405321097785	87.23	2.55	43.785453476851856					Single Protein		Q9BUZ4	1	2	2	1	2	1	2	3	100.0	Doubtful
122	Q01813				85.54153156959373	72.32	3.32	43.08870002956526					Single Protein		Q01813	2	4	4	2	4	2	3	8	100.0	Confident
123	Q96BP3				73.52789981599267	89.63	5.11	65.1614261587001					Single Protein		Q96BP3	3	3	3	3	3	3	6	6	100.0	Confident
124	O94979				132.9310081571275	57.21	4.59	38.512304412158336					Single Protein		O94979	4	4	4	4	4	4	6	6	100.0	Confident
125	P09651				38.723049790736084	73.92	47.31	2651.539063803993	Oxidation of M(M72)	Oxidation of M(1)			Single Protein		P09651	26	29	12	12	24	22	565	596	100.0	Confident
126	P60903				11.19551123367067	100.0	17.53	212.15632097031312					Single Protein		P60903	1	1	1	1	1	1	2	2	100.0	Doubtful
127	P22626				37.406726759746874	69.97	18.7	287.2377143385806					Single Protein		P22626	8	10	5	4	5	4	49	61	100.0	Confident
128	P11940				70.62586938277288	78.3	10.69	76.80173291960391					Single Protein		P11940	5	7	5	4	6	5	12	14	100.0	Confident
129	O75874				46.62951442889963	92.51	3.14	53.73149643373465					Single Protein		O75874	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q96SI1				31.922141609402676	89.05	3.53	163.32669154063785					Single Protein		Q96SI1	1	1	1	1	1	1	4	4	100.0	Doubtful
131	P61158				47.34098137951422	76.08	9.09	108.41513145369929					Single Protein		P61158	3	4	4	3	4	3	6	7	100.0	Confident
132	P61160				44.73223355239567	76.14	14.47	134.33620379217464					Single Protein		P61160	4	4	4	4	4	4	7	7	100.0	Confident
133	P49411				49.510181136414104	94.03	15.27	69.05250166684934					Single Protein		P49411	5	5	5	5	5	5	7	7	100.0	Confident
134	Q6NSW5				40.48792944607882	83.19	2.52	34.64505578134742					Related Proteins	Q8TCE6	Q6NSW5, Q8TCE6	1	1	1	1	1	1	1	1	100.0	Doubtful
135	Q09666				628.6993855112892	97.15	20.61	9.1874361804182					Single Protein		Q09666	50	59	59	50	59	50	88	107	100.0	Confident
136	Q16881				70.86221675622504	95.53	19.26	90.3215593035245					Single Protein		Q16881	10	11	10	9	11	10	19	20	100.0	Confident
137	P02765				39.29971033165686	63.22	3.54	78.8473683299631					Single Protein		P02765	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q14258				70.92772616647572	89.52	45.87	200.94740297087031					Single Protein		Q14258	24	26	26	24	26	24	79	84	100.0	Confident
139	Q93052				65.7038329576853	56.54	3.76	64.30988479412616					Single Protein		Q93052	2	2	2	2	2	2	3	3	100.0	Confident
140	O15067				144.64289009266898	59.12	9.94	55.26901512316041					Single Protein		O15067	9	12	12	9	12	9	16	20	100.0	Confident
141	P14735				117.89327189980912	69.38	2.94	26.830721165737117					Single Protein		P14735	1	1	1	1	1	1	2	2	100.0	Doubtful
142	Q9GZZ1				19.386038157170322	100.0	13.61	202.9503267664731					Single Protein		Q9GZZ1	3	3	3	3	3	3	5	5	100.0	Confident
143	P49591				58.7400472795145	86.96	27.82	163.07818489992053					Single Protein		P49591	11	13	13	11	13	11	22	25	100.0	Confident
144	P50570				98.00316598653673	79.31	1.26	26.417410955225122					Single Protein		P50570	1	1	1	1	1	1	2	2	100.0	Doubtful
145	Q8ND04				109.61413771122226	78.51	1.21	12.766230232084597					Single Protein		Q8ND04	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q8IVB5				36.539505622473214	72.11	4.15	42.343957066091306					Single Protein		Q8IVB5	1	2	2	1	2	1	1	2	100.0	Doubtful
147	Q9GZT8				41.941505382230275	72.41	8.49	75.38154994183286					Single Protein		Q9GZT8	2	3	3	2	3	2	3	8	100.0	Confident
148	P30085				22.208280182501102	100.0	30.61	174.99288379354059					Single Protein		P30085	5	5	4	4	5	5	8	8	100.0	Confident
149	Q15437				86.42351614978861	78.36	3.52	32.665338308127566					Single Protein		Q15437	2	2	1	1	1	1	4	4	100.0	Confident
150	Q15436				86.10525509253591	78.95	14.38	154.90051904524577					Single Protein		Q15436	8	8	7	7	7	7	25	28	100.0	Confident
151	Q14103				38.4103025899212	64.79	23.1	308.68744701180555					Single Protein		Q14103	6	7	5	5	5	5	16	17	100.0	Confident
152	Q14118				97.38066082534147	74.41	1.23	14.805153333899547					Single Protein		Q14118	1	3	3	1	3	1	1	4	100.0	Doubtful
153	Q8NDH3				55.825467545955085	57.36	5.35	58.133229192430434					Single Protein		Q8NDH3	2	2	2	2	2	2	3	3	100.0	Confident
154	P14866				64.09236372380853	58.74	7.13	155.48701034668724					Single Protein		P14866	3	4	4	3	4	3	8	11	100.0	Confident
155	P33992				82.23315660062738	88.15	3.95	43.97257079940251					Single Protein		P33992	2	4	4	2	4	2	4	6	100.0	Confident
156	O15144				34.311485214439244	79.33	14.67	161.1776561256295					Single Protein		O15144	4	4	4	4	4	4	8	8	100.0	Confident
157	O15145				20.53337453441176	83.15	12.36	144.51659504298013					Single Protein		O15145	2	2	2	2	2	2	3	4	100.0	Confident
158	O15143				40.92341483815564	79.03	12.1	117.16914827915326					Single Protein		O15143	3	5	5	3	5	3	6	8	100.0	Confident
159	P30040				28.975155557848993	88.89	9.2	39.42368416498155					Single Protein		P30040	1	1	1	1	1	1	1	1	100.0	Doubtful
160	P31350				44.84880230150007	100.0	10.54	88.17122165432892					Single Protein		P31350	3	3	3	3	3	3	5	5	100.0	Confident
161	P26599				57.18563917460784	60.83	20.34	276.97484773766496					Single Protein		P26599	7	10	9	6	9	6	25	31	100.0	Confident
162	P08758				35.91440095225998	100.0	41.25	447.6821734831504					Single Protein		P08758	12	12	12	12	12	12	50	50	100.0	Confident
163	Q8NBJ5				71.59048310201537	83.92	2.41	18.640546317138018					Single Protein		Q8NBJ5	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P40818				127.44401714507485	84.53	3.94	33.235082580943754					Single Protein		P40818	3	3	3	3	3	3	5	5	100.0	Confident
165	Q9P2D7				493.6367526255466	81.73	0.35	13.668413346254232	Oxidation of M(M600, M606)	Oxidation of M(2)			Single Protein		Q9P2D7	1	1	1	1	1	1	5	35	100.0	Doubtful
166	Q8NCA5				55.3663419333082	76.88	5.39	60.17299162023501					Single Protein		Q8NCA5	2	2	1	1	1	1	3	6	100.0	Doubtful
167	P98179				17.15998725121503	79.62	21.02	569.3568467106635					Single Protein		P98179	4	4	4	4	4	4	16	16	100.0	Confident
168	Q9GZL7				47.67768526729541	91.96	10.4	88.17122165432892					Single Protein		Q9GZL7	3	3	3	3	3	3	5	5	100.0	Confident
169	O43747				91.29312858309791	66.79	1.22	34.07146214258339					Single Protein		O43747	1	1	1	1	1	1	2	2	100.0	Doubtful
170	Q8NFP7				18.48821334617212	100.0	9.15	62.74135101865967					Related Proteins	Q96G61, Q9NZJ9	Q8NFP7, Q96G61, Q9NZJ9	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q8NB16				54.444534305485476	88.32	2.55	109.23122682654125					Single Protein		Q8NB16	1	3	3	1	3	1	6	7	100.0	Doubtful
172	P25398				14.505481558735587	100.0	7.58	155.90275101606343					Single Protein		P25398	1	2	2	1	2	1	2	3	100.0	Doubtful
173	Q12996				82.86872809281961	95.68	1.67	29.99878007889267					Single Protein		Q12996	1	1	1	1	1	1	2	2	100.0	Doubtful
174	P26639				83.38186574841079	94.47	7.47	47.706698334344445					Single Protein		P26639	4	5	5	4	5	4	7	10	100.0	Confident
175	Q96EY5				28.764718001550087	89.01	6.23	37.69077497091643					Single Protein		Q96EY5	1	1	1	1	1	1	1	1	100.0	Doubtful
176	P51610				208.6021719655076	41.57	4.18	73.56720891171425					Single Protein		P51610	7	8	8	7	8	7	23	26	100.0	Confident
177	P15924				331.5687042418961	95.33	1.6	15.494490975575511					Single Protein		P15924	4	5	5	4	5	4	8	10	100.0	Confident
178	P31153				43.63333453907563	76.71	9.37	72.75461714082961					Single Protein		P31153	3	4	4	3	4	3	4	6	100.0	Confident
179	Q16555				62.25456814777822	82.34	24.13	113.0758941149246					Single Protein		Q16555	8	9	8	8	9	8	18	19	100.0	Confident
180	Q15233				54.19728094614715	76.65	42.46	846.4226494376198	Oxidation of M(M310, M312, M326)	Oxidation of M(3)			Single Protein		Q15233	22	26	26	22	26	22	127	135	100.0	Confident
181	Q8IU81				61.64897606337898	88.18	15.41	72.26016828647445					Single Protein		Q8IU81	5	6	6	5	6	5	8	13	100.0	Confident
182	P60709				41.709730139029176	76.8	16.53	68.706094908095					Related Proteins	P63261	P60709, P63261	4	6	1	1	1	1	5	15	100.0	Confident
183	O43813				45.253573479545935	74.94	5.51	31.563133641288914					Single Protein		O43813	1	1	1	1	1	1	1	1	100.0	Doubtful
184	Q9BZV1				49.72288824798821	85.71	4.54	25.2195626643632					Single Protein		Q9BZV1	1	3	3	1	3	1	1	3	100.0	Doubtful
185	Q9H0C8				42.87976884754441	88.01	7.91	59.64974821484165					Single Protein		Q9H0C8	2	2	2	2	2	2	3	3	100.0	Confident
186	Q9Y285				57.52750973014815	72.64	16.14	123.66456908485232					Single Protein		Q9Y285	5	7	7	5	7	5	8	10	100.0	Confident
187	Q9Y224				28.050707130099052	100.0	29.51	203.82367858247636					Single Protein		Q9Y224	5	6	6	5	6	5	12	14	100.0	Confident
188	A6NHR9				226.23108216496243	83.09	26.58	73.3274462746296					Single Protein		A6NHR9	44	50	50	44	50	44	121	132	100.0	Confident
189	O60826				70.71219719857422	94.9	5.74	31.70459306377088					Single Protein		O60826	3	3	3	3	3	3	3	3	100.0	Confident
190	P23246				76.10162657329148	68.88	35.93	230.6920202148632					Single Protein		P23246	25	26	26	25	26	25	75	81	100.0	Confident
191	P11279				44.85381380937362	73.14	3.36	33.736333006754705					Single Protein		P11279	1	1	1	1	1	1	1	1	100.0	Doubtful
192	Q99536				41.89341720849106	75.06	41.48	184.79502141472946					Single Protein		Q99536	10	10	10	10	10	10	20	20	100.0	Confident
193	O75146				119.31491999480998	91.39	15.36	61.89125297253242					Single Protein		O75146	14	15	15	14	15	14	30	36	100.0	Confident
194	P62826				24.40761778465903	76.85	26.39	391.5413066180532					Single Protein		P62826	5	6	6	5	6	5	14	15	100.0	Confident
195	P00558				44.58612676613191	100.0	9.11	43.18169722387368					Single Protein		P00558	3	5	4	2	5	3	3	7	100.0	Confident
