	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
23	Q92598				96.80365728513797	88.58	12.0	71.31225200231644					Single Protein		Q92598	8	10	9	7	10	8	19	22	100.0	Confident
24	Q96PZ0				74.98815494416583	81.39	2.12	13.167561575891092					Single Protein		Q96PZ0	1	3	3	1	3	1	1	4	100.0	Doubtful
25	P27348				27.746766754682028	100.0	39.59	524.0198122982582	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	10	11	7	7	7	7	37	39	100.0	Confident
26	P53618				107.0737488352521	79.43	1.15	18.001223420205545					Single Protein		P53618	1	2	2	1	2	1	2	3	100.0	Doubtful
27	Q9H3M7				43.6331147531428	84.91	6.91	65.17942980066091					Single Protein		Q9H3M7	2	4	4	2	4	2	4	6	100.0	Confident
28	P26038				67.77778967478379	94.63	18.54	112.45242284289847					Single Protein		P26038	9	10	6	6	6	6	22	25	100.0	Confident
29	Q9Y4Z0				15.339895036346968	100.0	7.19	56.27001133870007					Single Protein		Q9Y4Z0	1	2	2	1	2	1	1	3	100.0	Doubtful
30	O43156				121.99169425218997	66.85	1.74	9.000611710102772					Single Protein		O43156	1	4	4	1	4	1	1	4	100.0	Doubtful
31	P41236				23.000854799999733	64.39	5.37	59.25402709150992					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	1	1	1	1	1	1	100.0	Doubtful
32	O43143				90.87516566013836	74.34	3.02	28.840455664009255					Single Protein		O43143	2	3	3	2	3	2	4	4	100.0	Confident
33	P17987				60.30558222683833	89.03	20.32	83.7783402564598					Single Protein		P17987	10	11	11	10	11	10	18	21	100.0	Confident
34	P17980				49.172456381985356	92.48	19.82	128.79932363142566					Single Protein		P17980	7	7	7	7	7	7	16	16	100.0	Confident
35	Q9UKF6				77.43614871624325	78.22	1.46	27.78519209974888					Single Protein		Q9UKF6	1	1	1	1	1	1	2	2	100.0	Doubtful
36	P52272				77.46431371933258	84.66	1.51	12.656199961293382					Single Protein		P52272	1	2	2	1	2	1	1	2	100.0	Doubtful
37	Q14974				97.1080146943779	65.07	13.93	79.01669368412662					Single Protein		Q14974	9	10	10	9	10	9	24	25	100.0	Confident
38	Q14980				238.11522374594037	94.23	1.04	3.8098059308715584					Single Protein		Q14980	1	3	3	1	3	1	1	8	100.0	Doubtful
39	Q9BTC0				243.72319347500863	84.2	6.07	29.192083310270636					Single Protein		Q9BTC0	9	12	12	9	12	9	27	29	100.0	Confident
40	Q9H3P2				57.2407809069224	76.7	21.97	100.4274768246956					Single Protein		Q9H3P2	9	9	9	9	9	9	17	17	100.0	Confident
41	P47712				85.18421503241306	69.56	2.0	13.57904787513769					Single Protein		P47712	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P08107				70.00903707472403	77.69	27.3	79.7682713469459					Single Protein		P08107	14	15	13	12	13	12	25	27	100.0	Confident
43	Q13547				55.067726781189066	80.5	2.49	37.423596057795734					Related Proteins	Q92769	Q13547, Q92769	1	1	1	1	1	1	2	2	100.0	Doubtful
44	P67936				28.504491022601155	100.0	19.35	118.26912665442504					Single Protein		P67936	5	8	3	2	3	2	11	15	100.0	Confident
45	Q9BRX5				24.51919252816707	84.26	4.17	85.95089644043199					Single Protein		Q9BRX5	1	1	1	1	1	1	2	2	100.0	Doubtful
46	P31946				28.064830628249755	100.0	37.8	230.37696972936357	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31946	9	11	6	5	6	5	30	34	100.0	Confident
47	P31947				27.75669340650096	100.0	27.02	228.57400235569006	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31947	6	7	5	4	5	4	23	24	100.0	Confident
48	Q14814				55.90336896153279	49.33	15.74	153.474188235464					Single Protein		Q14814	7	7	7	7	7	7	13	13	100.0	Confident
49	Q07666				48.19718285574685	61.17	4.51	78.21531576079309					Single Protein		Q07666	1	1	1	1	1	1	3	3	100.0	Doubtful
50	Q8WVB6				107.31653010806794	76.0	23.9	79.7028093716482					Single Protein		Q8WVB6	17	17	17	17	17	17	35	36	100.0	Confident
51	Q86V81				26.871620031156695	100.0	4.28	60.8679500083993					Single Protein		Q86V81	1	2	2	1	2	1	2	3	100.0	Doubtful
52	Q9BRP8				22.641987264957525	84.8	34.31	229.0699035768893					Single Protein		Q9BRP8	6	8	7	6	8	6	13	18	100.0	Confident
53	Q9BRP4				42.1630440217386	59.69	3.06	66.8506972314471					Single Protein		Q9BRP4	1	1	1	1	1	1	2	2	100.0	Doubtful
54	Q9Y450				75.42559898705929	90.5	23.98	83.78296487898005					Single Protein		Q9Y450	10	11	11	10	11	10	21	22	100.0	Confident
55	Q9UID3				85.98823201638136	75.45	2.94	12.656199961293382					Single Protein		Q9UID3	1	3	3	1	3	1	1	3	100.0	Doubtful
56	P58107				555.2789744304341	90.47	1.96	0.8342077192917352					Single Protein		P58107	1	1	1	1	1	1	2	2	100.0	Doubtful
57	Q9NV56				22.40298209015494	67.65	13.73	188.47064038745324					Single Protein		Q9NV56	2	2	2	2	2	2	5	6	100.0	Doubtful
58	P48729				38.88988833705565	100.0	27.6	103.14320112160546					Single Protein		P48729	8	9	9	8	9	8	12	16	100.0	Confident
59	Q86VP6				136.28865971404403	73.82	27.24	82.17589623707518					Single Protein		Q86VP6	25	25	23	23	25	25	65	66	100.0	Confident
60	Q29RF7				150.73429669179265	89.9	29.69	58.69089896089588					Single Protein		Q29RF7	30	30	26	26	26	26	79	84	100.0	Confident
61	O75369				277.9900580055979	78.9	1.27	7.933319256511979					Single Protein		O75369	3	4	3	2	3	2	4	5	100.0	Confident
62	O75340				21.85478539004197	68.59	5.76	99.0067288111305					Single Protein		O75340	1	2	2	1	2	1	2	3	98.61495844875347	Doubtful
63	Q86W56				111.04055368090616	83.5	1.13	18.578459800663445					Single Protein		Q86W56	1	3	3	1	3	1	2	4	100.0	Doubtful
64	Q86W42				37.51102666997288	100.0	29.33	113.75680961439188					Single Protein		Q86W42	8	8	8	8	8	8	16	16	100.0	Confident
65	O75312				50.893004818902824	75.16	2.61	19.602836030273956					Single Protein		O75312	1	2	2	1	2	1	1	2	100.0	Doubtful
66	P11474				45.48062291073807	92.43	11.82	113.35553008810592					Single Protein		P11474	3	3	3	3	3	3	8	8	100.0	Confident
67	Q9Y4C2				102.06053750045697	67.75	1.41	11.959528403790992					Single Protein		Q9Y4C2	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q63HN8				591.0302454108999	83.25	0.4	1.6933387261483674					Single Protein		Q63HN8	1	6	6	1	6	1	1	7	100.0	Doubtful
69	Q6NWY9				99.29609340625112	70.84	1.72	12.676712440971327					Single Protein		Q6NWY9	1	2	2	1	2	1	1	2	100.0	Doubtful
70	P55884				92.42381998346609	71.87	1.23	12.759431608612251					Single Protein		P55884	1	2	2	1	2	1	1	2	100.0	Doubtful
71	P78527				468.78791077657064	82.05	0.44	2.2321722534472914					Single Protein		P78527	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q06265				48.918102201680284	68.56	2.51	23.77365220692799					Single Protein		Q06265	1	1	1	1	1	1	1	1	100.0	Doubtful
73	Q9UI30				14.190259661679358	100.0	31.2	855.1541189846712					Single Protein		Q9UI30	3	3	3	3	3	3	16	17	100.0	Confident
74	Q8WUA2				57.18948766245533	84.96	24.8	115.63329122013472					Single Protein		Q8WUA2	10	10	10	10	10	10	22	22	100.0	Confident
75	Q99638				42.520357516806556	60.87	5.63	22.283565743815696					Single Protein		Q99638	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q9Y333				10.82762610339147	100.0	20.0	82.33191132715062					Single Protein		Q9Y333	1	1	1	1	1	1	1	1	100.0	Doubtful
77	Q9Y2K7				132.7075368450698	88.64	5.42	40.05506817556714					Single Protein		Q9Y2K7	5	6	6	5	6	5	12	13	100.0	Confident
78	Q8WU90				48.57258844685426	84.74	31.46	104.28214257324909					Single Protein		Q8WU90	12	13	13	12	13	12	21	22	100.0	Confident
79	Q99661				81.26120702771883	91.03	3.17	22.70401038049146					Single Protein		Q99661	1	2	2	1	2	1	2	3	100.0	Doubtful
80	P09234				17.381237670978834	37.74	18.87	325.89714900330455					Single Protein		P09234	2	2	2	2	2	2	3	3	100.0	Confident
81	O75475				60.066679667013574	100.0	25.09	116.24756362569234					Single Protein		O75475	12	13	12	11	12	11	29	31	100.0	Confident
82	Q9Y3E1				22.606009854591655	83.74	22.17	135.83612260978072					Single Protein		Q9Y3E1	4	5	4	3	4	3	7	8	100.0	Confident
83	P35579				226.39159129111036	96.17	2.91	8.437019029899874					Single Protein		P35579	4	5	4	3	5	4	4	6	100.0	Confident
84	Q9Y3F4				38.41397417578701	82.0	4.29	49.34720237274012					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
85	O95816				23.757210989279223	100.0	4.74	37.0688700288119					Single Protein		O95816	1	3	3	1	3	1	1	4	100.0	Doubtful
86	P12814				102.99263258935731	92.38	13.79	34.80961611209064					Single Protein		P12814	10	11	4	3	4	3	19	20	100.0	Confident
87	P42695				168.7833525836197	73.83	1.0	6.742699634551129					Single Protein		P42695	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q08J23				86.41580240747233	88.66	20.73	51.53485374786335					Single Protein		Q08J23	11	15	15	11	15	11	19	25	100.0	Confident
89	O75934				26.11499816656049	87.56	10.22	34.762362560352486					Single Protein		O75934	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P10809				61.01638173839332	94.76	1.57	40.95042709989167					Single Protein		P10809	1	1	1	1	1	1	3	5	98.61111111111111	Doubtful
91	Q9H8Y5				80.87723861426126	81.27	6.34	52.6489739908408					Single Protein		Q9H8Y5	4	5	5	4	5	4	8	11	100.0	Confident
92	Q12874				58.812256685381016	93.81	25.55	104.67671142555987					Single Protein		Q12874	10	11	11	10	11	10	20	21	100.0	Confident
93	P31943				49.19840896001632	83.3	3.79	41.82637206459523					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
94	Q5VIR6				79.60201768104858	69.38	3.43	12.554625322759726					Single Protein		Q5VIR6	1	1	1	1	1	1	1	1	100.0	Doubtful
95	Q92922				122.79014615865992	68.51	10.41	50.25167908676596					Single Protein		Q92922	8	11	8	5	11	8	14	18	100.0	Confident
96	Q15084				48.091262019333826	83.86	51.36	389.03309512350444					Single Protein		Q15084	16	18	18	16	18	16	72	78	100.0	Confident
97	O14929				49.48078933692008	84.25	3.1	44.31462649336719					Single Protein		O14929	1	2	2	1	2	1	2	3	100.0	Doubtful
98	Q9UPN3				837.7870143053724	85.31	0.38	2.3330444671377504					Single Protein		Q9UPN3	1	3	3	1	3	1	2	4	100.0	Doubtful
99	P46783				18.885866528435248	100.0	26.67	185.6626182200644					Single Protein		P46783	4	5	3	2	5	4	9	14	100.0	Confident
100	P46782				22.86205237024959	86.27	7.35	76.6816821184246					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
101	Q16401				56.1603594606061	81.35	8.33	47.15107687707385					Single Protein		Q16401	3	4	4	3	4	3	4	6	100.0	Confident
102	Q9P016				25.680970953285	100.0	28.89	386.2346783044878					Single Protein		Q9P016	8	8	8	8	8	8	21	23	100.0	Confident
103	Q6P1N0				103.99824876864612	76.55	1.05	20.71928894325645					Single Protein		Q6P1N0	1	2	2	1	2	1	2	3	100.0	Doubtful
104	P16220				36.66558456382092	27.57	2.64	103.59644471628225					Related Proteins	P18846	P16220, P18846	1	1	1	1	1	1	2	2	100.0	Doubtful
105	P0CG13				13.305264106094672	72.73	10.74	177.76208127452975					Single Protein		P0CG13	1	2	2	1	2	1	2	3	100.0	Doubtful
106	A6NMY6				38.63482708398095	100.0	4.72	23.072364531207402					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
107	P37198				53.22246591852974	39.27	2.68	38.15381256624053					Single Protein		P37198	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q92882				23.77193377721993	100.0	47.66	223.12424300252954					Single Protein		Q92882	7	7	7	7	7	7	16	17	100.0	Confident
109	O00487				34.554555845908034	67.1	4.19	33.0022429370435					Single Protein		O00487	1	1	1	1	1	1	1	1	100.0	Doubtful
110	Q92878				153.7965767722988	97.71	17.07	39.48255033738849					Single Protein		Q92878	20	22	22	20	22	20	38	44	100.0	Confident
111	Q9UNN5				73.90758042080756	63.38	1.69	35.471798530971924					Single Protein		Q9UNN5	1	1	1	1	1	1	2	2	100.0	Doubtful
112	P63167				10.359108001124186	100.0	12.36	87.88237725931808					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
113	P39748				42.56610230146867	92.63	2.89	20.582977831787655					Single Protein		P39748	1	2	2	1	2	1	1	2	100.0	Doubtful
114	P52701				152.68885755121536	84.41	4.19	39.845919847106906					Single Protein		P52701	5	5	5	5	5	5	14	14	100.0	Confident
115	O00410				123.54985926394255	79.85	1.28	8.928689013789166					Single Protein		O00410	1	2	2	1	2	1	1	2	100.0	Doubtful
116	P56270				48.57643165627819	45.7	2.73	63.33223948242356					Single Protein		P56270	1	2	2	1	2	1	3	3	100.0	Doubtful
117	P62736				41.98180582315059	76.92	23.08	172.87223222818318					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	8	9	1	1	1	1	23	25	100.0	Confident
118	Q15008				45.50227338115383	100.0	6.17	80.42705990827052					Single Protein		Q15008	2	3	3	2	3	2	6	7	100.0	Confident
119	Q15014				32.28776504357536	89.93	6.6	67.89523937568846					Single Protein		Q15014	2	2	2	2	2	2	3	3	100.0	Confident
120	Q9H7Z3				132.58935835352432	82.3	3.01	11.886826103463996					Single Protein		Q9H7Z3	2	2	2	2	2	2	2	2	100.0	Confident
121	P08574				35.39896976446044	75.08	2.77	64.11091455802713					Single Protein		P08574	1	2	2	1	2	1	2	3	98.8795518207283	Doubtful
122	P09874				113.0123946163116	85.5	41.03	307.13651793804144					Single Protein		P09874	34	36	36	34	36	34	146	154	100.0	Confident
123	Q9BXP5				100.60430845809563	78.88	1.26	10.878347115548411					Single Protein		Q9BXP5	1	2	2	1	2	1	1	3	100.0	Doubtful
124	P63104				27.727728395027338	100.0	42.45	420.5688455825734	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	10	12	8	7	8	7	38	41	100.0	Confident
125	Q13748				49.92760276463705	73.78	12.67	47.34862901890674					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	13	13	100.0	Confident
126	O14744				72.63754918143765	68.6	5.81	37.991653071423485					Single Protein		O14744	3	3	3	3	3	3	5	5	100.0	Confident
127	O14745				38.8446100782511	100.0	8.66	54.61963391116836					Single Protein		O14745	2	3	3	2	3	2	3	4	100.0	Confident
128	Q92759				52.15331416100748	78.35	6.28	30.005875611557453					Single Protein		Q92759	2	3	3	2	3	2	2	3	100.0	Confident
129	O00139				79.90463702111462	72.8	7.79	46.7283014316296					Single Protein		O00139	5	7	7	5	7	5	9	12	100.0	Confident
130	Q6RFH5				42.414663680191616	89.61	9.35	52.89924737444944					Single Protein		Q6RFH5	3	4	4	3	4	3	4	5	100.0	Confident
131	P14678				24.593686757502248	88.33	7.08	97.76914470099136					Related Proteins	P63162	P14678, P63162	2	3	3	2	3	2	4	8	100.0	Confident
132	Q96T88				89.75702701042697	84.24	22.45	63.66936365045143					Single Protein		Q96T88	14	15	14	13	15	14	24	27	100.0	Confident
133	P36873				36.95972384413822	87.62	15.17	177.34332489932473					Related Proteins	P62136	P36873, P62136	4	4	4	4	4	4	11	12	100.0	Confident
134	Q00653				96.68892476267958	71.11	1.33	11.673927725491506					Single Protein		Q00653	1	1	1	1	1	1	1	1	100.0	Doubtful
135	Q96SU4				83.1324107519926	69.84	2.85	36.077175166417476					Single Protein		Q96SU4	2	2	2	2	2	2	3	3	100.0	Confident
136	Q9UMS4				55.14634422087562	59.52	29.96	188.71698238222027					Single Protein		Q9UMS4	9	11	11	9	11	9	21	25	100.0	Confident
137	O43242				60.9394879450714	100.0	13.48	88.85884811775495					Single Protein		O43242	5	5	5	5	5	5	11	12	100.0	Confident
138	Q00610				191.4925241028625	82.03	9.25	31.634097427183725					Single Protein		Q00610	10	11	11	10	11	10	22	23	100.0	Confident
139	P04792				22.76849291782661	66.83	4.88	93.67103683927317					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
140	O43314				140.31838105304777	81.34	1.05	7.3372716473539485					Single Protein		O43314	1	1	1	1	1	1	1	1	100.0	Doubtful
141	P60866				13.364308464684818	100.0	19.33	131.4543122030136					Single Protein		P60866	2	3	3	2	3	2	3	6	100.0	Confident
142	Q9UNM6				42.91814701777669	92.02	18.35	74.19360626245445					Single Protein		Q9UNM6	5	5	5	5	5	5	9	9	100.0	Confident
143	Q13888				44.39006563943757	80.0	6.84	78.38032697547831					Related Proteins	Q6P1K8	Q13888, Q6P1K8	3	3	3	3	3	3	5	5	100.0	Confident
144	Q96CT7				25.819561249250743	100.0	21.52	93.53102034175558					Single Protein		Q96CT7	3	4	4	3	4	3	6	6	100.0	Confident
145	O75794				39.11015102830804	74.11	17.56	127.74121181816277					Single Protein		O75794	5	5	5	5	5	5	9	9	100.0	Confident
146	Q9BWJ5				10.128785497786845	100.0	12.79	181.8960831646351					Single Protein		Q9BWJ5	1	1	1	1	1	1	2	2	100.0	Doubtful
147	O94888				54.82824809439768	76.69	7.16	59.09601635259923					Single Protein		O94888	3	3	3	3	3	3	4	5	100.0	Confident
148	Q92797				141.0592046195325	75.43	1.88	14.998143003028398					Single Protein		Q92797	1	2	2	1	2	1	2	3	100.0	Doubtful
149	Q9H6Z4				60.173228646410834	68.61	2.47	20.10676497706763					Single Protein		Q9H6Z4	1	3	3	1	3	1	2	3	100.0	Doubtful
150	Q92616				292.57246871434376	84.58	1.68	5.910747962137428					Single Protein		Q92616	3	5	5	3	5	3	3	6	100.0	Confident
151	O75821				35.58892028308548	90.63	2.81	24.44228617524784					Single Protein		O75821	1	4	4	1	4	1	2	6	100.0	Doubtful
152	P63208				18.646244775952926	82.82	13.5	143.95456888489525					Single Protein		P63208	2	4	4	2	4	2	4	7	100.0	Confident
153	Q6NZY4				78.52851632923375	78.78	6.65	44.49107836222588					Single Protein		Q6NZY4	3	5	5	3	5	3	6	7	100.0	Confident
154	O75818				41.80695550722068	80.72	9.37	72.42158866740101					Single Protein		O75818	2	2	2	2	2	2	4	4	100.0	Confident
155	Q13813				284.36420981391154	97.65	6.03	15.608057710202184					Single Protein		Q13813	10	10	10	10	10	10	17	18	100.0	Confident
156	O00231				47.434040610909165	93.36	22.51	93.28263463798041					Single Protein		O00231	9	10	10	9	10	9	15	16	100.0	Confident
157	O00232				52.870573107757686	100.0	4.82	42.88120381622428					Single Protein		O00232	2	2	2	2	2	2	3	3	100.0	Confident
158	Q9BVC3				44.796459196602534	80.41	11.96	53.05302425635191					Single Protein		Q9BVC3	3	3	3	3	3	3	4	4	100.0	Confident
159	Q13868				32.76812652009128	80.89	3.41	26.694647017335527					Single Protein		Q13868	1	1	1	1	1	1	1	1	100.0	Doubtful
160	O14818				27.86961465429308	100.0	29.84	127.20501622387047					Single Protein		O14818	6	6	2	2	6	6	14	16	100.0	Confident
161	P04350				49.5539008224435	65.99	10.81	82.83219203833991					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	5	5	0	0	0	0	10	10	100.0	Confident
162	O94906				106.85779497966587	92.35	4.89	33.002242937043505					Single Protein		O94906	4	4	4	4	4	4	7	7	100.0	Confident
163	P20042				38.364369528832995	100.0	58.56	327.87936237858395					Single Protein		P20042	21	22	22	21	22	21	72	77	100.0	Confident
164	O94913				172.94424473677793	81.16	0.96	29.03315358604049					Single Protein		O94913	1	3	3	1	3	1	5	8	100.0	Doubtful
165	P35998				48.603118582358576	100.0	28.64	129.2979824859036					Single Protein		P35998	9	9	9	9	9	9	19	20	100.0	Confident
166	Q8WZ42				3634.273545458802	86.7	0.03	0.5246181216767932					Single Protein		Q8WZ42	1	15	15	1	15	1	2	16	66.66666666666667	Doubtful
167	P60900				27.381808979994215	69.11	34.55	3219.973377412818					Single Protein		P60900	7	7	7	7	7	7	79	83	100.0	Confident
168	O00148				49.097955348379706	78.92	4.68	53.572134082735					Related Proteins	Q13838	O00148, Q13838	2	2	2	2	2	2	3	3	100.0	Confident
169	Q96BJ3				35.00129312293322	89.54	4.25	57.091471358243126					Single Protein		Q96BJ3	1	2	2	1	2	1	2	3	100.0	Doubtful
170	Q09028				47.62607244173164	41.18	2.12	154.8818133877091					Related Proteins	Q16576	Q09028, Q16576	1	1	1	1	1	1	4	4	98.8795518207283	Doubtful
171	P21333				280.56387321173065	73.14	7.82	37.67677079760979					Single Protein		P21333	16	21	19	15	20	15	32	40	100.0	Confident
172	P62495				49.00014979253837	93.82	38.67	452.7262762944928					Single Protein		P62495	13	13	13	13	13	13	49	49	100.0	Confident
173	Q96J01				38.74682989495591	76.92	12.25	113.4604889122616					Single Protein		Q96J01	4	5	5	4	5	4	7	9	100.0	Confident
174	P20618				26.472369794560382	88.8	31.12	157.94517428873849					Single Protein		P20618	5	5	5	5	5	5	11	11	100.0	Confident
175	O95163				150.15896046811685	70.8	0.83	7.798137164585552					Single Protein		O95163	1	1	1	1	1	1	1	1	98.07162534435263	Doubtful
176	Q14186				45.04253270156665	58.05	4.39	24.290470733165556					Single Protein		Q14186	1	2	2	1	2	1	1	2	100.0	Doubtful
177	Q09666				628.6993855112892	97.15	7.2	1.0119362462823651					Single Protein		Q09666	6	12	12	6	12	6	11	18	100.0	Confident
178	Q14204				532.0718395312898	88.27	2.58	10.809400864330463					Single Protein		Q14204	7	13	13	7	13	7	13	19	100.0	Confident
179	Q14202				152.28047777627677	68.61	1.46	8.080094603387716					Single Protein		Q14202	1	1	1	1	1	1	1	1	100.0	Doubtful
180	Q9NYV6				74.05980171233765	84.33	1.69	27.15809575027538					Related Proteins	A6NIE6	A6NIE6, Q9NYV6	1	1	1	1	1	1	2	2	100.0	Doubtful
181	Q9NPD3				26.366492703502374	64.9	8.98	73.78803373659726					Single Protein		Q9NPD3	2	2	2	2	2	2	2	2	100.0	Confident
182	Q93009				128.2203332323538	88.93	21.6	54.71303566012193					Single Protein		Q93009	18	20	20	18	20	18	39	45	100.0	Confident
183	P68363				50.119604615111854	73.84	21.29	357.6351091264835					Related Proteins	P68366	P68363, P68366	8	9	0	0	0	0	54	54	100.0	Confident
184	P43246				104.67669565905226	80.09	3.32	20.132642409470552					Single Protein		P43246	2	4	4	2	4	2	3	5	100.0	Confident
185	P32519				67.45609935055035	60.42	5.49	58.22480081448617					Single Protein		P32519	2	2	2	2	2	2	4	4	100.0	Confident
186	O43913				50.251234860391975	85.29	5.29	63.24688605994051					Single Protein		O43913	2	2	2	2	2	2	4	4	100.0	Doubtful
187	Q9UBD5				82.20145693110115	89.59	3.38	30.6967487287257					Single Protein		Q9UBD5	2	2	2	2	2	2	3	3	100.0	Confident
188	P61289				29.48755907553688	84.65	5.91	72.75843326585404					Single Protein		P61289	1	1	1	1	1	1	2	2	100.0	Doubtful
189	O95239				139.79371587079248	86.12	21.1	46.81189931534389					Single Protein		O95239	23	27	27	23	27	23	44	49	100.0	Confident
190	P50579				52.858141917497555	91.63	43.31	226.29196891187073					Single Protein		P50579	15	17	17	15	17	15	52	58	100.0	Confident
191	Q9P2N5				118.64475026728236	71.23	2.08	10.359644471628226					Single Protein		Q9P2N5	1	2	2	1	2	1	1	2	100.0	Doubtful
192	P05114				10.652593250481276	100.0	27.0	208.57417536211491					Single Protein		P05114	3	3	3	3	3	3	5	5	100.0	Confident
193	Q15393				135.49174066293733	66.15	11.91	57.68132604614651					Single Protein		Q15393	10	12	12	10	12	10	22	26	100.0	Confident
