	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	Q9Y6E2				48.13197294235554	93.08	8.83	75.16838372651175					Single Protein		Q9Y6E2	3	4	4	3	4	3	7	8	100.0	Confident
23	A5YKK6				266.76789655556075	75.08	0.42	8.549281428178181					Single Protein		A5YKK6	1	2	2	1	2	1	2	3	100.0	Doubtful
24	Q13619				87.62439596910623	91.17	3.95	27.377914448373105					Single Protein		Q13619	2	3	2	2	3	2	3	5	100.0	Confident
25	Q13616				89.6219785085094	90.72	5.93	46.602084489536615					Single Protein		Q13616	4	6	6	4	6	4	8	11	100.0	Confident
26	P26038				67.77778967478379	94.63	18.37	138.66217290157897					Single Protein		P26038	11	12	4	4	4	4	56	57	100.0	Confident
27	O43143				90.87516566013836	74.34	6.54	35.807996955264					Single Protein		O43143	4	4	4	4	4	4	5	5	100.0	Confident
28	P15311				69.36973778207663	91.64	24.74	206.73561890306303					Single Protein		P15311	15	16	7	7	7	7	72	73	100.0	Confident
29	Q96QK1				91.64893194838044	79.52	36.68	201.4592017349449					Single Protein		Q96QK1	25	27	27	25	27	25	86	95	100.0	Confident
30	P47756				31.330769221309122	90.25	12.27	312.6814806818526					Single Protein		P47756	2	2	2	2	2	2	14	14	100.0	Confident
31	A6NDU8				33.59863028364238	81.29	9.86	53.56386527450411					Single Protein		A6NDU8	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q9NX46				38.922167174795035	66.39	5.51	58.32509774334893					Single Protein		Q9NX46	1	1	1	1	1	1	2	2	100.0	Doubtful
33	O75694				155.1002691392602	62.26	4.6	31.89653782839395					Single Protein		O75694	4	4	4	4	4	4	8	8	100.0	Confident
34	Q9Y5K5				37.58299279707521	89.67	4.26	26.691146424922387					Single Protein		Q9Y5K5	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q00341				141.36814095528095	92.9	35.09	553.2961434462683					Single Protein		Q00341	32	33	33	32	33	32	231	237	100.0	Confident
36	O75676				85.55225020066105	78.89	2.98	17.760650064704					Single Protein		O75676	2	2	2	2	2	2	2	2	100.0	Confident
37	Q96QC0				98.99597066593785	66.17	11.28	52.914126080345945					Single Protein		Q96QC0	7	7	7	7	7	7	12	13	100.0	Confident
38	Q9BTE7				27.49059997320413	88.61	18.99	110.74385647471316					Single Protein		Q9BTE7	3	4	4	3	4	3	5	6	100.0	Confident
39	Q14980				238.11522374594037	94.23	1.04	7.670616848857384					Single Protein		Q14980	1	3	3	1	3	1	2	4	100.0	Doubtful
40	O94762				108.78984790703389	85.47	1.31	16.421038989264037					Single Protein		O94762	1	2	2	1	2	1	2	3	100.0	Doubtful
41	P13693				19.582580220806463	72.67	7.56	125.98221112563368					Related Proteins	Q56UQ5	P13693, Q56UQ5	1	1	1	1	1	1	2	2	100.0	Doubtful
42	P08107				70.00903707472403	77.69	22.0	68.19623100906057					Single Protein		P08107	10	10	9	9	9	9	17	18	100.0	Confident
43	Q7Z478				155.1386409749113	89.77	2.05	15.672548159538426					Single Protein		Q7Z478	2	4	4	2	4	2	3	5	100.0	Confident
44	Q92466				47.83338536836668	89.93	25.76	131.96378839308497					Single Protein		Q92466	8	8	8	8	8	8	19	19	100.0	Confident
45	Q5VTR2				113.59230301445135	97.03	10.56	31.29045353659664					Single Protein		Q5VTR2	7	8	6	5	6	5	13	16	100.0	Confident
46	P39019				16.050535042458467	100.0	14.48	162.9080316279746					Single Protein		P39019	2	2	2	2	2	2	4	4	100.0	Confident
47	Q86UV5				118.95615292533437	88.7	3.38	23.574515554946423					Single Protein		Q86UV5	2	2	2	2	2	2	4	4	100.0	Confident
48	Q01518				51.868692610887614	85.68	4.84	36.11875318968856					Single Protein		Q01518	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q9NUQ8				79.69514877972468	84.2	1.69	26.37818490905228					Single Protein		Q9NUQ8	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P58107				555.2789744304341	90.47	13.06	3.1890950604168817					Single Protein		P58107	8	12	12	8	12	8	17	21	100.0	Confident
51	Q86VP6				136.28865971404403	73.82	10.41	70.65118097364343					Single Protein		Q86VP6	8	9	9	8	9	8	22	26	100.0	Confident
52	Q9Y4L1				111.26620991484693	87.99	4.2	33.96259573564573					Single Protein		Q9Y4L1	3	4	4	3	4	3	6	8	100.0	Confident
53	O75369				277.9900580055979	78.9	2.77	24.402962748773234					Single Protein		O75369	5	6	3	3	3	3	11	17	100.0	Confident
54	Q86VN1				43.78873935857067	100.0	11.92	74.79513829781793					Single Protein		Q86VN1	4	4	4	4	4	4	7	7	100.0	Confident
55	Q9Y4G6				271.44339724558796	76.24	1.65	21.186467128994263					Single Protein		Q9Y4G6	3	4	4	3	4	3	11	13	100.0	Confident
56	Q9NVM6				34.666142348482055	100.0	18.75	280.59360345278884					Single Protein		Q9NVM6	4	4	4	4	4	4	24	24	100.0	Confident
57	Q9NVM9				80.17430833620048	94.33	6.23	57.14283224855131					Single Protein		Q9NVM9	3	3	3	3	3	3	6	6	100.0	Confident
58	P54577				59.106098768086966	100.0	14.96	70.58662397348479					Single Protein		P54577	6	6	6	6	6	6	11	11	100.0	Confident
59	O95757				94.45252065113749	100.0	8.22	28.780203177290176					Single Protein		O95757	5	7	7	5	7	5	8	10	100.0	Confident
60	Q9H2U1				114.68779781263123	87.1	3.67	31.866361349842958					Single Protein		Q9H2U1	3	3	3	3	3	3	6	6	100.0	Confident
61	Q13573				61.456482380340354	100.0	25.75	88.99163201125715					Single Protein		Q13573	9	12	12	9	12	9	22	26	100.0	Confident
62	P78527				468.78791077657064	82.05	29.09	64.55973158873411					Single Protein		P78527	99	110	110	99	110	99	386	422	100.0	Confident
63	O95785				178.56293001138133	72.99	0.79	13.068694100169468					Single Protein		O95785	1	2	2	1	2	1	4	4	100.0	Doubtful
64	Q9BR76				54.20024773334737	65.85	15.54	110.23443473492947					Single Protein		Q9BR76	5	6	6	5	6	5	11	12	100.0	Confident
65	Q9UI30				14.190259661679358	100.0	21.6	125.98221112563368					Single Protein		Q9UI30	2	2	2	2	2	2	3	3	100.0	Confident
66	Q9UHR6				42.8567471179487	75.43	6.7	35.682272788604706					Single Protein		Q9UHR6	2	2	2	2	2	2	2	2	100.0	Confident
67	Q86U44				64.4334938288832	71.9	7.93	52.826227299325566					Single Protein		Q86U44	3	3	3	3	3	3	5	5	100.0	Confident
68	Q99661				81.26120702771883	91.03	24.41	62.83839868533351					Single Protein		Q99661	15	18	17	14	18	15	39	45	100.0	Confident
69	Q9BRG1				20.734509462551166	80.68	24.43	591.4657799325524					Single Protein		Q9BRG1	4	6	6	4	6	4	19	20	100.0	Confident
70	Q99729				36.202407898244736	62.35	6.93	100.94728455579622					Single Protein		Q99729	2	2	2	2	2	2	4	4	100.0	Confident
71	O95801				44.6503294088706	91.47	2.84	44.48524404153732					Single Protein		O95801	1	2	2	1	2	1	2	3	100.0	Doubtful
72	Q9Y3F4				38.41397417578701	82.0	24.29	104.32280889740962					Single Protein		Q9Y3F4	6	6	6	6	6	6	10	10	100.0	Confident
73	O75436				38.145745377859335	100.0	29.66	484.2779495131733					Single Protein		O75436	8	9	9	8	9	8	39	41	100.0	Confident
74	P36873				36.95972384413822	87.62	35.29	272.98277939296923					Single Protein		P36873	8	9	1	1	1	1	35	36	100.0	Confident
75	Q9Y3C6				18.225118387689974	62.05	6.02	119.30133629321371					Single Protein		Q9Y3C6	1	1	1	1	1	1	2	2	100.0	Doubtful
76	Q92979				26.70315167592386	100.0	9.84	96.81010076252588					Single Protein		Q92979	2	3	3	2	3	2	4	5	100.0	Confident
77	O75937				29.82342471971848	77.87	11.46	62.244175457328886					Single Protein		O75937	1	2	2	1	2	1	2	3	100.0	Doubtful
78	P27695				35.532166410530344	100.0	56.6	215.01738629159541					Single Protein		P27695	15	16	16	15	16	15	45	48	100.0	Confident
79	P26358				183.04981547171957	87.13	33.23	156.11372062699786					Single Protein		P26358	47	50	50	47	50	47	177	194	100.0	Confident
80	O00303				37.54015144837793	48.74	12.61	214.94809728691087					Single Protein		O00303	3	3	3	3	3	3	14	14	100.0	Confident
81	Q15021				157.08244495778328	84.37	1.28	6.075531014932179					Single Protein		Q15021	1	2	2	1	2	1	1	2	100.0	Doubtful
82	Q15046				68.00459333737524	67.0	4.86	43.16824668504443					Single Protein		Q15046	2	5	5	2	5	2	3	10	100.0	Confident
83	P13010				82.65227586511843	80.19	8.33	38.37724869346604	Oxidation of M(M20)	Oxidation of M(1)	Oxidation of M (M1-{M1 M14})	Oxidation of M (1)	Single Protein		P13010	4	5	5	4	5	4	7	8	100.0	Confident
84	O14929				49.48078933692008	84.25	19.09	121.56569593390645					Single Protein		O14929	6	8	8	6	8	6	13	14	100.0	Confident
85	Q92900				124.26671343781183	75.38	22.76	100.54027717441308					Single Protein		Q92900	22	26	26	22	26	22	50	57	100.0	Confident
86	Q5TDH0				44.49450068441967	69.42	20.05	158.2709211428376					Single Protein		Q5TDH0	5	6	6	5	6	5	12	14	100.0	Confident
87	P46782				22.86205237024959	86.27	7.35	77.19498230737358					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P52597				45.6428553239703	69.64	12.05	2152.377741982063					Single Protein		P52597	3	6	6	3	6	3	83	87	100.0	Confident
89	P63241				16.8214045562515	100.0	46.1	11973.570558581938	Oxidation of M(M79)	Oxidation of M(1)			Single Protein		P63241	14	16	16	14	16	14	406	427	100.0	Confident
90	Q9P021				11.208560477317118	100.0	28.71	194.89822265723035					Single Protein		Q9P021	2	3	3	2	3	2	3	4	100.0	Confident
91	Q92841				80.22201763115304	70.51	8.37	91.11764875923917					Single Protein		Q92841	5	7	1	1	1	1	21	26	100.0	Confident
92	P62136				37.48780415561575	87.88	39.09	245.99436006045647					Single Protein		P62136	9	10	2	2	2	2	37	38	100.0	Confident
93	Q92889				104.42029423515608	91.59	2.62	18.769697724319677					Single Protein		Q92889	1	1	1	1	1	1	2	2	100.0	Doubtful
94	O00487				34.554555845908034	67.1	16.77	130.12403135778797					Single Protein		O00487	4	4	4	4	4	4	7	7	100.0	Confident
95	O43583				22.078070308874164	84.85	6.06	79.53422419547582					Single Protein		O43583	1	1	1	1	1	1	2	2	100.0	Doubtful
96	O43684				37.13117960287662	67.38	6.1	31.622040945189173					Single Protein		O43684	1	2	2	1	2	1	2	2	100.0	Doubtful
97	Q9BY44				64.94917922030919	90.26	22.22	74.60485030028372					Single Protein		Q9BY44	8	10	10	8	10	8	17	20	100.0	Confident
98	P62736				41.98180582315059	76.92	20.16	149.53127323117195					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	7	1	1	1	1	28	28	100.0	Confident
99	Q15004				11.979162394025618	100.0	68.47	678.6203940138299					Single Protein		Q15004	5	6	6	5	6	5	18	20	100.0	Confident
100	Q15008				45.50227338115383	100.0	17.22	112.67689191292217					Single Protein		Q15008	6	8	8	6	8	6	15	15	100.0	Confident
101	Q12792				40.25767854598074	100.0	8.29	67.49047024587519					Single Protein		Q12792	2	2	2	2	2	2	4	4	100.0	Confident
102	Q05682				93.17542658013691	96.6	2.52	9.92924110384881					Single Protein		Q05682	1	1	1	1	1	1	1	1	100.0	Doubtful
103	Q05639				50.438307179810685	65.87	22.68	787.5927534434055					Single Protein		Q05639	6	7	1	1	1	1	182	187	100.0	Confident
104	Q96TA1				84.08472254458297	75.07	11.66	58.27566969441389					Single Protein		Q96TA1	5	8	8	5	8	5	9	14	100.0	Confident
105	P52434				17.132447977477806	82.0	8.0	157.4777639070421					Single Protein		P52434	1	1	1	1	1	1	3	3	100.0	Doubtful
106	P40424				46.59677292321236	56.98	5.81	28.73681823121206					Single Protein		P40424	1	1	1	1	1	1	1	1	100.0	Doubtful
107	O14776				123.8232764289594	70.31	9.56	59.12377598779894					Single Protein		O14776	9	11	11	9	11	9	18	21	100.0	Confident
108	P14678				24.593686757502248	88.33	3.75	65.61573496126755					Related Proteins	P63162	P14678, P63162	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q9UMS4				55.14634422087562	59.52	9.52	114.92021377397138					Single Protein		Q9UMS4	3	4	4	3	4	3	7	8	100.0	Confident
110	O60488				79.13674032300834	79.47	2.53	26.600973632946303					Related Proteins	O95573	O60488, O95573	1	1	1	1	1	1	2	2	100.0	Doubtful
111	P28702				56.885618330908144	68.48	5.82	35.953827376037005					Single Protein		P28702	2	3	1	1	1	1	3	4	100.0	Confident
112	O43242				60.9394879450714	100.0	21.16	104.11100161992452					Single Protein		O43242	8	8	8	8	8	8	16	20	100.0	Confident
113	Q96SY0				57.43398057117231	76.45	9.46	54.67977913438963					Single Protein		Q96SY0	3	3	3	3	3	3	5	5	100.0	Confident
114	Q16181				50.6479941827598	91.76	2.29	58.906894229566866					Single Protein		Q16181	1	2	2	1	2	1	3	4	100.0	Doubtful
115	Q9UNM6				42.91814701777669	92.02	23.14	109.59223817998942					Single Protein		Q9UNM6	6	8	8	6	8	6	14	16	100.0	Confident
116	O94842				66.15307896896289	43.16	5.96	225.2480453894259					Single Protein		O94842	3	4	4	3	4	3	10	11	100.0	Confident
117	Q5JVF3				45.999801386867894	100.0	16.29	82.22523178103702					Single Protein		Q5JVF3	4	5	5	4	5	4	8	9	100.0	Confident
118	Q92616				292.57246871434376	84.58	40.17	57.38859611227505					Single Protein		Q92616	94	105	105	94	105	94	345	383	100.0	Confident
119	O00273				36.49950309144602	72.81	12.08	87.22333348325594					Single Protein		O00273	3	3	3	3	3	3	6	6	100.0	Confident
120	O00231				47.434040610909165	93.36	30.09	118.73458090414302					Single Protein		O00231	12	14	14	12	14	12	23	27	100.0	Confident
121	O00232				52.870573107757686	100.0	13.38	106.48167515644293					Single Protein		O00232	4	4	4	4	4	4	11	11	100.0	Confident
122	Q9ULV4				53.21506200076	65.61	22.78	275.8091379380487					Single Protein		Q9ULV4	9	11	11	9	11	9	33	40	100.0	Confident
123	O43390				70.8992481468192	87.99	36.81	1187.252043273006					Single Protein		O43390	19	19	16	16	16	16	174	180	100.0	Confident
124	O43353				61.15617229496561	80.56	4.81	18.100892403108286					Single Protein		O43353	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q9Y6V7				54.191965056170496	94.2	2.28	32.6040919062199					Single Protein		Q9Y6V7	1	2	2	1	2	1	2	3	100.0	Doubtful
126	Q01813				85.54153156959373	72.32	1.4	13.18909245452614					Single Protein		Q01813	1	1	1	1	1	1	1	1	100.0	Doubtful
127	Q9NZ63				33.6671446481444	100.0	8.65	81.73586361957202					Single Protein		Q9NZ63	2	4	4	2	4	2	4	7	100.0	Confident
128	Q9BW19				73.70224681709428	84.84	10.4	61.3639272667546					Single Protein		Q9BW19	6	6	6	6	6	6	10	10	100.0	Confident
129	Q4G0F5				39.13016522467556	89.88	3.57	52.14495493610666					Single Protein		Q4G0F5	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q96C12				97.62019237898804	53.37	1.71	13.368231231497631					Single Protein		Q96C12	1	2	2	1	2	1	2	2	100.0	Doubtful
131	P63172				12.444002341364106	100.0	15.93	69.68042650754076					Single Protein		P63172	1	1	1	1	1	1	1	1	100.0	Doubtful
132	P22626				37.406726759746874	69.97	16.43	102.11720341654221					Single Protein		P22626	4	4	4	4	4	4	7	8	100.0	Confident
133	Q0VDF9				54.76005771351141	82.51	20.24	68.5044780098768					Single Protein		Q0VDF9	6	6	6	6	6	6	10	10	100.0	Confident
134	Q9NYI0				115.96194304689843	76.62	0.76	39.22235713749492					Single Protein		Q9NYI0	1	3	3	1	3	1	4	6	100.0	Doubtful
135	P21333				280.56387321173065	73.14	8.24	46.30825946887061					Single Protein		P21333	14	19	16	12	16	12	40	55	100.0	Confident
136	P24941				33.90801967447553	100.0	4.7	52.844887217128225					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	2	2	100.0	Doubtful
137	O95155				146.0918561626345	78.96	9.06	37.81813506965759					Single Protein		O95155	9	10	10	9	10	9	17	19	100.0	Confident
138	Q09666				628.6993855112892	97.15	4.74	5.8578183125850085					Single Protein		Q09666	10	20	20	10	20	10	17	35	100.0	Confident
139	Q14204				532.0718395312898	88.27	9.84	25.099868988877905					Single Protein		Q14204	32	36	36	32	36	32	76	81	100.0	Confident
140	P55265				135.98089361153657	86.13	2.2	14.912667036651714					Single Protein		P55265	2	3	3	2	3	2	3	4	100.0	Confident
141	Q8IWZ8				72.42547365191643	80.47	2.02	13.079548497262632					Single Protein		Q8IWZ8	1	1	1	1	1	1	1	1	100.0	Doubtful
142	P80217				31.526674787064106	89.86	5.94	27.531077606126242					Single Protein		P80217	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P68363				50.119604615111854	73.84	6.87	63.05415972253939					Related Proteins	P68366	P68363, P68366	2	2	1	1	2	2	4	4	100.0	Confident
144	P02768				69.32149565531064	95.57	2.46	25.858417718726123					Single Protein		P02768	1	1	1	1	1	1	2	2	100.0	Doubtful
145	Q8IX18				88.50375233452795	90.5	12.84	79.45686567954101					Single Protein		Q8IX18	8	10	10	8	10	8	22	24	100.0	Confident
146	P49588				106.7432244022008	88.95	6.71	61.26103489072223					Single Protein		P49588	4	5	5	4	5	4	11	14	100.0	Confident
147	O60506				69.55959742052443	85.07	14.45	53.86495081361564					Single Protein		O60506	8	9	6	5	6	5	15	16	100.0	Confident
148	Q6ZSJ8				11.463770295006825	100.0	10.91	143.16160355185644					Single Protein		Q6ZSJ8	1	3	3	1	3	1	2	4	100.0	Doubtful
149	Q9GZS3				33.559769050692886	65.9	27.21	174.0243405494487					Single Protein		Q9GZS3	4	4	4	4	4	4	11	12	100.0	Confident
150	P12268				55.76964691124249	63.62	28.6	245.9509110546181					Single Protein		P12268	11	12	11	10	11	10	31	34	100.0	Confident
151	Q96HC4				63.90449003178593	67.45	2.35	78.34714622240901					Single Protein		Q96HC4	1	1	1	1	1	1	4	4	100.0	Doubtful
152	Q9UBT7				81.84467928090565	82.29	8.45	61.45280313593032					Single Protein		Q9UBT7	4	5	5	4	5	4	12	17	100.0	Confident
153	Q04726				83.36411268549338	72.8	1.94	14.010477215929011					Single Protein		Q04726	1	4	4	1	4	1	2	4	100.0	Doubtful
154	Q66K74				112.14198122962179	68.65	3.59	21.661315530542243	Oxidation of M(M388, M395)	Oxidation of M(2)			Single Protein		Q66K74	2	5	5	2	5	2	3	12	100.0	Confident
155	Q9UBQ0				20.492679076992232	74.73	48.9	641.407594064659					Single Protein		Q9UBQ0	8	8	8	8	8	8	33	33	100.0	Confident
156	Q14166				74.35603857109098	76.86	8.39	36.57270473250978					Single Protein		Q14166	3	4	4	3	4	3	4	7	100.0	Confident
157	P33992				82.23315660062738	88.15	1.77	22.43272990128805					Single Protein		P33992	1	4	4	1	4	1	2	5	100.0	Doubtful
158	Q9UBK8				80.35941943088508	67.31	2.21	13.079548497262632					Single Protein		Q9UBK8	1	1	1	1	1	1	1	1	100.0	Doubtful
159	P33981				97.0110937129566	83.78	3.15	21.137954886851286					Single Protein		P33981	2	3	3	2	3	2	3	5	100.0	Confident
160	P30050				17.807540436717513	100.0	9.7	95.44106903457097					Single Protein		P30050	1	1	1	1	1	1	2	2	100.0	Doubtful
161	P26599				57.18563917460784	60.83	1.51	62.491176153588135					Single Protein		P26599	1	2	2	1	2	1	3	7	100.0	Doubtful
162	Q8NC51				44.93845970231779	91.91	30.39	446.81161816400027					Single Protein		Q8NC51	13	15	15	13	15	13	54	59	100.0	Confident
163	P25205				90.9240267077595	95.17	1.36	10.239126391875299					Single Protein		P25205	1	3	3	1	3	1	1	3	100.0	Doubtful
164	O00571				73.19799865314998	84.59	16.47	154.35637724028413					Single Protein		O00571	8	8	7	7	7	7	23	23	100.0	Confident
165	P55060				110.34628165686296	80.74	1.54	38.69232528428553					Single Protein		P55060	1	1	1	1	1	1	4	4	100.0	Doubtful
166	Q14008				225.3517736220841	85.09	25.89	37.688690270525186					Single Protein		Q14008	44	50	50	44	50	44	98	113	100.0	Confident
167	Q7L2H7				42.47580505246133	85.03	3.48	21.053176992920065					Single Protein		Q7L2H7	1	2	2	1	2	1	1	2	100.0	Doubtful
168	P02545				74.09470818682678	90.36	48.04	452.65106494953517					Single Protein		P02545	31	31	31	31	31	31	197	202	100.0	Confident
169	P27816				120.92982604421283	72.92	4.77	37.84067760165372					Single Protein		P27816	4	5	5	4	5	4	9	9	100.0	Confident
170	P07355				38.579814745475446	100.0	15.93	79.35826352247697					Single Protein		P07355	4	4	4	4	4	4	6	6	100.0	Confident
171	Q9P258				56.04920299594126	82.76	10.92	55.34544601080828					Single Protein		Q9P258	5	6	6	5	6	5	8	11	100.0	Confident
172	Q8IV38				49.26666586600366	91.16	5.44	48.96696638900563					Single Protein		Q8IV38	2	2	2	2	2	2	3	3	100.0	Confident
173	Q9P289				46.49961083517009	85.82	12.98	84.92307367157746					Single Protein		Q9P289	5	6	3	3	3	3	9	10	100.0	Confident
174	Q96H20				28.84609704648349	60.85	10.85	127.68467343814224					Single Protein		Q96H20	2	3	3	2	3	2	5	5	100.0	Confident
175	P49368				60.49531770735873	87.16	19.82	92.91680048761148					Single Protein		P49368	7	8	8	7	8	7	15	15	100.0	Confident
176	P25398				14.505481558735587	100.0	24.24	357.90400887964114					Single Protein		P25398	2	2	2	2	2	2	10	10	100.0	Confident
177	P12081				57.374219490089665	92.93	31.04	147.25638824456806					Single Protein		P12081	13	14	14	13	14	13	31	34	100.0	Confident
178	P51665				37.00249745965399	91.36	15.12	95.1833192339375					Single Protein		P51665	4	5	5	4	5	4	9	10	100.0	Confident
179	P62316				13.518226785859794	100.0	41.53	304.72392168453064					Single Protein		P62316	5	5	5	5	5	5	10	10	100.0	Confident
180	P62318				13.907304175913728	100.0	15.08	156.22794038397032					Single Protein		P62318	2	2	2	2	2	2	3	3	100.0	Confident
181	P62314				13.273363994901741	100.0	27.73	926.3397876884829					Single Protein		P62314	2	2	2	2	2	2	15	15	100.0	Confident
182	Q9UQ80				43.75918660138616	92.13	43.15	600.2463242875998					Single Protein		Q9UQ80	17	17	17	17	17	17	96	98	100.0	Confident
183	P26641				50.08714232857586	84.44	30.89	266.2626490445657					Single Protein		P26641	14	15	15	14	15	14	54	57	100.0	Confident
184	Q12905				43.03518703793995	72.05	13.08	104.31219404098941					Single Protein		Q12905	4	4	4	4	4	4	9	10	100.0	Confident
185	P49327				273.25428753049016	74.07	2.23	14.853955749105841					Single Protein		P49327	3	6	6	3	6	3	7	10	100.0	Confident
186	P15927				29.228450776710893	72.96	5.93	39.96897561092439					Single Protein		P15927	1	2	2	1	2	1	2	2	100.0	Doubtful
187	Q16531				126.88732292356033	61.4	13.42	76.05970522322708					Single Protein		Q16531	14	16	16	14	16	14	28	34	100.0	Confident
188	P52907				32.902327910389985	100.0	20.28	105.5357974901506					Single Protein		P52907	4	4	4	4	4	4	9	9	100.0	Confident
189	P14635				48.30605197076337	72.52	3.93	45.77841974041921					Single Protein		P14635	1	1	1	1	1	1	2	2	100.0	Doubtful
190	Q96FX7				31.361880296788115	75.43	11.76	72.23750637937712					Single Protein		Q96FX7	2	4	4	2	4	2	5	6	100.0	Confident
191	P60709				41.709730139029176	76.8	32.27	187.87067085083962					Related Proteins	P63261	P60709, P63261	10	11	3	2	5	4	35	37	100.0	Confident
192	Q96FW1				31.264417383225744	89.3	30.26	210.16405146265765					Single Protein		Q96FW1	6	6	6	6	6	6	15	16	100.0	Confident
193	Q9UQE7				141.45383593064975	94.66	9.29	29.88156748054824					Single Protein		Q9UQE7	8	8	8	8	8	8	12	13	100.0	Confident
194	O00425				63.66556180456649	79.62	2.42	34.1600355546729					Related Proteins	Q9Y6M1	O00425, Q9Y6M1	1	1	1	1	1	1	2	2	100.0	Doubtful
195	Q9Y266				38.21912743304778	91.54	14.5	111.01151534232577					Single Protein		Q9Y266	4	5	5	4	5	4	11	13	100.0	Confident
