	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	P14174				12.468219306490504	52.17	7.83	2665.4457921209137					Single Protein		P14174	1	1	1	1	1	1	7	8	100.0	Doubtful
16	P21291				20.55376279588531	100.0	25.39	868.0948545767594					Single Protein		P21291	3	4	4	3	4	3	15	17	100.0	Doubtful
17	Q06830				22.096278847426646	100.0	29.15	2047.399136805008					Single Protein		Q06830	4	5	4	3	4	3	34	64	100.0	Doubtful
18	P68036				17.850239077792654	100.0	9.74	296.7101067296008					Single Protein		P68036	1	1	1	1	1	1	2	2	100.0	Doubtful
19	P50454				46.411177198189904	93.06	3.59	163.97137477162147					Single Protein		P50454	1	1	1	1	1	1	3	3	100.0	Doubtful
20	P30086				21.043666033120086	82.89	22.46	1080.9181092471908					Single Protein		P30086	3	3	3	3	3	3	10	18	100.0	Doubtful
21	P30041				25.01919029056794	100.0	14.29	3637.7895377160435					Single Protein		P30041	3	5	5	3	5	3	41	43	100.0	Doubtful
22	P30044				22.07254713240143	100.0	6.54	320.2805357688681					Single Protein		P30044	1	2	2	1	2	1	3	4	100.0	Doubtful
23	Q16658				54.49605214840773	94.12	15.42	1573.315873239728					Single Protein		Q16658	5	7	7	5	7	5	73	79	100.0	Doubtful
24	Q15365				37.47394333412713	81.46	12.08	907.1826251732621					Single Protein		Q15365	3	4	4	3	4	3	15	20	100.0	Doubtful
25	P07355				38.579814745475446	100.0	22.71	985.0804718457825					Single Protein		P07355	5	7	7	5	7	5	33	38	100.0	Doubtful
26	P18206				123.72181246424282	87.04	1.85	42.70407143584908					Single Protein		P18206	1	1	1	1	1	1	2	2	100.0	Doubtful
27	P14618				57.900023352394655	94.16	25.8	1341.1906728286242					Single Protein		P14618	9	11	11	9	11	9	124	155	100.0	Doubtful
28	P29401				67.83472466865913	82.83	14.77	4139.115572537709					Single Protein		P29401	5	7	7	5	7	5	117	140	100.0	Doubtful
29	P06733				47.13931928557345	93.09	42.63	2713.710706268311					Single Protein		P06733	11	13	11	9	13	11	222	232	100.0	Doubtful
30	P35270				28.03080425269341	88.12	7.28	99.33338355730113					Single Protein		P35270	1	2	2	1	2	1	1	2	100.0	Doubtful
31	P37802				22.377173006691002	100.0	34.17	239.18214215011787					Single Protein		P37802	4	7	7	4	7	4	4	13	100.0	Doubtful
32	Q8N8R5				43.42061205578022	92.99	3.12	59.34202134592016					Single Protein		Q8N8R5	1	1	1	1	1	1	1	1	100.0	Doubtful
33	P04083				38.689979125461925	100.0	11.56	330.154309511261					Single Protein		P04083	2	3	3	2	3	2	9	11	100.0	Doubtful
34	Q99497				19.87848824164106	100.0	13.76	241.7637906685636					Single Protein		Q99497	1	1	1	1	1	1	2	2	100.0	Doubtful
35	P62937				18.000885276520645	83.64	58.79	11460.977335591395					Single Protein		P62937	10	11	11	10	11	10	177	190	100.0	Doubtful
36	P00338				36.66536097963206	89.46	11.45	1128.2310231199635					Single Protein		P00338	4	9	8	4	8	4	19	32	100.0	Doubtful
37	P60174				30.771696101193438	89.86	4.55	1278.135844373665					Single Protein		P60174	1	2	2	1	2	1	16	23	100.0	Doubtful
38	P49773				13.793093857113949	100.0	15.87	543.968529004268					Single Protein		P49773	1	1	1	1	1	1	3	4	100.0	Doubtful
