	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
35	P52272				77.46431371933258	78.36	3.7	232.8605868328777					Single Protein		P52272	2	3	3	2	3	2	10	11	100.0	Confident
36	Q14974				97.1080146943779	59.13	13.7	187.3419937598374					Single Protein		Q14974	9	10	10	9	10	9	24	25	100.0	Confident
37	P52292				57.82594715606122	57.47	13.23	186.37830270454026					Single Protein		P52292	5	5	5	5	5	5	10	10	100.0	Confident
38	Q14980				238.11522374594037	90.87	15.79	47.5030701207935					Single Protein		Q14980	23	27	27	23	27	23	35	42	100.0	Confident
39	O75643				244.35261769115783	76.03	19.76	71.56029681361854					Single Protein		O75643	36	39	39	36	39	36	75	90	100.0	Confident
40	Q9BTC8				67.46099282112604	88.89	5.22	82.54493778100185					Single Protein		Q9BTC8	4	4	1	1	1	1	8	8	100.0	Confident
41	Q14997				211.19860946592652	63.27	5.48	57.59804220775443					Single Protein		Q14997	7	7	7	7	7	7	16	18	100.0	Confident
42	O94776				74.97573718107209	83.08	20.66	139.14809855553034					Single Protein		O94776	13	14	12	11	12	11	26	28	100.0	Confident
43	Q13685				46.721404442673936	43.09	14.75	323.9236445238284					Single Protein		Q13685	5	6	6	5	6	5	8	9	100.0	Confident
44	Q9UJX3				66.81284269657043	70.78	2.5	29.01952866761815					Single Protein		Q9UJX3	1	1	1	1	1	1	1	1	100.0	Doubtful
45	P09429				24.878161268186798	85.58	33.49	778.3230409443673					Single Protein		P09429	11	11	10	10	11	11	39	45	100.0	Confident
46	O75607				19.33140122125653	66.85	8.99	320.0322668555636					Single Protein		O75607	1	2	2	1	2	1	3	4	100.0	Doubtful
47	P08107				70.00903707472403	66.61	17.94	116.77562501506755					Single Protein		P08107	10	11	9	8	9	8	18	19	100.0	Confident
48	Q96P70				115.88873760995565	48.13	6.44	106.78485171347103					Single Protein		Q96P70	3	3	3	3	3	3	7	7	100.0	Confident
49	P31946				28.064830628249755	100.0	8.94	73.89362909510574					Single Protein		P31946	2	2	1	1	1	1	2	3	100.0	Confident
50	P29692				31.10278320777167	73.67	20.28	215.6326542988851					Single Protein		P29692	4	5	4	4	4	4	8	9	100.0	Confident
51	Q07666				48.19718285574685	61.17	4.97	126.23494970413898					Single Protein		Q07666	2	4	4	2	4	2	3	6	100.0	Confident
52	Q13503				15.554686967926207	54.86	9.72	145.65571119708343					Single Protein		Q13503	1	1	1	1	1	1	1	1	100.0	Doubtful
53	Q14839				217.86707363306158	74.22	14.23	52.02000039373738					Single Protein		Q14839	20	24	16	13	19	16	38	46	100.0	Confident
54	Q9BRP1				39.391192868316466	63.13	3.35	160.0161334277818					Single Protein		Q9BRP1	1	1	1	1	1	1	3	3	99.29328621908127	Doubtful
55	P58107				555.2789744304341	75.15	1.96	1.6156350218106523					Single Protein		P58107	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q9NV56				22.40298209015494	67.65	6.37	182.50836101803225					Single Protein		Q9NV56	1	1	1	1	1	1	2	2	100.0	Doubtful
57	O75376				270.04446617543147	66.15	0.7	15.072829815419578					Single Protein		O75376	1	4	4	1	4	1	2	6	100.0	Doubtful
58	O75369				277.9900580055979	69.72	0.58	6.983952957352087					Single Protein		O75369	1	2	2	1	2	1	1	2	100.0	Doubtful
59	Q02880				183.15245090734805	83.83	14.64	69.68251403056131					Single Protein		Q02880	20	31	23	14	23	14	37	57	100.0	Confident
60	Q9H2P0				123.48501172037291	75.32	4.17	22.975016124110226					Single Protein		Q9H2P0	2	4	4	2	4	2	2	4	100.0	Doubtful
61	Q13547				55.067726781189066	65.98	8.09	114.75904518558087					Single Protein		Q13547	4	4	2	2	2	2	6	6	100.0	Confident
62	Q13573				61.456482380340354	91.23	4.1	28.26155590391171					Single Protein		Q13573	1	2	2	1	2	1	1	3	81.81818181818181	Doubtful
63	O95785				178.56293001138133	70.02	8.6	44.20343368221203					Single Protein		O95785	10	14	14	10	14	10	13	20	100.0	Confident
64	P67870				24.926002234218686	58.6	6.51	172.13856777837134					Single Protein		P67870	1	1	1	1	1	1	2	2	100.0	Doubtful
65	Q9Y2X3				59.54051762733288	93.76	5.1	91.6221409142944					Single Protein		Q9Y2X3	2	3	3	2	3	2	4	6	100.0	Confident
66	P05787				53.671133015589	83.23	4.55	50.24276605139859					Single Protein		P05787	2	2	1	1	1	1	2	3	100.0	Confident
67	Q9H1E3				27.280032146451425	90.12	20.58	272.2103442179787					Single Protein		Q9H1E3	5	5	5	5	5	5	9	9	100.0	Confident
68	Q8WUA4				100.61576375954256	50.71	4.94	63.012454095244074					Single Protein		Q8WUA4	4	4	4	4	4	4	5	7	99.28571428571429	Confident
69	Q9Y2W2				69.95392019947289	65.37	12.32	219.0446306513131					Single Protein		Q9Y2W2	8	8	8	8	8	8	15	19	100.0	Confident
70	Q99627				23.210968951325366	54.55	26.32	282.1722405151342					Single Protein		Q99627	3	3	3	3	3	3	5	5	100.0	Confident
71	Q86U86				192.82522975788433	71.7	3.14	41.96271679725499					Single Protein		Q86U86	5	9	9	5	9	5	8	13	100.0	Confident
72	P60510				35.05743172670164	82.74	10.42	106.90907792532941					Single Protein		P60510	3	3	3	3	3	3	4	4	100.0	Confident
73	P35579				226.39159129111036	95.0	0.82	8.036177169494259					Single Protein		P35579	1	2	2	1	2	1	1	2	100.0	Doubtful
74	O95816				23.757210989279223	100.0	5.21	143.58477691466047					Single Protein		O95816	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P12814				102.99263258935731	86.66	2.58	29.563220071226922					Single Protein		P12814	2	3	0	0	0	0	3	4	98.61111111111111	Confident
76	Q9UHX1				59.83762419975925	57.25	13.06	223.67359788425688					Single Protein		Q9UHX1	6	6	6	6	6	6	13	13	100.0	Confident
77	O75400				108.73657562141065	72.83	1.36	43.46684064417985					Single Protein		O75400	1	2	2	1	2	1	2	3	100.0	Doubtful
78	Q13426				38.26296835963694	80.65	5.06	50.66285606855075					Single Protein		Q13426	1	1	1	1	1	1	1	1	100.0	Doubtful
79	Q13435				100.16497705202153	66.82	2.91	52.01989685610123					Single Protein		Q13435	2	6	6	2	6	2	3	10	100.0	Confident
80	O14497				241.89222654183763	43.15	2.01	23.675779143146265					Single Protein		O14497	3	7	7	3	7	3	3	7	100.0	Confident
81	Q12824				44.113178059904804	77.92	9.09	92.71493481094952					Single Protein		Q12824	3	3	3	3	3	3	4	4	100.0	Confident
82	Q00839				90.52800472977579	66.79	5.09	73.71383924329282					Single Protein		Q00839	3	6	6	3	6	3	5	8	100.0	Confident
83	Q92974				111.47335152421239	84.08	1.52	15.36327988285667					Single Protein		Q92974	1	2	2	1	2	1	1	2	100.0	Doubtful
84	Q12830				338.0536307968669	66.41	2.59	15.725879327549515					Single Protein		Q12830	6	8	8	6	8	6	6	8	100.0	Confident
85	P26368				53.46719107479492	60.84	5.47	88.84571240174003					Single Protein		P26368	2	4	4	2	4	2	3	5	99.28825622775801	Confident
86	Q12873				226.44953716298355	78.4	7.95	29.44374342390055					Single Protein		Q12873	11	14	7	5	9	7	17	24	100.0	Confident
87	Q12888				213.4426880477534	60.34	9.18	52.30351962429352					Single Protein		Q12888	12	14	14	12	14	12	21	24	100.0	Confident
88	P53999				14.386410160891673	100.0	28.35	966.4286475662204					Single Protein		P53999	8	8	8	8	8	8	17	22	100.0	Confident
89	Q7L014				117.28950353817042	94.18	6.89	66.35773989881524					Single Protein		Q7L014	7	13	13	7	13	7	11	17	100.0	Confident
90	Q15020				109.86527795411239	80.69	6.23	66.29924673792996					Single Protein		Q15020	5	7	6	5	7	5	8	14	100.0	Confident
91	Q15029				109.36628102068903	66.36	19.14	162.19952591303914					Single Protein		Q15029	14	17	16	13	16	13	35	39	100.0	Confident
92	O96019				47.430342193076825	58.74	20.75	258.6277018328702	Oxidation of M(M43)	Oxidation of M(1)			Single Protein		O96019	7	9	8	6	9	7	16	24	100.0	Confident
93	O14974				115.2113113611678	70.97	2.14	18.119849239828557					Single Protein		O14974	1	3	3	1	3	1	1	3	100.0	Doubtful
94	Q5SNT6				136.886879855278	71.35	3.43	9.88785506820932					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	2	2	0	0	2	2	2	2	100.0	Doubtful
95	Q92925				58.8835778511172	74.2	11.86	122.66266848168976	Oxidation of M(M160)	Oxidation of M(1)			Single Protein		Q92925	6	7	6	5	6	5	9	11	100.0	Confident
96	Q92922				122.79014615865992	62.17	15.38	201.55419068346055	Oxidation of M(M696)	Oxidation of M(1)			Single Protein		Q92922	15	15	8	8	8	8	35	37	100.0	Confident
97	P68400				45.11479898146644	77.24	4.6	91.25418050901612					Related Proteins	Q8NEV1	P68400, Q8NEV1	1	2	2	1	2	1	2	3	100.0	Doubtful
98	P46782				22.86205237024959	86.27	7.35	148.51170553428113					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
99	P14625				92.4113441118323	85.18	1.25	10.347127024929424					Related Proteins	Q58FF3	P14625, Q58FF3	1	1	0	0	0	0	1	1	100.0	Doubtful
100	Q16401				56.1603594606061	81.35	1.79	32.23019992446102					Single Protein		Q16401	1	1	1	1	1	1	1	1	100.0	Doubtful
101	Q6P1J9				60.539082875418735	91.15	1.51	57.05534449904586					Single Protein		Q6P1J9	1	1	1	1	1	1	2	2	100.0	Doubtful
102	P0CG47				25.745838190769668	100.0	20.96	22.049772874085406					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	1	1	1	1	1	1	1	1	88.23529411764706	Doubtful
103	P52597				45.6428553239703	63.37	4.1	104.83179214184551					Single Protein		P52597	1	2	1	1	1	1	2	3	100.0	Doubtful
104	Q9H9B1				141.37665836764882	58.78	5.16	59.1651472047862					Single Protein		Q9H9B1	5	5	5	5	5	5	8	8	100.0	Confident
105	P06753				32.92977753245983	100.0	3.86	53.15155777016377					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	2	2	0	0	2	2	4	4	100.0	Confident
106	Q9H814				44.37510047958464	58.88	2.79	91.80723614846471					Single Protein		Q9H814	1	1	1	1	1	1	2	2	100.0	Doubtful
107	P08621				51.52583342220536	85.58	26.32	309.5143372880014					Single Protein		P08621	16	17	17	16	17	16	35	44	100.0	Confident
108	Q9UNS1				138.5717494134861	74.42	1.66	15.568544670602956					Single Protein		Q9UNS1	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q9UNS2				47.84201394917672	69.27	10.17	137.27677745603765					Single Protein		Q9UNS2	3	3	3	3	3	3	5	6	100.0	Confident
110	P37108				14.56081694342003	77.94	47.06	891.0702332056867					Single Protein		P37108	4	4	4	4	4	4	14	14	100.0	Confident
111	Q5T1M5				133.54688594897033	62.1	12.72	104.55983206178855					Single Protein		Q5T1M5	12	14	14	12	14	12	23	27	100.0	Confident
112	P52701				152.68885755121536	75.44	8.9	67.66667110743124					Single Protein		P52701	10	13	13	10	13	10	20	23	100.0	Confident
113	O00410				123.54985926394255	61.62	1.82	51.877376590742045					Single Protein		O00410	1	2	2	1	2	1	4	4	100.0	Doubtful
114	O43681				38.767416918527616	59.48	2.87	108.20138546069053					Single Protein		O43681	1	1	1	1	1	1	2	2	98.95470383275261	Doubtful
115	P27708				242.82945573493745	55.87	0.54	17.078008979139433					Single Protein		P27708	1	1	1	1	1	1	2	2	100.0	Doubtful
116	Q8TAQ2				132.7967512662691	60.38	16.39	135.35983665167365	Oxidation of M(M674)	Oxidation of M(1)			Single Protein		Q8TAQ2	17	20	13	10	13	10	35	41	100.0	Confident
117	Q9BXW9				164.02451232972297	65.54	3.1	29.621919605664374					Single Protein		Q9BXW9	3	7	7	3	7	3	5	10	100.0	Confident
118	Q12789				238.72452870425124	71.79	5.5	44.49542593474748					Single Protein		Q12789	8	12	12	8	12	8	15	21	100.0	Confident
119	Q96DI7				39.28570840656737	59.66	17.65	186.81209275101685					Single Protein		Q96DI7	5	6	6	5	6	5	8	9	100.0	Confident
120	Q6IN85				95.30795101986239	69.63	3.6	64.99902559291709					Single Protein		Q6IN85	3	4	4	3	4	3	5	7	100.0	Confident
121	Q05639				50.438307179810685	55.72	11.88	131.0747267746029					Single Protein		Q05639	5	6	1	1	1	1	13	16	100.0	Confident
122	Q9BXP5				100.60430845809563	76.03	4.91	50.91534828122434					Single Protein		Q9BXP5	4	7	7	4	7	4	5	8	100.0	Confident
123	P52434				17.132447977477806	82.0	8.0	201.97591952662236					Single Protein		P52434	1	1	1	1	1	1	2	2	100.0	Doubtful
124	O14744				72.63754918143765	68.6	1.57	27.59233873314513					Single Protein		O14744	1	2	2	1	2	1	1	2	100.0	Doubtful
125	Q92769				55.32878850409551	66.39	7.99	102.4170346656222					Single Protein		Q92769	3	3	1	1	1	1	5	7	100.0	Confident
126	Q9UN86				54.08780646628033	73.24	28.63	285.9647345972916					Single Protein		Q9UN86	10	10	10	10	10	10	27	34	100.0	Confident
127	Q4G0J3				66.85741350521738	95.88	22.16	179.51124019530127					Single Protein		Q4G0J3	12	17	17	12	17	12	26	39	100.0	Confident
128	P14678				24.593686757502248	77.92	3.75	189.35242455620846					Related Proteins	P63162	P14678, P63162	2	2	2	2	2	2	4	4	100.0	Confident
129	P23258				51.1377586648231	57.43	2.44	36.15320755249804					Related Proteins	Q9NRH3	P23258, Q9NRH3	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q9H6F5				40.21132298394477	81.94	18.89	245.32452489672295					Single Protein		Q9H6F5	6	7	7	6	7	6	12	15	100.0	Confident
131	Q96ST3				145.08458909267398	68.34	1.18	29.67324968559584					Single Protein		Q96ST3	1	2	2	1	2	1	2	3	100.0	Doubtful
132	O43242				60.9394879450714	90.64	2.06	56.73480885579279					Single Protein		O43242	1	1	1	1	1	1	2	2	100.0	Doubtful
133	Q00610				191.4925241028625	70.39	1.25	9.63625570260603					Single Protein		Q00610	1	2	1	1	2	1	1	2	100.0	Doubtful
134	P04792				22.76849291782661	66.83	4.88	181.41549658079853					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
135	P33240				60.92047184393494	62.91	5.2	69.16983545432272					Single Protein		P33240	2	3	3	2	3	2	3	4	100.0	Confident
136	Q9UNF0				55.703936941251506	64.81	2.26	39.04173702189865					Single Protein		Q9UNF0	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q09028				47.62607244173164	35.76	27.06	529.0887053900846					Single Protein		Q09028	10	10	4	4	4	4	20	20	100.0	Confident
138	Q7Z6Z7				481.5886548303817	59.1	0.5	14.268314566244907					Single Protein		Q7Z6Z7	1	5	5	1	5	1	3	7	100.0	Doubtful
139	Q92797				141.0592046195325	62.24	3.92	43.5710277022915					Single Protein		Q92797	3	5	5	3	5	3	6	9	100.0	Confident
140	Q92785				44.12717599384303	92.58	24.3	172.17211079486694					Single Protein		Q92785	8	8	8	8	8	8	13	13	100.0	Confident
141	Q05519				53.51017747060485	75.62	5.17	82.7770161994354					Single Protein		Q05519	2	2	2	2	2	2	3	3	100.0	Confident
142	Q9H6Z4				60.173228646410834	68.61	2.47	77.88274531874897					Single Protein		Q9H6Z4	1	2	2	1	2	1	2	4	100.0	Doubtful
143	O75822				29.04454332638747	90.31	10.85	136.9991702215462					Single Protein		O75822	3	4	4	3	4	3	4	6	100.0	Confident
144	Q13813				284.36420981391154	91.83	2.18	11.234501996323047					Single Protein		Q13813	3	7	7	3	7	3	3	7	100.0	Confident
145	O94906				106.85779497966587	89.8	4.78	59.558491805174896					Single Protein		O94906	4	7	7	4	7	4	6	13	100.0	Confident
146	P35998				48.603118582358576	94.23	5.77	52.47642250980373					Single Protein		P35998	2	2	2	2	2	2	2	2	100.0	Confident
147	O43707				104.78847372042017	83.1	1.32	18.16330211570345					Related Proteins	P12814	O43707, P12814	1	1	0	0	0	0	2	2	100.0	Doubtful
148	P63165				11.549705505545806	76.24	27.72	449.94635538108935					Single Protein		P63165	2	2	2	2	2	2	4	4	100.0	Confident
149	O94992				40.59847690201829	52.37	10.86	260.7670322526815					Single Protein		O94992	3	3	3	3	3	3	6	8	100.0	Confident
150	P21333				280.56387321173065	65.89	11.56	35.48985343309275					Single Protein		P21333	19	23	22	19	23	19	29	36	100.0	Confident
151	Q86YP4				68.02054633380084	84.68	11.22	97.0990891067308					Single Protein		Q86YP4	6	7	6	5	6	5	9	10	100.0	Confident
152	Q9UBW8				30.25802892421038	89.09	12.36	165.25302506723648					Single Protein		Q9UBW8	2	2	2	2	2	2	5	5	100.0	Confident
153	P49458				10.105110978329646	100.0	12.79	352.2835805696901					Single Protein		P49458	1	1	1	1	1	1	2	2	100.0	Doubtful
154	Q09666				628.6993855112892	92.07	4.74	1.6303149533572785					Single Protein		Q09666	5	10	10	5	10	5	6	13	100.0	Confident
155	Q14204				532.0718395312898	79.04	0.32	3.5269368951098197					Single Protein		Q14204	1	4	4	1	4	1	1	5	100.0	Doubtful
156	P43243				94.56479778685481	75.56	13.58	148.49894405582492					Single Protein		P43243	8	10	10	8	10	8	19	21	100.0	Confident
157	Q9NP71				93.01393678708017	52.58	1.76	27.29404317927329					Single Protein		Q9NP71	1	2	2	1	2	1	1	2	100.0	Doubtful
158	Q15532				45.89921134598464	10.05	4.78	1442.685139475874					Single Protein		Q15532	2	2	2	2	2	2	6	6	100.0	Confident
159	Q9UBB5				43.22790381845884	73.48	11.68	118.22608582562864					Single Protein		Q9UBB5	4	4	4	4	4	4	5	6	100.0	Confident
160	P05388				34.251797655797155	66.88	3.47	63.647873800406195					Related Proteins	Q8NHW5	P05388, Q8NHW5	1	1	1	1	1	1	1	1	81.81818181818181	Doubtful
161	Q5T5X7				94.41540614479472	86.59	1.45	38.20477670743172					Single Protein		Q5T5X7	1	2	2	1	2	1	2	3	100.0	Doubtful
162	P61289				29.48755907553688	84.65	36.22	471.94816190606133					Single Protein		P61289	9	10	10	9	10	9	25	29	100.0	Confident
163	O60907				62.45647954088925	56.15	4.33	53.33871114259393					Related Proteins	Q9BZK7	O60907, Q9BZK7	2	2	2	2	2	2	2	2	100.0	Confident
164	Q10570				160.78202233952865	64.45	8.11	70.38632285090628					Single Protein		Q10570	9	9	9	9	9	9	16	16	100.0	Confident
165	P19784				41.18712468290364	91.43	12.86	165.90879103972551					Single Protein		P19784	4	4	4	4	4	4	7	7	100.0	Confident
166	P61247				29.925739272189062	100.0	44.32	1048.1276766166054	Oxidation of M(M38, M229)	Oxidation of M(2)			Single Protein		P61247	14	14	14	14	14	14	62	65	100.0	Confident
167	P12270				267.1311125207239	72.83	19.26	61.44480265103596					Single Protein		P12270	40	44	44	40	44	40	73	84	100.0	Confident
168	Q15393				135.49174066293733	60.15	1.15	35.18744242624083					Single Protein		Q15393	1	2	2	1	2	1	2	3	100.0	Doubtful
169	P61201				51.5640550086057	79.91	10.16	99.98807897357541					Single Protein		P61201	4	7	7	4	7	4	6	10	100.0	Confident
170	Q9GZU8				28.894547172468055	79.92	5.91	74.62164514530383					Single Protein		Q9GZU8	1	1	1	1	1	1	1	1	100.0	Doubtful
171	E9PAV3				205.2948927579914	64.77	0.72	5.138464709802129					Related Proteins	Q13765	E9PAV3, Q13765	1	1	0	0	1	1	1	1	100.0	Doubtful
172	Q9P2I0				88.4307169204495	73.4	1.92	31.60262996765649					Single Protein		Q9P2I0	2	2	2	2	2	2	2	2	100.0	Confident
173	Q15424				102.57951844211888	77.81	1.31	19.67297917467101					Single Protein		Q15424	1	2	2	1	2	1	1	2	100.0	Doubtful
174	P29083				49.421016509644765	62.87	3.42	87.05858600285447					Single Protein		P29083	1	2	2	1	2	1	2	3	100.0	Doubtful
175	Q14157				114.465270479393	37.53	1.01	28.20892730818748					Single Protein		Q14157	1	2	2	1	2	1	1	2	100.0	Doubtful
176	Q8TEX9				118.63955115662502	59.67	7.59	118.88145748836389					Single Protein		Q8TEX9	5	8	8	5	8	5	16	20	100.0	Confident
177	Q9NQ29				43.701320047548556	100.0	2.7	27.22047432973347					Related Proteins	Q9Y383	Q9NQ29, Q9Y383	1	1	0	0	1	1	2	2	100.0	Doubtful
178	Q03468				168.31143379922736	78.3	1.94	24.71157253588365					Single Protein		Q03468	2	4	4	2	4	2	3	6	100.0	Confident
179	Q96HR9				20.71981294922794	59.24	7.07	138.9742565550154					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
180	P08238				83.21210205664808	82.46	1.66	16.183967910787047					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	0	0	2	2	100.0	Doubtful
181	P62258				29.155415999021855	100.0	10.59	130.69030087016742					Single Protein		P62258	2	2	1	1	1	1	3	4	100.0	Confident
182	P62263				16.262532812805947	73.51	7.28	272.9404317927329					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
183	P07437				49.63897134453148	54.5	29.73	356.8415342926566	Oxidation of M(M73, M267)	Oxidation of M(2)			Single Protein		P07437	10	10	3	3	3	3	32	32	100.0	Confident
184	P51531				181.16629630031673	66.73	11.51	110.27595909723273					Single Protein		P51531	18	20	9	8	9	8	42	44	100.0	Confident
185	P51532				184.52994997455463	66.24	17.97	114.82991715706719					Single Protein		P51532	31	37	26	21	26	21	71	85	100.0	Confident
186	Q15291				59.1156663937202	67.29	3.53	39.34595834934202					Single Protein		Q15291	1	1	1	1	1	1	1	1	100.0	Doubtful
187	P55072				89.26571926128344	77.67	10.17	96.4872753538352					Single Protein		P55072	7	9	9	7	9	7	15	17	100.0	Confident
188	Q96GA3				54.8212199368883	74.74	4.0	111.65744936975437					Single Protein		Q96GA3	1	2	2	1	2	1	3	4	100.0	Doubtful
189	Q5UIP0				274.2941507321819	65.53	0.69	8.378425865318958					Single Protein		Q5UIP0	1	4	4	1	4	1	1	4	100.0	Doubtful
190	Q15327				36.22909204287892	100.0	3.76	94.97300291220486	Oxidation of M(M273)	Oxidation of M(1)			Single Protein		Q15327	1	1	1	1	1	1	2	2	98.94736842105263	Doubtful
191	P68371				49.799001993036754	54.38	22.92	248.15819795742382	Oxidation of M(M267)	Oxidation of M(1)			Single Protein		P68371	8	8	1	1	1	1	25	25	100.0	Confident
