	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
32	Q02750				43.41128368163882	58.27	18.83	339.62475874217614					Single Protein		Q02750	6	9	6	4	6	4	9	13	100.0	Confident
33	Q9H299				10.43126423733995	64.52	26.88	2095.018609809581					Single Protein		Q9H299	3	4	4	3	4	3	7	7	100.0	Confident
34	Q9BRA2				13.931796199138695	100.0	11.38	2508.4480028762164					Single Protein		Q9BRA2	1	2	2	1	2	1	10	11	100.0	Doubtful
35	Q13404				16.484326778844846	100.0	8.16	466.42343817653006					Single Protein		Q13404	1	1	1	1	1	1	2	2	100.0	Doubtful
36	O95861				33.371196577584875	90.58	12.34	296.81491520324647					Single Protein		O95861	3	5	5	3	5	3	6	7	100.0	Confident
37	Q9H910				20.050983201468064	85.79	13.68	541.2966743048678					Single Protein		Q9H910	2	4	4	2	4	2	4	7	100.0	Confident
38	P32119				21.87823782783635	82.83	8.59	627.1120007190541					Single Protein		P32119	2	3	3	2	3	2	5	6	100.0	Confident
39	Q9BYT8				80.59969531453328	79.69	1.7	55.38307383840866					Single Protein		Q9BYT8	1	5	5	1	5	1	1	6	100.0	Doubtful
40	P16949				17.291953666624845	100.0	20.13	805.2847615497474					Single Protein		P16949	3	5	4	2	5	3	7	10	97.63779527559055	Doubtful
41	P0CG47				25.745838190769668	100.0	23.58	149.70359260251075					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	2	2	2	2	2	2	4	4	100.0	Confident
42	P63244				35.05455795771549	73.82	73.5	3218.357007080599					Single Protein		P63244	15	18	18	15	18	15	95	112	100.0	Confident
43	O00429				81.82611245891833	92.66	9.1	212.71063454341353					Single Protein		O00429	5	11	11	5	11	5	13	18	100.0	Confident
44	Q8TF09				10.847721752195149	100.0	9.38	178.5527224269529					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	0	0	1	1	1	1	100.0	Doubtful
45	Q9BY32				21.4318947790207	86.08	8.76	176.71197271121113					Single Protein		Q9BY32	1	1	1	1	1	1	1	1	100.0	Doubtful
46	P33552				9.853980571103175	100.0	11.39	433.95092032879694					Single Protein		P33552	1	1	1	1	1	1	1	1	100.0	Doubtful
47	P51397				11.157659454163326	100.0	18.63	2352.6946955080857					Single Protein		P51397	2	2	2	2	2	2	8	12	100.0	Confident
48	Q7L9L4				25.074638247513708	64.35	16.2	757.2356420998485					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	3	3	3	3	3	3	6	6	100.0	Confident
49	P10599				11.72974160591313	100.0	66.67	1382.168121796451					Single Protein		P10599	5	6	6	5	6	5	11	14	100.0	Confident
50	P21291				20.55376279588531	100.0	34.2	1187.1443182293576					Single Protein		P21291	5	6	6	5	6	5	19	24	100.0	Confident
51	Q06830				22.096278847426646	100.0	36.18	761.2780538680253					Single Protein		Q06830	7	8	8	7	8	7	15	16	100.0	Confident
52	P09651				38.723049790736084	73.92	17.74	1255.8486408012018	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		P09651	10	14	6	3	6	3	72	92	100.0	Confident
53	P60903				11.19551123367067	73.2	10.31	706.8478908448445					Single Protein		P60903	1	1	1	1	1	1	2	2	100.0	Doubtful
54	P22626				37.406726759746874	69.97	63.46	2964.093939578347	Oxidation of M(M53, M193, M327)	Oxidation of M(3)			Single Protein		P22626	35	44	36	28	36	28	178	249	100.0	Confident
55	P33316				26.546602511651518	100.0	7.94	204.0602542022319					Single Protein		P33316	2	3	3	2	3	2	3	3	100.0	Confident
56	P51149				23.474841246376176	100.0	6.76	165.61411935253602					Single Protein		P51149	1	1	1	1	1	1	1	1	100.0	Doubtful
57	Q9NYJ1				10.127655791095156	100.0	14.94	788.0947748499991					Single Protein		Q9NYJ1	1	2	2	1	2	1	3	3	100.0	Doubtful
58	P61106				23.88192764629367	86.05	14.88	425.20462270976697					Single Protein		P61106	3	3	3	3	3	3	5	5	100.0	Confident
59	P61077				16.67637504936661	65.31	19.73	714.2108897078116					Related Proteins	P62837	P61077, P62837	2	2	2	2	2	2	3	3	100.0	Confident
60	Q9NPD8				22.506615622967384	80.71	15.74	718.7027820959112					Single Protein		Q9NPD8	3	3	3	3	3	3	5	5	100.0	Confident
61	P56545				48.914114397826346	62.25	6.07	311.6556609634087					Single Protein		P56545	2	4	3	2	3	2	5	6	100.0	Confident
62	P61081				20.886648718015564	83.06	29.51	1180.327470359226					Single Protein		P61081	6	8	8	6	8	6	15	17	100.0	Confident
63	P61086				22.392565963782957	86.0	14.0	342.8212270597496					Single Protein		P61086	2	2	2	2	2	2	3	3	100.0	Confident
64	P07737				15.04455603947334	82.14	70.0	1966.6726603158918	Oxidation of M(M131)	Oxidation of M(1)			Single Protein		P07737	12	15	15	12	15	12	34	46	100.0	Confident
65	P07741				19.59543222814147	100.0	11.11	190.45623725541645					Single Protein		P07741	1	1	1	1	1	1	1	1	100.0	Doubtful
66	Q04760				20.764247798355434	70.65	29.35	683.1582423292112					Single Protein		Q04760	4	5	5	4	5	4	7	8	100.0	Confident
67	P30043				22.105426425215388	85.44	4.85	332.8361427764559					Single Protein		P30043	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q16658				54.49605214840773	94.12	9.74	300.17139218551443					Single Protein		Q16658	5	8	8	5	8	5	10	12	100.0	Confident
69	Q15366				38.55559150707409	70.96	20.0	457.24612515685294					Single Protein		Q15366	6	10	7	3	7	3	13	20	100.0	Confident
70	Q15365				37.47394333412713	81.46	17.13	642.0754832327699					Single Protein		Q15365	6	7	4	3	4	3	15	20	100.0	Confident
71	P07355				38.579814745475446	100.0	43.95	1280.7565836046288					Single Protein		P07355	15	21	5	4	21	15	54	79	100.0	Confident
72	P50395				50.63087759630439	93.93	23.6	534.316872351552					Single Protein		P50395	8	12	12	8	12	8	19	24	100.0	Confident
73	P02538				60.00827426891604	72.16	1.77	52.6607107618663					Related Proteins	P04259, P04264, P05787, P13647, P48668	P02538, P04259, P04264, P05787, P13647, P48668	1	1	0	0	1	1	2	2	100.0	Doubtful
74	Q9BZL1				8.541426609240776	100.0	16.44	469.61811925993095					Single Protein		Q9BZL1	1	2	2	1	2	1	1	2	100.0	Doubtful
75	Q15181				32.63915540461552	100.0	10.73	474.4930478335635					Single Protein		Q15181	2	4	4	2	4	2	6	7	100.0	Doubtful
76	P14618				57.900023352394655	94.16	16.76	454.3197499558491					Single Protein		P14618	7	8	8	7	8	7	13	15	100.0	Confident
77	Q8N0Y7				28.758765375444746	89.37	22.83	202.4534805470962	Oxidation of M(M206)	Oxidation of M(1)			Single Protein		Q8N0Y7	3	4	1	1	1	1	4	7	100.0	Confident
78	Q06124				68.3933225155252	90.79	9.21	415.3668691902047					Single Protein		Q06124	5	8	8	5	8	5	15	18	100.0	Confident
79	P29401				67.83472466865913	70.3	4.82	99.65733344760162					Single Protein		P29401	2	4	4	2	4	2	2	4	100.0	Confident
80	P29466				45.12946500413293	82.67	0.0	0.0					Single Protein		P29466	0	2	2	0	2	0	2	2	97.72727272727273	Doubtful
81	Q9UGI8				47.96389217156821	92.64	7.84	498.1163128218584					Single Protein		Q9UGI8	3	5	5	3	5	3	11	12	100.0	Confident
82	O75083				66.15186943421038	79.54	18.32	255.1508956247167					Single Protein		O75083	7	11	11	7	11	7	12	17	100.0	Confident
83	P06733				47.13931928557345	93.09	2.3	157.9821322855989					Single Protein		P06733	1	1	1	1	1	1	2	2	100.0	Doubtful
84	P06737				97.08702716786348	83.71	8.5	173.5850412046847					Single Protein		P06737	7	9	7	5	9	7	12	15	100.0	Confident
85	P36507				44.39605277902395	59.5	24.75	523.1456572033987					Single Protein		P36507	9	11	8	7	8	7	14	17	100.0	Confident
86	P37837				37.5164616280995	73.59	3.56	138.234365749899					Single Protein		P37837	1	4	4	1	4	1	1	5	100.0	Doubtful
87	Q9NTK5				44.71529861838974	86.11	3.79	86.57101693428022					Single Protein		Q9NTK5	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q13363				47.50549501414615	60.45	5.23	107.13163345617176					Single Protein		Q13363	1	3	1	1	1	1	3	3	100.0	Doubtful
89	P62826				24.40761778465903	76.85	32.41	1507.2595161796985					Single Protein		P62826	9	11	11	9	11	9	25	27	100.0	Confident
90	P62820				22.66337934697535	100.0	12.2	418.0746671460361					Single Protein		P62820	2	2	2	2	2	2	3	3	100.0	Confident
91	P16083				25.902008199060507	100.0	22.94	457.5896609383382					Single Protein		P16083	4	4	4	4	4	4	5	5	100.0	Confident
92	P30520				50.06577425561759	77.41	12.06	258.97731978073625					Single Protein		P30520	4	7	7	4	7	4	8	10	100.0	Confident
93	Q9NRX4				13.823694904874298	100.0	25.6	662.7877056488492	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	4	8	8	4	8	4	6	10	100.0	Confident
94	P30566				54.8539697428786	83.26	2.69	141.6616640742767					Single Protein		P30566	1	1	1	1	1	1	2	2	100.0	Doubtful
95	P55809				56.121929572970245	74.23	2.12	155.4744793921767					Single Protein		P55809	1	2	2	1	2	1	2	4	100.0	Doubtful
96	Q9NRN7				35.75306908617302	76.38	4.85	145.26323180497866					Single Protein		Q9NRN7	1	1	1	1	1	1	1	1	100.0	Doubtful
97	P62937				18.000885276520645	83.64	27.27	1142.7374235324987					Single Protein		P62937	2	3	3	2	3	2	8	8	100.0	Confident
98	P49915				76.66695698448262	84.7	28.72	488.7485847968563					Single Protein		P49915	15	19	19	15	19	15	36	47	100.0	Confident
99	P24666				18.030767623193068	100.0	11.39	216.97546016439847					Single Protein		P24666	1	2	2	1	2	1	2	2	100.0	Doubtful
100	Q15819				16.352232878460004	100.0	6.21	472.85686490999944					Single Protein		Q15819	1	1	1	1	1	1	2	2	100.0	Doubtful
101	P04183				25.452010171612283	85.04	14.53	258.4079600952887					Single Protein		P04183	2	2	2	2	2	2	2	2	100.0	Doubtful
102	O95336				27.529551496449887	64.73	5.81	310.2454543527146					Single Protein		O95336	1	2	2	1	2	1	2	5	100.0	Doubtful
103	O60664				47.04594585979835	80.65	32.95	345.3408482965267					Single Protein		O60664	11	14	14	11	14	11	22	27	100.0	Confident
104	P99999				11.741126439099999	100.0	32.38	761.8249490216658					Single Protein		P99999	3	4	4	3	4	3	4	7	100.0	Confident
105	P51991				39.57058334114924	76.19	8.2	241.7824336856729	Oxidation of M(M67)	Oxidation of M(1)			Single Protein		P51991	4	6	3	1	3	1	8	13	100.0	Confident
106	P43490				55.4865942341051	85.95	22.61	337.51204876457655					Single Protein		P43490	6	8	8	6	8	6	13	16	100.0	Confident
107	P61088				17.12697445361943	81.58	7.24	225.54028096036157					Related Proteins	Q5JXB2	P61088, Q5JXB2	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q15717				36.06915003642213	83.13	11.35	463.8417586294275					Single Protein		Q15717	3	5	5	3	5	3	6	9	100.0	Confident
109	P06493				34.073883495934325	100.0	10.1	307.8080602107741					Single Protein		P06493	3	4	3	3	4	3	5	9	100.0	Confident
110	P11940				70.62586938277288	78.3	2.52	61.65849407549454					Related Proteins	Q9H361	P11940, Q9H361	1	1	1	1	1	1	1	1	100.0	Doubtful
111	P18669				28.785835126770426	89.37	55.51	3845.8994494183457					Single Protein		P18669	10	15	6	5	12	8	48	57	100.0	Confident
112	P11172				52.1885951591444	75.42	7.92	370.91615266593533					Single Protein		P11172	4	5	5	4	5	4	8	8	100.0	Confident
113	P25789				29.46518006257654	87.74	13.41	224.5553889037661					Single Protein		P25789	2	2	2	2	2	2	2	2	100.0	Confident
114	P61457				11.99201579389343	100.0	9.62	659.2715904995184					Single Protein		P61457	1	2	2	1	2	1	2	4	100.0	Doubtful
115	P12429				36.35265867255104	100.0	19.2	283.03094081300276					Single Protein		P12429	4	5	5	4	5	4	7	7	100.0	Confident
116	P11142				70.8542234932565	80.96	15.02	256.96738423456094					Single Protein		P11142	8	14	12	6	12	6	16	25	100.0	Confident
117	P00491				32.09715605245075	100.0	18.34	652.4279407711496					Single Protein		P00491	4	5	5	4	5	4	10	13	100.0	Confident
118	P84077				20.683668422804054	85.08	14.92	189.40399285069037					Single Protein		P84077	1	1	1	1	1	1	1	1	100.0	Doubtful
