	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
20	Q5JSJ4_REVERSED				96.611809817578	76.07	0.93	155.12378392691542				Single Protein		Q5JSJ4_REVERSED	1	1	1	1	1	2	2	26.433121019108285	1	Doubtful
21	P61289				29.48755907553688	84.65	16.14	919.9201139851963				Single Protein		P61289	3	3	3	3	3	5	5	26.433121019108285	0	Doubtful
22	O95232				51.43513205959727	100.0	2.08	274.6983673705794				Single Protein		O95232	1	1	1	1	1	2	2	26.433121019108285	0	Doubtful
23	P26038				67.77778967478379	86.48	9.36	458.49184330989016				Single Protein		P26038	6	8	6	4	6	10	13	26.433121019108285	0	Doubtful
24	Q13625				125.53823791918693	49.29	1.15	72.89293286492033				Single Protein		Q13625	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
25	Q01650				54.97427888839586	35.31	6.31	624.5773405478436				Single Protein		Q01650	2	2	2	2	2	4	4	26.433121019108285	0	Doubtful
26	P20020				138.66788723235905	60.02	1.19	29.519824553256292				Related Proteins	P23634	P20020, P23634	1	2	0	0	2	1	2	26.433121019108285	0	Doubtful
27	P15311				69.36973778207663	87.2	4.61	292.01773769961034				Single Protein		P15311	3	3	1	1	1	5	5	26.433121019108285	0	Doubtful
28	Q14152				166.46831430287327	95.8	2.03	95.44085815102535				Single Protein		Q14152	3	7	7	3	7	4	10	26.433121019108285	0	Doubtful
29	Q9UBQ5				25.04344000339325	71.56	5.05	331.47959414550365				Single Protein		Q9UBQ5	1	1	1	1	1	1	2	26.433121019108285	0	Doubtful
30	B5ME19				105.40676263426224	67.4	1.97	115.73767363857961				Related Proteins	Q99613	B5ME19, Q99613	2	3	3	2	3	2	4	26.433121019108285	0	Doubtful
31	P08195				67.95172737646311	63.02	9.21	440.4070991042488				Single Protein		P08195	4	5	5	4	5	7	8	26.433121019108285	0	Doubtful
32	Q14978				73.55963598521475	83.4	7.73	285.7806191014096				Single Protein		Q14978	5	11	11	5	11	7	17	26.433121019108285	0	Doubtful
33	Q14980				238.11522374594037	83.78	2.74	103.5638267631897				Single Protein		Q14980	4	5	5	4	5	6	7	26.433121019108285	0	Doubtful
34	O94776				74.97573718107209	83.08	1.65	98.07412785462009				Single Protein		O94776	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
35	Q9Y5B9				119.83841950983168	75.84	7.16	287.6459337307214				Single Protein		Q9Y5B9	5	8	8	5	8	10	15	26.433121019108285	0	Doubtful
36	P62241				24.190162647298038	100.0	17.31	618.0713265838036				Single Protein		P62241	3	3	3	3	3	4	4	26.433121019108285	0	Doubtful
37	P29692				31.10278320777167	73.67	7.47	633.4681211962117				Single Protein		P29692	2	3	3	2	3	4	5	26.433121019108285	0	Doubtful
38	P07437				49.63897134453148	54.5	7.43	587.1677602546135				Single Protein		P07437	3	4	4	3	4	5	7	26.433121019108285	0	Doubtful
39	Q9P2B2				98.49459806687388	64.39	1.14	78.17502944933486				Single Protein		Q9P2B2	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
40	Q02878				32.70762882198842	100.0	20.49	906.5046123229121				Single Protein		Q02878	6	7	7	6	7	10	13	26.433121019108285	0	Doubtful
41	P62873				37.35301306157102	53.82	2.94	257.977597182805				Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	0	0	1	2	2	26.433121019108285	0	Doubtful
42	O43719				85.80056134063028	84.24	1.06	171.98506478853665				Single Protein		O43719	1	4	4	1	4	2	5	26.433121019108285	0	Doubtful
43	P07355				38.579814745475446	92.92	38.35	892.1051265904991				Single Protein		P07355	11	13	13	11	13	22	25	26.433121019108285	0	Doubtful
44	Q9H307				81.56496230550445	83.82	1.53	90.7260662875308				Single Protein		Q9H307	1	3	3	1	3	1	4	26.433121019108285	0	Doubtful
45	P07900				84.60668133444835	76.23	1.91	47.316465193018466				Related Proteins	P08238, Q12931, Q58FF7	P07900, P08238, Q12931, Q58FF7	1	1	0	0	1	1	1	26.433121019108285	0	Doubtful
46	Q86VM9				106.31549655664293	80.48	3.57	183.1322449137196				Single Protein		Q86VM9	3	3	3	3	3	5	5	26.433121019108285	0	Doubtful
47	Q6ZRS2				343.34284332792527	38.51	0.34	37.9378819386478				Single Protein		Q6ZRS2	1	3	3	1	3	1	3	26.433121019108285	0	Doubtful
48	Q6UB98				235.50659633729867	75.7	0.53	32.89071360978113	Oxidation of M(M52, M58)	Oxidation of M(2)		Single Protein		Q6UB98	1	3	3	1	3	1	6	26.433121019108285	0	Doubtful
49	P54709				31.492094250853064	56.63	9.32	868.3148392982218				Single Protein		P54709	2	2	2	2	2	4	4	26.433121019108285	0	Doubtful
50	P42766				14.542560243933545	100.0	7.32	482.39713294345654				Single Protein		P42766	1	1	1	1	1	1	2	26.433121019108285	0	Doubtful
51	Q9Y383				46.485591345862105	94.13	10.71	441.4795189884312				Single Protein		Q9Y383	4	5	5	4	5	6	8	26.433121019108285	0	Doubtful
52	P26641				50.08714232857586	64.07	11.21	473.2838369810487				Single Protein		P26641	4	4	4	4	4	7	7	26.433121019108285	0	Doubtful
53	Q9UQ35				299.4380101693397	84.7	9.99	238.77432099227235				Single Protein		Q9UQ35	21	31	31	21	31	49	62	26.433121019108285	0	Doubtful
54	Q6PD62				133.41987069121302	72.72	1.28	54.08828382137206				Single Protein		Q6PD62	1	4	4	1	4	1	5	26.433121019108285	0	Doubtful
55	A8MTJ3				40.33116067602144	77.68	3.11	184.26971227343213				Related Proteins	P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	1	2	2	26.433121019108285	0	Doubtful
56	P60709				41.709730139029176	58.93	33.87	1441.0576461945188	Oxidation of M(M325)	Oxidation of M(1)		Related Proteins	P63261	P60709, P63261	14	14	7	7	14	35	37	26.433121019108285	0	Doubtful
57	Q08945				81.02442027045807	72.5	9.87	250.2252400957459				Single Protein		Q08945	6	11	11	6	11	7	16	26.433121019108285	0	Doubtful
58	Q13428				152.0153228971003	62.84	11.56	249.81585763666445				Single Protein		Q13428	16	20	20	16	20	26	76	26.433121019108285	0	Doubtful
59	Q14764				99.26593385219739	71.56	1.34	159.28818081085947				Single Protein		Q14764	1	1	1	1	1	2	2	26.433121019108285	0	Doubtful
60	O15427				49.4368911862558	22.15	2.8	405.0160228808542				Single Protein		O15427	1	2	2	1	2	2	3	26.433121019108285	0	Doubtful
61	O60885				152.1239473735637	45.59	3.16	169.16355865652193				Single Protein		O60885	4	4	1	1	1	6	6	26.433121019108285	0	Doubtful
62	Q9Y230				51.12455427949146	82.07	6.48	298.2803617852231				Single Protein		Q9Y230	3	3	3	3	3	4	4	26.433121019108285	0	Doubtful
63	P17480				89.35022633920845	84.82	9.82	358.536472360055				Single Protein		P17480	6	7	7	6	7	10	11	26.433121019108285	0	Doubtful
64	P53985				53.9088509442988	29.0	2.4	234.52508834800452				Single Protein		P53985	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
65	P53999				14.386410160891673	100.0	28.35	1946.681343571035				Single Protein		P53999	4	9	9	4	9	8	14	26.433121019108285	0	Doubtful
66	Q7L014				117.28950353817042	90.11	1.26	59.39424159363879				Single Protein		Q7L014	1	3	3	1	3	1	3	26.433121019108285	0	Doubtful
67	Q15019				41.461250309168065	73.13	2.22	164.36245803890623	Oxidation of M(M332, M335)	Oxidation of M(2)		Single Protein		Q15019	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
68	P60228				52.18738808772875	84.04	2.7	133.33673562257337				Single Protein		P60228	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
69	Q15059				79.49207399821184	65.29	4.82	194.31295039266243				Single Protein		Q15059	3	4	2	1	2	4	5	26.433121019108285	0	Doubtful
70	P06748				32.55484168905772	63.61	10.2	556.5317572702646				Single Protein		P06748	3	5	5	3	5	4	9	26.433121019108285	0	Doubtful
71	P35268				14.777804112723503	79.69	10.16	927.1069898757055				Single Protein		P35268	1	1	1	1	1	2	2	26.433121019108285	0	Doubtful
72	P62805				11.360381729559025	100.0	11.65	1152.1329582921387				Single Protein		P62805	1	2	2	1	2	2	4	26.433121019108285	0	Doubtful
73	P46777				34.34069411538556	88.22	4.71	226.4688830230731				Single Protein		P46777	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
74	Q6P1J9				60.539082875418735	91.15	4.14	223.4834175218273				Single Protein		Q6P1J9	2	3	3	2	3	3	4	26.433121019108285	0	Doubtful
75	P0CG47				25.745838190769668	100.0	20.96	86.36804563616468				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
76	P05556				88.35701054087487	60.15	1.5	98.07412785462009				Single Protein		P05556	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
77	P04264				65.99900087210398	65.22	12.11	508.49993744652545				Single Protein		P04264	7	7	6	6	6	13	13	26.433121019108285	0	Doubtful
78	Q13243				31.245283937680945	100.0	8.46	545.357052868062				Single Protein		Q13243	2	2	1	1	1	4	4	26.433121019108285	0	Doubtful
79	Q13247				39.563393307518375	100.0	8.72	316.2225391824112				Single Protein		Q13247	3	3	1	1	2	5	5	26.433121019108285	0	Doubtful
80	P68431				15.394483345770636	76.47	6.62	285.26368919252474				Related Proteins	P84243, Q16695, Q6NXT2, Q71DI3	P68431, P84243, Q16695, Q6NXT2, Q71DI3	1	1	0	0	1	1	2	26.433121019108285	0	Doubtful
81	P80723				22.680011753534178	68.72	56.39	1390.3298613852417				Single Protein		P80723	7	9	9	7	9	16	21	26.433121019108285	0	Doubtful
82	Q8NFW8				48.34864802437532	80.18	4.61	150.21480342289914	Oxidation of M(M227, M235, M240)	Oxidation of M(3)		Single Protein		Q8NFW8	1	1	1	1	1	1	2	26.433121019108285	0	Doubtful
83	O95373				119.43987033421797	50.77	0.87	79.43085321558922				Single Protein		O95373	1	2	2	1	2	1	3	26.433121019108285	0	Doubtful
84	O14773				61.20963202754358	38.72	4.09	152.53174126489753				Single Protein		O14773	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
85	Q01130				25.461183837817952	100.0	8.6	805.4504165435994				Single Protein		Q01130	2	2	1	1	2	5	5	26.433121019108285	0	Doubtful
86	P68363				50.119604615111854	58.98	8.87	656.7306141925203				Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	4	4	0	0	0	11	11	26.433121019108285	0	Doubtful
87	Q14498				59.342694028015906	73.96	12.64	564.4588474688939				Single Protein		Q14498	5	5	5	5	5	9	9	26.433121019108285	0	Doubtful
88	O60814				13.881562581550394	100.0	15.87	706.3672303814899				Related Proteins	P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q96A08, Q99877, Q99879, Q99880	O60814, P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q96A08, Q99877, Q99879, Q99880	2	2	0	0	2	4	4	26.433121019108285	0	Doubtful
89	P13645				58.79169361540863	55.14	3.6	353.18361519074494				Single Protein		P13645	2	3	3	2	3	3	5	26.433121019108285	0	Doubtful
90	Q09028				47.62607244173164	35.76	5.41	783.2983148784839				Single Protein		Q09028	2	3	1	1	3	4	5	26.433121019108285	0	Doubtful
91	P31431				21.628031335850945	57.58	18.18	1183.9112734563				Single Protein		P31431	3	3	3	3	3	4	5	26.433121019108285	0	Doubtful
92	Q15758				56.56225158289539	32.16	1.85	392.9460089539414				Single Protein		Q15758	1	1	1	1	1	2	2	26.433121019108285	0	Doubtful
93	P52569				71.62609329963861	41.34	1.67	138.6328209159933				Single Protein		P52569	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
94	P14649				22.749693760130203	75.96	6.25	285.26368919252474				Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
95	P49756				100.12441484861559	75.44	1.78	166.4371594727774				Single Protein		P49756	1	3	3	1	3	2	4	26.433121019108285	0	Doubtful
96	P68363				50.119604615111854	58.98	16.41	856.2669829749592				Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	15	15	26.433121019108285	0	Doubtful
97	Q8NFJ5				40.22493436560184	29.13	2.52	751.0740171144955				Single Protein		Q8NFJ5	1	1	1	1	1	2	2	26.433121019108285	0	Doubtful
98	P11142				70.8542234932565	66.56	6.35	257.0833940729859				Single Protein		P11142	3	4	3	2	4	5	6	26.433121019108285	0	Doubtful
99	Q04941				16.67969515719396	50.66	8.55	581.7141897259329				Single Protein		Q04941	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
100	Q9NQC3				129.8511879449111	44.38	1.09	72.09580480199895				Single Protein		Q9NQC3	1	2	2	1	2	1	2	26.433121019108285	0	Doubtful
101	P47914				17.741061105772797	100.0	9.43	373.17514057890037				Single Protein		P47914	1	1	1	1	1	1	1	26.433121019108285	0	Doubtful
102	Q92688				28.77030858058959	54.18	18.73	1180.7035281164542				Single Protein		Q92688	5	5	5	5	5	6	8	26.433121019108285	0	Doubtful
103	P35908				65.39321717101762	68.86	5.63	189.47262179644667				Single Protein		P35908	3	4	3	2	3	4	5	26.433121019108285	0	Doubtful
104	P68104				50.10910826932214	55.63	6.28	406.7513100397269				Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	3	3	3	3	3	5	5	26.433121019108285	0	Doubtful
105	P21333				280.56387321173065	60.14	3.82	111.14701597903502				Single Protein		P21333	8	12	12	8	12	12	17	26.433121019108285	0	Doubtful
106	Q8NFC6				330.2662040741194	63.26	0.36	49.714995686673774				Single Protein		Q8NFC6	1	2	2	1	2	2	3	26.433121019108285	0	Doubtful
