	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
21	Q8TAQ2				132.7967512662691	56.75	0.91	29.077659546290963				Related Proteins	Q92922	Q8TAQ2, Q92922	1	1	0	0	1	2	2	100.0	0	Doubtful
22	P27348				27.746766754682028	79.59	10.61	278.0773727222847				Single Protein		P27348	2	3	2	2	2	3	4	100.0	0	Confident
23	O95218				37.3820216872587	100.0	8.48	154.83853708399937				Single Protein		O95218	2	3	3	2	3	2	3	100.0	0	Confident
24	O14646				196.566712075484	80.53	0.58	22.005476846563223				Single Protein		O14646	1	4	3	1	4	1	5	100.0	0	Doubtful
25	Q9GZS3				33.559769050692886	65.9	3.61	148.10642677599944				Single Protein		Q9GZS3	1	1	1	1	1	1	1	100.0	0	Doubtful
26	Q01650				54.97427888839586	35.31	2.76	239.04896953319206				Single Protein		Q01650	1	1	1	1	1	2	2	100.0	0	Doubtful
27	P12268				55.76964691124249	63.62	11.67	326.11771953287956				Single Protein		P12268	4	4	4	4	4	7	7	100.0	0	Confident
28	Q99873				41.48853521712523	81.99	11.08	387.89778441333186				Single Protein		Q99873	3	3	3	3	3	6	6	100.0	0	Confident
29	Q14152				166.46831430287327	95.8	5.07	122.71256493615795				Single Protein		Q14152	7	14	14	7	14	16	22	100.0	0	Confident
30	Q8TEX9				118.63955115662502	57.63	1.02	41.340386114660035				Single Protein		Q8TEX9	1	3	3	1	3	1	3	95.02762430939227	0	Doubtful
31	B5ME19				105.40676263426224	67.4	3.72	162.42273937723385				Related Proteins	Q99613	B5ME19, Q99613	3	4	4	3	4	6	7	100.0	0	Confident
32	P08195				67.95172737646311	66.35	6.03	183.88382271784005				Single Protein		P08195	3	4	4	3	4	5	6	100.0	0	Confident
33	P52272				77.46431371933258	78.36	1.51	110.24102963909344				Single Protein		P52272	1	1	1	1	1	2	2	100.0	0	Doubtful
34	Q14974				97.1080146943779	54.11	1.71	56.96401029846131				Single Protein		Q14974	1	3	3	1	3	1	3	100.0	0	Doubtful
35	Q14978				73.55963598521475	86.41	10.16	190.05932019752717				Single Protein		Q14978	6	8	8	6	8	11	16	100.0	0	Confident
36	Q14980				238.11522374594037	87.75	3.03	63.604724601805245				Single Protein		Q14980	4	4	4	4	4	7	8	100.0	0	Confident
37	O94776				74.97573718107209	83.08	5.69	121.99399891466618				Single Protein		O94776	3	3	3	3	3	4	4	100.0	0	Confident
38	Q9UJX5				92.05770792388299	63.24	1.98	49.440461768475856				Single Protein		Q9UJX5	1	1	1	1	1	1	1	100.0	0	Doubtful
39	Q9UJX3				66.81284269657043	67.11	3.67	97.88643148988467				Single Protein		Q9UJX3	2	3	3	2	3	2	4	100.0	0	Confident
40	Q9Y5B9				119.83841950983168	77.84	13.85	217.8061044682417				Single Protein		Q9Y5B9	11	11	11	11	11	23	23	100.0	0	Confident
41	O75607				19.33140122125653	66.85	17.42	479.78138251380096				Single Protein		O75607	2	3	3	2	3	3	5	100.0	0	Confident
42	P08107				70.00903707472403	63.18	24.96	310.4115356320809				Single Protein		P08107	14	15	8	7	12	25	27	100.0	0	Confident
43	P53597				36.22684503006433	45.66	2.89	148.10642677599944				Single Protein		P53597	1	1	1	1	1	1	1	100.0	0	Doubtful
44	P62258				29.155415999021855	100.0	21.57	378.49420176088745	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		P62258	4	6	5	4	5	6	8	100.0	0	Confident
45	P07477				26.54108894082115	48.58	3.24	0.0				Related Proteins	Q9BYE2	P07477, Q9BYE2	1	1	1	1	1	0	5	94.97206703910615	0	Doubtful
46	P29692				31.10278320777167	73.67	7.83	242.45180183971436	Oxidation of M(M135)	Oxidation of M(1)		Single Protein		P29692	2	2	2	2	2	3	4	100.0	0	Doubtful
47	P07437				49.63897134453148	54.5	36.94	504.81164297416933	Oxidation of M(M267, M363)	Oxidation of M(2)		Single Protein		P07437	11	11	3	3	11	29	29	100.0	0	Confident
48	Q07666				48.19718285574685	61.17	7.67	227.09652105653245	Oxidation of M(M21)	Oxidation of M(1)		Single Protein		Q07666	2	2	2	2	2	3	3	100.0	0	Confident
49	Q14839				217.86707363306158	70.76	3.87	47.89443255040785				Single Protein		Q14839	5	5	3	3	5	6	7	100.0	0	Confident
50	P55072				89.26571926128344	77.67	3.1	72.78734649247836				Single Protein		P55072	2	2	2	2	2	2	2	100.0	0	Doubtful
51	P58107				555.2789744304341	69.1	1.18	2.9065254401433336				Single Protein		P58107	1	1	1	1	1	2	2	100.0	0	Doubtful
52	O00522				84.29444262479272	73.1	1.09	51.14786510282262				Single Protein		O00522	1	1	1	1	1	1	3	93.98907103825137	0	Doubtful
53	P55036				40.71119846200032	49.07	3.98	286.25611897882237				Single Protein		P55036	1	1	1	1	1	2	2	100.0	0	Doubtful
54	O75369				277.9900580055979	67.18	7.49	92.10036347778606	Oxidation of M(M2162)	Oxidation of M(1)		Single Protein		O75369	15	18	15	13	15	27	32	100.0	0	Confident
55	P68366				49.89236933619791	68.3	22.77	417.3727245134703				Single Protein		P68366	8	9	1	1	1	19	21	100.0	0	Confident
56	P02545				74.09470818682678	86.6	1.51	54.32931125754365				Single Protein		P02545	1	2	2	1	2	2	2	100.0	0	Doubtful
57	Q86YP4				68.02054633380084	81.2	1.74	28.966392991904648				Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	0	0	1	1	1	100.0	0	Doubtful
58	P62873				37.35301306157102	53.82	2.94	148.10642677599944				Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	0	0	1	2	2	100.0	0	Doubtful
59	O43719				85.80056134063028	84.24	7.55	199.12086266551034				Single Protein		O43719	5	9	9	5	9	8	15	100.0	0	Confident
60	P62195				45.597053067031446	100.0	3.2	167.8053111255166				Single Protein		P62195	1	2	2	1	2	3	3	94.97206703910615	0	Doubtful
61	P19338				76.568358644663	76.06	1.27	115.27742185610784				Single Protein		P19338	1	1	1	1	1	2	2	100.0	0	Doubtful
62	Q13547				55.067726781189066	65.98	6.85	222.750176155929				Single Protein		Q13547	3	3	1	1	1	5	5	100.0	0	Confident
63	O43707				104.78847372042017	83.1	23.93	182.98233166610052				Single Protein		O43707	17	25	12	8	14	27	32	100.0	0	Confident
64	Q9P258				56.04920299594126	73.56	2.87	74.05321338799972				Single Protein		Q9P258	1	1	1	1	1	1	1	100.0	0	Doubtful
65	P55884				92.42381998346609	68.8	4.05	175.97201876321844				Single Protein		P55884	3	4	4	3	4	5	6	100.0	0	Confident
66	Q6P2E9				151.56668281413428	51.03	1.14	72.40059119761928				Single Protein		Q6P2E9	1	1	1	1	1	2	2	100.0	0	Doubtful
67	P51665				37.00249745965399	76.54	5.25	105.13727826691316				Single Protein		P51665	1	1	1	1	1	1	1	100.0	0	Doubtful
68	P62318				13.907304175913728	100.0	7.94	540.7060025155535				Single Protein		P62318	1	1	1	1	1	2	2	100.0	0	Doubtful
69	P62314				13.273363994901741	100.0	16.81	572.5122379576447				Single Protein		P62314	1	1	1	1	1	2	2	100.0	0	Doubtful
70	P62333				44.14509901802372	92.29	7.46	131.35402888873986				Single Protein		P62333	2	2	2	2	2	2	2	100.0	0	Confident
71	Q9Y2W1				108.6010168388624	94.76	7.64	183.18282913952345				Single Protein		Q9Y2W1	5	7	7	5	7	10	13	100.0	0	Confident
72	P26641				50.08714232857586	68.88	16.48	420.443181301137				Single Protein		P26641	6	7	7	6	7	12	13	100.0	0	Confident
73	P12004				28.750293139136293	78.54	5.75	149.40560595824502				Single Protein		P12004	1	1	1	1	1	1	1	100.0	0	Doubtful
74	P62304				10.796636917455718	72.83	11.96	740.5321338799971	Oxidation of M(M14)	Oxidation of M(1)		Single Protein		P62304	1	1	1	1	1	2	2	100.0	0	Doubtful
75	P49327				273.25428753049016	58.98	0.52	16.764014841771587				Single Protein		P49327	1	3	3	1	3	1	3	100.0	0	Doubtful
76	P49321				85.18607231820397	59.14	6.98	160.7613226555185				Single Protein		P49321	3	3	3	3	3	5	5	100.0	0	Confident
77	P15924				331.5687042418961	88.09	0.31	24.621957469085558				Single Protein		P15924	1	1	1	1	1	2	2	100.0	0	Doubtful
78	Q16531				126.88732292356033	55.09	5.09	155.545562367488				Single Protein		Q16531	4	4	4	4	4	6	6	100.0	0	Confident
79	Q6PD62				133.41987069121302	74.51	3.41	87.98178801187447				Single Protein		Q6PD62	3	4	4	3	4	5	6	100.0	0	Confident
80	P35579				226.39159129111036	95.0	0.61	18.071341198132554				Single Protein		P35579	1	3	3	1	3	1	3	100.0	0	Doubtful
81	Q9Y3F4				38.41397417578701	74.57	4.29	214.91784327116636				Single Protein		Q9Y3F4	1	1	1	1	1	2	2	100.0	0	Doubtful
82	O95747_REVERSED				57.98605057558394	70.59	1.52	51.263323037591974				Related Proteins	Q9UEW8_REVERSED	O95747_REVERSED, Q9UEW8_REVERSED	1	1	0	0	1	2	2	94.97206703910615	1	Doubtful
83	Q16576				47.79017950716614	38.59	14.12	548.6575613760762				Single Protein		Q16576	4	4	2	2	2	8	8	100.0	0	Confident
84	P60709				41.709730139029176	64.53	39.73	630.9263986537128	Oxidation of M(M44, M47, M153)	Oxidation of M(3)		Related Proteins	P63261	P60709, P63261	17	18	4	4	6	42	44	100.0	0	Confident
85	P12814				102.99263258935731	84.19	15.13	185.42448672331528				Single Protein		P12814	12	16	5	4	5	17	21	100.0	0	Confident
86	Q08945				81.02442027045807	78.42	19.04	335.03290867990245				Single Protein		Q08945	10	12	12	10	12	23	25	100.0	0	Confident
87	O75400				108.73657562141065	68.23	1.04	97.74599184642717				Single Protein		O75400	1	4	4	1	4	2	5	100.0	0	Doubtful
88	Q8N163				102.83777490049206	64.25	1.52	87.34481579097401				Single Protein		Q8N163	1	1	1	1	1	2	2	100.0	0	Doubtful
89	Q13428				152.0153228971003	62.84	6.38	143.55267673838628	Oxidation of M(M1024)	Oxidation of M(1)		Single Protein		Q13428	8	15	15	8	15	15	36	100.0	0	Confident
90	Q9UQE7				141.45383593064975	92.77	0.9	28.81935546402696				Single Protein		Q9UQE7	1	1	1	1	1	1	1	100.0	0	Doubtful
91	O60341				92.84466568403218	64.79	2.46	104.33224550836101				Single Protein		O60341	2	3	3	2	3	3	4	100.0	0	Confident
92	Q9Y265				50.1963140517197	75.22	12.06	342.97996432059847				Single Protein		Q9Y265	4	6	6	4	6	7	9	100.0	0	Confident
93	Q68E01				117.99385586491687	61.74	0.96	76.20688626058136				Single Protein		Q68E01	1	2	2	1	2	2	3	95.02762430939227	0	Doubtful
94	Q96EB6				81.62996063239343	56.49	1.34	55.03146713809349				Single Protein		Q96EB6	1	2	2	1	2	1	2	100.0	0	Doubtful
95	O15427				49.4368911862558	22.15	2.8	232.52203521146666				Single Protein		O15427	1	1	1	1	1	2	2	100.0	0	Doubtful
96	O60885				152.1239473735637	45.59	1.91	102.5597191868211				Single Protein		O60885	2	2	1	1	2	3	3	100.0	0	Confident
97	Q9Y230				51.12455427949146	82.07	8.64	309.5573227858766				Single Protein		Q9Y230	4	6	6	4	6	8	9	100.0	0	Confident
98	P17480				89.35022633920845	84.82	1.83	101.23173301182725				Single Protein		P17480	1	2	2	1	2	2	3	100.0	0	Doubtful
99	Q12888				213.4426880477534	57.0	8.57	93.21052947173524	Oxidation of M(M516, M1324)	Oxidation of M(2)		Single Protein		Q12888	12	13	13	12	13	19	20	100.0	0	Confident
100	Q9BPX3				114.26206119979338	70.34	1.18	40.94288240201907				Single Protein		Q9BPX3	1	1	1	1	1	1	1	100.0	0	Doubtful
101	P53999				14.386410160891673	100.0	28.35	1439.4700744134536				Single Protein		P53999	5	9	9	5	9	11	16	100.0	0	Confident
102	Q15029				109.36628102068903	66.36	1.34	41.14067410444428				Single Protein		Q15029	1	1	1	1	1	1	1	100.0	0	Doubtful
103	O96019				47.430342193076825	58.74	6.99	103.85511633682887				Single Protein		O96019	1	1	1	1	1	1	1	100.0	0	Doubtful
104	P60228				52.18738808772875	88.76	2.92	153.09877824035897				Single Protein		P60228	1	2	2	1	2	2	3	100.0	0	Doubtful
105	Q15047				143.0662870597136	61.97	1.16	64.39409859826063				Single Protein		Q15047	1	2	2	1	2	2	3	100.0	0	Doubtful
106	P06748				32.55484168905772	70.75	31.63	414.30719673269675	Oxidation of M(M81, M278)	Oxidation of M(2)		Single Protein		P06748	7	10	10	7	10	12	21	100.0	0	Confident
107	P35269				58.20506404990556	71.95	2.32	153.44359530846788				Single Protein		P35269	1	3	3	1	3	2	4	100.0	0	Doubtful
108	P46781				22.57755580025391	100.0	23.2	626.2713338414685				Single Protein		P46781	5	7	7	5	7	7	13	100.0	0	Confident
109	P24534				24.74826223641773	73.78	6.67	352.9997736630038				Single Protein		P24534	1	1	1	1	1	2	2	100.0	0	Doubtful
110	Q9NTJ3				147.09051707835826	86.57	0.85	28.625611897882244				Single Protein		Q9NTJ3	1	2	2	1	2	1	2	100.0	0	Doubtful
111	Q6P1J9				60.539082875418735	91.15	3.58	192.45467886146818				Single Protein		Q6P1J9	2	2	2	2	2	4	4	100.0	0	Confident
112	P62820				22.66337934697535	100.0	7.8	332.3363722778524				Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	2	2	100.0	0	Doubtful
113	P0CG47				25.745838190769668	100.0	11.79	49.58439324378437				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	1	1	1	1	1	1	1	100.0	0	Doubtful
114	P52597				45.6428553239703	63.37	7.95	176.80524995750795				Single Protein		P52597	2	3	2	1	2	2	4	100.0	0	Confident
115	P68363				50.119604615111854	68.51	23.28	495.1165140049755				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	9	0	0	0	19	20	100.0	0	Confident
116	P43686				47.33653882288058	74.64	4.31	109.18101973871752				Single Protein		P43686	1	1	1	1	1	1	2	100.0	0	Doubtful
117	Q92841				80.22201763115304	70.51	1.51	125.2370520532348				Single Protein		Q92841	1	3	1	1	3	2	4	100.0	0	Doubtful
118	A6NMY6				38.63482708398095	92.63	12.09	401.9407452328008				Related Proteins	P07355	A6NMY6, P07355	3	3	3	3	3	7	7	100.0	0	Confident
119	Q99460				105.76869447933281	70.83	4.72	161.37349687479698				Single Protein		Q99460	3	4	4	3	4	6	7	100.0	0	Confident
120	P04264				65.99900087210398	65.22	24.84	932.3447502117931	Oxidation of M(M262)	Oxidation of M(1)		Single Protein		P04264	18	22	18	14	18	49	60	100.0	0	Confident
121	P08621				51.52583342220536	85.58	6.41	198.21392112166174				Single Protein		P08621	3	9	9	3	9	5	12	100.0	0	Confident
122	P31943				49.19840896001632	71.71	7.35	227.70373100588145				Related Proteins	P55795	P31943, P55795	2	2	2	2	2	3	3	100.0	0	Confident
123	P46060				63.502304200414855	60.31	1.87	159.17980447887786				Single Protein		P46060	1	2	2	1	2	2	3	100.0	0	Doubtful
124	P27797				48.11182460178418	59.95	3.84	97.32708045279963				Single Protein		P27797	1	1	1	1	1	1	1	100.0	0	Doubtful
125	P63167				10.359108001124186	75.28	12.36	765.4938912017948				Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	2	2	100.0	0	Doubtful
126	P52701				152.68885755121536	70.59	2.5	88.0901943586239				Single Protein		P52701	3	4	4	3	4	5	6	100.0	0	Confident
127	P07900				84.60668133444835	81.97	3.69	25.871100598830306				Related Proteins	Q58FG0	P07900, Q58FG0	2	2	0	0	1	2	3	100.0	0	Confident
128	P62917				28.007288751298518	78.21	6.23	265.09321524108844				Single Protein		P62917	1	1	1	1	1	2	2	100.0	0	Doubtful
129	P13984				28.362837745813906	79.12	4.42	136.8051331665858				Single Protein		P13984	1	1	1	1	1	1	1	100.0	0	Doubtful
130	Q13243				31.245283937680945	100.0	12.5	359.0128825526065				Single Protein		Q13243	4	4	3	3	3	6	6	100.0	0	Confident
131	Q13263				88.49341892803679	51.14	1.44	149.07867903054645				Single Protein		Q13263	1	3	3	1	3	2	4	100.0	0	Doubtful
132	P49902				64.92831440389274	64.53	3.21	69.23674422455258				Single Protein		P49902	1	2	2	1	2	1	3	100.0	0	Doubtful
133	P62736				41.98180582315059	64.72	22.02	269.2163083607762	Oxidation of M(M46, M49, M84)	Oxidation of M(3)		Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	12	13	0	0	2	26	28	100.0	0	Confident
134	A0PJW8				11.872479422591546	100.0	8.41	636.7192179155114				Single Protein		A0PJW8	1	1	1	1	1	2	2	94.97206703910615	0	Doubtful
135	Q13200				100.13578946737579	66.85	1.1	42.368753928457544				Single Protein		Q13200	1	1	1	1	1	1	1	100.0	0	Doubtful
136	Q8N7H5				59.939106328549926	85.31	4.33	171.35049375492892				Single Protein		Q8N7H5	2	2	2	2	2	3	3	100.0	0	Confident
137	P80723				22.680011753534178	77.97	6.17	300.12756086766404				Single Protein		P80723	1	1	1	1	1	2	2	100.0	0	Doubtful
138	P63104				27.727728395027338	90.2	4.9	278.0773727222847				Single Protein		P63104	1	3	2	1	2	2	4	100.0	0	Doubtful
139	Q9C005				11.242802757781975	71.72	16.16	344.08563796444315				Single Protein		Q9C005	1	1	1	1	1	1	1	100.0	0	Doubtful
140	O95347				135.5718266649902	86.55	0.84	31.39583240412891				Single Protein		O95347	1	2	2	1	2	1	3	100.0	0	Doubtful
141	Q13748				49.92760276463705	68.44	12.67	347.7819504826929				Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	11	11	100.0	0	Confident
142	Q92769				55.32878850409551	66.39	8.61	139.25730064787368				Single Protein		Q92769	3	4	2	1	2	4	5	100.0	0	Confident
143	O95373				119.43987033421797	52.79	2.7	114.00427763882152				Single Protein		O95373	2	2	2	2	2	3	3	100.0	0	Confident
144	O60907				62.45647954088925	56.15	2.25	79.96356375230016				Related Proteins	Q9BQ87, Q9BZK7	O60907, Q9BQ87, Q9BZK7	1	1	1	1	1	1	1	100.0	0	Doubtful
145	P14678				24.593686757502248	77.92	3.75	283.87065132066556				Related Proteins	P63162	P14678, P63162	1	2	2	1	2	2	3	94.97206703910615	0	Doubtful
146	Q14CN4				55.842437763397974	82.78	2.35	36.08525228652528				Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	0	0	1	1	1	100.0	0	Doubtful
147	Q96ST3				145.08458909267398	68.34	3.93	80.62927412633988				Single Protein		Q96ST3	4	7	7	4	7	5	9	100.0	0	Confident
148	O43242				60.9394879450714	86.52	4.87	127.58231520029912				Single Protein		O43242	2	3	3	2	3	4	4	100.0	0	Confident
149	Q00610				191.4925241028625	69.07	13.25	125.85595114358745				Single Protein		Q00610	17	18	11	10	18	30	33	100.0	0	Confident
150	Q01130				25.461183837817952	100.0	14.93	488.10338236132543				Single Protein		Q01130	3	5	5	3	5	5	9	100.0	0	Confident
151	O15294				116.84990708655802	62.91	1.53	41.89972713220156				Single Protein		O15294	1	1	1	1	1	1	1	100.0	0	Doubtful
152	P11021				72.28843632474035	82.57	7.49	151.5323761498215				Single Protein		P11021	4	4	2	2	2	6	6	100.0	0	Confident
153	P13645				58.79169361540863	58.73	35.27	825.073447533659	Oxidation of M(M271)	Oxidation of M(1)		Single Protein		P13645	19	22	21	18	22	49	55	100.0	0	Confident
154	Q13185				20.79834931365972	84.15	7.65	372.2893787812007				Single Protein		Q13185	1	1	1	1	1	2	2	100.0	0	Doubtful
155	Q09028				47.62607244173164	35.76	17.41	593.4382215727634				Single Protein		Q09028	5	5	3	3	3	9	9	100.0	0	Confident
156	P08238				83.21210205664808	82.46	4.83	171.57017387512752				Single Protein		P08238	3	3	1	1	1	6	7	100.0	0	Confident
157	O00267				120.92451292711081	72.03	1.29	39.426479350092436				Single Protein		O00267	1	2	2	1	2	2	2	100.0	0	Doubtful
158	Q13813				284.36420981391154	90.05	6.72	74.92224161253918				Single Protein		Q13813	12	13	13	12	13	20	23	100.0	0	Confident
159	Q9NYF8				106.05879091271167	96.63	1.2	76.63549641952726				Single Protein		Q9NYF8	1	3	3	1	3	3	4	100.0	0	Doubtful
160	O00231				47.434040610909165	88.15	5.45	121.08226833582891				Single Protein		O00231	2	3	3	2	3	2	3	100.0	0	Confident
161	Q08170				56.64533079785475	100.0	4.25	224.10840893736756				Related Proteins	Q13247	Q08170, Q13247	3	3	2	2	2	5	5	100.0	0	Confident
162	Q9ULV4				53.21506200076	65.61	2.32	100.4851863082002				Single Protein		Q9ULV4	1	1	1	1	1	1	1	100.0	0	Doubtful
163	P49756				100.12441484861559	75.44	8.19	168.8094756801714				Single Protein		P49756	5	9	9	5	9	8	13	100.0	0	Confident
164	P49792				357.9740530384819	74.41	2.23	54.73387126362524				Single Protein		P49792	6	9	9	6	9	11	14	100.0	0	Confident
165	P35998				48.603118582358576	94.23	2.77	78.67085025053088				Single Protein		P35998	1	1	1	1	1	1	1	100.0	0	Doubtful
166	P11142				70.8542234932565	66.56	31.11	307.82342922207795	Oxidation of M(M61, M87)	Oxidation of M(2)		Single Protein		P11142	18	21	17	14	17	30	34	100.0	0	Confident
167	Q9NQC3				129.8511879449111	44.38	1.09	82.78123489302519				Single Protein		Q9NQC3	1	1	1	1	1	2	2	100.0	0	Doubtful
168	O15371				63.93243170525556	74.09	2.37	62.161456493576395				Single Protein		O15371	1	1	1	1	1	1	1	100.0	0	Doubtful
169	O15372				39.90505464561946	71.02	8.24	145.16112851624942				Single Protein		O15372	2	2	2	2	2	2	3	100.0	0	Doubtful
170	Q01082				274.4386846042695	90.19	4.57	70.6804852859119				Single Protein		Q01082	8	14	14	8	14	13	20	100.0	0	Confident
171	Q92688				28.77030858058959	54.18	7.17	412.90276555733175				Single Protein		Q92688	2	2	2	2	2	3	3	100.0	0	Confident
172	O00148				49.097955348379706	73.54	2.34	186.65467484098556				Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	2	2	100.0	0	Doubtful
173	P35908				65.39321717101762	68.86	27.23	446.70347292310004				Single Protein		P35908	17	18	12	11	13	36	40	100.0	0	Confident
174	P21333				280.56387321173065	61.73	31.24	139.47081529570715	Oxidation of M(M297, M1842)	Oxidation of M(2)		Single Protein		P21333	60	72	66	56	69	118	145	100.0	0	Confident
