	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
16	Q96RE7				57.2218150043571	58.63	2.47	33.5778332083046					Single Protein		Q96RE7	1	1	1	1	1	1	1	1	100.0	Doubtful
17	O75533				145.73809334204142	75.38	43.4	361.9888948334246					Single Protein		O75533	47	55	55	47	55	47	200	235	100.0	Confident
18	Q8WXI9				65.21999528964584	81.96	11.47	83.50104021419386					Single Protein		Q8WXI9	5	5	4	4	4	4	8	8	100.0	Confident
19	P35606				102.42248428957403	79.03	27.7	153.88298680067655					Single Protein		P35606	18	22	22	18	22	18	43	48	100.0	Confident
20	Q86XP3				102.91186957670797	76.01	34.22	236.28041349928026					Single Protein		Q86XP3	24	26	26	24	26	24	56	68	100.0	Confident
21	Q8TAQ2				132.7967512662691	62.27	0.91	16.810413296347114					Related Proteins	Q92922	Q8TAQ2, Q92922	1	1	0	0	1	1	2	2	100.0	Doubtful
22	P27348				27.746766754682028	89.39	8.98	64.30497690341434					Single Protein		P27348	2	4	2	1	2	1	2	5	100.0	Confident
23	Q9UK59				61.51626222462637	61.21	2.39	33.83745563001829					Single Protein		Q9UK59	1	1	1	1	1	1	1	1	100.0	Doubtful
24	Q9UJU6				48.177565994735474	76.51	13.49	198.86276102075388					Single Protein		Q9UJU6	5	6	6	5	6	5	9	11	100.0	Confident
25	P53618				107.0737488352521	79.43	34.21	282.74105258125593					Single Protein		P53618	27	28	28	27	28	27	90	95	100.0	Confident
26	P53621				138.25788661556308	83.5	37.91	267.5259070346894					Single Protein		P53621	36	37	37	36	37	36	109	111	100.0	Confident
27	Q99873				41.48853521712523	81.99	3.32	81.54616636302543					Single Protein		Q99873	1	1	1	1	1	1	2	2	100.0	Doubtful
28	O43172				58.412397328058475	82.38	9.39	79.77650129438341					Single Protein		O43172	4	5	5	4	5	4	6	7	100.0	Confident
29	P41236				23.000854799999733	64.39	5.37	198.92322400677418					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	1	1	1	1	2	2	100.0	Doubtful
30	O43143				90.87516566013836	74.34	1.51	38.72841529335427					Single Protein		O43143	1	2	2	1	2	1	2	3	100.0	Doubtful
31	P17980				49.172456381985356	92.48	2.28	64.6745457361926					Single Protein		P17980	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q9Y5L0				104.13607397040995	69.45	3.47	70.68066101990362					Single Protein		Q9Y5L0	2	2	2	2	2	2	5	5	100.0	Confident
33	Q14974				97.1080146943779	59.13	6.39	124.41017688717983					Single Protein		Q14974	4	4	4	4	4	4	9	9	100.0	Confident
34	P52292				57.82594715606122	57.47	12.1	363.16506916838824					Single Protein		P52292	5	6	6	5	6	5	16	18	100.0	Confident
35	Q14980				238.11522374594037	93.05	2.51	21.31666306940591					Single Protein		Q14980	3	8	8	3	8	3	6	29	100.0	Confident
36	O94776				74.97573718107209	86.68	11.98	155.9351402733622					Single Protein		O94776	7	9	9	7	9	7	17	18	100.0	Confident
37	Q9Y5B6				104.7387257924682	78.41	1.74	47.62611650948161					Single Protein		Q9Y5B6	1	1	1	1	1	1	3	3	100.0	Doubtful
38	P09429				24.878161268186798	85.58	14.42	150.62651566652482					Single Protein		P09429	3	3	1	1	1	1	7	7	100.0	Confident
39	P08107				70.00903707472403	77.69	14.82	95.511953995175					Single Protein		P08107	8	9	5	4	8	7	14	16	100.0	Confident
40	P31947				27.75669340650096	89.52	13.71	116.46633921686941					Single Protein		P31947	2	2	1	1	1	1	3	3	100.0	Confident
41	P39019				16.050535042458467	100.0	35.17	413.48592907339133					Single Protein		P39019	5	5	5	5	5	5	11	11	100.0	Confident
42	Q07666				48.19718285574685	61.17	13.32	1653.5161456856433					Single Protein		Q07666	5	7	7	5	7	5	43	50	100.0	Confident
43	Q9H2J4				27.597078906355936	100.0	5.02	109.8655463133648					Single Protein		Q9H2J4	1	1	1	1	1	1	2	2	100.0	Doubtful
44	Q14839				217.86707363306158	77.93	7.27	41.22719622213151					Single Protein		Q14839	10	16	10	6	16	10	21	30	100.0	Confident
45	Q9BRP1				39.391192868316466	63.13	3.35	92.45727312990913					Single Protein		Q9BRP1	1	1	1	1	1	1	2	2	100.0	Doubtful
46	P58107				555.2789744304341	81.93	2.36	1.1202161078879775					Single Protein		P58107	1	1	1	1	1	1	2	2	100.0	Doubtful
47	P10155				60.63120382391405	85.87	4.46	80.38122112926793					Single Protein		P10155	2	3	3	2	3	2	4	5	100.0	Confident
48	Q13547				55.067726781189066	80.5	8.09	54.44214551764345					Single Protein		Q13547	3	5	3	1	3	1	4	8	100.0	Confident
49	Q13561				44.203856013920735	75.56	9.48	121.90281136905384					Single Protein		Q13561	3	4	4	3	4	3	5	6	100.0	Confident
50	P55884				92.42381998346609	68.8	7.99	104.94579224109427					Single Protein		P55884	6	6	6	6	6	6	12	12	100.0	Confident
51	Q9Y2W2				69.95392019947289	68.95	2.18	55.74918379807684					Single Protein		Q9Y2W2	1	3	3	1	3	1	2	4	100.0	Doubtful
52	Q86U38				69.39444707187542	67.61	16.51	287.00607603899317					Single Protein		Q86U38	7	7	7	7	7	7	21	23	100.0	Confident
53	Q9Y2S0				15.22744908485849	100.0	15.79	98.71378033418868					Single Protein		Q9Y2S0	1	1	1	1	1	1	1	2	100.0	Doubtful
54	P35527				62.02681468242336	63.72	2.57	61.638182086606086					Single Protein		P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
55	P09234				17.381237670978834	37.74	11.32	875.2621856298065					Single Protein		P09234	1	2	2	1	2	1	4	6	100.0	Doubtful
56	O75475				60.066679667013574	95.28	6.98	57.800333013289105					Single Protein		O75475	3	3	3	3	3	3	4	5	100.0	Confident
57	O95816				23.757210989279223	100.0	4.74	124.44486051608624					Single Protein		O95816	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q9Y3B4				14.57555168470713	100.0	20.8	997.7988916179793					Single Protein		Q9Y3B4	2	3	3	2	3	2	13	14	100.0	Confident
59	Q13416				65.93089749731233	82.84	3.12	25.844355874895857					Single Protein		Q13416	1	2	2	1	2	1	1	2	100.0	Doubtful
60	O75400				108.73657562141065	72.83	7.42	126.38290833699502					Single Protein		O75400	7	8	8	7	8	7	14	17	100.0	Confident
61	Q13435				100.16497705202153	69.39	40.0	261.7052773470848	Oxidation of M(M260)	Oxidation of M(1)			Single Protein		Q13435	36	40	40	36	40	36	109	120	100.0	Confident
62	Q5H9R7				97.60763515100524	76.29	1.6	68.99589301135862					Single Protein		Q5H9R7	2	3	3	2	3	2	4	8	100.0	Confident
63	Q00839				90.52800472977579	72.61	17.82	360.13650632763324					Single Protein		Q00839	13	18	18	13	18	13	58	71	100.0	Confident
64	P49005				51.25698192265667	65.25	8.53	133.72061169344266					Single Protein		P49005	3	3	3	3	3	3	6	6	100.0	Confident
65	Q12874				58.812256685381016	83.83	13.77	164.81000729412312					Single Protein		Q12874	6	6	6	6	6	6	13	13	100.0	Confident
66	Q8TBB5				57.855380546214825	76.35	8.85	104.72280558543025					Single Protein		Q8TBB5	4	4	4	4	4	4	7	7	100.0	Confident
67	P53999				14.386410160891673	100.0	10.24	206.75484699916686					Single Protein		P53999	1	4	4	1	4	1	2	6	100.0	Doubtful
68	Q15021				157.08244495778328	82.58	9.06	33.582912159903195					Single Protein		Q15021	9	9	9	9	9	9	12	14	100.0	Confident
69	Q15054				51.36830286036067	79.83	5.58	92.24074555817633					Single Protein		Q15054	2	3	3	2	3	2	4	5	100.0	Confident
70	Q15084				48.091262019333826	83.86	7.05	53.369645465232104					Single Protein		Q15084	2	4	4	2	4	2	2	4	100.0	Confident
71	Q92905				37.55471839825753	78.14	4.49	136.2864994925304					Single Protein		Q92905	1	2	2	1	2	1	3	4	100.0	Doubtful
72	P46782				22.86205237024959	86.27	31.86	991.1057101984572					Single Protein		P46782	6	6	6	6	6	6	22	23	100.0	Confident
73	Q96ER3				53.52366619348809	75.11	2.32	59.81290562390476					Single Protein		Q96ER3	1	2	2	1	2	1	2	3	100.0	Doubtful
74	Q32MZ4				89.19872983427925	75.25	4.21	68.7018984010837					Single Protein		Q32MZ4	3	5	5	3	5	3	5	8	100.0	Confident
75	Q96F63				38.922670200995725	73.47	3.21	42.4884556130974					Single Protein		Q96F63	1	2	2	1	2	1	1	2	100.0	Doubtful
76	P06753				32.92977753245983	100.0	3.51	30.710953881747596					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	2	2	100.0	Doubtful
77	P08621				51.52583342220536	85.58	7.78	120.0484294504722					Single Protein		P08621	3	3	3	3	3	3	6	8	100.0	Confident
78	Q6KC79				315.85390723354135	78.99	3.25	28.66002848249259					Single Protein		Q6KC79	5	7	7	5	7	5	12	14	100.0	Confident
79	Q9UNZ5				10.570113325444975	100.0	9.09	265.2309653423656					Single Protein		Q9UNZ5	1	2	2	1	2	1	2	3	100.0	Doubtful
80	Q9UNS2				47.84201394917672	74.7	2.84	62.07533231417066					Single Protein		Q9UNS2	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P52701				152.68885755121536	78.9	17.21	155.28272839745597					Single Protein		P52701	18	20	20	18	20	18	46	48	100.0	Confident
82	O00410				123.54985926394255	65.91	4.65	58.700517586473886					Single Protein		O00410	5	5	4	4	4	4	8	8	100.0	Confident
83	P20290				22.154419135430036	74.27	10.68	297.4191892916818					Single Protein		P20290	3	5	5	3	5	3	8	10	100.0	Confident
84	P62736				41.98180582315059	76.92	14.32	104.75065313682477					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	4	6	1	1	1	1	9	12	100.0	Confident
85	Q15003				82.51130331328893	66.67	4.18	79.70102683715125					Single Protein		Q15003	3	4	4	3	4	3	6	7	100.0	Confident
86	Q96DI7				39.28570840656737	59.66	2.8	40.646850725842405					Single Protein		Q96DI7	1	1	1	1	1	1	1	1	100.0	Doubtful
87	P08579				25.470108145398992	75.11	17.78	1217.0805539822752					Single Protein		P08579	3	3	3	3	3	3	18	19	100.0	Confident
88	Q9BXP5				100.60430845809563	76.03	20.32	207.01744239098144					Single Protein		Q9BXP5	16	26	26	16	26	16	38	55	100.0	Confident
89	P63104				27.727728395027338	100.0	8.98	117.89245765625965					Single Protein		P63104	2	3	1	1	1	1	3	5	100.0	Confident
90	Q13748				49.92760276463705	73.78	8.67	75.71146399184627					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	11	11	100.0	Confident
91	Q92769				55.32878850409551	80.74	13.11	138.89773902683254					Single Protein		Q92769	5	5	3	3	3	3	10	11	100.0	Confident
92	P14678				24.593686757502248	77.92	3.33	109.40777320372581					Related Proteins	P63162	P14678, P63162	1	1	1	1	1	1	2	2	100.0	Doubtful
93	O43290				90.20026660479982	92.63	1.5	17.139598935309525					Single Protein		O43290	1	2	2	1	2	1	1	2	100.0	Doubtful
94	Q96SU4				83.1324107519926	66.3	1.36	48.44624643707415					Single Protein		Q96SU4	1	2	2	1	2	1	2	3	100.0	Doubtful
95	Q96ST3				145.08458909267398	75.81	1.18	12.858895969096078					Single Protein		Q96ST3	1	1	1	1	1	1	1	3	100.0	Doubtful
96	Q00610				191.4925241028625	75.94	1.31	20.87934603124538					Single Protein		Q00610	2	2	2	2	2	2	3	3	100.0	Confident
97	Q9BWU0				88.7590130007171	84.05	7.29	82.58327784523657					Single Protein		Q9BWU0	5	5	5	5	5	5	10	10	100.0	Confident
98	Q09028				47.62607244173164	41.18	25.18	337.97252712438075					Single Protein		Q09028	8	8	4	4	4	4	17	17	100.0	Confident
99	Q9BWJ5				10.128785497786845	100.0	55.81	1221.2960729718227					Single Protein		Q9BWJ5	4	4	4	4	4	4	15	16	100.0	Confident
100	O94888				54.82824809439768	66.05	2.66	70.0209748503845					Single Protein		O94888	1	1	1	1	1	1	2	2	100.0	Doubtful
101	O75752				39.48602085275705	91.84	5.44	39.66444949984017					Single Protein		O75752	1	2	2	1	2	1	1	3	100.0	Doubtful
102	Q9H773				18.669360295547204	81.76	12.94	115.84352456865085					Single Protein		Q9H773	2	3	3	2	3	2	2	3	100.0	Confident
103	P08238				83.21210205664808	82.46	29.97	239.63592383716082					Single Protein		P08238	20	23	10	9	11	10	100	111	100.0	Confident
104	P63208				18.646244775952926	82.82	7.98	161.09119980916682					Single Protein		P63208	1	1	1	1	1	1	2	2	100.0	Doubtful
105	O00231				47.434040610909165	93.36	3.08	31.11121512902156					Single Protein		O00231	1	1	1	1	1	1	1	1	100.0	Doubtful
106	O43395				77.48093460288152	86.38	3.81	42.55731858815914					Single Protein		O43395	2	3	3	2	3	2	3	4	100.0	Confident
107	Q96B36				27.36647368375943	45.31	4.69	75.45363669222469					Single Protein		Q96B36	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q7Z5K2				132.8627149354356	87.31	8.57	70.86546865701312					Single Protein		Q7Z5K2	7	7	7	7	7	7	15	15	100.0	Confident
109	P04350				49.5539008224435	54.5	10.81	169.6175704700619					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	4	4	1	1	1	1	9	9	100.0	Confident
110	O94906				106.85779497966587	92.35	1.06	15.108092962539812					Single Protein		O94906	1	2	2	1	2	1	1	2	100.0	Doubtful
111	Q9NYV4				164.05398424816178	71.41	1.01	11.722261414684906					Single Protein		Q9NYV4	1	1	1	1	1	1	1	1	100.0	Doubtful
112	O43707				104.78847372042017	85.73	4.83	38.30583905933805					Related Proteins	P12814	O43707, P12814	4	4	0	0	4	4	8	8	100.0	Confident
113	Q4KMP7				87.1447340378461	54.7	15.47	122.50237258735					Single Protein		Q4KMP7	9	12	12	9	12	9	14	17	100.0	Confident
114	Q14151				107.40807822343216	80.8	2.83	15.894591748725295					Related Proteins	Q15424	Q14151, Q15424	2	2	0	0	2	2	4	5	100.0	Confident
115	O94992				40.59847690201829	52.37	8.64	92.45727312990913					Single Protein		O94992	2	3	3	2	3	2	2	3	100.0	Confident
116	P09661				28.398133442350073	76.47	35.69	2035.1266696064474					Single Protein		P09661	8	8	8	8	8	8	47	47	100.0	Confident
117	P21333				280.56387321173065	72.16	5.18	32.08665839168481					Single Protein		P21333	11	15	15	11	15	11	18	25	100.0	Confident
118	Q86YP4				68.02054633380084	88.31	6.0	78.14840943123272					Single Protein		Q86YP4	3	4	3	2	3	2	6	7	100.0	Confident
119	Q8N3U4				141.23542813358532	76.6	4.87	44.44102319462873					Single Protein		Q8N3U4	5	5	3	3	5	5	8	9	100.0	Confident
120	Q14181				65.90634433440823	57.02	3.01	87.72115446178461					Single Protein		Q14181	1	2	2	1	2	1	3	5	100.0	Doubtful
121	Q14204				532.0718395312898	85.56	0.32	3.0567945947490327					Single Protein		Q14204	1	5	5	1	5	1	1	5	100.0	Doubtful
122	Q93009				128.2203332323538	86.57	1.91	18.954185925573288					Single Protein		Q93009	2	3	3	2	3	2	2	4	100.0	Doubtful
123	P68363				50.119604615111854	73.84	17.29	394.7288846691237					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	59	59	100.0	Confident
124	P43243				94.56479778685481	75.56	12.4	141.86580430884834					Single Protein		P43243	7	8	8	7	8	7	17	18	100.0	Confident
125	Q14247				61.548531657824725	80.18	13.82	174.65549282408838					Single Protein		Q14247	6	6	6	6	6	6	13	18	100.0	Confident
126	O14602				16.432268405296124	78.47	6.94	91.17314433643817					Related Proteins	P47813	O14602, P47813	1	1	1	1	1	1	1	1	100.0	Doubtful
127	Q8IWS0				41.263967504718664	92.33	8.49	113.90398306141317					Single Protein		Q8IWS0	3	3	3	3	3	3	5	5	100.0	Confident
128	Q15527				29.629020808551886	87.89	16.8	330.6546034601491					Single Protein		Q15527	3	3	3	3	3	3	8	8	100.0	Confident
129	P05388				34.251797655797155	66.88	13.56	183.87861042642993					Related Proteins	Q8NHW5	P05388, Q8NHW5	3	3	3	3	3	3	5	5	100.0	Confident
130	P61289				29.48755907553688	84.65	24.8	380.63727607621814					Single Protein		P61289	5	5	5	5	5	5	11	11	100.0	Confident
131	O60518				124.63332621463022	72.58	2.26	54.828496821912715					Single Protein		O60518	2	2	1	1	1	1	5	5	100.0	Confident
132	Q9GZS1				53.9279411915909	68.19	4.37	80.05446819784815					Single Protein		Q9GZS1	1	2	2	1	2	1	2	3	100.0	Doubtful
133	Q15393				135.49174066293733	64.09	28.92	536.8095094708489	Oxidation of M(M838)	Oxidation of M(1)			Single Protein		Q15393	27	31	31	27	31	27	126	146	100.0	Confident
134	P51858				26.771866678732792	100.0	26.67	225.19766651100232					Single Protein		P51858	5	6	6	5	6	5	8	9	100.0	Confident
135	E9PAV3				205.2948927579914	68.24	1.4	40.081545135693304					Related Proteins	Q13765	E9PAV3, Q13765	2	2	2	2	2	2	5	5	100.0	Confident
136	Q15428				49.224343131164595	44.18	2.16	228.32926581647126					Single Protein		Q15428	1	2	2	1	2	1	4	8	98.36065573770492	Doubtful
137	Q15427				44.35711728107692	53.3	8.02	290.46311470015695					Single Protein		Q15427	3	5	5	3	5	3	8	10	100.0	Confident
138	Q8N3C0				251.30108356149026	81.11	1.63	10.246305502950387					Single Protein		Q8N3C0	2	3	3	2	3	2	2	3	100.0	Confident
139	P17096				11.669142126963234	100.0	39.25	2597.1564853968544					Single Protein		P17096	4	6	6	4	6	4	43	49	100.0	Confident
140	Q15459				88.83051067790723	78.69	8.83	63.66761687199971					Single Protein		Q15459	4	5	5	4	5	4	7	8	100.0	Confident
141	O15160				39.22502852475257	79.19	6.07	87.23543378370164					Single Protein		O15160	1	3	3	1	3	1	2	4	100.0	Doubtful
142	Q8TEX9				118.63955115662502	68.36	1.02	15.933170854911523					Single Protein		Q8TEX9	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P33993				81.25656969211853	83.03	8.48	45.050259554475325					Single Protein		P33993	4	6	6	4	6	4	5	7	100.0	Confident
144	P33991				96.49763138816635	83.66	14.83	123.41544576180229					Single Protein		P33991	10	15	15	10	15	10	21	28	100.0	Confident
145	O14787				101.32223005522324	55.18	1.0	39.90557077339543					Related Proteins	Q92973	O14787, Q92973	1	1	0	0	1	1	4	4	100.0	Doubtful
146	Q03468				168.31143379922736	78.3	1.94	26.771885775789347					Single Protein		Q03468	2	4	4	2	4	2	3	6	100.0	Confident
147	Q96HR9				20.71981294922794	59.24	7.07	361.34677388386507					Single Protein		Q96HR9	1	1	1	1	1	1	3	3	100.0	Doubtful
148	O60216				71.64465576582688	68.46	7.61	111.4338430778689					Single Protein		O60216	4	5	5	4	5	4	7	12	100.0	Confident
149	Q7L1Q6				48.01274622200626	80.43	8.83	73.11259307170221					Single Protein		Q7L1Q6	3	5	5	3	5	3	4	6	100.0	Confident
150	P62258				29.155415999021855	100.0	20.78	247.62319537425896					Single Protein		P62258	4	4	3	3	3	3	8	8	100.0	Confident
151	P62263				16.262532812805947	73.51	7.28	236.55734746751526					Single Protein		P62263	1	2	2	1	2	1	2	3	100.0	Doubtful
152	P07437				49.63897134453148	54.5	39.41	263.59835168209565					Single Protein		P07437	12	12	1	1	1	1	36	36	100.0	Confident
153	Q15293				38.86616458039974	81.57	8.76	87.81894839095047					Single Protein		Q15293	2	3	3	2	3	2	3	5	100.0	Confident
154	Q15291				59.1156663937202	71.56	1.67	68.20224823089401					Single Protein		Q15291	1	2	2	1	2	1	2	3	98.38056680161942	Doubtful
155	P26583				24.018725847804056	87.56	40.19	836.178480488555					Single Protein		P26583	16	17	15	14	15	14	60	73	100.0	Confident
156	P55072				89.26571926128344	80.52	37.1	281.39773096554956					Single Protein		P55072	26	26	25	25	26	26	64	69	100.0	Confident
157	O14519				12.357258345209399	46.96	8.7	328.22331961117743					Related Proteins	O75956	O14519, O75956	1	1	1	1	1	1	2	2	100.0	Doubtful
158	Q04637				175.3822657542093	61.04	9.76	79.81326949897972					Single Protein		Q04637	13	18	18	13	18	13	20	28	100.0	Confident
159	Q5UIP0				274.2941507321819	66.5	0.69	14.523155735007851					Single Protein		Q5UIP0	1	2	2	1	2	1	2	3	100.0	Doubtful
160	Q16656				53.507850358393114	33.4	2.39	156.29681886246544					Single Protein		Q16656	1	1	1	1	1	1	2	2	100.0	Doubtful
161	P55010				49.191805146116195	89.56	4.41	85.03194808579725					Single Protein		P55010	2	2	2	2	2	2	3	3	100.0	Confident
162	P62195				45.597053067031446	100.0	6.4	97.01181860428888					Single Protein		P62195	2	2	2	2	2	2	4	4	100.0	Confident
163	Q32P28				83.34108660069825	56.52	1.36	47.22637692247157					Single Protein		Q32P28	1	2	2	1	2	1	2	3	100.0	Doubtful
164	O60264				121.8283608298551	80.89	7.7	49.92863020236327					Single Protein		O60264	7	9	8	6	9	7	10	12	100.0	Confident
165	P19388				24.535702061511806	73.81	12.86	156.29681886246544					Single Protein		P19388	2	3	3	2	3	2	4	4	100.0	Confident
166	P62191				49.15369363285162	91.36	10.91	59.8749007582579					Single Protein		P62191	3	4	4	3	4	3	3	4	100.0	Confident
167	Q12965				126.9819916194989	79.24	0.99	12.636123950382192					Single Protein		Q12965	1	2	2	1	2	1	1	2	100.0	Doubtful
168	P62316				13.518226785859794	100.0	33.05	389.4174978437698					Single Protein		P62316	4	4	4	4	4	4	8	9	100.0	Confident
169	P62318				13.907304175913728	100.0	15.08	312.5936377249309					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
170	P62314				13.273363994901741	100.0	16.81	110.32716625585793					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q9H9Y6				128.14567163994516	65.9	1.32	41.81188784855763					Single Protein		Q9H9Y6	1	1	1	1	1	1	3	3	100.0	Doubtful
172	P62333				44.14509901802372	92.29	7.97	84.37617470724355					Single Protein		P62333	2	2	2	2	2	2	3	4	100.0	Confident
173	P26641				50.08714232857586	84.44	22.65	200.52186332648796					Single Protein		P26641	10	11	11	10	11	10	20	23	100.0	Confident
174	Q9UPY8				31.9619634873582	72.95	3.91	114.16463290823563					Single Protein		Q9UPY8	1	1	1	1	1	1	2	2	98.3739837398374	Doubtful
175	P12004				28.750293139136293	87.36	8.05	115.16607705655346					Single Protein		P12004	1	1	1	1	1	1	2	2	100.0	Doubtful
176	P62304				10.796636917455718	72.83	11.96	285.41158227058907					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
177	Q15185				18.685418470148285	79.38	32.5	999.3150938293066					Single Protein		Q15185	4	6	6	4	6	4	17	20	100.0	Confident
178	P49327				273.25428753049016	68.02	0.52	6.461088968723964					Single Protein		P49327	1	2	2	1	2	1	1	2	100.0	Doubtful
179	P49321				85.18607231820397	70.94	2.92	19.566218754764677					Single Protein		P49321	1	1	1	1	1	1	1	1	100.0	Doubtful
180	Q7RTV0				12.396961812370636	100.0	20.0	358.0618032121935					Single Protein		Q7RTV0	2	3	3	2	3	2	4	5	100.0	Confident
181	Q7LBC6				191.4614410921618	70.7	1.02	9.149082079754074					Single Protein		Q7LBC6	1	3	3	1	3	1	1	3	100.0	Doubtful
182	Q16576				47.79017950716614	49.65	24.24	345.62810669764445					Single Protein		Q16576	7	7	3	3	3	3	18	18	100.0	Confident
183	P60709				41.709730139029176	76.8	32.0	270.2458708255312					Related Proteins	P63261	P60709, P63261	8	10	3	3	4	4	24	27	100.0	Confident
184	Q8N163				102.83777490049206	66.63	4.12	56.10655036088504					Single Protein		Q8N163	3	4	4	3	4	3	5	6	100.0	Confident
185	O43823				76.06108059944413	60.26	2.89	27.993460094769926					Single Protein		O43823	1	1	1	1	1	1	1	1	100.0	Doubtful
186	Q9UQE7				141.45383593064975	94.66	12.49	56.798342511707794					Single Protein		Q9UQE7	12	14	14	12	14	12	20	22	100.0	Confident
187	O60341				92.84466568403218	67.61	10.56	124.84597353547011					Single Protein		O60341	7	8	8	7	8	7	13	22	100.0	Confident
188	Q9Y265				50.1963140517197	85.31	19.08	187.87761568146232					Single Protein		Q9Y265	6	6	6	6	6	6	12	12	100.0	Confident
189	Q68E01				117.99385586491687	68.17	4.03	51.39962499503897					Single Protein		Q68E01	2	3	3	2	3	2	5	6	100.0	Doubtful
190	P05455				46.808160786977375	100.0	16.67	220.96079686242663					Single Protein		P05455	5	6	6	5	6	5	11	15	100.0	Confident
191	Q9Y230				51.12455427949146	82.07	9.29	73.61543904659044					Single Protein		Q9Y230	4	4	4	4	4	4	5	5	100.0	Confident
192	Q9BPX3				114.26206119979338	77.04	5.32	42.07991277066377					Single Protein		Q9BPX3	4	5	5	4	5	4	7	7	100.0	Confident
193	Q9H0A0				115.6565973102688	77.46	2.34	36.50982420591517					Single Protein		Q9H0A0	2	2	2	2	2	2	3	3	100.0	Doubtful
194	Q96MN5				24.135111727353912	100.0	5.29	126.2397383119913					Single Protein		Q96MN5	1	1	1	1	1	1	2	2	100.0	Doubtful
195	Q14694				87.07975571727964	63.03	14.04	83.0503293659997					Single Protein		Q14694	7	7	7	7	7	7	12	12	100.0	Confident
