	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
48	Q9Y6W3				92.59383725123094	86.35	1.72	57.73988553709037				Single Protein		Q9Y6W3	1	1	1	1	1	3	3	100.0	0	Doubtful
49	P15531				17.137671231368294	100.0	34.21	2269.918243560265				Single Protein		P15531	5	7	2	1	7	35	39	100.0	0	Confident
50	P68036				17.850239077792654	100.0	5.84	1117.679212896535				Single Protein		P68036	1	1	1	1	1	11	14	100.0	0	Doubtful
51	P15559				30.848008225426106	67.88	11.31	181.947778843622				Single Protein		P15559	2	3	3	2	3	3	4	100.0	0	Doubtful
52	P60981				18.49347608207146	100.0	7.27	189.66677552183629				Single Protein		P60981	1	2	2	1	2	3	3	100.0	0	Doubtful
53	Q96C01				15.630660458123161	100.0	13.04	226.77549247176077				Single Protein		Q96C01	1	1	1	1	1	2	2	100.0	0	Doubtful
54	P60903				11.19551123367067	73.2	17.53	645.2581022907832				Single Protein		P60903	1	2	2	1	2	4	5	100.0	0	Doubtful
55	O75828				30.83071954782364	89.17	10.47	84.73380314378065				Related Proteins	P16152	O75828, P16152	2	2	2	2	2	2	2	100.0	0	Confident
56	P68104				50.10910826932214	65.8	2.38	40.22495881889843				Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	1	3	0	0	3	2	6	100.0	0	Doubtful
57	P50454				46.411177198189904	86.84	6.22	56.15134801633311				Single Protein		P50454	2	3	3	2	3	3	3	100.0	0	Confident
58	Q5VZF2				40.49117601379163	54.69	2.95	997.1451801331832				Related Proteins	Q9NR56	Q5VZF2, Q9NR56	1	1	1	1	1	13	14	100.0	0	Doubtful
59	P61077				16.67637504936661	65.31	16.33	162.99488521407804				Related Proteins	P62837	P61077, P62837	1	1	1	1	1	1	1	100.0	0	Doubtful
60	O00762				19.63991932586205	84.36	8.94	174.83250257599434				Single Protein		O00762	1	1	1	1	1	2	2	100.0	0	Doubtful
61	Q9NPD8				22.506615622967384	80.71	14.21	393.6480246679621				Single Protein		Q9NPD8	2	4	4	2	4	8	10	100.0	0	Confident
62	P55263				40.519660839146994	83.15	3.04	47.27344102885647				Single Protein		P55263	1	1	1	1	1	1	1	100.0	0	Doubtful
63	P61081				20.886648718015564	83.06	10.38	669.1368971946362				Single Protein		P61081	2	2	2	2	2	7	7	100.0	0	Confident
64	P07737				15.04455603947334	82.14	36.43	1346.8034515403247				Single Protein		P07737	5	6	6	5	6	20	23	100.0	0	Confident
65	O60504				75.29490642730411	81.67	2.53	49.674631684290446				Single Protein		O60504	1	3	3	1	3	2	4	100.0	0	Doubtful
66	Q15418				82.67077848187415	79.05	1.77	22.514401410865457				Single Protein		Q15418	1	1	1	1	1	1	1	100.0	0	Doubtful
67	P30086				21.043666033120086	82.89	18.72	269.2044555793806				Single Protein		P30086	3	4	4	3	4	5	7	100.0	0	Confident
68	Q8NDC0				24.253527224950535	6.94	6.94	920.4417047383231				Single Protein		Q8NDC0	1	1	1	1	1	1	1	100.0	0	Doubtful
69	Q96I24				61.60221315187569	76.05	1.75	63.99799174049691				Single Protein		Q96I24	1	2	2	1	2	2	3	100.0	0	Doubtful
70	P30041				25.01919029056794	100.0	26.34	303.86903600624555				Single Protein		P30041	5	8	8	5	8	10	14	100.0	0	Confident
71	P30043				22.105426425215388	85.44	14.08	151.91756291797566				Single Protein		P30043	2	2	2	2	2	3	3	100.0	0	Doubtful
72	P30044				22.07254713240143	100.0	3.74	146.2384016873971				Single Protein		P30044	1	3	3	1	3	2	4	100.0	0	Doubtful
73	P30047				9.69189140685588	100.0	9.52	372.5597376321784				Single Protein		P30047	1	1	1	1	1	2	2	100.0	0	Doubtful
74	Q6EEV4				15.121660821656342	82.43	8.78	105.72641203075334				Single Protein		Q6EEV4	1	1	1	1	1	1	2	100.0	0	Doubtful
75	Q16719				52.318185785313766	86.88	12.04	147.90276621277457				Single Protein		Q16719	4	5	5	4	5	10	10	100.0	0	Confident
76	P50238				8.527007269205273	63.64	10.39	406.42880468964916				Single Protein		P50238	1	1	1	1	1	2	33	71.42857142857143	0	Doubtful
77	P14550				36.54985575871185	88.92	3.69	108.28725938097918				Single Protein		P14550	1	1	1	1	1	2	3	100.0	0	Doubtful
78	P42330				36.829841324582866	90.4	2.79	107.17471904487323				Related Proteins	P51857, Q04828	P42330, P51857, Q04828	1	1	0	0	0	2	3	100.0	0	Doubtful
79	P18085				20.497693089457204	84.44	5.56	173.86121089501657				Single Protein		P18085	1	1	1	1	1	2	2	100.0	0	Doubtful
80	Q16658				54.49605214840773	94.12	18.26	619.5222574256792				Single Protein		Q16658	7	8	8	7	8	45	51	100.0	0	Confident
81	Q14019				15.935034595785643	80.99	11.27	330.58117564545404				Single Protein		Q14019	1	2	2	1	2	3	8	100.0	0	Doubtful
82	Q15366				38.55559150707409	70.96	9.86	548.7494468873958				Single Protein		Q15366	3	6	3	2	4	34	43	100.0	0	Confident
83	Q15365				37.47394333412713	81.46	15.73	711.2504082068853				Single Protein		Q15365	4	7	5	3	5	42	56	100.0	0	Confident
84	P07355				38.579814745475446	100.0	46.02	1175.9220448027272				Single Protein		P07355	14	16	16	14	16	137	164	100.0	0	Confident
85	P61204				20.58772996043145	85.08	4.42	86.4503258594005				Related Proteins	P84077	P61204, P84077	1	1	1	1	1	1	1	100.0	0	Doubtful
86	P18206				123.72181246424282	87.04	3.35	41.43421381142919				Single Protein		P18206	3	9	9	3	9	6	10	100.0	0	Confident
87	P40925				36.40302013432187	70.66	4.49	59.72331671966218				Single Protein		P40925	1	3	3	1	3	3	4	100.0	0	Doubtful
88	P14618				57.900023352394655	94.16	44.63	1284.9132716139513	Oxidation of M(M149)	Oxidation of M(1)		Single Protein		P14618	17	20	20	17	20	133	157	100.0	0	Confident
89	P42330				36.829841324582866	90.4	2.79	142.89962539316434				Related Proteins	P52895, Q04828	P42330, P52895, Q04828	2	3	0	0	0	5	11	100.0	0	Confident
90	P29401				67.83472466865913	70.3	26.16	1084.1788110715697				Single Protein		P29401	12	13	13	12	13	92	108	100.0	0	Confident
91	Q68DH5				81.12002667237915	57.27	1.29	130.124814807081				Single Protein		Q68DH5	1	3	3	1	3	4	15	98.33333333333333	0	Doubtful
92	P06733				47.13931928557345	93.09	46.54	1754.985424379789				Single Protein		P06733	13	14	10	9	14	151	171	100.0	0	Confident
93	P06744				63.107243509486466	71.86	1.43	34.23962577801201				Single Protein		P06744	1	3	3	1	3	4	5	100.0	0	Doubtful
94	P37837				37.5164616280995	73.59	10.39	210.31598092139103				Single Protein		P37837	3	6	6	3	6	5	8	100.0	0	Confident
95	P37802				22.377173006691002	100.0	37.69	1463.841501781911				Single Protein		P37802	6	9	9	6	9	27	37	100.0	0	Confident
96	Q8N8R5				43.42061205578022	92.99	3.12	81.28576093792984				Single Protein		Q8N8R5	1	2	2	1	2	2	3	100.0	0	Doubtful
97	P04080				11.132590931624277	100.0	12.24	159.6684589852193				Single Protein		P04080	1	1	1	1	1	1	1	100.0	0	Doubtful
98	P04083				38.689979125461925	100.0	20.81	596.3109326609837				Single Protein		P04083	7	9	9	7	9	23	37	100.0	0	Confident
99	P04075				39.39530591128901	76.65	6.32	42.98766203448213				Single Protein		P04075	1	1	1	1	1	1	1	100.0	0	Doubtful
100	Q99497				19.87848824164106	86.24	12.7	289.7686848250276				Single Protein		Q99497	2	2	2	2	2	4	5	100.0	0	Confident
101	P22061				24.620571264749735	67.84	6.17	1828.9296211034211				Single Protein		P22061	1	1	1	1	1	18	18	100.0	0	Doubtful
102	P17516				37.042945170156834	91.95	9.29	80.74050041564236				Related Proteins	P42330	P17516, P42330	2	3	0	0	0	4	10	100.0	0	Confident
103	P50995				54.35507005428213	62.38	2.38	99.34926336858089				Single Protein		P50995	1	2	2	1	2	2	3	100.0	0	Doubtful
104	P62937				18.000885276520645	83.64	65.45	7922.412687831636				Single Protein		P62937	11	15	15	11	15	147	176	100.0	0	Confident
105	P24666				18.030767623193068	100.0	5.7	198.06973393103155				Single Protein		P24666	1	1	1	1	1	2	3	100.0	0	Doubtful
106	Q15819				16.352232878460004	100.0	13.1	575.5405602041928				Single Protein		Q15819	2	2	1	1	1	6	6	100.0	0	Confident
107	P78417				27.548038098347078	85.89	5.81	226.77549247176077				Single Protein		P78417	1	4	4	1	4	4	9	100.0	0	Doubtful
108	P04183				25.452010171612283	85.04	6.84	471.7841903683867				Single Protein		P04183	1	2	2	1	2	8	11	100.0	0	Doubtful
109	Q9NR45				40.2814535726115	67.41	7.8	396.474045115325				Single Protein		Q9NR45	2	2	2	2	2	8	8	100.0	0	Confident
110	P00390				56.220950758119514	74.71	2.49	35.162941529329196				Single Protein		P00390	1	2	2	1	2	1	2	100.0	0	Doubtful
111	P00338				36.66536097963206	89.46	25.6	1003.6856643608476				Single Protein		P00338	10	12	11	9	11	71	93	100.0	0	Confident
112	P05161				17.876343084836886	72.73	5.45	1564.7508980551493				Single Protein		P05161	1	1	1	1	1	12	12	100.0	0	Doubtful
113	P06493				34.073883495934325	100.0	10.77	165.5821056143015				Single Protein		P06493	3	3	2	2	3	5	5	100.0	0	Confident
114	P17174				46.21852884359631	90.31	2.91	41.95042622131768				Single Protein		P17174	1	3	3	1	3	1	4	100.0	0	Doubtful
115	P60174				30.771696101193438	89.86	24.13	1459.8870558195183				Single Protein		P60174	5	7	7	5	7	37	50	100.0	0	Confident
116	P49773				13.793093857113949	100.0	15.08	1552.3322401340765				Single Protein		P49773	2	3	3	2	3	13	14	100.0	0	Confident
117	O15428				11.014497231408214	100.0	12.0	156.47508980551493				Related Proteins	Q13526	O15428, Q13526	1	1	0	0	0	2	2	100.0	0	Doubtful
118	P00492				24.56359941947686	86.24	5.96	71.77756413097015				Single Protein		P00492	1	1	1	1	1	1	1	100.0	0	Doubtful
119	Q01085				41.56411421333287	75.2	6.4	277.43810249204773				Single Protein		Q01085	2	2	2	2	2	6	6	100.0	0	Confident
