	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	IP_200833_1				6.32925465016726	100.0	16.67	389.1161597761808					Single Protein		IP_200833_1	1	2	2	1	2	1	1	3	100.0	Doubtful
15	O14686				593.0171998751971	47.66	0.18	6.71104204021519					Single Protein		O14686	1	3	3	1	3	1	1	5	100.0	Doubtful
16	Q9Y4X5				64.07577472036868	67.32	9.87	167.45588448009875					Single Protein		Q9Y4X5	6	6	6	6	6	6	10	10	100.0	Confident
17	Q9NW82				73.15503997746953	80.58	14.37	170.0173347293725					Single Protein		Q9NW82	8	9	9	8	9	8	14	17	100.0	Confident
18	Q01130				25.461183837817952	100.0	3.62	47.539078343696296					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	1	1	1	1	100.0	Doubtful
19	Q01664				38.70179464864698	78.7	7.99	323.81926995072575					Single Protein		Q01664	2	3	3	2	3	2	5	6	100.0	Confident
20	Q86X53				48.95458129247438	70.65	3.84	67.13186143103438					Single Protein		Q86X53	1	1	1	1	1	1	1	1	100.0	Doubtful
21	O75677				35.46764691407382	75.39	2.84	78.99350611997654					Single Protein		O75677	1	1	1	1	1	1	1	1	100.0	Doubtful
22	P35790				52.215490308399666	72.43	3.06	109.43891993705084					Single Protein		P35790	1	2	2	1	2	1	2	3	100.0	Doubtful
23	P08195				67.95172737646311	73.65	1.9	42.53496483383353					Single Protein		P08195	1	1	1	1	1	1	1	1	100.0	Doubtful
24	Q14974				97.1080146943779	59.13	11.53	186.89845935164576					Single Protein		Q14974	7	8	8	7	8	7	14	16	100.0	Confident
25	P52292				57.82594715606122	57.47	2.84	110.01189857546471					Single Protein		P52292	1	1	1	1	1	1	2	2	100.0	Doubtful
26	Q14980				238.11522374594037	93.05	8.51	68.1563115885823					Single Protein		Q14980	12	15	15	12	15	12	20	24	100.0	Confident
27	O75643				244.35261769115783	78.28	16.81	80.90407894963455					Single Protein		O75643	27	29	29	27	29	27	53	58	100.0	Confident
28	O94776				74.97573718107209	86.68	3.14	104.19308741114263					Single Protein		O94776	2	3	3	2	3	2	4	6	100.0	Confident
29	Q9UJX2				68.78999026641262	79.06	2.85	37.58903869036451					Single Protein		Q9UJX2	1	2	2	1	2	1	1	2	100.0	Doubtful
30	Q9UJX6				93.76884007973463	74.09	1.82	60.993534478704674					Single Protein		Q9UJX6	1	3	3	1	3	1	2	4	100.0	Doubtful
31	Q9UJX5				92.05770792388299	71.66	1.98	60.993534478704674					Single Protein		Q9UJX5	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q9UJX3				66.81284269657043	78.63	15.19	203.7109353705105					Single Protein		Q9UJX3	8	8	8	8	8	8	14	14	100.0	Confident
33	O75607				19.33140122125653	79.78	8.99	147.97375090080112					Single Protein		O75607	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P08107				70.00903707472403	77.69	11.54	146.86182817903372					Single Protein		P08107	6	8	4	3	8	6	11	15	100.0	Confident
35	Q96P70				115.88873760995565	50.34	2.69	31.74059309352532					Single Protein		Q96P70	1	1	1	1	1	1	1	1	100.0	Doubtful
36	P31943				49.19840896001632	71.71	16.26	162.12677887083953					Single Protein		P31943	5	6	4	3	6	5	10	11	100.0	Confident
37	P31947				27.75669340650096	89.52	9.68	84.72690575771678					Single Protein		P31947	1	1	1	1	1	1	1	1	100.0	Doubtful
38	Q8WVC0				75.35929358700905	78.53	2.1	76.13142256490494					Single Protein		Q8WVC0	1	1	1	1	1	1	2	2	98.61751152073732	Doubtful
39	P29692				31.10278320777167	90.75	40.57	853.5493662662959					Single Protein		P29692	13	16	14	11	14	11	34	39	100.0	Confident
40	Q07666				48.19718285574685	61.17	4.51	140.08181751942507					Single Protein		Q07666	1	2	2	1	2	1	2	3	100.0	Doubtful
41	Q14839				217.86707363306158	77.93	8.79	77.11746666320056					Single Protein		Q14839	12	14	11	9	14	12	24	26	100.0	Confident
42	O75376				270.04446617543147	69.92	0.74	10.453866979061573					Single Protein		O75376	1	3	3	1	3	1	1	3	100.0	Doubtful
43	Q9BSJ8				122.77994818037284	70.83	3.71	74.42825874913525					Single Protein		Q9BSJ8	3	4	4	3	4	3	5	7	100.0	Confident
44	P10155				60.63120382391405	85.87	9.48	135.7935986157692					Single Protein		P10155	4	5	5	4	5	4	7	10	100.0	Confident
45	Q9Y4C8				107.26545741200894	83.65	3.75	35.61402140324366					Single Protein		Q9Y4C8	2	5	5	2	5	2	2	5	100.0	Confident
46	Q13523				116.91567988908227	94.74	2.38	41.73241832753477					Single Protein		Q13523	2	6	6	2	6	2	3	7	100.0	Confident
47	Q9H2P0				123.48501172037291	77.5	7.44	66.21663264947544					Single Protein		Q9H2P0	6	6	6	6	6	6	8	8	100.0	Confident
48	Q13547				55.067726781189066	80.5	4.36	134.04958614299053					Single Protein		Q13547	2	4	1	1	4	2	5	6	100.0	Confident
49	P55884				92.42381998346609	68.8	1.23	68.55553875338911					Single Protein		P55884	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P67870				24.926002234218686	69.3	10.7	358.16373797580275					Single Protein		P67870	2	3	3	2	3	2	4	5	100.0	Confident
51	P05787				53.671133015589	83.23	2.48	52.269334895307864					Single Protein		P05787	1	3	2	1	3	1	1	3	100.0	Doubtful
52	Q9Y383				46.485591345862105	100.0	13.52	203.243708454523					Single Protein		Q9Y383	5	9	6	2	9	5	8	14	100.0	Confident
53	Q9Y2W2				69.95392019947289	68.95	7.8	200.75419708197862					Single Protein		Q9Y2W2	4	5	5	4	5	4	9	10	100.0	Confident
54	Q9Y312				43.44405899734335	77.08	2.08	141.9748150534714					Single Protein		Q9Y312	1	2	2	1	2	1	2	3	100.0	Doubtful
55	Q69YN4				201.89837561320923	69.65	1.05	28.843201960073795					Single Protein		Q69YN4	1	3	3	1	3	1	2	4	100.0	Doubtful
56	Q9UHB9				70.68556140896806	86.12	2.07	35.55376079173225					Single Protein		Q9UHB9	1	3	3	1	3	1	1	3	100.0	Doubtful
57	Q9H1A4				216.36140239937532	61.57	1.75	56.60911068014973					Single Protein		Q9H1A4	3	5	5	3	5	3	6	8	100.0	Confident
58	P16403				21.35174752800027	100.0	26.29	612.6590710280497					Single Protein		P16403	10	11	6	5	11	10	28	31	100.0	Confident
59	P35579				226.39159129111036	96.17	1.89	31.31802665269451					Single Protein		P35579	3	5	3	1	5	3	5	7	100.0	Confident
60	O75446				23.291858310350655	59.55	9.55	391.5330303337968					Single Protein		O75446	2	2	2	2	2	2	4	4	100.0	Confident
61	P12814				102.99263258935731	86.66	4.82	51.25944727730719					Single Protein		P12814	4	7	4	1	7	4	7	13	100.0	Confident
62	Q9UHX1				59.83762419975925	57.25	23.43	430.9325079810025					Single Protein		Q9UHX1	10	10	10	10	10	10	23	23	100.0	Confident
63	Q14764				99.26593385219739	74.24	16.24	113.93882804163589					Single Protein		Q14764	11	14	14	11	14	11	18	21	100.0	Confident
64	Q5H9R7				97.60763515100524	76.29	3.09	47.32493835115712					Single Protein		Q5H9R7	2	2	2	2	2	2	2	2	100.0	Confident
65	Q6VMQ6				136.31039340752463	54.96	1.97	48.75237268657485					Single Protein		Q6VMQ6	2	2	2	2	2	2	3	3	100.0	Confident
66	P26368				53.46719107479492	65.89	17.89	284.62371804323914					Single Protein		P26368	7	8	8	7	8	7	12	15	100.0	Confident
67	Q12888				213.4426880477534	67.44	4.87	58.07673430578176					Single Protein		Q12888	7	13	13	7	13	7	12	19	100.0	Confident
68	P52655				41.488469616993264	24.2	2.93	461.80818962447836					Single Protein		P52655	1	1	1	1	1	1	2	2	100.0	Doubtful
69	P53999				14.386410160891673	100.0	26.77	1472.513593609704					Single Protein		P53999	5	6	6	5	6	5	19	22	100.0	Confident
70	Q7L014				117.28950353817042	94.18	18.53	129.08066741180576					Single Protein		Q7L014	18	21	21	18	21	18	35	42	100.0	Confident
71	O00303				37.54015144837793	48.74	5.32	181.1402812751186					Single Protein		O00303	1	1	1	1	1	1	2	2	100.0	Doubtful
72	Q15020				109.86527795411239	85.57	10.38	112.0036750640298					Single Protein		Q15020	9	13	11	9	13	9	16	22	100.0	Confident
73	Q15029				109.36628102068903	68.83	32.2	262.11865592115475					Single Protein		Q15029	23	27	26	22	27	23	46	53	100.0	Confident
74	Q15047				143.0662870597136	67.31	1.86	39.72074220777649					Single Protein		Q15047	2	4	4	2	4	2	3	6	100.0	Confident
75	Q5SNT6				136.886879855278	80.69	7.5	56.081493523877754					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	5	6	0	0	0	0	8	10	100.0	Confident
76	Q9BYX2				105.3480335586641	83.94	1.51	26.10220202225312	Oxidation of M(M130, M139)	Oxidation of M(2)			Single Protein		Q9BYX2	1	2	2	1	2	1	1	2	100.0	Doubtful
77	P46782				22.86205237024959	86.27	7.35	103.00133641134197					Single Protein		P46782	1	2	2	1	2	1	1	2	100.0	Doubtful
78	P46777				34.34069411538556	88.22	10.77	294.0648841056634					Single Protein		P46777	3	3	3	3	3	3	6	6	100.0	Confident
79	Q96EV2				129.90575208877522	55.47	3.08	72.15752962882473					Single Protein		Q96EV2	2	6	6	2	6	2	3	7	100.0	Confident
80	Q6P1J9				60.539082875418735	100.0	2.26	39.57113489249296					Single Protein		Q6P1J9	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q12768				134.20085496423664	85.59	3.62	41.53886012209229					Single Protein		Q12768	3	5	5	3	5	3	4	6	100.0	Confident
82	P08621				51.52583342220536	85.58	14.19	208.72540141610096					Single Protein		P08621	6	9	9	6	9	6	9	16	100.0	Confident
83	P37108				14.56081694342003	77.94	10.29	309.0040092340259					Single Protein		P37108	1	1	1	1	1	1	2	2	100.0	Doubtful
84	P52701				152.68885755121536	78.9	1.84	32.60244007434253					Single Protein		P52701	2	4	4	2	4	2	3	5	100.0	Confident
85	P08708				15.540389849821846	100.0	8.89	311.2929278209446					Related Proteins	P0CW22	P08708, P0CW22	1	2	2	1	2	1	2	3	100.0	Doubtful
86	Q05639				50.438307179810685	65.87	12.53	168.6455092480502					Single Protein		Q05639	5	6	1	1	1	1	10	11	100.0	Confident
87	Q13748				49.92760276463705	73.78	12.67	187.56417671509755					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	11	13	100.0	Confident
88	Q9UN86				54.08780646628033	73.24	4.98	144.24901117560933					Single Protein		Q9UN86	2	2	2	2	2	2	4	4	100.0	Confident
89	P14678				24.593686757502248	77.92	3.75	87.55113594964068					Related Proteins	P63162	P14678, P63162	1	2	2	1	2	1	1	2	100.0	Doubtful
90	P28715				133.02668274472381	70.32	1.26	22.282367579972178					Single Protein		P28715	1	3	3	1	3	1	1	4	100.0	Doubtful
91	Q96ST3				145.08458909267398	75.81	8.8	120.18936316131354					Single Protein		Q96ST3	10	12	12	10	12	10	21	24	100.0	Confident
92	Q00610				191.4925241028625	75.94	3.52	42.3275211970273					Single Protein		Q00610	4	6	6	4	6	4	7	9	100.0	Confident
93	P04792				22.76849291782661	66.83	4.88	125.82199178391474					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q09028				47.62607244173164	41.18	18.59	426.48672165567535					Single Protein		Q09028	7	7	2	2	2	2	12	12	100.0	Confident
95	O94880				99.99052152093475	73.42	1.13	62.07466064376296					Single Protein		O94880	1	1	1	1	1	1	2	2	100.0	Doubtful
96	Q7Z6Z7				481.5886548303817	62.3	9.3	41.91922926090761					Single Protein		Q7Z6Z7	30	35	35	30	35	30	53	61	100.0	Confident
97	O00186				67.72084383009945	84.97	2.87	37.656402558985235	Oxidation of M(M331)	Oxidation of M(1)			Single Protein		O00186	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q5SRD0				33.351737245522045	70.78	5.84	76.6871263792473					Related Proteins	Q641Q2, Q9Y4E1	Q5SRD0, Q641Q2, Q9Y4E1	1	1	0	0	0	0	1	1	100.0	Doubtful
99	O00193				20.320215623692334	74.86	12.57	153.3742527584946					Single Protein		O00193	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q05519				53.51017747060485	75.62	21.49	229.7790156617424					Single Protein		Q05519	7	8	8	7	8	7	13	20	100.0	Confident
101	P08238				83.21210205664808	82.46	4.01	56.12252304464145					Single Protein		P08238	2	2	1	1	1	1	3	3	100.0	Confident
102	O00267				120.92451292711081	74.15	7.54	107.00694393844974					Single Protein		O00267	6	9	9	6	9	6	12	17	100.0	Confident
103	Q92614				232.97103128772275	88.61	11.1	60.69219515686838					Single Protein		Q92614	16	19	19	16	19	16	26	30	100.0	Confident
104	Q13813				284.36420981391154	96.6	1.86	19.83359066820339					Single Protein		Q13813	3	9	9	3	9	3	4	11	100.0	Confident
105	P14649				22.749693760130203	87.02	6.25	202.04108296070925					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q01081				27.854468486253904	89.17	5.0	131.32670392446101					Related Proteins	Q8WU68	Q01081, Q8WU68	1	1	0	0	1	1	3	3	100.0	Doubtful
107	Q96B36				27.36647368375943	45.31	7.03	120.76018751674576					Single Protein		Q96B36	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q8WXX5				29.891093536494292	100.0	3.46	161.6328663685674					Single Protein		Q8WXX5	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q9BW71				61.91994804073737	100.0	3.96	75.58371448889842					Single Protein		Q9BW71	1	3	3	1	3	1	2	4	100.0	Doubtful
110	B2RXH8				32.0527546522516	88.4	7.51	121.69269861726116					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	2	2	0	0	2	2	4	4	100.0	Confident
111	P21333				280.56387321173065	72.16	9.94	61.77183677152171					Single Protein		P21333	18	23	22	18	23	18	30	41	100.0	Confident
112	Q86YP4				68.02054633380084	88.31	1.9	71.47031506093116					Single Protein		Q86YP4	1	4	4	1	4	1	2	6	100.0	Doubtful
113	O95197				112.54142600660994	60.76	1.07	59.272983435581835					Single Protein		O95197	1	1	1	1	1	1	2	2	100.0	Doubtful
114	Q6DD88				60.503423298041426	62.85	6.28	183.00474972846507					Single Protein		Q6DD88	3	3	3	3	3	3	6	6	100.0	Confident
115	P43243				94.56479778685481	75.56	17.59	190.6125841326799					Single Protein		P43243	10	15	15	10	15	10	23	29	100.0	Confident
116	Q14247				61.548531657824725	80.18	2.18	95.29375341457488					Single Protein		Q14247	1	1	1	1	1	1	2	2	100.0	Doubtful
117	P55209				45.345933698967606	50.13	6.91	205.33165434443413					Single Protein		P55209	2	3	3	2	3	2	4	5	100.0	Confident
118	Q8IX15				61.20235798161201	54.55	14.73	215.28154675435724					Single Protein		Q8IX15	6	6	6	6	6	6	8	8	100.0	Confident
119	P05388				34.251797655797155	66.88	10.41	279.5750559736425					Related Proteins	Q8NHW5	P05388, Q8NHW5	3	3	3	3	3	3	5	5	100.0	Confident
120	P61289				29.48755907553688	84.65	19.69	325.7716686498258					Single Protein		P61289	4	4	4	4	4	4	7	7	100.0	Confident
121	Q8N2W9				56.46770326582071	78.43	18.63	241.6904598046419					Single Protein		Q8N2W9	6	6	6	6	6	6	12	12	100.0	Confident
122	P19784				41.18712468290364	91.43	15.71	250.1461027132591					Single Protein		P19784	4	5	5	4	5	4	8	9	100.0	Confident
123	P61247				29.925739272189062	100.0	5.3	159.18388354480123					Single Protein		P61247	1	1	1	1	1	1	2	2	100.0	Doubtful
124	P06454				12.195968941857553	47.75	30.63	3634.1980960228207					Single Protein		P06454	4	5	5	4	5	4	16	17	100.0	Confident
125	Q9GZS3				33.559769050692886	65.9	6.56	91.35770707788592					Single Protein		Q9GZS3	1	1	1	1	1	1	1	1	100.0	Doubtful
126	P12270				267.1311125207239	74.86	34.02	271.74300711062807	Oxidation of M(M601)	Oxidation of M(1)			Single Protein		P12270	79	84	84	79	84	79	263	292	100.0	Confident
127	Q9GZP8				10.890574915078538	75.47	33.02	297.34348058368533	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9GZP8	2	2	2	2	2	2	2	3	98.18181818181819	Doubtful
128	Q2M389				136.3162204459648	87.38	7.59	53.0239274061204					Single Protein		Q2M389	6	7	7	6	7	6	8	9	100.0	Confident
129	O76021				54.93892992227553	94.49	26.12	249.73924788942736					Single Protein		O76021	11	12	12	11	12	11	20	21	100.0	Confident
130	Q8IVW6				60.59980247201654	71.84	2.32	45.87832451509555					Single Protein		Q8IVW6	1	1	1	1	1	1	1	1	100.0	Doubtful
131	P29083				49.421016509644765	73.58	12.53	316.99549223145755					Single Protein		P29083	4	4	4	4	4	4	9	9	100.0	Confident
132	P29084				33.02338577298785	100.0	23.02	282.8112295280489					Single Protein		P29084	4	5	5	4	5	4	7	8	100.0	Confident
133	Q14152				166.46831430287327	97.47	1.74	31.198623055551238					Single Protein		Q14152	2	4	4	2	4	2	3	5	100.0	Confident
134	Q8TEX9				118.63955115662502	68.36	5.09	65.87585471938982					Single Protein		Q8TEX9	5	5	5	5	5	5	5	7	100.0	Confident
135	B5ME19				105.40676263426224	69.8	0.98	27.324151661786424					Related Proteins	Q99613	B5ME19, Q99613	1	2	2	1	2	1	1	2	100.0	Doubtful
136	Q96HR9				20.71981294922794	59.24	7.07	192.77314337535563					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P62249				16.43504092989139	100.0	6.85	287.8393510673118					Single Protein		P62249	1	1	1	1	1	1	2	2	100.0	Doubtful
138	P62266				15.797717185215934	81.12	30.77	961.4006856727776					Single Protein		P62266	7	8	8	7	8	7	18	19	100.0	Confident
139	P07437				49.63897134453148	54.5	31.98	417.95244661673706					Single Protein		P07437	10	11	11	10	11	10	23	25	100.0	Confident
140	O00571				73.19799865314998	84.59	1.81	35.55376079173225					Single Protein		O00571	1	1	1	1	1	1	1	1	100.0	Doubtful
141	P15880				31.304595167946374	100.0	18.77	387.2569016748612					Single Protein		P15880	5	6	6	5	6	5	12	13	100.0	Confident
142	P55072				89.26571926128344	80.52	3.1	89.79603687142635					Single Protein		P55072	2	2	2	2	2	2	4	4	100.0	Confident
143	Q5T4S7				573.4764505375766	65.29	1.08	18.749525066258908					Single Protein		Q5T4S7	4	5	5	4	5	4	6	7	100.0	Confident
144	Q5UIP0				274.2941507321819	66.5	0.69	23.24366441140903					Single Protein		Q5UIP0	1	2	2	1	2	1	2	3	100.0	Doubtful
145	P68366				49.89236933619791	73.66	24.55	308.01477248279633					Single Protein		P68366	9	9	1	1	1	1	25	27	100.0	Confident
146	P02545				74.09470818682678	86.6	2.11	33.51239653574763					Single Protein		P02545	1	1	1	1	1	1	1	1	100.0	Doubtful
147	P57678				119.95992608800854	65.97	0.95	48.75237268657485					Single Protein		P57678	1	2	2	1	2	1	2	3	100.0	Doubtful
148	O60264				121.8283608298551	80.89	1.43	23.2179808043246					Single Protein		O60264	1	2	2	1	2	1	1	2	100.0	Doubtful
149	Q56P03				32.74150335082131	68.07	8.77	212.67482416916764					Single Protein		Q56P03	2	4	3	2	4	2	3	8	100.0	Doubtful
150	Q6P2E9				151.56668281413428	59.17	1.14	44.659452981750825					Single Protein		Q6P2E9	1	3	3	1	3	1	2	4	100.0	Doubtful
151	P49356				48.74205579674994	37.99	2.06	107.7552442457116					Single Protein		P49356	1	2	2	1	2	1	1	3	98.63013698630137	Doubtful
152	P62316				13.518226785859794	100.0	15.25	178.07010701621832					Single Protein		P62316	1	1	1	1	1	1	1	1	100.0	Doubtful
153	P62318				13.907304175913728	100.0	7.94	333.5281369510121					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
154	P62314				13.273363994901741	100.0	27.73	706.2948782492019					Single Protein		P62314	2	2	2	2	2	2	5	5	100.0	Confident
155	Q9P0L0				27.875209542091838	77.11	12.05	290.4922483121718					Single Protein		Q9P0L0	2	4	4	2	4	2	4	6	100.0	Confident
156	P62333				44.14509901802372	92.29	3.6	54.01612500749038					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
157	P26641				50.08714232857586	84.44	45.08	1839.6135597851962	Oxidation of M(M263)	Oxidation of M(1)			Single Protein		P26641	20	21	21	20	21	20	103	113	100.0	Confident
158	P26640				140.38737405040982	70.02	6.57	66.01299707385046					Single Protein		P26640	6	6	6	6	6	6	9	9	100.0	Confident
159	Q9UQ35				299.4380101693397	87.79	0.62	8.324989155274865					Single Protein		Q9UQ35	1	5	5	1	5	1	1	6	100.0	Doubtful
160	P49321				85.18607231820397	70.94	1.52	62.62972467336442					Single Protein		P49321	1	1	1	1	1	1	2	2	100.0	Doubtful
161	P15924				331.5687042418961	93.59	1.11	15.18776481959795					Single Protein		P15924	2	6	6	2	6	2	3	8	100.0	Doubtful
162	Q16531				126.88732292356033	59.12	1.14	28.783935106731178					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
163	Q6PD62				133.41987069121302	82.35	1.28	19.154305039119198					Single Protein		Q6PD62	1	1	1	1	1	1	1	1	100.0	Doubtful
164	Q16576				47.79017950716614	49.65	21.65	626.8367044461668					Single Protein		Q16576	7	7	2	2	2	2	15	16	100.0	Confident
165	P60709				41.709730139029176	76.8	33.33	394.47888794182336					Related Proteins	P63261	P60709, P63261	10	10	4	4	10	10	24	26	100.0	Confident
166	Q8N163				102.83777490049206	66.63	3.14	53.8776221228558					Single Protein		Q8N163	2	2	2	2	2	2	3	3	100.0	Confident
167	O43823				76.06108059944413	60.26	2.89	44.80228705312103					Single Protein		O43823	1	3	3	1	3	1	1	3	100.0	Doubtful
168	P68400				45.11479898146644	77.24	18.67	284.8049000771444					Single Protein		P68400	4	5	5	4	5	4	9	10	100.0	Confident
169	P62280				18.418993081406136	100.0	6.96	265.9781345305539					Single Protein		P62280	1	3	3	1	3	1	2	5	100.0	Doubtful
170	Q6P2Q9				273.42656038109743	80.94	20.73	79.24194643456026					Single Protein		Q6P2Q9	41	48	48	41	48	41	79	93	100.0	Confident
171	O60341				92.84466568403218	67.61	1.17	64.35611830907737					Single Protein		O60341	1	2	2	1	2	1	2	3	100.0	Doubtful
172	Q9H0E3				110.2554446558843	36.45	1.15	110.01189857546471					Single Protein		Q9H0E3	1	2	2	1	2	1	2	3	100.0	Doubtful
173	Q9Y265				50.1963140517197	85.31	13.38	157.54703127184698					Single Protein		Q9Y265	4	4	4	4	4	4	5	7	100.0	Confident
174	Q68E01				117.99385586491687	68.17	1.92	23.503660657621655					Single Protein		Q68E01	1	1	1	1	1	1	1	1	100.0	Doubtful
175	Q9BPX3				114.26206119979338	77.04	1.38	50.51027074017731					Single Protein		Q9BPX3	1	3	3	1	3	1	2	4	100.0	Doubtful
176	O60841				138.74166111845895	86.23	29.26	286.6804968415242					Single Protein		O60841	43	50	50	43	50	43	124	144	100.0	Confident
177	P06748				32.55484168905772	78.57	4.42	181.92443833691567					Single Protein		P06748	1	1	1	1	1	1	2	2	100.0	Doubtful
178	Q8NHZ8				9.771028956232385	100.0	14.12	494.40641477444143					Single Protein		Q8NHZ8	1	1	1	1	1	1	2	2	100.0	Doubtful
179	P35269				58.20506404990556	80.85	17.21	190.20118080179336					Single Protein		P35269	8	9	9	8	9	8	13	16	100.0	Confident
180	P62861				6.6438167319916	100.0	16.95	712.2804280648733					Single Protein		P62861	1	4	4	1	4	1	2	5	100.0	Doubtful
181	P62829				14.856061537359926	100.0	14.29	300.1753232559108					Single Protein		P62829	1	2	2	1	2	1	2	3	100.0	Doubtful
182	P24534				24.74826223641773	73.78	37.78	620.5697097363134	Oxidation of M(M155)	Oxidation of M(1)			Single Protein		P24534	8	8	6	6	6	6	18	24	100.0	Confident
183	P68363				50.119604615111854	73.84	27.05	363.08145594067184					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	10	0	0	0	0	23	25	100.0	Confident
184	Q13347				36.47861357276044	80.92	3.38	72.20712243269334					Single Protein		Q13347	1	1	1	1	1	1	1	2	100.0	Doubtful
185	P67809				35.902675578303885	75.0	9.26	269.388110614279					Single Protein		P67809	2	4	3	1	4	2	5	8	100.0	Confident
186	Q68CQ4				87.00078473943229	81.22	5.29	108.36948423734026					Single Protein		Q68CQ4	3	4	4	3	4	3	5	6	100.0	Confident
187	P46060				63.502304200414855	68.31	4.09	147.28228477509646					Single Protein		P46060	2	3	3	2	3	2	4	5	100.0	Confident
188	O75182				132.9831144472568	80.98	0.86	19.97364318242753					Single Protein		O75182	1	3	3	1	3	1	1	3	100.0	Doubtful
189	P13984				28.362837745813906	88.76	25.3	399.43008208350136					Single Protein		P13984	5	6	6	5	6	5	11	13	100.0	Confident
190	Q9C005				11.242802757781975	71.72	36.36	955.1033012688074					Single Protein		Q9C005	2	2	2	2	2	2	5	6	100.0	Confident
191	Q8IYD1				68.83958441597197	65.13	4.46	162.5707746840523					Single Protein		Q8IYD1	2	2	2	2	2	2	5	6	100.0	Confident
192	Q13144				80.32930944087201	69.76	1.66	35.97991888341397					Single Protein		Q13144	1	2	2	1	2	1	1	2	100.0	Doubtful
193	Q14498				59.342694028015906	78.3	9.62	184.93947818575785					Single Protein		Q14498	4	5	5	4	5	4	7	8	100.0	Confident
