	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
40	Q9BTC8				67.46099282112604	92.93	3.54	55.12562958731126				Single Protein		Q9BTC8	2	2	1	1	1	4	5	35.01303214596003	0	Doubtful
41	O94776				74.97573718107209	86.68	22.6	138.07408665439434				Single Protein		O94776	14	15	15	14	15	29	36	35.01303214596003	0	Doubtful
42	Q9Y5B6				104.7387257924682	78.41	1.74	27.596143469343236				Single Protein		Q9Y5B6	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
43	P53597				36.22684503006433	59.54	2.89	99.22613325716026				Single Protein		P53597	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
44	P30622				162.14662975782255	87.27	2.16	25.661931014782823				Single Protein		P30622	2	3	3	2	3	4	5	35.01303214596003	0	Doubtful
45	P31947				27.75669340650096	89.52	13.71	107.36160923657796				Single Protein		P31947	2	2	1	1	1	4	4	35.01303214596003	0	Doubtful
46	P29692				31.10278320777167	90.75	3.2	81.21711974785359				Single Protein		P29692	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
47	P39019				16.050535042458467	100.0	28.97	249.20586341022434				Single Protein		P39019	4	4	4	4	4	7	8	35.01303214596003	0	Doubtful
48	Q07666				48.19718285574685	61.17	13.09	117.27977694700469				Single Protein		Q07666	4	4	4	4	4	5	5	35.01303214596003	0	Doubtful
49	Q14839				217.86707363306158	77.93	28.92	85.52862596928205				Single Protein		Q14839	44	48	34	30	36	108	120	35.01303214596003	0	Doubtful
50	Q9BRP1				39.391192868316466	63.13	3.35	80.35919242657344				Single Protein		Q9BRP1	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
51	Q9Y3S2				36.1773072053345	73.13	2.81	79.24309253175993				Single Protein		Q9Y3S2	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
52	Q9UIG0				170.79564570178906	90.22	10.72	36.52485100480073				Single Protein		Q9UIG0	12	15	15	12	15	21	25	35.01303214596003	0	Doubtful
53	Q9NW08				127.70232940852766	71.4	1.24	34.33602404585786				Single Protein		Q9NW08	1	4	4	1	4	3	6	35.01303214596003	0	Doubtful
54	Q9BSJ8				122.77994818037284	70.83	1.45	12.763988058806966				Single Protein		Q9BSJ8	1	2	2	1	2	1	2	35.01303214596003	0	Doubtful
55	O75369				277.9900580055979	76.94	0.88	15.782856603836002				Single Protein		O75369	2	4	3	2	3	4	7	35.01303214596003	0	Doubtful
56	O75340				21.85478539004197	68.59	5.76	144.4431053743472				Single Protein		O75340	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
57	P10155				60.63120382391405	85.87	2.42	46.57553193703441				Single Protein		P10155	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
58	Q02880				183.15245090734805	83.83	7.56	42.23491051811707				Single Protein		Q02880	10	14	11	7	11	18	22	35.01303214596003	0	Doubtful
59	Q13547				55.067726781189066	80.5	23.44	111.93491635655081				Single Protein		Q13547	9	10	5	5	5	19	23	35.01303214596003	0	Doubtful
60	Q13561				44.203856013920735	75.56	4.74	63.57106030403025				Single Protein		Q13561	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
61	P55884				92.42381998346609	68.8	6.14	52.74254772097561				Single Protein		P55884	4	5	5	4	5	6	8	35.01303214596003	0	Doubtful
62	Q9Y4A5				437.31822704640894	78.28	1.32	11.716170700970808				Single Protein		Q9Y4A5	4	7	7	4	7	6	12	35.01303214596003	0	Doubtful
63	O95785				178.56293001138133	71.47	3.76	32.354856037863804				Single Protein		O95785	4	7	7	4	7	6	12	35.01303214596003	0	Doubtful
64	Q9Y4B5				209.3974633890303	85.67	0.89	6.461497918784502				Single Protein		Q9Y4B5	1	4	4	1	4	1	9	35.01303214596003	0	Doubtful
65	P67870				24.926002234218686	69.3	15.81	237.7292775952798				Single Protein		P67870	3	3	3	3	3	6	6	35.01303214596003	0	Doubtful
66	Q9H1E3				27.280032146451425	100.0	6.17	46.95886964845033				Single Protein		Q9H1E3	1	3	3	1	3	1	4	35.01303214596003	0	Doubtful
67	Q9Y2W2				69.95392019947289	68.95	7.96	86.81408863352043				Single Protein		Q9Y2W2	4	4	4	4	4	6	6	35.01303214596003	0	Doubtful
68	Q99627				23.210968951325366	54.55	10.05	134.24712146556976				Single Protein		Q99627	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
69	Q86U86				192.82522975788433	74.48	10.48	43.338183972138				Single Protein		Q86U86	13	18	18	13	18	21	29	35.01303214596003	0	Doubtful
70	Q9H269				94.63357300099884	80.33	2.03	15.014480690228195				Single Protein		Q9H269	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
71	P09234				17.381237670978834	37.74	11.32	380.3668441524477				Single Protein		P09234	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
72	P35579				226.39159129111036	96.17	0.82	6.0535837265641534				Single Protein		P35579	1	2	1	1	2	1	2	35.01303214596003	0	Doubtful
73	O95819				142.01319396481603	72.88	5.08	29.73841899506497				Single Protein		O95819	5	5	5	5	5	6	7	35.01303214596003	0	Doubtful
74	Q9BRJ6				22.069816871734545	100.0	6.19	117.63923015024154				Single Protein		Q9BRJ6	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
75	P12814				102.99263258935731	86.66	2.58	33.404582331889436				Single Protein		P12814	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
76	Q9UHX1				59.83762419975925	57.25	4.65	45.40187794923116				Single Protein		Q9UHX1	2	2	2	2	2	2	2	35.01303214596003	0	Doubtful
77	O75400				108.73657562141065	72.83	1.04	32.74320035745604				Single Protein		O75400	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
78	Q8WUB8				56.0151085816879	71.08	6.83	49.07959279386421				Single Protein		Q8WUB8	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
79	Q13435				100.16497705202153	69.39	14.41	99.14111997281964				Single Protein		Q13435	13	17	17	13	17	25	29	35.01303214596003	0	Doubtful
80	Q5H9R7				97.60763515100524	76.29	1.6	17.133641628488633				Single Protein		Q5H9R7	1	2	2	1	2	1	9	35.01303214596003	0	Doubtful
81	Q9HC35				108.84830154620663	72.38	1.33	13.146319498356485				Single Protein		Q9HC35	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
82	O14497				241.89222654183763	44.2	1.79	32.426840933712505				Single Protein		O14497	3	4	4	3	4	5	6	35.01303214596003	0	Doubtful
83	Q12824				44.113178059904804	77.92	3.38	64.46895663600807				Single Protein		Q12824	1	2	2	1	2	3	3	35.01303214596003	0	Doubtful
84	Q92973				102.28878151877566	58.02	18.49	121.92210418649591				Single Protein		Q92973	13	15	15	13	15	28	33	35.01303214596003	0	Doubtful
85	Q00839				90.52800472977579	72.61	23.39	306.37264571628947				Single Protein		Q00839	17	20	20	17	20	69	82	35.01303214596003	0	Doubtful
86	P49005				51.25698192265667	65.25	2.99	63.394474025407945				Single Protein		P49005	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
87	O75909				64.19867772065948	50.86	6.21	70.43830447267548				Single Protein		O75909	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
88	Q12874				58.812256685381016	83.83	6.79	68.78974841054904				Single Protein		Q12874	3	4	4	3	4	4	6	35.01303214596003	0	Doubtful
89	Q9H981				70.4386395660788	74.52	9.29	87.9838457685965				Single Protein		Q9H981	5	6	6	5	6	8	9	35.01303214596003	0	Doubtful
90	P53999				14.386410160891673	100.0	30.71	531.6150774571611				Single Protein		P53999	4	6	6	4	6	10	12	35.01303214596003	0	Doubtful
91	P14314				59.38782109131966	49.62	4.36	53.825496814025605				Single Protein		P14314	2	3	3	2	3	2	4	35.01303214596003	0	Doubtful
92	Q15021				157.08244495778328	82.58	2.28	17.60957611816887				Single Protein		Q15021	2	3	3	2	3	3	4	35.01303214596003	0	Doubtful
93	O96019				47.430342193076825	69.46	24.94	129.88136141790898				Single Protein		O96019	6	6	6	6	6	10	10	35.01303214596003	0	Doubtful
94	P31943				49.19840896001632	71.71	3.79	30.510709423993124				Related Proteins	P52597	P31943, P52597	1	1	0	0	1	2	2	35.01303214596003	0	Doubtful
95	Q15054				51.36830286036067	79.83	2.79	26.723665865511542				Single Protein		Q15054	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
96	Q15052				87.44324231446735	79.38	2.19	35.493018116869145				Single Protein		Q15052	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
97	Q92925				58.8835778511172	74.2	15.25	119.18074659942019				Single Protein		Q92925	6	8	7	5	7	10	13	35.01303214596003	0	Doubtful
98	Q92922				122.79014615865992	68.51	18.82	89.36718644457389				Single Protein		Q92922	15	20	14	10	14	35	42	35.01303214596003	0	Doubtful
99	Q92905				37.55471839825753	78.14	16.77	194.13186682521115				Single Protein		Q92905	4	6	6	4	6	9	11	35.01303214596003	0	Doubtful
100	P68400				45.11479898146644	77.24	9.72	103.11149389674786				Related Proteins	Q8NEV1	P68400, Q8NEV1	2	2	2	2	2	4	4	35.01303214596003	0	Doubtful
101	P46782				22.86205237024959	86.27	11.76	167.8089018319622				Single Protein		P46782	2	2	2	2	2	4	4	35.01303214596003	0	Doubtful
102	Q96ES7				33.217241677147086	72.35	4.44	53.825496814025605				Single Protein		Q96ES7	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
103	Q9H9B1				141.37665836764882	62.4	1.0	10.8263807633524				Single Protein		Q9H9B1	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
104	Q9BXB4				83.59062600709876	74.7	1.47	18.64543353688469				Single Protein		Q9BXB4	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
105	P08621				51.52583342220536	85.58	11.67	110.03130653786516				Single Protein		P08621	5	6	6	5	6	8	9	35.01303214596003	0	Doubtful
106	Q9UNS1				138.5717494134861	78.39	1.66	11.727651926591397				Single Protein		Q9UNS1	1	2	2	1	2	1	2	35.01303214596003	0	Doubtful
107	Q9UNS2				47.84201394917672	74.7	11.35	89.92123975235171				Single Protein		Q9UNS2	3	3	3	3	3	5	5	35.01303214596003	0	Doubtful
108	P37108				14.56081694342003	77.94	19.85	251.7133527479433				Single Protein		P37108	2	2	2	2	2	4	4	35.01303214596003	0	Doubtful
109	P27797				48.11182460178418	76.98	33.09	270.66690027786865				Single Protein		P27797	13	13	13	13	13	35	39	35.01303214596003	0	Doubtful
110	P63167				10.359108001124186	100.0	24.72	320.5338574318379				Related Proteins	Q96FJ2	P63167, Q96FJ2	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
111	O00410				123.54985926394255	65.91	5.65	54.276090775178034				Single Protein		O00410	4	5	5	4	5	8	9	35.01303214596003	0	Doubtful
112	P52701				152.68885755121536	78.9	17.21	76.34788634400124				Single Protein		P52701	17	20	20	17	20	35	40	35.01303214596003	0	Doubtful
113	Q8WZ42_REVERSED				3634.273545458802	85.01	0.0	0.0				Single Protein		Q8WZ42_REVERSED	0	24	24	0	24	0	29	35.01303214596003	1	Doubtful
114	P20290				22.154419135430036	74.27	36.89	3907.0691370222294	Oxidation of M(M45)	Oxidation of M(1)		Single Protein		P20290	6	9	9	6	9	82	89	35.01303214596003	0	Doubtful
115	O43681				38.767416918527616	72.7	5.46	81.5071808898102				Single Protein		O43681	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
116	P62736				41.98180582315059	76.92	23.08	99.96143026583991				Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	10	1	1	1	16	21	35.01303214596003	0	Doubtful
117	Q8TAQ2				132.7967512662691	62.27	13.92	95.55432540083278				Single Protein		Q8TAQ2	14	18	12	9	12	32	37	35.01303214596003	0	Doubtful
118	Q9BXW9				164.02451232972297	70.43	4.34	47.030918455672676				Single Protein		Q9BXW9	6	7	7	6	7	11	12	35.01303214596003	0	Doubtful
119	Q15008				45.50227338115383	100.0	2.31	58.66840783842379				Single Protein		Q15008	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
120	P62081				22.11325793991626	84.54	37.63	1742.0409331414935	Oxidation of M(M32)	Oxidation of M(1)		Single Protein		P62081	6	9	9	6	9	39	46	35.01303214596003	0	Doubtful
121	Q96DI7				39.28570840656737	59.66	2.8	70.65637971872093				Single Protein		Q96DI7	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
122	Q9BXP5				100.60430845809563	76.03	18.95	214.12480909551996				Single Protein		Q9BXP5	18	23	23	18	23	47	55	35.01303214596003	0	Doubtful
123	P52434				17.132447977477806	82.0	8.0	76.07336883048953				Single Protein		P52434	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
124	Q92733				52.385539788981276	53.56	4.07	38.94541066407314				Single Protein		Q92733	1	3	3	1	3	1	4	35.01303214596003	0	Doubtful
125	Q13748				49.92760276463705	73.78	12.67	62.57612883575122				Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	11	12	35.01303214596003	0	Doubtful
126	P16989				40.0660257808278	77.69	2.96	39.48444748987346				Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
127	Q92769				55.32878850409551	80.74	30.53	247.53320737212016				Single Protein		Q92769	10	11	6	6	6	28	31	35.01303214596003	0	Doubtful
128	Q92766				181.30626887721746	60.94	0.71	8.942794141515225				Single Protein		Q92766	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
129	Q9UN86				54.08780646628033	73.24	5.19	60.92832743860718				Single Protein		Q9UN86	2	2	1	1	1	3	3	35.01303214596003	0	Doubtful
130	P14678				24.593686757502248	77.92	7.08	142.63756655716787				Related Proteins	P63162	P14678, P63162	2	3	3	2	3	4	5	35.01303214596003	0	Doubtful
131	Q96SU4				83.1324107519926	66.3	1.49	42.10703071798313				Single Protein		Q96SU4	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
132	Q9UMS4				55.14634422087562	54.56	2.78	64.46895663600807				Single Protein		Q9UMS4	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
133	O14733				47.45450535998354	85.68	3.58	59.12437992006958				Single Protein		O14733	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
134	Q00610				191.4925241028625	75.94	3.04	30.24545516479387				Single Protein		Q00610	4	4	4	4	4	8	8	35.01303214596003	0	Doubtful
135	Q9UNF0				55.703936941251506	69.55	7.0	156.8523068669887				Single Protein		Q9UNF0	3	4	4	3	4	7	8	35.01303214596003	0	Doubtful
136	Q9BWU0				88.7590130007171	84.05	1.38	15.71763818811767				Single Protein		Q9BWU0	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
137	Q09028				47.62607244173164	41.18	25.18	543.4953273974602				Single Protein		Q09028	7	7	3	3	3	27	27	35.01303214596003	0	Doubtful
138	Q9BWJ5				10.128785497786845	100.0	27.91	398.0583252758173				Single Protein		Q9BWJ5	2	2	2	2	2	4	4	35.01303214596003	0	Doubtful
139	O94888				54.82824809439768	66.05	2.66	30.42934753219581				Single Protein		O94888	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
140	Q9H6Z4				60.173228646410834	68.61	4.59	73.33550979802975				Single Protein		Q9H6Z4	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
141	P08238				83.21210205664808	82.46	11.19	69.33770596528994				Single Protein		P08238	6	9	5	3	5	9	13	35.01303214596003	0	Doubtful
142	O75822				29.04454332638747	90.31	41.09	803.7864692529369				Single Protein		O75822	10	11	11	10	11	31	33	35.01303214596003	0	Doubtful
143	P63208				18.646244775952926	82.82	7.98	70.00616763541981				Single Protein		P63208	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
144	Q13813				284.36420981391154	96.6	0.61	4.616102477578249				Single Protein		Q13813	1	4	4	1	4	1	7	35.01303214596003	0	Doubtful
145	O00231				47.434040610909165	93.36	2.84	54.08059395532432				Single Protein		O00231	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
146	O43395				77.48093460288152	86.38	6.44	67.81256540805387				Single Protein		O43395	3	4	4	3	4	6	8	35.01303214596003	0	Doubtful
147	Q9Y6X3				69.03722187898758	64.76	2.12	25.52797611761393				Single Protein		Q9Y6X3	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
148	Q96S55				72.08780188969041	60.6	2.11	25.079132581480067				Single Protein		Q96S55	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
149	Q96B36				27.36647368375943	45.31	10.94	131.16098074222333				Single Protein		Q96B36	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
150	Q01831				105.8872203813217	77.55	2.45	47.65933011456683				Single Protein		Q01831	2	2	2	2	2	4	5	35.01303214596003	0	Doubtful
151	Q7Z5K2				132.8627149354356	87.31	1.76	29.871741687365				Single Protein		Q7Z5K2	2	4	4	2	4	4	6	35.01303214596003	0	Doubtful
152	Q5VWQ0				90.01549107196404	69.2	3.24	26.95513068796873				Single Protein		Q5VWQ0	2	4	4	2	4	2	10	35.01303214596003	0	Doubtful
153	O14802				155.54168354484992	88.2	6.33	32.51477812946494				Single Protein		O14802	5	7	7	5	7	8	14	35.01303214596003	0	Doubtful
154	P04350				49.5539008224435	54.5	15.09	73.96622296089501				Related Proteins	P68371, Q13509	P04350, P68371, Q13509	5	5	1	1	1	7	7	35.01303214596003	0	Doubtful
155	Q9NYV4				164.05398424816178	71.41	4.43	39.05552417636739				Single Protein		Q9NYV4	4	8	8	4	8	7	13	35.01303214596003	0	Doubtful
156	P35998				48.603118582358576	94.23	2.77	52.70672205345695				Single Protein		P35998	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
157	Q8WZ42				3634.273545458802	81.77	0.0	0.0				Single Protein		Q8WZ42	0	23	23	0	23	0	24	35.01303214596003	0	Doubtful
158	Q14151				107.40807822343216	80.8	1.57	4.604925474000577				Related Proteins	Q15424	Q14151, Q15424	1	2	0	0	2	1	2	35.01303214596003	0	Doubtful
159	O94992				40.59847690201829	52.37	4.74	107.14558990209792				Single Protein		O94992	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
160	P60900				27.381808979994215	69.11	4.88	134.24712146556976				Single Protein		P60900	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
161	P21333				280.56387321173065	72.16	6.01	24.222220116115217				Single Protein		P21333	13	18	16	13	17	18	26	35.01303214596003	0	Doubtful
162	Q86YP4				68.02054633380084	88.31	30.49	104.02387942313008				Single Protein		Q86YP4	13	15	13	11	13	27	39	35.01303214596003	0	Doubtful
163	O95104				125.7902373456122	46.03	4.27	34.63605368937851				Single Protein		O95104	3	4	4	3	4	3	4	35.01303214596003	0	Doubtful
164	Q14191				162.35695041405404	84.64	0.77	8.99212397523517				Single Protein		Q14191	1	2	2	1	2	1	2	35.01303214596003	0	Doubtful
165	O00743				35.12148317475298	78.03	4.26	86.12079490244098				Single Protein		O00743	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
166	Q9UBW8				30.25802892421038	89.09	12.36	138.3152160554355				Single Protein		Q9UBW8	3	3	3	3	3	5	5	35.01303214596003	0	Doubtful
167	Q5TGY1				67.86684065913998	52.37	1.58	54.99279674493219				Single Protein		Q5TGY1	1	1	1	1	1	2	3	35.01303214596003	0	Doubtful
168	Q09666				628.6993855112892	92.87	2.84	0.7289604199365635				Single Protein		Q09666	2	12	12	2	12	4	13	35.01303214596003	0	Doubtful
169	Q14204				532.0718395312898	85.56	0.26	5.313622968369466				Single Protein		Q14204	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
170	Q6DD88				60.503423298041426	62.85	2.03	54.20905142315169				Single Protein		Q6DD88	1	2	2	1	2	2	3	35.01303214596003	0	Doubtful
171	Q93009				128.2203332323538	86.57	1.09	10.982680774372888				Single Protein		Q93009	1	2	2	1	2	1	3	35.01303214596003	0	Doubtful
172	P68363				50.119604615111854	73.84	19.29	913.3590800812103				Related Proteins	P68366	P68363, P68366	7	7	0	0	0	63	66	35.01303214596003	0	Doubtful
173	P43243				94.56479778685481	75.56	24.56	154.3893407677476				Single Protein		P43243	18	20	20	18	20	42	45	35.01303214596003	0	Doubtful
174	Q14247				61.548531657824725	80.18	21.27	212.59841021964232				Single Protein		Q14247	10	11	11	10	11	31	32	35.01303214596003	0	Doubtful
175	Q8N4J0				47.15542936843307	67.97	1.96	41.04678174306989				Single Protein		Q8N4J0	1	1	1	1	1	1	3	35.01303214596003	0	Doubtful
176	O14602				16.432268405296124	78.47	18.06	2998.0303341182507				Related Proteins	P47813	O14602, P47813	3	4	4	3	4	41	43	35.01303214596003	0	Doubtful
177	Q8IWV7				200.0804504333126	73.24	0.97	8.21526661236388				Single Protein		Q8IWV7	1	1	1	1	1	1	1	35.01303214596003	0	Doubtful
178	Q15527				29.629020808551886	87.89	11.72	101.43115844065271				Single Protein		Q15527	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
179	Q15532				45.89921134598464	10.05	2.87	543.381205932068				Single Protein		Q15532	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
180	Q9UBB5				43.22790381845884	73.48	7.3	68.9486726560328				Single Protein		Q9UBB5	2	2	2	2	2	3	3	35.01303214596003	0	Doubtful
181	Q9UBB9				96.7584369750195	84.47	1.43	29.871741687365				Single Protein		Q9UBB9	1	1	1	1	1	2	2	35.01303214596003	0	Doubtful
